run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run18,active,0.9821,5.3975,0.593795,3.205007,3.123261
FrodoKEM-640-AES_run18,active,0.994839,5.39875,0.585212,3.159415,3.163507
FrodoKEM-640-AES_run18,active,1.007578,5.39625,0.59004,3.184003,3.204068
FrodoKEM-640-AES_run18,active,1.020323,5.39875,0.593616,3.204784,3.244914
FrodoKEM-640-AES_run18,active,1.033069,5.39125,0.59308,3.19744,3.285669
FrodoKEM-640-AES_run18,active,1.045809,5.39625,0.585391,3.158917,3.325915
FrodoKEM-640-AES_run18,active,1.058551,5.395,0.591649,3.191947,3.366586
FrodoKEM-640-AES_run18,active,1.071291,5.39875,0.593437,3.203819,3.407403
FrodoKEM-640-AES_run18,active,1.084031,5.385,0.585749,3.154257,3.447587
FrodoKEM-640-AES_run18,active,1.096771,5.3975,0.589682,3.182811,3.488135
FrodoKEM-640-AES_run18,active,1.109512,5.39625,0.589861,3.183039,3.52869
FrodoKEM-640-AES_run18,active,1.122259,5.4,0.593437,3.204561,3.56954
FrodoKEM-640-AES_run18,active,1.135002,5.39,0.585749,3.157186,3.609773
FrodoKEM-640-AES_run18,active,1.147742,5.39625,0.590755,3.187863,3.650387
FrodoKEM-640-AES_run18,active,1.16048,5.39375,0.592901,3.197959,3.691122
FrodoKEM-640-AES_run18,active,1.173222,5.39125,0.593437,3.199368,3.731888
FrodoKEM-640-AES_run18,active,1.185967,5.39625,0.585391,3.158917,3.772147
FrodoKEM-640-AES_run18,active,1.198705,5.3825,0.590219,3.176853,3.812614
FrodoKEM-640-AES_run18,active,1.211445,5.3975,0.593258,3.202112,3.853411
FrodoKEM-640-AES_run18,active,1.224191,5.39375,0.583424,3.146845,3.893519
FrodoKEM-640-AES_run18,active,1.236934,5.3975,0.590576,3.187636,3.934138
FrodoKEM-640-AES_run18,active,1.249676,5.3975,0.590219,3.185706,3.97473
FrodoKEM-640-AES_run18,active,1.262414,5.39625,0.593437,3.202335,4.015522
FrodoKEM-640-AES_run18,active,1.277677,5.39875,0.584497,3.155554,4.063687
FrodoKEM-640-AES_run18,active,1.290432,5.3975,0.589682,3.182811,4.104283
FrodoKEM-640-AES_run18,active,1.303174,5.3975,0.597728,3.226239,4.145392
FrodoKEM-640-AES_run18,active,1.315916,5.3975,0.585749,3.161579,4.185676
FrodoKEM-640-AES_run18,active,1.328662,5.39625,0.584676,3.155058,4.22589
FrodoKEM-640-AES_run18,active,1.34141,5.3975,0.590934,3.189566,4.266551
FrodoKEM-640-AES_run18,active,1.354151,5.39875,0.593437,3.203819,4.307371
FrodoKEM-640-AES_run18,active,1.366889,5.395,0.584497,3.153362,4.347538
FrodoKEM-640-AES_run18,active,1.379654,5.39625,0.592007,3.194617,4.388318
FrodoKEM-640-AES_run18,active,1.392398,5.39625,0.589146,3.179179,4.428833
FrodoKEM-640-AES_run18,active,1.40515,5.3925,0.592901,3.197218,4.469604
FrodoKEM-640-AES_run18,active,1.417888,5.3975,0.586106,3.163509,4.509901
FrodoKEM-640-AES_run18,active,1.430633,5.3975,0.589861,3.183776,4.55048
FrodoKEM-640-AES_run18,active,1.443378,5.39875,0.592901,3.200923,4.591273
FrodoKEM-640-AES_run18,active,1.456117,5.3975,0.594689,3.209833,4.632163
FrodoKEM-640-AES_run18,active,1.468857,5.39625,0.584497,3.154093,4.672347
FrodoKEM-640-AES_run18,active,1.481599,5.39625,0.589861,3.183039,4.712906
FrodoKEM-640-AES_run18,active,1.494373,5.39375,0.593258,3.199887,4.753781
FrodoKEM-640-AES_run18,active,1.507114,5.39625,0.584676,3.155058,4.793979
FrodoKEM-640-AES_run18,active,1.519854,5.3975,0.588967,3.17895,4.83448
FrodoKEM-640-AES_run18,active,1.532602,5.3975,0.589325,3.180881,4.875029
FrodoKEM-640-AES_run18,active,1.545348,5.39625,0.592722,3.198476,4.915797
FrodoKEM-640-AES_run18,active,1.558089,5.39875,0.584497,3.155554,4.956003
FrodoKEM-640-AES_run18,active,1.570828,5.3975,0.589146,3.179916,4.996511
FrodoKEM-640-AES_run18,active,1.58357,5.39875,0.594689,3.210576,5.03742
FrodoKEM-640-AES_run18,active,1.596329,5.385,0.586643,3.159071,5.077725
FrodoKEM-640-AES_run18,active,1.609085,5.39875,0.585928,3.163277,5.118077
FrodoKEM-640-AES_run18,active,1.621829,5.39375,0.589325,3.178671,5.158586
FrodoKEM-640-AES_run18,active,1.634575,5.39625,0.592901,3.199441,5.199365
FrodoKEM-640-AES_run18,active,1.64732,5.39625,0.585391,3.158917,5.239626
FrodoKEM-640-AES_run18,active,1.660061,5.3975,0.588967,3.17895,5.280129
FrodoKEM-640-AES_run18,active,1.672797,5.39625,0.583424,3.148304,5.320228
FrodoKEM-640-AES_run18,active,1.685542,5.39625,0.59308,3.200406,5.361015
FrodoKEM-640-AES_run18,active,1.698283,5.39625,0.584676,3.155058,5.401216
FrodoKEM-640-AES_run18,active,1.711022,5.3975,0.588967,3.17895,5.441712
FrodoKEM-640-AES_run18,active,1.723763,5.3975,0.593437,3.203077,5.482521
FrodoKEM-640-AES_run18,active,1.736509,5.3975,0.593437,3.203077,5.523349
FrodoKEM-640-AES_run18,active,1.749255,5.39625,0.584497,3.154093,5.56355
FrodoKEM-640-AES_run18,active,1.761997,5.39875,0.591649,3.194166,5.604249
FrodoKEM-640-AES_run18,active,1.774735,5.395,0.592543,3.196771,5.644969
FrodoKEM-640-AES_run18,active,1.787475,5.395,0.584676,3.154327,5.685155
FrodoKEM-640-AES_run18,active,1.800216,5.39625,0.59147,3.191722,5.725821
FrodoKEM-640-AES_run18,active,1.812954,5.39875,0.590576,3.188374,5.766435
FrodoKEM-640-AES_run18,active,1.825697,5.39625,0.592543,3.197511,5.807181
FrodoKEM-640-AES_run18,active,1.838441,5.3975,0.586106,3.163509,5.847496
FrodoKEM-640-AES_run18,active,1.851184,5.3975,0.589861,3.183776,5.888069
FrodoKEM-640-AES_run18,active,1.863924,5.395,0.59147,3.190983,5.928721
FrodoKEM-640-AES_run18,active,1.876664,5.395,0.592901,3.1987,5.969474
FrodoKEM-640-AES_run18,active,1.889406,5.39625,0.583782,3.150234,6.009614
FrodoKEM-640-AES_run18,active,1.902146,5.3975,0.591113,3.190531,6.05026
FrodoKEM-640-AES_run18,active,1.914883,5.39,0.592186,3.19188,6.090914
FrodoKEM-640-AES_run18,active,1.927657,5.37,0.584318,3.13779,6.130999
FrodoKEM-640-AES_run18,active,1.940403,5.39875,0.589325,3.181617,6.17155
FrodoKEM-640-AES_run18,active,1.953148,5.3875,0.589325,3.174987,6.212015
FrodoKEM-640-AES_run18,active,1.965891,5.39625,0.592543,3.197511,6.252763
FrodoKEM-640-AES_run18,active,1.978631,5.39625,0.585034,3.156988,6.29298
FrodoKEM-640-AES_run18,active,1.99137,5.39875,0.588073,3.17486,6.333426
FrodoKEM-640-AES_run18,active,2.00411,5.39125,0.592364,3.193585,6.374112
FrodoKEM-640-AES_run18,active,2.016849,5.39875,0.592722,3.199958,6.414878
FrodoKEM-640-AES_run18,active,2.029591,5.39625,0.584318,3.153128,6.455055
FrodoKEM-640-AES_run18,active,2.042365,5.39625,0.589325,3.180144,6.495678
FrodoKEM-640-AES_run18,active,2.055111,5.39375,0.595225,3.210496,6.536598
FrodoKEM-640-AES_run18,active,2.067856,5.39375,0.583782,3.148774,6.576728
FrodoKEM-640-AES_run18,active,2.080595,5.395,0.590219,3.18423,6.617294
FrodoKEM-640-AES_run18,active,2.093356,5.39375,0.593795,3.202781,6.658163
FrodoKEM-640-AES_run18,active,2.106146,5.39625,0.592364,3.196546,6.699048
FrodoKEM-640-AES_run18,active,2.118887,5.39875,0.584318,3.154589,6.739242
FrodoKEM-640-AES_run18,active,2.131665,5.3975,0.588788,3.177985,6.77985
FrodoKEM-640-AES_run18,active,2.144415,5.3975,0.591828,3.194392,6.820577
FrodoKEM-640-AES_run18,active,2.157176,5.39625,0.592364,3.196546,6.861367
FrodoKEM-640-AES_run18,active,2.169948,5.39625,0.58253,3.14348,6.901516
FrodoKEM-640-AES_run18,active,2.182691,5.3975,0.587537,3.17123,6.941926
FrodoKEM-640-AES_run18,active,2.195435,5.39625,0.59004,3.184003,6.982503
FrodoKEM-640-AES_run18,active,2.208174,5.39625,0.582173,3.14155,7.022525
FrodoKEM-640-AES_run18,active,2.220914,5.3975,0.584497,3.154824,7.062717
FrodoKEM-640-AES_run18,active,2.233657,5.3975,0.58861,3.17702,7.103203
FrodoKEM-640-AES_run18,active,2.246404,5.3975,0.592186,3.196322,7.143947
FrodoKEM-640-AES_run18,active,2.259151,5.39625,0.584676,3.155058,7.184164
FrodoKEM-640-AES_run18,active,2.271892,5.39875,0.589146,3.180652,7.224689
FrodoKEM-640-AES_run18,active,2.284634,5.395,0.591828,3.192912,7.265371
FrodoKEM-640-AES_run18,active,2.297374,5.3975,0.592901,3.200182,7.306141
FrodoKEM-640-AES_run18,active,2.310113,5.39625,0.584497,3.154093,7.346322
FrodoKEM-640-AES_run18,active,2.32285,5.39375,0.588431,3.173849,7.386747
FrodoKEM-640-AES_run18,active,2.335589,5.395,0.592543,3.196771,7.427471
FrodoKEM-640-AES_run18,active,2.348337,5.39625,0.583603,3.149269,7.467617
FrodoKEM-640-AES_run18,active,2.361083,5.3975,0.589325,3.180881,7.50816
FrodoKEM-640-AES_run18,active,2.373822,5.39625,0.588967,3.178214,7.54865
FrodoKEM-640-AES_run18,active,2.386561,5.39625,0.591649,3.192687,7.589319
FrodoKEM-640-AES_run18,active,2.399313,5.395,0.586285,3.163009,7.629656
FrodoKEM-640-AES_run18,active,2.412057,5.39875,0.588967,3.179687,7.670177
FrodoKEM-640-AES_run18,active,2.424797,5.4,0.593258,3.203595,7.710991
FrodoKEM-640-AES_run18,active,2.43754,5.3975,0.593258,3.202112,7.751794
FrodoKEM-640-AES_run18,active,2.450286,5.39875,0.58414,3.153624,7.791991
FrodoKEM-640-AES_run18,active,2.46303,5.39125,0.590576,3.183945,7.832568
FrodoKEM-640-AES_run18,active,2.475769,5.3975,0.592543,3.198252,7.87331
FrodoKEM-640-AES_run18,active,2.488509,5.395,0.584497,3.153362,7.913484
FrodoKEM-640-AES_run18,active,2.501251,5.39875,0.584676,3.15652,7.953704
FrodoKEM-640-AES_run18,active,2.513991,5.39125,0.590576,3.183945,7.994268
FrodoKEM-640-AES_run18,active,2.526728,5.3975,0.592722,3.199217,8.035016
FrodoKEM-640-AES_run18,active,2.539467,5.3975,0.583961,3.151928,8.075168
FrodoKEM-640-AES_run18,active,2.554954,5.3975,0.588788,3.177985,8.124387
FrodoKEM-640-AES_run18,active,2.567721,5.39625,0.592007,3.194617,8.165173
FrodoKEM-640-AES_run18,active,2.580464,5.3975,0.59147,3.192461,8.205854
FrodoKEM-640-AES_run18,active,2.593219,5.3925,0.58557,3.157686,8.246131
FrodoKEM-640-AES_run18,active,2.605988,5.39625,0.589682,3.182074,8.28676
FrodoKEM-640-AES_run18,active,2.61874,5.39625,0.594331,3.20716,8.32766
FrodoKEM-640-AES_run18,active,2.631484,5.39875,0.589861,3.184513,8.368243
FrodoKEM-640-AES_run18,active,2.644225,5.39375,0.589146,3.177706,8.408728
FrodoKEM-640-AES_run18,active,2.656971,5.3975,0.588967,3.17895,8.449247
FrodoKEM-640-AES_run18,active,2.669718,5.395,0.593258,3.200629,8.490045
FrodoKEM-640-AES_run18,active,2.682457,5.39625,0.584497,3.154093,8.530226
FrodoKEM-640-AES_run18,active,2.695195,5.39375,0.589325,3.178671,8.570715
FrodoKEM-640-AES_run18,active,2.707936,5.3975,0.592007,3.195357,8.611429
FrodoKEM-640-AES_run18,active,2.720675,5.39625,0.594152,3.206195,8.652272
FrodoKEM-640-AES_run18,active,2.733416,5.395,0.588252,3.17362,8.692707
FrodoKEM-640-AES_run18,active,2.746155,5.3975,0.597371,3.224309,8.733781
FrodoKEM-640-AES_run18,active,2.758897,5.395,0.598086,3.226674,8.774897
FrodoKEM-640-AES_run18,active,2.771673,5.39625,0.583246,3.147339,8.815105
FrodoKEM-640-AES_run18,active,2.784411,5.4025,0.591828,3.197351,8.855834
FrodoKEM-640-AES_run18,active,2.797151,5.39625,0.589682,3.182074,8.896373
FrodoKEM-640-AES_run18,active,2.809889,5.395,0.592364,3.195806,8.937083
FrodoKEM-640-AES_run18,active,2.822627,5.39875,0.584855,3.157485,8.977301
FrodoKEM-640-AES_run18,active,2.835366,5.39625,0.58861,3.176285,9.017764
FrodoKEM-640-AES_run18,active,2.848104,5.3975,0.592007,3.195357,9.058468
FrodoKEM-640-AES_run18,active,2.86085,5.39625,0.592186,3.195582,9.099197
FrodoKEM-640-AES_run18,active,2.873594,5.40375,0.578597,3.126592,9.139045
FrodoKEM-640-AES_run18,active,2.886358,5.39875,0.588967,3.179687,9.179628
FrodoKEM-640-AES_run18,active,2.899097,5.3975,0.592901,3.200182,9.220398
FrodoKEM-640-AES_run18,active,2.911836,5.39625,0.583603,3.149269,9.260514
FrodoKEM-640-AES_run18,active,2.924575,5.3975,0.585391,3.159649,9.300767
FrodoKEM-640-AES_run18,active,2.937317,5.3975,0.589504,3.181846,9.341308
FrodoKEM-640-AES_run18,active,2.950055,5.39625,0.592543,3.197511,9.38204
FrodoKEM-640-AES_run18,active,2.962799,5.3975,0.589325,3.180881,9.422575
FrodoKEM-640-AES_run18,active,2.975543,5.39375,0.588788,3.175777,9.463047
FrodoKEM-640-AES_run18,active,2.988285,5.395,0.592007,3.193877,9.503744
FrodoKEM-640-AES_run18,active,3.001051,5.395,0.592901,3.1987,9.54458
FrodoKEM-640-AES_run18,active,3.013794,5.3925,0.583603,3.14708,9.584681
FrodoKEM-640-AES_run18,active,3.026531,5.39875,0.589146,3.180652,9.625195
FrodoKEM-640-AES_run18,active,3.03927,5.39625,0.593437,3.202335,9.665988
FrodoKEM-640-AES_run18,active,3.052008,5.39875,0.583424,3.149762,9.70611
FrodoKEM-640-AES_run18,active,3.064753,5.395,0.589861,3.182301,9.746669
FrodoKEM-640-AES_run18,active,3.0775,5.3975,0.589146,3.179916,9.787202
FrodoKEM-640-AES_run18,active,3.090238,5.395,0.592186,3.194841,9.827901
FrodoKEM-640-AES_run18,active,3.102976,5.39125,0.585212,3.155026,9.868087
FrodoKEM-640-AES_run18,active,3.115715,5.39625,0.588788,3.177249,9.908561
FrodoKEM-640-AES_run18,active,3.128453,5.3975,0.591649,3.193427,9.94924
FrodoKEM-640-AES_run18,active,3.141193,5.39625,0.595225,3.211984,9.990161
FrodoKEM-640-AES_run18,active,3.153931,5.39875,0.583961,3.152658,10.03032
FrodoKEM-640-AES_run18,active,3.166675,5.39625,0.588967,3.178214,10.070822
FrodoKEM-640-AES_run18,active,3.179417,5.39375,0.593437,3.200852,10.111609
FrodoKEM-640-AES_run18,active,3.192159,5.39625,0.584676,3.155058,10.151811
FrodoKEM-640-AES_run18,active,3.204897,5.39,0.584497,3.15044,10.191939
FrodoKEM-640-AES_run18,active,3.217638,5.3975,0.588788,3.177985,10.232432
FrodoKEM-640-AES_run18,active,3.23038,5.39625,0.592543,3.197511,10.273173
FrodoKEM-640-AES_run18,active,3.243119,5.3975,0.584855,3.156754,10.313388
FrodoKEM-640-AES_run18,active,3.255857,5.3975,0.588967,3.17895,10.353881
FrodoKEM-640-AES_run18,active,3.268603,5.3975,0.589861,3.183776,10.394462
FrodoKEM-640-AES_run18,active,3.281349,5.3925,0.592364,3.194325,10.435175
FrodoKEM-640-AES_run18,active,3.294089,5.39375,0.584318,3.151667,10.47533
FrodoKEM-640-AES_run18,active,3.30683,5.3975,0.587,3.168335,10.515696
FrodoKEM-640-AES_run18,active,3.319569,5.39625,0.590576,3.186898,10.556294
FrodoKEM-640-AES_run18,active,3.332309,5.3975,0.588431,3.176055,10.596756
FrodoKEM-640-AES_run18,active,3.345049,5.3975,0.584676,3.155789,10.636962
FrodoKEM-640-AES_run18,active,3.357789,5.39625,0.589325,3.180144,10.677477
FrodoKEM-640-AES_run18,active,3.370534,5.3975,0.592007,3.195357,10.718201
FrodoKEM-640-AES_run18,active,3.383278,5.3925,0.585212,3.155758,10.758419
FrodoKEM-640-AES_run18,active,3.396019,5.3975,0.588431,3.176055,10.798885
FrodoKEM-640-AES_run18,active,3.408769,5.3975,0.592722,3.199217,10.839675
FrodoKEM-640-AES_run18,active,3.421511,5.39625,0.592186,3.195582,10.880392
FrodoKEM-640-AES_run18,active,3.434249,5.39625,0.586285,3.163742,10.920694
FrodoKEM-640-AES_run18,active,3.446987,5.39625,0.588788,3.177249,10.961163
FrodoKEM-640-AES_run18,active,3.45978,5.395,0.598086,3.226674,11.002445
FrodoKEM-640-AES_run18,active,3.472588,5.3925,0.583067,3.144188,11.042713
FrodoKEM-640-AES_run18,active,3.48534,5.395,0.584497,3.153362,11.082926
FrodoKEM-640-AES_run18,active,3.498084,5.3975,0.589682,3.182811,11.123488
FrodoKEM-640-AES_run18,active,3.510826,5.39625,0.617575,3.33259,11.165951
FrodoKEM-640-AES_run18,active,3.523566,5.3975,0.593258,3.202112,11.206748
FrodoKEM-640-AES_run18,active,3.536311,5.395,0.588431,3.174584,11.247205
FrodoKEM-640-AES_run18,active,3.549054,5.39375,0.589861,3.181564,11.287748
FrodoKEM-640-AES_run18,active,3.561795,5.38875,0.593437,3.197885,11.328495
FrodoKEM-640-AES_run18,active,3.574544,5.4,0.584318,3.155319,11.368722
FrodoKEM-640-AES_run18,active,3.58729,5.39625,0.589682,3.182074,11.409279
FrodoKEM-640-AES_run18,active,3.600044,5.3825,0.593616,3.195138,11.450029
FrodoKEM-640-AES_run18,active,3.612813,5.4,0.590934,3.191044,11.490778
FrodoKEM-640-AES_run18,active,3.625563,5.39625,0.584318,3.153128,11.530978
FrodoKEM-640-AES_run18,active,3.638349,5.3975,0.590755,3.188601,11.571749
FrodoKEM-640-AES_run18,active,3.651092,5.3975,0.59594,3.216588,11.612736
FrodoKEM-640-AES_run18,active,3.663832,5.40625,0.584318,3.158971,11.652983
FrodoKEM-640-AES_run18,active,3.67658,5.39875,0.589325,3.181617,11.693543
FrodoKEM-640-AES_run18,active,3.689327,5.395,0.58861,3.175549,11.734019
FrodoKEM-640-AES_run18,active,3.702066,5.39125,0.592722,3.195512,11.774729
FrodoKEM-640-AES_run18,active,3.714804,5.39875,0.58414,3.153624,11.814898
FrodoKEM-640-AES_run18,active,3.727545,5.3975,0.59004,3.184741,11.855475
FrodoKEM-640-AES_run18,active,3.740289,5.395,0.592186,3.194841,11.89619
FrodoKEM-640-AES_run18,active,3.753052,5.40125,0.584855,3.158947,11.936509
FrodoKEM-640-AES_run18,active,3.765795,5.39625,0.58414,3.152163,11.976676
FrodoKEM-640-AES_run18,active,3.778538,5.395,0.588788,3.176513,12.017156
FrodoKEM-640-AES_run18,active,3.791279,5.38625,0.592007,3.188697,12.057781
FrodoKEM-640-AES_run18,active,3.80402,5.39875,0.583067,3.147832,12.09789
FrodoKEM-640-AES_run18,active,3.816763,5.3975,0.58861,3.17702,12.138374
FrodoKEM-640-AES_run18,active,3.832173,5.3975,0.591113,3.190531,12.18754
FrodoKEM-640-AES_run18,active,3.844935,5.3975,0.592364,3.197287,12.228344
FrodoKEM-640-AES_run18,active,3.857685,5.3975,0.586464,3.165439,12.268703
FrodoKEM-640-AES_run18,active,3.870426,5.395,0.588788,3.176513,12.309176
FrodoKEM-640-AES_run18,active,3.883176,5.405,0.588073,3.178536,12.349702
FrodoKEM-640-AES_run18,active,3.895924,5.39625,0.583961,3.151198,12.389873
FrodoKEM-640-AES_run18,active,3.908665,5.3975,0.585034,3.157719,12.430105
FrodoKEM-640-AES_run18,active,3.921407,5.3975,0.589861,3.183776,12.470674
FrodoKEM-640-AES_run18,active,3.934148,5.4,0.593437,3.204561,12.511501
FrodoKEM-640-AES_run18,active,3.946888,5.39875,0.584497,3.155554,12.551702
FrodoKEM-640-AES_run18,active,3.959664,5.395,0.596477,3.217992,12.592817
FrodoKEM-640-AES_run18,active,3.972406,5.3925,0.590755,3.185647,12.633407
FrodoKEM-640-AES_run18,active,3.985154,5.3975,0.592186,3.196322,12.674154
FrodoKEM-640-AES_run18,active,3.997898,5.38375,0.583603,3.141974,12.714195
FrodoKEM-640-AES_run18,active,4.010636,5.39625,0.588431,3.17532,12.754642
FrodoKEM-640-AES_run18,active,4.023374,5.4025,0.596834,3.224398,12.795715
FrodoKEM-640-AES_run18,active,4.036114,5.39625,0.585034,3.156988,12.835936
FrodoKEM-640-AES_run18,active,4.048856,5.395,0.58414,3.151433,12.876091
FrodoKEM-640-AES_run18,active,4.061598,5.39875,0.593974,3.206715,12.916953
FrodoKEM-640-AES_run18,active,4.074362,5.39375,0.593437,3.200852,12.957807
FrodoKEM-640-AES_run18,active,4.087108,5.39875,0.584497,3.155554,12.998028
FrodoKEM-640-AES_run18,active,4.099851,5.39625,0.588967,3.178214,13.038529
FrodoKEM-640-AES_run18,active,4.112592,5.39625,0.593974,3.20523,13.079366
FrodoKEM-640-AES_run18,active,4.125334,5.39625,0.591649,3.192687,13.120048
FrodoKEM-640-AES_run18,active,4.138072,5.39625,0.583961,3.151198,13.160187
