run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run13,active,0.293879,5.3975,0.581636,3.139382,0.929729
FrodoKEM-640-AES_run13,active,0.306619,5.38625,0.588788,3.171362,0.970131
FrodoKEM-640-AES_run13,active,0.319362,5.3975,0.589682,3.182811,1.01069
FrodoKEM-640-AES_run13,active,0.332103,5.39,0.584855,3.152367,1.050855
FrodoKEM-640-AES_run13,active,0.344844,5.3975,0.583782,3.150963,1.090999
FrodoKEM-640-AES_run13,active,0.357585,5.3975,0.592722,3.199217,1.131761
FrodoKEM-640-AES_run13,active,0.370327,5.395,0.586643,3.164938,1.172088
FrodoKEM-640-AES_run13,active,0.383068,5.3975,0.580385,3.132627,1.212003
FrodoKEM-640-AES_run13,active,0.395806,5.39,0.588431,3.171642,1.252401
FrodoKEM-640-AES_run13,active,0.408545,5.38375,0.589504,3.17374,1.292832
FrodoKEM-640-AES_run13,active,0.421287,5.3975,0.593616,3.204042,1.333657
FrodoKEM-640-AES_run13,active,0.434028,5.39625,0.583603,3.149269,1.373783
FrodoKEM-640-AES_run13,active,0.446767,5.39375,0.591292,3.189279,1.414413
FrodoKEM-640-AES_run13,active,0.459506,5.3975,0.590755,3.188601,1.455033
FrodoKEM-640-AES_run13,active,0.472246,5.3975,0.587358,3.170265,1.495419
FrodoKEM-640-AES_run13,active,0.484985,5.39625,0.581458,3.137691,1.535392
FrodoKEM-640-AES_run13,active,0.497722,5.39375,0.590755,3.186386,1.575976
FrodoKEM-640-AES_run13,active,0.510458,5.3975,0.593258,3.202112,1.616759
FrodoKEM-640-AES_run13,active,0.523202,5.39875,0.58414,3.153624,1.656947
FrodoKEM-640-AES_run13,active,0.535939,5.39625,0.588788,3.177249,1.697417
FrodoKEM-640-AES_run13,active,0.548676,5.3975,0.588967,3.17895,1.737906
FrodoKEM-640-AES_run13,active,0.561413,5.39875,0.589861,3.184513,1.778469
FrodoKEM-640-AES_run13,active,0.574155,5.39625,0.581279,3.136726,1.818435
FrodoKEM-640-AES_run13,active,0.586893,5.39875,0.592543,3.198993,1.859187
FrodoKEM-640-AES_run13,active,0.599631,5.3975,0.591649,3.193427,1.899862
FrodoKEM-640-AES_run13,active,0.612375,5.3975,0.586285,3.164474,1.94019
FrodoKEM-640-AES_run13,active,0.625117,5.39875,0.582709,3.145901,1.980275
FrodoKEM-640-AES_run13,active,0.637855,5.39625,0.589325,3.180144,2.020786
FrodoKEM-640-AES_run13,active,0.650595,5.3975,0.589861,3.183776,2.061345
FrodoKEM-640-AES_run13,active,0.663336,5.39,0.583067,3.14273,2.101389
FrodoKEM-640-AES_run13,active,0.676078,5.3975,0.590755,3.188601,2.142017
FrodoKEM-640-AES_run13,active,0.68882,5.39625,0.59004,3.184003,2.182587
FrodoKEM-640-AES_run13,active,0.701571,5.395,0.59004,3.183266,2.223177
FrodoKEM-640-AES_run13,active,0.714316,5.39625,0.581815,3.13962,2.263191
FrodoKEM-640-AES_run13,active,0.727058,5.39625,0.589146,3.179179,2.303701
FrodoKEM-640-AES_run13,active,0.739797,5.39625,0.589146,3.179179,2.344199
FrodoKEM-640-AES_run13,active,0.752534,5.40125,0.590934,3.191782,2.384856
FrodoKEM-640-AES_run13,active,0.765278,5.39625,0.584318,3.153128,2.425036
FrodoKEM-640-AES_run13,active,0.778017,5.4,0.592722,3.200699,2.465811
FrodoKEM-640-AES_run13,active,0.790758,5.40125,0.588431,3.178262,2.506305
FrodoKEM-640-AES_run13,active,0.803496,5.39875,0.581458,3.139144,2.546292
FrodoKEM-640-AES_run13,active,0.816237,5.395,0.588788,3.176513,2.586765
FrodoKEM-640-AES_run13,active,0.828979,5.39875,0.590755,3.18934,2.627404
FrodoKEM-640-AES_run13,active,0.84172,5.39375,0.589682,3.180599,2.667928
FrodoKEM-640-AES_run13,active,0.85446,5.395,0.584497,3.153362,2.708099
FrodoKEM-640-AES_run13,active,0.8672,5.39625,0.591649,3.192687,2.748775
FrodoKEM-640-AES_run13,active,0.87994,5.3975,0.588967,3.17895,2.789275
FrodoKEM-640-AES_run13,active,0.89268,5.395,0.589504,3.180372,2.829792
FrodoKEM-640-AES_run13,active,0.905417,5.3975,0.583603,3.149998,2.869916
FrodoKEM-640-AES_run13,active,0.918158,5.39875,0.592722,3.199958,2.910685
FrodoKEM-640-AES_run13,active,0.930897,5.395,0.592543,3.196771,2.951409
FrodoKEM-640-AES_run13,active,0.943637,5.395,0.584497,3.153362,2.991581
FrodoKEM-640-AES_run13,active,0.956375,5.39875,0.589325,3.181617,3.03211
FrodoKEM-640-AES_run13,active,0.969114,5.39625,0.589325,3.180144,3.072623
FrodoKEM-640-AES_run13,active,0.981856,5.39875,0.586643,3.167138,3.112977
FrodoKEM-640-AES_run13,active,0.994599,5.3975,0.581279,3.137452,3.152957
FrodoKEM-640-AES_run13,active,1.007336,5.39625,0.590934,3.188828,3.193573
FrodoKEM-640-AES_run13,active,1.020077,5.3975,0.590934,3.189566,3.234212
FrodoKEM-640-AES_run13,active,1.032816,5.39375,0.592186,3.194101,3.274902
FrodoKEM-640-AES_run13,active,1.045567,5.395,0.581636,3.137928,3.314914
FrodoKEM-640-AES_run13,active,1.058307,5.395,0.588967,3.177478,3.355396
FrodoKEM-640-AES_run13,active,1.071048,5.40125,0.588788,3.180193,3.395915
FrodoKEM-640-AES_run13,active,1.083789,5.39625,0.583961,3.151198,3.436062
FrodoKEM-640-AES_run13,active,1.096526,5.39375,0.603986,3.257752,3.477556
FrodoKEM-640-AES_run13,active,1.109265,5.39625,0.590219,3.184968,3.518129
FrodoKEM-640-AES_run13,active,1.122006,5.3975,0.589861,3.183776,3.558695
FrodoKEM-640-AES_run13,active,1.13475,5.3975,0.581636,3.139382,3.598702
FrodoKEM-640-AES_run13,active,1.147492,5.3925,0.593258,3.199146,3.639467
FrodoKEM-640-AES_run13,active,1.160234,5.39875,0.59004,3.185478,3.680055
FrodoKEM-640-AES_run13,active,1.172975,5.395,0.590398,3.185195,3.720639
FrodoKEM-640-AES_run13,active,1.185718,5.39875,0.583782,3.151693,3.760802
FrodoKEM-640-AES_run13,active,1.198458,5.39875,0.590934,3.190305,3.801445
FrodoKEM-640-AES_run13,active,1.211195,5.3975,0.589146,3.179916,3.841947
FrodoKEM-640-AES_run13,active,1.223937,5.39625,0.581636,3.138655,3.88194
FrodoKEM-640-AES_run13,active,1.236679,5.39625,0.582173,3.14155,3.92197
FrodoKEM-640-AES_run13,active,1.249415,5.3975,0.592364,3.197287,3.962692
FrodoKEM-640-AES_run13,active,1.262163,5.39875,0.590576,3.188374,4.003337
FrodoKEM-640-AES_run13,active,1.277381,5.3975,0.583961,3.151928,4.051304
FrodoKEM-640-AES_run13,active,1.290133,5.3975,0.595046,3.211763,4.09226
FrodoKEM-640-AES_run13,active,1.302876,5.3975,0.591649,3.193427,4.132952
FrodoKEM-640-AES_run13,active,1.315617,5.3975,0.588967,3.17895,4.173457
FrodoKEM-640-AES_run13,active,1.328357,5.39625,0.582173,3.14155,4.213479
FrodoKEM-640-AES_run13,active,1.341101,5.39375,0.586822,3.165169,4.253815
FrodoKEM-640-AES_run13,active,1.353846,5.3925,0.591828,3.191432,4.294491
FrodoKEM-640-AES_run13,active,1.366587,5.3975,0.583424,3.149033,4.334612
FrodoKEM-640-AES_run13,active,1.379329,5.3975,0.59147,3.192461,4.375291
FrodoKEM-640-AES_run13,active,1.392068,5.3975,0.59147,3.192461,4.41596
FrodoKEM-640-AES_run13,active,1.404806,5.39625,0.590934,3.188828,4.456579
FrodoKEM-640-AES_run13,active,1.417547,5.39625,0.581994,3.140585,4.496593
FrodoKEM-640-AES_run13,active,1.430286,5.3975,0.588967,3.17895,4.537089
FrodoKEM-640-AES_run13,active,1.443027,5.39875,0.588788,3.178721,4.577591
FrodoKEM-640-AES_run13,active,1.455768,5.39875,0.589504,3.182583,4.618139
FrodoKEM-640-AES_run13,active,1.468516,5.39875,0.583782,3.151693,4.658318
FrodoKEM-640-AES_run13,active,1.481262,5.3975,0.591292,3.191496,4.698995
FrodoKEM-640-AES_run13,active,1.494003,5.39625,0.591649,3.192687,4.739672
FrodoKEM-640-AES_run13,active,1.506744,5.39625,0.581636,3.138655,4.779662
FrodoKEM-640-AES_run13,active,1.519485,5.3975,0.588788,3.177985,4.820154
FrodoKEM-640-AES_run13,active,1.532225,5.40375,0.589146,3.183598,4.860713
FrodoKEM-640-AES_run13,active,1.544966,5.39625,0.60041,3.239965,4.901992
FrodoKEM-640-AES_run13,active,1.557711,5.39625,0.585212,3.157952,4.942242
FrodoKEM-640-AES_run13,active,1.570461,5.39125,0.591649,3.189729,4.982911
FrodoKEM-640-AES_run13,active,1.583204,5.395,0.591113,3.189054,5.023548
FrodoKEM-640-AES_run13,active,1.595942,5.39875,0.602556,3.253049,5.064988
FrodoKEM-640-AES_run13,active,1.608683,5.3975,0.582352,3.143243,5.105033
FrodoKEM-640-AES_run13,active,1.621423,5.39375,0.589325,3.178671,5.145529
FrodoKEM-640-AES_run13,active,1.634163,5.3825,0.591113,3.181665,5.186065
FrodoKEM-640-AES_run13,active,1.6469,5.39625,0.600589,3.240929,5.227346
FrodoKEM-640-AES_run13,active,1.659642,5.3975,0.488303,2.635614,5.260929
FrodoKEM-640-AES_run13,active,1.672385,5.395,0.489554,2.641146,5.294583
FrodoKEM-640-AES_run13,active,1.685126,5.39625,0.489733,2.642723,5.328254
FrodoKEM-640-AES_run13,active,1.697872,5.39625,0.490985,2.649477,5.362024
FrodoKEM-640-AES_run13,active,1.71062,5.39625,0.493846,2.664914,5.395996
FrodoKEM-640-AES_run13,active,1.723362,5.3975,0.487945,2.633684,5.429556
FrodoKEM-640-AES_run13,active,1.736101,5.39625,0.491521,2.652371,5.463344
FrodoKEM-640-AES_run13,active,1.748838,5.3975,0.493488,2.663601,5.497271
FrodoKEM-640-AES_run13,active,1.761576,5.39625,0.590576,3.186898,5.537865
FrodoKEM-640-AES_run13,active,1.774325,5.3975,0.581458,3.138417,5.577877
FrodoKEM-640-AES_run13,active,1.787072,5.3975,0.590398,3.186671,5.618497
FrodoKEM-640-AES_run13,active,1.79981,5.39375,0.587179,3.167098,5.658839
FrodoKEM-640-AES_run13,active,1.812551,5.3975,0.589504,3.181846,5.699381
FrodoKEM-640-AES_run13,active,1.825291,5.39625,0.583603,3.149269,5.7395
FrodoKEM-640-AES_run13,active,1.83803,5.39625,0.589146,3.179179,5.780001
FrodoKEM-640-AES_run13,active,1.850771,5.39625,0.59147,3.191722,5.820667
FrodoKEM-640-AES_run13,active,1.863522,5.395,0.588967,3.177478,5.861182
FrodoKEM-640-AES_run13,active,1.876271,5.3975,0.582173,3.142278,5.901243
FrodoKEM-640-AES_run13,active,1.889071,5.4,0.592543,3.199733,5.942199
FrodoKEM-640-AES_run13,active,1.90181,5.4,0.591649,3.194906,5.982901
FrodoKEM-640-AES_run13,active,1.914554,5.3975,0.584855,3.156754,6.023129
FrodoKEM-640-AES_run13,active,1.927296,5.39875,0.581815,3.141075,6.063154
FrodoKEM-640-AES_run13,active,1.940035,5.3975,0.588431,3.176055,6.103613
FrodoKEM-640-AES_run13,active,1.952776,5.3925,0.589325,3.177934,6.144103
FrodoKEM-640-AES_run13,active,1.965521,5.39375,0.583603,3.14781,6.184223
FrodoKEM-640-AES_run13,active,1.978268,5.39375,0.590934,3.18735,6.224853
FrodoKEM-640-AES_run13,active,1.991015,5.39625,0.589325,3.180144,6.265388
FrodoKEM-640-AES_run13,active,2.003752,5.3975,0.589325,3.180881,6.305903
FrodoKEM-640-AES_run13,active,2.016495,5.39625,0.582173,3.14155,6.345935
FrodoKEM-640-AES_run13,active,2.029236,5.3975,0.588431,3.176055,6.386403
FrodoKEM-640-AES_run13,active,2.041977,5.3975,0.589325,3.180881,6.426929
FrodoKEM-640-AES_run13,active,2.054718,5.39375,0.583782,3.148774,6.467047
FrodoKEM-640-AES_run13,active,2.067467,5.395,0.583424,3.147575,6.507178
FrodoKEM-640-AES_run13,active,2.080214,5.39875,0.59147,3.193201,6.54788
FrodoKEM-640-AES_run13,active,2.092959,5.39625,0.588788,3.177249,6.588375
FrodoKEM-640-AES_run13,active,2.1057,5.3975,0.581815,3.140348,6.628385
FrodoKEM-640-AES_run13,active,2.118444,5.3975,0.591113,3.190531,6.669047
FrodoKEM-640-AES_run13,active,2.131181,5.40125,0.591649,3.195645,6.709748
FrodoKEM-640-AES_run13,active,2.143918,5.39625,0.592007,3.194617,6.750439
FrodoKEM-640-AES_run13,active,2.156655,5.3975,0.583424,3.149033,6.790548
FrodoKEM-640-AES_run13,active,2.169395,5.3975,0.592007,3.195357,6.831257
FrodoKEM-640-AES_run13,active,2.182142,5.39625,0.590755,3.187863,6.871892
FrodoKEM-640-AES_run13,active,2.194886,5.39875,0.581994,3.14204,6.911935
FrodoKEM-640-AES_run13,active,2.207625,5.3975,0.581279,3.137452,6.951902
FrodoKEM-640-AES_run13,active,2.220365,5.39875,0.594152,3.20768,6.992769
FrodoKEM-640-AES_run13,active,2.233106,5.39625,0.591113,3.189792,7.033409
FrodoKEM-640-AES_run13,active,2.245842,5.39625,0.587179,3.168566,7.073766
FrodoKEM-640-AES_run13,active,2.258582,5.39625,0.591292,3.190757,7.114414
FrodoKEM-640-AES_run13,active,2.271322,5.39625,0.588073,3.17339,7.154844
FrodoKEM-640-AES_run13,active,2.284067,5.395,0.589146,3.178443,7.195353
FrodoKEM-640-AES_run13,active,2.296807,5.395,0.584855,3.155292,7.235552
FrodoKEM-640-AES_run13,active,2.309547,5.3975,0.589146,3.179916,7.276063
FrodoKEM-640-AES_run13,active,2.322287,5.39625,0.590219,3.184968,7.316639
FrodoKEM-640-AES_run13,active,2.335028,5.395,0.592722,3.197735,7.357381
FrodoKEM-640-AES_run13,active,2.347764,5.39625,0.583603,3.149269,7.39749
FrodoKEM-640-AES_run13,active,2.3605,5.3975,0.593258,3.202112,7.438275
FrodoKEM-640-AES_run13,active,2.373241,5.3975,0.589146,3.179916,7.478789
FrodoKEM-640-AES_run13,active,2.385986,5.3975,0.581636,3.139382,7.518801
FrodoKEM-640-AES_run13,active,2.398731,5.3975,0.589861,3.183776,7.559377
FrodoKEM-640-AES_run13,active,2.411467,5.39875,0.587537,3.171964,7.599774
FrodoKEM-640-AES_run13,active,2.424208,5.39625,0.591113,3.189792,7.640416
FrodoKEM-640-AES_run13,active,2.436948,5.39625,0.584855,3.156023,7.680623
FrodoKEM-640-AES_run13,active,2.449685,5.39625,0.587537,3.170495,7.721008
FrodoKEM-640-AES_run13,active,2.462426,5.39625,0.588967,3.178214,7.761502
FrodoKEM-640-AES_run13,active,2.475172,5.395,0.58253,3.142752,7.80156
FrodoKEM-640-AES_run13,active,2.487917,5.395,0.583782,3.149504,7.841697
FrodoKEM-640-AES_run13,active,2.500658,5.38875,0.590934,3.184396,7.882271
FrodoKEM-640-AES_run13,active,2.513402,5.3975,0.593437,3.203077,7.92309
FrodoKEM-640-AES_run13,active,2.526143,5.39625,0.583424,3.148304,7.963202
FrodoKEM-640-AES_run13,active,2.538884,5.3975,0.589146,3.179916,8.003718
FrodoKEM-640-AES_run13,active,2.554307,5.39625,0.589325,3.180144,8.052766
FrodoKEM-640-AES_run13,active,2.567081,5.39375,0.588788,3.175777,8.093334
FrodoKEM-640-AES_run13,active,2.579829,5.395,0.585391,3.158186,8.133593
FrodoKEM-640-AES_run13,active,2.592579,5.3925,0.593437,3.20011,8.174397
FrodoKEM-640-AES_run13,active,2.605327,5.3975,0.592901,3.200182,8.215192
FrodoKEM-640-AES_run13,active,2.61809,5.3975,0.582173,3.142278,8.255296
FrodoKEM-640-AES_run13,active,2.630831,5.395,0.578597,3.12153,8.295068
FrodoKEM-640-AES_run13,active,2.643572,5.39875,0.589861,3.184513,8.33564
FrodoKEM-640-AES_run13,active,2.656311,5.3975,0.593258,3.202112,8.376434
FrodoKEM-640-AES_run13,active,2.669052,5.3975,0.583424,3.149033,8.416556
FrodoKEM-640-AES_run13,active,2.681793,5.3975,0.596298,3.218518,8.457563
FrodoKEM-640-AES_run13,active,2.694549,5.395,0.591292,3.190018,8.498253
FrodoKEM-640-AES_run13,active,2.707308,5.39625,0.591113,3.189792,8.538952
FrodoKEM-640-AES_run13,active,2.72005,5.395,0.58253,3.142752,8.578997
FrodoKEM-640-AES_run13,active,2.73279,5.39625,0.589325,3.180144,8.619514
FrodoKEM-640-AES_run13,active,2.745529,5.39625,0.610781,3.295926,8.661499
FrodoKEM-640-AES_run13,active,2.758269,5.39625,0.583961,3.151198,8.701645
FrodoKEM-640-AES_run13,active,2.771014,5.40125,0.586106,3.165707,8.741993
FrodoKEM-640-AES_run13,active,2.783753,5.39625,0.591649,3.192687,8.782665
FrodoKEM-640-AES_run13,active,2.79649,5.39625,0.601841,3.247683,8.824029
FrodoKEM-640-AES_run13,active,2.809229,5.39625,0.581815,3.13962,8.864026
FrodoKEM-640-AES_run13,active,2.82197,5.39125,0.588967,3.175269,8.904483
FrodoKEM-640-AES_run13,active,2.834715,5.395,0.589682,3.181337,8.945027
FrodoKEM-640-AES_run13,active,2.847453,5.3975,0.600053,3.238785,8.986283
FrodoKEM-640-AES_run13,active,2.860191,5.40125,0.583424,3.151221,9.026424
FrodoKEM-640-AES_run13,active,2.872933,5.39875,0.590934,3.190305,9.067074
FrodoKEM-640-AES_run13,active,2.885673,5.39875,0.589682,3.183548,9.107632
FrodoKEM-640-AES_run13,active,2.89845,5.39625,0.583782,3.150234,9.147883
FrodoKEM-640-AES_run13,active,2.911191,5.39875,0.583067,3.147832,9.187991
FrodoKEM-640-AES_run13,active,2.923932,5.39875,0.589682,3.183548,9.228553
FrodoKEM-640-AES_run13,active,2.936672,5.39625,0.592364,3.196546,9.269277
FrodoKEM-640-AES_run13,active,2.949412,5.39,0.589504,3.177424,9.309755
FrodoKEM-640-AES_run13,active,2.96215,5.3975,0.591113,3.190531,9.350398
FrodoKEM-640-AES_run13,active,2.974895,5.3975,0.587894,3.17316,9.390838
FrodoKEM-640-AES_run13,active,2.987636,5.39875,0.588967,3.179687,9.431351
FrodoKEM-640-AES_run13,active,3.000373,5.4,0.578597,3.124423,9.471147
FrodoKEM-640-AES_run13,active,3.013113,5.39875,0.591292,3.192236,9.511817
FrodoKEM-640-AES_run13,active,3.025855,5.39625,0.590755,3.187863,9.552436
FrodoKEM-640-AES_run13,active,3.038597,5.39625,0.593437,3.202335,9.593242
FrodoKEM-640-AES_run13,active,3.051335,5.39875,0.589861,3.184513,9.633804
FrodoKEM-640-AES_run13,active,3.064071,5.395,0.591113,3.189054,9.67442
FrodoKEM-640-AES_run13,active,3.076812,5.39625,0.588788,3.177249,9.714902
FrodoKEM-640-AES_run13,active,3.08956,5.39625,0.580385,3.131901,9.754826
FrodoKEM-640-AES_run13,active,3.102298,5.395,0.592186,3.194841,9.795522
FrodoKEM-640-AES_run13,active,3.115041,5.4,0.590755,3.190078,9.836174
FrodoKEM-640-AES_run13,active,3.127781,5.3975,0.591113,3.190531,9.876821
FrodoKEM-640-AES_run13,active,3.14052,5.3975,0.581279,3.137452,9.916791
FrodoKEM-640-AES_run13,active,3.153261,5.3975,0.589325,3.180881,9.957318
FrodoKEM-640-AES_run13,active,3.166001,5.39625,0.589682,3.182074,9.997858
FrodoKEM-640-AES_run13,active,3.178739,5.395,0.584855,3.155292,10.03805
FrodoKEM-640-AES_run13,active,3.191481,5.395,0.585034,3.156256,10.078265
FrodoKEM-640-AES_run13,active,3.20423,5.39625,0.59308,3.200406,10.119067
FrodoKEM-640-AES_run13,active,3.216979,5.39625,0.592007,3.194617,10.159795
FrodoKEM-640-AES_run13,active,3.229722,5.3975,0.586822,3.16737,10.200158
FrodoKEM-640-AES_run13,active,3.242466,5.39625,0.59147,3.191722,10.240834
FrodoKEM-640-AES_run13,active,3.255206,5.39625,0.591649,3.192687,10.281508
FrodoKEM-640-AES_run13,active,3.267945,5.395,0.591113,3.189054,10.322134
FrodoKEM-640-AES_run13,active,3.280685,5.3825,0.585391,3.150868,10.362275
FrodoKEM-640-AES_run13,active,3.293426,5.38375,0.591649,3.185291,10.402858
FrodoKEM-640-AES_run13,active,3.306172,5.3825,0.591649,3.184552,10.44345
FrodoKEM-640-AES_run13,active,3.318918,5.3825,0.592543,3.189364,10.484102
FrodoKEM-640-AES_run13,active,3.331659,5.38375,0.583961,3.143899,10.524157
FrodoKEM-640-AES_run13,active,3.344399,5.3825,0.59147,3.183589,10.564717
FrodoKEM-640-AES_run13,active,3.357139,5.38,0.59147,3.182111,10.605257
FrodoKEM-640-AES_run13,active,3.369878,5.37875,0.583603,3.139056,10.645244
FrodoKEM-640-AES_run13,active,3.38262,5.38375,0.592543,3.190104,10.685895
FrodoKEM-640-AES_run13,active,3.395358,5.3825,0.591292,3.182627,10.726432
FrodoKEM-640-AES_run13,active,3.408103,5.3825,0.591649,3.184552,10.767021
FrodoKEM-640-AES_run13,active,3.420846,5.38375,0.583603,3.141974,10.807058
FrodoKEM-640-AES_run13,active,3.433585,5.38375,0.590755,3.180478,10.847576
FrodoKEM-640-AES_run13,active,3.446326,5.38375,0.590934,3.181441,10.888109
FrodoKEM-640-AES_run13,active,3.459066,5.38,0.592364,3.18692,10.928713
FrodoKEM-640-AES_run13,active,3.471804,5.38125,0.584676,3.146288,10.96879
FrodoKEM-640-AES_run13,active,3.484546,5.38375,0.591649,3.185291,11.009374
FrodoKEM-640-AES_run13,active,3.497285,5.395,0.593258,3.200629,11.050147
FrodoKEM-640-AES_run13,active,3.510025,5.3975,0.584855,3.156754,11.090366
FrodoKEM-640-AES_run13,active,3.522768,5.39375,0.583603,3.14781,11.130478
FrodoKEM-640-AES_run13,active,3.535507,5.39375,0.59147,3.190243,11.171118
FrodoKEM-640-AES_run13,active,3.548247,5.395,0.590755,3.187124,11.211721
FrodoKEM-640-AES_run13,active,3.560986,5.39875,0.580027,3.131422,11.251614
FrodoKEM-640-AES_run13,active,3.573725,5.39625,0.591292,3.190757,11.292261
FrodoKEM-640-AES_run13,active,3.586466,5.39875,0.591113,3.19127,11.332919
FrodoKEM-640-AES_run13,active,3.599208,5.3975,0.592722,3.199217,11.373684
FrodoKEM-640-AES_run13,active,3.611956,5.39625,0.582709,3.144445,11.413769
FrodoKEM-640-AES_run13,active,3.624699,5.3925,0.590755,3.185647,11.454367
FrodoKEM-640-AES_run13,active,3.637454,5.39125,0.591649,3.189729,11.495049
FrodoKEM-640-AES_run13,active,3.650202,5.3925,0.587716,3.169256,11.535452
FrodoKEM-640-AES_run13,active,3.662944,5.3975,0.590576,3.187636,11.57607
FrodoKEM-640-AES_run13,active,3.675688,5.3975,0.59147,3.192461,11.616755
FrodoKEM-640-AES_run13,active,3.68843,5.3825,0.59147,3.183589,11.65732
FrodoKEM-640-AES_run13,active,3.701182,5.39625,0.579133,3.125148,11.697171
FrodoKEM-640-AES_run13,active,3.71393,5.395,0.591828,3.192912,11.737875
FrodoKEM-640-AES_run13,active,3.726679,5.39625,0.59147,3.191722,11.778565
FrodoKEM-640-AES_run13,active,3.739424,5.395,0.59594,3.215098,11.819541
FrodoKEM-640-AES_run13,active,3.752163,5.39625,0.583424,3.148304,11.859648
FrodoKEM-640-AES_run13,active,3.764903,5.39625,0.592007,3.194617,11.900346
FrodoKEM-640-AES_run13,active,3.777642,5.39625,0.591292,3.190757,11.940993
FrodoKEM-640-AES_run13,active,3.790417,5.3975,0.581279,3.137452,11.981076
FrodoKEM-640-AES_run13,active,3.80316,5.395,0.583782,3.149504,12.021208
FrodoKEM-640-AES_run13,active,3.815906,5.3975,0.59147,3.192461,12.0619
FrodoKEM-640-AES_run13,active,3.831363,5.395,0.591649,3.191947,12.111239
FrodoKEM-640-AES_run13,active,3.844125,5.39625,0.583782,3.150234,12.151442
FrodoKEM-640-AES_run13,active,3.856868,5.39875,0.591113,3.19127,12.192108
FrodoKEM-640-AES_run13,active,3.86961,5.3975,0.592543,3.198252,12.232861
FrodoKEM-640-AES_run13,active,3.88235,5.39625,0.590755,3.187863,12.273473
FrodoKEM-640-AES_run13,active,3.895093,5.395,0.584497,3.153362,12.313656
FrodoKEM-640-AES_run13,active,3.907834,5.395,0.59147,3.190983,12.354314
FrodoKEM-640-AES_run13,active,3.920582,5.395,0.589325,3.179407,12.394843
FrodoKEM-640-AES_run13,active,3.933326,5.3975,0.583961,3.151928,12.435012
FrodoKEM-640-AES_run13,active,3.946067,5.3975,0.592543,3.198252,12.475761
FrodoKEM-640-AES_run13,active,3.958808,5.39625,0.591113,3.189792,12.516403
FrodoKEM-640-AES_run13,active,3.971548,5.3975,0.589325,3.180881,12.556926
FrodoKEM-640-AES_run13,active,3.984286,5.39625,0.583603,3.149269,12.597043
FrodoKEM-640-AES_run13,active,3.997059,5.39625,0.590934,3.188828,12.637775
FrodoKEM-640-AES_run13,active,4.0098,5.4,0.593616,3.205526,12.678613
FrodoKEM-640-AES_run13,active,4.022549,5.3975,0.590219,3.185706,12.719229
FrodoKEM-640-AES_run13,active,4.035293,5.3975,0.583782,3.150963,12.759385
FrodoKEM-640-AES_run13,active,4.048032,5.39625,0.591113,3.189792,12.800021
FrodoKEM-640-AES_run13,active,4.060772,5.39625,0.59308,3.200406,12.840794
FrodoKEM-640-AES_run13,active,4.073512,5.39625,0.584497,3.154093,12.880976
FrodoKEM-640-AES_run13,active,4.086251,5.3975,0.59147,3.192461,12.921646
FrodoKEM-640-AES_run13,active,4.09899,5.39,0.591113,3.186098,12.962232
FrodoKEM-640-AES_run13,active,4.111758,5.39625,0.591292,3.190757,13.002971
FrodoKEM-640-AES_run13,active,4.124506,5.39625,0.584318,3.153128,13.043167
FrodoKEM-640-AES_run13,active,4.137251,5.3975,0.59147,3.192461,13.083855
