run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run19,active,1.519907,5.39875,0.587537,3.171964,4.818905
FrodoKEM-640-AES_run19,active,1.532649,5.39625,0.590219,3.184968,4.859488
FrodoKEM-640-AES_run19,active,1.545389,5.395,0.590219,3.18423,4.900055
FrodoKEM-640-AES_run19,active,1.558133,5.3975,0.583782,3.150963,4.940212
FrodoKEM-640-AES_run19,active,1.570876,5.39625,0.587894,3.172425,4.980638
FrodoKEM-640-AES_run19,active,1.583615,5.39625,0.591113,3.189792,5.021274
FrodoKEM-640-AES_run19,active,1.596355,5.40125,0.589504,3.184056,5.061837
FrodoKEM-640-AES_run19,active,1.609097,5.39625,0.584497,3.154093,5.102025
FrodoKEM-640-AES_run19,active,1.621835,5.3975,0.587537,3.17123,5.14242
FrodoKEM-640-AES_run19,active,1.634575,5.3975,0.594331,3.207903,5.183289
FrodoKEM-640-AES_run19,active,1.647313,5.395,0.583067,3.145645,5.22336
FrodoKEM-640-AES_run19,active,1.660059,5.395,0.587537,3.169761,5.26376
FrodoKEM-640-AES_run19,active,1.672805,5.3975,0.588073,3.174125,5.304217
FrodoKEM-640-AES_run19,active,1.685545,5.3975,0.588788,3.177985,5.344706
FrodoKEM-640-AES_run19,active,1.698285,5.39875,0.584318,3.154589,5.384894
FrodoKEM-640-AES_run19,active,1.711024,5.39875,0.588788,3.178721,5.425388
FrodoKEM-640-AES_run19,active,1.723762,5.3975,0.589861,3.183776,5.465944
FrodoKEM-640-AES_run19,active,1.736504,5.395,0.595225,3.21124,5.506861
FrodoKEM-640-AES_run19,active,1.749244,5.39625,0.585212,3.157952,5.547095
FrodoKEM-640-AES_run19,active,1.761989,5.3975,0.587537,3.17123,5.58751
FrodoKEM-640-AES_run19,active,1.774731,5.39625,0.58861,3.176285,5.627985
FrodoKEM-640-AES_run19,active,1.787471,5.39875,0.584855,3.157485,5.668209
FrodoKEM-640-AES_run19,active,1.80021,5.3975,0.587894,3.17316,5.708634
FrodoKEM-640-AES_run19,active,1.812951,5.39625,0.588073,3.17339,5.749066
FrodoKEM-640-AES_run19,active,1.825691,5.39125,0.591113,3.186837,5.789665
FrodoKEM-640-AES_run19,active,1.838428,5.39875,0.586285,3.165207,5.829982
FrodoKEM-640-AES_run19,active,1.85117,5.39625,0.587716,3.17146,5.870391
FrodoKEM-640-AES_run19,active,1.863924,5.3975,0.590934,3.189566,5.91107
FrodoKEM-640-AES_run19,active,1.876671,5.39375,0.591292,3.189279,5.951725
FrodoKEM-640-AES_run19,active,1.889412,5.3975,0.584676,3.155789,5.991932
FrodoKEM-640-AES_run19,active,1.902153,5.395,0.588073,3.172655,6.032356
FrodoKEM-640-AES_run19,active,1.914893,5.39625,0.590576,3.186898,6.072955
FrodoKEM-640-AES_run19,active,1.927631,5.3975,0.585212,3.158684,6.113191
FrodoKEM-640-AES_run19,active,1.94037,5.3975,0.587894,3.17316,6.153614
FrodoKEM-640-AES_run19,active,1.953114,5.3975,0.587537,3.17123,6.19403
FrodoKEM-640-AES_run19,active,1.965861,5.4025,0.591828,3.197351,6.234785
FrodoKEM-640-AES_run19,active,1.978604,5.3975,0.586822,3.16737,6.275148
FrodoKEM-640-AES_run19,active,1.991345,5.3975,0.587894,3.17316,6.315576
FrodoKEM-640-AES_run19,active,2.004084,5.3975,0.591113,3.190531,6.356222
FrodoKEM-640-AES_run19,active,2.016825,5.39625,0.590934,3.188828,6.396851
FrodoKEM-640-AES_run19,active,2.029564,5.395,0.584855,3.155292,6.437045
FrodoKEM-640-AES_run19,active,2.042314,5.39875,0.587716,3.17293,6.4775
FrodoKEM-640-AES_run19,active,2.055107,5.39625,0.587,3.167601,6.518024
FrodoKEM-640-AES_run19,active,2.067856,5.39625,0.58414,3.152163,6.558211
FrodoKEM-640-AES_run19,active,2.080603,5.395,0.588788,3.176513,6.598702
FrodoKEM-640-AES_run19,active,2.093343,5.39,0.587537,3.166823,6.639047
FrodoKEM-640-AES_run19,active,2.10631,5.39625,0.592543,3.197511,6.680508
FrodoKEM-640-AES_run19,active,2.119209,5.395,0.584855,3.155292,6.721208
FrodoKEM-640-AES_run19,active,2.131956,5.395,0.588073,3.172655,6.761649
FrodoKEM-640-AES_run19,active,2.144701,5.3975,0.592186,3.196322,6.802387
FrodoKEM-640-AES_run19,active,2.157443,5.3975,0.592007,3.195357,6.843103
FrodoKEM-640-AES_run19,active,2.170197,5.395,0.584855,3.155292,6.883344
FrodoKEM-640-AES_run19,active,2.182943,5.395,0.588431,3.174584,6.923809
FrodoKEM-640-AES_run19,active,2.195685,5.3975,0.587894,3.17316,6.96424
FrodoKEM-640-AES_run19,active,2.208454,5.3975,0.585391,3.159649,7.004586
FrodoKEM-640-AES_run19,active,2.2212,5.39875,0.587537,3.171964,7.045018
FrodoKEM-640-AES_run19,active,2.233941,5.39625,0.588967,3.178214,7.085509
FrodoKEM-640-AES_run19,active,2.24668,5.4,0.593437,3.204561,7.126332
FrodoKEM-640-AES_run19,active,2.259421,5.3975,0.585034,3.157719,7.166567
FrodoKEM-640-AES_run19,active,2.272169,5.39625,0.588967,3.178214,7.207082
FrodoKEM-640-AES_run19,active,2.284915,5.3975,0.590398,3.186671,7.247699
FrodoKEM-640-AES_run19,active,2.297658,5.395,0.592722,3.197735,7.288446
FrodoKEM-640-AES_run19,active,2.310403,5.3975,0.581994,3.141313,7.328482
FrodoKEM-640-AES_run19,active,2.323144,5.3975,0.586106,3.163509,7.368791
FrodoKEM-640-AES_run19,active,2.335885,5.38875,0.586106,3.158381,7.40903
FrodoKEM-640-AES_run19,active,2.348627,5.395,0.585212,3.157221,7.449259
FrodoKEM-640-AES_run19,active,2.361367,5.3975,0.588073,3.174125,7.489699
FrodoKEM-640-AES_run19,active,2.374114,5.39875,0.587537,3.171964,7.53013
FrodoKEM-640-AES_run19,active,2.386857,5.39875,0.590934,3.190305,7.570784
FrodoKEM-640-AES_run19,active,2.399596,5.3975,0.584676,3.155789,7.610987
FrodoKEM-640-AES_run19,active,2.412335,5.3975,0.587716,3.172195,7.651397
FrodoKEM-640-AES_run19,active,2.425075,5.39625,0.592543,3.197511,7.692135
FrodoKEM-640-AES_run19,active,2.437812,5.395,0.592186,3.194841,7.732826
FrodoKEM-640-AES_run19,active,2.45055,5.3975,0.584676,3.155789,7.773024
FrodoKEM-640-AES_run19,active,2.463293,5.3975,0.588431,3.176055,7.813498
FrodoKEM-640-AES_run19,active,2.476038,5.39625,0.590219,3.184968,7.854089
FrodoKEM-640-AES_run19,active,2.488781,5.3975,0.584855,3.156754,7.894318
FrodoKEM-640-AES_run19,active,2.501527,5.39875,0.584855,3.157485,7.93456
FrodoKEM-640-AES_run19,active,2.514263,5.3975,0.588073,3.174125,7.974987
FrodoKEM-640-AES_run19,active,2.527003,5.3975,0.592364,3.197287,8.015719
FrodoKEM-640-AES_run19,active,2.539741,5.39875,0.584497,3.155554,8.055915
FrodoKEM-640-AES_run19,active,2.55518,5.39875,0.588788,3.178721,8.104992
FrodoKEM-640-AES_run19,active,2.567946,5.395,0.590219,3.18423,8.145642
FrodoKEM-640-AES_run19,active,2.580694,5.39625,0.585212,3.157952,8.1859
FrodoKEM-640-AES_run19,active,2.593435,5.39625,0.584676,3.155058,8.226099
FrodoKEM-640-AES_run19,active,2.606172,5.39375,0.585749,3.159383,8.26634
FrodoKEM-640-AES_run19,active,2.618913,5.395,0.592543,3.196771,8.307068
FrodoKEM-640-AES_run19,active,2.631654,5.3975,0.584855,3.156754,8.34729
FrodoKEM-640-AES_run19,active,2.644391,5.3975,0.587894,3.17316,8.387706
FrodoKEM-640-AES_run19,active,2.657131,5.395,0.589146,3.178443,8.428201
FrodoKEM-640-AES_run19,active,2.669872,5.395,0.591292,3.190018,8.468844
FrodoKEM-640-AES_run19,active,2.682619,5.4,0.584855,3.158216,8.509102
FrodoKEM-640-AES_run19,active,2.695363,5.40125,0.588073,3.17633,8.549579
FrodoKEM-640-AES_run19,active,2.708103,5.39375,0.591113,3.188315,8.590199
FrodoKEM-640-AES_run19,active,2.720845,5.39875,0.592543,3.198993,8.63096
FrodoKEM-640-AES_run19,active,2.733583,5.39875,0.585212,3.159415,8.671206
FrodoKEM-640-AES_run19,active,2.746319,5.4075,0.587894,3.179039,8.711695
FrodoKEM-640-AES_run19,active,2.759099,5.3975,0.591292,3.191496,8.752482
FrodoKEM-640-AES_run19,active,2.771839,5.3975,0.585928,3.162544,8.792772
FrodoKEM-640-AES_run19,active,2.784589,5.39625,0.589504,3.181109,8.833331
FrodoKEM-640-AES_run19,active,2.797333,5.39625,0.58861,3.176285,8.873809
FrodoKEM-640-AES_run19,active,2.81007,5.3975,0.591292,3.191496,8.914459
FrodoKEM-640-AES_run19,active,2.822809,5.39625,0.584676,3.155058,8.954652
FrodoKEM-640-AES_run19,active,2.835549,5.3975,0.595583,3.214658,8.995607
FrodoKEM-640-AES_run19,active,2.848287,5.39625,0.59147,3.191722,9.036264
FrodoKEM-640-AES_run19,active,2.861029,5.3975,0.591113,3.190531,9.076916
FrodoKEM-640-AES_run19,active,2.873794,5.39625,0.584318,3.153128,9.117166
FrodoKEM-640-AES_run19,active,2.886539,5.3975,0.580564,3.133592,9.157106
FrodoKEM-640-AES_run19,active,2.899283,5.39625,0.590576,3.186898,9.197718
FrodoKEM-640-AES_run19,active,2.912016,5.39625,0.584855,3.156023,9.237902
FrodoKEM-640-AES_run19,active,2.92476,5.39125,0.589861,3.180089,9.27843
FrodoKEM-640-AES_run19,active,2.937497,5.39875,0.587537,3.171964,9.318833
FrodoKEM-640-AES_run19,active,2.950234,5.3975,0.590755,3.188601,9.359446
FrodoKEM-640-AES_run19,active,2.962972,5.3975,0.584497,3.154824,9.399631
FrodoKEM-640-AES_run19,active,2.975725,5.3975,0.587894,3.17316,9.440099
FrodoKEM-640-AES_run19,active,2.988503,5.3975,0.591113,3.190531,9.480867
FrodoKEM-640-AES_run19,active,3.001252,5.39875,0.59308,3.201888,9.521687
FrodoKEM-640-AES_run19,active,3.013998,5.39875,0.584318,3.154589,9.561897
FrodoKEM-640-AES_run19,active,3.02674,5.39125,0.5811,3.132855,9.601816
FrodoKEM-640-AES_run19,active,3.039498,5.39875,0.59147,3.193201,9.642554
FrodoKEM-640-AES_run19,active,3.05224,5.39625,0.585212,3.157952,9.682792
FrodoKEM-640-AES_run19,active,3.064979,5.39875,0.589682,3.183548,9.72335
FrodoKEM-640-AES_run19,active,3.077721,5.39375,0.589146,3.177706,9.76384
FrodoKEM-640-AES_run19,active,3.090469,5.39625,0.590934,3.188828,9.804489
FrodoKEM-640-AES_run19,active,3.103215,5.395,0.584855,3.155292,9.844706
FrodoKEM-640-AES_run19,active,3.115954,5.3975,0.587894,3.17316,9.88513
FrodoKEM-640-AES_run19,active,3.128695,5.395,0.590398,3.185195,9.925714
FrodoKEM-640-AES_run19,active,3.141434,5.39625,0.59147,3.191722,9.966372
FrodoKEM-640-AES_run19,active,3.154171,5.40375,0.584676,3.159443,10.006615
FrodoKEM-640-AES_run19,active,3.166911,5.39625,0.587894,3.172425,10.047031
FrodoKEM-640-AES_run19,active,3.17965,5.3975,0.591113,3.190531,10.087675
FrodoKEM-640-AES_run19,active,3.192394,5.39625,0.584318,3.153128,10.127858
FrodoKEM-640-AES_run19,active,3.205138,5.4025,0.584855,3.159678,10.168126
FrodoKEM-640-AES_run19,active,3.217875,5.3975,0.588967,3.17895,10.208614
FrodoKEM-640-AES_run19,active,3.230615,5.39625,0.590755,3.187863,10.249228
FrodoKEM-640-AES_run19,active,3.243355,5.39625,0.584676,3.155058,10.289425
FrodoKEM-640-AES_run19,active,3.256095,5.4025,0.586285,3.167406,10.329776
FrodoKEM-640-AES_run19,active,3.268836,5.39625,0.592186,3.195582,10.370492
FrodoKEM-640-AES_run19,active,3.281572,5.3975,0.59147,3.192461,10.411152
FrodoKEM-640-AES_run19,active,3.294318,5.3975,0.585749,3.161579,10.451447
FrodoKEM-640-AES_run19,active,3.307101,5.39625,0.589861,3.183039,10.492137
FrodoKEM-640-AES_run19,active,3.319841,5.39625,0.592007,3.194617,10.532836
FrodoKEM-640-AES_run19,active,3.332582,5.39625,0.585391,3.158917,10.573086
FrodoKEM-640-AES_run19,active,3.345323,5.3975,0.589682,3.182811,10.613637
FrodoKEM-640-AES_run19,active,3.358059,5.39625,0.587716,3.17146,10.65403
FrodoKEM-640-AES_run19,active,3.370798,5.3925,0.591113,3.187576,10.694634
FrodoKEM-640-AES_run19,active,3.383537,5.39625,0.584497,3.154093,10.734815
FrodoKEM-640-AES_run19,active,3.396275,5.40125,0.585391,3.161844,10.775092
FrodoKEM-640-AES_run19,active,3.409017,5.39625,0.590934,3.188828,10.815722
FrodoKEM-640-AES_run19,active,3.421785,5.39625,0.590934,3.188828,10.856436
FrodoKEM-640-AES_run19,active,3.434523,5.39625,0.584318,3.153128,10.896603
FrodoKEM-640-AES_run19,active,3.447261,5.39625,0.585212,3.157952,10.936828
FrodoKEM-640-AES_run19,active,3.460001,5.39625,0.591292,3.190757,10.977478
FrodoKEM-640-AES_run19,active,3.472741,5.39875,0.585391,3.160381,11.017741
FrodoKEM-640-AES_run19,active,3.48548,5.39625,0.584855,3.156023,11.057946
FrodoKEM-640-AES_run19,active,3.498226,5.39875,0.588431,3.176791,11.098436
FrodoKEM-640-AES_run19,active,3.510966,5.3975,0.591113,3.190531,11.139085
FrodoKEM-640-AES_run19,active,3.523712,5.3975,0.585749,3.161579,11.179381
FrodoKEM-640-AES_run19,active,3.536478,5.3975,0.585749,3.161579,11.219743
FrodoKEM-640-AES_run19,active,3.549221,5.39625,0.590755,3.187863,11.260367
FrodoKEM-640-AES_run19,active,3.561959,5.39625,0.592543,3.197511,11.301096
FrodoKEM-640-AES_run19,active,3.574699,5.3975,0.585212,3.158684,11.341337
FrodoKEM-640-AES_run19,active,3.587439,5.39625,0.58861,3.176285,11.381804
FrodoKEM-640-AES_run19,active,3.600185,5.3975,0.590934,3.189566,11.422458
FrodoKEM-640-AES_run19,active,3.612931,5.395,0.589504,3.180372,11.462995
FrodoKEM-640-AES_run19,active,3.625673,5.41,0.585749,3.168901,11.503372
FrodoKEM-640-AES_run19,active,3.638412,5.3975,0.589861,3.183776,11.543929
FrodoKEM-640-AES_run19,active,3.651153,5.39625,0.591113,3.189792,11.584571
FrodoKEM-640-AES_run19,active,3.663892,5.3975,0.585391,3.159649,11.624821
FrodoKEM-640-AES_run19,active,3.676633,5.395,0.587894,3.17169,11.665232
FrodoKEM-640-AES_run19,active,3.689373,5.39625,0.591113,3.189792,11.705872
FrodoKEM-640-AES_run19,active,3.702117,5.39875,0.590755,3.18934,11.746516
FrodoKEM-640-AES_run19,active,3.71486,5.39875,0.584497,3.155554,11.786727
FrodoKEM-640-AES_run19,active,3.727601,5.39625,0.587894,3.172425,11.827146
FrodoKEM-640-AES_run19,active,3.740342,5.39625,0.591113,3.189792,11.867789
FrodoKEM-640-AES_run19,active,3.753085,5.3975,0.584676,3.155789,11.908004
FrodoKEM-640-AES_run19,active,3.765824,5.39375,0.586285,3.162276,11.948286
FrodoKEM-640-AES_run19,active,3.778563,5.39875,0.587894,3.173895,11.988719
FrodoKEM-640-AES_run19,active,3.791303,5.3975,0.590755,3.188601,12.029343
FrodoKEM-640-AES_run19,active,3.804049,5.3975,0.584855,3.156754,12.069578
FrodoKEM-640-AES_run19,active,3.816795,5.39875,0.587716,3.17293,12.110018
FrodoKEM-640-AES_run19,active,3.832189,5.39625,0.590576,3.186898,12.159079
FrodoKEM-640-AES_run19,active,3.84495,5.395,0.592186,3.194841,12.199849
FrodoKEM-640-AES_run19,active,3.857694,5.39625,0.587,3.167601,12.240215
FrodoKEM-640-AES_run19,active,3.870435,5.39875,0.588431,3.176791,12.280693
FrodoKEM-640-AES_run19,active,3.883177,5.39625,0.588967,3.178214,12.321188
FrodoKEM-640-AES_run19,active,3.895916,5.3925,0.5811,3.133582,12.361108
FrodoKEM-640-AES_run19,active,3.908665,5.395,0.586643,3.164938,12.401458
FrodoKEM-640-AES_run19,active,3.921409,5.4,0.588431,3.177526,12.441951
FrodoKEM-640-AES_run19,active,3.934146,5.3975,0.590934,3.189566,12.482576
FrodoKEM-640-AES_run19,active,3.946896,5.39875,0.584855,3.157485,12.522833
FrodoKEM-640-AES_run19,active,3.959637,5.3975,0.587894,3.17316,12.563263
FrodoKEM-640-AES_run19,active,3.972373,5.3975,0.592364,3.197287,12.603986
FrodoKEM-640-AES_run19,active,3.985114,5.38875,0.59147,3.187286,12.644593
FrodoKEM-640-AES_run19,active,3.997851,5.39625,0.587179,3.168566,12.684951
FrodoKEM-640-AES_run19,active,4.010596,5.39875,0.587537,3.171964,12.725377
FrodoKEM-640-AES_run19,active,4.023336,5.39625,0.592364,3.196546,12.766101
FrodoKEM-640-AES_run19,active,4.03608,5.39875,0.58557,3.161346,12.806389
FrodoKEM-640-AES_run19,active,4.048832,5.3975,0.587716,3.172195,12.846843
FrodoKEM-640-AES_run19,active,4.061571,5.39625,0.588967,3.178214,12.887331
FrodoKEM-640-AES_run19,active,4.074308,5.395,0.590755,3.187124,12.927926
FrodoKEM-640-AES_run19,active,4.087086,5.395,0.587358,3.168796,12.968414
FrodoKEM-640-AES_run19,active,4.099838,5.395,0.587537,3.169761,13.008835
FrodoKEM-640-AES_run19,active,4.112628,5.395,0.591649,3.191947,13.049662
FrodoKEM-640-AES_run19,active,4.125388,5.39875,0.585928,3.163277,13.090026
FrodoKEM-640-AES_run19,active,4.138133,5.39375,0.585212,3.156489,13.130254
