run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run26,active,1.033062,5.39625,0.589682,3.182074,3.279753
FrodoKEM-640-AES_run26,active,1.045803,5.39625,0.586643,3.165671,3.320086
FrodoKEM-640-AES_run26,active,1.058542,5.39625,0.591649,3.192687,3.360758
FrodoKEM-640-AES_run26,active,1.071283,5.39625,0.589504,3.181109,3.401288
FrodoKEM-640-AES_run26,active,1.084022,5.39875,0.589325,3.181617,3.441819
FrodoKEM-640-AES_run26,active,1.09676,5.39625,0.585034,3.156988,3.482032
FrodoKEM-640-AES_run26,active,1.109499,5.3975,0.592007,3.195357,3.522739
FrodoKEM-640-AES_run26,active,1.122246,5.39125,0.589325,3.177197,3.563237
FrodoKEM-640-AES_run26,active,1.134994,5.39375,0.580385,3.130451,3.603145
FrodoKEM-640-AES_run26,active,1.147739,5.395,0.590755,3.187124,3.643765
FrodoKEM-640-AES_run26,active,1.160474,5.39625,0.590755,3.187863,3.684361
FrodoKEM-640-AES_run26,active,1.173213,5.3975,0.589861,3.183776,3.724921
FrodoKEM-640-AES_run26,active,1.185953,5.39625,0.584318,3.153128,3.765091
FrodoKEM-640-AES_run26,active,1.198692,5.395,0.591828,3.192912,3.805764
FrodoKEM-640-AES_run26,active,1.211432,5.39625,0.589325,3.180144,3.846282
FrodoKEM-640-AES_run26,active,1.224179,5.39125,0.593437,3.199368,3.887064
FrodoKEM-640-AES_run26,active,1.236921,5.3975,0.585034,3.157719,3.9273
FrodoKEM-640-AES_run26,active,1.249661,5.39625,0.591649,3.192687,3.967973
FrodoKEM-640-AES_run26,active,1.262401,5.39625,0.590755,3.187863,4.008587
FrodoKEM-640-AES_run26,active,1.27761,5.3925,0.583603,3.14708,4.056451
FrodoKEM-640-AES_run26,active,1.290361,5.39375,0.591649,3.191208,4.097143
FrodoKEM-640-AES_run26,active,1.303107,5.3975,0.59147,3.192461,4.137832
FrodoKEM-640-AES_run26,active,1.315849,5.3875,0.589861,3.177877,4.178324
FrodoKEM-640-AES_run26,active,1.328593,5.38875,0.583961,3.146819,4.218428
FrodoKEM-640-AES_run26,active,1.341338,5.3975,0.591113,3.190531,4.259092
FrodoKEM-640-AES_run26,active,1.354074,5.39875,0.593616,3.204784,4.299909
FrodoKEM-640-AES_run26,active,1.366817,5.39625,0.589682,3.182074,4.340458
FrodoKEM-640-AES_run26,active,1.37956,5.39625,0.584497,3.154093,4.380651
FrodoKEM-640-AES_run26,active,1.392302,5.3975,0.591649,3.193427,4.42134
FrodoKEM-640-AES_run26,active,1.405041,5.3975,0.588252,3.17509,4.461788
FrodoKEM-640-AES_run26,active,1.41778,5.3975,0.584497,3.154824,4.501976
FrodoKEM-640-AES_run26,active,1.430525,5.38625,0.591649,3.186771,4.542591
FrodoKEM-640-AES_run26,active,1.443269,5.39625,0.590755,3.187863,4.583219
FrodoKEM-640-AES_run26,active,1.45601,5.395,0.591113,3.189054,4.62385
FrodoKEM-640-AES_run26,active,1.468747,5.3975,0.585212,3.158684,4.664084
FrodoKEM-640-AES_run26,active,1.481486,5.395,0.592186,3.194841,4.704781
FrodoKEM-640-AES_run26,active,1.494225,5.3975,0.589682,3.182811,4.745328
FrodoKEM-640-AES_run26,active,1.506995,5.3975,0.584855,3.156754,4.78564
FrodoKEM-640-AES_run26,active,1.519737,5.39625,0.58414,3.152163,4.825805
FrodoKEM-640-AES_run26,active,1.532483,5.39,0.592364,3.192844,4.866501
FrodoKEM-640-AES_run26,active,1.545227,5.39625,0.59004,3.184003,4.907078
FrodoKEM-640-AES_run26,active,1.557967,5.39625,0.589146,3.179179,4.947582
FrodoKEM-640-AES_run26,active,1.570707,5.3975,0.591649,3.193427,4.988263
FrodoKEM-640-AES_run26,active,1.583447,5.39875,0.594152,3.20768,5.02913
FrodoKEM-640-AES_run26,active,1.596187,5.39625,0.580564,3.132866,5.069042
FrodoKEM-640-AES_run26,active,1.608925,5.3975,0.584318,3.153859,5.109218
FrodoKEM-640-AES_run26,active,1.621665,5.395,0.592007,3.193877,5.149907
FrodoKEM-640-AES_run26,active,1.63441,5.3925,0.591113,3.187576,5.190532
FrodoKEM-640-AES_run26,active,1.647155,5.39625,0.589682,3.182074,5.231089
FrodoKEM-640-AES_run26,active,1.659896,5.39625,0.589682,3.182074,5.27163
FrodoKEM-640-AES_run26,active,1.672633,5.3975,0.593795,3.205007,5.312454
FrodoKEM-640-AES_run26,active,1.685372,5.3975,0.586106,3.163509,5.352753
FrodoKEM-640-AES_run26,active,1.698113,5.39625,0.584855,3.156023,5.392964
FrodoKEM-640-AES_run26,active,1.710853,5.39,0.589861,3.179352,5.433469
FrodoKEM-640-AES_run26,active,1.723596,5.395,0.591828,3.192912,5.474154
FrodoKEM-640-AES_run26,active,1.736339,5.39,0.589682,3.178388,5.514658
FrodoKEM-640-AES_run26,active,1.749082,5.39875,0.583424,3.149762,5.554797
FrodoKEM-640-AES_run26,active,1.761822,5.3975,0.595225,3.212728,5.595724
FrodoKEM-640-AES_run26,active,1.774561,5.4,0.593437,3.204561,5.636548
FrodoKEM-640-AES_run26,active,1.787315,5.39125,0.589325,3.177197,5.67707
FrodoKEM-640-AES_run26,active,1.800061,5.39625,0.584497,3.154093,5.717272
FrodoKEM-640-AES_run26,active,1.812802,5.39875,0.592007,3.196097,5.757995
FrodoKEM-640-AES_run26,active,1.825557,5.3825,0.589861,3.174928,5.798491
FrodoKEM-640-AES_run26,active,1.838307,5.39125,0.583961,3.148279,5.838631
FrodoKEM-640-AES_run26,active,1.851057,5.39625,0.583961,3.151198,5.878808
FrodoKEM-640-AES_run26,active,1.863797,5.39625,0.594331,3.20716,5.919667
FrodoKEM-640-AES_run26,active,1.876552,5.3975,0.59004,3.184741,5.960288
FrodoKEM-640-AES_run26,active,1.889297,5.39625,0.584855,3.156023,6.000514
FrodoKEM-640-AES_run26,active,1.902038,5.39625,0.592007,3.194617,6.041214
FrodoKEM-640-AES_run26,active,1.914781,5.39375,0.585749,3.159383,6.081475
FrodoKEM-640-AES_run26,active,1.927524,5.39625,0.590934,3.188828,6.122109
FrodoKEM-640-AES_run26,active,1.940303,5.3925,0.584497,3.151901,6.16239
FrodoKEM-640-AES_run26,active,1.953049,5.3975,0.591828,3.194392,6.203104
FrodoKEM-640-AES_run26,active,1.965788,5.3975,0.595762,3.215623,6.244067
FrodoKEM-640-AES_run26,active,1.978526,5.39625,0.584318,3.153128,6.284233
FrodoKEM-640-AES_run26,active,1.991269,5.39625,0.584855,3.156023,6.324449
FrodoKEM-640-AES_run26,active,2.004007,5.39625,0.593795,3.204265,6.365267
FrodoKEM-640-AES_run26,active,2.016744,5.3975,0.59004,3.184741,6.405831
FrodoKEM-640-AES_run26,active,2.029484,5.39875,0.584318,3.154589,6.446018
FrodoKEM-640-AES_run26,active,2.04223,5.39125,0.592186,3.192621,6.486712
FrodoKEM-640-AES_run26,active,2.055004,5.4,0.591113,3.192009,6.527488
FrodoKEM-640-AES_run26,active,2.067764,5.395,0.59147,3.190983,6.568204
FrodoKEM-640-AES_run26,active,2.080503,5.39625,0.583782,3.150234,6.608334
FrodoKEM-640-AES_run26,active,2.093246,5.39875,0.59755,3.226021,6.649443
FrodoKEM-640-AES_run26,active,2.105986,5.39625,0.587716,3.17146,6.68985
FrodoKEM-640-AES_run26,active,2.118726,5.395,0.594868,3.209311,6.730734
FrodoKEM-640-AES_run26,active,2.131466,5.39625,0.584855,3.156023,6.770944
FrodoKEM-640-AES_run26,active,2.144213,5.395,0.590219,3.18423,6.811532
FrodoKEM-640-AES_run26,active,2.156956,5.3975,0.589504,3.181846,6.852077
FrodoKEM-640-AES_run26,active,2.169697,5.39625,0.589325,3.180144,6.892596
FrodoKEM-640-AES_run26,active,2.182436,5.3975,0.591649,3.193427,6.933278
FrodoKEM-640-AES_run26,active,2.195179,5.4,0.592543,3.199733,6.974051
FrodoKEM-640-AES_run26,active,2.207918,5.395,0.590219,3.18423,7.014617
FrodoKEM-640-AES_run26,active,2.220657,5.39625,0.584318,3.153128,7.054783
FrodoKEM-640-AES_run26,active,2.233397,5.3975,0.593616,3.204042,7.095602
FrodoKEM-640-AES_run26,active,2.246143,5.39625,0.590398,3.185933,7.13621
FrodoKEM-640-AES_run26,active,2.258887,5.39875,0.589861,3.184513,7.176795
FrodoKEM-640-AES_run26,active,2.27163,5.39875,0.584497,3.155554,7.217005
FrodoKEM-640-AES_run26,active,2.284365,5.39125,0.593795,3.201296,7.257773
FrodoKEM-640-AES_run26,active,2.297104,5.39625,0.590755,3.187863,7.298384
FrodoKEM-640-AES_run26,active,2.309842,5.39625,0.584676,3.155058,7.338575
FrodoKEM-640-AES_run26,active,2.322582,5.3975,0.590755,3.188601,7.379198
FrodoKEM-640-AES_run26,active,2.335324,5.39,0.591649,3.188989,7.419831
FrodoKEM-640-AES_run26,active,2.348071,5.3975,0.590219,3.185706,7.460438
FrodoKEM-640-AES_run26,active,2.360813,5.39625,0.584318,3.153128,7.500615
FrodoKEM-640-AES_run26,active,2.373553,5.39375,0.59147,3.190243,7.541261
FrodoKEM-640-AES_run26,active,2.386287,5.39625,0.587537,3.170495,7.581633
FrodoKEM-640-AES_run26,active,2.399031,5.39625,0.590398,3.185933,7.622233
FrodoKEM-640-AES_run26,active,2.411771,5.39625,0.584497,3.154093,7.662417
FrodoKEM-640-AES_run26,active,2.424511,5.40125,0.592007,3.197577,7.703154
FrodoKEM-640-AES_run26,active,2.437251,5.39875,0.590219,3.186444,7.743748
FrodoKEM-640-AES_run26,active,2.449997,5.395,0.584497,3.153362,7.783942
FrodoKEM-640-AES_run26,active,2.462742,5.39625,0.584855,3.156023,7.824167
FrodoKEM-640-AES_run26,active,2.475483,5.39375,0.592901,3.197959,7.864912
FrodoKEM-640-AES_run26,active,2.488223,5.39625,0.59004,3.184003,7.905475
FrodoKEM-640-AES_run26,active,2.500961,5.39625,0.584318,3.153128,7.94564
FrodoKEM-640-AES_run26,active,2.5137,5.3975,0.587537,3.17123,7.986037
FrodoKEM-640-AES_run26,active,2.526441,5.39625,0.592722,3.198476,8.026789
FrodoKEM-640-AES_run26,active,2.53918,5.3975,0.589504,3.181846,8.067324
FrodoKEM-640-AES_run26,active,2.554596,5.395,0.585749,3.160115,8.116039
FrodoKEM-640-AES_run26,active,2.567366,5.39625,0.592007,3.194617,8.156834
FrodoKEM-640-AES_run26,active,2.580113,5.4,0.590576,3.189113,8.197486
FrodoKEM-640-AES_run26,active,2.592894,5.39625,0.584318,3.153128,8.237786
FrodoKEM-640-AES_run26,active,2.605654,5.39875,0.592007,3.196097,8.278569
FrodoKEM-640-AES_run26,active,2.618399,5.3975,0.589861,3.183776,8.319147
FrodoKEM-640-AES_run26,active,2.631143,5.3975,0.588967,3.17895,8.359658
FrodoKEM-640-AES_run26,active,2.643884,5.3925,0.584855,3.15383,8.399842
FrodoKEM-640-AES_run26,active,2.656632,5.39,0.591649,3.188989,8.440494
FrodoKEM-640-AES_run26,active,2.669379,5.395,0.589861,3.182301,8.481061
FrodoKEM-640-AES_run26,active,2.682119,5.39375,0.591649,3.191208,8.521716
FrodoKEM-640-AES_run26,active,2.694858,5.3875,0.584318,3.148015,8.561819
FrodoKEM-640-AES_run26,active,2.707595,5.3975,0.591649,3.193427,8.602492
FrodoKEM-640-AES_run26,active,2.720336,5.39875,0.589325,3.181617,8.643031
FrodoKEM-640-AES_run26,active,2.733075,5.39375,0.584318,3.151667,8.683179
FrodoKEM-640-AES_run26,active,2.745814,5.39625,0.592364,3.196546,8.723901
FrodoKEM-640-AES_run26,active,2.75856,5.39625,0.592901,3.199441,8.764681
FrodoKEM-640-AES_run26,active,2.771307,5.39625,0.589325,3.180144,8.805217
FrodoKEM-640-AES_run26,active,2.784047,5.39375,0.581815,3.138166,8.845196
FrodoKEM-640-AES_run26,active,2.796782,5.39625,0.592007,3.194617,8.885882
FrodoKEM-640-AES_run26,active,2.809528,5.39625,0.59004,3.184003,8.926463
FrodoKEM-640-AES_run26,active,2.822282,5.39625,0.595225,3.211984,8.96743
FrodoKEM-640-AES_run26,active,2.835026,5.395,0.586643,3.164938,9.007763
FrodoKEM-640-AES_run26,active,2.847764,5.39625,0.591828,3.193652,9.048443
FrodoKEM-640-AES_run26,active,2.860509,5.39625,0.590219,3.184968,9.089036
FrodoKEM-640-AES_run26,active,2.873255,5.39625,0.582709,3.144445,9.129117
FrodoKEM-640-AES_run26,active,2.885993,5.39625,0.58861,3.176285,9.169577
FrodoKEM-640-AES_run26,active,2.898728,5.395,0.591649,3.191947,9.210224
FrodoKEM-640-AES_run26,active,2.911475,5.39625,0.589504,3.181109,9.250776
FrodoKEM-640-AES_run26,active,2.924216,5.395,0.585034,3.156256,9.290988
FrodoKEM-640-AES_run26,active,2.936954,5.39375,0.599695,3.234606,9.332192
FrodoKEM-640-AES_run26,active,2.949693,5.3975,0.589504,3.181846,9.372724
FrodoKEM-640-AES_run26,active,2.96244,5.3975,0.587894,3.17316,9.413171
FrodoKEM-640-AES_run26,active,2.975187,5.39625,0.572518,3.089448,9.452553
FrodoKEM-640-AES_run26,active,2.987926,5.3975,0.594331,3.207903,9.493418
FrodoKEM-640-AES_run26,active,3.000664,5.39625,0.590934,3.188828,9.534039
FrodoKEM-640-AES_run26,active,3.013404,5.39875,0.584497,3.155554,9.574241
FrodoKEM-640-AES_run26,active,3.026143,5.3975,0.585749,3.161579,9.614517
FrodoKEM-640-AES_run26,active,3.038882,5.3975,0.592364,3.197287,9.655246
FrodoKEM-640-AES_run26,active,3.051624,5.39625,0.591292,3.190757,9.695903
FrodoKEM-640-AES_run26,active,3.064368,5.39125,0.585391,3.15599,9.736124
FrodoKEM-640-AES_run26,active,3.077115,5.39375,0.592364,3.195065,9.776851
FrodoKEM-640-AES_run26,active,3.089862,5.39375,0.597013,3.22014,9.817896
FrodoKEM-640-AES_run26,active,3.102602,5.395,0.589682,3.181337,9.858429
FrodoKEM-640-AES_run26,active,3.115345,5.39625,0.584318,3.153128,9.898609
FrodoKEM-640-AES_run26,active,3.128087,5.39625,0.591649,3.192687,9.93929
FrodoKEM-640-AES_run26,active,3.140825,5.4,0.588788,3.179457,9.979788
FrodoKEM-640-AES_run26,active,3.153607,5.39625,0.590219,3.184968,10.0205
FrodoKEM-640-AES_run26,active,3.166356,5.395,0.584497,3.153362,10.060701
FrodoKEM-640-AES_run26,active,3.179103,5.39625,0.591649,3.192687,10.101398
FrodoKEM-640-AES_run26,active,3.191845,5.3975,0.593258,3.202112,10.142201
FrodoKEM-640-AES_run26,active,3.204582,5.3975,0.583782,3.150963,10.182335
FrodoKEM-640-AES_run26,active,3.217322,5.37,0.591649,3.177156,10.222811
FrodoKEM-640-AES_run26,active,3.230063,5.395,0.592364,3.195806,10.26353
FrodoKEM-640-AES_run26,active,3.242803,5.40125,0.588967,3.181159,10.304056
FrodoKEM-640-AES_run26,active,3.255544,5.39375,0.584676,3.153596,10.344237
FrodoKEM-640-AES_run26,active,3.268315,5.39625,0.592901,3.199441,10.385097
FrodoKEM-640-AES_run26,active,3.281058,5.39875,0.590398,3.187409,10.425715
FrodoKEM-640-AES_run26,active,3.293798,5.39625,0.588431,3.17532,10.466166
FrodoKEM-640-AES_run26,active,3.306535,5.3975,0.583603,3.149998,10.50629
FrodoKEM-640-AES_run26,active,3.319277,5.39625,0.592543,3.197511,10.54703
FrodoKEM-640-AES_run26,active,3.332017,5.3975,0.590219,3.185706,10.587617
FrodoKEM-640-AES_run26,active,3.344755,5.39375,0.583961,3.149739,10.627739
FrodoKEM-640-AES_run26,active,3.357494,5.395,0.592186,3.194841,10.668438
FrodoKEM-640-AES_run26,active,3.370242,5.39625,0.592543,3.197511,10.709201
FrodoKEM-640-AES_run26,active,3.382991,5.395,0.58414,3.151433,10.749376
FrodoKEM-640-AES_run26,active,3.395734,5.39375,0.587537,3.169027,10.789759
FrodoKEM-640-AES_run26,active,3.408468,5.39375,0.592901,3.197959,10.830484
FrodoKEM-640-AES_run26,active,3.421212,5.39375,0.589682,3.180599,10.871017
FrodoKEM-640-AES_run26,active,3.433951,5.3975,0.592007,3.195357,10.911721
FrodoKEM-640-AES_run26,active,3.44669,5.3975,0.584497,3.154824,10.951912
FrodoKEM-640-AES_run26,active,3.459431,5.39625,0.592186,3.195582,10.992626
FrodoKEM-640-AES_run26,active,3.472176,5.3975,0.589682,3.182811,11.033192
FrodoKEM-640-AES_run26,active,3.48492,5.39625,0.580742,3.133831,11.073128
FrodoKEM-640-AES_run26,active,3.49766,5.39625,0.594331,3.20716,11.113988
FrodoKEM-640-AES_run26,active,3.510402,5.39625,0.592186,3.195582,11.154705
FrodoKEM-640-AES_run26,active,3.52314,5.39875,0.589325,3.181617,11.195235
FrodoKEM-640-AES_run26,active,3.535883,5.3975,0.58861,3.17702,11.235719
FrodoKEM-640-AES_run26,active,3.548622,5.3975,0.592901,3.200182,11.276485
FrodoKEM-640-AES_run26,active,3.561363,5.3975,0.592186,3.196322,11.317209
FrodoKEM-640-AES_run26,active,3.57411,5.4,0.593616,3.205526,11.358069
FrodoKEM-640-AES_run26,active,3.586856,5.395,0.585391,3.158186,11.398325
FrodoKEM-640-AES_run26,active,3.599603,5.39625,0.595225,3.211984,11.439267
FrodoKEM-640-AES_run26,active,3.61234,5.39625,0.588788,3.177249,11.479735
FrodoKEM-640-AES_run26,active,3.625079,5.3975,0.584497,3.154824,11.519926
FrodoKEM-640-AES_run26,active,3.637818,5.3925,0.592364,3.194325,11.560619
FrodoKEM-640-AES_run26,active,3.650557,5.39625,0.591649,3.192687,11.60129
FrodoKEM-640-AES_run26,active,3.663299,5.39625,0.589325,3.180144,11.64181
FrodoKEM-640-AES_run26,active,3.676044,5.39875,0.584497,3.155554,11.682027
FrodoKEM-640-AES_run26,active,3.688787,5.3975,0.592364,3.197287,11.72277
FrodoKEM-640-AES_run26,active,3.701528,5.39625,0.592364,3.196546,11.763499
FrodoKEM-640-AES_run26,active,3.714265,5.3975,0.589861,3.183776,11.804051
FrodoKEM-640-AES_run26,active,3.727006,5.3975,0.584497,3.154824,11.844245
FrodoKEM-640-AES_run26,active,3.739748,5.39625,0.592186,3.195582,11.884965
FrodoKEM-640-AES_run26,active,3.752486,5.39125,0.589504,3.178161,11.925449
FrodoKEM-640-AES_run26,active,3.765227,5.395,0.583961,3.150469,11.965589
FrodoKEM-640-AES_run26,active,3.777973,5.3975,0.58414,3.152893,12.005775
FrodoKEM-640-AES_run26,active,3.790717,5.39625,0.591649,3.192687,12.046462
FrodoKEM-640-AES_run26,active,3.803458,5.39875,0.591649,3.194166,12.087161
FrodoKEM-640-AES_run26,active,3.816202,5.3975,0.58414,3.152893,12.127339
FrodoKEM-640-AES_run26,active,3.831678,5.39125,0.591649,3.189729,12.176703
FrodoKEM-640-AES_run26,active,3.844456,5.3975,0.586643,3.166405,12.217165
FrodoKEM-640-AES_run26,active,3.857201,5.39625,0.590219,3.184968,12.257758
FrodoKEM-640-AES_run26,active,3.86996,5.39875,0.584497,3.155554,12.298019
FrodoKEM-640-AES_run26,active,3.882925,5.39625,0.590755,3.187863,12.339349
FrodoKEM-640-AES_run26,active,3.895814,5.38625,0.590576,3.180992,12.380348
FrodoKEM-640-AES_run26,active,3.908274,5.39,0.584855,3.152367,12.419627
FrodoKEM-640-AES_run26,active,3.920723,5.38875,0.58557,3.15549,12.45891
FrodoKEM-640-AES_run26,active,3.933172,5.38625,0.586464,3.158842,12.498234
FrodoKEM-640-AES_run26,active,3.945614,5.38875,0.589504,3.176688,12.537759
FrodoKEM-640-AES_run26,active,3.958053,5.38875,0.584855,3.151636,12.576963
FrodoKEM-640-AES_run26,active,3.970493,5.3875,0.592007,3.189437,12.616639
FrodoKEM-640-AES_run26,active,3.982967,5.38875,0.592901,3.194994,12.656492
FrodoKEM-640-AES_run26,active,3.995423,5.39625,0.589861,3.183039,12.69614
FrodoKEM-640-AES_run26,active,4.008172,5.3975,0.589682,3.182811,12.736719
FrodoKEM-640-AES_run26,active,4.020913,5.3975,0.592364,3.197287,12.777456
FrodoKEM-640-AES_run26,active,4.033653,5.3975,0.591828,3.194392,12.818151
FrodoKEM-640-AES_run26,active,4.046395,5.39625,0.589325,3.180144,12.858675
FrodoKEM-640-AES_run26,active,4.059137,5.3975,0.584855,3.156754,12.898897
FrodoKEM-640-AES_run26,active,4.071877,5.3975,0.592364,3.197287,12.93963
FrodoKEM-640-AES_run26,active,4.084626,5.4,0.591292,3.192975,12.980337
FrodoKEM-640-AES_run26,active,4.09737,5.39625,0.584497,3.154093,13.020533
FrodoKEM-640-AES_run26,active,4.11011,5.39375,0.597907,3.224962,13.06162
FrodoKEM-640-AES_run26,active,4.122851,5.4,0.591113,3.192009,13.102288
FrodoKEM-640-AES_run26,active,4.135593,5.39625,0.589861,3.183039,13.142847
