run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run17,active,0.73981,5.40375,0.585749,3.16524,2.341954
FrodoKEM-640-AES_run17,active,0.752553,5.3925,0.586285,3.161543,2.38224
FrodoKEM-640-AES_run17,active,0.76529,5.37375,0.584497,3.140942,2.422247
FrodoKEM-640-AES_run17,active,0.778032,5.39625,0.590398,3.185933,2.462843
FrodoKEM-640-AES_run17,active,0.79077,5.38875,0.585749,3.156454,2.503049
FrodoKEM-640-AES_run17,active,0.803508,5.3975,0.584497,3.154824,2.543237
FrodoKEM-640-AES_run17,active,0.816257,5.3975,0.586285,3.164474,2.58358
FrodoKEM-640-AES_run17,active,0.829003,5.39625,0.592543,3.197511,2.624336
FrodoKEM-640-AES_run17,active,0.841741,5.3975,0.586822,3.16737,2.664681
FrodoKEM-640-AES_run17,active,0.854482,5.3925,0.585212,3.155758,2.704888
FrodoKEM-640-AES_run17,active,0.867218,5.3975,0.590755,3.188601,2.745498
FrodoKEM-640-AES_run17,active,0.879959,5.395,0.591113,3.189054,2.786129
FrodoKEM-640-AES_run17,active,0.892704,5.39625,0.586285,3.163742,2.826451
FrodoKEM-640-AES_run17,active,0.905454,5.395,0.583961,3.150469,2.866622
FrodoKEM-640-AES_run17,active,0.918201,5.395,0.586106,3.162044,2.906928
FrodoKEM-640-AES_run17,active,0.930944,5.395,0.586464,3.163973,2.947247
FrodoKEM-640-AES_run17,active,0.943683,5.39875,0.589504,3.182583,2.987787
FrodoKEM-640-AES_run17,active,0.956424,5.39,0.584676,3.151404,3.027941
FrodoKEM-640-AES_run17,active,0.969163,5.40125,0.591828,3.196611,3.068663
FrodoKEM-640-AES_run17,active,0.981904,5.39625,0.585391,3.158917,3.10891
FrodoKEM-640-AES_run17,active,0.994643,5.39625,0.583961,3.151198,3.149053
FrodoKEM-640-AES_run17,active,1.007388,5.3975,0.590576,3.187636,3.189678
FrodoKEM-640-AES_run17,active,1.020137,5.39625,0.591113,3.189792,3.230345
FrodoKEM-640-AES_run17,active,1.03288,5.39625,0.586285,3.163742,3.270662
FrodoKEM-640-AES_run17,active,1.04562,5.3975,0.584318,3.153859,3.310841
FrodoKEM-640-AES_run17,active,1.058358,5.39625,0.589325,3.180144,3.351352
FrodoKEM-640-AES_run17,active,1.071097,5.3975,0.586106,3.163509,3.391649
FrodoKEM-640-AES_run17,active,1.083837,5.39625,0.583603,3.149269,3.431771
FrodoKEM-640-AES_run17,active,1.096576,5.39625,0.585212,3.157952,3.472001
FrodoKEM-640-AES_run17,active,1.109314,5.39625,0.591649,3.192687,3.512671
FrodoKEM-640-AES_run17,active,1.122062,5.39625,0.585391,3.158917,3.552938
FrodoKEM-640-AES_run17,active,1.134805,5.395,0.583961,3.150469,3.593086
FrodoKEM-640-AES_run17,active,1.147546,5.395,0.587894,3.17169,3.633496
FrodoKEM-640-AES_run17,active,1.160289,5.39625,0.590755,3.187863,3.674118
FrodoKEM-640-AES_run17,active,1.173028,5.395,0.587179,3.167832,3.714474
FrodoKEM-640-AES_run17,active,1.185768,5.39625,0.584676,3.155058,3.75467
FrodoKEM-640-AES_run17,active,1.198509,5.39125,0.592186,3.192621,3.795345
FrodoKEM-640-AES_run17,active,1.211248,5.39875,0.585749,3.162311,3.835631
FrodoKEM-640-AES_run17,active,1.223997,5.395,0.586643,3.164938,3.87598
FrodoKEM-640-AES_run17,active,1.236741,5.3975,0.584676,3.155789,3.9162
FrodoKEM-640-AES_run17,active,1.24948,5.3975,0.590755,3.188601,3.956817
FrodoKEM-640-AES_run17,active,1.262219,5.39625,0.586285,3.163742,3.997121
FrodoKEM-640-AES_run17,active,1.277474,5.3975,0.583603,3.149998,4.045174
FrodoKEM-640-AES_run17,active,1.290228,5.39625,0.590755,3.187863,4.085832
FrodoKEM-640-AES_run17,active,1.302969,5.3975,0.590219,3.185706,4.12642
FrodoKEM-640-AES_run17,active,1.315707,5.3975,0.586106,3.163509,4.16672
FrodoKEM-640-AES_run17,active,1.328456,5.395,0.576988,3.112848,4.206404
FrodoKEM-640-AES_run17,active,1.341201,5.39625,0.590755,3.187863,4.247033
FrodoKEM-640-AES_run17,active,1.353941,5.39875,0.586643,3.167138,4.287383
FrodoKEM-640-AES_run17,active,1.36668,5.39375,0.590755,3.186386,4.327975
FrodoKEM-640-AES_run17,active,1.379419,5.395,0.577703,3.116707,4.367676
FrodoKEM-640-AES_run17,active,1.392161,5.3975,0.591113,3.190531,4.408332
FrodoKEM-640-AES_run17,active,1.404902,5.395,0.586643,3.164938,4.448655
FrodoKEM-640-AES_run17,active,1.417642,5.4075,0.583782,3.156801,4.488875
FrodoKEM-640-AES_run17,active,1.430416,5.39625,0.590576,3.186898,4.529581
FrodoKEM-640-AES_run17,active,1.443161,5.39625,0.59004,3.184003,4.570162
FrodoKEM-640-AES_run17,active,1.455902,5.3975,0.586285,3.164474,4.610481
FrodoKEM-640-AES_run17,active,1.468642,5.3925,0.583603,3.14708,4.650576
FrodoKEM-640-AES_run17,active,1.48138,5.3975,0.59147,3.192461,4.691239
FrodoKEM-640-AES_run17,active,1.49412,5.3975,0.588252,3.17509,4.731693
FrodoKEM-640-AES_run17,active,1.50686,5.39625,0.588431,3.17532,4.772145
FrodoKEM-640-AES_run17,active,1.519604,5.3975,0.584497,3.154824,4.81235
FrodoKEM-640-AES_run17,active,1.532354,5.39625,0.591113,3.189792,4.853019
FrodoKEM-640-AES_run17,active,1.545125,5.39875,0.587,3.169068,4.893491
FrodoKEM-640-AES_run17,active,1.557865,5.39375,0.585749,3.159383,4.933743
FrodoKEM-640-AES_run17,active,1.570604,5.3975,0.590398,3.186671,4.974339
FrodoKEM-640-AES_run17,active,1.583343,5.39625,0.591113,3.189792,5.014974
FrodoKEM-640-AES_run17,active,1.596085,5.39625,0.586285,3.163742,5.055286
FrodoKEM-640-AES_run17,active,1.608823,5.395,0.58414,3.151433,5.095429
FrodoKEM-640-AES_run17,active,1.621562,5.3975,0.590398,3.186671,5.136022
FrodoKEM-640-AES_run17,active,1.634307,5.39375,0.587537,3.169027,5.176413
FrodoKEM-640-AES_run17,active,1.64705,5.38875,0.586464,3.160308,5.216684
FrodoKEM-640-AES_run17,active,1.659819,5.39625,0.583961,3.151198,5.256923
FrodoKEM-640-AES_run17,active,1.672562,5.3975,0.589682,3.182811,5.297482
FrodoKEM-640-AES_run17,active,1.685299,5.3975,0.585749,3.161579,5.337751
FrodoKEM-640-AES_run17,active,1.698042,5.40125,0.583603,3.152187,5.377917
FrodoKEM-640-AES_run17,active,1.710781,5.39625,0.585928,3.161812,5.418195
FrodoKEM-640-AES_run17,active,1.723519,5.3975,0.591292,3.191496,5.458849
FrodoKEM-640-AES_run17,active,1.736279,5.39875,0.586643,3.167138,5.499262
FrodoKEM-640-AES_run17,active,1.749051,5.395,0.579491,3.126353,5.539191
FrodoKEM-640-AES_run17,active,1.761798,5.3975,0.591113,3.190531,5.579861
FrodoKEM-640-AES_run17,active,1.774546,5.3975,0.586106,3.163509,5.620189
FrodoKEM-640-AES_run17,active,1.787288,5.3975,0.586106,3.163509,5.660499
FrodoKEM-640-AES_run17,active,1.800034,5.39625,0.583424,3.148304,5.700627
FrodoKEM-640-AES_run17,active,1.812776,5.395,0.590755,3.187124,5.741238
FrodoKEM-640-AES_run17,active,1.825516,5.39625,0.587179,3.168566,5.781606
FrodoKEM-640-AES_run17,active,1.838264,5.39875,0.583246,3.148797,5.821745
FrodoKEM-640-AES_run17,active,1.851008,5.39625,0.59004,3.184003,5.862323
FrodoKEM-640-AES_run17,active,1.863749,5.39875,0.590398,3.187409,5.902935
FrodoKEM-640-AES_run17,active,1.876494,5.39625,0.585749,3.160847,5.94322
FrodoKEM-640-AES_run17,active,1.889237,5.39375,0.583782,3.148774,5.983344
FrodoKEM-640-AES_run17,active,1.901985,5.395,0.591113,3.189054,6.023998
FrodoKEM-640-AES_run17,active,1.914724,5.39625,0.589861,3.183039,6.064547
FrodoKEM-640-AES_run17,active,1.927465,5.39625,0.588431,3.17532,6.105004
FrodoKEM-640-AES_run17,active,1.940215,5.39625,0.584497,3.154093,6.145218
FrodoKEM-640-AES_run17,active,1.952961,5.39875,0.591113,3.19127,6.185895
FrodoKEM-640-AES_run17,active,1.9657,5.39875,0.587,3.169068,6.226265
FrodoKEM-640-AES_run17,active,1.978439,5.395,0.585034,3.156256,6.266472
FrodoKEM-640-AES_run17,active,1.991177,5.39875,0.58414,3.153624,6.306643
FrodoKEM-640-AES_run17,active,2.00392,5.39625,0.591113,3.189792,6.347292
FrodoKEM-640-AES_run17,active,2.016659,5.3975,0.585928,3.162544,6.387578
FrodoKEM-640-AES_run17,active,2.029402,5.4,0.583424,3.150492,6.427726
FrodoKEM-640-AES_run17,active,2.042149,5.3975,0.590576,3.187636,6.468358
FrodoKEM-640-AES_run17,active,2.054892,5.39625,0.592543,3.197511,6.509104
FrodoKEM-640-AES_run17,active,2.067631,5.40125,0.586285,3.166673,6.549443
FrodoKEM-640-AES_run17,active,2.080373,5.3975,0.585212,3.158684,6.58969
FrodoKEM-640-AES_run17,active,2.093136,5.3975,0.593795,3.205007,6.630597
FrodoKEM-640-AES_run17,active,2.105877,5.39625,0.586643,3.165671,6.670933
FrodoKEM-640-AES_run17,active,2.118616,5.39875,0.583961,3.152658,6.711095
FrodoKEM-640-AES_run17,active,2.131356,5.39625,0.583782,3.150234,6.751227
FrodoKEM-640-AES_run17,active,2.144104,5.395,0.591113,3.189054,6.791881
FrodoKEM-640-AES_run17,active,2.156859,5.39375,0.583961,3.149739,6.832055
FrodoKEM-640-AES_run17,active,2.169598,5.39125,0.581636,3.135747,6.872003
FrodoKEM-640-AES_run17,active,2.182338,5.39875,0.588073,3.17486,6.912448
FrodoKEM-640-AES_run17,active,2.195078,5.3975,0.590219,3.185706,6.953035
FrodoKEM-640-AES_run17,active,2.207819,5.39625,0.586643,3.165671,6.993369
FrodoKEM-640-AES_run17,active,2.220559,5.39625,0.584676,3.155058,7.033565
FrodoKEM-640-AES_run17,active,2.233299,5.39625,0.590755,3.187863,7.074177
FrodoKEM-640-AES_run17,active,2.246044,5.3975,0.586285,3.164474,7.114509
FrodoKEM-640-AES_run17,active,2.25879,5.395,0.588967,3.177478,7.15501
FrodoKEM-640-AES_run17,active,2.27153,5.3975,0.584318,3.153859,7.195189
FrodoKEM-640-AES_run17,active,2.284272,5.3975,0.590576,3.187636,7.235806
FrodoKEM-640-AES_run17,active,2.297011,5.39625,0.586285,3.163742,7.276109
FrodoKEM-640-AES_run17,active,2.309749,5.39625,0.586106,3.162777,7.316397
FrodoKEM-640-AES_run17,active,2.322489,5.3975,0.591113,3.190531,7.357045
FrodoKEM-640-AES_run17,active,2.335229,5.39625,0.591113,3.189792,7.397682
FrodoKEM-640-AES_run17,active,2.347979,5.395,0.584497,3.153362,7.437887
FrodoKEM-640-AES_run17,active,2.360725,5.39625,0.584318,3.153128,7.478077
FrodoKEM-640-AES_run17,active,2.373464,5.3975,0.590576,3.187636,7.518685
FrodoKEM-640-AES_run17,active,2.386206,5.39875,0.586643,3.167138,7.559041
FrodoKEM-640-AES_run17,active,2.398945,5.39625,0.583603,3.149269,7.59916
FrodoKEM-640-AES_run17,active,2.411685,5.3975,0.584318,3.153859,7.639339
FrodoKEM-640-AES_run17,active,2.424426,5.3975,0.590219,3.185706,7.67993
FrodoKEM-640-AES_run17,active,2.437162,5.395,0.585391,3.158186,7.720152
FrodoKEM-640-AES_run17,active,2.449914,5.39625,0.584318,3.153128,7.760358
FrodoKEM-640-AES_run17,active,2.46266,5.39875,0.584497,3.155554,7.800579
FrodoKEM-640-AES_run17,active,2.475399,5.39625,0.590755,3.187863,7.84119
FrodoKEM-640-AES_run17,active,2.48814,5.39375,0.586643,3.164205,7.881506
FrodoKEM-640-AES_run17,active,2.50088,5.3975,0.584855,3.156754,7.921722
FrodoKEM-640-AES_run17,active,2.513616,5.39625,0.592901,3.199441,7.96247
FrodoKEM-640-AES_run17,active,2.526353,5.395,0.585391,3.158186,8.002695
FrodoKEM-640-AES_run17,active,2.539095,5.395,0.586822,3.165903,8.043036
FrodoKEM-640-AES_run17,active,2.554518,5.3975,0.584318,3.153859,8.091678
FrodoKEM-640-AES_run17,active,2.567282,5.3925,0.591113,3.187576,8.132366
FrodoKEM-640-AES_run17,active,2.580027,5.3975,0.586822,3.16737,8.172732
FrodoKEM-640-AES_run17,active,2.592768,5.395,0.585212,3.157221,8.212958
FrodoKEM-640-AES_run17,active,2.605503,5.3975,0.59147,3.192461,8.253616
FrodoKEM-640-AES_run17,active,2.618243,5.3925,0.587537,3.168292,8.29398
FrodoKEM-640-AES_run17,active,2.63098,5.39625,0.585749,3.160847,8.33424
FrodoKEM-640-AES_run17,active,2.643717,5.39375,0.584855,3.154561,8.374418
FrodoKEM-640-AES_run17,active,2.656465,5.39625,0.590934,3.188828,8.415068
FrodoKEM-640-AES_run17,active,2.669205,5.39625,0.586285,3.163742,8.455377
FrodoKEM-640-AES_run17,active,2.681942,5.3975,0.587,3.168335,8.495732
FrodoKEM-640-AES_run17,active,2.694677,5.3975,0.584497,3.154824,8.535909
FrodoKEM-640-AES_run17,active,2.707417,5.39875,0.591828,3.195131,8.576612
FrodoKEM-640-AES_run17,active,2.720154,5.39625,0.586643,3.165671,8.616936
FrodoKEM-640-AES_run17,active,2.732893,5.39875,0.584318,3.154589,8.65712
FrodoKEM-640-AES_run17,active,2.745629,5.39625,0.590755,3.187863,8.69772
FrodoKEM-640-AES_run17,active,2.758375,5.39625,0.589682,3.182074,8.73828
FrodoKEM-640-AES_run17,active,2.771117,5.39625,0.587,3.167601,8.778642
FrodoKEM-640-AES_run17,active,2.78386,5.3975,0.582173,3.142278,8.818684
FrodoKEM-640-AES_run17,active,2.796598,5.3975,0.592007,3.195357,8.859387
FrodoKEM-640-AES_run17,active,2.809334,5.3975,0.589325,3.180881,8.899898
FrodoKEM-640-AES_run17,active,2.822072,5.39625,0.586106,3.162777,8.940185
FrodoKEM-640-AES_run17,active,2.834808,5.395,0.586643,3.164938,8.980495
FrodoKEM-640-AES_run17,active,2.847545,5.39125,0.588431,3.172378,9.020901
FrodoKEM-640-AES_run17,active,2.860292,5.3975,0.586464,3.165439,9.06125
FrodoKEM-640-AES_run17,active,2.873037,5.3975,0.586464,3.165439,9.101594
FrodoKEM-640-AES_run17,active,2.885778,5.39375,0.590755,3.186386,9.142192
FrodoKEM-640-AES_run17,active,2.898527,5.39875,0.587179,3.170034,9.182606
FrodoKEM-640-AES_run17,active,2.911264,5.395,0.586106,3.162044,9.222882
FrodoKEM-640-AES_run17,active,2.924005,5.39625,0.584497,3.154093,9.263069
FrodoKEM-640-AES_run17,active,2.936743,5.4,0.590219,3.187182,9.303666
FrodoKEM-640-AES_run17,active,2.949495,5.3975,0.586285,3.164474,9.344021
FrodoKEM-640-AES_run17,active,2.962283,5.3975,0.586285,3.164474,9.384485
FrodoKEM-640-AES_run17,active,2.975047,5.3975,0.583961,3.151928,9.424719
FrodoKEM-640-AES_run17,active,2.987832,5.4,0.591113,3.192009,9.465529
FrodoKEM-640-AES_run17,active,3.000579,5.39625,0.586643,3.165671,9.505882
FrodoKEM-640-AES_run17,active,3.01332,5.39625,0.583424,3.148304,9.545994
FrodoKEM-640-AES_run17,active,3.026062,5.39625,0.584855,3.156023,9.586209
FrodoKEM-640-AES_run17,active,3.038801,5.40125,0.590934,3.191782,9.626869
FrodoKEM-640-AES_run17,active,3.051548,5.39625,0.587,3.167601,9.667246
FrodoKEM-640-AES_run17,active,3.064305,5.39625,0.584497,3.154093,9.707482
FrodoKEM-640-AES_run17,active,3.077054,5.39125,0.590576,3.183945,9.748074
FrodoKEM-640-AES_run17,active,3.089793,5.39625,0.598265,3.228386,9.789199
FrodoKEM-640-AES_run17,active,3.102533,5.39625,0.586643,3.165671,9.82953
FrodoKEM-640-AES_run17,active,3.115272,5.38375,0.584497,3.146787,9.869617
FrodoKEM-640-AES_run17,active,3.128013,5.39875,0.593795,3.20575,9.910461
FrodoKEM-640-AES_run17,active,3.140753,5.39875,0.586643,3.167138,9.950811
FrodoKEM-640-AES_run17,active,3.153491,5.3975,0.590755,3.188601,9.991427
FrodoKEM-640-AES_run17,active,3.166239,5.38625,0.583603,3.143433,10.031501
FrodoKEM-640-AES_run17,active,3.178983,5.395,0.590219,3.18423,10.072082
FrodoKEM-640-AES_run17,active,3.191724,5.39625,0.586106,3.162777,10.112376
FrodoKEM-640-AES_run17,active,3.204465,5.3975,0.584855,3.156754,10.152599
FrodoKEM-640-AES_run17,active,3.217205,5.4,0.593795,3.206492,10.193449
FrodoKEM-640-AES_run17,active,3.229947,5.39625,0.590934,3.188828,10.234081
FrodoKEM-640-AES_run17,active,3.242685,5.3975,0.585928,3.162544,10.274363
FrodoKEM-640-AES_run17,active,3.255425,5.395,0.585391,3.158186,10.314599
FrodoKEM-640-AES_run17,active,3.268173,5.39625,0.594868,3.210054,10.355523
FrodoKEM-640-AES_run17,active,3.28092,5.39625,0.587358,3.169531,10.395923
FrodoKEM-640-AES_run17,active,3.293659,5.395,0.59004,3.183266,10.436474
FrodoKEM-640-AES_run17,active,3.306434,5.3975,0.580206,3.131662,10.476481
FrodoKEM-640-AES_run17,active,3.319174,5.39625,0.591649,3.192687,10.517158
FrodoKEM-640-AES_run17,active,3.331917,5.39375,0.586106,3.161311,10.557441
FrodoKEM-640-AES_run17,active,3.344658,5.3975,0.584318,3.153859,10.597624
FrodoKEM-640-AES_run17,active,3.357395,5.39625,0.58861,3.176285,10.638082
FrodoKEM-640-AES_run17,active,3.370142,5.395,0.590755,3.187124,10.678708
FrodoKEM-640-AES_run17,active,3.382886,5.3975,0.587894,3.17316,10.719146
FrodoKEM-640-AES_run17,active,3.395626,5.3975,0.583424,3.149033,10.759264
FrodoKEM-640-AES_run17,active,3.408367,5.3975,0.587716,3.172195,10.799681
FrodoKEM-640-AES_run17,active,3.421132,5.39625,0.586643,3.165671,10.840093
FrodoKEM-640-AES_run17,active,3.433873,5.39625,0.586464,3.164706,10.880413
FrodoKEM-640-AES_run17,active,3.446612,5.39625,0.583961,3.151198,10.920557
FrodoKEM-640-AES_run17,active,3.459359,5.39625,0.590755,3.187863,10.961191
FrodoKEM-640-AES_run17,active,3.472147,5.39625,0.587,3.167601,11.0017
FrodoKEM-640-AES_run17,active,3.484898,5.39625,0.583961,3.151198,11.041879
FrodoKEM-640-AES_run17,active,3.497639,5.39125,0.585212,3.155026,11.082079
FrodoKEM-640-AES_run17,active,3.510403,5.39625,0.591113,3.189792,11.122794
FrodoKEM-640-AES_run17,active,3.523145,5.395,0.585749,3.160115,11.163058
FrodoKEM-640-AES_run17,active,3.535889,5.39625,0.583603,3.149269,11.203194
FrodoKEM-640-AES_run17,active,3.548631,5.395,0.590934,3.188089,11.243814
FrodoKEM-640-AES_run17,active,3.561374,5.39625,0.586464,3.164706,11.284143
FrodoKEM-640-AES_run17,active,3.574122,5.3975,0.587,3.168335,11.324533
FrodoKEM-640-AES_run17,active,3.586866,5.395,0.584318,3.152398,11.364708
FrodoKEM-640-AES_run17,active,3.599607,5.39625,0.59004,3.184003,11.405277
FrodoKEM-640-AES_run17,active,3.612348,5.39875,0.586643,3.167138,11.445629
FrodoKEM-640-AES_run17,active,3.625118,5.39625,0.583424,3.148304,11.48583
FrodoKEM-640-AES_run17,active,3.637859,5.4,0.592186,3.197802,11.526576
FrodoKEM-640-AES_run17,active,3.650601,5.39875,0.592543,3.198993,11.567335
FrodoKEM-640-AES_run17,active,3.663341,5.39875,0.586285,3.165207,11.607661
FrodoKEM-640-AES_run17,active,3.676091,5.39625,0.590219,3.184968,11.648271
FrodoKEM-640-AES_run17,active,3.688837,5.39625,0.59147,3.191722,11.68895
FrodoKEM-640-AES_run17,active,3.701576,5.39625,0.59004,3.184003,11.729512
FrodoKEM-640-AES_run17,active,3.714316,5.3975,0.586464,3.165439,11.769839
FrodoKEM-640-AES_run17,active,3.727055,5.39875,0.588073,3.17486,11.810286
FrodoKEM-640-AES_run17,active,3.739826,5.3975,0.59147,3.192461,11.851056
FrodoKEM-640-AES_run17,active,3.752571,5.39625,0.586643,3.165671,11.891403
FrodoKEM-640-AES_run17,active,3.76531,5.39625,0.584497,3.154093,11.931583
FrodoKEM-640-AES_run17,active,3.778057,5.39375,0.580027,3.128522,11.97146
FrodoKEM-640-AES_run17,active,3.790803,5.3975,0.591113,3.190531,12.012127
FrodoKEM-640-AES_run17,active,3.803543,5.395,0.586464,3.163973,12.052436
FrodoKEM-640-AES_run17,active,3.816285,5.3975,0.587537,3.17123,12.092846
FrodoKEM-640-AES_run17,active,3.831668,5.39875,0.59147,3.193201,12.141966
FrodoKEM-640-AES_run17,active,3.844428,5.40125,0.587179,3.171502,12.182433
FrodoKEM-640-AES_run17,active,3.85717,5.39875,0.587,3.169068,12.222814
FrodoKEM-640-AES_run17,active,3.869912,5.39625,0.584318,3.153128,12.262992
FrodoKEM-640-AES_run17,active,3.882662,5.39625,0.591828,3.193652,12.30371
FrodoKEM-640-AES_run17,active,3.89543,5.39625,0.585749,3.160847,12.344067
FrodoKEM-640-AES_run17,active,3.908175,5.39125,0.581994,3.137675,12.384057
FrodoKEM-640-AES_run17,active,3.920918,5.39625,0.590755,3.187863,12.424679
FrodoKEM-640-AES_run17,active,3.933656,5.39625,0.591292,3.190757,12.465324
FrodoKEM-640-AES_run17,active,3.94644,5.3975,0.586643,3.166405,12.505803
FrodoKEM-640-AES_run17,active,3.959181,5.39625,0.581815,3.13962,12.545806
FrodoKEM-640-AES_run17,active,3.971922,5.39625,0.590755,3.187863,12.586423
FrodoKEM-640-AES_run17,active,3.984671,5.39625,0.587537,3.170495,12.626842
FrodoKEM-640-AES_run17,active,3.997412,5.39625,0.590755,3.187863,12.66746
FrodoKEM-640-AES_run17,active,4.010153,5.39875,0.584318,3.154589,12.707651
FrodoKEM-640-AES_run17,active,4.022892,5.395,0.591292,3.190018,12.748288
FrodoKEM-640-AES_run17,active,4.035629,5.3975,0.586285,3.164474,12.788595
FrodoKEM-640-AES_run17,active,4.04837,5.39625,0.581815,3.13962,12.828599
FrodoKEM-640-AES_run17,active,4.061134,5.39625,0.586106,3.162777,12.868966
FrodoKEM-640-AES_run17,active,4.073879,5.3925,0.592722,3.196253,12.909702
FrodoKEM-640-AES_run17,active,4.086626,5.39875,0.586106,3.164242,12.950039
FrodoKEM-640-AES_run17,active,4.09937,5.3975,0.584318,3.153859,12.990231
FrodoKEM-640-AES_run17,active,4.112113,5.39875,0.590755,3.18934,13.030872
FrodoKEM-640-AES_run17,active,4.124853,5.39625,0.59147,3.191722,13.071534
FrodoKEM-640-AES_run17,active,4.137591,5.395,0.58253,3.142752,13.111569
