run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run09,active,2.592969,5.39625,0.584497,3.154093,8.201863
FrodoKEM-640-AES_run09,active,2.605711,5.39875,0.592901,3.200923,8.24265
FrodoKEM-640-AES_run09,active,2.618452,5.39625,0.590398,3.185933,8.28324
FrodoKEM-640-AES_run09,active,2.631189,5.39625,0.588431,3.17532,8.323686
FrodoKEM-640-AES_run09,active,2.643927,5.39625,0.581279,3.136726,8.363641
FrodoKEM-640-AES_run09,active,2.656674,5.3975,0.587537,3.17123,8.404064
FrodoKEM-640-AES_run09,active,2.669416,5.3975,0.589325,3.180881,8.444596
FrodoKEM-640-AES_run09,active,2.682161,5.39375,0.584318,3.151667,8.484762
FrodoKEM-640-AES_run09,active,2.694897,5.39625,0.582173,3.14155,8.524775
FrodoKEM-640-AES_run09,active,2.707645,5.4,0.588073,3.175595,8.565255
FrodoKEM-640-AES_run09,active,2.720386,5.3975,0.589325,3.180881,8.605783
FrodoKEM-640-AES_run09,active,2.733125,5.39625,0.58253,3.14348,8.645827
FrodoKEM-640-AES_run09,active,2.745867,5.39875,0.587894,3.173895,8.686269
FrodoKEM-640-AES_run09,active,2.758612,5.39625,0.588073,3.17339,8.726716
FrodoKEM-640-AES_run09,active,2.771375,5.39625,0.588431,3.17532,8.767242
FrodoKEM-640-AES_run09,active,2.784117,5.39875,0.58253,3.144936,8.807315
FrodoKEM-640-AES_run09,active,2.796857,5.40625,0.585928,3.167671,8.847671
FrodoKEM-640-AES_run09,active,2.809599,5.3975,0.589861,3.183776,8.888239
FrodoKEM-640-AES_run09,active,2.82234,5.3975,0.589504,3.181846,8.928779
FrodoKEM-640-AES_run09,active,2.835078,5.395,0.580385,3.131176,8.968663
FrodoKEM-640-AES_run09,active,2.847819,5.39625,0.590398,3.185933,9.009254
FrodoKEM-640-AES_run09,active,2.860566,5.395,0.58861,3.175549,9.049735
FrodoKEM-640-AES_run09,active,2.873312,5.39625,0.583067,3.146374,9.089838
FrodoKEM-640-AES_run09,active,2.886057,5.39625,0.585391,3.158917,9.130097
FrodoKEM-640-AES_run09,active,2.898799,5.3975,0.58861,3.17702,9.170579
FrodoKEM-640-AES_run09,active,2.911539,5.39875,0.588967,3.179687,9.211089
FrodoKEM-640-AES_run09,active,2.924278,5.3975,0.58253,3.144208,9.251143
FrodoKEM-640-AES_run09,active,2.937018,5.39625,0.584497,3.154093,9.291327
FrodoKEM-640-AES_run09,active,2.94976,5.3975,0.58861,3.17702,9.331808
FrodoKEM-640-AES_run09,active,2.962506,5.3975,0.587537,3.17123,9.372228
FrodoKEM-640-AES_run09,active,2.975249,5.3975,0.582173,3.142278,9.412271
FrodoKEM-640-AES_run09,active,2.98799,5.3975,0.588967,3.17895,9.452772
FrodoKEM-640-AES_run09,active,3.000728,5.39625,0.588788,3.177249,9.493245
FrodoKEM-640-AES_run09,active,3.013496,5.39625,0.581815,3.13962,9.533331
FrodoKEM-640-AES_run09,active,3.02624,5.3975,0.587179,3.1693,9.573723
FrodoKEM-640-AES_run09,active,3.038979,5.3975,0.58861,3.17702,9.614194
FrodoKEM-640-AES_run09,active,3.051719,5.39375,0.587894,3.170955,9.65459
FrodoKEM-640-AES_run09,active,3.064464,5.39625,0.581994,3.140585,9.694618
FrodoKEM-640-AES_run09,active,3.077207,5.39875,0.584855,3.157485,9.734855
FrodoKEM-640-AES_run09,active,3.08995,5.39625,0.592007,3.194617,9.775562
FrodoKEM-640-AES_run09,active,3.102689,5.39875,0.588967,3.179687,9.81607
FrodoKEM-640-AES_run09,active,3.115427,5.39625,0.581815,3.13962,9.856062
FrodoKEM-640-AES_run09,active,3.128167,5.39375,0.588073,3.17192,9.896473
FrodoKEM-640-AES_run09,active,3.140906,5.39625,0.589146,3.179179,9.93697
FrodoKEM-640-AES_run09,active,3.153645,5.395,0.582709,3.143716,9.977019
FrodoKEM-640-AES_run09,active,3.166408,5.39625,0.587,3.167601,10.017446
FrodoKEM-640-AES_run09,active,3.179154,5.395,0.58861,3.175549,10.057924
FrodoKEM-640-AES_run09,active,3.191896,5.39875,0.590219,3.186444,10.098525
FrodoKEM-640-AES_run09,active,3.204638,5.395,0.582173,3.140822,10.138545
FrodoKEM-640-AES_run09,active,3.217378,5.39875,0.588431,3.176791,10.179017
FrodoKEM-640-AES_run09,active,3.230121,5.39625,0.588967,3.178214,10.219516
FrodoKEM-640-AES_run09,active,3.24286,5.39625,0.589682,3.182074,10.260054
FrodoKEM-640-AES_run09,active,3.255599,5.39875,0.581815,3.141075,10.300069
FrodoKEM-640-AES_run09,active,3.268338,5.39625,0.589146,3.179179,10.340567
FrodoKEM-640-AES_run09,active,3.281078,5.39875,0.588788,3.178721,10.381064
FrodoKEM-640-AES_run09,active,3.293822,5.39625,0.582173,3.14155,10.421098
FrodoKEM-640-AES_run09,active,3.306561,5.39875,0.586106,3.164242,10.461409
FrodoKEM-640-AES_run09,active,3.3193,5.3975,0.588252,3.17509,10.501858
FrodoKEM-640-AES_run09,active,3.332043,5.3975,0.589325,3.180881,10.542392
FrodoKEM-640-AES_run09,active,3.344783,5.39625,0.581636,3.138655,10.582376
FrodoKEM-640-AES_run09,active,3.357526,5.39625,0.586643,3.165671,10.622717
FrodoKEM-640-AES_run09,active,3.370272,5.3975,0.59004,3.184741,10.663311
FrodoKEM-640-AES_run09,active,3.383016,5.39625,0.589682,3.182074,10.703862
FrodoKEM-640-AES_run09,active,3.395757,5.3975,0.581815,3.140348,10.743872
FrodoKEM-640-AES_run09,active,3.408495,5.395,0.587894,3.17169,10.784274
FrodoKEM-640-AES_run09,active,3.421235,5.39625,0.588967,3.178214,10.824764
FrodoKEM-640-AES_run09,active,3.433976,5.39625,0.582709,3.144445,10.86483
FrodoKEM-640-AES_run09,active,3.446717,5.39625,0.5811,3.135761,10.90478
FrodoKEM-640-AES_run09,active,3.459451,5.3975,0.588252,3.17509,10.945213
FrodoKEM-640-AES_run09,active,3.472199,5.3975,0.588431,3.176055,10.9857
FrodoKEM-640-AES_run09,active,3.484943,5.3975,0.581636,3.139382,11.025709
FrodoKEM-640-AES_run09,active,3.497684,5.395,0.584318,3.152398,11.065875
FrodoKEM-640-AES_run09,active,3.510424,5.39625,0.588967,3.178214,11.106364
FrodoKEM-640-AES_run09,active,3.523162,5.39625,0.589325,3.180144,11.146872
FrodoKEM-640-AES_run09,active,3.535904,5.39625,0.58253,3.14348,11.186929
FrodoKEM-640-AES_run09,active,3.548644,5.3975,0.58861,3.17702,11.227404
FrodoKEM-640-AES_run09,active,3.561385,5.39625,0.589146,3.179179,11.267908
FrodoKEM-640-AES_run09,active,3.574135,5.395,0.582173,3.140822,11.307955
FrodoKEM-640-AES_run09,active,3.586879,5.395,0.583961,3.150469,11.348103
FrodoKEM-640-AES_run09,active,3.59962,5.39625,0.593795,3.204265,11.388929
FrodoKEM-640-AES_run09,active,3.612361,5.3975,0.589325,3.180881,11.429456
FrodoKEM-640-AES_run09,active,3.625102,5.36875,0.58253,3.12746,11.469305
FrodoKEM-640-AES_run09,active,3.637845,5.38625,0.589682,3.176177,11.509778
FrodoKEM-640-AES_run09,active,3.650586,5.3825,0.588788,3.169154,11.550155
FrodoKEM-640-AES_run09,active,3.663325,5.38375,0.589325,3.172777,11.590575
FrodoKEM-640-AES_run09,active,3.676108,5.3875,0.582888,3.140309,11.630718
FrodoKEM-640-AES_run09,active,3.688852,5.38875,0.588431,3.170906,11.671127
FrodoKEM-640-AES_run09,active,3.701595,5.38875,0.593437,3.197885,11.711878
FrodoKEM-640-AES_run09,active,3.714337,5.3875,0.581636,3.133566,11.751806
FrodoKEM-640-AES_run09,active,3.727075,5.3875,0.581636,3.133566,11.791721
FrodoKEM-640-AES_run09,active,3.739818,5.38875,0.589146,3.174761,11.832177
FrodoKEM-640-AES_run09,active,3.752558,5.3825,0.589146,3.171078,11.872577
FrodoKEM-640-AES_run09,active,3.765298,5.38375,0.582352,3.135235,11.912518
FrodoKEM-640-AES_run09,active,3.778047,5.3825,0.589504,3.173003,11.95297
FrodoKEM-640-AES_run09,active,3.790812,5.385,0.589325,3.173514,11.99348
FrodoKEM-640-AES_run09,active,3.803553,5.3875,0.591649,3.18751,12.034092
FrodoKEM-640-AES_run09,active,3.816292,5.38875,0.583424,3.143928,12.074144
FrodoKEM-640-AES_run09,active,3.831685,5.38875,0.587358,3.165125,12.122866
FrodoKEM-640-AES_run09,active,3.844448,5.3875,0.590219,3.179804,12.163449
FrodoKEM-640-AES_run09,active,3.857195,5.385,0.581994,3.134038,12.203397
FrodoKEM-640-AES_run09,active,3.869938,5.38875,0.588967,3.173797,12.243843
FrodoKEM-640-AES_run09,active,3.882687,5.38375,0.588967,3.170852,12.284268
FrodoKEM-640-AES_run09,active,3.895432,5.38375,0.589682,3.174703,12.324728
FrodoKEM-640-AES_run09,active,3.908174,5.385,0.582173,3.135001,12.364673
FrodoKEM-640-AES_run09,active,3.920913,5.38375,0.588967,3.170852,12.405068
FrodoKEM-640-AES_run09,active,3.933655,5.3875,0.588073,3.168244,12.445439
FrodoKEM-640-AES_run09,active,3.946396,5.38875,0.589682,3.177651,12.485926
FrodoKEM-640-AES_run09,active,3.959136,5.38875,0.582173,3.137184,12.525891
FrodoKEM-640-AES_run09,active,3.971875,5.3875,0.588788,3.172098,12.566303
FrodoKEM-640-AES_run09,active,3.98462,5.38875,0.588788,3.172833,12.606741
FrodoKEM-640-AES_run09,active,3.997362,5.39125,0.585212,3.155026,12.646942
FrodoKEM-640-AES_run09,active,4.010104,5.38875,0.588252,3.169943,12.687334
FrodoKEM-640-AES_run09,active,4.022843,5.38375,0.588788,3.16989,12.727712
FrodoKEM-640-AES_run09,active,4.035584,5.385,0.589325,3.173514,12.768146
FrodoKEM-640-AES_run09,active,4.048324,5.38375,0.582173,3.134273,12.808078
FrodoKEM-640-AES_run09,active,4.061063,5.38125,0.588431,3.166493,12.848417
FrodoKEM-640-AES_run09,active,4.073806,5.38875,0.587894,3.168016,12.888786
FrodoKEM-640-AES_run09,active,4.086544,5.38875,0.593795,3.199812,12.929544
FrodoKEM-640-AES_run09,active,4.099282,5.38625,0.582173,3.135728,12.969487
FrodoKEM-640-AES_run09,active,4.112023,5.3875,0.588788,3.172098,13.009903
FrodoKEM-640-AES_run09,active,4.124764,5.38625,0.589325,3.174251,13.050346
FrodoKEM-640-AES_run09,active,4.137506,5.38625,0.580742,3.128024,13.090205
