run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run15,active,0.29374,5.4025,0.58414,3.155814,0.931344
FrodoKEM-640-AES_run15,active,0.306481,5.3975,0.59308,3.201147,0.97213
FrodoKEM-640-AES_run15,active,0.319222,5.39875,0.59004,3.185478,1.012715
FrodoKEM-640-AES_run15,active,0.33196,5.4,0.589504,3.183319,1.053264
FrodoKEM-640-AES_run15,active,0.344698,5.3975,0.58414,3.152893,1.093426
FrodoKEM-640-AES_run15,active,0.357438,5.39625,0.593437,3.202335,1.134224
FrodoKEM-640-AES_run15,active,0.370179,5.395,0.589861,3.182301,1.174768
FrodoKEM-640-AES_run15,active,0.382916,5.3975,0.584318,3.153859,1.21494
FrodoKEM-640-AES_run15,active,0.395662,5.3975,0.592901,3.200182,1.255729
FrodoKEM-640-AES_run15,active,0.408404,5.39625,0.593437,3.202335,1.296534
FrodoKEM-640-AES_run15,active,0.421147,5.40125,0.590576,3.189851,1.337181
FrodoKEM-640-AES_run15,active,0.433887,5.3975,0.583961,3.151928,1.377335
FrodoKEM-640-AES_run15,active,0.446622,5.39625,0.598265,3.228386,1.418451
FrodoKEM-640-AES_run15,active,0.459363,5.3975,0.59004,3.184741,1.459027
FrodoKEM-640-AES_run15,active,0.472102,5.40125,0.590934,3.191782,1.499688
FrodoKEM-640-AES_run15,active,0.48484,5.39625,0.583603,3.149269,1.539803
FrodoKEM-640-AES_run15,active,0.497587,5.39375,0.593437,3.200852,1.580604
FrodoKEM-640-AES_run15,active,0.510328,5.4,0.591113,3.192009,1.621274
FrodoKEM-640-AES_run15,active,0.523069,5.39875,0.583961,3.152658,1.661442
FrodoKEM-640-AES_run15,active,0.535807,5.39625,0.586643,3.165671,1.701767
FrodoKEM-640-AES_run15,active,0.548544,5.39625,0.599516,3.23514,1.742972
FrodoKEM-640-AES_run15,active,0.561283,5.39625,0.588073,3.17339,1.783399
FrodoKEM-640-AES_run15,active,0.574023,5.3975,0.584318,3.153859,1.823576
FrodoKEM-640-AES_run15,active,0.58677,5.39625,0.593437,3.202335,1.864397
FrodoKEM-640-AES_run15,active,0.599536,5.39625,0.588073,3.17339,1.90491
FrodoKEM-640-AES_run15,active,0.612288,5.3975,0.590755,3.188601,1.945571
FrodoKEM-640-AES_run15,active,0.625032,5.39625,0.583961,3.151198,1.985728
FrodoKEM-640-AES_run15,active,0.637776,5.3975,0.593437,3.203077,2.026551
FrodoKEM-640-AES_run15,active,0.650516,5.3975,0.59594,3.216588,2.06753
FrodoKEM-640-AES_run15,active,0.663257,5.395,0.583961,3.150469,2.10767
FrodoKEM-640-AES_run15,active,0.675999,5.395,0.584855,3.155292,2.147874
FrodoKEM-640-AES_run15,active,0.68874,5.39625,0.592722,3.198476,2.188625
FrodoKEM-640-AES_run15,active,0.701488,5.39625,0.58861,3.176285,2.229118
FrodoKEM-640-AES_run15,active,0.714235,5.39625,0.58414,3.152163,2.269299
FrodoKEM-640-AES_run15,active,0.726974,5.3975,0.592722,3.199217,2.310052
FrodoKEM-640-AES_run15,active,0.739714,5.39875,0.592186,3.197062,2.350784
FrodoKEM-640-AES_run15,active,0.752454,5.3975,0.591113,3.190531,2.39143
FrodoKEM-640-AES_run15,active,0.765197,5.39,0.584676,3.151404,2.431587
FrodoKEM-640-AES_run15,active,0.77795,5.39125,0.593795,3.201296,2.472413
FrodoKEM-640-AES_run15,active,0.790694,5.40125,0.586285,3.166673,2.51277
FrodoKEM-640-AES_run15,active,0.80344,5.39625,0.590934,3.188828,2.553416
FrodoKEM-640-AES_run15,active,0.816183,5.3975,0.584676,3.155789,2.59363
FrodoKEM-640-AES_run15,active,0.828947,5.39625,0.592901,3.199441,2.634468
FrodoKEM-640-AES_run15,active,0.841769,5.39375,0.590398,3.184457,2.675297
FrodoKEM-640-AES_run15,active,0.854528,5.39875,0.583424,3.149762,2.715487
FrodoKEM-640-AES_run15,active,0.867274,5.3975,0.593258,3.202112,2.756301
FrodoKEM-640-AES_run15,active,0.880015,5.39875,0.593616,3.204784,2.797134
FrodoKEM-640-AES_run15,active,0.892755,5.395,0.591649,3.191947,2.837797
FrodoKEM-640-AES_run15,active,0.90551,5.39875,0.58414,3.153624,2.878021
FrodoKEM-640-AES_run15,active,0.918287,5.39625,0.59308,3.200406,2.918915
FrodoKEM-640-AES_run15,active,0.931029,5.4025,0.589146,3.182861,2.95947
FrodoKEM-640-AES_run15,active,0.943771,5.3975,0.590219,3.185706,3.000062
FrodoKEM-640-AES_run15,active,0.956511,5.39625,0.589325,3.180144,3.040577
FrodoKEM-640-AES_run15,active,0.969252,5.3925,0.593795,3.202038,3.081374
FrodoKEM-640-AES_run15,active,0.981996,5.39625,0.590219,3.184968,3.121963
FrodoKEM-640-AES_run15,active,0.994734,5.39875,0.58414,3.153624,3.162135
FrodoKEM-640-AES_run15,active,1.007482,5.3975,0.592543,3.198252,3.202905
FrodoKEM-640-AES_run15,active,1.020227,5.3975,0.592722,3.199217,3.24368
FrodoKEM-640-AES_run15,active,1.033001,5.39625,0.59147,3.191722,3.284451
FrodoKEM-640-AES_run15,active,1.045745,5.39625,0.584497,3.154093,3.324646
FrodoKEM-640-AES_run15,active,1.058485,5.39625,0.598444,3.229351,3.365789
FrodoKEM-640-AES_run15,active,1.071225,5.395,0.591649,3.191947,3.406453
FrodoKEM-640-AES_run15,active,1.083966,5.3975,0.590755,3.188601,3.447081
FrodoKEM-640-AES_run15,active,1.096707,5.3975,0.584318,3.153859,3.487264
FrodoKEM-640-AES_run15,active,1.109454,5.3975,0.590576,3.187636,3.527896
FrodoKEM-640-AES_run15,active,1.1222,5.3975,0.591113,3.190531,3.568562
FrodoKEM-640-AES_run15,active,1.13494,5.395,0.584497,3.153362,3.608736
FrodoKEM-640-AES_run15,active,1.14768,5.3975,0.583961,3.151928,3.648891
FrodoKEM-640-AES_run15,active,1.160418,5.39625,0.600947,3.242859,3.690201
FrodoKEM-640-AES_run15,active,1.173159,5.3975,0.590934,3.189566,3.730837
FrodoKEM-640-AES_run15,active,1.185903,5.39875,0.58414,3.153624,3.771027
FrodoKEM-640-AES_run15,active,1.19864,5.39625,0.592722,3.198476,3.811767
FrodoKEM-640-AES_run15,active,1.211387,5.39625,0.593437,3.202335,3.852586
FrodoKEM-640-AES_run15,active,1.224129,5.395,0.590934,3.188089,3.893209
FrodoKEM-640-AES_run15,active,1.236868,5.3975,0.588967,3.17895,3.933706
FrodoKEM-640-AES_run15,active,1.249608,5.39875,0.594152,3.20768,3.974571
FrodoKEM-640-AES_run15,active,1.262346,5.3975,0.595046,3.211763,4.015484
FrodoKEM-640-AES_run15,active,1.277593,5.3975,0.585212,3.158684,4.063644
FrodoKEM-640-AES_run15,active,1.29035,5.3975,0.593258,3.202112,4.104495
FrodoKEM-640-AES_run15,active,1.303095,5.39875,0.593258,3.202854,4.145314
FrodoKEM-640-AES_run15,active,1.315843,5.39375,0.591113,3.188315,4.185958
FrodoKEM-640-AES_run15,active,1.328589,5.3975,0.584497,3.154824,4.226168
FrodoKEM-640-AES_run15,active,1.341332,5.39625,0.595583,3.213914,4.267124
FrodoKEM-640-AES_run15,active,1.354073,5.39875,0.590219,3.186444,4.307724
FrodoKEM-640-AES_run15,active,1.366811,5.39625,0.590576,3.186898,4.348318
FrodoKEM-640-AES_run15,active,1.37955,5.3975,0.584855,3.156754,4.388532
FrodoKEM-640-AES_run15,active,1.39229,5.395,0.593974,3.204488,4.429356
FrodoKEM-640-AES_run15,active,1.405031,5.3975,0.590755,3.188601,4.469981
FrodoKEM-640-AES_run15,active,1.417777,5.39375,0.584318,3.151667,4.510153
FrodoKEM-640-AES_run15,active,1.430519,5.4,0.587179,3.170768,4.550556
FrodoKEM-640-AES_run15,active,1.443258,5.3975,0.593258,3.202112,4.591348
FrodoKEM-640-AES_run15,active,1.455997,5.39875,0.590755,3.18934,4.631977
FrodoKEM-640-AES_run15,active,1.468736,5.39625,0.584318,3.153128,4.672145
FrodoKEM-640-AES_run15,active,1.481478,5.395,0.593258,3.200629,4.712925
FrodoKEM-640-AES_run15,active,1.494219,5.39625,0.592543,3.197511,4.753667
FrodoKEM-640-AES_run15,active,1.506956,5.39625,0.59147,3.191722,4.79432
FrodoKEM-640-AES_run15,active,1.5197,5.39875,0.586285,3.165207,4.834657
FrodoKEM-640-AES_run15,active,1.532443,5.39625,0.593795,3.204265,4.875488
FrodoKEM-640-AES_run15,active,1.545185,5.3975,0.591292,3.191496,4.916153
FrodoKEM-640-AES_run15,active,1.557927,5.395,0.590219,3.18423,4.956727
FrodoKEM-640-AES_run15,active,1.570666,5.39875,0.580742,3.135283,4.996668
FrodoKEM-640-AES_run15,active,1.583406,5.39625,0.593974,3.20523,5.037504
FrodoKEM-640-AES_run15,active,1.596147,5.39875,0.590219,3.186444,5.0781
FrodoKEM-640-AES_run15,active,1.608885,5.39625,0.584497,3.154093,5.118279
FrodoKEM-640-AES_run15,active,1.621631,5.39625,0.59308,3.200406,5.159071
FrodoKEM-640-AES_run15,active,1.634377,5.39625,0.593437,3.202335,5.199887
FrodoKEM-640-AES_run15,active,1.647117,5.395,0.590398,3.185195,5.240467
FrodoKEM-640-AES_run15,active,1.659857,5.40125,0.584497,3.157016,5.280686
FrodoKEM-640-AES_run15,active,1.672595,5.4025,0.593616,3.20701,5.321538
FrodoKEM-640-AES_run15,active,1.685335,5.3975,0.59004,3.184741,5.362111
FrodoKEM-640-AES_run15,active,1.698076,5.3975,0.587894,3.17316,5.40254
FrodoKEM-640-AES_run15,active,1.710812,5.4025,0.585212,3.16161,5.442808
FrodoKEM-640-AES_run15,active,1.723556,5.39625,0.593974,3.20523,5.483654
FrodoKEM-640-AES_run15,active,1.736298,5.3975,0.59004,3.184741,5.524233
FrodoKEM-640-AES_run15,active,1.749037,5.39375,0.584497,3.152632,5.564396
FrodoKEM-640-AES_run15,active,1.761776,5.40625,0.59308,3.206337,5.605242
FrodoKEM-640-AES_run15,active,1.774514,5.39625,0.593974,3.20523,5.64607
FrodoKEM-640-AES_run15,active,1.787252,5.39625,0.590398,3.185933,5.686652
FrodoKEM-640-AES_run15,active,1.799991,5.38875,0.584676,3.150673,5.726788
FrodoKEM-640-AES_run15,active,1.812727,5.39625,0.595583,3.213914,5.767721
FrodoKEM-640-AES_run15,active,1.825493,5.39625,0.589861,3.183039,5.808355
FrodoKEM-640-AES_run15,active,1.838319,5.39875,0.59147,3.193201,5.849312
FrodoKEM-640-AES_run15,active,1.851064,5.39875,0.585749,3.162311,5.889614
FrodoKEM-640-AES_run15,active,1.863816,5.39625,0.593258,3.201371,5.930438
FrodoKEM-640-AES_run15,active,1.876557,5.3975,0.591292,3.191496,5.971103
FrodoKEM-640-AES_run15,active,1.889316,5.39,0.58414,3.148512,6.011274
FrodoKEM-640-AES_run15,active,1.902182,5.39,0.583424,3.144658,6.051733
FrodoKEM-640-AES_run15,active,1.915045,5.395,0.593795,3.203523,6.092939
FrodoKEM-640-AES_run15,active,1.927845,5.39625,0.590219,3.184968,6.133706
FrodoKEM-640-AES_run15,active,1.9406,5.4,0.592007,3.196837,6.174482
FrodoKEM-640-AES_run15,active,1.953349,5.3975,0.593974,3.205973,6.215357
FrodoKEM-640-AES_run15,active,1.966094,5.3975,0.589325,3.180881,6.255897
FrodoKEM-640-AES_run15,active,1.978834,5.3975,0.592722,3.199217,6.296654
FrodoKEM-640-AES_run15,active,1.991611,5.3975,0.579491,3.127802,6.336618
FrodoKEM-640-AES_run15,active,2.004352,5.39625,0.593616,3.2033,6.377433
FrodoKEM-640-AES_run15,active,2.017094,5.3975,0.590219,3.185706,6.418023
FrodoKEM-640-AES_run15,active,2.029844,5.3975,0.581994,3.141313,6.458075
FrodoKEM-640-AES_run15,active,2.042586,5.39625,0.588073,3.17339,6.498512
FrodoKEM-640-AES_run15,active,2.05533,5.39625,0.593616,3.2033,6.539334
FrodoKEM-640-AES_run15,active,2.06807,5.3975,0.590755,3.188601,6.579955
FrodoKEM-640-AES_run15,active,2.080809,5.395,0.585749,3.160115,6.620215
FrodoKEM-640-AES_run15,active,2.093548,5.39625,0.592901,3.199441,6.660972
FrodoKEM-640-AES_run15,active,2.106316,5.395,0.591649,3.191947,6.701726
FrodoKEM-640-AES_run15,active,2.119055,5.39625,0.589325,3.180144,6.742238
FrodoKEM-640-AES_run15,active,2.1318,5.395,0.58414,3.151433,6.782402
FrodoKEM-640-AES_run15,active,2.144546,5.3975,0.593437,3.203077,6.823228
FrodoKEM-640-AES_run15,active,2.157289,5.39625,0.590398,3.185933,6.863827
FrodoKEM-640-AES_run15,active,2.170029,5.385,0.59147,3.185068,6.904405
FrodoKEM-640-AES_run15,active,2.182767,5.39625,0.585749,3.160847,6.944667
FrodoKEM-640-AES_run15,active,2.195506,5.39625,0.593437,3.202335,6.985464
FrodoKEM-640-AES_run15,active,2.208246,5.39625,0.590219,3.184968,7.026038
FrodoKEM-640-AES_run15,active,2.221023,5.4,0.583961,3.153388,7.066331
FrodoKEM-640-AES_run15,active,2.233774,5.39875,0.59147,3.193201,7.107048
FrodoKEM-640-AES_run15,active,2.246516,5.3975,0.592007,3.195357,7.147762
FrodoKEM-640-AES_run15,active,2.259258,5.39375,0.589504,3.179635,7.188276
FrodoKEM-640-AES_run15,active,2.271997,5.3975,0.586285,3.164474,7.228588
FrodoKEM-640-AES_run15,active,2.284736,5.3975,0.593974,3.205973,7.269429
FrodoKEM-640-AES_run15,active,2.297475,5.39625,0.590219,3.184968,7.310002
FrodoKEM-640-AES_run15,active,2.310216,5.395,0.59451,3.207381,7.350867
FrodoKEM-640-AES_run15,active,2.322953,5.39625,0.585212,3.157952,7.391092
FrodoKEM-640-AES_run15,active,2.335706,5.39875,0.594152,3.20768,7.432
FrodoKEM-640-AES_run15,active,2.348492,5.39625,0.591113,3.189792,7.472784
FrodoKEM-640-AES_run15,active,2.361243,5.4,0.586643,3.167871,7.513177
FrodoKEM-640-AES_run15,active,2.373988,5.39375,0.595046,3.209532,7.554084
FrodoKEM-640-AES_run15,active,2.386727,5.395,0.59451,3.207381,7.594942
FrodoKEM-640-AES_run15,active,2.399467,5.39625,0.590755,3.187863,7.635555
FrodoKEM-640-AES_run15,active,2.412207,5.3975,0.587179,3.1693,7.675932
FrodoKEM-640-AES_run15,active,2.424979,5.39625,0.594152,3.206195,7.716882
FrodoKEM-640-AES_run15,active,2.43773,5.39625,0.590576,3.186898,7.757517
FrodoKEM-640-AES_run15,active,2.450473,5.3975,0.59147,3.192461,7.798199
FrodoKEM-640-AES_run15,active,2.463217,5.39875,0.585212,3.159415,7.838462
FrodoKEM-640-AES_run15,active,2.475956,5.3975,0.595046,3.211763,7.879377
FrodoKEM-640-AES_run15,active,2.488696,5.3975,0.592007,3.195357,7.920084
FrodoKEM-640-AES_run15,active,2.501435,5.3975,0.588788,3.177985,7.96057
FrodoKEM-640-AES_run15,active,2.514177,5.39625,0.584676,3.155058,8.000771
FrodoKEM-640-AES_run15,active,2.526915,5.39625,0.594689,3.209089,8.04165
FrodoKEM-640-AES_run15,active,2.53966,5.39625,0.592007,3.194617,8.082364
FrodoKEM-640-AES_run15,active,2.555136,5.39625,0.584676,3.155058,8.131191
FrodoKEM-640-AES_run15,active,2.567905,5.3975,0.59451,3.208868,8.172166
FrodoKEM-640-AES_run15,active,2.580646,5.3975,0.590934,3.189566,8.212804
FrodoKEM-640-AES_run15,active,2.593394,5.39625,0.585391,3.158917,8.253076
FrodoKEM-640-AES_run15,active,2.606143,5.3975,0.583246,3.148068,8.293208
FrodoKEM-640-AES_run15,active,2.618884,5.3975,0.591828,3.194392,8.333908
FrodoKEM-640-AES_run15,active,2.631623,5.39625,0.592007,3.194617,8.374604
FrodoKEM-640-AES_run15,active,2.64437,5.39875,0.590219,3.186444,8.415222
FrodoKEM-640-AES_run15,active,2.657114,5.395,0.593258,3.200629,8.456012
FrodoKEM-640-AES_run15,active,2.66986,5.3975,0.590576,3.187636,8.496642
FrodoKEM-640-AES_run15,active,2.682597,5.3975,0.590219,3.185706,8.537218
FrodoKEM-640-AES_run15,active,2.695335,5.39875,0.593437,3.203819,8.578029
FrodoKEM-640-AES_run15,active,2.708073,5.39375,0.593795,3.202781,8.618824
FrodoKEM-640-AES_run15,active,2.720803,5.39625,0.591649,3.192687,8.659469
FrodoKEM-640-AES_run15,active,2.733544,5.3975,0.590576,3.187636,8.700082
FrodoKEM-640-AES_run15,active,2.74632,5.3975,0.583782,3.150963,8.740339
FrodoKEM-640-AES_run15,active,2.759062,5.3975,0.591113,3.190531,8.780991
FrodoKEM-640-AES_run15,active,2.7718,5.39875,0.586285,3.165207,8.821311
FrodoKEM-640-AES_run15,active,2.784539,5.39625,0.584497,3.154093,8.861489
FrodoKEM-640-AES_run15,active,2.797278,5.3975,0.585212,3.158684,8.901728
FrodoKEM-640-AES_run15,active,2.810016,5.3975,0.592901,3.200182,8.942494
FrodoKEM-640-AES_run15,active,2.822771,5.395,0.591113,3.189054,8.983169
FrodoKEM-640-AES_run15,active,2.83556,5.39625,0.584855,3.156023,9.023533
FrodoKEM-640-AES_run15,active,2.848327,5.395,0.594152,3.205452,9.064456
FrodoKEM-640-AES_run15,active,2.861078,5.39375,0.592007,3.193137,9.105171
FrodoKEM-640-AES_run15,active,2.873822,5.395,0.59147,3.190983,9.145836
FrodoKEM-640-AES_run15,active,2.886559,5.39625,0.585212,3.157952,9.186061
FrodoKEM-640-AES_run15,active,2.8993,5.39625,0.594868,3.210054,9.226961
FrodoKEM-640-AES_run15,active,2.91204,5.39875,0.591828,3.195131,9.267666
FrodoKEM-640-AES_run15,active,2.92478,5.3975,0.584318,3.153859,9.307845
FrodoKEM-640-AES_run15,active,2.937522,5.39875,0.588788,3.178721,9.348347
FrodoKEM-640-AES_run15,active,2.950309,5.39375,0.634204,3.420736,9.39209
FrodoKEM-640-AES_run15,active,2.963055,5.395,0.590576,3.18616,9.432701
FrodoKEM-640-AES_run15,active,2.975798,5.39625,0.584497,3.154093,9.472894
FrodoKEM-640-AES_run15,active,2.988537,5.39875,0.594331,3.208646,9.513768
FrodoKEM-640-AES_run15,active,3.001278,5.39625,0.592901,3.199441,9.554533
FrodoKEM-640-AES_run15,active,3.014021,5.39625,0.59308,3.200406,9.595315
FrodoKEM-640-AES_run15,active,3.026758,5.3975,0.584855,3.156754,9.635521
FrodoKEM-640-AES_run15,active,3.039499,5.395,0.593258,3.200629,9.676301
FrodoKEM-640-AES_run15,active,3.052246,5.39625,0.592543,3.197511,9.717061
FrodoKEM-640-AES_run15,active,3.065072,5.39625,0.590576,3.186898,9.757936
FrodoKEM-640-AES_run15,active,3.07782,5.39625,0.585034,3.156988,9.798181
FrodoKEM-640-AES_run15,active,3.090559,5.39375,0.59147,3.190243,9.838821
FrodoKEM-640-AES_run15,active,3.1033,5.3975,0.59147,3.192461,9.879497
FrodoKEM-640-AES_run15,active,3.116041,5.39125,0.585034,3.154062,9.919681
FrodoKEM-640-AES_run15,active,3.128781,5.3975,0.593437,3.203077,9.96049
FrodoKEM-640-AES_run15,active,3.14152,5.39625,0.593974,3.20523,10.001322
FrodoKEM-640-AES_run15,active,3.154292,5.3975,0.590755,3.188601,10.042044
FrodoKEM-640-AES_run15,active,3.167037,5.3975,0.584497,3.154824,10.082255
FrodoKEM-640-AES_run15,active,3.179781,5.39375,0.592543,3.19603,10.122985
FrodoKEM-640-AES_run15,active,3.19252,5.39875,0.590755,3.18934,10.163614
FrodoKEM-640-AES_run15,active,3.20526,5.3975,0.591113,3.190531,10.204262
FrodoKEM-640-AES_run15,active,3.218002,5.3975,0.584676,3.155789,10.244471
FrodoKEM-640-AES_run15,active,3.23074,5.3975,0.591292,3.191496,10.285126
FrodoKEM-640-AES_run15,active,3.243481,5.3975,0.591113,3.190531,10.325775
FrodoKEM-640-AES_run15,active,3.256227,5.3975,0.585034,3.157719,10.366025
FrodoKEM-640-AES_run15,active,3.269,5.39625,0.592722,3.198476,10.406878
FrodoKEM-640-AES_run15,active,3.281745,5.39625,0.594331,3.20716,10.447753
FrodoKEM-640-AES_run15,active,3.294485,5.39625,0.590934,3.188828,10.488378
FrodoKEM-640-AES_run15,active,3.307225,5.39625,0.584318,3.153128,10.528549
FrodoKEM-640-AES_run15,active,3.319962,5.3975,0.592364,3.197287,10.569274
FrodoKEM-640-AES_run15,active,3.332701,5.3825,0.589861,3.174928,10.609717
FrodoKEM-640-AES_run15,active,3.345441,5.3975,0.590576,3.187636,10.650331
FrodoKEM-640-AES_run15,active,3.358189,5.3975,0.584855,3.156754,10.690571
FrodoKEM-640-AES_run15,active,3.37093,5.39875,0.597192,3.22409,10.731651
FrodoKEM-640-AES_run15,active,3.383672,5.395,0.590755,3.187124,10.772261
FrodoKEM-640-AES_run15,active,3.396412,5.3975,0.585391,3.159649,10.812513
FrodoKEM-640-AES_run15,active,3.409151,5.39625,0.585749,3.160847,10.852779
FrodoKEM-640-AES_run15,active,3.421892,5.39625,0.593974,3.20523,10.893617
FrodoKEM-640-AES_run15,active,3.43463,5.38375,0.590576,3.179516,10.93412
FrodoKEM-640-AES_run15,active,3.44737,5.3975,0.584855,3.156754,10.974335
FrodoKEM-640-AES_run15,active,3.460116,5.39375,0.592901,3.197959,11.015096
FrodoKEM-640-AES_run15,active,3.472859,5.39625,0.594331,3.20716,11.055964
FrodoKEM-640-AES_run15,active,3.485599,5.39625,0.590934,3.188828,11.096593
FrodoKEM-640-AES_run15,active,3.498339,5.39625,0.584318,3.153128,11.136762
FrodoKEM-640-AES_run15,active,3.511078,5.39125,0.594689,3.206116,11.177605
FrodoKEM-640-AES_run15,active,3.523817,5.39625,0.590576,3.186898,11.218203
FrodoKEM-640-AES_run15,active,3.536559,5.385,0.59147,3.185068,11.258788
FrodoKEM-640-AES_run15,active,3.5493,5.4025,0.583961,3.154848,11.298984
FrodoKEM-640-AES_run15,active,3.562048,5.39625,0.594331,3.20716,11.339869
FrodoKEM-640-AES_run15,active,3.57479,5.39625,0.591292,3.190757,11.380524
FrodoKEM-640-AES_run15,active,3.587529,5.39625,0.584497,3.154093,11.420705
FrodoKEM-640-AES_run15,active,3.600269,5.39625,0.593437,3.202335,11.461501
FrodoKEM-640-AES_run15,active,3.613008,5.39875,0.592543,3.198993,11.502254
FrodoKEM-640-AES_run15,active,3.625748,5.39625,0.590755,3.187863,11.542869
FrodoKEM-640-AES_run15,active,3.638487,5.38,0.584855,3.146519,11.58295
FrodoKEM-640-AES_run15,active,3.651228,5.3975,0.593258,3.202112,11.623748
FrodoKEM-640-AES_run15,active,3.663972,5.3975,0.59147,3.192461,11.664435
FrodoKEM-640-AES_run15,active,3.676716,5.3975,0.590219,3.185706,11.705033
FrodoKEM-640-AES_run15,active,3.68946,5.39625,0.579848,3.129007,11.744908
FrodoKEM-640-AES_run15,active,3.7022,5.3975,0.593258,3.202112,11.785702
FrodoKEM-640-AES_run15,active,3.714934,5.3975,0.590219,3.185706,11.826271
FrodoKEM-640-AES_run15,active,3.727674,5.39625,0.583782,3.150234,11.866403
FrodoKEM-640-AES_run15,active,3.740414,5.395,0.59308,3.199664,11.907167
FrodoKEM-640-AES_run15,active,3.753153,5.39625,0.594152,3.206195,11.94801
FrodoKEM-640-AES_run15,active,3.765898,5.3975,0.590934,3.189566,11.988662
FrodoKEM-640-AES_run15,active,3.778637,5.39875,0.581994,3.14204,12.02869
FrodoKEM-640-AES_run15,active,3.791376,5.3975,0.589325,3.180881,12.06921
FrodoKEM-640-AES_run15,active,3.804114,5.39625,0.590576,3.186898,12.109806
FrodoKEM-640-AES_run15,active,3.816851,5.39625,0.590576,3.186898,12.150397
FrodoKEM-640-AES_run15,active,3.8323,5.39625,0.586822,3.166636,12.199317
FrodoKEM-640-AES_run15,active,3.845106,5.395,0.594152,3.205452,12.240367
FrodoKEM-640-AES_run15,active,3.857865,5.39625,0.590755,3.187863,12.28104
FrodoKEM-640-AES_run15,active,3.870605,5.39875,0.585212,3.159415,12.321293
FrodoKEM-640-AES_run15,active,3.883345,5.3975,0.593437,3.203077,12.3621
FrodoKEM-640-AES_run15,active,3.896089,5.39625,0.593795,3.204265,12.402934
FrodoKEM-640-AES_run15,active,3.90883,5.39625,0.591113,3.189792,12.443575
FrodoKEM-640-AES_run15,active,3.921572,5.39875,0.585391,3.160381,12.483844
FrodoKEM-640-AES_run15,active,3.934315,5.3975,0.593437,3.203077,12.524661
FrodoKEM-640-AES_run15,active,3.947056,5.385,0.590755,3.181217,12.565194
FrodoKEM-640-AES_run15,active,3.959796,5.39625,0.587179,3.168566,12.605562
FrodoKEM-640-AES_run15,active,3.972545,5.3975,0.583961,3.151928,12.645744
FrodoKEM-640-AES_run15,active,3.985289,5.39875,0.593437,3.203819,12.686576
FrodoKEM-640-AES_run15,active,3.99803,5.3975,0.590755,3.188601,12.727202
FrodoKEM-640-AES_run15,active,4.010767,5.39625,0.585391,3.158917,12.767435
FrodoKEM-640-AES_run15,active,4.023506,5.39625,0.593258,3.201371,12.808219
FrodoKEM-640-AES_run15,active,4.036246,5.39625,0.593795,3.204265,12.84904
FrodoKEM-640-AES_run15,active,4.04902,5.3825,0.590576,3.178777,12.889646
FrodoKEM-640-AES_run15,active,4.061765,5.39625,0.584855,3.156023,12.929869
FrodoKEM-640-AES_run15,active,4.07451,5.4,0.594331,3.209388,12.970772
FrodoKEM-640-AES_run15,active,4.087251,5.3975,0.590755,3.188601,13.011399
FrodoKEM-640-AES_run15,active,4.099995,5.39875,0.59147,3.193201,13.052094
FrodoKEM-640-AES_run15,active,4.112734,5.3975,0.584318,3.153859,13.092271
FrodoKEM-640-AES_run15,active,4.125476,5.3975,0.593795,3.205007,13.133107
FrodoKEM-640-AES_run15,active,4.138216,5.3975,0.591649,3.193427,13.173792
