run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run04,active,0.447013,5.3975,0.587358,3.170265,1.410884
FrodoKEM-640-AES_run04,active,0.45976,5.39625,0.587537,3.170495,1.451297
FrodoKEM-640-AES_run04,active,0.472508,5.39875,0.58414,3.153624,1.4915
FrodoKEM-640-AES_run04,active,0.485254,5.3975,0.585034,3.157719,1.531748
FrodoKEM-640-AES_run04,active,0.497999,5.39625,0.585034,3.156988,1.571985
FrodoKEM-640-AES_run04,active,0.510754,5.39625,0.588073,3.17339,1.612459
FrodoKEM-640-AES_run04,active,0.523504,5.39625,0.584497,3.154093,1.652676
FrodoKEM-640-AES_run04,active,0.536251,5.39625,0.585391,3.158917,1.692943
FrodoKEM-640-AES_run04,active,0.548999,5.39875,0.583424,3.149762,1.733096
FrodoKEM-640-AES_run04,active,0.561746,5.3975,0.587537,3.17123,1.77352
FrodoKEM-640-AES_run04,active,0.574523,5.39875,0.583424,3.149762,1.813763
FrodoKEM-640-AES_run04,active,0.587272,5.395,0.584855,3.155292,1.85399
FrodoKEM-640-AES_run04,active,0.600017,5.39625,0.587894,3.172425,1.894424
FrodoKEM-640-AES_run04,active,0.612768,5.395,0.588252,3.17362,1.934889
FrodoKEM-640-AES_run04,active,0.625519,5.39625,0.584318,3.153128,1.975095
FrodoKEM-640-AES_run04,active,0.638264,5.40375,0.583782,3.154612,2.015302
FrodoKEM-640-AES_run04,active,0.651011,5.39625,0.587894,3.172425,2.055739
FrodoKEM-640-AES_run04,active,0.663756,5.3975,0.583961,3.151928,2.09591
FrodoKEM-640-AES_run04,active,0.676502,5.39,0.585391,3.155259,2.136128
FrodoKEM-640-AES_run04,active,0.689248,5.3975,0.58414,3.152893,2.176315
FrodoKEM-640-AES_run04,active,0.701993,5.39625,0.587894,3.172425,2.216748
FrodoKEM-640-AES_run04,active,0.714748,5.3975,0.584497,3.154824,2.256986
FrodoKEM-640-AES_run04,active,0.727496,5.40625,0.580921,3.140605,2.297025
FrodoKEM-640-AES_run04,active,0.740242,5.39625,0.586643,3.165671,2.337372
FrodoKEM-640-AES_run04,active,0.752987,5.3975,0.58414,3.152893,2.377555
FrodoKEM-640-AES_run04,active,0.765732,5.3975,0.585391,3.159649,2.417827
FrodoKEM-640-AES_run04,active,0.77851,5.3975,0.582173,3.142278,2.457978
FrodoKEM-640-AES_run04,active,0.791257,5.39625,0.588073,3.17339,2.49843
FrodoKEM-640-AES_run04,active,0.804003,5.39625,0.47078,2.540449,2.530811
FrodoKEM-640-AES_run04,active,0.816755,5.39625,0.471853,2.546238,2.56328
FrodoKEM-640-AES_run04,active,0.829506,5.3975,0.469886,2.536212,2.595618
FrodoKEM-640-AES_run04,active,0.842252,5.3975,0.469886,2.536212,2.627947
FrodoKEM-640-AES_run04,active,0.855,5.395,0.469529,2.533108,2.660237
FrodoKEM-640-AES_run04,active,0.867747,5.395,0.47078,2.53986,2.692613
FrodoKEM-640-AES_run04,active,0.880493,5.39625,0.471317,2.543343,2.725029
FrodoKEM-640-AES_run04,active,0.893242,5.39625,0.469529,2.533695,2.757333
FrodoKEM-640-AES_run04,active,0.905987,5.39875,0.477038,2.575411,2.790156
FrodoKEM-640-AES_run04,active,0.918744,5.3975,0.584497,3.154824,2.830402
FrodoKEM-640-AES_run04,active,0.931493,5.39375,0.587358,3.168062,2.870791
FrodoKEM-640-AES_run04,active,0.944237,5.39625,0.583603,3.149269,2.910927
FrodoKEM-640-AES_run04,active,0.956983,5.39875,0.589146,3.180652,2.951466
FrodoKEM-640-AES_run04,active,0.969729,5.3975,0.585391,3.159649,2.991739
FrodoKEM-640-AES_run04,active,0.982519,5.39625,0.588252,3.174355,3.032338
FrodoKEM-640-AES_run04,active,0.995269,5.39625,0.58414,3.152163,3.072531
FrodoKEM-640-AES_run04,active,1.008015,5.3975,0.585391,3.159649,3.112802
FrodoKEM-640-AES_run04,active,1.020767,5.39625,0.587894,3.172425,3.153257
FrodoKEM-640-AES_run04,active,1.033516,5.3975,0.588252,3.17509,3.193738
FrodoKEM-640-AES_run04,active,1.046262,5.39375,0.586643,3.164205,3.234068
FrodoKEM-640-AES_run04,active,1.05901,5.39875,0.585391,3.160381,3.274356
FrodoKEM-640-AES_run04,active,1.071755,5.39625,0.588073,3.17339,3.314801
FrodoKEM-640-AES_run04,active,1.0845,5.395,0.584318,3.152398,3.35498
FrodoKEM-640-AES_run04,active,1.097247,5.4,0.58414,3.154354,3.395186
FrodoKEM-640-AES_run04,active,1.109991,5.3975,0.584497,3.154824,3.435393
FrodoKEM-640-AES_run04,active,1.122747,5.3975,0.587894,3.17316,3.475869
FrodoKEM-640-AES_run04,active,1.135495,5.395,0.583782,3.149504,3.516019
FrodoKEM-640-AES_run04,active,1.148239,5.4025,0.585391,3.162576,3.556324
FrodoKEM-640-AES_run04,active,1.160984,5.39625,0.588073,3.17339,3.596768
FrodoKEM-640-AES_run04,active,1.17373,5.395,0.588073,3.172655,3.637206
FrodoKEM-640-AES_run04,active,1.186511,5.39625,0.584676,3.155058,3.677532
FrodoKEM-640-AES_run04,active,1.199262,5.3975,0.584497,3.154824,3.717758
FrodoKEM-640-AES_run04,active,1.212007,5.39625,0.588073,3.17339,3.758203
FrodoKEM-640-AES_run04,active,1.224759,5.39625,0.58414,3.152163,3.7984
FrodoKEM-640-AES_run04,active,1.237509,5.39375,0.585749,3.159383,3.838681
FrodoKEM-640-AES_run04,active,1.250255,5.3975,0.58414,3.152893,3.878869
FrodoKEM-640-AES_run04,active,1.263004,5.39625,0.588788,3.177249,3.919374
FrodoKEM-640-AES_run04,active,1.278253,5.3975,0.583961,3.151928,3.96744
FrodoKEM-640-AES_run04,active,1.291013,5.3975,0.584318,3.153859,4.007683
FrodoKEM-640-AES_run04,active,1.303762,5.395,0.588252,3.17362,4.048142
FrodoKEM-640-AES_run04,active,1.316509,5.39375,0.590398,3.184457,4.088735
FrodoKEM-640-AES_run04,active,1.329262,5.39625,0.583603,3.149269,4.128897
FrodoKEM-640-AES_run04,active,1.342023,5.39625,0.584855,3.156023,4.169171
FrodoKEM-640-AES_run04,active,1.354773,5.38,0.587179,3.159024,4.209449
FrodoKEM-640-AES_run04,active,1.367519,5.39125,0.584497,3.151171,4.249614
FrodoKEM-640-AES_run04,active,1.380265,5.3975,0.58557,3.160614,4.289897
FrodoKEM-640-AES_run04,active,1.393011,5.39625,0.585212,3.157952,4.330149
FrodoKEM-640-AES_run04,active,1.405759,5.39375,0.588967,3.176742,4.370648
FrodoKEM-640-AES_run04,active,1.418533,5.3825,0.583424,3.140282,4.410763
FrodoKEM-640-AES_run04,active,1.43129,5.3975,0.584497,3.154824,4.451007
FrodoKEM-640-AES_run04,active,1.444037,5.3975,0.588073,3.174125,4.491469
FrodoKEM-640-AES_run04,active,1.456782,5.39375,0.584497,3.152632,4.531648
FrodoKEM-640-AES_run04,active,1.469527,5.3975,0.584318,3.153859,4.571843
FrodoKEM-640-AES_run04,active,1.48227,5.39625,0.583961,3.151198,4.612001
FrodoKEM-640-AES_run04,active,1.495017,5.39375,0.587537,3.169027,4.652396
FrodoKEM-640-AES_run04,active,1.507763,5.40375,0.584318,3.157511,4.692642
FrodoKEM-640-AES_run04,active,1.52051,5.395,0.584855,3.155292,4.732861
FrodoKEM-640-AES_run04,active,1.533262,5.39625,0.585749,3.160847,4.773169
FrodoKEM-640-AES_run04,active,1.546012,5.39875,0.577524,3.117908,4.812922
FrodoKEM-640-AES_run04,active,1.558762,5.3975,0.585212,3.158684,4.853195
FrodoKEM-640-AES_run04,active,1.571508,5.395,0.584855,3.155292,4.893412
FrodoKEM-640-AES_run04,active,1.584254,5.39625,0.587358,3.169531,4.933811
FrodoKEM-640-AES_run04,active,1.597001,5.40125,0.58557,3.16281,4.974128
FrodoKEM-640-AES_run04,active,1.609746,5.3975,0.584318,3.153859,5.014325
FrodoKEM-640-AES_run04,active,1.62252,5.3975,0.583961,3.151928,5.054587
FrodoKEM-640-AES_run04,active,1.635277,5.39875,0.585391,3.160381,5.094905
FrodoKEM-640-AES_run04,active,1.648028,5.395,0.584676,3.154327,5.135123
FrodoKEM-640-AES_run04,active,1.660774,5.39625,0.586643,3.165671,5.175475
FrodoKEM-640-AES_run04,active,1.67352,5.3975,0.584855,3.156754,5.215711
FrodoKEM-640-AES_run04,active,1.686265,5.3975,0.582352,3.143243,5.255771
FrodoKEM-640-AES_run04,active,1.699014,5.3975,0.58414,3.152893,5.295968
FrodoKEM-640-AES_run04,active,1.711761,5.39625,0.585212,3.157952,5.336221
FrodoKEM-640-AES_run04,active,1.724507,5.3975,0.587179,3.1693,5.376618
FrodoKEM-640-AES_run04,active,1.737261,5.39875,0.581815,3.141075,5.416679
FrodoKEM-640-AES_run04,active,1.750011,5.39625,0.583603,3.149269,5.456831
FrodoKEM-640-AES_run04,active,1.762757,5.39625,0.584676,3.155058,5.497046
FrodoKEM-640-AES_run04,active,1.775502,5.3975,0.587894,3.17316,5.537489
FrodoKEM-640-AES_run04,active,1.788248,5.3975,0.584318,3.153859,5.577687
FrodoKEM-640-AES_run04,active,1.800996,5.39625,0.584676,3.155058,5.617909
FrodoKEM-640-AES_run04,active,1.813744,5.39625,0.584676,3.155058,5.658128
FrodoKEM-640-AES_run04,active,1.826518,5.39625,0.591113,3.189792,5.698875
FrodoKEM-640-AES_run04,active,1.839272,5.3975,0.583961,3.151928,5.739075
FrodoKEM-640-AES_run04,active,1.852022,5.3975,0.584855,3.156754,5.779322
FrodoKEM-640-AES_run04,active,1.864768,5.39625,0.588252,3.174355,5.819783
FrodoKEM-640-AES_run04,active,1.877514,5.3925,0.587894,3.170221,5.86019
FrodoKEM-640-AES_run04,active,1.890259,5.395,0.583961,3.150469,5.900345
FrodoKEM-640-AES_run04,active,1.903004,5.39875,0.584497,3.155554,5.940563
FrodoKEM-640-AES_run04,active,1.915752,5.39625,0.587894,3.172425,5.981003
FrodoKEM-640-AES_run04,active,1.928495,5.395,0.584676,3.154327,6.021198
FrodoKEM-640-AES_run04,active,1.941244,5.3975,0.585749,3.161579,6.061506
FrodoKEM-640-AES_run04,active,1.953994,5.3975,0.584318,3.153859,6.101716
FrodoKEM-640-AES_run04,active,1.966742,5.39375,0.59147,3.190243,6.142388
FrodoKEM-640-AES_run04,active,1.979488,5.39625,0.584318,3.153128,6.182577
FrodoKEM-640-AES_run04,active,1.992234,5.39625,0.58414,3.152163,6.222753
FrodoKEM-640-AES_run04,active,2.004979,5.39375,0.588073,3.17192,6.263181
FrodoKEM-640-AES_run04,active,2.017726,5.4,0.588788,3.179457,6.303707
FrodoKEM-640-AES_run04,active,2.030505,5.3975,0.584318,3.153859,6.344011
FrodoKEM-640-AES_run04,active,2.04326,5.39625,0.583961,3.151198,6.384206
FrodoKEM-640-AES_run04,active,2.056007,5.3975,0.590219,3.185706,6.424814
FrodoKEM-640-AES_run04,active,2.068753,5.39625,0.584855,3.156023,6.465041
FrodoKEM-640-AES_run04,active,2.081499,5.395,0.584855,3.155292,6.505259
FrodoKEM-640-AES_run04,active,2.094245,5.3975,0.584318,3.153859,6.545458
FrodoKEM-640-AES_run04,active,2.106994,5.39,0.577345,3.111891,6.58513
FrodoKEM-640-AES_run04,active,2.119739,5.4,0.582709,3.14663,6.625235
FrodoKEM-640-AES_run04,active,2.132484,5.39625,0.582352,3.142515,6.665285
FrodoKEM-640-AES_run04,active,2.145236,5.3975,0.589146,3.179916,6.705836
FrodoKEM-640-AES_run04,active,2.157985,5.39625,0.588431,3.17532,6.746317
FrodoKEM-640-AES_run04,active,2.170733,5.39375,0.584497,3.152632,6.786508
FrodoKEM-640-AES_run04,active,2.183478,5.39875,0.58414,3.153624,6.8267
FrodoKEM-640-AES_run04,active,2.196223,5.39875,0.586285,3.165207,6.867041
FrodoKEM-640-AES_run04,active,2.208968,5.39625,0.583961,3.151198,6.907204
FrodoKEM-640-AES_run04,active,2.22171,5.39625,0.583603,3.149269,6.947332
FrodoKEM-640-AES_run04,active,2.234486,5.3975,0.583961,3.151928,6.987601
FrodoKEM-640-AES_run04,active,2.247242,5.39625,0.589861,3.183039,7.028203
FrodoKEM-640-AES_run04,active,2.259993,5.3975,0.584318,3.153859,7.068417
FrodoKEM-640-AES_run04,active,2.272739,5.39625,0.582709,3.144445,7.108495
FrodoKEM-640-AES_run04,active,2.285483,5.3975,0.584855,3.156754,7.148728
FrodoKEM-640-AES_run04,active,2.29823,5.3975,0.588073,3.174125,7.189186
FrodoKEM-640-AES_run04,active,2.310978,5.39625,0.583424,3.148304,7.229322
FrodoKEM-640-AES_run04,active,2.323722,5.395,0.585212,3.157221,7.269559
FrodoKEM-640-AES_run04,active,2.336468,5.4,0.587537,3.172699,7.309995
FrodoKEM-640-AES_run04,active,2.349227,5.39625,0.588431,3.17532,7.35051
FrodoKEM-640-AES_run04,active,2.361977,5.39375,0.58557,3.158418,7.390781
FrodoKEM-640-AES_run04,active,2.374724,5.38375,0.58414,3.144862,7.430869
FrodoKEM-640-AES_run04,active,2.387468,5.4,0.588073,3.175595,7.471339
FrodoKEM-640-AES_run04,active,2.400214,5.39125,0.584855,3.153098,7.511526
FrodoKEM-640-AES_run04,active,2.412956,5.39625,0.584318,3.153128,7.551704
FrodoKEM-640-AES_run04,active,2.425701,5.405,0.585391,3.164039,7.59203
FrodoKEM-640-AES_run04,active,2.438451,5.395,0.587179,3.167832,7.632419
FrodoKEM-640-AES_run04,active,2.451206,5.3975,0.584497,3.154824,7.672658
FrodoKEM-640-AES_run04,active,2.463957,5.39875,0.584497,3.155554,7.712895
FrodoKEM-640-AES_run04,active,2.4767,5.38375,0.588431,3.167964,7.753265
FrodoKEM-640-AES_run04,active,2.489444,5.39625,0.584497,3.154093,7.793461
FrodoKEM-640-AES_run04,active,2.502188,5.3975,0.584318,3.153859,7.833653
FrodoKEM-640-AES_run04,active,2.514936,5.39625,0.583961,3.151198,7.873824
FrodoKEM-640-AES_run04,active,2.52768,5.395,0.587537,3.169761,7.914222
FrodoKEM-640-AES_run04,active,2.540424,5.39625,0.584497,3.154093,7.954416
FrodoKEM-640-AES_run04,active,2.555894,5.3975,0.585212,3.158684,8.003282
FrodoKEM-640-AES_run04,active,2.568665,5.39625,0.588073,3.17339,8.04381
FrodoKEM-640-AES_run04,active,2.581418,5.395,0.588073,3.172655,8.084268
FrodoKEM-640-AES_run04,active,2.594174,5.3975,0.584497,3.154824,8.124512
FrodoKEM-640-AES_run04,active,2.606923,5.40125,0.587179,3.171502,8.164946
FrodoKEM-640-AES_run04,active,2.619669,5.39625,0.588431,3.17532,8.205418
FrodoKEM-640-AES_run04,active,2.632415,5.39625,0.584497,3.154093,8.245619
FrodoKEM-640-AES_run04,active,2.64516,5.3975,0.585749,3.161579,8.285916
FrodoKEM-640-AES_run04,active,2.657913,5.3975,0.584318,3.153859,8.326137
FrodoKEM-640-AES_run04,active,2.670669,5.39875,0.588073,3.17486,8.366634
FrodoKEM-640-AES_run04,active,2.683414,5.3975,0.584855,3.156754,8.406868
FrodoKEM-640-AES_run04,active,2.69616,5.3975,0.58414,3.152893,8.447054
FrodoKEM-640-AES_run04,active,2.708907,5.39625,0.587179,3.168566,8.487443
FrodoKEM-640-AES_run04,active,2.721652,5.395,0.596477,3.217992,8.528457
FrodoKEM-640-AES_run04,active,2.734398,5.39625,0.584676,3.155058,8.568671
FrodoKEM-640-AES_run04,active,2.747144,5.39875,0.584855,3.157485,8.608917
FrodoKEM-640-AES_run04,active,2.759896,5.3975,0.587894,3.17316,8.649383
FrodoKEM-640-AES_run04,active,2.772645,5.39625,0.584318,3.153128,8.68958
FrodoKEM-640-AES_run04,active,2.785391,5.38875,0.585212,3.153563,8.729775
FrodoKEM-640-AES_run04,active,2.798138,5.39625,0.584855,3.156023,8.770006
FrodoKEM-640-AES_run04,active,2.810886,5.3975,0.587894,3.17316,8.810458
FrodoKEM-640-AES_run04,active,2.823633,5.4,0.585034,3.159181,8.850728
FrodoKEM-640-AES_run04,active,2.836416,5.4,0.584855,3.158216,8.891098
FrodoKEM-640-AES_run04,active,2.849169,5.395,0.588252,3.17362,8.931572
FrodoKEM-640-AES_run04,active,2.861922,5.39875,0.589325,3.181617,8.972146
FrodoKEM-640-AES_run04,active,2.874675,5.3975,0.584318,3.153859,9.012369
FrodoKEM-640-AES_run04,active,2.88742,5.39625,0.584318,3.153128,9.052555
FrodoKEM-640-AES_run04,active,2.900166,5.3975,0.587179,3.1693,9.092949
FrodoKEM-640-AES_run04,active,2.912912,5.39875,0.584497,3.155554,9.133172
FrodoKEM-640-AES_run04,active,2.925658,5.39625,0.585034,3.156988,9.173409
FrodoKEM-640-AES_run04,active,2.938404,5.39625,0.584855,3.156023,9.213636
FrodoKEM-640-AES_run04,active,2.951151,5.39875,0.588252,3.175825,9.254118
FrodoKEM-640-AES_run04,active,2.963902,5.39625,0.583961,3.151198,9.294301
FrodoKEM-640-AES_run04,active,2.976653,5.395,0.587358,3.168796,9.334706
FrodoKEM-640-AES_run04,active,2.989401,5.385,0.585034,3.150406,9.374867
FrodoKEM-640-AES_run04,active,3.002149,5.39625,0.588431,3.17532,9.415345
FrodoKEM-640-AES_run04,active,3.014897,5.39625,0.582709,3.144445,9.455432
FrodoKEM-640-AES_run04,active,3.027643,5.38875,0.585212,3.153563,9.495626
FrodoKEM-640-AES_run04,active,3.040389,5.39625,0.588073,3.17339,9.536074
FrodoKEM-640-AES_run04,active,3.053135,5.3975,0.587716,3.172195,9.576507
FrodoKEM-640-AES_run04,active,3.065888,5.3925,0.583961,3.149009,9.616665
FrodoKEM-640-AES_run04,active,3.078641,5.4,0.581636,3.140837,9.656722
FrodoKEM-640-AES_run04,active,3.091388,5.38375,0.589146,3.171815,9.697153
FrodoKEM-640-AES_run04,active,3.104133,5.395,0.584676,3.154327,9.737355
FrodoKEM-640-AES_run04,active,3.116879,5.39875,0.585928,3.163277,9.777672
FrodoKEM-640-AES_run04,active,3.129624,5.39625,0.584318,3.153128,9.817861
FrodoKEM-640-AES_run04,active,3.142371,5.39625,0.588073,3.17339,9.85831
FrodoKEM-640-AES_run04,active,3.155118,5.3975,0.583603,3.149998,9.898466
FrodoKEM-640-AES_run04,active,3.167869,5.39875,0.586464,3.166173,9.938835
FrodoKEM-640-AES_run04,active,3.180621,5.3975,0.588431,3.176055,9.979339
FrodoKEM-640-AES_run04,active,3.193367,5.38375,0.583067,3.139086,10.019348
FrodoKEM-640-AES_run04,active,3.206116,5.3925,0.581458,3.13551,10.059322
FrodoKEM-640-AES_run04,active,3.218872,5.39375,0.582709,3.142988,10.099415
FrodoKEM-640-AES_run04,active,3.231618,5.39625,0.588431,3.17532,10.139888
FrodoKEM-640-AES_run04,active,3.244367,5.3975,0.584318,3.153859,10.180095
FrodoKEM-640-AES_run04,active,3.25715,5.395,0.585749,3.160115,10.220491
FrodoKEM-640-AES_run04,active,3.269902,5.3975,0.584676,3.155789,10.260735
FrodoKEM-640-AES_run04,active,3.282654,5.39625,0.58861,3.176285,10.301239
FrodoKEM-640-AES_run04,active,3.295401,5.37875,0.584497,3.143864,10.341314
FrodoKEM-640-AES_run04,active,3.308151,5.39625,0.584676,3.155058,10.381541
FrodoKEM-640-AES_run04,active,3.320898,5.3975,0.587,3.168335,10.421927
FrodoKEM-640-AES_run04,active,3.33365,5.395,0.587716,3.170726,10.462359
FrodoKEM-640-AES_run04,active,3.346408,5.3925,0.580564,3.130689,10.502301
FrodoKEM-640-AES_run04,active,3.359169,5.39125,0.586106,3.159846,10.542624
FrodoKEM-640-AES_run04,active,3.371929,5.39625,0.593258,3.201371,10.583472
FrodoKEM-640-AES_run04,active,3.384682,5.39875,0.585749,3.162311,10.623803
FrodoKEM-640-AES_run04,active,3.397429,5.38375,0.586643,3.158338,10.664061
FrodoKEM-640-AES_run04,active,3.410175,5.3975,0.585034,3.157719,10.704309
FrodoKEM-640-AES_run04,active,3.422924,5.3975,0.587537,3.17123,10.74474
FrodoKEM-640-AES_run04,active,3.435668,5.3975,0.589682,3.182811,10.785302
FrodoKEM-640-AES_run04,active,3.448413,5.3975,0.584497,3.154824,10.825511
FrodoKEM-640-AES_run04,active,3.461158,5.39625,0.588788,3.177249,10.866005
FrodoKEM-640-AES_run04,active,3.473909,5.39625,0.588073,3.17339,10.90647
FrodoKEM-640-AES_run04,active,3.486661,5.395,0.632594,3.412847,10.949987
FrodoKEM-640-AES_run04,active,3.499405,5.39375,0.584497,3.152632,10.990167
FrodoKEM-640-AES_run04,active,3.51215,5.3975,0.588252,3.17509,11.030632
FrodoKEM-640-AES_run04,active,3.524896,5.39625,0.584497,3.154093,11.070833
FrodoKEM-640-AES_run04,active,3.537643,5.3975,0.585212,3.158684,11.111098
FrodoKEM-640-AES_run04,active,3.550388,5.39625,0.584318,3.153128,11.151284
FrodoKEM-640-AES_run04,active,3.563135,5.39625,0.588431,3.17532,11.191759
FrodoKEM-640-AES_run04,active,3.575886,5.39875,0.585749,3.162311,11.232084
FrodoKEM-640-AES_run04,active,3.588635,5.39875,0.584676,3.15652,11.272325
FrodoKEM-640-AES_run04,active,3.601382,5.39625,0.588073,3.17339,11.312776
FrodoKEM-640-AES_run04,active,3.614127,5.39625,0.588073,3.17339,11.35322
FrodoKEM-640-AES_run04,active,3.626873,5.4,0.584855,3.158216,11.393476
FrodoKEM-640-AES_run04,active,3.639617,5.3975,0.584676,3.155789,11.433693
FrodoKEM-640-AES_run04,active,3.65236,5.395,0.589325,3.179407,11.47421
FrodoKEM-640-AES_run04,active,3.665153,5.4,0.584855,3.158216,11.514613
FrodoKEM-640-AES_run04,active,3.677906,5.39875,0.585749,3.162311,11.554939
FrodoKEM-640-AES_run04,active,3.690657,5.39875,0.584497,3.155554,11.595177
FrodoKEM-640-AES_run04,active,3.703401,5.39625,0.588252,3.174355,11.63563
FrodoKEM-640-AES_run04,active,3.716146,5.39375,0.582888,3.143952,11.675701
FrodoKEM-640-AES_run04,active,3.728892,5.39625,0.584855,3.156023,11.715928
FrodoKEM-640-AES_run04,active,3.741639,5.395,0.587537,3.169761,11.756334
FrodoKEM-640-AES_run04,active,3.754385,5.3975,0.588431,3.176055,11.796814
FrodoKEM-640-AES_run04,active,3.76713,5.3975,0.584855,3.156754,11.837047
FrodoKEM-640-AES_run04,active,3.779879,5.39625,0.583961,3.151198,11.877221
FrodoKEM-640-AES_run04,active,3.792627,5.39875,0.588073,3.17486,11.917695
FrodoKEM-640-AES_run04,active,3.805371,5.39875,0.585034,3.15845,11.957948
FrodoKEM-640-AES_run04,active,3.818116,5.395,0.584497,3.153362,11.998136
FrodoKEM-640-AES_run04,active,3.833559,5.39625,0.585391,3.158917,12.04692
FrodoKEM-640-AES_run04,active,3.846326,5.39625,0.590934,3.188828,12.08763
FrodoKEM-640-AES_run04,active,3.859077,5.3975,0.585391,3.159649,12.12792
FrodoKEM-640-AES_run04,active,3.871825,5.3975,0.58414,3.152893,12.168112
FrodoKEM-640-AES_run04,active,3.884578,5.39625,0.58861,3.176285,12.208619
FrodoKEM-640-AES_run04,active,3.897329,5.39375,0.586285,3.162276,12.248941
FrodoKEM-640-AES_run04,active,3.910074,5.385,0.583961,3.144629,12.289022
FrodoKEM-640-AES_run04,active,3.922821,5.39625,0.584318,3.153128,12.329214
FrodoKEM-640-AES_run04,active,3.935566,5.39125,0.588788,3.174305,12.369671
FrodoKEM-640-AES_run04,active,3.948312,5.39625,0.584318,3.153128,12.409858
FrodoKEM-640-AES_run04,active,3.96106,5.395,0.584318,3.152398,12.450046
FrodoKEM-640-AES_run04,active,3.973805,5.39625,0.584318,3.153128,12.490233
FrodoKEM-640-AES_run04,active,3.986559,5.39375,0.588788,3.175777,12.530736
FrodoKEM-640-AES_run04,active,3.999306,5.39625,0.584318,3.153128,12.570931
FrodoKEM-640-AES_run04,active,4.012051,5.3825,0.583961,3.143169,12.610988
FrodoKEM-640-AES_run04,active,4.024796,5.39625,0.587894,3.172425,12.65142
FrodoKEM-640-AES_run04,active,4.037541,5.40375,0.588431,3.179733,12.691947
FrodoKEM-640-AES_run04,active,4.050288,5.39625,0.584855,3.156023,12.732176
FrodoKEM-640-AES_run04,active,4.063032,5.3975,0.584497,3.154824,12.772383
FrodoKEM-640-AES_run04,active,4.075816,5.4,0.592007,3.196837,12.813251
FrodoKEM-640-AES_run04,active,4.08857,5.3975,0.584497,3.154824,12.853487
FrodoKEM-640-AES_run04,active,4.10132,5.39625,0.586285,3.163742,12.893824
FrodoKEM-640-AES_run04,active,4.114066,5.38375,0.585749,3.153525,12.934019
FrodoKEM-640-AES_run04,active,4.126813,5.3975,0.588788,3.177985,12.97453
FrodoKEM-640-AES_run04,active,4.139558,5.3975,0.58414,3.152893,13.014713
