run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
FrodoKEM-640-AES_run02,active,0.84258,5.40125,0.588431,3.178262,2.637522
FrodoKEM-640-AES_run02,active,0.855328,5.39625,0.574484,3.100061,2.677042
FrodoKEM-640-AES_run02,active,0.868073,5.3975,0.583961,3.151928,2.717212
FrodoKEM-640-AES_run02,active,0.880815,5.39625,0.581636,3.138655,2.757205
FrodoKEM-640-AES_run02,active,0.89356,5.39875,0.583961,3.152658,2.797385
FrodoKEM-640-AES_run02,active,0.906304,5.3975,0.575557,3.10657,2.836976
FrodoKEM-640-AES_run02,active,0.919056,5.3975,0.583961,3.151928,2.87717
FrodoKEM-640-AES_run02,active,0.931808,5.395,0.580742,3.133105,2.917122
FrodoKEM-640-AES_run02,active,0.944552,5.39625,0.574663,3.101026,2.956642
FrodoKEM-640-AES_run02,active,0.957297,5.39625,0.58414,3.152163,2.996817
FrodoKEM-640-AES_run02,active,0.970042,5.3975,0.582709,3.145173,3.036903
FrodoKEM-640-AES_run02,active,0.982789,5.39625,0.583067,3.146374,3.07701
FrodoKEM-640-AES_run02,active,0.995537,5.39625,0.5752,3.103921,3.116576
FrodoKEM-640-AES_run02,active,1.008282,5.39625,0.585391,3.158917,3.156839
FrodoKEM-640-AES_run02,active,1.021032,5.395,0.583067,3.145645,3.196944
FrodoKEM-640-AES_run02,active,1.033779,5.39625,0.582888,3.145409,3.23704
FrodoKEM-640-AES_run02,active,1.046527,5.39625,0.575378,3.104886,3.276619
FrodoKEM-640-AES_run02,active,1.059274,5.3975,0.583067,3.147103,3.316738
FrodoKEM-640-AES_run02,active,1.072021,5.37875,0.584855,3.145788,3.356836
FrodoKEM-640-AES_run02,active,1.084781,5.3975,0.5752,3.10464,3.39645
FrodoKEM-640-AES_run02,active,1.097527,5.39625,0.574842,3.101991,3.43599
FrodoKEM-640-AES_run02,active,1.110274,5.4,0.584318,3.155319,3.476211
FrodoKEM-640-AES_run02,active,1.123027,5.39875,0.581815,3.141075,3.516267
FrodoKEM-640-AES_run02,active,1.135777,5.39625,0.573412,3.094272,3.555722
FrodoKEM-640-AES_run02,active,1.148522,5.39625,0.583067,3.146374,3.595822
FrodoKEM-640-AES_run02,active,1.161266,5.39625,0.58253,3.14348,3.635882
FrodoKEM-640-AES_run02,active,1.174014,5.3975,0.581636,3.139382,3.675903
FrodoKEM-640-AES_run02,active,1.186778,5.395,0.575557,3.105131,3.715537
FrodoKEM-640-AES_run02,active,1.199526,5.3975,0.583067,3.147103,3.755657
FrodoKEM-640-AES_run02,active,1.212272,5.39375,0.579848,3.127557,3.79552
FrodoKEM-640-AES_run02,active,1.225022,5.3975,0.574484,3.10078,3.835054
FrodoKEM-640-AES_run02,active,1.23777,5.39625,0.578239,3.120323,3.874831
FrodoKEM-640-AES_run02,active,1.250514,5.39625,0.583424,3.148304,3.914954
FrodoKEM-640-AES_run02,active,1.26326,5.39625,0.586285,3.163742,3.955278
FrodoKEM-640-AES_run02,active,1.2785,5.395,0.574663,3.100308,4.002527
FrodoKEM-640-AES_run02,active,1.291258,5.39875,0.583603,3.150728,4.042726
FrodoKEM-640-AES_run02,active,1.304003,5.3975,0.583603,3.149998,4.082872
FrodoKEM-640-AES_run02,active,1.316746,5.395,0.584676,3.154327,4.123067
FrodoKEM-640-AES_run02,active,1.329497,5.39875,0.574127,3.099567,4.162588
FrodoKEM-640-AES_run02,active,1.342246,5.39,0.582173,3.137911,4.202596
FrodoKEM-640-AES_run02,active,1.35499,5.3975,0.583424,3.149033,4.242725
FrodoKEM-640-AES_run02,active,1.367735,5.39625,0.577345,3.115499,4.282434
FrodoKEM-640-AES_run02,active,1.380477,5.39625,0.583961,3.151198,4.322585
FrodoKEM-640-AES_run02,active,1.393221,5.39125,0.582709,3.141531,4.362622
FrodoKEM-640-AES_run02,active,1.405965,5.3975,0.583067,3.147103,4.402727
FrodoKEM-640-AES_run02,active,1.418708,5.39625,0.574484,3.100061,4.442231
FrodoKEM-640-AES_run02,active,1.431462,5.39625,0.58253,3.14348,4.482322
FrodoKEM-640-AES_run02,active,1.444209,5.39625,0.583067,3.146374,4.52243
FrodoKEM-640-AES_run02,active,1.456951,5.39625,0.583067,3.146374,4.562522
FrodoKEM-640-AES_run02,active,1.469732,5.395,0.5752,3.103202,4.602185
FrodoKEM-640-AES_run02,active,1.482477,5.395,0.584497,3.153362,4.642373
FrodoKEM-640-AES_run02,active,1.495224,5.39625,0.582709,3.144445,4.682456
FrodoKEM-640-AES_run02,active,1.507967,5.3975,0.575557,3.10657,4.722043
FrodoKEM-640-AES_run02,active,1.520709,5.39875,0.573769,3.097636,4.761514
FrodoKEM-640-AES_run02,active,1.533458,5.39625,0.582173,3.14155,4.801564
FrodoKEM-640-AES_run02,active,1.546205,5.395,0.583424,3.147575,4.841686
FrodoKEM-640-AES_run02,active,1.558949,5.3975,0.574663,3.101745,4.881217
FrodoKEM-640-AES_run02,active,1.571696,5.39875,0.581994,3.14204,4.921267
FrodoKEM-640-AES_run02,active,1.58444,5.3975,0.583067,3.147103,4.961374
FrodoKEM-640-AES_run02,active,1.597186,5.3975,0.582888,3.146138,5.001476
FrodoKEM-640-AES_run02,active,1.609929,5.39625,0.575736,3.106815,5.041063
FrodoKEM-640-AES_run02,active,1.622668,5.39625,0.582709,3.144445,5.081122
FrodoKEM-640-AES_run02,active,1.635425,5.39625,0.581279,3.136726,5.121137
FrodoKEM-640-AES_run02,active,1.648172,5.395,0.573054,3.091626,5.160547
FrodoKEM-640-AES_run02,active,1.660913,5.3975,0.573769,3.096919,5.200004
FrodoKEM-640-AES_run02,active,1.673656,5.39875,0.580742,3.135283,5.239957
FrodoKEM-640-AES_run02,active,1.686399,5.39625,0.584318,3.153128,5.280138
FrodoKEM-640-AES_run02,active,1.699146,5.39625,0.574484,3.100061,5.319652
FrodoKEM-640-AES_run02,active,1.711888,5.39875,0.583603,3.150728,5.359801
FrodoKEM-640-AES_run02,active,1.724629,5.39625,0.583782,3.150234,5.399936
FrodoKEM-640-AES_run02,active,1.737379,5.395,0.58253,3.142752,5.440005
FrodoKEM-640-AES_run02,active,1.750125,5.3975,0.5752,3.10464,5.479577
FrodoKEM-640-AES_run02,active,1.762867,5.38875,0.583424,3.143928,5.519638
FrodoKEM-640-AES_run02,active,1.775611,5.39875,0.58253,3.144936,5.559718
FrodoKEM-640-AES_run02,active,1.788354,5.3975,0.579491,3.127802,5.599576
FrodoKEM-640-AES_run02,active,1.801096,5.3975,0.574842,3.10271,5.639109
FrodoKEM-640-AES_run02,active,1.813839,5.39625,0.583067,3.146374,5.679204
FrodoKEM-640-AES_run02,active,1.826581,5.39875,0.583961,3.152658,5.719376
FrodoKEM-640-AES_run02,active,1.839332,5.3975,0.575378,3.105605,5.758975
FrodoKEM-640-AES_run02,active,1.852079,5.3975,0.584497,3.154824,5.799189
FrodoKEM-640-AES_run02,active,1.864819,5.3975,0.584318,3.153859,5.839371
FrodoKEM-640-AES_run02,active,1.877562,5.39625,0.583246,3.147339,5.879477
FrodoKEM-640-AES_run02,active,1.890307,5.39875,0.574842,3.103428,5.919029
FrodoKEM-640-AES_run02,active,1.903051,5.39875,0.583424,3.149762,5.95917
FrodoKEM-640-AES_run02,active,1.915798,5.39625,0.58253,3.14348,5.999239
FrodoKEM-640-AES_run02,active,1.928539,5.3975,0.575021,3.103675,6.038784
FrodoKEM-640-AES_run02,active,1.94129,5.39625,0.573233,3.093307,6.078226
FrodoKEM-640-AES_run02,active,1.954039,5.395,0.583067,3.145645,6.118329
FrodoKEM-640-AES_run02,active,1.966783,5.39375,0.583424,3.146845,6.158434
FrodoKEM-640-AES_run02,active,1.979529,5.39625,0.574663,3.101026,6.19796
FrodoKEM-640-AES_run02,active,1.992273,5.39375,0.581279,3.135273,6.237915
FrodoKEM-640-AES_run02,active,2.005015,5.38875,0.582352,3.138147,6.277902
FrodoKEM-640-AES_run02,active,2.017758,5.39625,0.58253,3.14348,6.31796
FrodoKEM-640-AES_run02,active,2.030501,5.395,0.575021,3.102237,6.357491
FrodoKEM-640-AES_run02,active,2.043253,5.395,0.583067,3.145645,6.397605
FrodoKEM-640-AES_run02,active,2.056,5.39625,0.583424,3.148304,6.437735
FrodoKEM-640-AES_run02,active,2.068741,5.3975,0.583603,3.149998,6.477871
FrodoKEM-640-AES_run02,active,2.081484,5.39625,0.574127,3.098132,6.51735
FrodoKEM-640-AES_run02,active,2.094228,5.39625,0.583424,3.148304,6.55747
FrodoKEM-640-AES_run02,active,2.106971,5.3975,0.584497,3.154824,6.597673
FrodoKEM-640-AES_run02,active,2.119717,5.395,0.575021,3.102237,6.637214
FrodoKEM-640-AES_run02,active,2.132459,5.39125,0.589325,3.177197,6.677697
FrodoKEM-640-AES_run02,active,2.145208,5.39625,0.58253,3.14348,6.717773
FrodoKEM-640-AES_run02,active,2.157953,5.3975,0.582888,3.146138,6.757871
FrodoKEM-640-AES_run02,active,2.170696,5.39625,0.574484,3.100061,6.797377
FrodoKEM-640-AES_run02,active,2.18345,5.39625,0.583424,3.148304,6.83753
FrodoKEM-640-AES_run02,active,2.196195,5.39625,0.582709,3.144445,6.877606
FrodoKEM-640-AES_run02,active,2.208937,5.39625,0.583246,3.147339,6.917709
FrodoKEM-640-AES_run02,active,2.22168,5.3925,0.574127,3.095979,6.957161
FrodoKEM-640-AES_run02,active,2.234441,5.39375,0.583246,3.145881,6.997306
FrodoKEM-640-AES_run02,active,2.247298,5.39625,0.587,3.167601,7.03803
FrodoKEM-640-AES_run02,active,2.260097,5.39625,0.575915,3.10778,7.077809
FrodoKEM-640-AES_run02,active,2.272859,5.3975,0.584676,3.155789,7.118083
FrodoKEM-640-AES_run02,active,2.285611,5.3975,0.583782,3.150963,7.158262
FrodoKEM-640-AES_run02,active,2.298354,5.39625,0.583067,3.146374,7.198358
FrodoKEM-640-AES_run02,active,2.311141,5.39625,0.574127,3.098132,7.237974
FrodoKEM-640-AES_run02,active,2.323893,5.395,0.583603,3.148539,7.278122
FrodoKEM-640-AES_run02,active,2.336638,5.39625,0.582888,3.145409,7.31821
FrodoKEM-640-AES_run02,active,2.349395,5.39625,0.583067,3.146374,7.358351
FrodoKEM-640-AES_run02,active,2.362155,5.3975,0.575378,3.105605,7.397979
FrodoKEM-640-AES_run02,active,2.374903,5.39625,0.583961,3.151198,7.438147
FrodoKEM-640-AES_run02,active,2.387649,5.39625,0.584318,3.153128,7.478338
FrodoKEM-640-AES_run02,active,2.400424,5.3975,0.576451,3.111395,7.518085
FrodoKEM-640-AES_run02,active,2.413178,5.39625,0.577882,3.118394,7.55786
FrodoKEM-640-AES_run02,active,2.425924,5.3975,0.581279,3.137452,7.597848
FrodoKEM-640-AES_run02,active,2.438666,5.395,0.580027,3.129247,7.637723
FrodoKEM-640-AES_run02,active,2.451425,5.3975,0.570193,3.077618,7.676989
FrodoKEM-640-AES_run02,active,2.464177,5.39875,0.584318,3.154589,7.717215
FrodoKEM-640-AES_run02,active,2.476921,5.39625,0.584676,3.155058,7.757423
FrodoKEM-640-AES_run02,active,2.489666,5.39625,0.582709,3.144445,7.797501
FrodoKEM-640-AES_run02,active,2.502412,5.39375,0.569657,3.072586,7.836662
FrodoKEM-640-AES_run02,active,2.515159,5.3975,0.583603,3.149998,7.876817
FrodoKEM-640-AES_run02,active,2.527905,5.39625,0.583067,3.146374,7.916921
FrodoKEM-640-AES_run02,active,2.540648,5.39875,0.575736,3.108255,7.956528
FrodoKEM-640-AES_run02,active,2.556159,5.3975,0.587894,3.17316,8.005746
FrodoKEM-640-AES_run02,active,2.568933,5.3975,0.585749,3.161579,8.046132
FrodoKEM-640-AES_run02,active,2.581683,5.3975,0.583603,3.149998,8.086295
FrodoKEM-640-AES_run02,active,2.59443,5.39625,0.574306,3.099097,8.1258
FrodoKEM-640-AES_run02,active,2.607178,5.39625,0.58557,3.159882,8.166081
FrodoKEM-640-AES_run02,active,2.619927,5.3975,0.583603,3.149998,8.20624
FrodoKEM-640-AES_run02,active,2.632671,5.39875,0.580742,3.135283,8.246198
FrodoKEM-640-AES_run02,active,2.645417,5.39875,0.575021,3.104394,8.285767
FrodoKEM-640-AES_run02,active,2.658171,5.39625,0.586106,3.162777,8.326103
FrodoKEM-640-AES_run02,active,2.670919,5.39625,0.582709,3.144445,8.366191
FrodoKEM-640-AES_run02,active,2.683665,5.39625,0.574842,3.101991,8.405728
FrodoKEM-640-AES_run02,active,2.696447,5.395,0.582888,3.144681,8.445923
FrodoKEM-640-AES_run02,active,2.709193,5.39625,0.582888,3.145409,8.486014
FrodoKEM-640-AES_run02,active,2.721936,5.3975,0.589325,3.180881,8.526547
FrodoKEM-640-AES_run02,active,2.734681,5.39625,0.574663,3.101026,8.56607
FrodoKEM-640-AES_run02,active,2.747426,5.3975,0.614714,3.317921,8.608359
FrodoKEM-640-AES_run02,active,2.760178,5.39625,0.582709,3.144445,8.648456
FrodoKEM-640-AES_run02,active,2.772926,5.39625,0.582709,3.144445,8.688542
FrodoKEM-640-AES_run02,active,2.78567,5.39625,0.575021,3.102956,8.728085
FrodoKEM-640-AES_run02,active,2.798414,5.3975,0.583424,3.149033,8.768216
FrodoKEM-640-AES_run02,active,2.811161,5.3975,0.583424,3.149033,8.808357
FrodoKEM-640-AES_run02,active,2.823906,5.3975,0.575915,3.1085,8.847975
FrodoKEM-640-AES_run02,active,2.83665,5.39625,0.57967,3.128042,8.887838
FrodoKEM-640-AES_run02,active,2.849394,5.3975,0.583424,3.149033,8.92797
FrodoKEM-640-AES_run02,active,2.862145,5.39625,0.584855,3.156023,8.968212
FrodoKEM-640-AES_run02,active,2.874892,5.39625,0.575021,3.102956,9.007767
FrodoKEM-640-AES_run02,active,2.887638,5.39625,0.584855,3.156023,9.047994
FrodoKEM-640-AES_run02,active,2.900418,5.39625,0.582709,3.144445,9.08818
FrodoKEM-640-AES_run02,active,2.913164,5.39,0.584318,3.149476,9.128322
FrodoKEM-640-AES_run02,active,2.925908,5.39625,0.574663,3.101026,9.167841
FrodoKEM-640-AES_run02,active,2.938651,5.39625,0.584318,3.153128,9.20802
FrodoKEM-640-AES_run02,active,2.951394,5.40375,0.587,3.172003,9.248443
FrodoKEM-640-AES_run02,active,2.964145,5.3975,0.575021,3.103675,9.288017
FrodoKEM-640-AES_run02,active,2.976894,5.395,0.584318,3.152398,9.328207
FrodoKEM-640-AES_run02,active,2.989638,5.39875,0.583424,3.149762,9.368347
FrodoKEM-640-AES_run02,active,3.002382,5.4,0.581458,3.139871,9.408363
FrodoKEM-640-AES_run02,active,3.01513,5.39625,0.575021,3.102956,9.447917
FrodoKEM-640-AES_run02,active,3.027877,5.395,0.584497,3.153362,9.488114
FrodoKEM-640-AES_run02,active,3.04062,5.39625,0.583246,3.147339,9.528222
FrodoKEM-640-AES_run02,active,3.053364,5.39125,0.581994,3.137675,9.568207
FrodoKEM-640-AES_run02,active,3.066114,5.39625,0.576094,3.108745,9.607845
FrodoKEM-640-AES_run02,active,3.078862,5.3975,0.583603,3.149998,9.648002
FrodoKEM-640-AES_run02,active,3.09161,5.3975,0.583424,3.149033,9.688144
FrodoKEM-640-AES_run02,active,3.104355,5.395,0.575736,3.106096,9.72773
FrodoKEM-640-AES_run02,active,3.117099,5.39875,0.575021,3.104394,9.767293
FrodoKEM-640-AES_run02,active,3.129844,5.39625,0.583782,3.150234,9.807444
FrodoKEM-640-AES_run02,active,3.142588,5.39375,0.584318,3.151667,9.847607
FrodoKEM-640-AES_run02,active,3.155336,5.39625,0.574663,3.101026,9.88714
FrodoKEM-640-AES_run02,active,3.168088,5.39625,0.586285,3.163742,9.927485
FrodoKEM-640-AES_run02,active,3.180841,5.39625,0.583424,3.148304,9.967634
FrodoKEM-640-AES_run02,active,3.193597,5.39375,0.582709,3.142988,10.007728
FrodoKEM-640-AES_run02,active,3.206344,5.395,0.575557,3.105131,10.047309
FrodoKEM-640-AES_run02,active,3.219141,5.3975,0.583246,3.148068,10.087595
FrodoKEM-640-AES_run02,active,3.231894,5.39625,0.5811,3.135761,10.127584
FrodoKEM-640-AES_run02,active,3.244637,5.39625,0.575378,3.104886,10.167151
FrodoKEM-640-AES_run02,active,3.257382,5.39875,0.580921,3.136248,10.207122
FrodoKEM-640-AES_run02,active,3.270134,5.3975,0.583067,3.147103,10.247252
FrodoKEM-640-AES_run02,active,3.282882,5.39625,0.577345,3.115499,10.28697
FrodoKEM-640-AES_run02,active,3.295629,5.39625,0.574663,3.101026,10.326499
FrodoKEM-640-AES_run02,active,3.308373,5.39875,0.584318,3.154589,10.366701
FrodoKEM-640-AES_run02,active,3.321121,5.3975,0.583782,3.150963,10.406868
FrodoKEM-640-AES_run02,active,3.333866,5.39625,0.583067,3.146374,10.446968
FrodoKEM-640-AES_run02,active,3.346609,5.39625,0.574663,3.101026,10.486484
FrodoKEM-640-AES_run02,active,3.359355,5.39625,0.583961,3.151198,10.526652
FrodoKEM-640-AES_run02,active,3.372107,5.39625,0.583067,3.146374,10.566773
FrodoKEM-640-AES_run02,active,3.384855,5.39625,0.575557,3.105851,10.606366
FrodoKEM-640-AES_run02,active,3.3976,5.39625,0.576272,3.10971,10.645999
FrodoKEM-640-AES_run02,active,3.410343,5.39625,0.583961,3.151198,10.686157
FrodoKEM-640-AES_run02,active,3.42313,5.395,0.583424,3.147575,10.726403
FrodoKEM-640-AES_run02,active,3.435881,5.39875,0.574663,3.102463,10.765964
FrodoKEM-640-AES_run02,active,3.448627,5.3975,0.583961,3.151928,10.806136
FrodoKEM-640-AES_run02,active,3.461369,5.39625,0.583782,3.150234,10.846279
FrodoKEM-640-AES_run02,active,3.474122,5.40125,0.582888,3.148324,10.886429
FrodoKEM-640-AES_run02,active,3.486871,5.3975,0.576809,3.113325,10.926121
FrodoKEM-640-AES_run02,active,3.499617,5.3975,0.583961,3.151928,10.966296
FrodoKEM-640-AES_run02,active,3.51236,5.4025,0.584676,3.158712,11.006547
FrodoKEM-640-AES_run02,active,3.525102,5.39625,0.584497,3.154093,11.046736
FrodoKEM-640-AES_run02,active,3.537848,5.3975,0.575021,3.103675,11.086294
FrodoKEM-640-AES_run02,active,3.550591,5.395,0.583961,3.150469,11.126442
FrodoKEM-640-AES_run02,active,3.563338,5.39375,0.583424,3.146845,11.166553
FrodoKEM-640-AES_run02,active,3.576088,5.39625,0.576809,3.112604,11.206239
FrodoKEM-640-AES_run02,active,3.588835,5.3975,0.583246,3.148068,11.246369
FrodoKEM-640-AES_run02,active,3.601582,5.39625,0.585749,3.160847,11.28666
FrodoKEM-640-AES_run02,active,3.614326,5.395,0.581815,3.138893,11.326663
FrodoKEM-640-AES_run02,active,3.627105,5.395,0.702684,3.79098,11.375106
FrodoKEM-640-AES_run02,active,3.639855,5.39375,0.583961,3.149739,11.415265
FrodoKEM-640-AES_run02,active,3.652597,5.39625,0.587894,3.172425,11.45569
FrodoKEM-640-AES_run02,active,3.665343,5.39625,0.586106,3.162777,11.496002
FrodoKEM-640-AES_run02,active,3.678094,5.39875,0.575021,3.104394,11.535584
FrodoKEM-640-AES_run02,active,3.690843,5.3975,0.584497,3.154824,11.575806
FrodoKEM-640-AES_run02,active,3.70359,5.39625,0.582173,3.14155,11.615853
FrodoKEM-640-AES_run02,active,3.716335,5.3975,0.575021,3.103675,11.655409
FrodoKEM-640-AES_run02,active,3.729077,5.3825,0.584855,3.147981,11.69552
FrodoKEM-640-AES_run02,active,3.741824,5.3975,0.585034,3.157719,11.73577
FrodoKEM-640-AES_run02,active,3.754568,5.39625,0.583246,3.147339,11.77588
FrodoKEM-640-AES_run02,active,3.767313,5.39625,0.575378,3.104886,11.815452
FrodoKEM-640-AES_run02,active,3.780064,5.3975,0.583782,3.150963,11.855629
FrodoKEM-640-AES_run02,active,3.79281,5.3975,0.584676,3.155789,11.895853
FrodoKEM-640-AES_run02,active,3.805554,5.39625,0.583603,3.149269,11.935989
FrodoKEM-640-AES_run02,active,3.818299,5.3975,0.575557,3.10657,11.975581
FrodoKEM-640-AES_run02,active,3.833707,5.3825,0.585034,3.148943,12.024101
FrodoKEM-640-AES_run02,active,3.846472,5.39625,0.583603,3.149269,12.064302
FrodoKEM-640-AES_run02,active,3.859222,5.3975,0.575915,3.1085,12.103935
FrodoKEM-640-AES_run02,active,3.871967,5.395,0.581636,3.137928,12.143928
FrodoKEM-640-AES_run02,active,3.884718,5.3975,0.587894,3.17316,12.184387
FrodoKEM-640-AES_run02,active,3.897469,5.39625,0.583961,3.151198,12.224568
FrodoKEM-640-AES_run02,active,3.910212,5.39625,0.574484,3.100061,12.264072
FrodoKEM-640-AES_run02,active,3.922955,5.39375,0.586643,3.164205,12.304393
FrodoKEM-640-AES_run02,active,3.9357,5.3925,0.583067,3.144188,12.344467
FrodoKEM-640-AES_run02,active,3.948447,5.395,0.575021,3.102237,12.38401
FrodoKEM-640-AES_run02,active,3.96119,5.3975,0.575736,3.107535,12.42361
FrodoKEM-640-AES_run02,active,3.973931,5.39625,0.589325,3.180144,12.464128
FrodoKEM-640-AES_run02,active,3.986681,5.39625,0.58861,3.176285,12.504625
FrodoKEM-640-AES_run02,active,3.999429,5.39625,0.575557,3.105851,12.544221
FrodoKEM-640-AES_run02,active,4.012172,5.39625,0.580921,3.134796,12.584166
FrodoKEM-640-AES_run02,active,4.024912,5.39625,0.583067,3.146374,12.624252
FrodoKEM-640-AES_run02,active,4.037655,5.395,0.583424,3.147575,12.664361
FrodoKEM-640-AES_run02,active,4.0504,5.3975,0.575378,3.105605,12.703942
FrodoKEM-640-AES_run02,active,4.063145,5.395,0.583067,3.145645,12.744033
FrodoKEM-640-AES_run02,active,4.07589,5.395,0.583067,3.145645,12.784123
FrodoKEM-640-AES_run02,active,4.088638,5.39625,0.589504,3.181109,12.824677
FrodoKEM-640-AES_run02,active,4.101385,5.395,0.575557,3.105131,12.864258
FrodoKEM-640-AES_run02,active,4.114128,5.40125,0.583782,3.153153,12.904438
FrodoKEM-640-AES_run02,active,4.126871,5.3975,0.586643,3.166405,12.944789
FrodoKEM-640-AES_run02,active,4.139616,5.395,0.575378,3.104166,12.984352
