run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run29,active,1.965546,5.3975,0.563399,3.040945,6.912759
Classic-McEliece-348864_run29,active,1.978282,5.39875,0.726107,3.920069,6.962682
Classic-McEliece-348864_run29,active,1.991018,5.39625,0.726464,3.920184,7.012609
Classic-McEliece-348864_run29,active,2.003755,5.3975,0.724319,3.909511,7.062407
Classic-McEliece-348864_run29,active,2.016491,5.3975,0.723425,3.904685,7.112137
Classic-McEliece-348864_run29,active,2.029235,5.40125,0.720922,3.893878,7.16176
Classic-McEliece-348864_run29,active,2.041976,5.3975,0.592901,3.200182,7.202533
Classic-McEliece-348864_run29,active,2.054713,5.4,0.586285,3.16594,7.242857
Classic-McEliece-348864_run29,active,2.06745,5.39875,0.583782,3.151693,7.283002
Classic-McEliece-348864_run29,active,2.080185,5.39625,0.583424,3.148304,7.323096
Classic-McEliece-348864_run29,active,2.092921,5.3975,0.583961,3.151928,7.363237
Classic-McEliece-348864_run29,active,2.105658,5.4,0.585212,3.160147,7.403487
Classic-McEliece-348864_run29,active,2.118396,5.3975,0.569657,3.074723,7.442653
Classic-McEliece-348864_run29,active,2.131139,5.39875,0.570908,3.082192,7.481931
Classic-McEliece-348864_run29,active,2.14388,5.4,0.570551,3.080974,7.521185
Classic-McEliece-348864_run29,active,2.156615,5.39625,0.57073,3.0798,7.560407
Classic-McEliece-348864_run29,active,2.169352,5.39875,0.574127,3.099567,7.599884
Classic-McEliece-348864_run29,active,2.182116,5.4,0.603986,3.261527,7.641517
Classic-McEliece-348864_run29,active,2.194854,5.39875,0.726107,3.920069,7.691448
Classic-McEliece-348864_run29,active,2.207591,5.39875,0.723961,3.908486,7.741231
Classic-McEliece-348864_run29,active,2.220329,5.4,0.729146,3.937391,7.791387
Classic-McEliece-348864_run29,active,2.233073,5.3975,0.721994,3.896965,7.84105
Classic-McEliece-348864_run29,active,2.245816,5.39875,0.574127,3.099567,7.880548
Classic-McEliece-348864_run29,active,2.258555,5.39875,0.603271,3.25691,7.922037
Classic-McEliece-348864_run29,active,2.271292,5.39875,0.725392,3.916208,7.971918
Classic-McEliece-348864_run29,active,2.284029,5.4,0.724319,3.911322,8.021735
Classic-McEliece-348864_run29,active,2.296802,5.4,0.723782,3.908425,8.07166
Classic-McEliece-348864_run29,active,2.309543,5.39875,0.72414,3.909451,8.121471
Classic-McEliece-348864_run29,active,2.32228,5.4,0.578239,3.122492,8.161241
Classic-McEliece-348864_run29,active,2.335024,5.3975,0.603271,3.256156,8.202737
Classic-McEliece-348864_run29,active,2.347765,5.39875,0.72557,3.917173,8.252646
Classic-McEliece-348864_run29,active,2.360501,5.4,0.723246,3.905528,8.302387
Classic-McEliece-348864_run29,active,2.37324,5.39875,0.724676,3.912347,8.352226
Classic-McEliece-348864_run29,active,2.385979,5.4,0.721994,3.89877,8.401891
Classic-McEliece-348864_run29,active,2.398711,5.4,0.591649,3.194906,8.44257
Classic-McEliece-348864_run29,active,2.411449,5.39625,0.60345,3.256367,8.48405
Classic-McEliece-348864_run29,active,2.424185,5.39875,0.726107,3.920069,8.533974
Classic-McEliece-348864_run29,active,2.436928,5.39875,0.72414,3.909451,8.583794
Classic-McEliece-348864_run29,active,2.44967,5.39875,0.725213,3.915243,8.633682
Classic-McEliece-348864_run29,active,2.462408,5.3975,0.721637,3.895035,8.683296
Classic-McEliece-348864_run29,active,2.475143,5.39875,0.589682,3.183548,8.72384
Classic-McEliece-348864_run29,active,2.487881,5.39875,0.590755,3.18934,8.764464
Classic-McEliece-348864_run29,active,2.500616,5.39875,0.584318,3.154589,8.804639
Classic-McEliece-348864_run29,active,2.513354,5.4,0.586464,3.166906,8.844977
Classic-McEliece-348864_run29,active,2.526125,5.39875,0.584497,3.155554,8.885277
Classic-McEliece-348864_run29,active,2.53887,5.39875,0.584318,3.154589,8.925483
Classic-McEliece-348864_run29,active,2.554346,5.4,0.571087,3.083871,8.973209
Classic-McEliece-348864_run29,active,2.567108,5.3975,0.571445,3.084373,9.01257
Classic-McEliece-348864_run29,active,2.579849,5.4,0.568405,3.069388,9.051678
Classic-McEliece-348864_run29,active,2.592587,5.37,0.568584,3.053296,9.090571
Classic-McEliece-348864_run29,active,2.605326,5.3975,0.570551,3.079548,9.129802
Classic-McEliece-348864_run29,active,2.618064,5.39875,0.56912,3.072539,9.168939
Classic-McEliece-348864_run29,active,2.630803,5.39875,0.725928,3.919104,9.218863
Classic-McEliece-348864_run29,active,2.643548,5.4,0.724855,3.914218,9.268751
Classic-McEliece-348864_run29,active,2.656282,5.39875,0.724676,3.912347,9.318572
Classic-McEliece-348864_run29,active,2.669024,5.4,0.723961,3.90939,9.368384
Classic-McEliece-348864_run29,active,2.681759,5.4025,0.657984,3.554759,9.413657
Classic-McEliece-348864_run29,active,2.694495,5.3975,0.603808,3.259052,9.455161
Classic-McEliece-348864_run29,active,2.707231,5.4,0.725034,3.915184,9.505026
Classic-McEliece-348864_run29,active,2.719967,5.4,0.725213,3.916149,9.554903
Classic-McEliece-348864_run29,active,2.732703,5.39875,0.723961,3.908486,9.604682
Classic-McEliece-348864_run29,active,2.745449,5.39875,0.723425,3.90559,9.65446
Classic-McEliece-348864_run29,active,2.758189,5.39875,0.56912,3.072539,9.693605
Classic-McEliece-348864_run29,active,2.770927,5.40125,0.602735,3.255521,9.735073
Classic-McEliece-348864_run29,active,2.783664,5.3975,0.725749,3.917231,9.784967
Classic-McEliece-348864_run29,active,2.796399,5.4,0.723961,3.90939,9.834755
Classic-McEliece-348864_run29,active,2.809137,5.39875,0.724498,3.911381,9.884576
Classic-McEliece-348864_run29,active,2.821875,5.39875,0.727537,3.927791,9.934609
Classic-McEliece-348864_run29,active,2.83461,5.4,0.603629,3.259596,9.976122
Classic-McEliece-348864_run29,active,2.847356,5.39875,0.603629,3.258841,10.017658
Classic-McEliece-348864_run29,active,2.860099,5.3975,0.72557,3.916266,10.067561
Classic-McEliece-348864_run29,active,2.872838,5.39875,0.723604,3.906555,10.117329
Classic-McEliece-348864_run29,active,2.885577,5.3975,0.72414,3.908546,10.167118
Classic-McEliece-348864_run29,active,2.898313,5.39875,0.722173,3.898833,10.216774
Classic-McEliece-348864_run29,active,2.911052,5.4,0.566617,3.059733,10.255753
Classic-McEliece-348864_run29,active,2.923791,5.4,0.601483,3.248009,10.297128
Classic-McEliece-348864_run29,active,2.936526,5.3975,0.723425,3.904685,10.346857
Classic-McEliece-348864_run29,active,2.949271,5.3975,0.721994,3.896965,10.396521
Classic-McEliece-348864_run29,active,2.962013,5.39625,0.72557,3.915359,10.446413
Classic-McEliece-348864_run29,active,2.97475,5.39875,0.722173,3.898833,10.496071
Classic-McEliece-348864_run29,active,2.987487,5.39875,0.564293,3.046476,10.534874
Classic-McEliece-348864_run29,active,3.000224,5.39875,0.725749,3.918138,10.58478
Classic-McEliece-348864_run29,active,3.012961,5.4,0.726643,3.923873,10.63476
Classic-McEliece-348864_run29,active,3.025698,5.3975,0.724319,3.909511,10.684553
Classic-McEliece-348864_run29,active,3.038432,5.39875,0.723961,3.908486,10.734323
Classic-McEliece-348864_run29,active,3.051174,5.3975,0.7211,3.892139,10.783916
Classic-McEliece-348864_run29,active,3.063911,5.4,0.563399,3.042354,10.822669
Classic-McEliece-348864_run29,active,3.076651,5.4,0.726286,3.921942,10.872632
Classic-McEliece-348864_run29,active,3.08939,5.39875,0.725749,3.918138,10.922546
Classic-McEliece-348864_run29,active,3.102126,5.3975,0.72557,3.916266,10.972425
Classic-McEliece-348864_run29,active,3.114864,5.39875,0.724676,3.912347,11.02226
Classic-McEliece-348864_run29,active,3.127599,5.3975,0.7211,3.892139,11.071825
Classic-McEliece-348864_run29,active,3.140341,5.4,0.586464,3.166906,11.112179
Classic-McEliece-348864_run29,active,3.153086,5.40125,0.585928,3.164741,11.152512
Classic-McEliece-348864_run29,active,3.165829,5.39875,0.585749,3.162311,11.19281
Classic-McEliece-348864_run29,active,3.178562,5.3975,0.583424,3.149033,11.232908
Classic-McEliece-348864_run29,active,3.191297,5.40125,0.584676,3.157981,11.273124
Classic-McEliece-348864_run29,active,3.204033,5.3975,0.585391,3.159649,11.313364
Classic-McEliece-348864_run29,active,3.2168,5.39875,0.571266,3.084122,11.352739
Classic-McEliece-348864_run29,active,3.229542,5.39875,0.570908,3.082192,11.392013
Classic-McEliece-348864_run29,active,3.242277,5.4025,0.56912,3.074673,11.43117
Classic-McEliece-348864_run29,active,3.25502,5.39875,0.570908,3.082192,11.470447
Classic-McEliece-348864_run29,active,3.267761,5.39875,0.570908,3.082192,11.509717
Classic-McEliece-348864_run29,active,3.280499,5.39875,0.586106,3.164242,11.550021
Classic-McEliece-348864_run29,active,3.293237,5.3975,0.725392,3.915301,11.599894
Classic-McEliece-348864_run29,active,3.305975,5.3975,0.724676,3.911441,11.649721
Classic-McEliece-348864_run29,active,3.318711,5.37875,0.722531,3.886313,11.699217
Classic-McEliece-348864_run29,active,3.331448,5.4,0.722888,3.903597,11.748934
Classic-McEliece-348864_run29,active,3.344183,5.39875,0.637601,3.442247,11.792774
Classic-McEliece-348864_run29,active,3.356926,5.39875,0.593258,3.202854,11.833588
Classic-McEliece-348864_run29,active,3.369668,5.3975,0.584676,3.155789,11.873799
Classic-McEliece-348864_run29,active,3.382405,5.40125,0.584318,3.15605,11.913996
Classic-McEliece-348864_run29,active,3.395141,5.39875,0.58557,3.161346,11.954259
Classic-McEliece-348864_run29,active,3.407877,5.3975,0.585212,3.158684,11.994487
Classic-McEliece-348864_run29,active,3.420612,5.4,0.584855,3.158216,12.034709
Classic-McEliece-348864_run29,active,3.43335,5.3975,0.568763,3.069897,12.073813
Classic-McEliece-348864_run29,active,3.446123,5.39875,0.571266,3.084122,12.113204
Classic-McEliece-348864_run29,active,3.458866,5.39875,0.570908,3.082192,12.152483
Classic-McEliece-348864_run29,active,3.471606,5.39875,0.570551,3.080261,12.191725
Classic-McEliece-348864_run29,active,3.484343,5.39875,0.562505,3.036823,12.230403
Classic-McEliece-348864_run29,active,3.49708,5.4,0.726107,3.920977,12.280346
Classic-McEliece-348864_run29,active,3.509819,5.4,0.727001,3.925804,12.330358
Classic-McEliece-348864_run29,active,3.522555,5.39625,0.727001,3.923078,12.380321
Classic-McEliece-348864_run29,active,3.535294,5.3975,0.724319,3.909511,12.430126
Classic-McEliece-348864_run29,active,3.548035,5.39875,0.721637,3.895937,12.479764
Classic-McEliece-348864_run29,active,3.560813,5.3775,0.56322,3.028716,12.518463
Classic-McEliece-348864_run29,active,3.573558,5.4,0.725749,3.919046,12.568414
Classic-McEliece-348864_run29,active,3.586294,5.39875,0.72557,3.917173,12.618303
Classic-McEliece-348864_run29,active,3.599033,5.39875,0.72414,3.909451,12.668103
Classic-McEliece-348864_run29,active,3.61177,5.395,0.723604,3.903841,12.717826
Classic-McEliece-348864_run29,active,3.624506,5.4,0.720385,3.89008,12.767373
Classic-McEliece-348864_run29,active,3.637244,5.4,0.563041,3.040422,12.806102
Classic-McEliece-348864_run29,active,3.649982,5.39875,0.725392,3.916208,12.855987
Classic-McEliece-348864_run29,active,3.662724,5.39875,0.724319,3.910416,12.90581
Classic-McEliece-348864_run29,active,3.675464,5.3975,0.724319,3.909511,12.955617
Classic-McEliece-348864_run29,active,3.688203,5.3975,0.722173,3.89793,13.005273
Classic-McEliece-348864_run29,active,3.70094,5.3975,0.7211,3.892139,13.054847
Classic-McEliece-348864_run29,active,3.713677,5.39875,0.562505,3.036823,13.093529
Classic-McEliece-348864_run29,active,3.726413,5.4,0.725928,3.920011,13.143455
Classic-McEliece-348864_run29,active,3.739151,5.39875,0.718955,3.881457,13.192894
Classic-McEliece-348864_run29,active,3.751887,5.39875,0.724676,3.912347,13.242724
Classic-McEliece-348864_run29,active,3.764628,5.3975,0.723782,3.906616,13.292499
Classic-McEliece-348864_run29,active,3.777371,5.39875,0.722888,3.902694,13.34223
Classic-McEliece-348864_run29,active,3.790135,5.39875,0.558571,3.015586,13.380721
Classic-McEliece-348864_run29,active,3.802873,5.39875,0.727358,3.926826,13.430741
Classic-McEliece-348864_run29,active,3.815609,5.39875,0.725034,3.914277,13.480592
Classic-McEliece-348864_run29,active,3.831047,5.39875,0.723425,3.90559,13.540889
Classic-McEliece-348864_run29,active,3.843803,5.4,0.723961,3.90939,13.590756
Classic-McEliece-348864_run29,active,3.856542,5.39875,0.593974,3.206715,13.631604
Classic-McEliece-348864_run29,active,3.869288,5.39875,0.584676,3.15652,13.671839
Classic-McEliece-348864_run29,active,3.88203,5.3975,0.584497,3.154824,13.712038
Classic-McEliece-348864_run29,active,3.894766,5.3925,0.584855,3.15383,13.752206
Classic-McEliece-348864_run29,active,3.907503,5.39875,0.584855,3.157485,13.792422
Classic-McEliece-348864_run29,active,3.920238,5.39875,0.585034,3.15845,13.832645
Classic-McEliece-348864_run29,active,3.932975,5.3975,0.570908,3.081478,13.871894
Classic-McEliece-348864_run29,active,3.945714,5.40125,0.570908,3.083619,13.911175
Classic-McEliece-348864_run29,active,3.958449,5.40125,0.57216,3.090379,13.950532
Classic-McEliece-348864_run29,active,3.971191,5.39875,0.571087,3.083157,13.989818
Classic-McEliece-348864_run29,active,3.983931,5.40125,0.569299,3.074927,14.028992
Classic-McEliece-348864_run29,active,3.996667,5.39875,0.562862,3.038753,14.067695
Classic-McEliece-348864_run29,active,4.009406,5.39875,0.727716,3.928757,14.11774
Classic-McEliece-348864_run29,active,4.02214,5.4,0.72271,3.902632,14.167438
Classic-McEliece-348864_run29,active,4.034876,5.39625,0.726107,3.918254,14.21734
Classic-McEliece-348864_run29,active,4.047612,5.39875,0.724498,3.911381,14.267154
Classic-McEliece-348864_run29,active,4.060351,5.39875,0.720385,3.88918,14.316699
Classic-McEliece-348864_run29,active,4.073095,5.39875,0.586464,3.166173,14.35705
Classic-McEliece-348864_run29,active,4.085838,5.3975,0.58557,3.160614,14.397325
Classic-McEliece-348864_run29,active,4.098574,5.4,0.585928,3.164009,14.437623
Classic-McEliece-348864_run29,active,4.111313,5.39875,0.584855,3.157485,14.477845
Classic-McEliece-348864_run29,active,4.124052,5.4,0.585749,3.163044,14.518138
Classic-McEliece-348864_run29,active,4.136824,5.3975,0.585391,3.159649,14.558494
Classic-McEliece-348864_run29,active,4.149568,5.3975,0.571087,3.082443,14.597777
Classic-McEliece-348864_run29,active,4.16231,5.4,0.571445,3.085802,14.637097
Classic-McEliece-348864_run29,active,4.175056,5.39875,0.566617,3.059025,14.676087
Classic-McEliece-348864_run29,active,4.187798,5.4,0.57073,3.08194,14.715356
Classic-McEliece-348864_run29,active,4.200538,5.39625,0.57073,3.0798,14.754592
Classic-McEliece-348864_run29,active,4.213276,5.3975,0.572339,3.089199,14.793945
Classic-McEliece-348864_run29,active,4.226014,5.39875,0.725928,3.919104,14.843865
Classic-McEliece-348864_run29,active,4.238753,5.4,0.725213,3.916149,14.893752
