run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run18,active,3.548221,5.395,0.590398,3.185195,12.861572
Classic-McEliece-348864_run18,active,3.560956,5.3975,0.589861,3.183776,12.902116
Classic-McEliece-348864_run18,active,3.57369,5.39625,0.591113,3.189792,12.942735
Classic-McEliece-348864_run18,active,3.586425,5.39625,0.591292,3.190757,12.98337
Classic-McEliece-348864_run18,active,3.599159,5.39625,0.576272,3.10971,13.022969
Classic-McEliece-348864_run18,active,3.611912,5.395,0.576809,3.111883,13.062655
Classic-McEliece-348864_run18,active,3.624736,5.395,0.575378,3.104166,13.102463
Classic-McEliece-348864_run18,active,3.637496,5.3975,0.576094,3.109465,13.14214
Classic-McEliece-348864_run18,active,3.650238,5.395,0.594331,3.206417,13.182997
Classic-McEliece-348864_run18,active,3.662976,5.39625,0.607562,3.278559,13.224758
Classic-McEliece-348864_run18,active,3.675714,5.3975,0.74345,4.012774,13.275873
Classic-McEliece-348864_run18,active,3.688554,5.395,0.743629,4.01188,13.327385
Classic-McEliece-348864_run18,active,3.701418,5.39375,0.740232,3.992626,13.378744
Classic-McEliece-348864_run18,active,3.714163,5.39625,0.739159,3.988688,13.429584
Classic-McEliece-348864_run18,active,3.726916,5.39625,0.608099,3.281453,13.47143
Classic-McEliece-348864_run18,active,3.739665,5.3975,0.702148,3.789842,13.519746
Classic-McEliece-348864_run18,active,3.752404,5.395,0.744523,4.016703,13.570915
Classic-McEliece-348864_run18,active,3.765142,5.4,0.741662,4.004977,13.621934
Classic-McEliece-348864_run18,active,3.777878,5.39625,0.741305,4.000266,13.67288
Classic-McEliece-348864_run18,active,3.790618,5.39625,0.737192,3.978074,13.723561
Classic-McEliece-348864_run18,active,3.803396,5.395,0.600768,3.241143,13.764976
Classic-McEliece-348864_run18,active,3.816134,5.395,0.589682,3.181337,13.805501
Classic-McEliece-348864_run18,active,3.831734,5.395,0.591292,3.190018,13.855262
Classic-McEliece-348864_run18,active,3.844494,5.39625,0.589325,3.180144,13.895842
Classic-McEliece-348864_run18,active,3.857236,5.3975,0.589146,3.179916,13.936359
Classic-McEliece-348864_run18,active,3.869973,5.39375,0.588967,3.176742,13.976821
Classic-McEliece-348864_run18,active,3.882709,5.39625,0.575736,3.106815,14.016392
Classic-McEliece-348864_run18,active,3.895446,5.39625,0.57806,3.119358,14.056121
Classic-McEliece-348864_run18,active,3.908181,5.395,0.566975,3.058829,14.095076
Classic-McEliece-348864_run18,active,3.920916,5.39625,0.576451,3.110675,14.13469
Classic-McEliece-348864_run18,active,3.933658,5.39625,0.579133,3.125148,14.174513
Classic-McEliece-348864_run18,active,3.9464,5.395,0.608993,3.285516,14.216377
Classic-McEliece-348864_run18,active,3.959136,5.39375,0.74345,4.009986,14.267447
Classic-McEliece-348864_run18,active,3.971872,5.39625,0.742199,4.00509,14.318455
Classic-McEliece-348864_run18,active,3.984608,5.39375,0.74202,4.00227,14.369426
Classic-McEliece-348864_run18,active,3.997344,5.395,0.739874,3.991622,14.420264
Classic-McEliece-348864_run18,active,4.010082,5.4,0.573233,3.095457,14.459696
Classic-McEliece-348864_run18,active,4.022819,5.3975,0.607205,3.277388,14.501441
Classic-McEliece-348864_run18,active,4.035563,5.39625,0.743093,4.009915,14.552541
Classic-McEliece-348864_run18,active,4.048304,5.39625,0.743808,4.013774,14.603682
Classic-McEliece-348864_run18,active,4.06104,5.3975,0.742735,4.008913,14.654739
Classic-McEliece-348864_run18,active,4.073775,5.395,0.739338,3.988729,14.705533
Classic-McEliece-348864_run18,active,4.086513,5.39625,0.592543,3.197511,14.746263
Classic-McEliece-348864_run18,active,4.099248,5.39625,0.600768,3.241894,14.787548
Classic-McEliece-348864_run18,active,4.111983,5.39625,0.590576,3.186898,14.828135
Classic-McEliece-348864_run18,active,4.124718,5.39625,0.590219,3.184968,14.868696
Classic-McEliece-348864_run18,active,4.13746,5.39625,0.591113,3.189792,14.909341
Classic-McEliece-348864_run18,active,4.150202,5.395,0.588073,3.172655,14.949766
Classic-McEliece-348864_run18,active,4.162938,5.395,0.607205,3.27587,14.991488
Classic-McEliece-348864_run18,active,4.175676,5.395,0.575557,3.105131,15.03104
Classic-McEliece-348864_run18,active,4.188412,5.39625,0.57216,3.087518,15.070364
Classic-McEliece-348864_run18,active,4.201148,5.38375,0.579133,3.117908,15.110071
Classic-McEliece-348864_run18,active,4.213882,5.39625,0.575736,3.106815,15.149634
Classic-McEliece-348864_run18,active,4.226617,5.3975,0.566796,3.059281,15.188595
Classic-McEliece-348864_run18,active,4.239411,5.39125,0.745238,4.017767,15.239997
Classic-McEliece-348864_run18,active,4.252163,5.395,0.742735,4.007056,15.291095
