run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run17,active,0.370376,5.3875,0.585749,3.155722,1.312691
Classic-McEliece-348864_run17,active,0.38312,5.38625,0.738802,3.97937,1.363405
Classic-McEliece-348864_run17,active,0.395867,5.3875,0.739338,3.983183,1.414179
Classic-McEliece-348864_run17,active,0.408614,5.3825,0.739159,3.978524,1.464892
Classic-McEliece-348864_run17,active,0.421358,5.38625,0.740053,3.986112,1.515693
Classic-McEliece-348864_run17,active,0.434097,5.3825,0.736298,3.963126,1.566177
Classic-McEliece-348864_run17,active,0.44688,5.38,0.564472,3.036857,1.604997
Classic-McEliece-348864_run17,active,0.459617,5.3825,0.738086,3.97275,1.655601
Classic-McEliece-348864_run17,active,0.472363,5.38625,0.733438,3.950478,1.705953
Classic-McEliece-348864_run17,active,0.485102,5.38625,0.740768,3.989964,1.75678
Classic-McEliece-348864_run17,active,0.497852,5.39125,0.737371,3.975352,1.807465
Classic-McEliece-348864_run17,active,0.51062,5.38625,0.735404,3.961072,1.858041
Classic-McEliece-348864_run17,active,0.523368,5.38625,0.563935,3.037496,1.896762
Classic-McEliece-348864_run17,active,0.536109,5.385,0.739338,3.981335,1.947491
Classic-McEliece-348864_run17,active,0.548859,5.3825,0.738623,3.975637,1.998178
Classic-McEliece-348864_run17,active,0.561648,5.38125,0.737729,3.969903,2.04895
Classic-McEliece-348864_run17,active,0.574401,5.38,0.739338,3.977638,2.099678
Classic-McEliece-348864_run17,active,0.58715,5.38125,0.734332,3.951622,2.150056
Classic-McEliece-348864_run17,active,0.599893,5.3775,0.566438,3.046022,2.188873
Classic-McEliece-348864_run17,active,0.612656,5.38875,0.74059,3.990852,2.239804
Classic-McEliece-348864_run17,active,0.625408,5.3875,0.738623,3.97933,2.290552
Classic-McEliece-348864_run17,active,0.638173,5.38625,0.735226,3.960109,2.3411
Classic-McEliece-348864_run17,active,0.650921,5.38625,0.742556,3.999594,2.392089
Classic-McEliece-348864_run17,active,0.66367,5.38625,0.740947,3.990927,2.442967
Classic-McEliece-348864_run17,active,0.676417,5.38625,0.56465,3.041348,2.481737
Classic-McEliece-348864_run17,active,0.689157,5.38125,0.744523,4.006465,2.532777
Classic-McEliece-348864_run17,active,0.701894,5.3825,0.739159,3.978524,2.583453
Classic-McEliece-348864_run17,active,0.714638,5.38125,0.736835,3.965092,2.633984
Classic-McEliece-348864_run17,active,0.727376,5.38125,0.73755,3.968941,2.684539
Classic-McEliece-348864_run17,active,0.74012,5.38625,0.738444,3.977444,2.73523
Classic-McEliece-348864_run17,active,0.752867,5.38625,0.550346,2.964303,2.773015
Classic-McEliece-348864_run17,active,0.765606,5.38625,0.74059,3.989001,2.82383
Classic-McEliece-348864_run17,active,0.778348,5.3875,0.747563,4.027495,2.875149
Classic-McEliece-348864_run17,active,0.791092,5.385,0.739338,3.981335,2.925888
Classic-McEliece-348864_run17,active,0.803847,5.385,0.735047,3.958227,2.976376
Classic-McEliece-348864_run17,active,0.816593,5.38,0.722888,3.88914,3.025944
Classic-McEliece-348864_run17,active,0.829334,5.38125,0.606847,3.265596,3.067552
Classic-McEliece-348864_run17,active,0.842072,5.38125,0.741126,3.988184,3.118353
Classic-McEliece-348864_run17,active,0.854817,5.38125,0.74059,3.985298,3.169148
Classic-McEliece-348864_run17,active,0.86756,5.3875,0.738444,3.978367,3.219841
Classic-McEliece-348864_run17,active,0.880303,5.3875,0.735047,3.960065,3.270304
Classic-McEliece-348864_run17,active,0.893049,5.38625,0.590934,3.182918,3.310874
Classic-McEliece-348864_run17,active,0.905801,5.38625,0.610423,3.287892,3.352801
Classic-McEliece-348864_run17,active,0.918542,5.3875,0.742735,4.001486,3.403787
Classic-McEliece-348864_run17,active,0.931285,5.3875,0.741662,3.995706,3.454705
Classic-McEliece-348864_run17,active,0.944026,5.38625,0.737371,3.971666,3.505306
Classic-McEliece-348864_run17,active,0.956767,5.38375,0.736298,3.964047,3.555812
Classic-McEliece-348864_run17,active,0.969515,5.37875,0.574663,3.09097,3.595216
Classic-McEliece-348864_run17,active,0.982261,5.38,0.605596,3.258104,3.636745
Classic-McEliece-348864_run17,active,0.995009,5.3825,0.741305,3.990073,3.687607
Classic-McEliece-348864_run17,active,1.007759,5.38875,0.740768,3.991816,3.738503
Classic-McEliece-348864_run17,active,1.020509,5.38875,0.739874,3.986998,3.78934
Classic-McEliece-348864_run17,active,1.033249,5.39,0.735404,3.96383,3.839836
Classic-McEliece-348864_run17,active,1.045987,5.3875,0.588073,3.168244,3.880193
Classic-McEliece-348864_run17,active,1.058731,5.3875,0.588431,3.170171,3.920595
Classic-McEliece-348864_run17,active,1.071472,5.39,0.590398,3.182243,3.961141
Classic-McEliece-348864_run17,active,1.084239,5.39375,0.589325,3.178671,4.001722
Classic-McEliece-348864_run17,active,1.096984,5.3775,0.587894,3.161402,4.042015
Classic-McEliece-348864_run17,active,1.109736,5.3825,0.588073,3.165304,4.082378
Classic-McEliece-348864_run17,active,1.122485,5.3825,0.600053,3.229784,4.123555
Classic-McEliece-348864_run17,active,1.135225,5.3875,0.572339,3.083475,4.162839
Classic-McEliece-348864_run17,active,1.147959,5.39,0.567332,3.057922,4.201776
Classic-McEliece-348864_run17,active,1.160702,5.38875,0.574663,3.096716,4.241238
Classic-McEliece-348864_run17,active,1.173447,5.3875,0.575557,3.100814,4.280759
Classic-McEliece-348864_run17,active,1.186184,5.3875,0.56465,3.042054,4.319505
Classic-McEliece-348864_run17,active,1.198926,5.375,0.740053,3.977786,4.370191
Classic-McEliece-348864_run17,active,1.21168,5.38875,0.741484,3.99567,4.421152
Classic-McEliece-348864_run17,active,1.224424,5.3825,0.739517,3.980449,4.471877
Classic-McEliece-348864_run17,active,1.237164,5.38125,0.736835,3.965092,4.522394
Classic-McEliece-348864_run17,active,1.249903,5.3825,0.734689,3.954465,4.572771
Classic-McEliece-348864_run17,active,1.262649,5.3825,0.566081,3.04693,4.611606
Classic-McEliece-348864_run17,active,1.278053,5.385,0.739338,3.981335,4.672935
Classic-McEliece-348864_run17,active,1.290808,5.37875,0.740232,3.981523,4.723717
Classic-McEliece-348864_run17,active,1.303551,5.39,0.736298,3.968648,4.774291
Classic-McEliece-348864_run17,active,1.316308,5.38875,0.736835,3.970619,4.824946
Classic-McEliece-348864_run17,active,1.329052,5.38875,0.744881,4.013976,4.876097
Classic-McEliece-348864_run17,active,1.341796,5.3875,0.585391,3.153795,4.91629
Classic-McEliece-348864_run17,active,1.354539,5.38875,0.741841,3.997597,4.967233
Classic-McEliece-348864_run17,active,1.367284,5.38125,0.741662,3.991071,5.018098
Classic-McEliece-348864_run17,active,1.380026,5.38375,0.738623,3.97656,5.068767
Classic-McEliece-348864_run17,active,1.392768,5.38,0.736298,3.961285,5.119243
Classic-McEliece-348864_run17,active,1.405512,5.385,0.642071,3.457551,5.163305
Classic-McEliece-348864_run17,active,1.418265,5.38875,0.611138,3.293272,5.205303
Classic-McEliece-348864_run17,active,1.431013,5.38625,0.74345,4.00441,5.256352
Classic-McEliece-348864_run17,active,1.443758,5.35375,0.74059,3.964932,5.306884
Classic-McEliece-348864_run17,active,1.456496,5.38875,0.739517,3.985071,5.357648
Classic-McEliece-348864_run17,active,1.469242,5.39,0.735583,3.964793,5.408181
Classic-McEliece-348864_run17,active,1.481984,5.38875,0.571624,3.080337,5.447431
Classic-McEliece-348864_run17,active,1.494728,5.38,0.60792,3.27061,5.489113
Classic-McEliece-348864_run17,active,1.507483,5.38125,0.741662,3.991071,5.540018
Classic-McEliece-348864_run17,active,1.520272,5.38125,0.740053,3.982411,5.590949
Classic-McEliece-348864_run17,active,1.533021,5.37875,0.738265,3.970944,5.641577
Classic-McEliece-348864_run17,active,1.545761,5.38875,0.734689,3.959056,5.692012
Classic-McEliece-348864_run17,active,1.558509,5.39,0.611138,3.294036,5.734004
Classic-McEliece-348864_run17,active,1.571257,5.3875,0.607384,3.272279,5.775721
Classic-McEliece-348864_run17,active,1.584002,5.38625,0.740768,3.989964,5.826572
Classic-McEliece-348864_run17,active,1.596745,5.3875,0.742735,4.001486,5.877563
Classic-McEliece-348864_run17,active,1.609489,5.3875,0.739874,3.986073,5.928364
Classic-McEliece-348864_run17,active,1.622244,5.38875,0.735226,3.961947,5.978899
Classic-McEliece-348864_run17,active,1.634989,5.3825,0.576809,3.104673,6.018468
Classic-McEliece-348864_run17,active,1.647723,5.3825,0.740411,3.985261,6.069213
Classic-McEliece-348864_run17,active,1.660463,5.38375,0.742556,3.997738,6.120145
Classic-McEliece-348864_run17,active,1.673211,5.38125,0.741841,3.992033,6.171034
Classic-McEliece-348864_run17,active,1.685954,5.385,0.739517,3.982298,6.221782
Classic-McEliece-348864_run17,active,1.698697,5.38875,0.735047,3.960983,6.272258
Classic-McEliece-348864_run17,active,1.711442,5.38875,0.566617,3.053358,6.311171
Classic-McEliece-348864_run17,active,1.724189,5.38375,0.738086,3.973673,6.361825
Classic-McEliece-348864_run17,active,1.736937,5.3825,0.738802,3.9766,6.412519
Classic-McEliece-348864_run17,active,1.749683,5.38125,0.74059,3.985298,6.463314
Classic-McEliece-348864_run17,active,1.762418,5.38,0.740053,3.981486,6.514022
Classic-McEliece-348864_run17,active,1.775156,5.3875,0.736298,3.966808,6.564548
Classic-McEliece-348864_run17,active,1.787901,5.38625,0.590219,3.179066,6.605067
Classic-McEliece-348864_run17,active,1.800644,5.38625,0.586822,3.160768,6.645344
Classic-McEliece-348864_run17,active,1.813388,5.38875,0.587,3.163198,6.685655
Classic-McEliece-348864_run17,active,1.826158,5.38,0.588431,3.165758,6.726082
Classic-McEliece-348864_run17,active,1.838907,5.3775,0.59147,3.180632,6.766634
Classic-McEliece-348864_run17,active,1.85165,5.38625,0.59147,3.185807,6.807228
Classic-McEliece-348864_run17,active,1.864393,5.3875,0.576451,3.105631,6.846805
Classic-McEliece-348864_run17,active,1.877141,5.385,0.572696,3.08397,6.886119
Classic-McEliece-348864_run17,active,1.889881,5.385,0.565723,3.046419,6.924929
Classic-McEliece-348864_run17,active,1.902622,5.3825,0.572875,3.083501,6.964216
Classic-McEliece-348864_run17,active,1.915358,5.38125,0.574484,3.091444,7.003589
Classic-McEliece-348864_run17,active,1.928104,5.38,0.558392,3.004151,7.041879
Classic-McEliece-348864_run17,active,1.940852,5.3875,0.742199,3.998596,7.092854
Classic-McEliece-348864_run17,active,1.953602,5.38625,0.738623,3.978407,7.143579
Classic-McEliece-348864_run17,active,1.966352,5.38875,0.735941,3.965801,7.194142
Classic-McEliece-348864_run17,active,1.97909,5.3875,0.734689,3.958138,7.244563
Classic-McEliece-348864_run17,active,1.991836,5.3875,0.738802,3.980294,7.295296
Classic-McEliece-348864_run17,active,2.004578,5.38875,0.590755,3.183432,7.335858
Classic-McEliece-348864_run17,active,2.017326,5.3875,0.589504,3.175951,7.376346
Classic-McEliece-348864_run17,active,2.030076,5.38625,0.588073,3.167509,7.416731
Classic-McEliece-348864_run17,active,2.042823,5.38625,0.589325,3.174251,7.457193
Classic-McEliece-348864_run17,active,2.055567,5.3875,0.587,3.162465,7.497497
Classic-McEliece-348864_run17,active,2.068314,5.3825,0.587,3.15953,7.537769
Classic-McEliece-348864_run17,active,2.081059,5.38375,0.572339,3.081329,7.577041
Classic-McEliece-348864_run17,active,2.0938,5.3825,0.572518,3.081576,7.616305
Classic-McEliece-348864_run17,active,2.106546,5.385,0.570372,3.071453,7.655453
Classic-McEliece-348864_run17,active,2.11929,5.3875,0.574484,3.095035,7.694895
Classic-McEliece-348864_run17,active,2.13204,5.38625,0.592364,3.190623,7.735577
Classic-McEliece-348864_run17,active,2.144786,5.38625,0.740411,3.988038,7.786407
Classic-McEliece-348864_run17,active,2.157564,5.3875,0.740053,3.987037,7.837354
Classic-McEliece-348864_run17,active,2.170305,5.38625,0.747205,4.024634,7.888632
Classic-McEliece-348864_run17,active,2.183045,5.38625,0.737371,3.971666,7.939233
Classic-McEliece-348864_run17,active,2.195787,5.38625,0.738802,3.97937,7.989934
Classic-McEliece-348864_run17,active,2.20853,5.385,0.567869,3.057973,8.028904
Classic-McEliece-348864_run17,active,2.221272,5.38625,0.741662,3.994779,8.079806
Classic-McEliece-348864_run17,active,2.234019,5.38375,0.739159,3.979448,8.130532
Classic-McEliece-348864_run17,active,2.246765,5.38375,0.739874,3.983299,8.1813
Classic-McEliece-348864_run17,active,2.259508,5.38375,0.737729,3.971747,8.231915
Classic-McEliece-348864_run17,active,2.272276,5.37875,0.737192,3.965174,8.282541
Classic-McEliece-348864_run17,active,2.28502,5.38625,0.566617,3.051942,8.321434
Classic-McEliece-348864_run17,active,2.297762,5.38625,0.741662,3.994779,8.372336
Classic-McEliece-348864_run17,active,2.310506,5.3875,0.74345,4.005339,8.423381
Classic-McEliece-348864_run17,active,2.323248,5.3875,0.740053,3.987037,8.474183
Classic-McEliece-348864_run17,active,2.335999,5.38625,0.737729,3.973592,8.52485
Classic-McEliece-348864_run17,active,2.348747,5.38625,0.734868,3.958183,8.575311
Classic-McEliece-348864_run17,active,2.361494,5.38625,0.563935,3.037496,8.614028
Classic-McEliece-348864_run17,active,2.374235,5.38625,0.741841,3.995742,8.664941
Classic-McEliece-348864_run17,active,2.386977,5.38625,0.742199,3.997668,8.715876
Classic-McEliece-348864_run17,active,2.399724,5.38375,0.741484,3.991962,8.766762
Classic-McEliece-348864_run17,active,2.41247,5.3825,0.73755,3.969863,8.817363
Classic-McEliece-348864_run17,active,2.425217,5.3875,0.728252,3.92346,8.867373
Classic-McEliece-348864_run17,active,2.437962,5.37875,0.564293,3.03519,8.90606
Classic-McEliece-348864_run17,active,2.45071,5.3875,0.741841,3.996669,8.957009
Classic-McEliece-348864_run17,active,2.463458,5.3875,0.741305,3.99378,9.00792
Classic-McEliece-348864_run17,active,2.476202,5.38625,0.742556,3.999594,9.05889
Classic-McEliece-348864_run17,active,2.48895,5.37625,0.754357,4.055613,9.110591
Classic-McEliece-348864_run17,active,2.501716,5.38625,0.733616,3.951441,9.161037
Classic-McEliece-348864_run17,active,2.514462,5.385,0.586643,3.159071,9.201302
Classic-McEliece-348864_run17,active,2.527206,5.385,0.587894,3.165811,9.241646
Classic-McEliece-348864_run17,active,2.539946,5.38375,0.591828,3.186254,9.28224
Classic-McEliece-348864_run17,active,2.555538,5.385,0.579848,3.122484,9.330927
Classic-McEliece-348864_run17,active,2.568347,5.37875,0.588252,3.16406,9.371454
Classic-McEliece-348864_run17,active,2.581098,5.38125,0.586285,3.154947,9.411683
Classic-McEliece-348864_run17,active,2.593842,5.3675,0.568405,3.050915,9.450565
Classic-McEliece-348864_run17,active,2.606593,5.3825,0.574306,3.0912,9.489979
Classic-McEliece-348864_run17,active,2.619338,5.38625,0.571981,3.080834,9.529245
Classic-McEliece-348864_run17,active,2.632082,5.38625,0.5752,3.098169,9.568729
Classic-McEliece-348864_run17,active,2.644825,5.38875,0.599516,3.230644,9.609895
Classic-McEliece-348864_run17,active,2.657601,5.38875,0.739159,3.983144,9.660784
Classic-McEliece-348864_run17,active,2.670347,5.3875,0.741484,3.994743,9.7117
Classic-McEliece-348864_run17,active,2.683091,5.3875,0.738265,3.977404,9.76239
Classic-McEliece-348864_run17,active,2.69583,5.3875,0.73612,3.965844,9.812912
Classic-McEliece-348864_run17,active,2.708575,5.38625,0.739517,3.983222,9.863676
Classic-McEliece-348864_run17,active,2.721318,5.38625,0.566975,3.053868,9.90259
Classic-McEliece-348864_run17,active,2.73406,5.37875,0.740053,3.980561,9.953313
Classic-McEliece-348864_run17,active,2.7468,5.38375,0.739517,3.981374,10.004035
Classic-McEliece-348864_run17,active,2.759542,5.38125,0.739874,3.981449,10.054767
Classic-McEliece-348864_run17,active,2.772284,5.38125,0.736477,3.963168,10.105264
Classic-McEliece-348864_run17,active,2.785031,5.39125,0.733795,3.956073,10.155694
Classic-McEliece-348864_run17,active,2.797768,5.3675,0.566975,3.043237,10.194456
Classic-McEliece-348864_run17,active,2.810511,5.38625,0.742556,3.999594,10.245421
Classic-McEliece-348864_run17,active,2.823251,5.38625,0.741305,3.992853,10.296291
Classic-McEliece-348864_run17,active,2.835994,5.39375,0.738623,3.983947,10.34706
Classic-McEliece-348864_run17,active,2.848736,5.3875,0.743629,4.006302,10.398105
Classic-McEliece-348864_run17,active,2.861476,5.3875,0.732722,3.947542,10.448397
Classic-McEliece-348864_run17,active,2.87422,5.38875,0.587537,3.166089,10.488746
Classic-McEliece-348864_run17,active,2.886963,5.385,0.589861,3.176403,10.529224
Classic-McEliece-348864_run17,active,2.899704,5.38625,0.595046,3.205069,10.570058
Classic-McEliece-348864_run17,active,2.912447,5.3825,0.589146,3.171078,10.610469
Classic-McEliece-348864_run17,active,2.925192,5.39,0.590934,3.185134,10.651064
Classic-McEliece-348864_run17,active,2.937938,5.38125,0.601841,3.238656,10.692344
Classic-McEliece-348864_run17,active,2.950682,5.38,0.573769,3.086878,10.731684
Classic-McEliece-348864_run17,active,2.963426,5.38625,0.574484,3.094317,10.771116
Classic-McEliece-348864_run17,active,2.976174,5.38625,0.566796,3.052905,10.810033
Classic-McEliece-348864_run17,active,2.988918,5.38625,0.595583,3.207958,10.850915
Classic-McEliece-348864_run17,active,3.001655,5.3875,0.570908,3.075769,10.890092
Classic-McEliece-348864_run17,active,3.014404,5.3825,0.603986,3.250957,10.931539
Classic-McEliece-348864_run17,active,3.027148,5.385,0.738802,3.978447,10.98224
Classic-McEliece-348864_run17,active,3.039895,5.3875,0.741305,3.99378,11.03315
Classic-McEliece-348864_run17,active,3.052643,5.38625,0.739696,3.984185,11.08394
Classic-McEliece-348864_run17,active,3.065388,5.3875,0.734868,3.959101,11.134398
Classic-McEliece-348864_run17,active,3.078157,5.3825,0.590219,3.176853,11.174964
Classic-McEliece-348864_run17,active,3.0909,5.3825,0.592364,3.188401,11.215594
Classic-McEliece-348864_run17,active,3.103642,5.38375,0.586106,3.15545,11.255799
Classic-McEliece-348864_run17,active,3.116387,5.3825,0.586285,3.15568,11.296019
Classic-McEliece-348864_run17,active,3.129128,5.38625,0.587179,3.162694,11.336317
Classic-McEliece-348864_run17,active,3.141874,5.38625,0.586106,3.156916,11.376553
Classic-McEliece-348864_run17,active,3.15462,5.38625,0.605059,3.259,11.418094
Classic-McEliece-348864_run17,active,3.167364,5.3875,0.574663,3.095998,11.457548
Classic-McEliece-348864_run17,active,3.180106,5.38625,0.573769,3.090464,11.496926
Classic-McEliece-348864_run17,active,3.192847,5.38625,0.575915,3.102021,11.536451
Classic-McEliece-348864_run17,active,3.205588,5.3875,0.575378,3.099851,11.575944
Classic-McEliece-348864_run17,active,3.21833,5.38625,0.56465,3.041348,11.614698
Classic-McEliece-348864_run17,active,3.231074,5.385,0.740411,3.987112,11.665508
Classic-McEliece-348864_run17,active,3.243821,5.3875,0.737371,3.972587,11.716147
Classic-McEliece-348864_run17,active,3.256567,5.38375,0.740947,3.989074,11.766993
Classic-McEliece-348864_run17,active,3.269311,5.3825,0.740411,3.985261,11.817781
Classic-McEliece-348864_run17,active,3.282052,5.38375,0.735047,3.957308,11.868201
Classic-McEliece-348864_run17,active,3.294795,5.38625,0.563935,3.037496,11.906908
Classic-McEliece-348864_run17,active,3.307535,5.385,0.739159,3.980372,11.957617
Classic-McEliece-348864_run17,active,3.320285,5.385,0.738623,3.977484,12.00833
Classic-McEliece-348864_run17,active,3.333029,5.38625,0.739696,3.984185,12.059104
Classic-McEliece-348864_run17,active,3.345776,5.38625,0.739338,3.982259,12.109866
Classic-McEliece-348864_run17,active,3.358521,5.3875,0.735404,3.961991,12.160361
Classic-McEliece-348864_run17,active,3.371264,5.38625,0.589325,3.174251,12.20081
Classic-McEliece-348864_run17,active,3.384007,5.38,0.586285,3.154214,12.241006
Classic-McEliece-348864_run17,active,3.396752,5.38625,0.587894,3.166546,12.281365
Classic-McEliece-348864_run17,active,3.409503,5.38125,0.587,3.158796,12.321643
Classic-McEliece-348864_run17,active,3.42225,5.38125,0.58861,3.167455,12.362016
Classic-McEliece-348864_run17,active,3.434995,5.37625,0.58861,3.164512,12.402347
Classic-McEliece-348864_run17,active,3.447737,5.38125,0.576272,3.101066,12.441861
Classic-McEliece-348864_run17,active,3.460482,5.385,0.572518,3.083007,12.481154
Classic-McEliece-348864_run17,active,3.47323,5.38375,0.573948,3.089993,12.520546
Classic-McEliece-348864_run17,active,3.485974,5.38625,0.572339,3.08276,12.559834
Classic-McEliece-348864_run17,active,3.498738,5.38625,0.572339,3.08276,12.599181
Classic-McEliece-348864_run17,active,3.511489,5.3875,0.614714,3.311774,12.641412
Classic-McEliece-348864_run17,active,3.524265,5.3875,0.739874,3.986073,12.692338
Classic-McEliece-348864_run17,active,3.537015,5.3875,0.740768,3.99089,12.74322
Classic-McEliece-348864_run17,active,3.549759,5.38875,0.739874,3.986998,12.794032
Classic-McEliece-348864_run17,active,3.562506,5.38625,0.736656,3.967813,12.844608
Classic-McEliece-348864_run17,active,3.57525,5.385,0.57967,3.121521,12.884389
Classic-McEliece-348864_run17,active,3.587991,5.3825,0.608099,3.273092,12.926091
Classic-McEliece-348864_run17,active,3.600736,5.38125,0.740411,3.984336,12.976872
Classic-McEliece-348864_run17,active,3.613481,5.3825,0.738802,3.9766,13.027552
Classic-McEliece-348864_run17,active,3.626225,5.38,0.737729,3.968981,13.078135
Classic-McEliece-348864_run17,active,3.638966,5.38125,0.735941,3.960281,13.128591
Classic-McEliece-348864_run17,active,3.651713,5.38625,0.589861,3.17714,13.16909
Classic-McEliece-348864_run17,active,3.664464,5.385,0.58861,3.169663,13.209507
Classic-McEliece-348864_run17,active,3.677211,5.385,0.588431,3.1687,13.249898
Classic-McEliece-348864_run17,active,3.689952,5.3825,0.590755,3.17974,13.290412
Classic-McEliece-348864_run17,active,3.702695,5.38875,0.590755,3.183432,13.330976
Classic-McEliece-348864_run17,active,3.71544,5.385,0.586464,3.158109,13.371227
Classic-McEliece-348864_run17,active,3.728184,5.38625,0.594331,3.201216,13.412023
Classic-McEliece-348864_run17,active,3.740931,5.3875,0.574663,3.095998,13.451489
Classic-McEliece-348864_run17,active,3.753677,5.38375,0.56465,3.039937,13.490236
Classic-McEliece-348864_run17,active,3.766419,5.38625,0.575378,3.099132,13.529723
Classic-McEliece-348864_run17,active,3.779165,5.3825,0.575021,3.095049,13.569176
Classic-McEliece-348864_run17,active,3.791908,5.38375,0.566617,3.050525,13.608046
Classic-McEliece-348864_run17,active,3.804655,5.38125,0.739159,3.9776,13.658749
Classic-McEliece-348864_run17,active,3.817404,5.3825,0.738444,3.974675,13.709423
Classic-McEliece-348864_run17,active,3.833017,5.3825,0.741305,3.990073,13.771718
Classic-McEliece-348864_run17,active,3.845782,5.38125,0.739159,3.9776,13.822494
Classic-McEliece-348864_run17,active,3.858531,5.38125,0.737729,3.969903,13.873107
Classic-McEliece-348864_run17,active,3.871276,5.38125,0.549452,2.956741,13.91079
Classic-McEliece-348864_run17,active,3.884023,5.3825,0.739517,3.980449,13.961531
Classic-McEliece-348864_run17,active,3.896767,5.38375,0.738623,3.97656,14.012206
Classic-McEliece-348864_run17,active,3.909514,5.38125,0.73898,3.976638,14.062896
Classic-McEliece-348864_run17,active,3.92226,5.3825,0.739338,3.979487,14.113621
Classic-McEliece-348864_run17,active,3.935004,5.3825,0.733616,3.94869,14.163941
Classic-McEliece-348864_run17,active,3.947746,5.38125,0.602198,3.24058,14.205234
Classic-McEliece-348864_run17,active,3.960494,5.3825,0.743093,3.999697,14.256221
Classic-McEliece-348864_run17,active,3.973243,5.38375,0.739696,3.982336,14.306993
Classic-McEliece-348864_run17,active,3.985984,5.385,0.737729,3.97267,14.357607
Classic-McEliece-348864_run17,active,3.998731,5.38125,0.737014,3.966054,14.408162
Classic-McEliece-348864_run17,active,4.011476,5.38375,0.598265,3.220908,14.449213
Classic-McEliece-348864_run17,active,4.024253,5.38625,0.610244,3.286929,14.491209
Classic-McEliece-348864_run17,active,4.037003,5.3825,0.742199,3.994885,14.542147
Classic-McEliece-348864_run17,active,4.049747,5.385,0.739159,3.980372,14.592872
Classic-McEliece-348864_run17,active,4.062489,5.38125,0.736835,3.965092,14.643395
Classic-McEliece-348864_run17,active,4.07523,5.38125,0.735404,3.957395,14.693814
Classic-McEliece-348864_run17,active,4.087978,5.3825,0.619184,3.33276,14.736301
Classic-McEliece-348864_run17,active,4.100724,5.38375,0.610244,3.285403,14.778177
Classic-McEliece-348864_run17,active,4.113473,5.3825,0.744344,4.006434,14.829256
Classic-McEliece-348864_run17,active,4.126219,5.38125,0.742199,3.993957,14.880162
Classic-McEliece-348864_run17,active,4.138959,5.3825,0.759721,4.089199,14.932256
Classic-McEliece-348864_run17,active,4.1517,5.3825,0.735941,3.961201,14.982729
Classic-McEliece-348864_run17,active,4.164445,5.37875,0.608456,3.272735,15.024438
Classic-McEliece-348864_run17,active,4.17719,5.3825,0.608456,3.275017,15.066178
Classic-McEliece-348864_run17,active,4.18993,5.38125,0.763118,4.106531,15.118498
Classic-McEliece-348864_run17,active,4.202672,5.37875,0.741305,3.987293,15.169303
Classic-McEliece-348864_run17,active,4.215421,5.38375,0.737014,3.967897,15.219888
Classic-McEliece-348864_run17,active,4.228165,5.38125,0.736298,3.962206,15.270385
Classic-McEliece-348864_run17,active,4.240908,5.38125,0.571445,3.075087,15.309569
