run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run15,active,0.625281,5.39625,0.735583,3.969391,2.247185
Classic-McEliece-348864_run15,active,0.638021,5.39625,0.734153,3.961672,2.297654
Classic-McEliece-348864_run15,active,0.650762,5.39375,0.735047,3.964659,2.34817
Classic-McEliece-348864_run15,active,0.663505,5.39375,0.733438,3.955979,2.398579
Classic-McEliece-348864_run15,active,0.676249,5.39375,0.576272,3.108269,2.438191
Classic-McEliece-348864_run15,active,0.688993,5.39375,0.736477,3.972374,2.488817
Classic-McEliece-348864_run15,active,0.701735,5.39625,0.735941,3.971321,2.539419
Classic-McEliece-348864_run15,active,0.714478,5.395,0.735404,3.967507,2.589975
Classic-McEliece-348864_run15,active,0.72722,5.39625,0.732544,3.952988,2.640344
Classic-McEliece-348864_run15,active,0.73996,5.3925,0.652799,3.520218,2.685194
Classic-McEliece-348864_run15,active,0.752702,5.395,0.605059,3.264294,2.726787
Classic-McEliece-348864_run15,active,0.765455,5.395,0.735583,3.968471,2.777395
Classic-McEliece-348864_run15,active,0.778201,5.39375,0.737192,3.976232,2.828076
Classic-McEliece-348864_run15,active,0.790982,5.3975,0.733795,3.96066,2.878699
Classic-McEliece-348864_run15,active,0.803726,5.39625,0.732007,3.950094,2.929039
Classic-McEliece-348864_run15,active,0.81647,5.39625,0.569657,3.074011,2.968215
Classic-McEliece-348864_run15,active,0.829217,5.39375,0.604344,3.25968,3.009765
Classic-McEliece-348864_run15,active,0.841957,5.39625,0.73451,3.963602,3.060261
Classic-McEliece-348864_run15,active,0.854698,5.39625,0.744881,4.019563,3.111473
Classic-McEliece-348864_run15,active,0.867438,5.395,0.733795,3.958825,3.16191
Classic-McEliece-348864_run15,active,0.88018,5.3925,0.732901,3.95217,3.212266
Classic-McEliece-348864_run15,active,0.892922,5.39625,0.587894,3.172425,3.252692
Classic-McEliece-348864_run15,active,0.905664,5.39625,0.60488,3.264086,3.294283
Classic-McEliece-348864_run15,active,0.918407,5.3975,0.735047,3.967415,3.344838
Classic-McEliece-348864_run15,active,0.931149,5.39625,0.73451,3.963602,3.395343
Classic-McEliece-348864_run15,active,0.94389,5.39375,0.734332,3.960801,3.445808
Classic-McEliece-348864_run15,active,0.95663,5.3925,0.738444,3.982059,3.496539
Classic-McEliece-348864_run15,active,0.969384,5.39375,0.592901,3.197959,3.537326
Classic-McEliece-348864_run15,active,0.982131,5.39375,0.603629,3.255823,3.578829
Classic-McEliece-348864_run15,active,0.994874,5.395,0.735404,3.967507,3.629383
Classic-McEliece-348864_run15,active,1.007616,5.395,0.735047,3.965577,3.679915
Classic-McEliece-348864_run15,active,1.020361,5.39625,0.733616,3.958777,3.730369
Classic-McEliece-348864_run15,active,1.033105,5.39375,0.733438,3.955979,3.780783
Classic-McEliece-348864_run15,active,1.045846,5.39375,0.59898,3.230748,3.821947
Classic-McEliece-348864_run15,active,1.058596,5.39125,0.7093,3.824011,3.870701
Classic-McEliece-348864_run15,active,1.071345,5.39625,0.736298,3.97325,3.921357
Classic-McEliece-348864_run15,active,1.084089,5.395,0.735762,3.969436,3.971944
Classic-McEliece-348864_run15,active,1.096833,5.395,0.735762,3.969436,4.022529
Classic-McEliece-348864_run15,active,1.109579,5.3975,0.73165,3.949079,4.072865
Classic-McEliece-348864_run15,active,1.122318,5.395,0.567511,3.061723,4.111869
Classic-McEliece-348864_run15,active,1.135059,5.39625,0.735583,3.969391,4.162444
Classic-McEliece-348864_run15,active,1.147803,5.395,0.73612,3.971365,4.213053
Classic-McEliece-348864_run15,active,1.160543,5.39,0.740411,3.990814,4.263898
Classic-McEliece-348864_run15,active,1.173295,5.39625,0.727895,3.927902,4.313986
Classic-McEliece-348864_run15,active,1.186045,5.39375,0.732365,3.950193,4.364349
Classic-McEliece-348864_run15,active,1.198789,5.395,0.589504,3.180372,4.404881
Classic-McEliece-348864_run15,active,1.211533,5.39375,0.587894,3.170955,4.445292
Classic-McEliece-348864_run15,active,1.224274,5.39625,0.586285,3.163742,4.485601
Classic-McEliece-348864_run15,active,1.237022,5.395,0.587179,3.167832,4.525985
Classic-McEliece-348864_run15,active,1.249763,5.39375,0.584676,3.153596,4.566165
Classic-McEliece-348864_run15,active,1.262502,5.39,0.588788,3.173569,4.606592
Classic-McEliece-348864_run15,active,1.27788,5.3925,0.571802,3.083444,4.654009
Classic-McEliece-348864_run15,active,1.290633,5.39375,0.571266,3.081266,4.693305
Classic-McEliece-348864_run15,active,1.303379,5.39125,0.570908,3.07791,4.732536
Classic-McEliece-348864_run15,active,1.316122,5.39625,0.571266,3.082694,4.771819
Classic-McEliece-348864_run15,active,1.328865,5.39375,0.57359,3.093803,4.811244
Classic-McEliece-348864_run15,active,1.341636,5.395,0.605238,3.265259,4.852942
Classic-McEliece-348864_run15,active,1.354377,5.39875,0.734153,3.963507,4.903444
Classic-McEliece-348864_run15,active,1.367117,5.36625,0.732365,3.930053,4.953512
Classic-McEliece-348864_run15,active,1.379858,5.3925,0.729683,3.934814,5.003645
Classic-McEliece-348864_run15,active,1.392604,5.3925,0.732722,3.951206,5.054009
Classic-McEliece-348864_run15,active,1.405345,5.395,0.589325,3.179407,5.094516
Classic-McEliece-348864_run15,active,1.418085,5.395,0.587358,3.168796,5.134888
Classic-McEliece-348864_run15,active,1.430824,5.3975,0.583424,3.149033,5.175002
Classic-McEliece-348864_run15,active,1.443562,5.395,0.585212,3.157221,5.215219
Classic-McEliece-348864_run15,active,1.456341,5.3975,0.587537,3.17123,5.255744
Classic-McEliece-348864_run15,active,1.469086,5.395,0.583782,3.149504,5.295886
Classic-McEliece-348864_run15,active,1.481838,5.39375,0.588967,3.176742,5.336394
Classic-McEliece-348864_run15,active,1.494587,5.395,0.571445,3.082945,5.3757
Classic-McEliece-348864_run15,active,1.507329,5.39625,0.562147,3.033487,5.414352
Classic-McEliece-348864_run15,active,1.520071,5.39375,0.571087,3.080302,5.453602
Classic-McEliece-348864_run15,active,1.532814,5.39625,0.570908,3.080764,5.49286
Classic-McEliece-348864_run15,active,1.545558,5.395,0.562505,3.034713,5.531532
Classic-McEliece-348864_run15,active,1.558299,5.39625,0.739517,3.990618,5.582379
Classic-McEliece-348864_run15,active,1.571041,5.39375,0.733974,3.958872,5.632822
Classic-McEliece-348864_run15,active,1.583782,5.395,0.735047,3.965577,5.683348
Classic-McEliece-348864_run15,active,1.596529,5.39375,0.735047,3.964659,5.733886
Classic-McEliece-348864_run15,active,1.609271,5.395,0.73165,3.94725,5.784179
Classic-McEliece-348864_run15,active,1.622013,5.39625,0.587,3.167601,5.824543
Classic-McEliece-348864_run15,active,1.634756,5.3975,0.587716,3.172195,5.864964
Classic-McEliece-348864_run15,active,1.647501,5.3975,0.586106,3.163509,5.905284
Classic-McEliece-348864_run15,active,1.660246,5.3975,0.585212,3.158684,5.94554
Classic-McEliece-348864_run15,active,1.672989,5.39625,0.583424,3.148304,5.985661
Classic-McEliece-348864_run15,active,1.685739,5.39625,0.585749,3.160847,6.02596
Classic-McEliece-348864_run15,active,1.698487,5.39375,0.57073,3.078373,6.065203
Classic-McEliece-348864_run15,active,1.71123,5.39625,0.570908,3.080764,6.104463
Classic-McEliece-348864_run15,active,1.723972,5.39625,0.563041,3.038311,6.143177
Classic-McEliece-348864_run15,active,1.736716,5.395,0.570908,3.080051,6.182429
Classic-McEliece-348864_run15,active,1.749459,5.3925,0.575021,3.1008,6.221943
Classic-McEliece-348864_run15,active,1.762201,5.39375,0.605774,3.267396,6.263575
Classic-McEliece-348864_run15,active,1.774978,5.39125,0.735047,3.962821,6.314209
Classic-McEliece-348864_run15,active,1.787721,5.395,0.735941,3.970401,6.364803
Classic-McEliece-348864_run15,active,1.800468,5.39375,0.733974,3.958872,6.415266
Classic-McEliece-348864_run15,active,1.813209,5.39625,0.732007,3.950094,6.465594
Classic-McEliece-348864_run15,active,1.82595,5.39375,0.570014,3.074515,6.504768
Classic-McEliece-348864_run15,active,1.838693,5.39625,0.603629,3.257332,6.546274
Classic-McEliece-348864_run15,active,1.851433,5.39625,0.735583,3.969391,6.596845
Classic-McEliece-348864_run15,active,1.864172,5.39625,0.73451,3.963602,6.647339
Classic-McEliece-348864_run15,active,1.876913,5.39125,0.732722,3.95029,6.697669
Classic-McEliece-348864_run15,active,1.889664,5.395,0.733259,3.955931,6.748112
Classic-McEliece-348864_run15,active,1.902412,5.39375,0.589325,3.178671,6.788631
Classic-McEliece-348864_run15,active,1.915154,5.39375,0.587537,3.169027,6.829014
Classic-McEliece-348864_run15,active,1.927898,5.39625,0.590576,3.186898,6.869625
Classic-McEliece-348864_run15,active,1.940641,5.3975,0.585034,3.157719,6.909865
Classic-McEliece-348864_run15,active,1.953387,5.395,0.586643,3.164938,6.950205
Classic-McEliece-348864_run15,active,1.966127,5.395,0.584497,3.153362,6.990379
Classic-McEliece-348864_run15,active,1.978867,5.39125,0.595762,3.2119,7.031297
Classic-McEliece-348864_run15,active,1.991617,5.3925,0.571445,3.081516,7.070587
Classic-McEliece-348864_run15,active,2.004365,5.3925,0.562862,3.035235,7.10928
Classic-McEliece-348864_run15,active,2.017112,5.39625,0.574127,3.098132,7.148772
Classic-McEliece-348864_run15,active,2.029853,5.3975,0.571087,3.082443,7.188046
Classic-McEliece-348864_run15,active,2.042595,5.39625,0.562147,3.033487,7.2267
Classic-McEliece-348864_run15,active,2.055341,5.3975,0.735404,3.969345,7.277293
Classic-McEliece-348864_run15,active,2.068091,5.39,0.738265,3.979249,7.328029
Classic-McEliece-348864_run15,active,2.080834,5.39,0.735941,3.966721,7.378574
Classic-McEliece-348864_run15,active,2.093586,5.395,0.733616,3.95786,7.429046
Classic-McEliece-348864_run15,active,2.106333,5.39625,0.730756,3.94334,7.479313
Classic-McEliece-348864_run15,active,2.119079,5.395,0.562684,3.035678,7.518003
Classic-McEliece-348864_run15,active,2.131822,5.395,0.736835,3.975224,7.568663
Classic-McEliece-348864_run15,active,2.144565,5.395,0.735583,3.968471,7.619233
Classic-McEliece-348864_run15,active,2.157306,5.39625,0.735941,3.971321,7.669831
Classic-McEliece-348864_run15,active,2.170047,5.39625,0.733974,3.960707,7.720295
Classic-McEliece-348864_run15,active,2.182787,5.395,0.730756,3.942426,7.770519
Classic-McEliece-348864_run15,active,2.195541,5.39375,0.560538,3.023402,7.809081
Classic-McEliece-348864_run15,active,2.208328,5.395,0.736656,3.974259,7.859899
Classic-McEliece-348864_run15,active,2.221079,5.39625,0.736656,3.97518,7.910588
Classic-McEliece-348864_run15,active,2.233822,5.395,0.736298,3.97233,7.961205
Classic-McEliece-348864_run15,active,2.246563,5.39375,0.733795,3.957908,8.011636
Classic-McEliece-348864_run15,active,2.259306,5.39375,0.737729,3.979125,8.06234
Classic-McEliece-348864_run15,active,2.272048,5.395,0.546413,2.947897,8.099903
Classic-McEliece-348864_run15,active,2.284788,5.39625,0.736298,3.97325,8.150522
Classic-McEliece-348864_run15,active,2.297551,5.39,0.734332,3.958047,8.201037
Classic-McEliece-348864_run15,active,2.310299,5.395,0.735404,3.967507,8.251616
Classic-McEliece-348864_run15,active,2.323044,5.395,0.732365,3.951108,8.301971
Classic-McEliece-348864_run15,active,2.335787,5.39625,0.708227,3.821769,8.350672
Classic-McEliece-348864_run15,active,2.34853,5.395,0.604344,3.260436,8.392222
Classic-McEliece-348864_run15,active,2.361275,5.39625,0.736477,3.974215,8.442873
Classic-McEliece-348864_run15,active,2.374016,5.39625,0.735404,3.968426,8.493432
Classic-McEliece-348864_run15,active,2.386757,5.3925,0.734689,3.961812,8.543909
Classic-McEliece-348864_run15,active,2.399509,5.39375,0.731828,3.947299,8.594245
Classic-McEliece-348864_run15,active,2.412255,5.39375,0.574842,3.100554,8.633766
Classic-McEliece-348864_run15,active,2.425001,5.395,0.604344,3.260436,8.675325
Classic-McEliece-348864_run15,active,2.437745,5.39625,0.736477,3.974215,8.725969
Classic-McEliece-348864_run15,active,2.450485,5.39625,0.73612,3.972285,8.776576
Classic-McEliece-348864_run15,active,2.463252,5.39625,0.735404,3.968426,8.827243
Classic-McEliece-348864_run15,active,2.475998,5.39375,0.736298,3.971409,8.877863
Classic-McEliece-348864_run15,active,2.488743,5.39,0.581636,3.13502,8.917817
Classic-McEliece-348864_run15,active,2.501498,5.3925,0.604165,3.257961,8.959372
Classic-McEliece-348864_run15,active,2.514246,5.39375,0.737014,3.975267,9.010048
Classic-McEliece-348864_run15,active,2.526991,5.39625,0.736298,3.97325,9.06069
Classic-McEliece-348864_run15,active,2.539734,5.3975,0.735404,3.969345,9.11127
Classic-McEliece-348864_run15,active,2.555258,5.395,0.732722,3.953037,9.172637
Classic-McEliece-348864_run15,active,2.568023,5.39125,0.562147,3.030676,9.211324
Classic-McEliece-348864_run15,active,2.58077,5.395,0.736477,3.973294,9.261973
Classic-McEliece-348864_run15,active,2.593513,5.3925,0.736298,3.970489,9.312569
Classic-McEliece-348864_run15,active,2.606255,5.3925,0.735941,3.968561,9.363137
Classic-McEliece-348864_run15,active,2.619,5.39375,0.734689,3.96273,9.413639
Classic-McEliece-348864_run15,active,2.631743,5.395,0.733259,3.955931,9.464052
Classic-McEliece-348864_run15,active,2.644488,5.395,0.588788,3.176513,9.504537
Classic-McEliece-348864_run15,active,2.657231,5.3975,0.587894,3.17316,9.544971
Classic-McEliece-348864_run15,active,2.66997,5.39625,0.584676,3.155058,9.585164
Classic-McEliece-348864_run15,active,2.682714,5.39375,0.586285,3.162276,9.625462
Classic-McEliece-348864_run15,active,2.695454,5.39,0.585034,3.153331,9.665636
Classic-McEliece-348864_run15,active,2.708205,5.39375,0.586643,3.164205,9.705984
Classic-McEliece-348864_run15,active,2.720953,5.39375,0.572696,3.088981,9.745362
Classic-McEliece-348864_run15,active,2.733695,5.3975,0.571981,3.087269,9.784699
Classic-McEliece-348864_run15,active,2.746437,5.3975,0.566081,3.055421,9.823634
Classic-McEliece-348864_run15,active,2.75918,5.39625,0.571802,3.085589,9.86295
Classic-McEliece-348864_run15,active,2.771924,5.395,0.571445,3.082945,9.90224
Classic-McEliece-348864_run15,active,2.784667,5.39375,0.561968,3.031117,9.940865
Classic-McEliece-348864_run15,active,2.79741,5.39875,0.735404,3.970265,9.991459
Classic-McEliece-348864_run15,active,2.810159,5.39625,0.735762,3.970356,10.042076
Classic-McEliece-348864_run15,active,2.822908,5.39625,0.735762,3.970356,10.092695
Classic-McEliece-348864_run15,active,2.835651,5.39625,0.733795,3.959742,10.143154
Classic-McEliece-348864_run15,active,2.848396,5.39625,0.586464,3.164706,10.183488
Classic-McEliece-348864_run15,active,2.86114,5.39625,0.604702,3.263121,10.225073
Classic-McEliece-348864_run15,active,2.87388,5.395,0.737729,3.980047,10.275778
Classic-McEliece-348864_run15,active,2.886622,5.39625,0.737192,3.978074,10.32647
Classic-McEliece-348864_run15,active,2.899363,5.395,0.735762,3.969436,10.377042
Classic-McEliece-348864_run15,active,2.912112,5.3925,0.734332,3.959883,10.427527
Classic-McEliece-348864_run15,active,2.924856,5.395,0.587894,3.17169,10.467948
Classic-McEliece-348864_run15,active,2.937598,5.395,0.585928,3.161079,10.508228
Classic-McEliece-348864_run15,active,2.950341,5.395,0.587,3.166867,10.548582
Classic-McEliece-348864_run15,active,2.963082,5.395,0.590398,3.185195,10.589165
Classic-McEliece-348864_run15,active,2.975824,5.39375,0.587894,3.170955,10.629569
Classic-McEliece-348864_run15,active,2.988566,5.39375,0.586285,3.162276,10.669862
Classic-McEliece-348864_run15,active,3.001305,5.3925,0.573769,3.09405,10.709276
Classic-McEliece-348864_run15,active,3.014052,5.39625,0.571802,3.085589,10.748608
Classic-McEliece-348864_run15,active,3.026799,5.39125,0.570551,3.075982,10.787819
Classic-McEliece-348864_run15,active,3.039541,5.395,0.571087,3.081015,10.827077
Classic-McEliece-348864_run15,active,3.052291,5.395,0.571087,3.081015,10.866361
Classic-McEliece-348864_run15,active,3.065051,5.3975,0.561968,3.033224,10.905063
Classic-McEliece-348864_run15,active,3.077793,5.39625,0.735583,3.969391,10.95564
Classic-McEliece-348864_run15,active,3.090538,5.39625,0.737014,3.97711,11.006331
Classic-McEliece-348864_run15,active,3.103286,5.3975,0.735047,3.967415,11.056906
Classic-McEliece-348864_run15,active,3.11604,5.39625,0.734689,3.964567,11.107473
Classic-McEliece-348864_run15,active,3.128789,5.39375,0.733259,3.955015,11.157894
Classic-McEliece-348864_run15,active,3.141535,5.395,0.563041,3.037607,11.19661
Classic-McEliece-348864_run15,active,3.154276,5.395,0.735762,3.969436,11.247186
Classic-McEliece-348864_run15,active,3.167019,5.4,0.737192,3.980839,11.297914
Classic-McEliece-348864_run15,active,3.179758,5.395,0.73612,3.971365,11.348505
Classic-McEliece-348864_run15,active,3.192504,5.395,0.735047,3.965577,11.399049
Classic-McEliece-348864_run15,active,3.205243,5.3875,0.732365,3.945615,11.449314
Classic-McEliece-348864_run15,active,3.217999,5.39125,0.564114,3.04128,11.488108
Classic-McEliece-348864_run15,active,3.230748,5.3925,0.736477,3.971453,11.538741
Classic-McEliece-348864_run15,active,3.243491,5.39625,0.738086,3.982899,11.589496
Classic-McEliece-348864_run15,active,3.256235,5.3925,0.737908,3.979167,11.640204
Classic-McEliece-348864_run15,active,3.268981,5.39625,0.733438,3.957813,11.690651
Classic-McEliece-348864_run15,active,3.281723,5.395,0.734153,3.960754,11.741118
Classic-McEliece-348864_run15,active,3.294466,5.39375,0.562684,3.034975,11.779793
Classic-McEliece-348864_run15,active,3.307207,5.3925,0.739159,3.985916,11.83058
Classic-McEliece-348864_run15,active,3.319961,5.39375,0.736477,3.972374,11.881242
Classic-McEliece-348864_run15,active,3.332708,5.395,0.735941,3.970401,11.931853
Classic-McEliece-348864_run15,active,3.345453,5.39625,0.732007,3.950094,11.982197
Classic-McEliece-348864_run15,active,3.358195,5.39625,0.608993,3.286277,12.024071
Classic-McEliece-348864_run15,active,3.370989,5.39625,0.548201,2.958229,12.061918
Classic-McEliece-348864_run15,active,3.383733,5.39375,0.737014,3.975267,12.11258
Classic-McEliece-348864_run15,active,3.396476,5.395,0.737014,3.976188,12.16325
Classic-McEliece-348864_run15,active,3.409218,5.38,0.73612,3.960323,12.21371
Classic-McEliece-348864_run15,active,3.421972,5.39625,0.733438,3.957813,12.264188
Classic-McEliece-348864_run15,active,3.434717,5.39,0.571802,3.082015,12.303469
Classic-McEliece-348864_run15,active,3.447461,5.395,0.583067,3.145645,12.343556
Classic-McEliece-348864_run15,active,3.460201,5.39625,0.73755,3.980004,12.394263
Classic-McEliece-348864_run15,active,3.472944,5.39625,0.736477,3.974215,12.444907
Classic-McEliece-348864_run15,active,3.485685,5.39625,0.736656,3.97518,12.495555
Classic-McEliece-348864_run15,active,3.498429,5.39625,0.733616,3.958777,12.546003
Classic-McEliece-348864_run15,active,3.511169,5.38125,0.589682,3.173228,12.586429
Classic-McEliece-348864_run15,active,3.523919,5.39375,0.587179,3.167098,12.626811
Classic-McEliece-348864_run15,active,3.536669,5.39625,0.587358,3.169531,12.667224
Classic-McEliece-348864_run15,active,3.549413,5.395,0.586106,3.162044,12.70752
Classic-McEliece-348864_run15,active,3.562154,5.395,0.587,3.166867,12.747868
Classic-McEliece-348864_run15,active,3.574896,5.39625,0.584497,3.154093,12.788058
Classic-McEliece-348864_run15,active,3.587638,5.39625,0.597371,3.223562,12.829132
Classic-McEliece-348864_run15,active,3.600383,5.395,0.571445,3.082945,12.868425
Classic-McEliece-348864_run15,active,3.613128,5.3825,0.571802,3.077726,12.907649
Classic-McEliece-348864_run15,active,3.625876,5.395,0.572696,3.089697,12.947038
Classic-McEliece-348864_run15,active,3.638622,5.39375,0.57967,3.126593,12.986891
Classic-McEliece-348864_run15,active,3.651367,5.395,0.562505,3.034713,13.025567
Classic-McEliece-348864_run15,active,3.664111,5.39625,0.736656,3.97518,13.076225
Classic-McEliece-348864_run15,active,3.676856,5.3925,0.738265,3.981095,13.126964
Classic-McEliece-348864_run15,active,3.689599,5.395,0.735583,3.968471,13.177534
Classic-McEliece-348864_run15,active,3.702342,5.39625,0.735404,3.968426,13.228104
Classic-McEliece-348864_run15,active,3.715085,5.3825,0.732544,3.942916,13.27835
Classic-McEliece-348864_run15,active,3.727837,5.39375,0.588073,3.17192,13.318798
Classic-McEliece-348864_run15,active,3.740588,5.395,0.588431,3.174584,13.359278
Classic-McEliece-348864_run15,active,3.753331,5.39625,0.587,3.167601,13.399642
Classic-McEliece-348864_run15,active,3.766072,5.39125,0.586285,3.16081,13.439915
Classic-McEliece-348864_run15,active,3.778816,5.39625,0.58557,3.159882,13.480185
Classic-McEliece-348864_run15,active,3.791559,5.39625,0.584497,3.154093,13.520375
Classic-McEliece-348864_run15,active,3.804332,5.395,0.572696,3.089697,13.559842
Classic-McEliece-348864_run15,active,3.817079,5.38125,0.572696,3.081823,13.599124
Classic-McEliece-348864_run15,active,3.832659,5.395,0.571445,3.082945,13.647157
Classic-McEliece-348864_run15,active,3.845426,5.395,0.572696,3.089697,13.686602
Classic-McEliece-348864_run15,active,3.858171,5.39625,0.593258,3.201371,13.727404
Classic-McEliece-348864_run15,active,3.870935,5.3975,0.605774,3.269667,13.769138
Classic-McEliece-348864_run15,active,3.883692,5.3975,0.736298,3.974171,13.819838
Classic-McEliece-348864_run15,active,3.896466,5.39625,0.737729,3.980969,13.87069
Classic-McEliece-348864_run15,active,3.909218,5.395,0.735047,3.965577,13.92126
Classic-McEliece-348864_run15,active,3.921961,5.39,0.734153,3.957084,13.971684
Classic-McEliece-348864_run15,active,3.934716,5.4,0.593258,3.203595,14.012545
Classic-McEliece-348864_run15,active,3.947464,5.395,0.606668,3.272976,14.054271
Classic-McEliece-348864_run15,active,3.960207,5.395,0.736656,3.974259,14.104915
Classic-McEliece-348864_run15,active,3.972951,5.3975,0.736298,3.974171,14.155561
Classic-McEliece-348864_run15,active,3.985693,5.3975,0.734153,3.96259,14.206051
Classic-McEliece-348864_run15,active,3.998433,5.39375,0.735583,3.967552,14.256601
Classic-McEliece-348864_run15,active,4.011174,5.395,0.59898,3.231497,14.297773
Classic-McEliece-348864_run15,active,4.023914,5.38,0.727895,3.916074,14.347662
Classic-McEliece-348864_run15,active,4.036667,5.3925,0.739517,3.987844,14.398519
Classic-McEliece-348864_run15,active,4.049416,5.3925,0.735762,3.967597,14.449102
Classic-McEliece-348864_run15,active,4.062166,5.39625,0.735047,3.966496,14.499674
Classic-McEliece-348864_run15,active,4.074915,5.3925,0.733616,3.956026,14.550111
Classic-McEliece-348864_run15,active,4.087659,5.395,0.565723,3.052077,14.589005
Classic-McEliece-348864_run15,active,4.100403,5.395,0.735762,3.969436,14.639594
Classic-McEliece-348864_run15,active,4.113167,5.38875,0.736835,3.970619,14.690274
Classic-McEliece-348864_run15,active,4.126044,5.38625,0.73451,3.956257,14.741217
Classic-McEliece-348864_run15,active,4.138866,5.3925,0.734689,3.961812,14.792019
Classic-McEliece-348864_run15,active,4.15162,5.39375,0.732722,3.952121,14.842421
Classic-McEliece-348864_run15,active,4.164365,5.395,0.589325,3.179407,14.882944
Classic-McEliece-348864_run15,active,4.177114,5.39375,0.584497,3.152632,14.923137
Classic-McEliece-348864_run15,active,4.189857,5.38875,0.586285,3.159344,14.963397
Classic-McEliece-348864_run15,active,4.202598,5.395,0.586106,3.162044,15.003684
Classic-McEliece-348864_run15,active,4.215344,5.3975,0.585928,3.162544,15.043993
Classic-McEliece-348864_run15,active,4.228086,5.3825,0.585391,3.150868,15.084141
Classic-McEliece-348864_run15,active,4.240853,5.39375,0.570372,3.076444,15.123418
Classic-McEliece-348864_run15,active,4.253669,5.39375,0.569657,3.072586,15.162797
