run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run16,active,0.344827,5.3825,0.739696,3.981412,1.213627
Classic-McEliece-348864_run16,active,0.357573,5.39375,0.738623,3.983947,1.264409
Classic-McEliece-348864_run16,active,0.370325,5.395,0.566438,3.055935,1.303378
Classic-McEliece-348864_run16,active,0.383069,5.39375,0.741126,3.997448,1.354323
Classic-McEliece-348864_run16,active,0.395811,5.395,0.740947,3.99741,1.405256
Classic-McEliece-348864_run16,active,0.408561,5.395,0.741484,4.000304,1.456261
Classic-McEliece-348864_run16,active,0.421312,5.395,0.739517,3.989693,1.507131
Classic-McEliece-348864_run16,active,0.434056,5.395,0.737908,3.981012,1.557868
Classic-McEliece-348864_run16,active,0.446798,5.38125,0.56626,3.047184,1.596696
Classic-McEliece-348864_run16,active,0.459584,5.39375,0.742199,4.003235,1.647878
Classic-McEliece-348864_run16,active,0.472327,5.395,0.742556,4.006092,1.698927
Classic-McEliece-348864_run16,active,0.485069,5.395,0.741305,3.999339,1.74989
Classic-McEliece-348864_run16,active,0.497812,5.4,0.739874,3.995322,1.800801
Classic-McEliece-348864_run16,active,0.51056,5.39625,0.736298,3.97325,1.851453
Classic-McEliece-348864_run16,active,0.52331,5.395,0.588252,3.17362,1.891915
Classic-McEliece-348864_run16,active,0.536054,5.39625,0.589504,3.181109,1.932456
Classic-McEliece-348864_run16,active,0.548796,5.39625,0.590398,3.185933,1.973051
Classic-McEliece-348864_run16,active,0.561542,5.395,0.587,3.166867,2.013416
Classic-McEliece-348864_run16,active,0.574285,5.395,0.589504,3.180372,2.053942
Classic-McEliece-348864_run16,active,0.587027,5.39625,0.589682,3.182074,2.09449
Classic-McEliece-348864_run16,active,0.59977,5.39625,0.574484,3.100061,2.133995
Classic-McEliece-348864_run16,active,0.612519,5.4,0.576272,3.111871,2.173667
Classic-McEliece-348864_run16,active,0.625265,5.39625,0.569836,3.074975,2.212861
Classic-McEliece-348864_run16,active,0.638012,5.3975,0.574842,3.10271,2.252411
Classic-McEliece-348864_run16,active,0.650754,5.39625,0.573769,3.096202,2.291863
Classic-McEliece-348864_run16,active,0.663497,5.39125,0.606311,3.268773,2.333517
Classic-McEliece-348864_run16,active,0.676242,5.395,0.74202,4.003198,2.384536
Classic-McEliece-348864_run16,active,0.688985,5.3925,0.741305,3.997486,2.435478
Classic-McEliece-348864_run16,active,0.701728,5.39125,0.740768,3.993668,2.486368
Classic-McEliece-348864_run16,active,0.714477,5.395,0.73898,3.986799,2.537198
Classic-McEliece-348864_run16,active,0.727223,5.3975,0.588252,3.17509,2.577666
Classic-McEliece-348864_run16,active,0.739967,5.39625,0.604523,3.262156,2.619237
Classic-McEliece-348864_run16,active,0.752709,5.3975,0.742378,4.006983,2.670295
Classic-McEliece-348864_run16,active,0.765453,5.3925,0.741841,4.000379,2.721276
Classic-McEliece-348864_run16,active,0.778211,5.39625,0.740411,3.995442,2.772249
Classic-McEliece-348864_run16,active,0.790951,5.39375,0.741126,3.997448,2.82318
Classic-McEliece-348864_run16,active,0.803693,5.4,0.596298,3.220009,2.864208
Classic-McEliece-348864_run16,active,0.816443,5.395,0.60488,3.26333,2.905814
Classic-McEliece-348864_run16,active,0.829192,5.39625,0.742199,4.00509,2.956875
Classic-McEliece-348864_run16,active,0.841935,5.4,0.739874,3.995322,3.00779
Classic-McEliece-348864_run16,active,0.854679,5.395,0.740232,3.993552,3.058682
Classic-McEliece-348864_run16,active,0.867423,5.3925,0.738086,3.980131,3.109404
Classic-McEliece-348864_run16,active,0.880166,5.395,0.598444,3.228603,3.150548
Classic-McEliece-348864_run16,active,0.892948,5.395,0.651905,3.517026,3.195501
Classic-McEliece-348864_run16,active,0.9057,5.39625,0.743093,4.009915,3.246637
Classic-McEliece-348864_run16,active,0.918447,5.395,0.74792,4.035031,3.29807
Classic-McEliece-348864_run16,active,0.931196,5.39375,0.735404,3.966587,3.348641
Classic-McEliece-348864_run16,active,0.94394,5.39625,0.737908,3.981934,3.399385
Classic-McEliece-348864_run16,active,0.95668,5.39375,0.590934,3.18735,3.439994
Classic-McEliece-348864_run16,active,0.969425,5.3975,0.589325,3.180881,3.480533
Classic-McEliece-348864_run16,active,0.982167,5.38875,0.586643,3.161271,3.520815
Classic-McEliece-348864_run16,active,0.994906,5.39625,0.589325,3.180144,3.561325
Classic-McEliece-348864_run16,active,1.007649,5.39625,0.588252,3.174355,3.601776
Classic-McEliece-348864_run16,active,1.020398,5.395,0.588431,3.174584,3.642251
Classic-McEliece-348864_run16,active,1.033146,5.39625,0.575378,3.104886,3.681832
Classic-McEliece-348864_run16,active,1.045891,5.395,0.574484,3.099343,3.721332
Classic-McEliece-348864_run16,active,1.058634,5.395,0.565723,3.052077,3.760224
Classic-McEliece-348864_run16,active,1.071377,5.38125,0.581458,3.128969,3.800096
Classic-McEliece-348864_run16,active,1.084119,5.3825,0.574663,3.093125,3.839511
Classic-McEliece-348864_run16,active,1.096862,5.38375,0.559108,3.010096,3.877868
Classic-McEliece-348864_run16,active,1.109606,5.38125,0.742378,3.994919,3.928778
Classic-McEliece-348864_run16,active,1.122353,5.38125,0.738802,3.975676,3.979458
Classic-McEliece-348864_run16,active,1.135098,5.38125,0.741305,3.989146,4.0303
Classic-McEliece-348864_run16,active,1.147843,5.3825,0.740768,3.987186,4.081116
Classic-McEliece-348864_run16,active,1.160587,5.38375,0.739338,3.980411,4.13184
Classic-McEliece-348864_run16,active,1.17333,5.3925,0.590755,3.185647,4.172437
Classic-McEliece-348864_run16,active,1.186078,5.395,0.590755,3.187124,4.213065
Classic-McEliece-348864_run16,active,1.198849,5.39,0.589861,3.179352,4.253667
Classic-McEliece-348864_run16,active,1.211602,5.39625,0.589682,3.182074,4.294251
Classic-McEliece-348864_run16,active,1.224352,5.395,0.589325,3.179407,4.334787
Classic-McEliece-348864_run16,active,1.237101,5.39625,0.589682,3.182074,4.375357
Classic-McEliece-348864_run16,active,1.249846,5.39625,0.57663,3.11164,4.415014
Classic-McEliece-348864_run16,active,1.262588,5.36625,0.575021,3.085705,4.454332
Classic-McEliece-348864_run16,active,1.27795,5.39375,0.574484,3.098625,4.501932
Classic-McEliece-348864_run16,active,1.290704,5.39375,0.583424,3.146845,4.542067
Classic-McEliece-348864_run16,active,1.303445,5.39375,0.587358,3.168062,4.582432
Classic-McEliece-348864_run16,active,1.316212,5.39625,0.740053,3.993512,4.633416
Classic-McEliece-348864_run16,active,1.328968,5.395,0.743093,4.008986,4.684555
Classic-McEliece-348864_run16,active,1.341719,5.39375,0.744344,4.014808,4.73575
Classic-McEliece-348864_run16,active,1.354461,5.39625,0.741484,4.001231,4.786733
Classic-McEliece-348864_run16,active,1.367204,5.39375,0.735941,3.969481,4.837316
Classic-McEliece-348864_run16,active,1.379948,5.39375,0.592901,3.197959,4.878068
Classic-McEliece-348864_run16,active,1.392691,5.3925,0.59594,3.213609,4.919021
Classic-McEliece-348864_run16,active,1.405433,5.39375,0.59004,3.182528,4.959573
Classic-McEliece-348864_run16,active,1.418176,5.39625,0.589325,3.180144,5.000098
Classic-McEliece-348864_run16,active,1.430922,5.395,0.590755,3.187124,5.04072
Classic-McEliece-348864_run16,active,1.443667,5.39375,0.587358,3.168062,5.081097
Classic-McEliece-348864_run16,active,1.456409,5.39625,0.575021,3.102956,5.120637
Classic-McEliece-348864_run16,active,1.469152,5.3925,0.574842,3.099835,5.160137
Classic-McEliece-348864_run16,active,1.481896,5.39375,0.562684,3.034975,5.198813
Classic-McEliece-348864_run16,active,1.494636,5.395,0.574484,3.099343,5.238301
Classic-McEliece-348864_run16,active,1.507377,5.395,0.574842,3.101273,5.277814
Classic-McEliece-348864_run16,active,1.520121,5.39625,0.57359,3.095237,5.317258
Classic-McEliece-348864_run16,active,1.532869,5.39625,0.742556,4.00702,5.368339
Classic-McEliece-348864_run16,active,1.545617,5.395,0.741841,4.002233,5.41936
Classic-McEliece-348864_run16,active,1.558359,5.395,0.740947,3.99741,5.470298
Classic-McEliece-348864_run16,active,1.571101,5.3975,0.742556,4.007948,5.521365
Classic-McEliece-348864_run16,active,1.583844,5.395,0.655481,3.536319,5.566428
Classic-McEliece-348864_run16,active,1.596587,5.39625,0.605238,3.266016,5.608048
Classic-McEliece-348864_run16,active,1.60933,5.39625,0.742199,4.00509,5.659086
Classic-McEliece-348864_run16,active,1.622074,5.4025,0.74792,4.04064,5.710579
Classic-McEliece-348864_run16,active,1.634857,5.395,0.74059,3.995481,5.761653
Classic-McEliece-348864_run16,active,1.647603,5.39375,0.739874,3.990698,5.812519
Classic-McEliece-348864_run16,active,1.660345,5.395,0.573948,3.096449,5.851972
Classic-McEliece-348864_run16,active,1.673088,5.39875,0.605238,3.267529,5.89361
Classic-McEliece-348864_run16,active,1.685832,5.39375,0.742735,4.006128,5.944665
Classic-McEliece-348864_run16,active,1.698575,5.3825,0.742378,3.995847,5.995585
Classic-McEliece-348864_run16,active,1.711316,5.39875,0.740232,3.996328,6.046502
Classic-McEliece-348864_run16,active,1.724059,5.39625,0.739338,3.989653,6.09734
Classic-McEliece-348864_run16,active,1.736808,5.395,0.592901,3.1987,6.13812
Classic-McEliece-348864_run16,active,1.749554,5.395,0.60488,3.26333,6.179717
Classic-McEliece-348864_run16,active,1.762298,5.39625,0.742199,4.00509,6.230755
Classic-McEliece-348864_run16,active,1.775043,5.39625,0.74059,3.996407,6.281693
Classic-McEliece-348864_run16,active,1.787795,5.3925,0.740411,3.992665,6.332605
Classic-McEliece-348864_run16,active,1.800539,5.3925,0.73898,3.984952,6.383388
Classic-McEliece-348864_run16,active,1.813284,5.3925,0.590755,3.185647,6.423992
Classic-McEliece-348864_run16,active,1.826026,5.395,0.589325,3.179407,6.464504
Classic-McEliece-348864_run16,active,1.838777,5.39375,0.588967,3.176742,6.50501
Classic-McEliece-348864_run16,active,1.851526,5.40125,0.59147,3.194679,6.545739
Classic-McEliece-348864_run16,active,1.86427,5.39625,0.590398,3.185933,6.586338
Classic-McEliece-348864_run16,active,1.877013,5.395,0.588252,3.17362,6.626781
Classic-McEliece-348864_run16,active,1.889756,5.395,0.576451,3.109954,6.666412
Classic-McEliece-348864_run16,active,1.902495,5.39375,0.575021,3.101518,6.705922
Classic-McEliece-348864_run16,active,1.915237,5.39125,0.566796,3.055739,6.744856
Classic-McEliece-348864_run16,active,1.927981,5.4,0.574484,3.102216,6.784393
Classic-McEliece-348864_run16,active,1.94073,5.3975,0.574127,3.098849,6.823899
Classic-McEliece-348864_run16,active,1.953479,5.395,0.566438,3.055935,6.86286
Classic-McEliece-348864_run16,active,1.966259,5.3975,0.741841,4.004088,6.914032
Classic-McEliece-348864_run16,active,1.979002,5.3975,0.741484,4.002158,6.96503
Classic-McEliece-348864_run16,active,1.991743,5.39375,0.738802,3.984911,7.015802
Classic-McEliece-348864_run16,active,2.004481,5.395,0.738086,3.981976,7.066525
Classic-McEliece-348864_run16,active,2.017224,5.39375,0.736298,3.971409,7.117135
Classic-McEliece-348864_run16,active,2.029966,5.39625,0.566975,3.059538,7.156117
Classic-McEliece-348864_run16,active,2.042712,5.395,0.743093,4.008986,7.207218
Classic-McEliece-348864_run16,active,2.055459,5.39625,0.741841,4.003161,7.258246
Classic-McEliece-348864_run16,active,2.068201,5.395,0.740947,3.99741,7.309181
Classic-McEliece-348864_run16,active,2.080976,5.39375,0.740232,3.992626,7.360186
Classic-McEliece-348864_run16,active,2.093718,5.39375,0.737192,3.976232,7.410851
Classic-McEliece-348864_run16,active,2.106458,5.39375,0.553565,2.98579,7.44889
Classic-McEliece-348864_run16,active,2.119198,5.39125,0.742735,4.004271,7.499904
Classic-McEliece-348864_run16,active,2.131939,5.39625,0.741662,4.002196,7.550899
Classic-McEliece-348864_run16,active,2.144686,5.39625,0.740411,3.995442,7.601829
Classic-McEliece-348864_run16,active,2.157432,5.395,0.740053,3.992587,7.652717
Classic-McEliece-348864_run16,active,2.170176,5.38875,0.738623,3.980254,7.703441
Classic-McEliece-348864_run16,active,2.182918,5.3975,0.575378,3.105605,7.743011
Classic-McEliece-348864_run16,active,2.19566,5.39375,0.741305,3.998413,7.793959
Classic-McEliece-348864_run16,active,2.208402,5.3925,0.74202,4.001343,7.844945
Classic-McEliece-348864_run16,active,2.221148,5.39375,0.740768,3.99552,7.895871
Classic-McEliece-348864_run16,active,2.233889,5.39625,0.740768,3.997371,7.946805
Classic-McEliece-348864_run16,active,2.246638,5.39625,0.656017,3.540033,7.991934
Classic-McEliece-348864_run16,active,2.259384,5.39625,0.605059,3.265051,8.033551
Classic-McEliece-348864_run16,active,2.272126,5.39625,0.742199,4.00509,8.084584
Classic-McEliece-348864_run16,active,2.284868,5.395,0.742556,4.006092,8.13563
Classic-McEliece-348864_run16,active,2.297609,5.395,0.740947,3.99741,8.18656
Classic-McEliece-348864_run16,active,2.310348,5.39375,0.739874,3.990698,8.237398
Classic-McEliece-348864_run16,active,2.323094,5.3925,0.573769,3.09405,8.276833
Classic-McEliece-348864_run16,active,2.335838,5.395,0.605596,3.267188,8.318472
Classic-McEliece-348864_run16,active,2.348587,5.395,0.742199,4.004163,8.369522
Classic-McEliece-348864_run16,active,2.361333,5.3975,0.741841,4.004088,8.420555
Classic-McEliece-348864_run16,active,2.374077,5.39375,0.74059,3.994555,8.471464
Classic-McEliece-348864_run16,active,2.386817,5.39625,0.737729,3.980969,8.522182
Classic-McEliece-348864_run16,active,2.399587,5.39,0.592186,3.19188,8.56294
Classic-McEliece-348864_run16,active,2.412327,5.395,0.604344,3.260436,8.60448
Classic-McEliece-348864_run16,active,2.425072,5.3925,0.742735,4.0052,8.655525
Classic-McEliece-348864_run16,active,2.437814,5.39875,0.743093,4.011772,8.706643
Classic-McEliece-348864_run16,active,2.450562,5.4,0.741305,4.003046,8.757675
Classic-McEliece-348864_run16,active,2.46331,5.395,0.737371,3.978118,8.808388
Classic-McEliece-348864_run16,active,2.476052,5.395,0.569657,3.073298,8.847548
Classic-McEliece-348864_run16,active,2.488794,5.39625,0.605417,3.26698,8.889175
Classic-McEliece-348864_run16,active,2.501535,5.39375,0.741841,4.001306,8.940158
Classic-McEliece-348864_run16,active,2.514281,5.3925,0.741841,4.000379,8.991147
Classic-McEliece-348864_run16,active,2.527029,5.3925,0.740411,3.992665,9.042046
Classic-McEliece-348864_run16,active,2.539774,5.39625,0.74059,3.996407,9.092977
Classic-McEliece-348864_run16,active,2.555354,5.395,0.566796,3.057864,9.140618
Classic-McEliece-348864_run16,active,2.568123,5.39625,0.741662,4.002196,9.191724
Classic-McEliece-348864_run16,active,2.580869,5.3925,0.742735,4.0052,9.242776
Classic-McEliece-348864_run16,active,2.593614,5.39625,0.740947,3.998336,9.293734
Classic-McEliece-348864_run16,active,2.606354,5.3925,0.739874,3.989773,9.344564
Classic-McEliece-348864_run16,active,2.619094,5.38875,0.735404,3.96291,9.395051
Classic-McEliece-348864_run16,active,2.631835,5.39125,0.590755,3.184909,9.435629
Classic-McEliece-348864_run16,active,2.644577,5.39625,0.591292,3.190757,9.476285
Classic-McEliece-348864_run16,active,2.657328,5.3975,0.588788,3.177985,9.516809
Classic-McEliece-348864_run16,active,2.670076,5.3925,0.589682,3.179862,9.557345
Classic-McEliece-348864_run16,active,2.682815,5.39625,0.589861,3.183039,9.597895
Classic-McEliece-348864_run16,active,2.695594,5.39625,0.587537,3.170495,9.638409
Classic-McEliece-348864_run16,active,2.708336,5.395,0.574842,3.101273,9.677926
Classic-McEliece-348864_run16,active,2.721073,5.395,0.575557,3.105131,9.717478
Classic-McEliece-348864_run16,active,2.733816,5.39375,0.575021,3.101518,9.756999
Classic-McEliece-348864_run16,active,2.746556,5.395,0.574663,3.100308,9.796498
Classic-McEliece-348864_run16,active,2.759303,5.39375,0.597728,3.223998,9.837594
Classic-McEliece-348864_run16,active,2.772053,5.395,0.605774,3.268153,9.879262
Classic-McEliece-348864_run16,active,2.784801,5.39625,0.742199,4.00509,9.930319
Classic-McEliece-348864_run16,active,2.797543,5.395,0.741662,4.001269,9.981302
Classic-McEliece-348864_run16,active,2.810282,5.3975,0.743987,4.015669,10.032459
Classic-McEliece-348864_run16,active,2.823022,5.39375,0.738086,3.981054,10.083177
Classic-McEliece-348864_run16,active,2.835765,5.395,0.598444,3.228603,10.124318
Classic-McEliece-348864_run16,active,2.848507,5.39625,0.60488,3.264086,10.165909
Classic-McEliece-348864_run16,active,2.861256,5.39375,0.743272,4.009021,10.217022
Classic-McEliece-348864_run16,active,2.874004,5.395,0.741484,4.000304,10.268016
Classic-McEliece-348864_run16,active,2.886742,5.39625,0.740411,3.995442,10.318912
Classic-McEliece-348864_run16,active,2.899484,5.39125,0.739696,3.987884,10.369726
Classic-McEliece-348864_run16,active,2.912225,5.395,0.591649,3.191947,10.410393
Classic-McEliece-348864_run16,active,2.924967,5.395,0.590398,3.185195,10.450981
Classic-McEliece-348864_run16,active,2.937713,5.395,0.590219,3.18423,10.491565
Classic-McEliece-348864_run16,active,2.950455,5.39375,0.589861,3.181564,10.532104
Classic-McEliece-348864_run16,active,2.963211,5.39375,0.589861,3.181564,10.57269
Classic-McEliece-348864_run16,active,2.975997,5.395,0.588967,3.177478,10.613318
Classic-McEliece-348864_run16,active,2.988763,5.3975,0.573948,3.097884,10.652866
Classic-McEliece-348864_run16,active,3.001514,5.395,0.574663,3.100308,10.692398
Classic-McEliece-348864_run16,active,3.014305,5.395,0.565723,3.052077,10.731435
Classic-McEliece-348864_run16,active,3.027052,5.39625,0.574127,3.098132,10.770928
Classic-McEliece-348864_run16,active,3.039797,5.39625,0.574127,3.098132,10.810413
Classic-McEliece-348864_run16,active,3.052542,5.395,0.566081,3.054006,10.849337
Classic-McEliece-348864_run16,active,3.065295,5.39625,0.742199,4.00509,10.900412
Classic-McEliece-348864_run16,active,3.078045,5.39375,0.741662,4.000342,10.951416
Classic-McEliece-348864_run16,active,3.09079,5.39625,0.740053,3.993512,11.002315
Classic-McEliece-348864_run16,active,3.103559,5.39375,0.73898,3.985876,11.053208
Classic-McEliece-348864_run16,active,3.116302,5.395,0.73612,3.971365,11.103819
Classic-McEliece-348864_run16,active,3.129044,5.39125,0.59147,3.188765,11.144449
Classic-McEliece-348864_run16,active,3.141791,5.3925,0.589861,3.180827,11.184995
Classic-McEliece-348864_run16,active,3.154535,5.39625,0.589682,3.182074,11.225546
Classic-McEliece-348864_run16,active,3.167286,5.39375,0.588788,3.175777,11.266041
Classic-McEliece-348864_run16,active,3.180032,5.39375,0.589861,3.181564,11.306594
Classic-McEliece-348864_run16,active,3.192783,5.39625,0.589861,3.183039,11.347181
Classic-McEliece-348864_run16,active,3.20553,5.39625,0.574484,3.100061,11.386697
Classic-McEliece-348864_run16,active,3.21827,5.3925,0.572518,3.087301,11.42603
Classic-McEliece-348864_run16,active,3.231012,5.39875,0.5752,3.105359,11.465598
Classic-McEliece-348864_run16,active,3.243755,5.3925,0.572696,3.088265,11.504953
Classic-McEliece-348864_run16,active,3.256499,5.39625,0.596119,3.216808,11.545947
Classic-McEliece-348864_run16,active,3.269255,5.39625,0.607205,3.276629,11.587742
Classic-McEliece-348864_run16,active,3.282005,5.39625,0.741841,4.003161,11.638783
Classic-McEliece-348864_run16,active,3.294747,5.39375,0.740947,3.996484,11.689706
Classic-McEliece-348864_run16,active,3.30749,5.39375,0.740768,3.99552,11.74062
Classic-McEliece-348864_run16,active,3.320222,5.39,0.734868,3.960939,11.791053
Classic-McEliece-348864_run16,active,3.332987,5.39375,0.599695,3.234606,11.832341
Classic-McEliece-348864_run16,active,3.34573,5.39375,0.667639,3.601079,11.878233
Classic-McEliece-348864_run16,active,3.358474,5.39375,0.743093,4.008057,11.929309
Classic-McEliece-348864_run16,active,3.371224,5.39375,0.745238,4.01963,11.980561
Classic-McEliece-348864_run16,active,3.38397,5.39,0.740232,3.98985,12.031416
Classic-McEliece-348864_run16,active,3.396713,5.39625,0.738265,3.983864,12.082179
Classic-McEliece-348864_run16,active,3.409456,5.39875,0.591292,3.192236,12.122858
Classic-McEliece-348864_run16,active,3.422196,5.39625,0.741484,4.001231,12.173835
Classic-McEliece-348864_run16,active,3.434932,5.39375,0.743093,4.008057,12.224882
Classic-McEliece-348864_run16,active,3.447673,5.395,0.741662,4.001269,12.275863
Classic-McEliece-348864_run16,active,3.460414,5.39625,0.738086,3.982899,12.326608
Classic-McEliece-348864_run16,active,3.473164,5.39625,0.738802,3.986758,12.377437
Classic-McEliece-348864_run16,active,3.485907,5.395,0.56626,3.054971,12.416369
Classic-McEliece-348864_run16,active,3.498648,5.39625,0.743093,4.009915,12.467459
Classic-McEliece-348864_run16,active,3.511389,5.39375,0.741662,4.000342,12.518426
Classic-McEliece-348864_run16,active,3.524127,5.39375,0.741305,3.998413,12.569358
Classic-McEliece-348864_run16,active,3.536869,5.395,0.739517,3.989693,12.620194
Classic-McEliece-348864_run16,active,3.54961,5.39625,0.735583,3.969391,12.67077
Classic-McEliece-348864_run16,active,3.562353,5.395,0.590576,3.18616,12.711369
Classic-McEliece-348864_run16,active,3.575102,5.395,0.59004,3.183266,12.751955
Classic-McEliece-348864_run16,active,3.587847,5.39625,0.590398,3.185933,12.792558
Classic-McEliece-348864_run16,active,3.600591,5.39625,0.588788,3.177249,12.83305
Classic-McEliece-348864_run16,active,3.613335,5.38375,0.589861,3.175665,12.873519
Classic-McEliece-348864_run16,active,3.626077,5.3925,0.589682,3.179862,12.914039
Classic-McEliece-348864_run16,active,3.638816,5.39625,0.573233,3.093307,12.953444
Classic-McEliece-348864_run16,active,3.651597,5.39375,0.575021,3.101518,12.993083
Classic-McEliece-348864_run16,active,3.664339,5.39625,0.566438,3.056643,13.032031
Classic-McEliece-348864_run16,active,3.677088,5.39625,0.575021,3.102956,13.071592
Classic-McEliece-348864_run16,active,3.689833,5.39875,0.579312,3.127561,13.111453
Classic-McEliece-348864_run16,active,3.702575,5.39625,0.557677,3.009366,13.149798
Classic-McEliece-348864_run16,active,3.715316,5.39625,0.743272,4.010879,13.200898
Classic-McEliece-348864_run16,active,3.728057,5.395,0.741841,4.002233,13.251892
Classic-McEliece-348864_run16,active,3.74081,5.395,0.740768,3.996446,13.30286
Classic-McEliece-348864_run16,active,3.753554,5.39375,0.739517,3.988769,13.353693
Classic-McEliece-348864_run16,active,3.766307,5.39125,0.590576,3.183945,13.394298
Classic-McEliece-348864_run16,active,3.779193,5.39,0.590755,3.184171,13.435328
Classic-McEliece-348864_run16,active,3.791978,5.38375,0.592007,3.187217,13.476077
Classic-McEliece-348864_run16,active,3.804427,5.385,0.588431,3.1687,13.515525
Classic-McEliece-348864_run16,active,3.816867,5.385,0.590398,3.179291,13.555073
Classic-McEliece-348864_run16,active,3.831775,5.38,0.588967,3.168644,13.602313
Classic-McEliece-348864_run16,active,3.844302,5.38375,0.589325,3.172777,13.642058
Classic-McEliece-348864_run16,active,3.856759,5.385,0.574663,3.094561,13.680607
Classic-McEliece-348864_run16,active,3.869207,5.39,0.579312,3.122492,13.719476
Classic-McEliece-348864_run16,active,3.881704,5.3875,0.573948,3.092145,13.758119
Classic-McEliece-348864_run16,active,3.894159,5.395,0.574484,3.099343,13.79672
Classic-McEliece-348864_run16,active,3.906917,5.39625,0.581636,3.138655,13.836763
Classic-McEliece-348864_run16,active,3.919666,5.3975,0.739517,3.991542,13.88765
Classic-McEliece-348864_run16,active,3.932409,5.38375,0.741305,3.991,13.938508
Classic-McEliece-348864_run16,active,3.94516,5.395,0.740947,3.99741,13.989479
Classic-McEliece-348864_run16,active,3.957906,5.39375,0.739159,3.98684,14.040295
Classic-McEliece-348864_run16,active,3.970651,5.39625,0.736477,3.974215,14.090947
Classic-McEliece-348864_run16,active,3.983404,5.395,0.565544,3.051112,14.129859
Classic-McEliece-348864_run16,active,3.996152,5.395,0.74345,4.010915,14.180989
Classic-McEliece-348864_run16,active,4.008897,5.39625,0.744881,4.019563,14.232216
Classic-McEliece-348864_run16,active,4.021644,5.395,0.741484,4.000304,14.283209
Classic-McEliece-348864_run16,active,4.034386,5.3875,0.739696,3.98511,14.33399
Classic-McEliece-348864_run16,active,4.047133,5.39625,0.738265,3.983864,14.38477
Classic-McEliece-348864_run16,active,4.059877,5.395,0.560717,3.025067,14.423324
Classic-McEliece-348864_run16,active,4.072621,5.39625,0.742378,4.006055,14.474375
Classic-McEliece-348864_run16,active,4.085372,5.395,0.742556,4.006092,14.525455
Classic-McEliece-348864_run16,active,4.098122,5.38375,0.739338,3.980411,14.576207
Classic-McEliece-348864_run16,active,4.110864,5.395,0.741662,4.001269,14.627192
Classic-McEliece-348864_run16,active,4.12361,5.3975,0.735583,3.97031,14.677795
Classic-McEliece-348864_run16,active,4.136353,5.39375,0.565187,3.048476,14.716644
Classic-McEliece-348864_run16,active,4.149103,5.37875,0.740947,3.98537,14.767457
Classic-McEliece-348864_run16,active,4.161849,5.3925,0.742378,4.003271,14.818481
Classic-McEliece-348864_run16,active,4.174594,5.39375,0.740768,3.99552,14.869404
Classic-McEliece-348864_run16,active,4.187347,5.39625,0.740053,3.993512,14.920332
Classic-McEliece-348864_run16,active,4.200094,5.3975,0.737371,3.979961,14.971065
Classic-McEliece-348864_run16,active,4.212841,5.39625,0.549452,2.964983,15.00886
Classic-McEliece-348864_run16,active,4.225588,5.39625,0.743272,4.010879,15.059987
Classic-McEliece-348864_run16,active,4.23833,5.39,0.743093,4.00527,15.111023
Classic-McEliece-348864_run16,active,4.25108,5.39375,0.74345,4.009986,15.162148
