run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run08,active,0.981779,5.3975,0.560359,3.024539,2.990804
Falcon-512_run08,active,0.994513,5.3975,0.558392,3.013923,3.029184
Falcon-512_run08,active,1.007254,5.3975,0.571802,3.086303,3.068506
Falcon-512_run08,active,1.019993,5.39125,0.573233,3.090441,3.107874
Falcon-512_run08,active,1.032728,5.3975,0.535148,2.888463,3.144658
Falcon-512_run08,active,1.045463,5.3975,0.530142,2.861441,3.181099
Falcon-512_run08,active,1.058194,5.39875,0.583603,3.150728,3.221212
Falcon-512_run08,active,1.070963,5.40375,0.566617,3.061858,3.260309
Falcon-512_run08,active,1.083698,5.395,0.533003,2.87555,3.29693
Falcon-512_run08,active,1.096435,5.3975,0.569299,3.072792,3.336067
Falcon-512_run08,active,1.109178,5.395,0.583961,3.150469,3.376213
Falcon-512_run08,active,1.121913,5.385,0.566975,3.053159,3.415096
Falcon-512_run08,active,1.134654,5.4,0.571624,3.086767,3.454425
Falcon-512_run08,active,1.14739,5.3975,0.538367,2.905835,3.491431
Falcon-512_run08,active,1.160123,5.3925,0.549452,2.962922,3.52916
Falcon-512_run08,active,1.172858,5.39625,0.585212,3.157952,3.569376
Falcon-512_run08,active,1.185599,5.39625,0.559823,3.020944,3.607865
Falcon-512_run08,active,1.198369,5.39625,0.541406,2.921564,3.645173
Falcon-512_run08,active,1.211196,5.3925,0.583961,3.149009,3.685568
Falcon-512_run08,active,1.223943,5.38875,0.532466,2.869328,3.722143
Falcon-512_run08,active,1.236683,5.39875,0.536221,2.894924,3.759024
Falcon-512_run08,active,1.249423,5.39875,0.584676,3.15652,3.799239
Falcon-512_run08,active,1.262159,5.3975,0.55285,2.984006,3.83724
Falcon-512_run08,active,1.277367,5.395,0.570908,3.080051,3.884084
Falcon-512_run08,active,1.290117,5.395,0.559108,3.016386,3.922542
Falcon-512_run08,active,1.302857,5.39625,0.526387,2.840517,3.958731
Falcon-512_run08,active,1.315602,5.39625,0.536042,2.892619,3.995597
Falcon-512_run08,active,1.328344,5.39125,0.585391,3.15599,4.035811
Falcon-512_run08,active,1.341082,5.3925,0.54087,2.916641,4.072963
Falcon-512_run08,active,1.353815,5.39625,0.593795,3.204265,4.113762
Falcon-512_run08,active,1.366549,5.39875,0.572875,3.09281,4.153146
Falcon-512_run08,active,1.379283,5.39375,0.562505,3.03401,4.19178
Falcon-512_run08,active,1.392018,5.4,0.576809,3.114768,4.231447
Falcon-512_run08,active,1.404754,5.39625,0.584855,3.156023,4.271643
Falcon-512_run08,active,1.417497,5.39875,0.571802,3.087018,4.310982
Falcon-512_run08,active,1.430235,5.3975,0.535685,2.891359,4.34781
Falcon-512_run08,active,1.442968,5.39625,0.585391,3.158917,4.388032
Falcon-512_run08,active,1.455702,5.39625,0.558392,3.013225,4.426403
Falcon-512_run08,active,1.468437,5.39625,0.581458,3.137691,4.466362
Falcon-512_run08,active,1.481173,5.405,0.575378,3.10992,4.505969
Falcon-512_run08,active,1.493906,5.3975,0.566617,3.058316,4.544912
Falcon-512_run08,active,1.506641,5.39625,0.551777,2.977526,4.58283
Falcon-512_run08,active,1.519374,5.39625,0.553386,2.986209,4.620854
Falcon-512_run08,active,1.532116,5.39625,0.584318,3.153128,4.661033
Falcon-512_run08,active,1.544853,5.39625,0.557498,3.008401,4.699349
Falcon-512_run08,active,1.55759,5.39625,0.568405,3.067257,4.738417
Falcon-512_run08,active,1.570325,5.39625,0.585391,3.158917,4.778646
Falcon-512_run08,active,1.583061,5.3975,0.525493,2.83635,4.814769
Falcon-512_run08,active,1.595797,5.3975,0.585391,3.159649,4.85501
Falcon-512_run08,active,1.608533,5.395,0.562684,3.035678,4.893673
Falcon-512_run08,active,1.621277,5.3975,0.586643,3.166405,4.934025
Falcon-512_run08,active,1.634014,5.3875,0.579491,3.122007,4.973791
Falcon-512_run08,active,1.64676,5.3975,0.569299,3.072792,5.012955
Falcon-512_run08,active,1.659497,5.3975,0.562862,3.03805,5.051651
Falcon-512_run08,active,1.672232,5.39625,0.570551,3.078835,5.090861
Falcon-512_run08,active,1.684968,5.3975,0.5305,2.863372,5.12733
Falcon-512_run08,active,1.697704,5.3975,0.568226,3.067002,5.166391
Falcon-512_run08,active,1.710439,5.39625,0.581994,3.140585,5.206387
Falcon-512_run08,active,1.72318,5.3975,0.56018,3.023574,5.244908
Falcon-512_run08,active,1.73592,5.3875,0.55732,3.002559,5.283162
Falcon-512_run08,active,1.748657,5.3975,0.551419,2.976285,5.321071
Falcon-512_run08,active,1.761394,5.39625,0.558571,3.01419,5.359463
Falcon-512_run08,active,1.774127,5.39625,0.56769,3.063397,5.398468
Falcon-512_run08,active,1.786863,5.395,0.560717,3.025067,5.436995
Falcon-512_run08,active,1.7996,5.39625,0.53783,2.902267,5.473961
Falcon-512_run08,active,1.812336,5.3975,0.583424,3.149033,5.51407
Falcon-512_run08,active,1.82508,5.39625,0.577524,3.116464,5.553785
Falcon-512_run08,active,1.837817,5.385,0.546055,2.940507,5.591237
Falcon-512_run08,active,1.850555,5.395,0.583782,3.149504,5.631356
Falcon-512_run08,active,1.86329,5.39625,0.532824,2.875252,5.667972
Falcon-512_run08,active,1.876025,5.3925,0.538724,2.905071,5.704968
Falcon-512_run08,active,1.88876,5.39875,0.585212,3.159415,5.745204
Falcon-512_run08,active,1.901496,5.4025,0.572875,3.094958,5.784622
Falcon-512_run08,active,1.91423,5.39625,0.564829,3.04796,5.823435
Falcon-512_run08,active,1.926972,5.3975,0.571802,3.086303,5.862758
Falcon-512_run08,active,1.939712,5.38875,0.584855,3.151636,5.90291
Falcon-512_run08,active,1.952449,5.39625,0.561611,3.030592,5.941511
Falcon-512_run08,active,1.965185,5.3975,0.555174,2.996552,5.979675
Falcon-512_run08,active,1.977916,5.3975,0.540512,2.917416,6.016817
Falcon-512_run08,active,1.99065,5.39625,0.585212,3.157952,6.057032
Falcon-512_run08,active,2.003384,5.39875,0.574127,3.099567,6.0965
Falcon-512_run08,active,2.016118,5.4,0.562862,3.039457,6.135206
Falcon-512_run08,active,2.028861,5.395,0.573769,3.095485,6.174652
Falcon-512_run08,active,2.041635,5.385,0.578954,3.117669,6.214475
Falcon-512_run08,active,2.054372,5.39625,0.558929,3.01612,6.252892
Falcon-512_run08,active,2.067105,5.3975,0.538009,2.903905,6.289869
Falcon-512_run08,active,2.07984,5.3975,0.531751,2.870127,6.326418
Falcon-512_run08,active,2.092574,5.3975,0.584318,3.153859,6.36658
Falcon-512_run08,active,2.105311,5.395,0.555532,2.997093,6.404755
Falcon-512_run08,active,2.118044,5.3975,0.586464,3.165439,6.445059
Falcon-512_run08,active,2.130785,5.3925,0.583782,3.148044,6.485169
Falcon-512_run08,active,2.143522,5.395,0.569478,3.072334,6.524302
Falcon-512_run08,active,2.15626,5.3975,0.557141,3.007167,6.562607
Falcon-512_run08,active,2.168994,5.4,0.523348,2.826077,6.598595
Falcon-512_run08,active,2.181727,5.39875,0.585212,3.159415,6.638821
Falcon-512_run08,active,2.194462,5.39625,0.577703,3.117429,6.678523
Falcon-512_run08,active,2.207244,5.3975,0.54391,2.935752,6.716047
Falcon-512_run08,active,2.219999,5.395,0.583424,3.147575,6.756195
Falcon-512_run08,active,2.232748,5.3975,0.566081,3.055421,6.79515
Falcon-512_run08,active,2.245491,5.3975,0.5811,3.136487,6.835116
Falcon-512_run08,active,2.258226,5.39625,0.532824,2.875252,6.871733
Falcon-512_run08,active,2.270964,5.39625,0.583782,3.150234,6.911862
Falcon-512_run08,active,2.2837,5.395,0.560359,3.023138,6.950363
Falcon-512_run08,active,2.296438,5.39625,0.584318,3.153128,6.990528
Falcon-512_run08,active,2.309175,5.39625,0.563399,3.040241,7.029251
Falcon-512_run08,active,2.321908,5.39625,0.550883,2.972701,7.067104
Falcon-512_run08,active,2.334651,5.39625,0.536579,2.895513,7.104
Falcon-512_run08,active,2.347391,5.3975,0.569478,3.073758,7.14316
Falcon-512_run08,active,2.360125,5.395,0.561253,3.027961,7.181719
Falcon-512_run08,active,2.372861,5.3975,0.549989,2.968565,7.219526
Falcon-512_run08,active,2.385635,5.395,0.586464,3.163973,7.259942
Falcon-512_run08,active,2.398373,5.39875,0.572339,3.089914,7.299302
Falcon-512_run08,active,2.411108,5.39875,0.552671,2.983731,7.337301
Falcon-512_run08,active,2.423843,5.3975,0.535506,2.890394,7.374108
Falcon-512_run08,active,2.436585,5.395,0.569478,3.072334,7.413256
Falcon-512_run08,active,2.449327,5.3975,0.577703,3.118151,7.452988
Falcon-512_run08,active,2.462063,5.39625,0.547307,2.953404,7.490604
Falcon-512_run08,active,2.474799,5.39625,0.558929,3.01612,7.529017
Falcon-512_run08,active,2.487534,5.39625,0.557498,3.008401,7.567328
Falcon-512_run08,active,2.500268,5.395,0.539797,2.912206,7.604412
Falcon-512_run08,active,2.513002,5.3975,0.56912,3.071827,7.643529
Falcon-512_run08,active,2.525735,5.39875,0.559286,3.019447,7.681974
Falcon-512_run08,active,2.538477,5.39375,0.57806,3.117913,7.721703
Falcon-512_run08,active,2.553889,5.38125,0.570193,3.068352,7.768993
Falcon-512_run08,active,2.566648,5.3975,0.53783,2.90294,7.806032
Falcon-512_run08,active,2.579391,5.39875,0.576272,3.111151,7.845678
Falcon-512_run08,active,2.592127,5.3975,0.579491,3.127802,7.885512
Falcon-512_run08,active,2.604863,5.39875,0.57073,3.081226,7.924756
Falcon-512_run08,active,2.617623,5.3975,0.542122,2.926101,7.962093
Falcon-512_run08,active,2.630359,5.3975,0.584676,3.155789,8.002283
Falcon-512_run08,active,2.643101,5.39625,0.54087,2.91867,8.039474
Falcon-512_run08,active,2.655839,5.39625,0.584676,3.155058,8.079664
Falcon-512_run08,active,2.668585,5.3975,0.568226,3.067002,8.118756
Falcon-512_run08,active,2.681321,5.39625,0.584318,3.153128,8.158914
Falcon-512_run08,active,2.694054,5.3975,0.560538,3.025504,8.197439
Falcon-512_run08,active,2.706791,5.3975,0.583603,3.149998,8.237558
Falcon-512_run08,active,2.719525,5.39875,0.552134,2.980836,8.275517
Falcon-512_run08,active,2.73226,5.395,0.58414,3.151433,8.315652
Falcon-512_run08,active,2.745005,5.39625,0.573948,3.097167,8.355122
Falcon-512_run08,active,2.757743,5.39625,0.579133,3.125148,8.394932
Falcon-512_run08,active,2.770479,5.39625,0.562862,3.037346,8.433615
Falcon-512_run08,active,2.783212,5.3975,0.555889,3.000412,8.471821
Falcon-512_run08,active,2.795945,5.39625,0.585391,3.158917,8.512044
Falcon-512_run08,active,2.808681,5.39375,0.567869,3.062942,8.551051
Falcon-512_run08,active,2.821417,5.4,0.543016,2.932284,8.588399
Falcon-512_run08,active,2.834152,5.3975,0.588431,3.176055,8.628845
Falcon-512_run08,active,2.846894,5.39625,0.566438,3.056643,8.667792
Falcon-512_run08,active,2.859633,5.39875,0.54534,2.944154,8.705297
Falcon-512_run08,active,2.87237,5.3975,0.540155,2.915486,8.742431
Falcon-512_run08,active,2.885107,5.3975,0.586464,3.165439,8.782749
Falcon-512_run08,active,2.89784,5.39875,0.571266,3.084122,8.822022
Falcon-512_run08,active,2.910576,5.4,0.566081,3.056836,8.860952
Falcon-512_run08,active,2.92331,5.3975,0.557141,3.007167,8.899244
Falcon-512_run08,active,2.936044,5.3975,0.583961,3.151928,8.939382
Falcon-512_run08,active,2.948786,5.39375,0.559823,3.019544,8.977858
Falcon-512_run08,active,2.961525,5.39625,0.584497,3.154093,9.018038
Falcon-512_run08,active,2.974259,5.3975,0.560896,3.027434,9.056588
Falcon-512_run08,active,2.986993,5.3975,0.568226,3.067002,9.095644
Falcon-512_run08,active,2.999727,5.40125,0.587,3.170536,9.136018
Falcon-512_run08,active,3.012463,5.39625,0.544088,2.936037,9.173411
Falcon-512_run08,active,3.025199,5.39625,0.588073,3.17339,9.213828
Falcon-512_run08,active,3.037932,5.39625,0.560002,3.021909,9.252305
Falcon-512_run08,active,3.050674,5.395,0.552134,2.978765,9.29026
Falcon-512_run08,active,3.063413,5.39875,0.58414,3.153624,9.330434
Falcon-512_run08,active,3.07615,5.3975,0.558571,3.014888,9.368835
Falcon-512_run08,active,3.088886,5.3975,0.588788,3.177985,9.40931
Falcon-512_run08,active,3.101653,5.39625,0.571802,3.085589,9.448704
Falcon-512_run08,active,3.114388,5.3975,0.544267,2.937682,9.486116
Falcon-512_run08,active,3.127122,5.39625,0.590755,3.187863,9.52671
Falcon-512_run08,active,3.139857,5.39625,0.563756,3.04217,9.565451
Falcon-512_run08,active,3.152601,5.39875,0.554816,2.995315,9.603624
Falcon-512_run08,active,3.165342,5.39625,0.55571,2.998752,9.641832
Falcon-512_run08,active,3.178082,5.39625,0.586285,3.163742,9.682138
Falcon-512_run08,active,3.19082,5.3975,0.570372,3.078583,9.721352
Falcon-512_run08,active,3.203574,5.39625,0.583782,3.150234,9.761531
Falcon-512_run08,active,3.216354,5.39625,0.554816,2.993928,9.799792
Falcon-512_run08,active,3.2291,5.395,0.546234,2.946932,9.837353
Falcon-512_run08,active,3.241835,5.3975,0.585391,3.159649,9.877591
Falcon-512_run08,active,3.254581,5.39625,0.572339,3.088483,9.916958
Falcon-512_run08,active,3.267323,5.39625,0.560896,3.026733,9.955524
Falcon-512_run08,active,3.280059,5.3975,0.584855,3.156754,9.995728
Falcon-512_run08,active,3.292796,5.39625,0.559286,3.018049,10.034169
Falcon-512_run08,active,3.305533,5.3975,0.586285,3.164474,10.074475
Falcon-512_run08,active,3.318266,5.39625,0.563935,3.043135,10.113224
Falcon-512_run08,active,3.331003,5.39625,0.575021,3.102956,10.152745
Falcon-512_run08,active,3.343737,5.3975,0.585928,3.162544,10.193017
Falcon-512_run08,active,3.356478,5.39875,0.573769,3.097636,10.232486
Falcon-512_run08,active,3.369222,5.39875,0.5305,2.864035,10.268985
Falcon-512_run08,active,3.381957,5.39625,0.531215,2.866568,10.305491
Falcon-512_run08,active,3.394693,5.3975,0.587358,3.170265,10.345867
Falcon-512_run08,active,3.407428,5.3975,0.530321,2.862407,10.382319
Falcon-512_run08,active,3.420162,5.39625,0.584497,3.154093,10.422484
Falcon-512_run08,active,3.432896,5.39875,0.573412,3.095706,10.461904
Falcon-512_run08,active,3.44567,5.39625,0.556604,3.003576,10.500273
Falcon-512_run08,active,3.458414,5.39625,0.567154,3.060503,10.539274
Falcon-512_run08,active,3.471153,5.39625,0.581279,3.136726,10.579234
Falcon-512_run08,active,3.48389,5.3975,0.583961,3.151928,10.619381
Falcon-512_run08,active,3.496627,5.395,0.567869,3.063652,10.658401
Falcon-512_run08,active,3.509363,5.39375,0.572339,3.087052,10.697718
Falcon-512_run08,active,3.522095,5.395,0.557856,3.009633,10.736038
Falcon-512_run08,active,3.53483,5.4,0.587358,3.171733,10.776429
Falcon-512_run08,active,3.547565,5.3975,0.575378,3.105605,10.815981
Falcon-512_run08,active,3.560334,5.39625,0.525851,2.837622,10.852213
Falcon-512_run08,active,3.573077,5.39875,0.545876,2.94705,10.889768
Falcon-512_run08,active,3.585809,5.3975,0.586106,3.163509,10.930043
Falcon-512_run08,active,3.598546,5.40375,0.567511,3.066689,10.969105
Falcon-512_run08,active,3.611281,5.39875,0.572696,3.091845,11.00848
Falcon-512_run08,active,3.624016,5.39625,0.551956,2.97849,11.04641
Falcon-512_run08,active,3.636752,5.39625,0.586106,3.162777,11.086693
Falcon-512_run08,active,3.649489,5.40125,0.581815,3.142529,11.126717
Falcon-512_run08,active,3.662229,5.39625,0.576272,3.10971,11.166337
Falcon-512_run08,active,3.674969,5.39625,0.558571,3.01419,11.204737
Falcon-512_run08,active,3.687697,5.39625,0.539261,2.909986,11.241774
Falcon-512_run08,active,3.700439,5.3975,0.581636,3.139382,11.281779
Falcon-512_run08,active,3.713178,5.39625,0.573769,3.096202,11.321219
Falcon-512_run08,active,3.725911,5.395,0.585212,3.157221,11.36142
Falcon-512_run08,active,3.738649,5.39875,0.56465,3.048406,11.400251
Falcon-512_run08,active,3.751384,5.39875,0.585212,3.159415,11.440487
Falcon-512_run08,active,3.764125,5.3975,0.563399,3.040945,11.479231
Falcon-512_run08,active,3.776866,5.3975,0.582352,3.143243,11.51928
Falcon-512_run08,active,3.789629,5.39125,0.543731,2.931389,11.556692
Falcon-512_run08,active,3.802365,5.39625,0.585034,3.156988,11.596902
Falcon-512_run08,active,3.8151,5.39875,0.585391,3.160381,11.637149
Falcon-512_run08,active,3.83045,5.3975,0.586106,3.163509,11.685709
Falcon-512_run08,active,3.843208,5.3725,0.559286,3.004766,11.724041
Falcon-512_run08,active,3.855944,5.39625,0.549095,2.963053,11.761781
Falcon-512_run08,active,3.868692,5.40125,0.584318,3.15605,11.802012
Falcon-512_run08,active,3.881432,5.3975,0.56912,3.071827,11.841149
Falcon-512_run08,active,3.894166,5.39625,0.537115,2.898408,11.878057
Falcon-512_run08,active,3.906908,5.3975,0.53336,2.878813,11.914738
Falcon-512_run08,active,3.919642,5.39125,0.582709,3.141531,11.954743
Falcon-512_run08,active,3.932377,5.395,0.584855,3.155292,11.994926
Falcon-512_run08,active,3.945115,5.3975,0.571087,3.082443,12.034189
Falcon-512_run08,active,3.957845,5.39875,0.532466,2.874653,12.070785
Falcon-512_run08,active,3.970586,5.3975,0.585034,3.157719,12.111016
Falcon-512_run08,active,3.983324,5.3975,0.559465,3.019713,12.149481
Falcon-512_run08,active,3.996062,5.39375,0.566081,3.053298,12.188374
Falcon-512_run08,active,4.008826,5.39875,0.5811,3.137214,12.228417
Falcon-512_run08,active,4.021569,5.395,0.560717,3.025067,12.266965
Falcon-512_run08,active,4.034321,5.39625,0.551062,2.973666,12.304885
Falcon-512_run08,active,4.047061,5.39625,0.545519,2.943756,12.342389
Falcon-512_run08,active,4.059797,5.3975,0.582709,3.145173,12.382446
Falcon-512_run08,active,4.07254,5.3975,0.556962,3.006202,12.420755
Falcon-512_run08,active,4.08528,5.3975,0.535148,2.888463,12.457554
Falcon-512_run08,active,4.098011,5.38625,0.569657,3.068314,12.496618
Falcon-512_run08,active,4.110755,5.39125,0.581279,3.133819,12.536554
Falcon-512_run08,active,4.123498,5.39625,0.570372,3.07787,12.575776
Falcon-512_run08,active,4.136234,5.3975,0.56018,3.023574,12.614282
Falcon-512_run08,active,4.148971,5.39625,0.532824,2.875252,12.650905
Falcon-512_run08,active,4.161705,5.39625,0.586106,3.162777,12.691182
Falcon-512_run08,active,4.174449,5.3975,0.571445,3.084373,12.730488
Falcon-512_run08,active,4.187188,5.39625,0.553028,2.98428,12.768504
Falcon-512_run08,active,4.199937,5.39625,0.583961,3.151198,12.808677
Falcon-512_run08,active,4.21272,5.39625,0.529784,2.858849,12.845224
Falcon-512_run08,active,4.225461,5.39625,0.583603,3.149269,12.885348
Falcon-512_run08,active,4.238195,5.39,0.56465,3.043466,12.924104
Falcon-512_run08,active,4.250967,5.39625,0.556247,3.001647,12.962441
Falcon-512_run08,active,4.263735,5.39875,0.556604,3.004968,13.000807
Falcon-512_run08,active,4.27656,5.395,0.584855,3.155292,13.041276
Falcon-512_run08,active,4.289331,5.38875,0.547664,2.951227,13.078966
Falcon-512_run08,active,4.301769,5.39,0.569657,3.07045,13.117155
Falcon-512_run08,active,4.314229,5.38625,0.584855,3.150174,13.156407
Falcon-512_run08,active,4.326665,5.38625,0.569657,3.068314,13.194563
Falcon-512_run08,active,4.3391,5.38875,0.545876,2.941591,13.231141
Falcon-512_run08,active,4.351534,5.3875,0.536579,2.890818,13.267086
Falcon-512_run08,active,4.363966,5.38875,0.585391,3.154527,13.306304
Falcon-512_run08,active,4.3764,5.38625,0.548737,2.955636,13.343055
Falcon-512_run08,active,4.38885,5.39375,0.589682,3.180599,13.382652
Falcon-512_run08,active,4.401591,5.395,0.556783,3.003845,13.420926
Falcon-512_run08,active,4.414331,5.395,0.586285,3.163009,13.461221
Falcon-512_run08,active,4.427071,5.3975,0.564829,3.048666,13.500063
Falcon-512_run08,active,4.439818,5.3975,0.584855,3.156754,13.540302
Falcon-512_run08,active,4.452557,5.39625,0.54981,2.966912,13.578095
Falcon-512_run08,active,4.465295,5.39625,0.581636,3.138655,13.618077
Falcon-512_run08,active,4.478036,5.39125,0.58253,3.140567,13.658091
Falcon-512_run08,active,4.490775,5.39625,0.558035,3.011295,13.696452
Falcon-512_run08,active,4.503513,5.395,0.585212,3.157221,13.736667
Falcon-512_run08,active,4.516248,5.39875,0.55732,3.008829,13.774986
Falcon-512_run08,active,4.528985,5.4,0.583603,3.151457,13.815124
Falcon-512_run08,active,4.541717,5.39625,0.559465,3.019014,13.853563
Falcon-512_run08,active,4.554454,5.3975,0.584676,3.155789,13.893758
Falcon-512_run08,active,4.567188,5.39625,0.566975,3.059538,13.932718
Falcon-512_run08,active,4.57993,5.39625,0.557141,3.006471,13.971026
Falcon-512_run08,active,4.592668,5.39875,0.584497,3.155554,14.011223
Falcon-512_run08,active,4.605406,5.3975,0.571981,3.087269,14.050547
Falcon-512_run08,active,4.618142,5.39875,0.55124,2.976009,14.088451
Falcon-512_run08,active,4.630877,5.3975,0.536758,2.897149,14.125346
Falcon-512_run08,active,4.643612,5.3975,0.585034,3.157719,14.165559
Falcon-512_run08,active,4.656348,5.395,0.563399,3.039537,14.204272
Falcon-512_run08,active,4.669084,5.3975,0.585391,3.159649,14.244511
Falcon-512_run08,active,4.681824,5.395,0.570014,3.075228,14.283691
Falcon-512_run08,active,4.694563,5.3975,0.533003,2.876883,14.32034
Falcon-512_run08,active,4.707298,5.39625,0.584497,3.154093,14.360506
Falcon-512_run08,active,4.720037,5.39625,0.561968,3.032522,14.399138
Falcon-512_run08,active,4.732771,5.39625,0.528175,2.850165,14.435432
Falcon-512_run08,active,4.745506,5.39125,0.587,3.164666,14.475733
Falcon-512_run08,active,4.758237,5.39375,0.574842,3.100554,14.515208
Falcon-512_run08,active,4.77097,5.3975,0.583961,3.151928,14.555342
Falcon-512_run08,active,4.783711,5.39625,0.561253,3.028663,14.593927
Falcon-512_run08,active,4.79645,5.39625,0.56912,3.071116,14.63305
Falcon-512_run08,active,4.809187,5.39375,0.586643,3.164205,14.673353
