run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run03,active,1.664914,5.3975,0.553028,2.984971,4.982788
Falcon-512_run03,active,1.677655,5.39875,0.579312,3.127561,5.022634
Falcon-512_run03,active,1.690395,5.3975,0.554638,2.993656,5.060774
Falcon-512_run03,active,1.703135,5.40375,0.533539,2.883112,5.097505
Falcon-512_run03,active,1.715874,5.39625,0.583424,3.148304,5.137612
Falcon-512_run03,active,1.728615,5.39625,0.567332,3.061467,5.176618
Falcon-512_run03,active,1.74136,5.39625,0.525493,2.835693,5.21276
Falcon-512_run03,active,1.754103,5.4,0.582173,3.143733,5.25282
Falcon-512_run03,active,1.766844,5.39875,0.554816,2.995315,5.290983
Falcon-512_run03,active,1.779585,5.3975,0.583067,3.147103,5.33108
Falcon-512_run03,active,1.792327,5.3975,0.571445,3.084373,5.370382
Falcon-512_run03,active,1.805076,5.3975,0.555889,3.000412,5.408634
Falcon-512_run03,active,1.817816,5.3975,0.554638,2.993656,5.446771
Falcon-512_run03,active,1.830555,5.3975,0.561432,3.030329,5.485376
Falcon-512_run03,active,1.843303,5.395,0.576272,3.10899,5.52501
Falcon-512_run03,active,1.856048,5.395,0.576272,3.10899,5.564634
Falcon-512_run03,active,1.868792,5.39625,0.583603,3.149269,5.604767
Falcon-512_run03,active,1.881533,5.39375,0.555353,2.995434,5.642932
Falcon-512_run03,active,1.894273,5.39875,0.551062,2.975044,5.680836
Falcon-512_run03,active,1.907019,5.40125,0.578239,3.123214,5.720644
Falcon-512_run03,active,1.91976,5.39875,0.574842,3.103428,5.760184
Falcon-512_run03,active,1.932503,5.3975,0.570551,3.079548,5.799428
Falcon-512_run03,active,1.945246,5.3975,0.534433,2.884603,5.836186
Falcon-512_run03,active,1.957992,5.395,0.582173,3.140822,5.876217
Falcon-512_run03,active,1.970733,5.3975,0.561968,3.033224,5.914864
Falcon-512_run03,active,1.983473,5.39875,0.554995,2.99628,5.953036
Falcon-512_run03,active,1.996212,5.39625,0.582173,3.14155,5.993056
Falcon-512_run03,active,2.008953,5.3975,0.531572,2.869162,6.029614
Falcon-512_run03,active,2.02171,5.395,0.541585,2.921852,6.066887
Falcon-512_run03,active,2.0345,5.39625,0.591113,3.189792,6.107685
Falcon-512_run03,active,2.047256,5.39625,0.583067,3.146374,6.14782
Falcon-512_run03,active,2.060006,5.39625,0.556604,3.003576,6.186114
Falcon-512_run03,active,2.07275,5.3975,0.581994,3.141313,6.226147
Falcon-512_run03,active,2.085503,5.39625,0.554816,2.993928,6.26433
Falcon-512_run03,active,2.098271,5.395,0.554995,2.994199,6.302559
Falcon-512_run03,active,2.111021,5.39625,0.5811,3.135761,6.342539
Falcon-512_run03,active,2.123763,5.4,0.571445,3.085802,6.38186
Falcon-512_run03,active,2.136506,5.39375,0.532109,2.870062,6.418433
Falcon-512_run03,active,2.149252,5.3925,0.582352,3.140331,6.45846
Falcon-512_run03,active,2.161996,5.39875,0.553922,2.990489,6.496571
Falcon-512_run03,active,2.174736,5.39625,0.558214,3.01226,6.534946
Falcon-512_run03,active,2.187474,5.3975,0.55285,2.984006,6.572956
Falcon-512_run03,active,2.200213,5.4,0.53497,2.888836,6.609758
Falcon-512_run03,active,2.212952,5.3975,0.564472,3.046735,6.648571
Falcon-512_run03,active,2.225692,5.39625,0.537652,2.901302,6.685533
Falcon-512_run03,active,2.23843,5.3975,0.58253,3.144208,6.725583
Falcon-512_run03,active,2.251174,5.39875,0.553922,2.990489,6.763695
Falcon-512_run03,active,2.26392,5.3975,0.556247,3.002342,6.801962
Falcon-512_run03,active,2.276662,5.39875,0.581994,3.14204,6.841999
Falcon-512_run03,active,2.289401,5.39875,0.563935,3.044545,6.880784
Falcon-512_run03,active,2.302139,5.3975,0.554638,2.993656,6.918915
Falcon-512_run03,active,2.314876,5.39625,0.565544,3.051819,6.957786
Falcon-512_run03,active,2.327613,5.3975,0.576272,3.11043,6.997403
Falcon-512_run03,active,2.34035,5.395,0.527281,2.844682,7.033638
Falcon-512_run03,active,2.353096,5.4,0.583246,3.149526,7.073781
Falcon-512_run03,active,2.365839,5.39625,0.544267,2.937002,7.111206
Falcon-512_run03,active,2.378577,5.39625,0.583603,3.149269,7.151322
Falcon-512_run03,active,2.391315,5.39125,0.56322,3.03646,7.190001
Falcon-512_run03,active,2.404053,5.39875,0.557498,3.009794,7.22834
Falcon-512_run03,active,2.416794,5.3975,0.55732,3.008133,7.266666
Falcon-512_run03,active,2.429532,5.3975,0.583603,3.149998,7.306791
Falcon-512_run03,active,2.442274,5.3975,0.572518,3.090164,7.346167
Falcon-512_run03,active,2.455025,5.3975,0.566975,3.060246,7.385186
Falcon-512_run03,active,2.467771,5.39625,0.581636,3.138655,7.425192
Falcon-512_run03,active,2.480512,5.3975,0.564114,3.044805,7.463987
Falcon-512_run03,active,2.493251,5.3975,0.580385,3.132627,7.503891
Falcon-512_run03,active,2.505989,5.3975,0.553922,2.989796,7.541975
Falcon-512_run03,active,2.518726,5.3975,0.546055,2.947333,7.579518
Falcon-512_run03,active,2.531464,5.3975,0.583603,3.149998,7.619643
Falcon-512_run03,active,2.544204,5.3975,0.564829,3.048666,7.65848
Falcon-512_run03,active,2.55958,5.39625,0.582709,3.144445,7.70683
Falcon-512_run03,active,2.572342,5.395,0.561074,3.026996,7.745462
Falcon-512_run03,active,2.58509,5.395,0.558929,3.015421,7.783902
Falcon-512_run03,active,2.59783,5.395,0.551777,2.976836,7.821827
Falcon-512_run03,active,2.610568,5.39625,0.572875,3.091378,7.861204
Falcon-512_run03,active,2.623308,5.39,0.523705,2.822771,7.897167
Falcon-512_run03,active,2.636048,5.39875,0.582173,3.143005,7.937209
Falcon-512_run03,active,2.648789,5.39625,0.556604,3.003576,7.975478
Falcon-512_run03,active,2.661533,5.3975,0.536758,2.897149,8.012399
Falcon-512_run03,active,2.674278,5.3975,0.525136,2.834419,8.048522
Falcon-512_run03,active,2.687027,5.39625,0.56018,3.022873,8.087063
Falcon-512_run03,active,2.699767,5.39875,0.585212,3.159415,8.127313
Falcon-512_run03,active,2.712508,5.39625,0.529606,2.857884,8.163724
Falcon-512_run03,active,2.725245,5.3975,0.582709,3.145173,8.203784
Falcon-512_run03,active,2.737981,5.39625,0.569657,3.074011,8.242937
Falcon-512_run03,active,2.75072,5.39625,0.583246,3.147339,8.283031
Falcon-512_run03,active,2.763466,5.39875,0.559465,3.020413,8.321529
Falcon-512_run03,active,2.77621,5.39625,0.581636,3.138655,8.361527
Falcon-512_run03,active,2.788949,5.39625,0.556962,3.005506,8.399815
Falcon-512_run03,active,2.80169,5.3975,0.560538,3.025504,8.438361
Falcon-512_run03,active,2.814427,5.39625,0.582173,3.14155,8.478375
Falcon-512_run03,active,2.827165,5.39625,0.556068,3.000682,8.516597
Falcon-512_run03,active,2.839904,5.3975,0.557141,3.007167,8.554906
Falcon-512_run03,active,2.852645,5.395,0.538546,2.905454,8.591926
Falcon-512_run03,active,2.865392,5.3975,0.583961,3.151928,8.632103
Falcon-512_run03,active,2.878141,5.39875,0.566975,3.060955,8.671125
Falcon-512_run03,active,2.890881,5.39625,0.560896,3.026733,8.709689
Falcon-512_run03,active,2.903621,5.3975,0.561253,3.029364,8.748281
Falcon-512_run03,active,2.916361,5.39625,0.582709,3.144445,8.78834
Falcon-512_run03,active,2.929103,5.3975,0.570372,3.078583,8.82757
Falcon-512_run03,active,2.941841,5.39875,0.533003,2.877549,8.864222
Falcon-512_run03,active,2.95458,5.39875,0.538009,2.904577,8.901224
Falcon-512_run03,active,2.967327,5.39875,0.582709,3.145901,8.941324
Falcon-512_run03,active,2.98007,5.3975,0.553922,2.989796,8.979426
Falcon-512_run03,active,2.992812,5.4025,0.583603,3.152916,9.019598
Falcon-512_run03,active,3.005548,5.3975,0.537115,2.899079,9.056521
Falcon-512_run03,active,3.018284,5.3975,0.543373,2.932857,9.093875
Falcon-512_run03,active,3.031092,5.39625,0.584318,3.153128,9.13426
Falcon-512_run03,active,3.043837,5.40125,0.54838,2.961935,9.172009
Falcon-512_run03,active,3.056582,5.39625,0.580742,3.133831,9.211949
Falcon-512_run03,active,3.069329,5.39625,0.569836,3.074975,9.251145
Falcon-512_run03,active,3.082075,5.4025,0.55732,3.010919,9.289525
Falcon-512_run03,active,3.094816,5.395,0.583424,3.147575,9.329627
Falcon-512_run03,active,3.107557,5.3975,0.570193,3.077618,9.368838
Falcon-512_run03,active,3.120295,5.39625,0.5364,2.894548,9.40571
Falcon-512_run03,active,3.133041,5.40375,0.58253,3.147849,9.445834
Falcon-512_run03,active,3.145782,5.3975,0.546592,2.950228,9.483421
Falcon-512_run03,active,3.158524,5.39625,0.543731,2.934107,9.520806
Falcon-512_run03,active,3.17127,5.39625,0.53783,2.902267,9.5578
Falcon-512_run03,active,3.184015,5.4,0.58253,3.145664,9.597892
Falcon-512_run03,active,3.196759,5.39625,0.56465,3.046995,9.636721
Falcon-512_run03,active,3.209498,5.39875,0.558392,3.014621,9.675126
Falcon-512_run03,active,3.222238,5.39625,0.554101,2.990069,9.71322
Falcon-512_run03,active,3.234981,5.3975,0.582173,3.142278,9.75326
Falcon-512_run03,active,3.247721,5.39625,0.562862,3.037346,9.791957
Falcon-512_run03,active,3.260465,5.39625,0.571802,3.085589,9.831279
Falcon-512_run03,active,3.27321,5.39625,0.547664,2.955334,9.868945
Falcon-512_run03,active,3.285953,5.39875,0.583246,3.148797,9.909071
Falcon-512_run03,active,3.298696,5.39625,0.566081,3.054714,9.947996
Falcon-512_run03,active,3.311437,5.39625,0.565544,3.051819,9.986879
Falcon-512_run03,active,3.324175,5.3925,0.583603,3.14708,10.026969
Falcon-512_run03,active,3.336917,5.39625,0.553744,2.988139,10.065044
Falcon-512_run03,active,3.349657,5.395,0.536042,2.891949,10.101885
Falcon-512_run03,active,3.362397,5.39125,0.574484,3.097189,10.141343
Falcon-512_run03,active,3.375144,5.3975,0.571087,3.082443,10.180636
Falcon-512_run03,active,3.387891,5.3975,0.53497,2.887498,10.217442
Falcon-512_run03,active,3.400635,5.3975,0.566081,3.055421,10.25638
Falcon-512_run03,active,3.413375,5.38875,0.544267,2.93292,10.293747
Falcon-512_run03,active,3.426112,5.39625,0.559465,3.019014,10.332199
Falcon-512_run03,active,3.438853,5.3975,0.577345,3.116221,10.371905
Falcon-512_run03,active,3.451594,5.3975,0.557498,3.009098,10.410242
Falcon-512_run03,active,3.464334,5.39875,0.556604,3.004968,10.448525
Falcon-512_run03,active,3.477081,5.39875,0.554459,2.993384,10.486681
Falcon-512_run03,active,3.489825,5.39625,0.567332,3.061467,10.525697
Falcon-512_run03,active,3.502565,5.39625,0.536042,2.892619,10.56255
Falcon-512_run03,active,3.515307,5.39625,0.560896,3.026733,10.601116
Falcon-512_run03,active,3.528048,5.3825,0.58253,3.13547,10.641066
Falcon-512_run03,active,3.540792,5.39625,0.561253,3.028663,10.679663
Falcon-512_run03,active,3.553532,5.39625,0.545876,2.945686,10.717191
Falcon-512_run03,active,3.566271,5.39625,0.540691,2.917705,10.75436
Falcon-512_run03,active,3.579022,5.39625,0.583067,3.146374,10.794479
Falcon-512_run03,active,3.591767,5.39625,0.561253,3.028663,10.83308
Falcon-512_run03,active,3.60451,5.405,0.58253,3.148577,10.873201
Falcon-512_run03,active,3.617248,5.39625,0.563399,3.040241,10.911928
Falcon-512_run03,active,3.629987,5.385,0.576809,3.106115,10.951498
Falcon-512_run03,active,3.642727,5.4025,0.554459,2.995464,10.989658
Falcon-512_run03,active,3.655468,5.3975,0.539082,2.909695,11.026732
Falcon-512_run03,active,3.668207,5.3975,0.582888,3.146138,11.066811
Falcon-512_run03,active,3.680954,5.3925,0.571087,3.079588,11.106067
Falcon-512_run03,active,3.6937,5.39625,0.556962,3.005506,11.144374
Falcon-512_run03,active,3.706441,5.3975,0.582709,3.145173,11.184448
Falcon-512_run03,active,3.719182,5.3975,0.564472,3.046735,11.223266
Falcon-512_run03,active,3.731922,5.38125,0.583067,3.137628,11.263238
Falcon-512_run03,active,3.744666,5.395,0.551777,2.976836,11.301176
Falcon-512_run03,active,3.757407,5.39625,0.549631,2.965947,11.338963
Falcon-512_run03,active,3.770146,5.3975,0.525493,2.83635,11.375097
Falcon-512_run03,active,3.782893,5.4,0.583067,3.148561,11.41523
Falcon-512_run03,active,3.795638,5.39625,0.527281,2.845341,11.451494
Falcon-512_run03,active,3.808379,5.39625,0.545876,2.945686,11.489025
Falcon-512_run03,active,3.821121,5.39625,0.565544,3.051819,11.527911
Falcon-512_run03,active,3.836502,5.3975,0.583246,3.148068,11.576333
Falcon-512_run03,active,3.849268,5.395,0.533539,2.878444,11.613078
Falcon-512_run03,active,3.862014,5.4025,0.584855,3.159678,11.653353
Falcon-512_run03,active,3.874757,5.395,0.576094,3.108025,11.692957
Falcon-512_run03,active,3.887505,5.39625,0.551062,2.973666,11.730864
Falcon-512_run03,active,3.900252,5.3975,0.581815,3.140348,11.770895
Falcon-512_run03,active,3.912994,5.405,0.563935,3.04807,11.809734
Falcon-512_run03,active,3.925758,5.39625,0.525314,2.834728,11.845917
Falcon-512_run03,active,3.938499,5.39625,0.563756,3.04217,11.884678
Falcon-512_run03,active,3.951244,5.395,0.581815,3.138893,11.924683
Falcon-512_run03,active,3.963985,5.40125,0.529069,2.857635,11.961092
Falcon-512_run03,active,3.976727,5.3975,0.582352,3.143243,12.001144
Falcon-512_run03,active,3.989472,5.3975,0.537473,2.901009,12.038117
Falcon-512_run03,active,4.002215,5.39625,0.534254,2.88297,12.074853
Falcon-512_run03,active,4.014955,5.39625,0.564829,3.04796,12.113684
Falcon-512_run03,active,4.027696,5.395,0.581815,3.138893,12.153676
Falcon-512_run03,active,4.040488,5.39375,0.54981,2.965538,12.191612
Falcon-512_run03,active,4.053239,5.4,0.581636,3.140837,12.23166
Falcon-512_run03,active,4.065979,5.39625,0.529606,2.857884,12.268071
Falcon-512_run03,active,4.078721,5.39875,0.583603,3.150728,12.308217
Falcon-512_run03,active,4.091485,5.3975,0.567332,3.062177,12.347304
Falcon-512_run03,active,4.104262,5.39875,0.5811,3.137214,12.387388
Falcon-512_run03,active,4.117013,5.39625,0.544982,2.940861,12.424885
Falcon-512_run03,active,4.129779,5.39125,0.58414,3.149243,12.465088
Falcon-512_run03,active,4.142521,5.38375,0.560359,3.016834,12.503529
Falcon-512_run03,active,4.155265,5.3975,0.5423,2.927066,12.540831
Falcon-512_run03,active,4.168006,5.39625,0.583246,3.147339,12.580931
Falcon-512_run03,active,4.180749,5.39625,0.566438,3.056643,12.619883
Falcon-512_run03,active,4.193496,5.39875,0.580921,3.136248,12.659862
Falcon-512_run03,active,4.206241,5.39625,0.558392,3.013225,12.698265
Falcon-512_run03,active,4.218983,5.39625,0.538724,2.907092,12.735306
Falcon-512_run03,active,4.231724,5.3975,0.533897,2.881708,12.772022
Falcon-512_run03,active,4.244466,5.3825,0.582709,3.136432,12.811986
Falcon-512_run03,active,4.257208,5.3975,0.557677,3.010063,12.850341
Falcon-512_run03,active,4.269948,5.39625,0.582352,3.142515,12.890378
Falcon-512_run03,active,4.282689,5.39875,0.564829,3.049372,12.92923
Falcon-512_run03,active,4.295435,5.39625,0.556962,3.005506,12.967538
Falcon-512_run03,active,4.30818,5.39875,0.547486,2.955738,13.005208
Falcon-512_run03,active,4.320921,5.39625,0.534791,2.885865,13.041978
Falcon-512_run03,active,4.333663,5.3975,0.567511,3.063142,13.081009
Falcon-512_run03,active,4.346403,5.3825,0.581636,3.130658,13.120893
Falcon-512_run03,active,4.359146,5.39625,0.527281,2.845341,13.15715
Falcon-512_run03,active,4.371888,5.38625,0.582888,3.13958,13.197154
Falcon-512_run03,active,4.384631,5.39125,0.569657,3.071162,13.23629
Falcon-512_run03,active,4.397378,5.39625,0.544267,2.937002,13.273728
Falcon-512_run03,active,4.410123,5.39875,0.583424,3.149762,13.313871
Falcon-512_run03,active,4.422864,5.3975,0.576272,3.11043,13.353504
Falcon-512_run03,active,4.435606,5.3975,0.525136,2.834419,13.389619
Falcon-512_run03,active,4.448345,5.3825,0.558929,3.008434,13.427945
Falcon-512_run03,active,4.461088,5.3925,0.577703,3.115262,13.467642
Falcon-512_run03,active,4.473828,5.39625,0.569299,3.072081,13.506778
Falcon-512_run03,active,4.486569,5.3975,0.535685,2.891359,13.543619
Falcon-512_run03,active,4.499318,5.39875,0.585391,3.160381,13.583909
Falcon-512_run03,active,4.512064,5.39625,0.555353,2.996823,13.622108
Falcon-512_run03,active,4.524806,5.39625,0.583067,3.146374,13.662197
Falcon-512_run03,active,4.537547,5.39625,0.554459,2.991998,13.700319
Falcon-512_run03,active,4.550286,5.3825,0.571087,3.073877,13.739479
Falcon-512_run03,active,4.563067,5.4,0.531215,2.86856,13.77614
Falcon-512_run03,active,4.575809,5.3975,0.565723,3.053491,13.815048
Falcon-512_run03,active,4.588551,5.3975,0.576451,3.111395,13.854694
Falcon-512_run03,active,4.601298,5.39875,0.555353,2.998211,13.892911
Falcon-512_run03,active,4.614042,5.39625,0.567332,3.061467,13.931927
Falcon-512_run03,active,4.626783,5.39625,0.559286,3.018049,13.970379
Falcon-512_run03,active,4.639523,5.3975,0.526387,2.841175,14.006576
Falcon-512_run03,active,4.652262,5.39625,0.581994,3.140585,14.046586
Falcon-512_run03,active,4.665006,5.3975,0.568226,3.067002,14.08567
Falcon-512_run03,active,4.677775,5.39875,0.583424,3.149762,14.12589
Falcon-512_run03,active,4.690518,5.39625,0.558035,3.011295,14.164262
Falcon-512_run03,active,4.703265,5.39625,0.564829,3.04796,14.203116
Falcon-512_run03,active,4.716012,5.39625,0.575378,3.104886,14.242691
Falcon-512_run03,active,4.728756,5.3975,0.573948,3.097884,14.282172
Falcon-512_run03,active,4.741496,5.39625,0.580385,3.131901,14.322072
Falcon-512_run03,active,4.754236,5.39625,0.571445,3.083659,14.361358
Falcon-512_run03,active,4.766978,5.3975,0.556604,3.004272,14.399638
Falcon-512_run03,active,4.779718,5.3975,0.552671,2.983041,14.437642
Falcon-512_run03,active,4.79246,5.395,0.585034,3.156256,14.477859
Falcon-512_run03,active,4.805206,5.3975,0.530857,2.865302,14.514382
Falcon-512_run03,active,4.817954,5.39875,0.557677,3.01076,14.552763
