run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run01,active,2.756649,5.39875,0.547307,2.954773,8.32788
Falcon-512_run01,active,2.769433,5.3975,0.548201,2.958914,8.365706
Falcon-512_run01,active,2.78218,5.39625,0.57967,3.128042,8.40558
Falcon-512_run01,active,2.794918,5.39625,0.557141,3.006471,8.443877
Falcon-512_run01,active,2.80766,5.395,0.584676,3.154327,8.484068
Falcon-512_run01,active,2.820409,5.39625,0.578776,3.123218,8.523888
Falcon-512_run01,active,2.833155,5.3975,0.551777,2.978215,8.561848
Falcon-512_run01,active,2.845899,5.3975,0.550704,2.972425,8.599727
Falcon-512_run01,active,2.858639,5.39625,0.578954,3.124183,8.639529
Falcon-512_run01,active,2.87138,5.3975,0.551777,2.978215,8.677477
Falcon-512_run01,active,2.884121,5.39625,0.579312,3.126112,8.717304
Falcon-512_run01,active,2.89686,5.4,0.564829,3.050078,8.75616
Falcon-512_run01,active,2.909608,5.3975,0.570372,3.078583,8.795406
Falcon-512_run01,active,2.922354,5.39625,0.576988,3.113569,8.835091
Falcon-512_run01,active,2.935098,5.39625,0.558929,3.01612,8.873528
Falcon-512_run01,active,2.947839,5.3975,0.537473,2.901009,8.910492
Falcon-512_run01,active,2.960579,5.39625,0.561074,3.027698,8.949063
Falcon-512_run01,active,2.97332,5.395,0.585928,3.161079,8.989338
Falcon-512_run01,active,2.986065,5.39875,0.580385,3.133352,9.029272
Falcon-512_run01,active,2.998803,5.39625,0.565723,3.052784,9.06816
Falcon-512_run01,active,3.011543,5.3975,0.547664,2.956019,9.10582
Falcon-512_run01,active,3.02429,5.3975,0.577703,3.118151,9.145567
Falcon-512_run01,active,3.037037,5.395,0.529069,2.854328,9.18195
Falcon-512_run01,active,3.049796,5.39625,0.535148,2.887795,9.218797
Falcon-512_run01,active,3.062536,5.39625,0.580742,3.133831,9.25872
Falcon-512_run01,active,3.075278,5.3975,0.55732,3.008133,9.29705
Falcon-512_run01,active,3.088018,5.39875,0.579491,3.128526,9.336909
Falcon-512_run01,active,3.100758,5.3975,0.526387,2.841175,9.373104
Falcon-512_run01,active,3.113501,5.39625,0.564293,3.045065,9.411907
Falcon-512_run01,active,3.126248,5.395,0.567869,3.063652,9.450961
Falcon-512_run01,active,3.138992,5.395,0.538009,2.90256,9.487949
Falcon-512_run01,active,3.151733,5.39625,0.580385,3.131901,9.527855
Falcon-512_run01,active,3.164474,5.39625,0.55571,2.998752,9.566062
Falcon-512_run01,active,3.177214,5.39375,0.558929,3.014722,9.604469
Falcon-512_run01,active,3.189957,5.39625,0.579133,3.125148,9.644294
Falcon-512_run01,active,3.202738,5.39625,0.550883,2.972701,9.682286
Falcon-512_run01,active,3.215478,5.39875,0.581279,3.138179,9.722268
Falcon-512_run01,active,3.228228,5.39625,0.561611,3.030592,9.760906
Falcon-512_run01,active,3.240972,5.39625,0.573412,3.094272,9.80034
Falcon-512_run01,active,3.253714,5.39875,0.532109,2.872722,9.836944
Falcon-512_run01,active,3.266454,5.39375,0.541406,2.920211,9.874148
Falcon-512_run01,active,3.279192,5.3975,0.580385,3.132627,9.914053
Falcon-512_run01,active,3.291932,5.3975,0.551062,2.974355,9.951947
Falcon-512_run01,active,3.304673,5.39625,0.580027,3.129972,9.991824
Falcon-512_run01,active,3.317415,5.39625,0.583067,3.146374,10.031915
Falcon-512_run01,active,3.330163,5.3975,0.565723,3.053491,10.070841
Falcon-512_run01,active,3.342906,5.39625,0.554101,2.990069,10.108943
Falcon-512_run01,active,3.355647,5.39875,0.581636,3.14011,10.148953
Falcon-512_run01,active,3.368387,5.3975,0.562684,3.037085,10.187644
Falcon-512_run01,active,3.381128,5.39625,0.556783,3.004541,10.225924
Falcon-512_run01,active,3.393871,5.39625,0.560002,3.021909,10.264432
Falcon-512_run01,active,3.40661,5.3975,0.574306,3.099814,10.303923
Falcon-512_run01,active,3.419349,5.39625,0.558035,3.011295,10.342284
Falcon-512_run01,active,3.432095,5.39625,0.580385,3.131901,10.382201
Falcon-512_run01,active,3.44484,5.3975,0.56018,3.023574,10.420736
Falcon-512_run01,active,3.457582,5.39875,0.579491,3.128526,10.460601
Falcon-512_run01,active,3.470321,5.3975,0.563578,3.04191,10.499351
Falcon-512_run01,active,3.483062,5.39875,0.558571,3.015586,10.537772
Falcon-512_run01,active,3.495801,5.3975,0.55124,2.97532,10.575675
Falcon-512_run01,active,3.50854,5.3975,0.526208,2.84021,10.611856
Falcon-512_run01,active,3.521279,5.3975,0.555889,3.000412,10.65008
Falcon-512_run01,active,3.53403,5.39875,0.580206,3.132387,10.690021
Falcon-512_run01,active,3.546772,5.39375,0.545519,2.942392,10.727511
Falcon-512_run01,active,3.55951,5.395,0.579848,3.128282,10.767361
Falcon-512_run01,active,3.572257,5.3975,0.567869,3.065072,10.806432
Falcon-512_run01,active,3.585,5.3975,0.583603,3.149998,10.846571
Falcon-512_run01,active,3.597744,5.39625,0.562147,3.033487,10.885231
Falcon-512_run01,active,3.610485,5.39625,0.538724,2.907092,10.922269
Falcon-512_run01,active,3.623224,5.39875,0.56179,3.032962,10.960908
Falcon-512_run01,active,3.635978,5.3975,0.523526,2.825734,10.996947
Falcon-512_run01,active,3.648725,5.39625,0.579133,3.125148,11.036782
Falcon-512_run01,active,3.66147,5.39625,0.580027,3.129972,11.076672
Falcon-512_run01,active,3.67421,5.39625,0.547843,2.956299,11.114337
Falcon-512_run01,active,3.686951,5.39875,0.585391,3.160381,11.154603
Falcon-512_run01,active,3.699695,5.39875,0.560002,3.023309,11.193133
Falcon-512_run01,active,3.712435,5.39625,0.580742,3.133831,11.233057
Falcon-512_run01,active,3.725174,5.3975,0.553565,2.987866,11.271121
Falcon-512_run01,active,3.737925,5.39625,0.536221,2.893584,11.308017
Falcon-512_run01,active,3.750699,5.3975,0.580385,3.132627,11.348032
Falcon-512_run01,active,3.763441,5.3975,0.522811,2.821873,11.383987
Falcon-512_run01,active,3.776184,5.39875,0.581636,3.14011,11.424002
Falcon-512_run01,active,3.788924,5.3975,0.57216,3.088234,11.463346
Falcon-512_run01,active,3.801666,5.39625,0.523705,2.826044,11.499355
Falcon-512_run01,active,3.814404,5.3975,0.579848,3.129732,11.539223
Falcon-512_run01,active,3.829809,5.39625,0.582709,3.144445,11.587662
Falcon-512_run01,active,3.842579,5.395,0.578954,3.123459,11.627549
Falcon-512_run01,active,3.855328,5.3975,0.554995,2.995587,11.665742
Falcon-512_run01,active,3.868071,5.3975,0.551419,2.976285,11.703666
Falcon-512_run01,active,3.880809,5.3975,0.580564,3.133592,11.743584
Falcon-512_run01,active,3.893553,5.395,0.561611,3.02989,11.782196
Falcon-512_run01,active,3.90629,5.39875,0.529427,2.858243,11.818603
Falcon-512_run01,active,3.919027,5.395,0.580742,3.133105,11.858509
Falcon-512_run01,active,3.931766,5.395,0.573233,3.092591,11.897905
Falcon-512_run01,active,3.944514,5.39625,0.551598,2.976561,11.935849
Falcon-512_run01,active,3.957256,5.40125,0.579312,3.129009,11.975719
Falcon-512_run01,active,3.969999,5.39875,0.532466,2.874653,12.012351
Falcon-512_run01,active,3.982734,5.39625,0.562147,3.033487,12.050984
Falcon-512_run01,active,3.995472,5.3975,0.5423,2.927066,12.088269
Falcon-512_run01,active,4.008209,5.39875,0.581815,3.141075,12.128276
Falcon-512_run01,active,4.020946,5.39875,0.56769,3.064816,12.167312
Falcon-512_run01,active,4.03369,5.3975,0.555353,2.997517,12.205512
Falcon-512_run01,active,4.046461,5.39625,0.566617,3.057608,12.244561
Falcon-512_run01,active,4.059205,5.39625,0.572339,3.088483,12.283922
Falcon-512_run01,active,4.071952,5.39625,0.553028,2.98428,12.321963
Falcon-512_run01,active,4.084692,5.3975,0.575021,3.103675,12.361503
Falcon-512_run01,active,4.09745,5.3975,0.541228,2.921276,12.398772
Falcon-512_run01,active,4.110221,5.39625,0.579848,3.129007,12.438733
Falcon-512_run01,active,4.12297,5.39625,0.566617,3.057608,12.477714
Falcon-512_run01,active,4.135714,5.3975,0.559823,3.021644,12.516223
Falcon-512_run01,active,4.148468,5.39625,0.556962,3.005506,12.554553
Falcon-512_run01,active,4.161215,5.39375,0.579848,3.127557,12.594421
Falcon-512_run01,active,4.173961,5.3975,0.558035,3.011993,12.632813
Falcon-512_run01,active,4.186736,5.3925,0.559286,3.015952,12.67134
Falcon-512_run01,active,4.199479,5.39625,0.579312,3.126112,12.711175
Falcon-512_run01,active,4.21222,5.39625,0.553565,2.987174,12.749236
Falcon-512_run01,active,4.224964,5.39625,0.564114,3.0441,12.788029
Falcon-512_run01,active,4.23771,5.39625,0.571087,3.081729,12.827308
Falcon-512_run01,active,4.25046,5.395,0.548737,2.960437,12.865056
Falcon-512_run01,active,4.263208,5.39625,0.554459,2.991998,12.903196
Falcon-512_run01,active,4.275949,5.3975,0.574663,3.101745,12.942718
Falcon-512_run01,active,4.288692,5.3975,0.565187,3.050596,12.981589
Falcon-512_run01,active,4.301436,5.3975,0.560359,3.024539,13.020135
Falcon-512_run01,active,4.314176,5.3975,0.574306,3.099814,13.059628
Falcon-512_run01,active,4.326916,5.39375,0.52746,2.844987,13.095873
Falcon-512_run01,active,4.339657,5.3925,0.580385,3.129725,13.135747
Falcon-512_run01,active,4.352406,5.3975,0.566617,3.058316,13.174738
Falcon-512_run01,active,4.365151,5.39625,0.554816,2.993928,13.212896
Falcon-512_run01,active,4.377895,5.3975,0.572875,3.092094,13.252301
Falcon-512_run01,active,4.390642,5.3975,0.526924,2.84407,13.288554
Falcon-512_run01,active,4.403385,5.3975,0.578239,3.121046,13.328326
Falcon-512_run01,active,4.416126,5.3975,0.571087,3.082443,13.367598
Falcon-512_run01,active,4.428868,5.3975,0.579312,3.126837,13.407441
Falcon-512_run01,active,4.441613,5.39625,0.562862,3.037346,13.446152
Falcon-512_run01,active,4.454361,5.39625,0.554816,2.993928,13.484319
Falcon-512_run01,active,4.467108,5.40125,0.567511,3.06527,13.523393
Falcon-512_run01,active,4.479852,5.39875,0.531572,2.869826,13.559965
Falcon-512_run01,active,4.492594,5.3975,0.56179,3.032259,13.598601
Falcon-512_run01,active,4.505339,5.3975,0.553565,2.987866,13.636683
Falcon-512_run01,active,4.518086,5.3975,0.574306,3.099814,13.676195
Falcon-512_run01,active,4.530824,5.39875,0.57967,3.129491,13.716061
Falcon-512_run01,active,4.543566,5.39875,0.580385,3.133352,13.755986
Falcon-512_run01,active,4.556314,5.39875,0.554816,2.995315,13.79417
Falcon-512_run01,active,4.569058,5.39625,0.527996,2.849201,13.83048
Falcon-512_run01,active,4.581803,5.395,0.578418,3.120565,13.87025
Falcon-512_run01,active,4.594543,5.39625,0.569299,3.072081,13.909389
Falcon-512_run01,active,4.607289,5.395,0.556247,3.000951,13.947638
Falcon-512_run01,active,4.620031,5.39625,0.550704,2.971736,13.985504
Falcon-512_run01,active,4.632771,5.39625,0.531215,2.866568,14.022026
Falcon-512_run01,active,4.645514,5.39875,0.56018,3.024274,14.060563
Falcon-512_run01,active,4.658262,5.3975,0.574127,3.098849,14.100067
Falcon-512_run01,active,4.671006,5.395,0.529606,2.857222,14.136481
Falcon-512_run01,active,4.683746,5.39875,0.543016,2.931605,14.173829
Falcon-512_run01,active,4.696486,5.395,0.580385,3.131176,14.21372
Falcon-512_run01,active,4.709225,5.3975,0.582173,3.142278,14.253751
Falcon-512_run01,active,4.721967,5.39625,0.542122,2.925424,14.291026
Falcon-512_run01,active,4.734709,5.3875,0.559644,3.015082,14.329442
Falcon-512_run01,active,4.747449,5.39625,0.568942,3.070151,14.368558
Falcon-512_run01,active,4.760196,5.39625,0.545161,2.941826,14.406057
Falcon-512_run01,active,4.772941,5.39875,0.578597,3.123699,14.44587
Falcon-512_run01,active,4.785685,5.39625,0.561253,3.028663,14.484466
Falcon-512_run01,active,4.798425,5.3975,0.580385,3.132627,14.524377
Falcon-512_run01,active,4.811167,5.39625,0.558392,3.013225,14.56277
