run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run15,active,0.714402,5.3975,0.543552,2.933822,2.175674
Falcon-512_run15,active,0.727146,5.395,0.550346,2.969119,2.213512
Falcon-512_run15,active,0.739894,5.395,0.586643,3.164938,2.253858
Falcon-512_run15,active,0.752647,5.3975,0.568048,3.066037,2.29296
Falcon-512_run15,active,0.765393,5.39625,0.528354,2.85113,2.329301
Falcon-512_run15,active,0.778136,5.38375,0.554816,2.986993,2.367363
Falcon-512_run15,active,0.790878,5.3825,0.586464,3.156642,2.407585
Falcon-512_run15,active,0.803621,5.385,0.560359,3.017534,2.446039
Falcon-512_run15,active,0.816365,5.38125,0.571981,3.077974,2.485265
Falcon-512_run15,active,0.829109,5.3825,0.584855,3.147981,2.525384
Falcon-512_run15,active,0.84185,5.3825,0.571087,3.073877,2.564547
Falcon-512_run15,active,0.854598,5.37875,0.570014,3.065965,2.603632
Falcon-512_run15,active,0.867345,5.38375,0.586285,3.156413,2.643865
Falcon-512_run15,active,0.880089,5.39625,0.571624,3.084624,2.683178
Falcon-512_run15,active,0.892833,5.3875,0.585749,3.155722,2.723393
Falcon-512_run15,active,0.905573,5.39625,0.534612,2.8849,2.760146
Falcon-512_run15,active,0.918315,5.39625,0.585391,3.158917,2.800399
Falcon-512_run15,active,0.931057,5.39625,0.559286,3.018049,2.838853
Falcon-512_run15,active,0.943798,5.39375,0.587179,3.167098,2.879205
Falcon-512_run15,active,0.956548,5.3975,0.548916,2.962774,2.916981
Falcon-512_run15,active,0.969289,5.39375,0.584497,3.152632,2.95715
Falcon-512_run15,active,0.982034,5.3975,0.57663,3.11236,2.996817
Falcon-512_run15,active,0.994777,5.39625,0.543194,2.931213,3.034169
Falcon-512_run15,active,1.007519,5.39625,0.551062,2.973666,3.072059
Falcon-512_run15,active,1.020263,5.4,0.587,3.169802,3.112455
Falcon-512_run15,active,1.033006,5.39625,0.569299,3.072081,3.151603
Falcon-512_run15,active,1.045747,5.3975,0.56018,3.023574,3.190127
Falcon-512_run15,active,1.058534,5.3975,0.546592,2.950228,3.22785
Falcon-512_run15,active,1.071282,5.395,0.585749,3.160115,3.268137
Falcon-512_run15,active,1.084028,5.3975,0.57073,3.080513,3.307401
Falcon-512_run15,active,1.096772,5.39625,0.585749,3.160847,3.347682
Falcon-512_run15,active,1.109514,5.39625,0.56769,3.063397,3.386714
Falcon-512_run15,active,1.122256,5.39875,0.533718,2.88141,3.423431
Falcon-512_run15,active,1.134998,5.39625,0.585749,3.160847,3.463707
Falcon-512_run15,active,1.147739,5.39625,0.533897,2.881041,3.500414
Falcon-512_run15,active,1.16049,5.395,0.570193,3.076192,3.539639
Falcon-512_run15,active,1.173235,5.39625,0.586822,3.166636,3.579996
Falcon-512_run15,active,1.18598,5.39625,0.573769,3.096202,3.619459
Falcon-512_run15,active,1.198723,5.3975,0.586822,3.16737,3.65982
Falcon-512_run15,active,1.211465,5.39625,0.566081,3.054714,3.698742
Falcon-512_run15,active,1.224211,5.395,0.557498,3.007704,3.737078
Falcon-512_run15,active,1.236954,5.3975,0.550704,2.972425,3.774957
Falcon-512_run15,active,1.249696,5.3975,0.587,3.168335,3.815327
Falcon-512_run15,active,1.262445,5.39625,0.549989,2.967877,3.853164
Falcon-512_run15,active,1.277648,5.39625,0.54677,2.95051,3.898021
Falcon-512_run15,active,1.290405,5.39625,0.585749,3.160847,3.938345
Falcon-512_run15,active,1.30315,5.39625,0.566081,3.054714,3.977277
Falcon-512_run15,active,1.315895,5.3975,0.591649,3.193427,4.017975
Falcon-512_run15,active,1.328639,5.39625,0.561253,3.028663,4.056575
Falcon-512_run15,active,1.34138,5.3975,0.538724,2.907765,4.093621
Falcon-512_run15,active,1.354121,5.3975,0.589504,3.181846,4.134162
Falcon-512_run15,active,1.366868,5.3975,0.559644,3.020678,4.172666
Falcon-512_run15,active,1.379614,5.39625,0.586106,3.162777,4.212978
Falcon-512_run15,active,1.392358,5.39625,0.559465,3.019014,4.251453
Falcon-512_run15,active,1.405102,5.39875,0.527102,2.845694,4.287719
Falcon-512_run15,active,1.417843,5.3975,0.586822,3.16737,4.328073
Falcon-512_run15,active,1.430597,5.3975,0.554995,2.995587,4.36628
Falcon-512_run15,active,1.443341,5.39625,0.588788,3.177249,4.406772
Falcon-512_run15,active,1.456086,5.39625,0.583424,3.148304,4.446896
Falcon-512_run15,active,1.468834,5.39625,0.575557,3.105851,4.486489
Falcon-512_run15,active,1.481578,5.395,0.560717,3.025067,4.525039
Falcon-512_run15,active,1.494326,5.395,0.533182,2.876515,4.56171
Falcon-512_run15,active,1.507069,5.3975,0.582709,3.145173,4.601788
Falcon-512_run15,active,1.519812,5.39625,0.57806,3.119358,4.64154
Falcon-512_run15,active,1.532558,5.3975,0.558392,3.013923,4.679953
Falcon-512_run15,active,1.545298,5.39875,0.545161,2.943189,4.717451
Falcon-512_run15,active,1.55804,5.39875,0.58557,3.161346,4.757734
Falcon-512_run15,active,1.57079,5.3975,0.53783,2.90294,4.794745
Falcon-512_run15,active,1.583536,5.39375,0.581636,3.137201,4.834732
Falcon-512_run15,active,1.59628,5.39625,0.572696,3.090413,4.874117
Falcon-512_run15,active,1.609022,5.39625,0.557498,3.008401,4.912449
Falcon-512_run15,active,1.621791,5.39625,0.583961,3.151198,4.952688
Falcon-512_run15,active,1.634539,5.4025,0.566081,3.058252,4.991673
Falcon-512_run15,active,1.647281,5.39875,0.554995,2.99628,5.029852
Falcon-512_run15,active,1.660025,5.3975,0.539976,2.91452,5.066994
Falcon-512_run15,active,1.672774,5.3975,0.568405,3.067967,5.106109
Falcon-512_run15,active,1.685519,5.39625,0.573769,3.096202,5.145571
Falcon-512_run15,active,1.698263,5.3825,0.587,3.15953,5.185835
Falcon-512_run15,active,1.711005,5.38125,0.559108,3.008698,5.224173
Falcon-512_run15,active,1.723748,5.38625,0.560002,3.016309,5.262607
Falcon-512_run15,active,1.736491,5.38375,0.568048,3.058226,5.301579
Falcon-512_run15,active,1.749232,5.3825,0.56626,3.047892,5.340412
Falcon-512_run15,active,1.761974,5.3825,0.585391,3.150868,5.380561
Falcon-512_run15,active,1.774723,5.3825,0.564293,3.037306,5.419284
Falcon-512_run15,active,1.787468,5.385,0.572696,3.08397,5.458589
Falcon-512_run15,active,1.800215,5.39375,0.557141,3.005078,5.496895
Falcon-512_run15,active,1.812967,5.3975,0.544267,2.937682,5.534357
Falcon-512_run15,active,1.825709,5.3975,0.592364,3.197287,5.575096
Falcon-512_run15,active,1.838452,5.39875,0.587894,3.173895,5.615542
Falcon-512_run15,active,1.851194,5.39625,0.586106,3.162777,5.655839
Falcon-512_run15,active,1.863938,5.39625,0.532109,2.871392,5.692433
Falcon-512_run15,active,1.876688,5.39625,0.586464,3.164706,5.732783
Falcon-512_run15,active,1.889434,5.395,0.561968,3.03182,5.771427
Falcon-512_run15,active,1.902177,5.39625,0.583067,3.146374,5.811522
Falcon-512_run15,active,1.914921,5.39625,0.540512,2.91674,5.848692
Falcon-512_run15,active,1.927664,5.39375,0.567869,3.062942,5.887723
Falcon-512_run15,active,1.940411,5.39875,0.557498,3.009794,5.926088
Falcon-512_run15,active,1.953188,5.3975,0.56912,3.071827,5.965337
Falcon-512_run15,active,1.965932,5.39875,0.586106,3.164242,6.005665
Falcon-512_run15,active,1.978683,5.3975,0.57359,3.095954,6.045139
Falcon-512_run15,active,1.991427,5.39625,0.561432,3.029627,6.08375
Falcon-512_run15,active,2.004172,5.40125,0.570193,3.079756,6.123002
Falcon-512_run15,active,2.016918,5.39625,0.580206,3.130937,6.162908
Falcon-512_run15,active,2.029659,5.39625,0.559286,3.018049,6.201361
Falcon-512_run15,active,2.042402,5.39625,0.562505,3.035417,6.24004
Falcon-512_run15,active,2.055144,5.39875,0.556783,3.005933,6.278343
Falcon-512_run15,active,2.067911,5.39625,0.586285,3.163742,6.318735
Falcon-512_run15,active,2.080665,5.3975,0.561611,3.031294,6.357394
Falcon-512_run15,active,2.093411,5.39125,0.58557,3.156954,6.397633
Falcon-512_run15,active,2.106154,5.39625,0.566438,3.056643,6.436586
Falcon-512_run15,active,2.1189,5.395,0.557677,3.008668,6.474934
Falcon-512_run15,active,2.131642,5.39625,0.559286,3.018049,6.51339
Falcon-512_run15,active,2.144388,5.3975,0.585391,3.159649,6.553662
Falcon-512_run15,active,2.15713,5.39625,0.575736,3.106815,6.59325
Falcon-512_run15,active,2.169871,5.3975,0.537652,2.901975,6.630223
Falcon-512_run15,active,2.182619,5.3975,0.586643,3.166405,6.67059
Falcon-512_run15,active,2.195366,5.39375,0.558571,3.012793,6.708991
Falcon-512_run15,active,2.208112,5.39625,0.53336,2.878146,6.745677
Falcon-512_run15,active,2.220856,5.39625,0.585749,3.160847,6.785959
Falcon-512_run15,active,2.233598,5.3975,0.527639,2.84793,6.822249
Falcon-512_run15,active,2.246343,5.39625,0.585928,3.161812,6.862545
Falcon-512_run15,active,2.259087,5.3975,0.560717,3.026469,6.901113
Falcon-512_run15,active,2.27183,5.39625,0.545161,2.941826,6.938603
Falcon-512_run15,active,2.284584,5.39625,0.583067,3.146374,6.978729
Falcon-512_run15,active,2.297328,5.39625,0.557498,3.008401,7.01707
Falcon-512_run15,active,2.310069,5.39875,0.54677,2.951877,7.054679
Falcon-512_run15,active,2.322813,5.3975,0.586106,3.163509,7.094995
Falcon-512_run15,active,2.335554,5.39625,0.559286,3.018049,7.133447
Falcon-512_run15,active,2.348298,5.39625,0.536042,2.892619,7.170311
Falcon-512_run15,active,2.361039,5.39625,0.532288,2.872357,7.206907
Falcon-512_run15,active,2.37378,5.395,0.589861,3.182301,7.247454
Falcon-512_run15,active,2.386529,5.39625,0.571802,3.085589,7.286792
Falcon-512_run15,active,2.399275,5.395,0.570372,3.077157,7.326015
Falcon-512_run15,active,2.41203,5.39125,0.584855,3.153098,7.366231
Falcon-512_run15,active,2.424807,5.3925,0.553744,2.986062,7.404384
Falcon-512_run15,active,2.437593,5.40125,0.585749,3.163776,7.444838
Falcon-512_run15,active,2.450342,5.39625,0.527996,2.849201,7.481162
Falcon-512_run15,active,2.463092,5.39875,0.583603,3.150728,7.521332
Falcon-512_run15,active,2.475835,5.39625,0.561611,3.030592,7.559951
Falcon-512_run15,active,2.488593,5.37875,0.543194,2.921707,7.597228
Falcon-512_run15,active,2.501339,5.39625,0.584676,3.155058,7.637441
Falcon-512_run15,active,2.514087,5.395,0.561074,3.026996,7.676029
Falcon-512_run15,active,2.526832,5.395,0.587179,3.167832,7.716404
Falcon-512_run15,active,2.539575,5.3975,0.571087,3.082443,7.755683
Falcon-512_run15,active,2.554962,5.39625,0.541764,2.923494,7.800665
Falcon-512_run15,active,2.567727,5.39625,0.544625,2.938932,7.838181
Falcon-512_run15,active,2.580477,5.39625,0.550704,2.971736,7.876071
Falcon-512_run15,active,2.59323,5.39625,0.562147,3.033487,7.914757
Falcon-512_run15,active,2.605978,5.3975,0.534791,2.886533,7.951556
Falcon-512_run15,active,2.618724,5.39625,0.565544,3.051819,7.990453
Falcon-512_run15,active,2.631466,5.39625,0.572875,3.091378,8.029845
Falcon-512_run15,active,2.644212,5.39625,0.5423,2.926389,8.067145
Falcon-512_run15,active,2.656956,5.395,0.586643,3.164938,8.107478
Falcon-512_run15,active,2.6697,5.385,0.585928,3.15522,8.147688
Falcon-512_run15,active,2.682477,5.39125,0.559823,3.018145,8.18625
Falcon-512_run15,active,2.695241,5.39375,0.546055,2.945285,8.223844
Falcon-512_run15,active,2.707996,5.39875,0.552671,2.983731,8.2619
Falcon-512_run15,active,2.720741,5.39625,0.569657,3.074011,8.30108
Falcon-512_run15,active,2.733483,5.39375,0.557677,3.007971,8.339406
Falcon-512_run15,active,2.746226,5.3975,0.579133,3.125871,8.379241
Falcon-512_run15,active,2.758969,5.39625,0.586106,3.162777,8.419544
Falcon-512_run15,active,2.771713,5.39875,0.561968,3.033927,8.458209
Falcon-512_run15,active,2.784536,5.3975,0.544446,2.938647,8.495891
Falcon-512_run15,active,2.797313,5.39875,0.563399,3.041649,8.534754
Falcon-512_run15,active,2.81006,5.3975,0.567511,3.063142,8.5738
Falcon-512_run15,active,2.822802,5.39875,0.54981,2.968287,8.611622
Falcon-512_run15,active,2.835543,5.39875,0.584855,3.157485,8.65185
Falcon-512_run15,active,2.848283,5.3975,0.564114,3.044805,8.69064
Falcon-512_run15,active,2.861022,5.395,0.556604,3.002881,8.728894
Falcon-512_run15,active,2.873797,5.3975,0.587179,3.1693,8.769384
Falcon-512_run15,active,2.88653,5.3975,0.559465,3.019713,8.807833
Falcon-512_run15,active,2.899278,5.39875,0.529069,2.856312,8.844245
Falcon-512_run15,active,2.912021,5.39,0.553028,2.980823,8.882231
Falcon-512_run15,active,2.924757,5.39625,0.584497,3.154093,8.922399
Falcon-512_run15,active,2.93749,5.3975,0.575557,3.10657,8.961957
Falcon-512_run15,active,2.950225,5.39875,0.559465,3.020413,9.000422
Falcon-512_run15,active,2.96296,5.4025,0.587537,3.174168,9.040845
Falcon-512_run15,active,2.975695,5.39625,0.544625,2.938932,9.078271
Falcon-512_run15,active,2.988431,5.39625,0.587,3.167601,9.118615
Falcon-512_run15,active,3.001203,5.39625,0.568763,3.069186,9.157815
Falcon-512_run15,active,3.01394,5.39375,0.555889,2.998327,9.196004
Falcon-512_run15,active,3.026675,5.3975,0.527639,2.84793,9.232272
Falcon-512_run15,active,3.039409,5.39625,0.587537,3.170495,9.272646
Falcon-512_run15,active,3.052146,5.39875,0.565008,3.050337,9.311498
Falcon-512_run15,active,3.064879,5.395,0.584497,3.153362,9.351649
Falcon-512_run15,active,3.077614,5.3975,0.56018,3.023574,9.390154
Falcon-512_run15,active,3.090349,5.39625,0.527102,2.844376,9.426376
Falcon-512_run15,active,3.10309,5.395,0.564293,3.04436,9.465165
Falcon-512_run15,active,3.115827,5.395,0.552671,2.981659,9.503143
Falcon-512_run15,active,3.128565,5.39625,0.584497,3.154093,9.543319
Falcon-512_run15,active,3.141296,5.39625,0.56626,3.055678,9.582222
Falcon-512_run15,active,3.15403,5.3925,0.543373,2.93014,9.619536
Falcon-512_run15,active,3.166764,5.39,0.532288,2.86903,9.656069
Falcon-512_run15,active,3.179497,5.3975,0.585749,3.161579,9.696326
Falcon-512_run15,active,3.192234,5.39625,0.566081,3.054714,9.735233
Falcon-512_run15,active,3.204975,5.385,0.585034,3.150406,9.775373
Falcon-512_run15,active,3.217712,5.3975,0.586285,3.164474,9.815679
Falcon-512_run15,active,3.230451,5.39625,0.586106,3.162777,9.855969
Falcon-512_run15,active,3.243185,5.4025,0.538903,2.911425,9.893043
Falcon-512_run15,active,3.25592,5.3975,0.592007,3.195357,9.933737
Falcon-512_run15,active,3.268654,5.3975,0.573233,3.094024,9.973134
Falcon-512_run15,active,3.281387,5.3975,0.561432,3.030329,10.011722
Falcon-512_run15,active,3.294122,5.395,0.58557,3.15915,10.051952
Falcon-512_run15,active,3.306863,5.3975,0.578597,3.122976,10.091742
Falcon-512_run15,active,3.3196,5.395,0.536221,2.892913,10.128589
Falcon-512_run15,active,3.332338,5.3975,0.586106,3.163509,10.168885
Falcon-512_run15,active,3.345073,5.4,0.568405,3.069388,10.207975
Falcon-512_run15,active,3.357807,5.3975,0.554995,2.995587,10.246119
Falcon-512_run15,active,3.370539,5.3975,0.546055,2.947333,10.283647
Falcon-512_run15,active,3.383275,5.40375,0.585749,3.16524,10.323958
Falcon-512_run15,active,3.396012,5.39625,0.567332,3.061467,10.362952
Falcon-512_run15,active,3.408754,5.395,0.586822,3.165903,10.403291
Falcon-512_run15,active,3.421508,5.39625,0.568763,3.069186,10.442437
Falcon-512_run15,active,3.43429,5.39875,0.578776,3.124665,10.482376
Falcon-512_run15,active,3.447036,5.39625,0.550525,2.970772,10.520242
Falcon-512_run15,active,3.459777,5.3975,0.59147,3.192461,10.560916
Falcon-512_run15,active,3.472517,5.39625,0.554995,2.994893,10.59907
Falcon-512_run15,active,3.48525,5.3975,0.574663,3.101745,10.638565
Falcon-512_run15,active,3.497986,5.39625,0.580921,3.134796,10.678489
Falcon-512_run15,active,3.510729,5.3975,0.566617,3.058316,10.717463
Falcon-512_run15,active,3.523471,5.39625,0.562147,3.033487,10.756115
Falcon-512_run15,active,3.536216,5.3975,0.58861,3.17702,10.796607
Falcon-512_run15,active,3.548959,5.39625,0.562862,3.037346,10.835311
Falcon-512_run15,active,3.561694,5.395,0.588073,3.172655,10.875715
Falcon-512_run15,active,3.57443,5.39375,0.529427,2.855596,10.912083
Falcon-512_run15,active,3.587165,5.39625,0.555174,2.995858,10.950235
Falcon-512_run15,active,3.599901,5.39875,0.588073,3.17486,10.990673
Falcon-512_run15,active,3.612646,5.39625,0.571445,3.083659,11.029971
Falcon-512_run15,active,3.625384,5.4,0.587179,3.170768,11.070361
Falcon-512_run15,active,3.638122,5.3975,0.55732,3.008133,11.108679
Falcon-512_run15,active,3.650857,5.3975,0.570193,3.077618,11.147873
Falcon-512_run15,active,3.663591,5.3925,0.589146,3.17697,11.18833
Falcon-512_run15,active,3.676329,5.3975,0.566438,3.057351,11.227272
Falcon-512_run15,active,3.689064,5.3975,0.586464,3.165439,11.267583
Falcon-512_run15,active,3.701798,5.39625,0.53497,2.88683,11.304344
Falcon-512_run15,active,3.71454,5.39625,0.587894,3.172425,11.344767
Falcon-512_run15,active,3.727278,5.39625,0.560896,3.026733,11.383324
Falcon-512_run15,active,3.740018,5.39625,0.569657,3.074011,11.422486
Falcon-512_run15,active,3.752753,5.3975,0.588073,3.174125,11.462907
Falcon-512_run15,active,3.765486,5.39625,0.572875,3.091378,11.502271
Falcon-512_run15,active,3.77822,5.3975,0.560538,3.025504,11.540797
Falcon-512_run15,active,3.790954,5.39625,0.558392,3.013225,11.579168
Falcon-512_run15,active,3.803687,5.395,0.563756,3.041466,11.617895
Falcon-512_run15,active,3.81643,5.395,0.586106,3.162044,11.658188
Falcon-512_run15,active,3.831841,5.39375,0.573233,3.091874,11.705838
Falcon-512_run15,active,3.844603,5.3975,0.589861,3.183776,11.74647
Falcon-512_run15,active,3.857342,5.3975,0.587,3.168335,11.78683
Falcon-512_run15,active,3.870078,5.395,0.585034,3.156256,11.82703
Falcon-512_run15,active,3.882812,5.38625,0.568405,3.061573,11.866016
Falcon-512_run15,active,3.895548,5.3975,0.558929,3.016818,11.904436
Falcon-512_run15,active,3.908284,5.3975,0.570014,3.076653,11.943622
Falcon-512_run15,active,3.921027,5.39625,0.558035,3.011295,11.981994
Falcon-512_run15,active,3.933787,5.39625,0.58253,3.14348,12.022104
Falcon-512_run15,active,3.946525,5.39625,0.546592,2.949545,12.059677
Falcon-512_run15,active,3.959258,5.3975,0.54677,2.951193,12.097254
Falcon-512_run15,active,3.971994,5.3975,0.586285,3.164474,12.137555
Falcon-512_run15,active,3.984726,5.39625,0.560002,3.021909,12.176032
Falcon-512_run15,active,3.997457,5.3975,0.547843,2.956984,12.213678
Falcon-512_run15,active,4.01019,5.395,0.58557,3.15915,12.253901
Falcon-512_run15,active,4.022929,5.3975,0.567332,3.062177,12.292913
Falcon-512_run15,active,4.035667,5.3975,0.573948,3.097884,12.332371
Falcon-512_run15,active,4.048953,5.395,0.556962,3.00481,12.372294
Falcon-512_run15,active,4.061744,5.39375,0.586106,3.161311,12.41273
Falcon-512_run15,active,4.074553,5.3975,0.566438,3.057351,12.451892
Falcon-512_run15,active,4.087288,5.39625,0.586106,3.162777,12.492171
Falcon-512_run15,active,4.100033,5.3975,0.562505,3.03612,12.530866
Falcon-512_run15,active,4.112771,5.375,0.559465,3.007125,12.56917
Falcon-512_run15,active,4.125513,5.3975,0.547307,2.954088,12.606811
Falcon-512_run15,active,4.138252,5.39625,0.568763,3.069186,12.64591
Falcon-512_run15,active,4.150989,5.39625,0.587179,3.168566,12.686267
Falcon-512_run15,active,4.163724,5.395,0.570372,3.077157,12.725454
Falcon-512_run15,active,4.176461,5.3975,0.541943,2.925136,12.762713
Falcon-512_run15,active,4.189218,5.39625,0.586464,3.164706,12.803084
Falcon-512_run15,active,4.201953,5.39625,0.574127,3.098132,12.842539
Falcon-512_run15,active,4.214686,5.39625,0.586285,3.163742,12.882823
Falcon-512_run15,active,4.227425,5.3975,0.568226,3.067002,12.921894
Falcon-512_run15,active,4.240165,5.3975,0.587358,3.170265,12.962282
Falcon-512_run15,active,4.252899,5.395,0.568405,3.066546,13.001332
Falcon-512_run15,active,4.265631,5.39625,0.535148,2.887795,13.038099
Falcon-512_run15,active,4.278365,5.3975,0.589146,3.179916,13.078594
Falcon-512_run15,active,4.291092,5.395,0.527281,2.844682,13.114796
Falcon-512_run15,active,4.303828,5.395,0.586285,3.163009,13.155082
Falcon-512_run15,active,4.316564,5.39625,0.572696,3.090413,13.19444
Falcon-512_run15,active,4.329302,5.39875,0.536758,2.89782,13.231354
Falcon-512_run15,active,4.34204,5.39875,0.569299,3.073504,13.270505
Falcon-512_run15,active,4.354775,5.39375,0.557498,3.007007,13.308799
Falcon-512_run15,active,4.367508,5.39875,0.58253,3.144936,13.348842
Falcon-512_run15,active,4.380244,5.39625,0.53783,2.902267,13.385804
Falcon-512_run15,active,4.392977,5.39875,0.570372,3.079296,13.425013
Falcon-512_run15,active,4.405708,5.39625,0.586464,3.164706,13.465305
Falcon-512_run15,active,4.418445,5.3975,0.571802,3.086303,13.504615
Falcon-512_run15,active,4.43166,5.39625,0.532645,2.874287,13.542599
Falcon-512_run15,active,4.444409,5.39625,0.586106,3.162777,13.58292
Falcon-512_run15,active,4.457147,5.3975,0.559108,3.017783,13.621362
Falcon-512_run15,active,4.469886,5.39625,0.550525,2.970772,13.659207
Falcon-512_run15,active,4.482623,5.39625,0.588431,3.17532,13.699648
Falcon-512_run15,active,4.495358,5.39625,0.561074,3.027698,13.738206
Falcon-512_run15,active,4.508095,5.3975,0.587537,3.17123,13.7786
Falcon-512_run15,active,4.520829,5.4,0.586643,3.167871,13.818938
Falcon-512_run15,active,4.533567,5.3925,0.562684,3.034271,13.85759
Falcon-512_run15,active,4.546303,5.39625,0.531572,2.868498,13.894124
Falcon-512_run15,active,4.559044,5.39875,0.565902,3.055163,13.933048
Falcon-512_run15,active,4.571812,5.3975,0.586464,3.165439,13.973465
Falcon-512_run15,active,4.584555,5.395,0.55571,2.998058,14.011669
Falcon-512_run15,active,4.597291,5.39625,0.587716,3.17146,14.052061
Falcon-512_run15,active,4.610026,5.39875,0.560717,3.02717,14.090613
Falcon-512_run15,active,4.622759,5.395,0.557498,3.007704,14.12891
Falcon-512_run15,active,4.635501,5.39625,0.532288,2.872357,14.165507
Falcon-512_run15,active,4.648239,5.3975,0.587,3.168335,14.205866
Falcon-512_run15,active,4.660974,5.3975,0.586285,3.164474,14.246167
Falcon-512_run15,active,4.673708,5.39,0.56018,3.019372,14.284615
Falcon-512_run15,active,4.686445,5.3975,0.529427,2.857581,14.321011
Falcon-512_run15,active,4.699178,5.39625,0.587537,3.170495,14.361383
Falcon-512_run15,active,4.711913,5.39875,0.567332,3.062886,14.400389
Falcon-512_run15,active,4.724647,5.3925,0.583603,3.14708,14.440464
Falcon-512_run15,active,4.737386,5.3975,0.557677,3.010063,14.478808
Falcon-512_run15,active,4.750125,5.3975,0.586285,3.164474,14.519121
Falcon-512_run15,active,4.762859,5.39625,0.56322,3.039276,14.557823
Falcon-512_run15,active,4.775594,5.3975,0.549631,2.966634,14.595601
Falcon-512_run15,active,4.78833,5.395,0.538903,2.907383,14.632632
Falcon-512_run15,active,4.801065,5.39625,0.586822,3.166636,14.672957
Falcon-512_run15,active,4.813798,5.3925,0.558214,3.010167,14.711286
