run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run09,active,0.370701,5.39625,0.587537,3.170495,1.127576
Falcon-512_run09,active,0.38345,5.395,0.558214,3.011562,1.165971
Falcon-512_run09,active,0.396207,5.3975,0.581994,3.141313,1.206044
Falcon-512_run09,active,0.408954,5.395,0.56769,3.062688,1.245084
Falcon-512_run09,active,0.421695,5.39625,0.586285,3.163742,1.285396
Falcon-512_run09,active,0.43444,5.39625,0.561611,3.030592,1.32402
Falcon-512_run09,active,0.447222,5.39875,0.539797,2.91423,1.361269
Falcon-512_run09,active,0.459967,5.39625,0.5305,2.862708,1.397754
Falcon-512_run09,active,0.472707,5.3975,0.585749,3.161579,1.438033
Falcon-512_run09,active,0.485449,5.3975,0.582888,3.146138,1.478121
Falcon-512_run09,active,0.498196,5.39875,0.573233,3.094741,1.517571
Falcon-512_run09,active,0.51094,5.39625,0.52442,2.829904,1.553634
Falcon-512_run09,active,0.523678,5.39625,0.585391,3.158917,1.593871
Falcon-512_run09,active,0.536419,5.40125,0.573769,3.099071,1.633358
Falcon-512_run09,active,0.549161,5.39625,0.536936,2.897443,1.670277
Falcon-512_run09,active,0.561929,5.395,0.586643,3.164938,1.710687
Falcon-512_run09,active,0.574671,5.39625,0.569478,3.073046,1.749844
Falcon-512_run09,active,0.587409,5.39625,0.584497,3.154093,1.79002
Falcon-512_run09,active,0.600154,5.39875,0.56769,3.064816,1.82908
Falcon-512_run09,active,0.612896,5.395,0.582709,3.143716,1.869138
Falcon-512_run09,active,0.625632,5.39625,0.568763,3.069186,1.908226
Falcon-512_run09,active,0.638373,5.395,0.534791,2.885196,1.944989
Falcon-512_run09,active,0.65112,5.39625,0.534076,2.882005,1.981724
Falcon-512_run09,active,0.663858,5.39625,0.571087,3.081729,2.020981
Falcon-512_run09,active,0.676596,5.39625,0.585212,3.157952,2.061205
Falcon-512_run09,active,0.689332,5.39625,0.561074,3.027698,2.099767
Falcon-512_run09,active,0.702077,5.3975,0.555174,2.996552,2.137957
Falcon-512_run09,active,0.714823,5.39875,0.564829,3.049372,2.176824
Falcon-512_run09,active,0.727559,5.39375,0.584676,3.153596,2.216989
Falcon-512_run09,active,0.740304,5.3975,0.567154,3.061212,2.256004
Falcon-512_run09,active,0.753048,5.39625,0.537115,2.898408,2.292942
Falcon-512_run09,active,0.765788,5.3975,0.586643,3.166405,2.333282
Falcon-512_run09,active,0.778528,5.39875,0.558929,3.017517,2.371724
Falcon-512_run09,active,0.791299,5.39625,0.584318,3.153128,2.411993
Falcon-512_run09,active,0.804041,5.39625,0.556962,3.005506,2.450291
Falcon-512_run09,active,0.816784,5.3975,0.534254,2.883638,2.487034
Falcon-512_run09,active,0.829528,5.3975,0.587,3.168335,2.527412
Falcon-512_run09,active,0.842274,5.3975,0.56465,3.047701,2.56626
Falcon-512_run09,active,0.855018,5.39625,0.540512,2.91674,2.60343
Falcon-512_run09,active,0.867756,5.40125,0.583424,3.151221,2.643571
Falcon-512_run09,active,0.880531,5.3975,0.582709,3.145173,2.68375
Falcon-512_run09,active,0.893279,5.39375,0.564293,3.043654,2.722552
Falcon-512_run09,active,0.906023,5.3975,0.540691,2.918381,2.759743
Falcon-512_run09,active,0.918764,5.3975,0.55124,2.97532,2.79765
Falcon-512_run09,active,0.931498,5.39625,0.582173,3.14155,2.837656
Falcon-512_run09,active,0.944242,5.39625,0.56322,3.039276,2.876389
Falcon-512_run09,active,0.956984,5.39875,0.549989,2.969252,2.914223
Falcon-512_run09,active,0.969722,5.39875,0.60935,3.28973,2.956126
Falcon-512_run09,active,0.982468,5.39625,0.575021,3.102956,2.995677
Falcon-512_run09,active,0.99524,5.3975,0.568048,3.066037,3.034836
Falcon-512_run09,active,1.007983,5.40125,0.571802,3.088448,3.074193
Falcon-512_run09,active,1.020721,5.39625,0.586285,3.163742,3.114493
Falcon-512_run09,active,1.033462,5.3975,0.575021,3.103675,3.154036
Falcon-512_run09,active,1.046209,5.39625,0.542837,2.929283,3.191376
Falcon-512_run09,active,1.058953,5.3975,0.585749,3.161579,3.231667
Falcon-512_run09,active,1.07169,5.3975,0.560359,3.024539,3.27019
Falcon-512_run09,active,1.084434,5.39625,0.545519,2.943756,3.307706
Falcon-512_run09,active,1.097182,5.3975,0.546413,2.949263,3.345304
Falcon-512_run09,active,1.109924,5.39625,0.583603,3.149269,3.385431
Falcon-512_run09,active,1.122667,5.39625,0.557141,3.006471,3.423741
Falcon-512_run09,active,1.135402,5.39625,0.584855,3.156023,3.463934
Falcon-512_run09,active,1.148146,5.39625,0.553207,2.985244,3.501978
Falcon-512_run09,active,1.160888,5.39375,0.586285,3.162276,3.54227
Falcon-512_run09,active,1.173626,5.3975,0.572696,3.091129,3.581646
Falcon-512_run09,active,1.186377,5.3975,0.561074,3.028399,3.620261
Falcon-512_run09,active,1.199125,5.39625,0.534791,2.885865,3.657051
Falcon-512_run09,active,1.211865,5.39625,0.567511,3.062432,3.696065
Falcon-512_run09,active,1.224604,5.3975,0.587358,3.170265,3.736452
Falcon-512_run09,active,1.237342,5.3975,0.561074,3.028399,3.775027
Falcon-512_run09,active,1.250086,5.39625,0.585212,3.157952,3.815273
Falcon-512_run09,active,1.262829,5.39875,0.57073,3.081226,3.854538
Falcon-512_run09,active,1.278091,5.39375,0.583067,3.144917,3.902534
Falcon-512_run09,active,1.290878,5.3975,0.55875,3.015853,3.941099
Falcon-512_run09,active,1.303627,5.39875,0.587894,3.173895,3.981563
Falcon-512_run09,active,1.316377,5.39625,0.56179,3.031557,4.020213
Falcon-512_run09,active,1.32912,5.3975,0.58557,3.160614,4.060489
Falcon-512_run09,active,1.341867,5.39625,0.571445,3.083659,4.099797
Falcon-512_run09,active,1.354612,5.3975,0.557498,3.009098,4.138147
Falcon-512_run09,active,1.36735,5.40125,0.566975,3.062373,4.177156
Falcon-512_run09,active,1.38009,5.39875,0.581994,3.14204,4.217187
Falcon-512_run09,active,1.392843,5.3975,0.551419,2.976285,4.255143
Falcon-512_run09,active,1.405588,5.39875,0.551419,2.976974,4.293086
Falcon-512_run09,active,1.418328,5.3925,0.588431,3.173113,4.333509
Falcon-512_run09,active,1.431065,5.3975,0.56912,3.071827,4.372635
Falcon-512_run09,active,1.443808,5.39625,0.558571,3.01419,4.411044
Falcon-512_run09,active,1.456546,5.39625,0.578954,3.124183,4.450843
Falcon-512_run09,active,1.469283,5.39375,0.549095,2.96168,4.488566
Falcon-512_run09,active,1.482019,5.39625,0.548558,2.960158,4.526264
Falcon-512_run09,active,1.494768,5.39625,0.587358,3.169531,4.566674
Falcon-512_run09,active,1.507512,5.39625,0.577345,3.115499,4.606378
Falcon-512_run09,active,1.520249,5.39625,0.525493,2.835693,4.642496
Falcon-512_run09,active,1.532988,5.39625,0.585034,3.156988,4.682712
Falcon-512_run09,active,1.545732,5.39625,0.557141,3.006471,4.721027
Falcon-512_run09,active,1.558472,5.3975,0.564829,3.048666,4.759869
Falcon-512_run09,active,1.571241,5.395,0.551598,2.975871,4.797866
Falcon-512_run09,active,1.583979,5.39625,0.585391,3.158917,4.838103
Falcon-512_run09,active,1.59673,5.39625,0.55285,2.983315,4.876144
Falcon-512_run09,active,1.609476,5.3975,0.554816,2.994622,4.914315
Falcon-512_run09,active,1.622215,5.3975,0.535148,2.888463,4.951111
Falcon-512_run09,active,1.634956,5.39625,0.583782,3.150234,4.991248
Falcon-512_run09,active,1.647701,5.38,0.560717,3.016656,5.029695
Falcon-512_run09,active,1.660441,5.39625,0.584855,3.156023,5.069903
Falcon-512_run09,active,1.673178,5.39875,0.558392,3.014621,5.108299
Falcon-512_run09,active,1.685918,5.39625,0.563756,3.04217,5.147056
Falcon-512_run09,active,1.69867,5.3975,0.544625,2.939612,5.184542
Falcon-512_run09,active,1.711414,5.39875,0.554995,2.99628,5.222726
Falcon-512_run09,active,1.72415,5.39625,0.586106,3.162777,5.263009
Falcon-512_run09,active,1.736887,5.3925,0.556604,3.001489,5.301238
Falcon-512_run09,active,1.749629,5.39625,0.557141,3.006471,5.339548
Falcon-512_run09,active,1.762369,5.3975,0.531572,2.869162,5.376101
Falcon-512_run09,active,1.775108,5.39875,0.564472,3.047441,5.41492
Falcon-512_run09,active,1.787846,5.395,0.56018,3.022173,5.453418
Falcon-512_run09,active,1.800597,5.3975,0.579848,3.129732,5.493325
Falcon-512_run09,active,1.813342,5.39625,0.570193,3.076905,5.53254
Falcon-512_run09,active,1.826078,5.40125,0.559644,3.022777,5.571038
Falcon-512_run09,active,1.838816,5.39625,0.535685,2.890689,5.60786
Falcon-512_run09,active,1.851557,5.3975,0.585749,3.161579,5.648142
Falcon-512_run09,active,1.864296,5.39625,0.587537,3.170495,5.68853
Falcon-512_run09,active,1.877033,5.39625,0.546055,2.94665,5.726061
Falcon-512_run09,active,1.889768,5.39875,0.566975,3.060955,5.765042
Falcon-512_run09,active,1.902518,5.3975,0.572875,3.092094,5.804466
Falcon-512_run09,active,1.915259,5.395,0.558035,3.010598,5.842827
Falcon-512_run09,active,1.927995,5.40375,0.582173,3.145916,5.882893
Falcon-512_run09,active,1.940739,5.39875,0.558571,3.015586,5.921321
Falcon-512_run09,active,1.95348,5.3975,0.56179,3.032259,5.959958
Falcon-512_run09,active,1.966222,5.395,0.58557,3.15915,6.000211
Falcon-512_run09,active,1.978961,5.39625,0.560538,3.024803,6.038743
Falcon-512_run09,active,1.991705,5.39625,0.58253,3.14348,6.078804
Falcon-512_run09,active,2.004452,5.3975,0.586106,3.163509,6.119131
Falcon-512_run09,active,2.017197,5.39625,0.5752,3.103921,6.158689
Falcon-512_run09,active,2.029941,5.39625,0.578239,3.120323,6.198455
Falcon-512_run09,active,2.042683,5.3975,0.563935,3.04384,6.237238
Falcon-512_run09,active,2.055423,5.3975,0.584497,3.154824,6.277432
Falcon-512_run09,active,2.068161,5.395,0.561611,3.02989,6.316026
Falcon-512_run09,active,2.0809,5.395,0.580564,3.132141,6.355926
Falcon-512_run09,active,2.093642,5.39625,0.529427,2.856919,6.392328
Falcon-512_run09,active,2.106391,5.3975,0.553207,2.985936,6.430396
Falcon-512_run09,active,2.119134,5.39375,0.587716,3.169991,6.470792
Falcon-512_run09,active,2.131869,5.39875,0.574842,3.103428,6.510315
Falcon-512_run09,active,2.144611,5.3975,0.556783,3.005237,6.548608
Falcon-512_run09,active,2.157351,5.39625,0.554816,2.993928,6.586749
Falcon-512_run09,active,2.170087,5.39625,0.58557,3.159882,6.626993
Falcon-512_run09,active,2.182822,5.39875,0.533539,2.880445,6.663677
Falcon-512_run09,active,2.195565,5.39875,0.56018,3.024274,6.702215
Falcon-512_run09,active,2.208311,5.3975,0.585391,3.159649,6.742488
Falcon-512_run09,active,2.22105,5.39625,0.553028,2.98428,6.780504
Falcon-512_run09,active,2.233791,5.3975,0.583603,3.149998,6.820638
Falcon-512_run09,active,2.246532,5.39375,0.566438,3.055227,6.859565
Falcon-512_run09,active,2.259275,5.3975,0.524778,2.832489,6.895659
Falcon-512_run09,active,2.272012,5.3975,0.544625,2.939612,6.933102
Falcon-512_run09,active,2.284766,5.3975,0.586643,3.166405,6.973486
Falcon-512_run09,active,2.297507,5.405,0.551419,2.980421,7.01146
Falcon-512_run09,active,2.310256,5.3975,0.559465,3.019713,7.049958
Falcon-512_run09,active,2.323001,5.395,0.584855,3.155292,7.09017
Falcon-512_run09,active,2.335758,5.38875,0.554459,2.98784,7.128286
Falcon-512_run09,active,2.348576,5.39625,0.583603,3.149269,7.168655
Falcon-512_run09,active,2.361323,5.39625,0.567332,3.061467,7.20768
Falcon-512_run09,active,2.374066,5.40125,0.553386,2.988976,7.245768
Falcon-512_run09,active,2.386809,5.39375,0.584497,3.152632,7.285942
Falcon-512_run09,active,2.399557,5.39875,0.530321,2.863069,7.322442
Falcon-512_run09,active,2.412307,5.39625,0.583424,3.148304,7.362581
Falcon-512_run09,active,2.42505,5.39625,0.566975,3.059538,7.401569
Falcon-512_run09,active,2.437792,5.38375,0.560717,3.018759,7.440033
Falcon-512_run09,active,2.450539,5.3975,0.551777,2.978215,7.477997
Falcon-512_run09,active,2.463282,5.39875,0.588073,3.17486,7.518454
Falcon-512_run09,active,2.47602,5.39625,0.569657,3.074011,7.557612
Falcon-512_run09,active,2.488759,5.39625,0.535685,2.890689,7.594436
Falcon-512_run09,active,2.501502,5.39625,0.584676,3.155058,7.634641
Falcon-512_run09,active,2.514252,5.3975,0.526208,2.84021,7.670852
Falcon-512_run09,active,2.526994,5.395,0.587,3.166867,7.711206
Falcon-512_run09,active,2.53974,5.3825,0.567869,3.056554,7.750164
Falcon-512_run09,active,2.555201,5.39625,0.571445,3.083659,7.797842
Falcon-512_run09,active,2.56797,5.39625,0.563041,3.038311,7.836636
Falcon-512_run09,active,2.580717,5.39625,0.583246,3.147339,7.876756
Falcon-512_run09,active,2.593464,5.39875,0.583246,3.148797,7.916893
Falcon-512_run09,active,2.606207,5.39875,0.562684,3.037788,7.955605
Falcon-512_run09,active,2.618947,5.3975,0.598086,3.228169,7.996732
Falcon-512_run09,active,2.631684,5.3975,0.57806,3.120081,8.036472
Falcon-512_run09,active,2.644425,5.3975,0.568763,3.069897,8.075587
Falcon-512_run09,active,2.657167,5.38625,0.555174,2.990306,8.113688
Falcon-512_run09,active,2.669946,5.3975,0.583424,3.149033,8.15393
Falcon-512_run09,active,2.682689,5.39875,0.570193,3.078331,8.193156
Falcon-512_run09,active,2.695435,5.3975,0.585391,3.159649,8.233428
Falcon-512_run09,active,2.708175,5.395,0.56322,3.038572,8.27214
Falcon-512_run09,active,2.720911,5.3975,0.566438,3.057351,8.31108
Falcon-512_run09,active,2.733651,5.3975,0.583782,3.150963,8.351224
Falcon-512_run09,active,2.746396,5.39875,0.570014,3.077365,8.390444
Falcon-512_run09,active,2.759135,5.3975,0.529784,2.859511,8.426871
Falcon-512_run09,active,2.771871,5.39625,0.585212,3.157952,8.46709
Falcon-512_run09,active,2.78461,5.39625,0.563399,3.040241,8.505821
Falcon-512_run09,active,2.797355,5.39125,0.541585,2.919821,8.543034
Falcon-512_run09,active,2.810097,5.39625,0.586643,3.165671,8.583371
Falcon-512_run09,active,2.822832,5.3975,0.558035,3.011993,8.621729
Falcon-512_run09,active,2.835571,5.3975,0.577345,3.116221,8.661427
Falcon-512_run09,active,2.848316,5.39875,0.558214,3.013656,8.699836
Falcon-512_run09,active,2.861058,5.3975,0.569299,3.072792,8.738987
Falcon-512_run09,active,2.873795,5.3975,0.581636,3.139382,8.778973
Falcon-512_run09,active,2.886536,5.3975,0.534254,2.883638,8.815714
Falcon-512_run09,active,2.899278,5.39875,0.582173,3.143005,8.855764
Falcon-512_run09,active,2.91202,5.3975,0.554638,2.993656,8.893909
Falcon-512_run09,active,2.924757,5.39625,0.525493,2.835693,8.930025
Falcon-512_run09,active,2.937491,5.3975,0.590755,3.188601,8.970631
Falcon-512_run09,active,2.950237,5.395,0.559286,3.01735,9.00909
Falcon-512_run09,active,2.96298,5.39625,0.553565,2.987174,9.047155
Falcon-512_run09,active,2.975715,5.3975,0.587,3.168335,9.087504
Falcon-512_run09,active,2.988455,5.3975,0.572518,3.090164,9.126873
Falcon-512_run09,active,3.0012,5.4,0.556962,3.007595,9.165203
Falcon-512_run09,active,3.013942,5.395,0.5423,2.925711,9.202482
Falcon-512_run09,active,3.02668,5.39875,0.590398,3.187409,9.243086
Falcon-512_run09,active,3.039425,5.39625,0.572339,3.088483,9.282447
Falcon-512_run09,active,3.052168,5.3825,0.535685,2.883323,9.319189
Falcon-512_run09,active,3.064908,5.39625,0.550883,2.972701,9.357061
Falcon-512_run09,active,3.077646,5.39625,0.587894,3.172425,9.397473
Falcon-512_run09,active,3.090388,5.385,0.560717,3.01946,9.435946
Falcon-512_run09,active,3.103134,5.3975,0.549452,2.965669,9.473746
Falcon-512_run09,active,3.115874,5.3975,0.583067,3.147103,9.513842
Falcon-512_run09,active,3.128613,5.39625,0.573769,3.096202,9.553284
Falcon-512_run09,active,3.141357,5.3975,0.56465,3.047701,9.592123
Falcon-512_run09,active,3.1541,5.3825,0.581279,3.128733,9.631993
Falcon-512_run09,active,3.166842,5.40125,0.570551,3.081688,9.67126
Falcon-512_run09,active,3.179585,5.39875,0.557856,3.011725,9.709639
Falcon-512_run09,active,3.192334,5.39625,0.565187,3.049889,9.748521
Falcon-512_run09,active,3.205079,5.39875,0.581636,3.14011,9.788542
Falcon-512_run09,active,3.21782,5.39625,0.5364,2.894548,9.825422
Falcon-512_run09,active,3.230568,5.3975,0.587,3.168335,9.86581
Falcon-512_run09,active,3.243313,5.39625,0.551419,2.975596,9.903736
Falcon-512_run09,active,3.256055,5.38,0.53336,2.869479,9.940298
Falcon-512_run09,active,3.2688,5.3925,0.549095,2.960994,9.978036
Falcon-512_run09,active,3.281557,5.39625,0.582888,3.145409,10.018161
Falcon-512_run09,active,3.294303,5.395,0.583782,3.149504,10.058305
Falcon-512_run09,active,3.307047,5.4,0.565366,3.052974,10.097212
Falcon-512_run09,active,3.319804,5.39375,0.585034,3.155525,10.137467
Falcon-512_run09,active,3.332575,5.39,0.556962,3.002025,10.175808
Falcon-512_run09,active,3.34532,5.3975,0.588788,3.177985,10.216309
Falcon-512_run09,active,3.358062,5.3825,0.570551,3.07099,10.25544
Falcon-512_run09,active,3.370802,5.395,0.530857,2.863975,10.291926
Falcon-512_run09,active,3.383544,5.395,0.583246,3.14661,10.33202
Falcon-512_run09,active,3.396286,5.4025,0.583603,3.152916,10.372195
Falcon-512_run09,active,3.409028,5.3975,0.558571,3.014888,10.410611
Falcon-512_run09,active,3.421774,5.39875,0.558929,3.017517,10.449073
Falcon-512_run09,active,3.434522,5.39875,0.548022,2.958634,10.486789
Falcon-512_run09,active,3.447266,5.39625,0.588252,3.174355,10.527244
Falcon-512_run09,active,3.460008,5.37875,0.532288,2.863042,10.563725
Falcon-512_run09,active,3.472752,5.3975,0.581815,3.140348,10.603745
Falcon-512_run09,active,3.485496,5.39625,0.578954,3.124183,10.643558
Falcon-512_run09,active,3.49824,5.3975,0.538188,2.90487,10.680579
Falcon-512_run09,active,3.510982,5.39625,0.586285,3.163742,10.720892
Falcon-512_run09,active,3.523727,5.39625,0.556426,3.002612,10.759159
Falcon-512_run09,active,3.53648,5.40125,0.535864,2.894333,10.796072
Falcon-512_run09,active,3.549222,5.395,0.582173,3.140822,10.836093
Falcon-512_run09,active,3.561964,5.395,0.568405,3.066546,10.875165
Falcon-512_run09,active,3.574704,5.3975,0.559286,3.018748,10.913625
Falcon-512_run09,active,3.587442,5.39875,0.563756,3.04358,10.952395
Falcon-512_run09,active,3.600186,5.39875,0.58557,3.161346,10.992683
Falcon-512_run09,active,3.612929,5.3975,0.566438,3.057351,11.031643
Falcon-512_run09,active,3.625674,5.4025,0.558392,3.016715,11.070089
Falcon-512_run09,active,3.638423,5.39625,0.539976,2.913845,11.107238
Falcon-512_run09,active,3.651169,5.39625,0.585212,3.157952,11.14749
Falcon-512_run09,active,3.663909,5.395,0.561968,3.03182,11.186115
Falcon-512_run09,active,3.676647,5.39125,0.583782,3.147315,11.226207
Falcon-512_run09,active,3.68939,5.3975,0.526566,2.84214,11.262424
Falcon-512_run09,active,3.702134,5.395,0.544625,2.938251,11.299867
Falcon-512_run09,active,3.714878,5.39875,0.58253,3.144936,11.339948
Falcon-512_run09,active,3.727623,5.39375,0.574663,3.09959,11.379451
Falcon-512_run09,active,3.740374,5.39625,0.540155,2.91481,11.416617
Falcon-512_run09,active,3.753115,5.39625,0.587537,3.170495,11.457014
Falcon-512_run09,active,3.765854,5.39875,0.568226,3.067712,11.496093
Falcon-512_run09,active,3.778596,5.3975,0.536221,2.894254,11.532972
Falcon-512_run09,active,3.791339,5.395,0.585391,3.158186,11.573216
Falcon-512_run09,active,3.80408,5.39375,0.526387,2.839201,11.60939
Falcon-512_run09,active,3.816821,5.395,0.582709,3.143716,11.649446
Falcon-512_run09,active,3.832237,5.3975,0.57806,3.120081,11.697545
Falcon-512_run09,active,3.845008,5.3975,0.558035,3.011993,11.73601
Falcon-512_run09,active,3.857754,5.36875,0.585212,3.141859,11.776056
Falcon-512_run09,active,3.870496,5.3825,0.555353,2.989186,11.814144
Falcon-512_run09,active,3.883237,5.3975,0.585928,3.162544,11.854439
Falcon-512_run09,active,3.89598,5.3975,0.524957,2.833454,11.890545
Falcon-512_run09,active,3.908719,5.3975,0.585749,3.161579,11.93082
Falcon-512_run09,active,3.921455,5.39625,0.56018,3.022873,11.96932
Falcon-512_run09,active,3.934194,5.3975,0.586106,3.163509,12.009621
Falcon-512_run09,active,3.94694,5.39625,0.554995,2.994893,12.047792
Falcon-512_run09,active,3.959679,5.3975,0.536221,2.894254,12.084664
Falcon-512_run09,active,3.972417,5.38125,0.568763,3.060655,12.12365
Falcon-512_run09,active,3.985155,5.4025,0.585928,3.165474,12.163972
Falcon-512_run09,active,3.997938,5.3975,0.567332,3.062177,12.203114
Falcon-512_run09,active,4.010683,5.395,0.555353,2.996128,12.241299
Falcon-512_run09,active,4.023419,5.39625,0.571087,3.081729,12.28055
Falcon-512_run09,active,4.036162,5.395,0.583246,3.14661,12.320646
Falcon-512_run09,active,4.048904,5.39625,0.58414,3.152163,12.36081
Falcon-512_run09,active,4.061644,5.395,0.572339,3.087768,12.40015
Falcon-512_run09,active,4.074383,5.38375,0.568226,3.059189,12.439121
Falcon-512_run09,active,4.087122,5.39375,0.559286,3.016651,12.477549
Falcon-512_run09,active,4.099864,5.3975,0.553565,2.987866,12.515622
Falcon-512_run09,active,4.112604,5.3975,0.58557,3.160614,12.555887
Falcon-512_run09,active,4.125343,5.39625,0.554101,2.990069,12.593977
Falcon-512_run09,active,4.138086,5.39625,0.530321,2.861744,12.630446
Falcon-512_run09,active,4.150831,5.395,0.563756,3.041466,12.669209
Falcon-512_run09,active,4.163571,5.39625,0.587,3.167601,12.709563
Falcon-512_run09,active,4.176309,5.39875,0.570551,3.080261,12.748801
Falcon-512_run09,active,4.18905,5.3975,0.561074,3.028399,12.787386
Falcon-512_run09,active,4.201793,5.3975,0.567511,3.063142,12.826418
Falcon-512_run09,active,4.214537,5.39625,0.578418,3.121288,12.866198
Falcon-512_run09,active,4.227275,5.3975,0.566438,3.057351,12.905141
Falcon-512_run09,active,4.240016,5.39625,0.557498,3.008401,12.943472
Falcon-512_run09,active,4.252759,5.39625,0.585749,3.160847,12.983748
Falcon-512_run09,active,4.265499,5.39625,0.572339,3.088483,13.023097
Falcon-512_run09,active,4.278256,5.39625,0.566438,3.056643,13.062091
Falcon-512_run09,active,4.291007,5.3975,0.583424,3.149033,13.102244
Falcon-512_run09,active,4.303749,5.3975,0.555889,3.000412,13.140475
Falcon-512_run09,active,4.316495,5.3975,0.53783,2.90294,13.177475
Falcon-512_run09,active,4.329238,5.39625,0.587716,3.17146,13.217888
Falcon-512_run09,active,4.341985,5.39625,0.528533,2.852095,13.254244
Falcon-512_run09,active,4.354729,5.39875,0.583067,3.147832,13.294363
Falcon-512_run09,active,4.36747,5.39875,0.581815,3.141075,13.334382
Falcon-512_run09,active,4.380211,5.395,0.567869,3.063652,13.373416
Falcon-512_run09,active,4.392955,5.39625,0.579848,3.129007,13.41329
Falcon-512_run09,active,4.405696,5.3975,0.537115,2.899079,13.45023
Falcon-512_run09,active,4.418435,5.3975,0.580921,3.135522,13.490171
Falcon-512_run09,active,4.431177,5.39625,0.584855,3.156023,13.530386
Falcon-512_run09,active,4.443919,5.39625,0.57216,3.087518,13.569728
Falcon-512_run09,active,4.45666,5.39375,0.531751,2.868133,13.606271
Falcon-512_run09,active,4.4694,5.39875,0.607384,3.279112,13.648047
Falcon-512_run09,active,4.482141,5.39375,0.569478,3.071622,13.687182
Falcon-512_run09,active,4.494882,5.39875,0.576451,3.112116,13.726834
Falcon-512_run09,active,4.507625,5.39875,0.530321,2.863069,13.763318
Falcon-512_run09,active,4.520363,5.3975,0.583246,3.148068,13.803416
Falcon-512_run09,active,4.533105,5.3975,0.564114,3.044805,13.842214
Falcon-512_run09,active,4.545847,5.3875,0.553922,2.984257,13.880238
Falcon-512_run09,active,4.558588,5.395,0.587537,3.169761,13.920625
Falcon-512_run09,active,4.571325,5.3975,0.56912,3.071827,13.95975
Falcon-512_run09,active,4.584065,5.395,0.548558,2.959473,13.997454
Falcon-512_run09,active,4.596805,5.39375,0.58414,3.150703,14.037595
Falcon-512_run09,active,4.609546,5.39625,0.540155,2.91481,14.074734
Falcon-512_run09,active,4.622284,5.3975,0.587894,3.17316,14.115154
Falcon-512_run09,active,4.635025,5.39875,0.530678,2.865,14.151656
Falcon-512_run09,active,4.647767,5.39625,0.585034,3.156988,14.19188
Falcon-512_run09,active,4.660555,5.3975,0.576988,3.114291,14.231707
Falcon-512_run09,active,4.673293,5.3975,0.557856,3.011028,14.270062
Falcon-512_run09,active,4.686035,5.39875,0.556962,3.006899,14.308375
Falcon-512_run09,active,4.698778,5.3975,0.526208,2.84021,14.344569
Falcon-512_run09,active,4.711518,5.3975,0.586822,3.16737,14.38492
Falcon-512_run09,active,4.724256,5.39625,0.571087,3.081729,14.424176
Falcon-512_run09,active,4.737,5.39625,0.539976,2.913845,14.46131
Falcon-512_run09,active,4.749742,5.395,0.584497,3.153362,14.501489
Falcon-512_run09,active,4.762484,5.395,0.572339,3.087768,14.540835
Falcon-512_run09,active,4.775251,5.3975,0.591113,3.190531,14.581568
Falcon-512_run09,active,4.787992,5.3975,0.558929,3.016818,14.620006
Falcon-512_run09,active,4.800733,5.3975,0.586464,3.165439,14.660335
Falcon-512_run09,active,4.813476,5.39625,0.551419,2.975596,14.698253
