run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run21,active,3.230434,5.39875,0.534791,2.887202,9.878837
Falcon-512_run21,active,3.243177,5.39625,0.587537,3.170495,9.919238
Falcon-512_run21,active,3.255919,5.3975,0.556068,3.001377,9.957482
Falcon-512_run21,active,3.268658,5.3975,0.569299,3.072792,9.996627
Falcon-512_run21,active,3.28143,5.3975,0.578418,3.122011,10.036502
Falcon-512_run21,active,3.294208,5.3975,0.571981,3.087269,10.075951
Falcon-512_run21,active,3.306959,5.3975,0.586643,3.166405,10.116324
Falcon-512_run21,active,3.319701,5.38375,0.570193,3.069778,10.155441
Falcon-512_run21,active,3.33244,5.39625,0.558392,3.013225,10.193825
Falcon-512_run21,active,3.345179,5.39625,0.579133,3.125148,10.233638
Falcon-512_run21,active,3.357918,5.3975,0.544267,2.937682,10.27106
Falcon-512_run21,active,3.370658,5.40125,0.587894,3.175365,10.311514
Falcon-512_run21,active,3.383401,5.39625,0.567332,3.061467,10.350526
Falcon-512_run21,active,3.396149,5.39625,0.527639,2.847271,10.386823
Falcon-512_run21,active,3.408893,5.395,0.586285,3.163009,10.427133
Falcon-512_run21,active,3.421628,5.38625,0.558571,3.008604,10.465448
Falcon-512_run21,active,3.434377,5.38875,0.556247,2.997475,10.503662
Falcon-512_run21,active,3.447116,5.395,0.547307,2.95272,10.541276
Falcon-512_run21,active,3.459856,5.39875,0.583782,3.151693,10.581428
Falcon-512_run21,active,3.472593,5.3975,0.558929,3.016818,10.619856
Falcon-512_run21,active,3.485337,5.3975,0.553565,2.987866,10.657933
Falcon-512_run21,active,3.498083,5.3975,0.588073,3.174125,10.698388
Falcon-512_run21,active,3.510826,5.4,0.568584,3.070354,10.737514
Falcon-512_run21,active,3.523571,5.3975,0.585928,3.162544,10.777821
Falcon-512_run21,active,3.536312,5.39625,0.558035,3.011295,10.816188
Falcon-512_run21,active,3.54905,5.3975,0.589682,3.182811,10.856729
Falcon-512_run21,active,3.561787,5.3975,0.562862,3.03805,10.895426
Falcon-512_run21,active,3.574525,5.3975,0.555353,2.997517,10.933608
Falcon-512_run21,active,3.587267,5.39625,0.586643,3.165671,10.973946
Falcon-512_run21,active,3.600012,5.3975,0.57073,3.080513,11.013206
Falcon-512_run21,active,3.612752,5.3975,0.562147,3.03419,11.051862
Falcon-512_run21,active,3.625491,5.3975,0.587,3.168335,11.092225
Falcon-512_run21,active,3.638229,5.3975,0.57806,3.120081,11.131968
Falcon-512_run21,active,3.650968,5.39625,0.559108,3.017084,11.170403
Falcon-512_run21,active,3.663707,5.39625,0.549989,2.967877,11.208209
Falcon-512_run21,active,3.676444,5.39625,0.567332,3.061467,11.247203
Falcon-512_run21,active,3.689191,5.39625,0.587894,3.172425,11.287642
Falcon-512_run21,active,3.701951,5.39625,0.570551,3.078835,11.326929
Falcon-512_run21,active,3.714697,5.3975,0.586285,3.164474,11.367262
Falcon-512_run21,active,3.72744,5.39625,0.587,3.167601,11.407628
Falcon-512_run21,active,3.740181,5.395,0.571802,3.084874,11.446932
Falcon-512_run21,active,3.752919,5.39625,0.536042,2.892619,11.483779
Falcon-512_run21,active,3.765657,5.39625,0.558929,3.01612,11.522199
Falcon-512_run21,active,3.778397,5.3975,0.588252,3.17509,11.562648
Falcon-512_run21,active,3.791139,5.39875,0.585928,3.163277,11.602954
Falcon-512_run21,active,3.803882,5.3975,0.586643,3.166405,11.643304
Falcon-512_run21,active,3.816625,5.395,0.57359,3.09452,11.682739
Falcon-512_run21,active,3.832142,5.39625,0.57216,3.087518,11.730646
Falcon-512_run21,active,3.844912,5.39625,0.553028,2.98428,11.768757
Falcon-512_run21,active,3.857658,5.39625,0.562505,3.035417,11.807445
Falcon-512_run21,active,3.870397,5.39875,0.584318,3.154589,11.847632
Falcon-512_run21,active,3.883139,5.39375,0.586464,3.16324,11.887938
Falcon-512_run21,active,3.895879,5.38625,0.559108,3.011493,11.926303
Falcon-512_run21,active,3.908624,5.39625,0.554995,2.994893,11.964475
Falcon-512_run21,active,3.921369,5.3975,0.530678,2.864337,12.000981
Falcon-512_run21,active,3.93411,5.3975,0.585749,3.161579,12.041261
Falcon-512_run21,active,3.946852,5.3975,0.569478,3.073758,12.080428
Falcon-512_run21,active,3.959592,5.39625,0.565366,3.050854,12.119296
Falcon-512_run21,active,3.972329,5.39625,0.548737,2.961123,12.157011
Falcon-512_run21,active,3.985067,5.395,0.586822,3.165903,12.197339
Falcon-512_run21,active,3.997807,5.3975,0.565723,3.053491,12.236239
Falcon-512_run21,active,4.010552,5.395,0.557677,3.008668,12.274586
Falcon-512_run21,active,4.023295,5.39625,0.557677,3.009366,12.312935
Falcon-512_run21,active,4.036039,5.3975,0.538009,2.903905,12.349942
Falcon-512_run21,active,4.048778,5.39625,0.587716,3.17146,12.390343
Falcon-512_run21,active,4.061516,5.395,0.573769,3.095485,12.429774
Falcon-512_run21,active,4.074256,5.3975,0.585749,3.161579,12.470052
Falcon-512_run21,active,4.086997,5.395,0.538724,2.906418,12.507081
Falcon-512_run21,active,4.099736,5.395,0.587358,3.168796,12.547449
Falcon-512_run21,active,4.112482,5.39625,0.572339,3.088483,12.586814
Falcon-512_run21,active,4.125225,5.39625,0.572518,3.089448,12.626185
Falcon-512_run21,active,4.137968,5.39375,0.561968,3.031117,12.664809
Falcon-512_run21,active,4.15071,5.39875,0.549274,2.965391,12.702595
Falcon-512_run21,active,4.163453,5.39625,0.586285,3.163742,12.742909
Falcon-512_run21,active,4.176193,5.39875,0.578954,3.12563,12.782729
Falcon-512_run21,active,4.188932,5.39875,0.578597,3.123699,12.822525
Falcon-512_run21,active,4.201671,5.39125,0.571624,3.081766,12.861781
Falcon-512_run21,active,4.214418,5.39875,0.587179,3.170034,12.90219
Falcon-512_run21,active,4.227164,5.39625,0.567869,3.064362,12.94125
Falcon-512_run21,active,4.239903,5.39875,0.586822,3.168103,12.981608
Falcon-512_run21,active,4.252645,5.39625,0.585212,3.157952,13.021846
Falcon-512_run21,active,4.265386,5.39625,0.568226,3.066292,13.060914
Falcon-512_run21,active,4.278125,5.3975,0.55875,3.015853,13.099332
Falcon-512_run21,active,4.290871,5.3975,0.56465,3.047701,13.138178
Falcon-512_run21,active,4.303624,5.39625,0.532645,2.874287,13.174835
Falcon-512_run21,active,4.316369,5.39625,0.587,3.167601,13.215206
Falcon-512_run21,active,4.329114,5.4,0.565723,3.054905,13.254139
Falcon-512_run21,active,4.341855,5.395,0.568584,3.067511,13.293222
Falcon-512_run21,active,4.354612,5.395,0.559465,3.018315,13.331726
Falcon-512_run21,active,4.367387,5.395,0.534076,2.881338,13.368536
Falcon-512_run21,active,4.380156,5.38875,0.588431,3.170906,13.409026
Falcon-512_run21,active,4.392898,5.3975,0.571445,3.084373,13.448327
Falcon-512_run21,active,4.405638,5.39875,0.532109,2.872722,13.484925
Falcon-512_run21,active,4.418386,5.3975,0.556247,3.002342,13.523199
Falcon-512_run21,active,4.431135,5.39625,0.585034,3.156988,13.563448
Falcon-512_run21,active,4.443874,5.39625,0.571087,3.081729,13.602705
Falcon-512_run21,active,4.456615,5.3975,0.559823,3.021644,13.641206
Falcon-512_run21,active,4.469356,5.3975,0.587179,3.1693,13.681583
Falcon-512_run21,active,4.482093,5.3975,0.57073,3.080513,13.720822
Falcon-512_run21,active,4.494833,5.3975,0.585928,3.162544,13.76111
Falcon-512_run21,active,4.507572,5.3975,0.563756,3.042875,13.799874
Falcon-512_run21,active,4.520313,5.39625,0.56465,3.046995,13.838698
Falcon-512_run21,active,4.533056,5.39625,0.570014,3.07594,13.877893
Falcon-512_run21,active,4.545796,5.3975,0.585928,3.162544,13.918184
Falcon-512_run21,active,4.558533,5.39625,0.54677,2.95051,13.955766
Falcon-512_run21,active,4.571275,5.395,0.585749,3.160115,13.996031
Falcon-512_run21,active,4.584013,5.39875,0.574127,3.099567,14.035513
Falcon-512_run21,active,4.59675,5.39625,0.585749,3.160847,14.075773
Falcon-512_run21,active,4.609487,5.39125,0.569299,3.069234,14.114867
Falcon-512_run21,active,4.622233,5.39625,0.559644,3.019979,14.153358
Falcon-512_run21,active,4.634978,5.39625,0.527996,2.849201,14.189671
Falcon-512_run21,active,4.647717,5.39875,0.586464,3.166173,14.230007
Falcon-512_run21,active,4.660454,5.40125,0.558392,3.016017,14.268421
Falcon-512_run21,active,4.673192,5.39625,0.587179,3.168566,14.308781
Falcon-512_run21,active,4.68594,5.39875,0.570908,3.082192,14.348074
Falcon-512_run21,active,4.698692,5.3975,0.587,3.168335,14.388477
Falcon-512_run21,active,4.711436,5.4,0.573054,3.094492,14.427913
Falcon-512_run21,active,4.724184,5.39875,0.559644,3.021378,14.466429
Falcon-512_run21,active,4.736929,5.39625,0.587179,3.168566,14.506813
Falcon-512_run21,active,4.74967,5.39375,0.560002,3.020509,14.545296
Falcon-512_run21,active,4.76241,5.395,0.532466,2.872656,14.581894
Falcon-512_run21,active,4.775152,5.39375,0.586643,3.164205,14.622213
Falcon-512_run21,active,4.787891,5.395,0.567869,3.063652,14.66124
Falcon-512_run21,active,4.800629,5.39125,0.571802,3.08273,14.70051
Falcon-512_run21,active,4.81337,5.3975,0.586106,3.163509,14.740814
