run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run14,active,1.824863,5.3975,0.556604,3.004272,5.560913
Falcon-512_run14,active,1.837613,5.39375,0.538009,2.901887,5.597912
Falcon-512_run14,active,1.850395,5.39875,0.584855,3.157485,5.638269
Falcon-512_run14,active,1.863151,5.39625,0.529069,2.85499,5.674689
Falcon-512_run14,active,1.8759,5.39625,0.583246,3.147339,5.714814
Falcon-512_run14,active,1.888644,5.39375,0.583603,3.14781,5.754929
Falcon-512_run14,active,1.901384,5.39625,0.560359,3.023838,5.793453
Falcon-512_run14,active,1.91412,5.3975,0.532466,2.873987,5.830056
Falcon-512_run14,active,1.926858,5.39625,0.566438,3.056643,5.86899
Falcon-512_run14,active,1.939593,5.39625,0.588788,3.177249,5.909455
Falcon-512_run14,active,1.95233,5.39625,0.565008,3.048924,5.948289
Falcon-512_run14,active,1.965069,5.39625,0.545698,2.944721,5.985802
Falcon-512_run14,active,1.977814,5.39625,0.584497,3.154093,6.026001
Falcon-512_run14,active,1.990553,5.4,0.57073,3.08194,6.065261
Falcon-512_run14,active,2.003288,5.3975,0.585928,3.162544,6.105536
Falcon-512_run14,active,2.016022,5.39625,0.55732,3.007436,6.143833
Falcon-512_run14,active,2.028758,5.39625,0.585391,3.158917,6.184066
Falcon-512_run14,active,2.041493,5.39625,0.562684,3.036381,6.222732
Falcon-512_run14,active,2.054226,5.3975,0.575915,3.1085,6.262312
Falcon-512_run14,active,2.066959,5.39625,0.577524,3.116464,6.301996
Falcon-512_run14,active,2.0797,5.39625,0.569299,3.072081,6.341135
Falcon-512_run14,active,2.09247,5.3975,0.531215,2.867232,6.377751
Falcon-512_run14,active,2.105216,5.3975,0.567332,3.062177,6.41678
Falcon-512_run14,active,2.117954,5.3975,0.570908,3.081478,6.456032
Falcon-512_run14,active,2.130689,5.39625,0.579491,3.127077,6.495857
Falcon-512_run14,active,2.143423,5.395,0.547664,2.954649,6.533482
Falcon-512_run14,active,2.156158,5.39875,0.552313,2.981801,6.571454
Falcon-512_run14,active,2.168895,5.39875,0.586285,3.165207,6.61177
Falcon-512_run14,active,2.181639,5.39625,0.540155,2.91481,6.648915
Falcon-512_run14,active,2.194377,5.39625,0.547307,2.953404,6.686536
Falcon-512_run14,active,2.207111,5.39875,0.585749,3.162311,6.726806
Falcon-512_run14,active,2.219847,5.395,0.568226,3.065581,6.765849
Falcon-512_run14,active,2.232585,5.39625,0.585212,3.157952,6.806074
Falcon-512_run14,active,2.245319,5.3975,0.566617,3.058316,6.84502
Falcon-512_run14,active,2.258059,5.39625,0.571087,3.081729,6.88428
Falcon-512_run14,active,2.270793,5.39875,0.532466,2.874653,6.920887
Falcon-512_run14,active,2.283534,5.39625,0.585749,3.160847,6.961158
Falcon-512_run14,active,2.29627,5.3975,0.572696,3.091129,7.000527
Falcon-512_run14,active,2.30901,5.395,0.535685,2.890019,7.037346
Falcon-512_run14,active,2.321747,5.3975,0.585212,3.158684,7.077577
Falcon-512_run14,active,2.334484,5.39625,0.571802,3.085589,7.116879
Falcon-512_run14,active,2.347218,5.39625,0.58557,3.159882,7.157119
Falcon-512_run14,active,2.359953,5.39375,0.560896,3.025331,7.195645
Falcon-512_run14,active,2.372691,5.39,0.585391,3.155259,7.235836
Falcon-512_run14,active,2.385433,5.39625,0.566796,3.058573,7.27481
Falcon-512_run14,active,2.398169,5.39875,0.557677,3.01076,7.313153
Falcon-512_run14,active,2.410908,5.39375,0.584497,3.152632,7.353316
Falcon-512_run14,active,2.423643,5.39625,0.584855,3.156023,7.393507
Falcon-512_run14,active,2.436378,5.39875,0.561074,3.0291,7.432082
Falcon-512_run14,active,2.449114,5.3975,0.586106,3.163509,7.472374
Falcon-512_run14,active,2.46185,5.3975,0.556783,3.005237,7.510648
Falcon-512_run14,active,2.474585,5.39625,0.556247,3.001647,7.548873
Falcon-512_run14,active,2.487324,5.395,0.582709,3.143716,7.588923
Falcon-512_run14,active,2.500063,5.39375,0.558214,3.010865,7.627278
Falcon-512_run14,active,2.512799,5.39625,0.567511,3.062432,7.666282
Falcon-512_run14,active,2.525534,5.39875,0.58557,3.161346,7.70654
Falcon-512_run14,active,2.538266,5.3975,0.562326,3.035155,7.745185
Falcon-512_run14,active,2.553686,5.39625,0.556783,3.004541,7.791515
Falcon-512_run14,active,2.566444,5.3975,0.584855,3.156754,7.831789
Falcon-512_run14,active,2.579182,5.39875,0.558571,3.015586,7.870202
Falcon-512_run14,active,2.591924,5.3975,0.580206,3.131662,7.910103
Falcon-512_run14,active,2.604667,5.3975,0.5752,3.10464,7.949667
Falcon-512_run14,active,2.617403,5.3975,0.565723,3.053491,7.988556
Falcon-512_run14,active,2.630136,5.39125,0.534612,2.882227,8.025254
Falcon-512_run14,active,2.64287,5.39625,0.585928,3.161812,8.065518
Falcon-512_run14,active,2.655604,5.39625,0.561074,3.027698,8.104072
Falcon-512_run14,active,2.66834,5.39875,0.54838,2.960564,8.141777
Falcon-512_run14,active,2.681076,5.4,0.58414,3.154354,8.181953
Falcon-512_run14,active,2.693816,5.3975,0.585212,3.158684,8.222194
Falcon-512_run14,active,2.706554,5.3975,0.573412,3.094989,8.261618
Falcon-512_run14,active,2.719287,5.395,0.559286,3.01735,8.300038
Falcon-512_run14,active,2.73202,5.39625,0.585391,3.158917,8.34026
Falcon-512_run14,active,2.744756,5.39625,0.569299,3.072081,8.379387
Falcon-512_run14,active,2.757491,5.39625,0.585212,3.157952,8.419603
Falcon-512_run14,active,2.770223,5.395,0.586106,3.162044,8.459863
Falcon-512_run14,active,2.782956,5.3975,0.566617,3.058316,8.498803
Falcon-512_run14,active,2.795697,5.3975,0.575557,3.10657,8.538384
Falcon-512_run14,active,2.808437,5.3975,0.567869,3.065072,8.577433
Falcon-512_run14,active,2.821181,5.39625,0.584497,3.154093,8.617628
Falcon-512_run14,active,2.833915,5.395,0.571087,3.081015,8.656862
Falcon-512_run14,active,2.84705,5.39625,0.548737,2.961123,8.695757
Falcon-512_run14,active,2.859808,5.3975,0.582709,3.145173,8.735884
Falcon-512_run14,active,2.872553,5.3975,0.571981,3.087269,8.77523
Falcon-512_run14,active,2.885291,5.39375,0.571445,3.08223,8.814491
Falcon-512_run14,active,2.898035,5.3975,0.537115,2.899079,8.851439
Falcon-512_run14,active,2.910779,5.395,0.590576,3.18616,8.892041
Falcon-512_run14,active,2.923518,5.39625,0.556068,3.000682,8.930267
Falcon-512_run14,active,2.936254,5.39625,0.53783,2.902267,8.967231
Falcon-512_run14,active,2.948992,5.39875,0.58557,3.161346,9.007501
Falcon-512_run14,active,2.961729,5.39625,0.549631,2.965947,9.045277
Falcon-512_run14,active,2.974466,5.3975,0.536936,2.898114,9.08219
Falcon-512_run14,active,2.987203,5.3975,0.566975,3.060246,9.12117
Falcon-512_run14,active,2.999946,5.39625,0.555532,2.997787,9.159369
Falcon-512_run14,active,3.012689,5.39625,0.534076,2.882005,9.196095
Falcon-512_run14,active,3.025426,5.39625,0.584318,3.153128,9.236256
Falcon-512_run14,active,3.038159,5.39625,0.563935,3.043135,9.275006
Falcon-512_run14,active,3.050894,5.39625,0.562147,3.033487,9.313635
Falcon-512_run14,active,3.063637,5.39625,0.556783,3.004541,9.351922
Falcon-512_run14,active,3.076385,5.39625,0.583067,3.146374,9.392034
Falcon-512_run14,active,3.089127,5.4,0.558392,3.015319,9.430455
Falcon-512_run14,active,3.101874,5.3975,0.524957,2.833454,9.466571
Falcon-512_run14,active,3.114616,5.39125,0.550346,2.967055,9.504378
Falcon-512_run14,active,3.127354,5.39625,0.585749,3.160847,9.54464
Falcon-512_run14,active,3.140091,5.385,0.585749,3.154257,9.584818
Falcon-512_run14,active,3.152831,5.3975,0.53783,2.90294,9.6218
Falcon-512_run14,active,3.165568,5.39625,0.585749,3.160847,9.662059
Falcon-512_run14,active,3.178302,5.38875,0.557141,3.002292,9.700292
Falcon-512_run14,active,3.191037,5.36875,0.585212,3.141859,9.740305
Falcon-512_run14,active,3.20378,5.39625,0.573233,3.093307,9.77972
Falcon-512_run14,active,3.216523,5.395,0.586285,3.163009,9.820028
Falcon-512_run14,active,3.229261,5.39375,0.561611,3.029188,9.858614
Falcon-512_run14,active,3.241996,5.3975,0.565902,3.054456,9.897511
Falcon-512_run14,active,3.254732,5.39625,0.54087,2.91867,9.934683
Falcon-512_run14,active,3.267461,5.3975,0.585391,3.159649,9.974904
Falcon-512_run14,active,3.280202,5.39875,0.576809,3.114047,10.014579
Falcon-512_run14,active,3.292943,5.39625,0.557677,3.009366,10.052922
Falcon-512_run14,active,3.305687,5.3975,0.532645,2.874952,10.089559
Falcon-512_run14,active,3.318432,5.39625,0.586285,3.163742,10.129883
Falcon-512_run14,active,3.33118,5.39625,0.529963,2.859814,10.166339
Falcon-512_run14,active,3.343916,5.39625,0.586285,3.163742,10.206634
Falcon-512_run14,active,3.356656,5.3975,0.565723,3.053491,10.245533
Falcon-512_run14,active,3.369391,5.39625,0.556247,3.001647,10.28376
Falcon-512_run14,active,3.382126,5.3975,0.527281,2.846,10.320005
Falcon-512_run14,active,3.394863,5.39625,0.585391,3.158917,10.360238
Falcon-512_run14,active,3.407605,5.39875,0.558392,3.014621,10.398652
Falcon-512_run14,active,3.42035,5.395,0.539261,2.909312,10.43573
Falcon-512_run14,active,3.433093,5.39625,0.586106,3.162777,10.476034
Falcon-512_run14,active,3.445827,5.39875,0.527639,2.84859,10.512306
Falcon-512_run14,active,3.458564,5.39875,0.58557,3.161346,10.552575
Falcon-512_run14,active,3.471298,5.3975,0.568763,3.069897,10.591666
Falcon-512_run14,active,3.484032,5.39875,0.56912,3.072539,10.630792
Falcon-512_run14,active,3.496769,5.395,0.585391,3.158186,10.671018
Falcon-512_run14,active,3.509511,5.39375,0.547486,2.953,10.708643
Falcon-512_run14,active,3.522248,5.3875,0.585749,3.155722,10.748839
Falcon-512_run14,active,3.534983,5.39625,0.585749,3.160847,10.789093
Falcon-512_run14,active,3.547717,5.39625,0.572518,3.089448,10.828433
Falcon-512_run14,active,3.56049,5.40625,0.586643,3.171538,10.868943
Falcon-512_run14,active,3.573232,5.395,0.561968,3.03182,10.907573
Falcon-512_run14,active,3.585966,5.39625,0.557498,3.008401,10.945885
Falcon-512_run14,active,3.598703,5.4,0.585212,3.160147,10.986135
Falcon-512_run14,active,3.611446,5.39875,0.547843,2.957668,11.023823
Falcon-512_run14,active,3.624187,5.38875,0.583067,3.142001,11.063855
Falcon-512_run14,active,3.636941,5.38625,0.573769,3.090464,11.103273
Falcon-512_run14,active,3.649683,5.39375,0.547664,2.953965,11.140913
Falcon-512_run14,active,3.662424,5.39625,0.585749,3.160847,11.181184
Falcon-512_run14,active,3.675162,5.39625,0.568763,3.069186,11.220279
Falcon-512_run14,active,3.687898,5.39875,0.543016,2.931605,11.257615
Falcon-512_run14,active,3.700636,5.39,0.583782,3.146585,11.297699
Falcon-512_run14,active,3.713381,5.395,0.587716,3.170726,11.338108
Falcon-512_run14,active,3.726121,5.385,0.556247,2.995389,11.37627
Falcon-512_run14,active,3.738858,5.3975,0.585391,3.159649,11.416515
Falcon-512_run14,active,3.751594,5.39625,0.566438,3.056643,11.455443
Falcon-512_run14,active,3.764329,5.39625,0.561968,3.032522,11.494061
Falcon-512_run14,active,3.777065,5.39625,0.564829,3.04796,11.532882
Falcon-512_run14,active,3.789804,5.3975,0.580385,3.132627,11.572787
Falcon-512_run14,active,3.80254,5.39625,0.541406,2.921564,11.609996
Falcon-512_run14,active,3.815282,5.3975,0.587716,3.172195,11.650416
Falcon-512_run14,active,3.830698,5.3775,0.539797,2.902759,11.695167
Falcon-512_run14,active,3.843477,5.39625,0.586285,3.163742,11.735596
Falcon-512_run14,active,3.856256,5.38875,0.567511,3.058176,11.774677
Falcon-512_run14,active,3.869,5.39625,0.583961,3.151198,11.814836
Falcon-512_run14,active,3.88174,5.39875,0.567332,3.062886,11.853855
Falcon-512_run14,active,3.89448,5.3975,0.554459,2.992691,11.891982
Falcon-512_run14,active,3.907292,5.38625,0.541049,2.914224,11.92932
Falcon-512_run14,active,3.920158,5.3975,0.584318,3.153859,11.969897
Falcon-512_run14,active,3.932852,5.38625,0.565366,3.0452,12.008553
Falcon-512_run14,active,3.945302,5.3875,0.603629,3.25205,12.049041
Falcon-512_run14,active,3.957745,5.38875,0.526924,2.83946,12.084371
Falcon-512_run14,active,3.970179,5.38625,0.583424,3.14247,12.123447
Falcon-512_run14,active,3.982613,5.39,0.568226,3.06274,12.161527
Falcon-512_run14,active,3.995044,5.38625,0.578239,3.114541,12.200245
Falcon-512_run14,active,4.007476,5.38875,0.570372,3.073592,12.238456
Falcon-512_run14,active,4.019916,5.39,0.575736,3.103217,12.27706
Falcon-512_run14,active,4.032358,5.3825,0.561074,3.019983,12.314635
Falcon-512_run14,active,4.045101,5.39625,0.586285,3.163742,12.354949
Falcon-512_run14,active,4.057835,5.39625,0.569299,3.072081,12.394069
Falcon-512_run14,active,4.070573,5.4,0.54534,2.944836,12.431582
Falcon-512_run14,active,4.083311,5.39375,0.58253,3.142023,12.471603
Falcon-512_run14,active,4.096047,5.39625,0.571445,3.083659,12.510879
Falcon-512_run14,active,4.108786,5.4,0.562505,3.037526,12.549573
Falcon-512_run14,active,4.121532,5.395,0.587537,3.169761,12.589973
Falcon-512_run14,active,4.134272,5.39625,0.553207,2.985244,12.628006
Falcon-512_run14,active,4.147011,5.39625,0.585749,3.160847,12.668272
Falcon-512_run14,active,4.159747,5.4025,0.561253,3.03217,12.706889
Falcon-512_run14,active,4.172512,5.39875,0.540512,2.918091,12.744141
Falcon-512_run14,active,4.185251,5.39625,0.586464,3.164706,12.784455
Falcon-512_run14,active,4.197985,5.39625,0.585391,3.158917,12.82468
Falcon-512_run14,active,4.21072,5.3975,0.558571,3.014888,12.863076
Falcon-512_run14,active,4.223461,5.39625,0.56018,3.022873,12.90159
Falcon-512_run14,active,4.236201,5.39625,0.580742,3.133831,12.941513
Falcon-512_run14,active,4.24894,5.3975,0.538903,2.90873,12.97857
Falcon-512_run14,active,4.261676,5.3975,0.567332,3.062177,13.017567
Falcon-512_run14,active,4.274408,5.395,0.563578,3.040501,13.05628
Falcon-512_run14,active,4.287148,5.3975,0.538367,2.905835,13.093299
Falcon-512_run14,active,4.299882,5.3975,0.583067,3.147103,13.133375
Falcon-512_run14,active,4.312618,5.3975,0.584318,3.153859,13.173543
Falcon-512_run14,active,4.325359,5.39875,0.558035,3.01269,13.211927
Falcon-512_run14,active,4.338097,5.39625,0.527639,2.847271,13.248197
Falcon-512_run14,active,4.350836,5.395,0.563041,3.037607,13.286892
Falcon-512_run14,active,4.363575,5.39625,0.585749,3.160847,13.32716
Falcon-512_run14,active,4.376312,5.39625,0.568226,3.066292,13.366213
Falcon-512_run14,active,4.38905,5.3975,0.557856,3.011028,13.404569
Falcon-512_run14,active,4.40182,5.3975,0.538367,2.905835,13.441676
Falcon-512_run14,active,4.414557,5.39625,0.531036,2.865603,13.478174
Falcon-512_run14,active,4.427299,5.39625,0.585391,3.158917,13.518425
Falcon-512_run14,active,4.440036,5.395,0.56465,3.046289,13.557227
Falcon-512_run14,active,4.452781,5.3975,0.534254,2.883638,13.593979
Falcon-512_run14,active,4.465517,5.3975,0.531572,2.869162,13.630522
Falcon-512_run14,active,4.478252,5.3975,0.586822,3.16737,13.670855
Falcon-512_run14,active,4.490986,5.39625,0.566975,3.059538,13.709818
Falcon-512_run14,active,4.503721,5.3975,0.558929,3.016818,13.748236
Falcon-512_run14,active,4.516486,5.39625,0.555353,2.996823,13.786491
Falcon-512_run14,active,4.529232,5.3975,0.58861,3.17702,13.826983
Falcon-512_run14,active,4.541971,5.395,0.565902,3.053041,13.865877
Falcon-512_run14,active,4.554707,5.39375,0.550883,2.971324,13.903719
Falcon-512_run14,active,4.567441,5.39875,0.584855,3.157485,13.943926
Falcon-512_run14,active,4.580176,5.4025,0.560717,3.029273,13.982504
Falcon-512_run14,active,4.592912,5.39875,0.534433,2.885271,14.01925
Falcon-512_run14,active,4.605647,5.3975,0.534076,2.882673,14.055962
Falcon-512_run14,active,4.618381,5.395,0.585391,3.158186,14.096178
Falcon-512_run14,active,4.631119,5.38625,0.584497,3.148248,14.136283
Falcon-512_run14,active,4.643857,5.3975,0.561968,3.033224,14.17492
Falcon-512_run14,active,4.656595,5.395,0.586464,3.163973,14.215222
Falcon-512_run14,active,4.669329,5.39,0.57073,3.076233,14.254395
Falcon-512_run14,active,4.682062,5.39625,0.559823,3.020944,14.292858
Falcon-512_run14,active,4.694794,5.39625,0.587894,3.172425,14.333253
Falcon-512_run14,active,4.707526,5.3975,0.571802,3.086303,14.372547
Falcon-512_run14,active,4.72026,5.4,0.554816,2.996009,14.410697
Falcon-512_run14,active,4.733003,5.39625,0.541585,2.922529,14.44794
Falcon-512_run14,active,4.745742,5.3975,0.58557,3.160614,14.488202
Falcon-512_run14,active,4.75848,5.395,0.559286,3.01735,14.526636
Falcon-512_run14,active,4.771214,5.395,0.585928,3.161079,14.566891
Falcon-512_run14,active,4.783948,5.39625,0.566617,3.057608,14.605825
Falcon-512_run14,active,4.796684,5.39625,0.58557,3.159882,14.646069
Falcon-512_run14,active,4.809419,5.40375,0.566438,3.060892,14.685049
