run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run18,active,1.160099,5.39875,0.530321,2.863069,3.566202
Falcon-512_run18,active,1.172834,5.3975,0.587,3.168335,3.606553
Falcon-512_run18,active,1.185575,5.39875,0.557677,3.01076,3.644911
Falcon-512_run18,active,1.198311,5.3975,0.584855,3.156754,3.685117
Falcon-512_run18,active,1.211043,5.39625,0.568226,3.066292,3.724156
Falcon-512_run18,active,1.223779,5.39875,0.590219,3.186444,3.764738
Falcon-512_run18,active,1.236513,5.39625,0.586285,3.163742,3.805027
Falcon-512_run18,active,1.249256,5.39625,0.585749,3.160847,3.845303
Falcon-512_run18,active,1.261999,5.395,0.56912,3.070405,3.88443
Falcon-512_run18,active,1.277165,5.395,0.568226,3.065581,3.930923
Falcon-512_run18,active,1.289916,5.39625,0.564829,3.04796,3.969787
Falcon-512_run18,active,1.302656,5.3975,0.564293,3.04577,4.008592
Falcon-512_run18,active,1.315406,5.4025,0.542479,2.930744,4.045958
Falcon-512_run18,active,1.328143,5.39625,0.568405,3.067257,4.085026
Falcon-512_run18,active,1.34088,5.39375,0.527818,2.846916,4.121286
Falcon-512_run18,active,1.353626,5.395,0.585212,3.157221,4.161529
Falcon-512_run18,active,1.366367,5.38875,0.571445,3.079373,4.200762
Falcon-512_run18,active,1.3791,5.3975,0.544804,2.940577,4.238205
Falcon-512_run18,active,1.391836,5.39625,0.586822,3.166636,4.278537
Falcon-512_run18,active,1.404571,5.4,0.585749,3.163044,4.318818
Falcon-512_run18,active,1.417307,5.3975,0.571802,3.086303,4.358124
Falcon-512_run18,active,1.430044,5.3975,0.585034,3.157719,4.398343
Falcon-512_run18,active,1.442777,5.3975,0.572696,3.091129,4.437705
Falcon-512_run18,active,1.455519,5.40375,0.560359,3.028041,4.476289
Falcon-512_run18,active,1.46826,5.3975,0.554816,2.994622,4.514442
Falcon-512_run18,active,1.480995,5.3975,0.588431,3.176055,4.554888
Falcon-512_run18,active,1.493734,5.39625,0.559465,3.019014,4.593349
Falcon-512_run18,active,1.506469,5.39625,0.557498,3.008401,4.63166
Falcon-512_run18,active,1.519203,5.395,0.538188,2.903524,4.668633
Falcon-512_run18,active,1.531938,5.39625,0.586106,3.162777,4.70891
Falcon-512_run18,active,1.544673,5.39375,0.565366,3.049441,4.747747
Falcon-512_run18,active,1.557418,5.3975,0.574484,3.10078,4.787265
Falcon-512_run18,active,1.570157,5.3975,0.586464,3.165439,4.827591
Falcon-512_run18,active,1.582894,5.39875,0.529963,2.861139,4.864032
Falcon-512_run18,active,1.595632,5.3975,0.563756,3.042875,4.902791
Falcon-512_run18,active,1.608367,5.39625,0.588252,3.174355,4.943219
Falcon-512_run18,active,1.621102,5.3975,0.541228,2.921276,4.980421
Falcon-512_run18,active,1.633841,5.3975,0.531572,2.869162,5.01697
Falcon-512_run18,active,1.646578,5.39875,0.586285,3.165207,5.057285
Falcon-512_run18,active,1.659318,5.3975,0.540512,2.917416,5.094453
Falcon-512_run18,active,1.672057,5.39625,0.587,3.167601,5.134806
Falcon-512_run18,active,1.684793,5.39375,0.535864,2.890314,5.171617
Falcon-512_run18,active,1.697542,5.3975,0.587358,3.170265,5.212034
Falcon-512_run18,active,1.710279,5.395,0.548737,2.960437,5.249743
Falcon-512_run18,active,1.723014,5.39875,0.586643,3.167138,5.290076
Falcon-512_run18,active,1.735751,5.39125,0.562684,3.033568,5.328713
Falcon-512_run18,active,1.748488,5.3975,0.529427,2.857581,5.365109
Falcon-512_run18,active,1.761231,5.39625,0.564114,3.0441,5.403902
Falcon-512_run18,active,1.773975,5.39625,0.580385,3.131901,5.443814
Falcon-512_run18,active,1.786758,5.39125,0.536936,2.894758,5.480818
Falcon-512_run18,active,1.799496,5.3975,0.570908,3.081478,5.520069
Falcon-512_run18,active,1.812232,5.3975,0.584855,3.156754,5.560273
Falcon-512_run18,active,1.824967,5.40125,0.561968,3.035332,5.59893
Falcon-512_run18,active,1.837706,5.39625,0.587,3.167601,5.639281
Falcon-512_run18,active,1.850442,5.3975,0.568405,3.067967,5.678356
Falcon-512_run18,active,1.863182,5.3975,0.57359,3.095954,5.717797
Falcon-512_run18,active,1.875922,5.39875,0.551777,2.978905,5.75575
Falcon-512_run18,active,1.888659,5.39625,0.585391,3.158917,5.795986
Falcon-512_run18,active,1.901422,5.39625,0.56912,3.071116,5.835182
Falcon-512_run18,active,1.914164,5.3975,0.553207,2.985936,5.873228
Falcon-512_run18,active,1.926898,5.3975,0.528175,2.850826,5.909531
Falcon-512_run18,active,1.939636,5.3975,0.586643,3.166405,5.949862
Falcon-512_run18,active,1.952373,5.3975,0.571981,3.087269,5.989185
Falcon-512_run18,active,1.965108,5.39875,0.541585,2.923883,6.026422
Falcon-512_run18,active,1.977852,5.39625,0.585391,3.158917,6.06668
Falcon-512_run18,active,1.990589,5.39875,0.557677,3.01076,6.105027
Falcon-512_run18,active,2.003323,5.39625,0.588431,3.17532,6.145461
Falcon-512_run18,active,2.016057,5.4,0.587179,3.170768,6.185838
Falcon-512_run18,active,2.028793,5.38125,0.538367,2.897086,6.222734
Falcon-512_run18,active,2.04153,5.39625,0.587358,3.169531,6.263105
Falcon-512_run18,active,2.054265,5.3975,0.56912,3.071827,6.302224
Falcon-512_run18,active,2.067006,5.39625,0.536221,2.893584,6.339092
Falcon-512_run18,active,2.079747,5.3975,0.578239,3.121046,6.378856
Falcon-512_run18,active,2.092483,5.3975,0.577345,3.116221,6.418546
Falcon-512_run18,active,2.105219,5.3975,0.577345,3.116221,6.458235
Falcon-512_run18,active,2.117957,5.39625,0.562147,3.033487,6.496874
Falcon-512_run18,active,2.130733,5.39625,0.538903,2.908056,6.534029
Falcon-512_run18,active,2.143471,5.39625,0.586643,3.165671,6.574352
Falcon-512_run18,active,2.156206,5.3975,0.561074,3.028399,6.61292
Falcon-512_run18,active,2.168948,5.39625,0.575021,3.102956,6.652455
Falcon-512_run18,active,2.18169,5.3975,0.548022,2.957949,6.690148
Falcon-512_run18,active,2.194428,5.3975,0.585212,3.158684,6.730381
Falcon-512_run18,active,2.207162,5.40125,0.584318,3.15605,6.770571
Falcon-512_run18,active,2.219897,5.39875,0.573948,3.098602,6.810033
Falcon-512_run18,active,2.232632,5.39375,0.534612,2.883563,6.846753
Falcon-512_run18,active,2.245398,5.39375,0.586106,3.161311,6.887111
Falcon-512_run18,active,2.258138,5.3975,0.566975,3.060246,6.926098
Falcon-512_run18,active,2.270877,5.39875,0.585749,3.162311,6.966384
Falcon-512_run18,active,2.283618,5.395,0.573233,3.092591,7.005786
Falcon-512_run18,active,2.296353,5.3975,0.584497,3.154824,7.045964
Falcon-512_run18,active,2.309089,5.39625,0.566796,3.058573,7.084916
Falcon-512_run18,active,2.321827,5.39875,0.545876,2.94705,7.122458
Falcon-512_run18,active,2.334563,5.395,0.584318,3.152398,7.162607
Falcon-512_run18,active,2.347303,5.39625,0.531394,2.867533,7.199137
Falcon-512_run18,active,2.360039,5.3975,0.587,3.168335,7.239491
Falcon-512_run18,active,2.372783,5.3975,0.564293,3.04577,7.278305
Falcon-512_run18,active,2.385527,5.3975,0.535148,2.888463,7.315115
Falcon-512_run18,active,2.398263,5.39625,0.556962,3.005506,7.353394
Falcon-512_run18,active,2.410997,5.3975,0.585391,3.159649,7.39363
Falcon-512_run18,active,2.423734,5.39625,0.585212,3.157952,7.433851
Falcon-512_run18,active,2.436469,5.39625,0.555174,2.995858,7.472004
Falcon-512_run18,active,2.449204,5.39625,0.534791,2.885865,7.508754
Falcon-512_run18,active,2.461945,5.3975,0.54087,2.919346,7.545951
Falcon-512_run18,active,2.474723,5.39625,0.584855,3.156023,7.586277
Falcon-512_run18,active,2.487463,5.3975,0.550704,2.972425,7.624148
Falcon-512_run18,active,2.500199,5.3975,0.586106,3.163509,7.664438
Falcon-512_run18,active,2.512934,5.39625,0.568584,3.068221,7.703512
Falcon-512_run18,active,2.525671,5.39875,0.585212,3.159415,7.743754
Falcon-512_run18,active,2.538407,5.385,0.558929,3.009832,7.782086
Falcon-512_run18,active,2.553802,5.39875,0.558035,3.01269,7.828467
Falcon-512_run18,active,2.566562,5.405,0.586285,3.168872,7.868902
Falcon-512_run18,active,2.579312,5.39625,0.568226,3.066292,7.907996
Falcon-512_run18,active,2.592054,5.39625,0.549631,2.965947,7.945788
Falcon-512_run18,active,2.604788,5.39625,0.584497,3.154093,7.985954
Falcon-512_run18,active,2.617526,5.39625,0.559286,3.018049,8.024397
Falcon-512_run18,active,2.63026,5.3975,0.585928,3.162544,8.064669
Falcon-512_run18,active,2.642992,5.39625,0.586464,3.164706,8.104963
Falcon-512_run18,active,2.655727,5.3975,0.590219,3.185706,8.145533
Falcon-512_run18,active,2.668462,5.39625,0.558392,3.013225,8.183905
Falcon-512_run18,active,2.681201,5.3975,0.530142,2.861441,8.220358
Falcon-512_run18,active,2.693948,5.395,0.560359,3.023138,8.258894
Falcon-512_run18,active,2.706746,5.39875,0.58861,3.177756,8.299561
Falcon-512_run18,active,2.719487,5.39625,0.586822,3.166636,8.339909
Falcon-512_run18,active,2.732226,5.3975,0.572696,3.091129,8.379287
Falcon-512_run18,active,2.744964,5.395,0.573769,3.095485,8.418716
Falcon-512_run18,active,2.757705,5.3975,0.564293,3.04577,8.457522
Falcon-512_run18,active,2.770444,5.3975,0.583424,3.149033,8.497639
Falcon-512_run18,active,2.783185,5.395,0.568942,3.06944,8.536744
Falcon-512_run18,active,2.795925,5.39875,0.548737,2.962495,8.574488
Falcon-512_run18,active,2.808662,5.3975,0.585928,3.162544,8.614768
Falcon-512_run18,active,2.821423,5.3975,0.539261,2.91066,8.651911
Falcon-512_run18,active,2.834163,5.3975,0.586464,3.165439,8.692241
Falcon-512_run18,active,2.846898,5.40625,0.561074,3.033308,8.730869
Falcon-512_run18,active,2.859634,5.39625,0.566438,3.056643,8.7698
Falcon-512_run18,active,2.872371,5.3975,0.585034,3.157719,8.810019
Falcon-512_run18,active,2.885116,5.39625,0.537473,2.900338,8.846982
Falcon-512_run18,active,2.897857,5.40125,0.551598,2.979319,8.884943
Falcon-512_run18,active,2.910593,5.3975,0.567332,3.062177,8.923943
Falcon-512_run18,active,2.923328,5.3975,0.587358,3.170265,8.964315
Falcon-512_run18,active,2.936063,5.40125,0.586285,3.166673,9.004642
Falcon-512_run18,active,2.948799,5.395,0.568405,3.066546,9.0437
Falcon-512_run18,active,2.961538,5.39625,0.563399,3.040241,9.082429
Falcon-512_run18,active,2.974273,5.39625,0.531572,2.868498,9.118959
Falcon-512_run18,active,2.987017,5.39875,0.583603,3.150728,9.159112
Falcon-512_run18,active,2.999757,5.3975,0.543194,2.931892,9.196463
Falcon-512_run18,active,3.012499,5.39625,0.586106,3.162777,9.236763
Falcon-512_run18,active,3.025237,5.39375,0.557141,3.005078,9.275042
Falcon-512_run18,active,3.037976,5.39625,0.586106,3.162777,9.315333
Falcon-512_run18,active,3.050734,5.385,0.559823,3.014646,9.353795
Falcon-512_run18,active,3.063471,5.3975,0.529427,2.857581,9.390191
Falcon-512_run18,active,3.076208,5.3975,0.587894,3.17316,9.430607
Falcon-512_run18,active,3.08895,5.39875,0.558392,3.014621,9.46902
Falcon-512_run18,active,3.101693,5.39625,0.585928,3.161812,9.509312
Falcon-512_run18,active,3.114432,5.39625,0.549095,2.963053,9.547056
Falcon-512_run18,active,3.127167,5.39875,0.559286,3.019447,9.585509
Falcon-512_run18,active,3.139901,5.3975,0.582352,3.143243,9.625536
Falcon-512_run18,active,3.152637,5.3875,0.534791,2.881185,9.66223
Falcon-512_run18,active,3.165408,5.3975,0.537473,2.901009,9.69928
Falcon-512_run18,active,3.178149,5.39625,0.573769,3.096202,9.738729
Falcon-512_run18,active,3.190891,5.3975,0.562684,3.037085,9.777428
Falcon-512_run18,active,3.203631,5.39625,0.566438,3.056643,9.816369
Falcon-512_run18,active,3.216369,5.39625,0.586106,3.162777,9.856655
Falcon-512_run18,active,3.229106,5.39875,0.567332,3.062886,9.895668
Falcon-512_run18,active,3.241845,5.39625,0.587537,3.170495,9.936056
Falcon-512_run18,active,3.254581,5.38625,0.568763,3.063499,9.975073
Falcon-512_run18,active,3.26735,5.395,0.588252,3.17362,10.015597
Falcon-512_run18,active,3.280094,5.39625,0.563578,3.041206,10.054355
Falcon-512_run18,active,3.292845,5.39875,0.585391,3.160381,10.094651
Falcon-512_run18,active,3.305595,5.39625,0.568584,3.068221,10.133772
Falcon-512_run18,active,3.318334,5.4,0.57216,3.089664,10.173132
Falcon-512_run18,active,3.331071,5.3975,0.556783,3.005237,10.211409
Falcon-512_run18,active,3.343809,5.39625,0.586285,3.163742,10.251709
Falcon-512_run18,active,3.356546,5.3875,0.545698,2.939946,10.289154
Falcon-512_run18,active,3.369286,5.39625,0.585928,3.161812,10.329438
Falcon-512_run18,active,3.382028,5.3975,0.56018,3.023574,10.367962
Falcon-512_run18,active,3.39477,5.3975,0.585749,3.161579,10.408247
Falcon-512_run18,active,3.407512,5.39375,0.572339,3.087052,10.447584
Falcon-512_run18,active,3.420248,5.3975,0.544625,2.939612,10.485023
Falcon-512_run18,active,3.432983,5.39625,0.585749,3.160847,10.525277
Falcon-512_run18,active,3.445721,5.39625,0.57216,3.087518,10.564604
Falcon-512_run18,active,3.458457,5.38375,0.558035,3.00432,10.602867
Falcon-512_run18,active,3.471191,5.3975,0.542479,2.928031,10.640153
Falcon-512_run18,active,3.483926,5.39625,0.587179,3.168566,10.680506
Falcon-512_run18,active,3.496669,5.3975,0.570908,3.081478,10.719772
Falcon-512_run18,active,3.509412,5.3975,0.55732,3.008133,10.758105
Falcon-512_run18,active,3.522151,5.39125,0.585928,3.158882,10.798347
Falcon-512_run18,active,3.534889,5.3975,0.559644,3.020678,10.836822
Falcon-512_run18,active,3.547623,5.3975,0.58253,3.144208,10.87686
Falcon-512_run18,active,3.560358,5.39875,0.561968,3.033927,10.915499
Falcon-512_run18,active,3.573094,5.3975,0.586822,3.16737,10.955838
Falcon-512_run18,active,3.585829,5.39875,0.586106,3.164242,10.996134
Falcon-512_run18,active,3.598574,5.3975,0.543194,2.931892,11.033503
Falcon-512_run18,active,3.611314,5.39625,0.544982,2.940861,11.070968
Falcon-512_run18,active,3.624051,5.39625,0.585928,3.161812,11.111239
Falcon-512_run18,active,3.636787,5.39625,0.573412,3.094272,11.15065
Falcon-512_run18,active,3.649525,5.39625,0.55571,2.998752,11.188848
Falcon-512_run18,active,3.662261,5.39875,0.587537,3.171964,11.229245
Falcon-512_run18,active,3.674996,5.39875,0.587,3.169068,11.269604
Falcon-512_run18,active,3.687738,5.395,0.546413,2.947897,11.307164
Falcon-512_run18,active,3.700504,5.395,0.548916,2.961402,11.344971
Falcon-512_run18,active,3.713247,5.39625,0.583961,3.151198,11.385127
Falcon-512_run18,active,3.725988,5.3925,0.5752,3.101764,11.424645
Falcon-512_run18,active,3.73873,5.39875,0.572875,3.09281,11.464054
Falcon-512_run18,active,3.751468,5.39625,0.579848,3.129007,11.503913
Falcon-512_run18,active,3.764205,5.3975,0.560002,3.022609,11.542412
Falcon-512_run18,active,3.776941,5.4025,0.54981,2.970349,11.580242
Falcon-512_run18,active,3.789679,5.3975,0.541585,2.923206,11.617477
Falcon-512_run18,active,3.802422,5.39625,0.588431,3.17532,11.657941
Falcon-512_run18,active,3.815162,5.3975,0.54087,2.919346,11.695132
Falcon-512_run18,active,3.830579,5.39625,0.567869,3.064362,11.742376
Falcon-512_run18,active,3.843342,5.39875,0.563399,3.041649,11.781196
Falcon-512_run18,active,3.856082,5.3975,0.580921,3.135522,11.821142
Falcon-512_run18,active,3.86882,5.385,0.579133,3.118632,11.860868
Falcon-512_run18,active,3.88156,5.39625,0.608456,3.283383,11.9027
Falcon-512_run18,active,3.894299,5.3975,0.555174,2.996552,11.94087
Falcon-512_run18,active,3.90704,5.39625,0.580921,3.134796,11.980811
Falcon-512_run18,active,3.919781,5.39625,0.579848,3.129007,12.020678
Falcon-512_run18,active,3.932517,5.39625,0.55285,2.983315,12.058675
Falcon-512_run18,active,3.945255,5.3975,0.586106,3.163509,12.098971
Falcon-512_run18,active,3.957994,5.3975,0.565366,3.051561,12.137844
Falcon-512_run18,active,3.970728,5.38375,0.585749,3.153525,12.178001
Falcon-512_run18,active,3.983467,5.39625,0.585391,3.158917,12.218244
Falcon-512_run18,active,3.996203,5.3975,0.585749,3.161579,12.258508
Falcon-512_run18,active,4.008944,5.40625,0.579848,3.134805,12.29845
Falcon-512_run18,active,4.021689,5.3975,0.544446,2.938647,12.335902
Falcon-512_run18,active,4.034444,5.3875,0.551598,2.971734,12.373808
Falcon-512_run18,active,4.047224,5.39875,0.586285,3.165207,12.414259
Falcon-512_run18,active,4.059983,5.39625,0.560002,3.021909,12.452815
Falcon-512_run18,active,4.072726,5.3975,0.587,3.168335,12.493188
Falcon-512_run18,active,4.085471,5.39625,0.550883,2.972701,12.531077
Falcon-512_run18,active,4.098212,5.3925,0.587,3.1654,12.571405
Falcon-512_run18,active,4.110957,5.39625,0.56769,3.063397,12.610449
Falcon-512_run18,active,4.123702,5.39875,0.588967,3.179687,12.650973
Falcon-512_run18,active,4.13644,5.39625,0.560896,3.026733,12.689529
Falcon-512_run18,active,4.149178,5.39625,0.584855,3.156023,12.729729
Falcon-512_run18,active,4.161916,5.39625,0.587894,3.172425,12.77014
Falcon-512_run18,active,4.174654,5.39625,0.568226,3.066292,12.809198
Falcon-512_run18,active,4.18739,5.39875,0.543731,2.935467,12.846585
Falcon-512_run18,active,4.200126,5.3975,0.529606,2.858546,12.88299
Falcon-512_run18,active,4.212867,5.3975,0.586106,3.163509,12.923299
Falcon-512_run18,active,4.225611,5.39875,0.557677,3.01076,12.961667
Falcon-512_run18,active,4.238344,5.40125,0.589682,3.185022,13.002223
Falcon-512_run18,active,4.251083,5.39625,0.566975,3.059538,13.041197
Falcon-512_run18,active,4.263819,5.3975,0.560359,3.024539,13.079718
Falcon-512_run18,active,4.276555,5.3975,0.586822,3.16737,13.120056
Falcon-512_run18,active,4.289296,5.39625,0.54534,2.942791,13.157551
Falcon-512_run18,active,4.302059,5.395,0.587358,3.168796,13.197997
Falcon-512_run18,active,4.314805,5.39625,0.531215,2.866568,13.234534
Falcon-512_run18,active,4.327551,5.3975,0.57967,3.128767,13.274412
Falcon-512_run18,active,4.340289,5.3975,0.588073,3.174125,13.314843
Falcon-512_run18,active,4.353027,5.39625,0.535148,2.887795,13.351629
Falcon-512_run18,active,4.365766,5.39875,0.587358,3.170999,13.392025
Falcon-512_run18,active,4.378504,5.39875,0.550168,2.970217,13.429858
Falcon-512_run18,active,4.391244,5.395,0.541585,2.921852,13.467083
Falcon-512_run18,active,4.404018,5.3975,0.587358,3.170265,13.507578
Falcon-512_run18,active,4.416761,5.39625,0.58557,3.159882,13.547847
Falcon-512_run18,active,4.429505,5.39625,0.580385,3.131901,13.587758
Falcon-512_run18,active,4.442243,5.3975,0.550883,2.97339,13.625635
Falcon-512_run18,active,4.454979,5.39625,0.585212,3.157952,13.665853
Falcon-512_run18,active,4.467716,5.40125,0.572518,3.092311,13.70524
Falcon-512_run18,active,4.480453,5.3975,0.530321,2.862407,13.741698
Falcon-512_run18,active,4.493188,5.3975,0.586285,3.164474,13.781999
Falcon-512_run18,active,4.505929,5.39875,0.568226,3.067712,13.821084
Falcon-512_run18,active,4.518675,5.40375,0.564293,3.049297,13.85995
Falcon-512_run18,active,4.531417,5.3975,0.549452,2.965669,13.89774
Falcon-512_run18,active,4.544154,5.39875,0.567511,3.063851,13.936765
Falcon-512_run18,active,4.556891,5.39375,0.549631,2.964573,13.974524
Falcon-512_run18,active,4.56963,5.39625,0.58557,3.159882,14.014776
Falcon-512_run18,active,4.582366,5.3975,0.563578,3.04191,14.053517
Falcon-512_run18,active,4.595103,5.395,0.562505,3.034713,14.092171
Falcon-512_run18,active,4.607852,5.39375,0.584855,3.154561,14.132388
Falcon-512_run18,active,4.62059,5.395,0.540691,2.917029,14.169547
Falcon-512_run18,active,4.633332,5.39625,0.568226,3.066292,14.208617
Falcon-512_run18,active,4.646071,5.39625,0.586643,3.165671,14.248945
Falcon-512_run18,active,4.658807,5.40125,0.569299,3.074927,14.288107
Falcon-512_run18,active,4.671543,5.395,0.562147,3.032784,14.326734
Falcon-512_run18,active,4.684278,5.39625,0.586643,3.165671,14.367048
Falcon-512_run18,active,4.697024,5.38125,0.544088,2.927876,14.404367
Falcon-512_run18,active,4.70977,5.39625,0.587179,3.168566,14.444753
Falcon-512_run18,active,4.722518,5.39625,0.533182,2.877181,14.48143
Falcon-512_run18,active,4.735258,5.39625,0.556068,3.000682,14.51966
Falcon-512_run18,active,4.74803,5.4,0.586643,3.167871,14.560121
Falcon-512_run18,active,4.76079,5.39625,0.565187,3.049889,14.599037
Falcon-512_run18,active,4.773566,5.39625,0.560717,3.025768,14.637693
Falcon-512_run18,active,4.786307,5.3975,0.56465,3.047701,14.676525
Falcon-512_run18,active,4.79905,5.3975,0.570551,3.079548,14.715766
Falcon-512_run18,active,4.811789,5.39625,0.586285,3.163742,14.756071
