run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Falcon-512_run02,active,0.561393,5.39625,0.533718,2.880076,1.69107
Falcon-512_run02,active,0.574133,5.39375,0.587894,3.170955,1.731469
Falcon-512_run02,active,0.586877,5.3975,0.581279,3.137452,1.771451
Falcon-512_run02,active,0.599625,5.39625,0.559644,3.019979,1.80995
Falcon-512_run02,active,0.612368,5.395,0.550704,2.971048,1.847812
Falcon-512_run02,active,0.62511,5.3925,0.579848,3.126832,1.887653
Falcon-512_run02,active,0.63785,5.39875,0.554995,2.99628,1.925827
Falcon-512_run02,active,0.650591,5.39875,0.562862,3.038753,1.964543
Falcon-512_run02,active,0.663332,5.3975,0.545161,2.942508,2.002034
Falcon-512_run02,active,0.676076,5.39875,0.562505,3.036823,2.040735
Falcon-512_run02,active,0.688816,5.395,0.537473,2.899666,2.077678
Falcon-512_run02,active,0.701563,5.395,0.581815,3.138893,2.117689
Falcon-512_run02,active,0.714307,5.39625,0.569299,3.072081,2.156839
Falcon-512_run02,active,0.727049,5.39625,0.563041,3.038311,2.195554
Falcon-512_run02,active,0.739788,5.3975,0.526387,2.841175,2.231746
Falcon-512_run02,active,0.752527,5.39625,0.584318,3.153128,2.271913
Falcon-512_run02,active,0.765266,5.3975,0.563041,3.039015,2.310627
Falcon-512_run02,active,0.778004,5.39875,0.569299,3.073504,2.349779
Falcon-512_run02,active,0.790743,5.39875,0.575021,3.104394,2.389327
Falcon-512_run02,active,0.80349,5.3975,0.554995,2.995587,2.42751
Falcon-512_run02,active,0.816233,5.3975,0.5811,3.136487,2.467478
Falcon-512_run02,active,0.828974,5.39625,0.567869,3.064362,2.50652
Falcon-512_run02,active,0.841715,5.39625,0.55285,2.983315,2.544532
Falcon-512_run02,active,0.854455,5.3925,0.52746,2.844328,2.580768
Falcon-512_run02,active,0.867196,5.39625,0.582173,3.14155,2.620795
Falcon-512_run02,active,0.879934,5.3975,0.569657,3.074723,2.65996
Falcon-512_run02,active,0.892674,5.39625,0.529784,2.858849,2.696382
Falcon-512_run02,active,0.905458,5.39375,0.581279,3.135273,2.736464
Falcon-512_run02,active,0.918202,5.3975,0.56018,3.023574,2.774995
Falcon-512_run02,active,0.930945,5.39625,0.5811,3.135761,2.814957
Falcon-512_run02,active,0.943686,5.3875,0.563399,3.035311,2.853628
Falcon-512_run02,active,0.956425,5.3975,0.580742,3.134557,2.893561
Falcon-512_run02,active,0.969166,5.39625,0.56322,3.039276,2.932282
Falcon-512_run02,active,0.981908,5.39625,0.533003,2.876216,2.968932
Falcon-512_run02,active,0.994648,5.3975,0.562505,3.03612,3.007612
Falcon-512_run02,active,1.007399,5.395,0.568942,3.06944,3.04675
Falcon-512_run02,active,1.020142,5.39875,0.554816,2.995315,3.084919
Falcon-512_run02,active,1.032884,5.39875,0.553207,2.986627,3.122975
Falcon-512_run02,active,1.045638,5.39375,0.524957,2.831486,3.159088
Falcon-512_run02,active,1.058381,5.3975,0.581458,3.138417,3.19908
Falcon-512_run02,active,1.071124,5.3975,0.567511,3.063142,3.238115
Falcon-512_run02,active,1.083863,5.39875,0.554816,2.995315,3.276271
Falcon-512_run02,active,1.096605,5.3975,0.531572,2.869162,3.312831
Falcon-512_run02,active,1.109352,5.39625,0.530142,2.860779,3.349298
Falcon-512_run02,active,1.122098,5.395,0.564829,3.047254,3.388136
Falcon-512_run02,active,1.134843,5.3925,0.581279,3.134546,3.428087
Falcon-512_run02,active,1.147583,5.3975,0.551777,2.978215,3.46603
Falcon-512_run02,active,1.160325,5.39625,0.561968,3.032522,3.504669
Falcon-512_run02,active,1.173065,5.39625,0.549095,2.963053,3.542418
Falcon-512_run02,active,1.185808,5.39625,0.5364,2.894548,3.579306
Falcon-512_run02,active,1.198559,5.395,0.580921,3.13407,3.619265
Falcon-512_run02,active,1.211309,5.395,0.580742,3.133105,3.659215
Falcon-512_run02,active,1.224053,5.3975,0.57216,3.088234,3.69857
Falcon-512_run02,active,1.236794,5.39625,0.562862,3.037346,3.737269
Falcon-512_run02,active,1.249534,5.39875,0.56912,3.072539,3.776414
Falcon-512_run02,active,1.262276,5.39625,0.552134,2.979455,3.814377
Falcon-512_run02,active,1.27744,5.39625,0.533897,2.881041,3.858065
Falcon-512_run02,active,1.290194,5.3975,0.52746,2.846965,3.894375
Falcon-512_run02,active,1.302939,5.4,0.582173,3.143733,3.934444
Falcon-512_run02,active,1.315687,5.39875,0.567869,3.065782,3.973525
Falcon-512_run02,active,1.328432,5.3975,0.53497,2.887498,4.010327
Falcon-512_run02,active,1.341174,5.39625,0.583961,3.151198,4.05048
Falcon-512_run02,active,1.353915,5.39375,0.5752,3.102483,4.090008
Falcon-512_run02,active,1.366654,5.3975,0.528712,2.853721,4.126362
Falcon-512_run02,active,1.379397,5.39625,0.56179,3.031557,4.164993
Falcon-512_run02,active,1.392139,5.3975,0.536221,2.894254,4.201871
Falcon-512_run02,active,1.404878,5.40375,0.581636,3.143018,4.24191
Falcon-512_run02,active,1.417625,5.3975,0.548201,2.958914,4.279627
Falcon-512_run02,active,1.430366,5.39625,0.555353,2.996823,4.317811
Falcon-512_run02,active,1.443108,5.39625,0.562505,3.035417,4.356488
Falcon-512_run02,active,1.455848,5.3975,0.574663,3.101745,4.396002
Falcon-512_run02,active,1.468586,5.39625,0.555532,2.997787,4.434189
Falcon-512_run02,active,1.481324,5.39625,0.531751,2.869462,4.470739
Falcon-512_run02,active,1.494065,5.39875,0.561968,3.033927,4.509395
Falcon-512_run02,active,1.50684,5.39875,0.58253,3.144936,4.549574
Falcon-512_run02,active,1.519591,5.39875,0.525851,2.838937,4.585771
Falcon-512_run02,active,1.532335,5.395,0.583424,3.147575,4.625885
Falcon-512_run02,active,1.545075,5.39625,0.56179,3.031557,4.664505
Falcon-512_run02,active,1.557814,5.39625,0.580921,3.134796,4.704439
Falcon-512_run02,active,1.570553,5.3975,0.534433,2.884603,4.741188
Falcon-512_run02,active,1.583295,5.3975,0.569657,3.074723,4.780367
Falcon-512_run02,active,1.596036,5.39625,0.576809,3.112604,4.820023
Falcon-512_run02,active,1.608775,5.39875,0.530678,2.865,4.856521
Falcon-512_run02,active,1.621522,5.39625,0.555174,2.995858,4.894709
Falcon-512_run02,active,1.634267,5.39875,0.541406,2.922918,4.93196
Falcon-512_run02,active,1.64701,5.3975,0.58253,3.144208,4.972029
Falcon-512_run02,active,1.65975,5.39625,0.563041,3.038311,5.010736
Falcon-512_run02,active,1.672489,5.39875,0.537294,2.900716,5.047687
Falcon-512_run02,active,1.685228,5.39625,0.581815,3.13962,5.087683
Falcon-512_run02,active,1.697968,5.39875,0.568405,3.068678,5.126779
Falcon-512_run02,active,1.710707,5.395,0.526387,2.839859,5.162956
Falcon-512_run02,active,1.723454,5.3925,0.580385,3.129725,5.20285
Falcon-512_run02,active,1.736196,5.395,0.554101,2.989376,5.240941
Falcon-512_run02,active,1.748937,5.3975,0.556247,3.002342,5.279193
Falcon-512_run02,active,1.761678,5.395,0.577524,3.115742,5.318892
Falcon-512_run02,active,1.774419,5.3975,0.527281,2.846,5.355152
Falcon-512_run02,active,1.787161,5.3975,0.580921,3.135522,5.395107
Falcon-512_run02,active,1.799902,5.39625,0.564829,3.04796,5.43394
Falcon-512_run02,active,1.812642,5.39875,0.583246,3.148797,5.474054
Falcon-512_run02,active,1.825392,5.39875,0.557677,3.01076,5.512442
Falcon-512_run02,active,1.838137,5.39625,0.531394,2.867533,5.548988
Falcon-512_run02,active,1.850881,5.39625,0.56465,3.046995,5.58782
Falcon-512_run02,active,1.863618,5.395,0.569657,3.073298,5.626964
Falcon-512_run02,active,1.876361,5.39625,0.555353,2.996823,5.665154
Falcon-512_run02,active,1.889103,5.39625,0.582888,3.145409,5.70523
Falcon-512_run02,active,1.901842,5.3975,0.570193,3.077618,5.744436
Falcon-512_run02,active,1.914581,5.39625,0.544446,2.937967,5.781865
Falcon-512_run02,active,1.92733,5.39625,0.581815,3.13962,5.821891
Falcon-512_run02,active,1.940102,5.39625,0.566081,3.054714,5.860906
Falcon-512_run02,active,1.952845,5.3975,0.574484,3.10078,5.90042
Falcon-512_run02,active,1.965587,5.39625,0.566796,3.058573,5.93939
Falcon-512_run02,active,1.978327,5.39625,0.577166,3.114534,5.979069
Falcon-512_run02,active,1.991069,5.39375,0.559823,3.019544,6.017545
Falcon-512_run02,active,2.003808,5.39625,0.538546,2.906127,6.054566
Falcon-512_run02,active,2.016548,5.3975,0.583246,3.148068,6.094673
Falcon-512_run02,active,2.029296,5.39625,0.553922,2.989104,6.132778
Falcon-512_run02,active,2.042041,5.3975,0.581636,3.139382,6.17279
Falcon-512_run02,active,2.054841,5.39625,0.56769,3.063397,6.212001
Falcon-512_run02,active,2.067589,5.3975,0.5811,3.136487,6.251986
Falcon-512_run02,active,2.08033,5.3975,0.571445,3.084373,6.291284
Falcon-512_run02,active,2.093071,5.3825,0.529427,2.84964,6.327592
Falcon-512_run02,active,2.105828,5.3975,0.550883,2.97339,6.365521
Falcon-512_run02,active,2.118598,5.3975,0.581458,3.138417,6.405601
Falcon-512_run02,active,2.131357,5.39625,0.562326,3.034452,6.444318
Falcon-512_run02,active,2.14413,5.39375,0.530857,2.863311,6.48089
Falcon-512_run02,active,2.156876,5.39625,0.583603,3.149269,6.52103
Falcon-512_run02,active,2.169617,5.39625,0.571981,3.086554,6.560357
Falcon-512_run02,active,2.182356,5.39625,0.529963,2.859814,6.596788
Falcon-512_run02,active,2.1951,5.3925,0.571981,3.084409,6.636094
Falcon-512_run02,active,2.207838,5.39625,0.561611,3.030592,6.6747
Falcon-512_run02,active,2.220577,5.39625,0.532109,2.871392,6.711277
Falcon-512_run02,active,2.233324,5.395,0.52746,2.845647,6.747551
Falcon-512_run02,active,2.246069,5.39875,0.580921,3.136248,6.787521
Falcon-512_run02,active,2.258844,5.3975,0.562862,3.03805,6.826334
Falcon-512_run02,active,2.271589,5.39625,0.531215,2.866568,6.862866
Falcon-512_run02,active,2.284329,5.4,0.553922,2.991181,6.900975
Falcon-512_run02,active,2.297071,5.38,0.580564,3.123432,6.940773
Falcon-512_run02,active,2.309811,5.39625,0.564829,3.04796,6.979606
Falcon-512_run02,active,2.322552,5.395,0.524063,2.827319,7.015628
Falcon-512_run02,active,2.335302,5.395,0.582173,3.140822,7.055673
Falcon-512_run02,active,2.348047,5.3975,0.564114,3.044805,7.094479
Falcon-512_run02,active,2.360786,5.39875,0.523884,2.828319,7.130511
Falcon-512_run02,active,2.373528,5.3975,0.582173,3.142278,7.170547
Falcon-512_run02,active,2.386268,5.39625,0.567511,3.062432,7.209563
Falcon-512_run02,active,2.399008,5.3925,0.557141,3.004382,7.247841
Falcon-512_run02,active,2.411753,5.3975,0.533897,2.881708,7.284566
Falcon-512_run02,active,2.42449,5.3975,0.581279,3.137452,7.324529
Falcon-512_run02,active,2.437236,5.39875,0.564829,3.049372,7.363395
Falcon-512_run02,active,2.449981,5.39875,0.557141,3.007864,7.401732
Falcon-512_run02,active,2.462727,5.39625,0.529963,2.859814,7.438181
Falcon-512_run02,active,2.475469,5.39625,0.537473,2.900338,7.475137
Falcon-512_run02,active,2.488211,5.39625,0.581636,3.138655,7.51513
Falcon-512_run02,active,2.500952,5.38875,0.524063,2.824043,7.551112
Falcon-512_run02,active,2.513691,5.39875,0.581994,3.14204,7.591138
Falcon-512_run02,active,2.526432,5.39875,0.560002,3.023309,7.629657
Falcon-512_run02,active,2.539181,5.4,0.538724,2.909112,7.666748
Falcon-512_run02,active,2.55459,5.39625,0.581815,3.13962,7.715125
Falcon-512_run02,active,2.567373,5.3975,0.553028,2.984971,7.753283
Falcon-512_run02,active,2.58016,5.39625,0.533539,2.879111,7.790096
Falcon-512_run02,active,2.592904,5.3925,0.582173,3.139367,7.830104
Falcon-512_run02,active,2.605644,5.3925,0.563935,3.041021,7.868849
Falcon-512_run02,active,2.618385,5.3975,0.568942,3.070862,7.907973
Falcon-512_run02,active,2.631127,5.3975,0.55571,2.999447,7.946191
Falcon-512_run02,active,2.643874,5.4,0.534254,2.884974,7.982967
Falcon-512_run02,active,2.656618,5.39625,0.55124,2.974631,8.020877
Falcon-512_run02,active,2.66936,5.38875,0.583603,3.144892,8.06095
Falcon-512_run02,active,2.682099,5.39875,0.568405,3.068678,8.100042
Falcon-512_run02,active,2.69484,5.395,0.53336,2.877479,8.136702
Falcon-512_run02,active,2.707577,5.39625,0.581815,3.13962,8.176692
Falcon-512_run02,active,2.720313,5.3975,0.564293,3.04577,8.215484
Falcon-512_run02,active,2.733052,5.3975,0.542479,2.928031,8.252783
Falcon-512_run02,active,2.745797,5.395,0.581279,3.135999,8.292751
Falcon-512_run02,active,2.75854,5.3975,0.561968,3.033224,8.331404
Falcon-512_run02,active,2.771281,5.3975,0.583603,3.149998,8.371539
Falcon-512_run02,active,2.78402,5.39875,0.567511,3.063851,8.410567
Falcon-512_run02,active,2.796757,5.3975,0.554638,2.993656,8.448699
Falcon-512_run02,active,2.809497,5.39375,0.536221,2.892243,8.485546
Falcon-512_run02,active,2.822236,5.39625,0.582173,3.14155,8.525567
Falcon-512_run02,active,2.834986,5.395,0.561074,3.026996,8.564159
Falcon-512_run02,active,2.847763,5.3975,0.581815,3.140348,8.604284
Falcon-512_run02,active,2.860511,5.3975,0.562684,3.037085,8.643002
Falcon-512_run02,active,2.873255,5.395,0.582709,3.143716,8.683064
Falcon-512_run02,active,2.885998,5.39625,0.564472,3.04603,8.72188
Falcon-512_run02,active,2.898738,5.3975,0.583067,3.147103,8.761974
Falcon-512_run02,active,2.911478,5.39625,0.558571,3.01419,8.800374
Falcon-512_run02,active,2.924217,5.4,0.564293,3.047181,8.839194
Falcon-512_run02,active,2.936958,5.3975,0.582173,3.142278,8.879228
Falcon-512_run02,active,2.949704,5.39625,0.578597,3.122253,8.919026
Falcon-512_run02,active,2.962448,5.40125,0.57359,3.098105,8.958509
Falcon-512_run02,active,2.975193,5.4025,0.556962,3.008987,8.996857
Falcon-512_run02,active,2.987931,5.3975,0.5811,3.136487,9.03681
Falcon-512_run02,active,3.000669,5.395,0.565544,3.051112,9.075674
Falcon-512_run02,active,3.013451,5.39375,0.560538,3.023402,9.114318
Falcon-512_run02,active,3.026193,5.39625,0.582709,3.144445,9.154385
Falcon-512_run02,active,3.038954,5.3975,0.563578,3.04191,9.193204
Falcon-512_run02,active,3.051749,5.39625,0.554101,2.990069,9.231461
Falcon-512_run02,active,3.0645,5.4,0.554459,2.994078,9.269639
Falcon-512_run02,active,3.077245,5.39625,0.581279,3.136726,9.309615
Falcon-512_run02,active,3.089986,5.39625,0.553207,2.985244,9.347652
Falcon-512_run02,active,3.102728,5.39375,0.582352,3.141059,9.387674
Falcon-512_run02,active,3.11547,5.3825,0.539082,2.901609,9.424647
Falcon-512_run02,active,3.128211,5.3975,0.58253,3.144208,9.464707
Falcon-512_run02,active,3.140951,5.3975,0.525672,2.837315,9.500856
Falcon-512_run02,active,3.153699,5.40125,0.587179,3.171502,9.541284
Falcon-512_run02,active,3.166443,5.3975,0.568763,3.069897,9.580409
Falcon-512_run02,active,3.179191,5.39625,0.582173,3.14155,9.620456
Falcon-512_run02,active,3.191933,5.3975,0.590755,3.188601,9.661087
Falcon-512_run02,active,3.204673,5.39625,0.564829,3.04796,9.699917
Falcon-512_run02,active,3.217456,5.38875,0.556068,2.996511,9.738221
Falcon-512_run02,active,3.2302,5.39625,0.555353,2.996823,9.776413
Falcon-512_run02,active,3.242944,5.3975,0.56465,3.047701,9.815253
Falcon-512_run02,active,3.255692,5.39625,0.580742,3.133831,9.855203
Falcon-512_run02,active,3.268439,5.39875,0.57359,3.096671,9.894677
Falcon-512_run02,active,3.281182,5.3975,0.563756,3.042875,9.933451
Falcon-512_run02,active,3.293922,5.39875,0.574484,3.101498,9.972966
Falcon-512_run02,active,3.306664,5.3975,0.582352,3.143243,10.013016
Falcon-512_run02,active,3.319407,5.3875,0.564293,3.040127,10.051755
Falcon-512_run02,active,3.332148,5.39625,0.542479,2.927353,10.089052
Falcon-512_run02,active,3.344889,5.3975,0.580027,3.130697,10.128941
Falcon-512_run02,active,3.357637,5.39625,0.567511,3.062432,10.16798
Falcon-512_run02,active,3.370382,5.395,0.541585,2.921852,10.205222
Falcon-512_run02,active,3.383127,5.39625,0.585391,3.158917,10.24548
Falcon-512_run02,active,3.395868,5.39625,0.555353,2.996823,10.283664
Falcon-512_run02,active,3.408607,5.39625,0.534254,2.88297,10.32039
Falcon-512_run02,active,3.421345,5.385,0.581279,3.130186,10.360263
Falcon-512_run02,active,3.434089,5.39375,0.565008,3.047512,10.399098
Falcon-512_run02,active,3.446834,5.39625,0.554816,2.993928,10.437255
Falcon-512_run02,active,3.459579,5.39625,0.580027,3.129972,10.477149
Falcon-512_run02,active,3.472326,5.39875,0.522811,2.822527,10.513126
Falcon-512_run02,active,3.485067,5.3975,0.582173,3.142278,10.553164
Falcon-512_run02,active,3.497808,5.39875,0.566081,3.056129,10.5921
Falcon-512_run02,active,3.510547,5.3975,0.533718,2.880743,10.628798
Falcon-512_run02,active,3.523289,5.38,0.582352,3.133052,10.668721
Falcon-512_run02,active,3.53603,5.395,0.564293,3.04436,10.70751
Falcon-512_run02,active,3.54877,5.3975,0.543373,2.932857,10.744874
Falcon-512_run02,active,3.561517,5.3975,0.583424,3.149033,10.785014
Falcon-512_run02,active,3.574261,5.3975,0.565723,3.053491,10.823929
Falcon-512_run02,active,3.587004,5.39625,0.574484,3.100061,10.863432
Falcon-512_run02,active,3.599745,5.39875,0.554816,2.995315,10.901594
Falcon-512_run02,active,3.612484,5.39625,0.527102,2.844376,10.93783
Falcon-512_run02,active,3.625225,5.39875,0.538724,2.908438,10.974885
Falcon-512_run02,active,3.637967,5.39625,0.5811,3.135761,11.014841
Falcon-512_run02,active,3.650706,5.39375,0.554816,2.992541,11.052962
Falcon-512_run02,active,3.663453,5.3975,0.528175,2.850826,11.089303
Falcon-512_run02,active,3.676198,5.39625,0.581458,3.137691,11.129293
Falcon-512_run02,active,3.68894,5.395,0.564293,3.04436,11.168084
Falcon-512_run02,active,3.701681,5.3975,0.557856,3.011028,11.206449
Falcon-512_run02,active,3.714423,5.39875,0.52746,2.847625,11.242732
Falcon-512_run02,active,3.727166,5.39875,0.582709,3.145901,11.282819
Falcon-512_run02,active,3.739908,5.3975,0.56322,3.03998,11.321556
Falcon-512_run02,active,3.752649,5.3975,0.550525,2.97146,11.359415
Falcon-512_run02,active,3.765435,5.39625,0.587894,3.172425,11.399978
Falcon-512_run02,active,3.778179,5.39625,0.570193,3.076905,11.43919
Falcon-512_run02,active,3.790921,5.3975,0.554101,2.990761,11.477298
Falcon-512_run02,active,3.803662,5.3975,0.576094,3.109465,11.516917
Falcon-512_run02,active,3.816402,5.3975,0.581279,3.137452,11.556887
Falcon-512_run02,active,3.831793,5.38875,0.58253,3.139111,11.605202
Falcon-512_run02,active,3.844559,5.39375,0.557141,3.005078,11.643564
Falcon-512_run02,active,3.857308,5.39625,0.58253,3.14348,11.683639
Falcon-512_run02,active,3.870052,5.395,0.55732,3.006739,11.721957
Falcon-512_run02,active,3.882822,5.3975,0.581636,3.139382,11.762048
Falcon-512_run02,active,3.895569,5.40375,0.546055,2.950746,11.799662
Falcon-512_run02,active,3.908308,5.39125,0.582709,3.141531,11.839679
Falcon-512_run02,active,3.921047,5.395,0.547843,2.955614,11.877332
Falcon-512_run02,active,3.933784,5.385,0.586285,3.157146,11.917545
Falcon-512_run02,active,3.946525,5.3975,0.557141,3.007167,11.95586
Falcon-512_run02,active,3.959268,5.39625,0.552134,2.979455,11.993827
Falcon-512_run02,active,3.972015,5.39625,0.546413,2.94858,12.031411
Falcon-512_run02,active,3.984758,5.3975,0.580921,3.135522,12.071367
Falcon-512_run02,active,3.997497,5.39625,0.538009,2.903232,12.108353
Falcon-512_run02,active,4.010237,5.39875,0.58253,3.144936,12.148418
Falcon-512_run02,active,4.022979,5.39625,0.552134,2.979455,12.186383
Falcon-512_run02,active,4.035718,5.385,0.584676,3.14848,12.22649
Falcon-512_run02,active,4.04847,5.395,0.567511,3.061723,12.265534
Falcon-512_run02,active,4.061209,5.3975,0.542837,2.929962,12.302858
Falcon-512_run02,active,4.073954,5.3975,0.586106,3.163509,12.343178
Falcon-512_run02,active,4.086697,5.3975,0.56465,3.047701,12.382015
Falcon-512_run02,active,4.099454,5.395,0.527996,2.848541,12.418355
Falcon-512_run02,active,4.112241,5.39375,0.559644,3.01858,12.456952
Falcon-512_run02,active,4.125008,5.39625,0.577703,3.117429,12.496753
Falcon-512_run02,active,4.137751,5.38625,0.557677,3.003789,12.535031
Falcon-512_run02,active,4.150496,5.39625,0.582352,3.142515,12.575082
Falcon-512_run02,active,4.16324,5.39625,0.557498,3.008401,12.613419
Falcon-512_run02,active,4.175993,5.39625,0.553565,2.987174,12.651516
Falcon-512_run02,active,4.188743,5.3975,0.528175,2.850826,12.687863
Falcon-512_run02,active,4.201487,5.3975,0.581994,3.141313,12.727896
Falcon-512_run02,active,4.214227,5.4,0.570193,3.079043,12.767123
Falcon-512_run02,active,4.226972,5.39625,0.581279,3.136726,12.807101
Falcon-512_run02,active,4.239712,5.3975,0.533182,2.877848,12.843764
Falcon-512_run02,active,4.252453,5.39875,0.583246,3.148797,12.883883
Falcon-512_run02,active,4.265194,5.395,0.574127,3.097414,12.923349
Falcon-512_run02,active,4.277941,5.39625,0.58253,3.14348,12.963418
Falcon-512_run02,active,4.290685,5.39625,0.529427,2.856919,12.999828
Falcon-512_run02,active,4.303428,5.39125,0.581636,3.135747,13.039786
Falcon-512_run02,active,4.316169,5.3975,0.560896,3.027434,13.078357
Falcon-512_run02,active,4.32891,5.3975,0.55428,2.991726,13.116475
Falcon-512_run02,active,4.34165,5.3975,0.530678,2.864337,13.152968
Falcon-512_run02,active,4.354392,5.4,0.580385,3.134078,13.192901
Falcon-512_run02,active,4.367135,5.3975,0.574842,3.10271,13.23244
Falcon-512_run02,active,4.379881,5.39625,0.573948,3.097167,13.271917
Falcon-512_run02,active,4.392624,5.3975,0.544804,2.940577,13.309387
Falcon-512_run02,active,4.405365,5.39875,0.582709,3.145901,13.349468
Falcon-512_run02,active,4.418105,5.39875,0.560002,3.023309,13.387987
Falcon-512_run02,active,4.430847,5.39875,0.554101,2.991454,13.426105
Falcon-512_run02,active,4.443587,5.395,0.52889,2.853364,13.462456
Falcon-512_run02,active,4.456328,5.39375,0.56465,3.045583,13.501259
Falcon-512_run02,active,4.469068,5.3975,0.534076,2.882673,13.537984
Falcon-512_run02,active,4.481814,5.39625,0.583067,3.146374,13.578089
Falcon-512_run02,active,4.49456,5.39625,0.56018,3.022873,13.616617
Falcon-512_run02,active,4.507306,5.39625,0.557498,3.008401,13.654963
Falcon-512_run02,active,4.520046,5.3975,0.580564,3.133592,13.694884
Falcon-512_run02,active,4.532788,5.3975,0.551956,2.97918,13.732844
Falcon-512_run02,active,4.545527,5.39625,0.532824,2.875252,13.769475
Falcon-512_run02,active,4.558267,5.39875,0.58253,3.144936,13.809541
Falcon-512_run02,active,4.571011,5.39625,0.562505,3.035417,13.848222
Falcon-512_run02,active,4.583757,5.39625,0.557498,3.008401,13.886568
Falcon-512_run02,active,4.596501,5.39625,0.581815,3.13962,13.92658
Falcon-512_run02,active,4.609244,5.39625,0.567332,3.061467,13.965591
Falcon-512_run02,active,4.621989,5.39625,0.548737,2.961123,14.003331
Falcon-512_run02,active,4.634728,5.39625,0.536042,2.892619,14.04018
Falcon-512_run02,active,4.64747,5.38875,0.582888,3.141038,14.080203
Falcon-512_run02,active,4.660212,5.3975,0.571266,3.083408,14.119492
Falcon-512_run02,active,4.672952,5.3975,0.566975,3.060246,14.158481
Falcon-512_run02,active,4.6857,5.3975,0.576809,3.113325,14.19817
Falcon-512_run02,active,4.698446,5.3975,0.560717,3.026469,14.236744
Falcon-512_run02,active,4.711191,5.39625,0.578239,3.120323,14.276511
Falcon-512_run02,active,4.723931,5.39625,0.555889,2.999717,14.314727
Falcon-512_run02,active,4.73667,5.39625,0.581458,3.137691,14.3547
Falcon-512_run02,active,4.749456,5.3975,0.57073,3.080513,14.394086
Falcon-512_run02,active,4.762196,5.3975,0.547664,2.956019,14.431746
Falcon-512_run02,active,4.774939,5.395,0.543731,2.933428,14.469126
Falcon-512_run02,active,4.787684,5.39875,0.565366,3.052268,14.508029
Falcon-512_run02,active,4.800427,5.39625,0.573054,3.092343,14.547433
Falcon-512_run02,active,4.813169,5.38625,0.583782,3.144396,14.587502
