run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SPHINCS+-SHA2-128f-simple_run02,active,0.395854,5.39625,0.591292,3.190757,1.260519
SPHINCS+-SHA2-128f-simple_run02,active,0.408609,5.39625,0.590755,3.187863,1.30118
SPHINCS+-SHA2-128f-simple_run02,active,0.42135,5.395,0.591828,3.192912,1.341864
SPHINCS+-SHA2-128f-simple_run02,active,0.434092,5.3925,0.594152,3.203967,1.382687
SPHINCS+-SHA2-128f-simple_run02,active,0.44683,5.39625,0.59147,3.191722,1.423344
SPHINCS+-SHA2-128f-simple_run02,active,0.459572,5.395,0.592007,3.193877,1.464041
SPHINCS+-SHA2-128f-simple_run02,active,0.472313,5.39625,0.59147,3.191722,1.504704
SPHINCS+-SHA2-128f-simple_run02,active,0.48505,5.39875,0.589861,3.184513,1.545266
SPHINCS+-SHA2-128f-simple_run02,active,0.49779,5.39625,0.591113,3.189792,1.585905
SPHINCS+-SHA2-128f-simple_run02,active,0.510545,5.39875,0.591113,3.19127,1.62661
SPHINCS+-SHA2-128f-simple_run02,active,0.523289,5.39625,0.591649,3.192687,1.667296
SPHINCS+-SHA2-128f-simple_run02,active,0.536032,5.38375,0.593616,3.19588,1.708023
SPHINCS+-SHA2-128f-simple_run02,active,0.548769,5.395,0.59147,3.190983,1.748666
SPHINCS+-SHA2-128f-simple_run02,active,0.561508,5.3975,0.591113,3.190531,1.78931
SPHINCS+-SHA2-128f-simple_run02,active,0.574246,5.3975,0.593258,3.202112,1.830099
SPHINCS+-SHA2-128f-simple_run02,active,0.586986,5.3975,0.592364,3.197287,1.87083
SPHINCS+-SHA2-128f-simple_run02,active,0.599729,5.39625,0.589682,3.182074,1.911381
SPHINCS+-SHA2-128f-simple_run02,active,0.612467,5.3975,0.591292,3.191496,1.952035
SPHINCS+-SHA2-128f-simple_run02,active,0.625211,5.39375,0.591113,3.188315,1.992665
SPHINCS+-SHA2-128f-simple_run02,active,0.637981,5.39,0.591113,3.186098,2.033353
SPHINCS+-SHA2-128f-simple_run02,active,0.65072,5.39625,0.589504,3.181109,2.073878
SPHINCS+-SHA2-128f-simple_run02,active,0.663462,5.3975,0.59147,3.192461,2.114553
SPHINCS+-SHA2-128f-simple_run02,active,0.676205,5.39875,0.591113,3.19127,2.15522
SPHINCS+-SHA2-128f-simple_run02,active,0.688943,5.3975,0.587358,3.170265,2.195605
SPHINCS+-SHA2-128f-simple_run02,active,0.701683,5.395,0.592364,3.195806,2.236319
SPHINCS+-SHA2-128f-simple_run02,active,0.714438,5.39625,0.59147,3.191722,2.277028
SPHINCS+-SHA2-128f-simple_run02,active,0.727181,5.39625,0.592543,3.197511,2.317775
SPHINCS+-SHA2-128f-simple_run02,active,0.739922,5.39125,0.592364,3.193585,2.358466
SPHINCS+-SHA2-128f-simple_run02,active,0.752664,5.3975,0.590755,3.188601,2.399092
SPHINCS+-SHA2-128f-simple_run02,active,0.765402,5.39625,0.59147,3.191722,2.439748
SPHINCS+-SHA2-128f-simple_run02,active,0.77814,5.39625,0.591113,3.189792,2.480381
SPHINCS+-SHA2-128f-simple_run02,active,0.79088,5.39625,0.590576,3.186898,2.520981
SPHINCS+-SHA2-128f-simple_run02,active,0.80362,5.3975,0.59147,3.192461,2.561655
SPHINCS+-SHA2-128f-simple_run02,active,0.816375,5.39625,0.590755,3.187863,2.602316
SPHINCS+-SHA2-128f-simple_run02,active,0.829118,5.3975,0.587894,3.17316,2.642752
SPHINCS+-SHA2-128f-simple_run02,active,0.841858,5.39125,0.591292,3.187801,2.683363
SPHINCS+-SHA2-128f-simple_run02,active,0.854619,5.3975,0.591649,3.193427,2.724115
SPHINCS+-SHA2-128f-simple_run02,active,0.867364,5.3975,0.591828,3.194392,2.764826
SPHINCS+-SHA2-128f-simple_run02,active,0.880104,5.4,0.593974,3.207457,2.805691
SPHINCS+-SHA2-128f-simple_run02,active,0.892843,5.39625,0.590576,3.186898,2.846287
SPHINCS+-SHA2-128f-simple_run02,active,0.905581,5.39875,0.591113,3.19127,2.886938
SPHINCS+-SHA2-128f-simple_run02,active,0.918328,5.39625,0.59147,3.191722,2.927624
SPHINCS+-SHA2-128f-simple_run02,active,0.931072,5.4,0.591649,3.194906,2.96834
SPHINCS+-SHA2-128f-simple_run02,active,0.943813,5.39125,0.592007,3.191657,3.009004
SPHINCS+-SHA2-128f-simple_run02,active,0.956556,5.39625,0.591649,3.192687,3.049687
SPHINCS+-SHA2-128f-simple_run02,active,0.969293,5.3975,0.590398,3.186671,3.090278
SPHINCS+-SHA2-128f-simple_run02,active,0.982035,5.39625,0.596119,3.216808,3.131264
SPHINCS+-SHA2-128f-simple_run02,active,0.994774,5.3975,0.594689,3.209833,3.172155
SPHINCS+-SHA2-128f-simple_run02,active,1.007517,5.3975,0.590934,3.189566,3.212799
SPHINCS+-SHA2-128f-simple_run02,active,1.020263,5.39875,0.590934,3.190305,3.253464
SPHINCS+-SHA2-128f-simple_run02,active,1.033005,5.395,0.590755,3.187124,3.294074
SPHINCS+-SHA2-128f-simple_run02,active,1.045744,5.39125,0.591113,3.186837,3.334671
SPHINCS+-SHA2-128f-simple_run02,active,1.058484,5.40125,0.590755,3.190817,3.375322
SPHINCS+-SHA2-128f-simple_run02,active,1.071224,5.3975,0.591292,3.191496,3.415983
SPHINCS+-SHA2-128f-simple_run02,active,1.083966,5.395,0.590934,3.188089,3.456603
SPHINCS+-SHA2-128f-simple_run02,active,1.096704,5.39625,0.591113,3.189792,3.497237
SPHINCS+-SHA2-128f-simple_run02,active,1.109444,5.4,0.59147,3.19394,3.537927
SPHINCS+-SHA2-128f-simple_run02,active,1.12219,5.3975,0.591113,3.190531,3.578595
SPHINCS+-SHA2-128f-simple_run02,active,1.134933,5.39875,0.592901,3.200923,3.619384
SPHINCS+-SHA2-128f-simple_run02,active,1.147675,5.3975,0.591113,3.190531,3.660037
SPHINCS+-SHA2-128f-simple_run02,active,1.160414,5.39625,0.591828,3.193652,3.700721
SPHINCS+-SHA2-128f-simple_run02,active,1.173151,5.39875,0.59147,3.193201,3.741393
SPHINCS+-SHA2-128f-simple_run02,active,1.185892,5.3975,0.591113,3.190531,3.782042
SPHINCS+-SHA2-128f-simple_run02,active,1.198631,5.395,0.591113,3.189054,3.822668
SPHINCS+-SHA2-128f-simple_run02,active,1.211371,5.39625,0.59147,3.191722,3.86333
SPHINCS+-SHA2-128f-simple_run02,active,1.224116,5.39625,0.591113,3.189792,3.903986
SPHINCS+-SHA2-128f-simple_run02,active,1.236857,5.39625,0.59147,3.191722,3.944651
SPHINCS+-SHA2-128f-simple_run02,active,1.249596,5.3925,0.592901,3.197218,3.98538
SPHINCS+-SHA2-128f-simple_run02,active,1.262336,5.39875,0.592543,3.198993,4.026134
SPHINCS+-SHA2-128f-simple_run02,active,1.277956,5.3975,0.59147,3.192461,4.076002
SPHINCS+-SHA2-128f-simple_run02,active,1.290725,5.39625,0.591649,3.192687,4.116769
SPHINCS+-SHA2-128f-simple_run02,active,1.303469,5.3975,0.591649,3.193427,4.157467
SPHINCS+-SHA2-128f-simple_run02,active,1.316212,5.39875,0.593258,3.202854,4.198281
SPHINCS+-SHA2-128f-simple_run02,active,1.328961,5.4,0.589861,3.18525,4.23889
SPHINCS+-SHA2-128f-simple_run02,active,1.341709,5.39625,0.59147,3.191722,4.279577
SPHINCS+-SHA2-128f-simple_run02,active,1.354457,5.39375,0.59308,3.198923,4.320356
SPHINCS+-SHA2-128f-simple_run02,active,1.367198,5.3975,0.590934,3.189566,4.360995
SPHINCS+-SHA2-128f-simple_run02,active,1.379939,5.4,0.592007,3.196837,4.401726
SPHINCS+-SHA2-128f-simple_run02,active,1.392679,5.39625,0.592007,3.194617,4.442424
SPHINCS+-SHA2-128f-simple_run02,active,1.405418,5.39625,0.592007,3.194617,4.483121
SPHINCS+-SHA2-128f-simple_run02,active,1.418155,5.3975,0.59147,3.192461,4.523785
SPHINCS+-SHA2-128f-simple_run02,active,1.4309,5.3975,0.59147,3.192461,4.564471
SPHINCS+-SHA2-128f-simple_run02,active,1.443645,5.39875,0.592007,3.196097,4.605206
SPHINCS+-SHA2-128f-simple_run02,active,1.456385,5.39125,0.592364,3.193585,4.645891
SPHINCS+-SHA2-128f-simple_run02,active,1.469124,5.405,0.595583,3.219125,4.686899
SPHINCS+-SHA2-128f-simple_run02,active,1.481862,5.395,0.590755,3.187124,4.727498
SPHINCS+-SHA2-128f-simple_run02,active,1.494601,5.395,0.592901,3.1987,4.768245
SPHINCS+-SHA2-128f-simple_run02,active,1.50737,5.39625,0.59147,3.191722,4.809
SPHINCS+-SHA2-128f-simple_run02,active,1.520113,5.395,0.592007,3.193877,4.849701
SPHINCS+-SHA2-128f-simple_run02,active,1.532857,5.3975,0.591828,3.194392,4.890412
SPHINCS+-SHA2-128f-simple_run02,active,1.545601,5.3975,0.592364,3.197287,4.931158
SPHINCS+-SHA2-128f-simple_run02,active,1.558341,5.39,0.486157,2.620387,4.964541
SPHINCS+-SHA2-128f-simple_run02,active,1.57108,5.39875,0.482581,2.605335,4.997731
SPHINCS+-SHA2-128f-simple_run02,active,1.583821,5.39625,0.483296,2.607988,5.030958
SPHINCS+-SHA2-128f-simple_run02,active,1.59656,5.3975,0.48276,2.605697,5.064151
SPHINCS+-SHA2-128f-simple_run02,active,1.609297,5.39625,0.486515,2.625355,5.097591
SPHINCS+-SHA2-128f-simple_run02,active,1.622036,5.3975,0.482581,2.604732,5.130774
SPHINCS+-SHA2-128f-simple_run02,active,1.634785,5.39625,0.482939,2.606058,5.163997
SPHINCS+-SHA2-128f-simple_run02,active,1.647531,5.3975,0.482581,2.604732,5.197197
SPHINCS+-SHA2-128f-simple_run02,active,1.660271,5.39,0.589325,3.176461,5.237666
SPHINCS+-SHA2-128f-simple_run02,active,1.673011,5.39375,0.591649,3.191208,5.278323
SPHINCS+-SHA2-128f-simple_run02,active,1.685763,5.395,0.596834,3.219922,5.319383
SPHINCS+-SHA2-128f-simple_run02,active,1.698502,5.3925,0.594689,3.206859,5.360234
SPHINCS+-SHA2-128f-simple_run02,active,1.711241,5.3975,0.59147,3.192461,5.400903
SPHINCS+-SHA2-128f-simple_run02,active,1.723981,5.39625,0.592722,3.198476,5.441652
SPHINCS+-SHA2-128f-simple_run02,active,1.736721,5.395,0.59147,3.190983,5.482305
SPHINCS+-SHA2-128f-simple_run02,active,1.749463,5.395,0.597907,3.225709,5.523406
SPHINCS+-SHA2-128f-simple_run02,active,1.762203,5.39,0.592007,3.190917,5.564059
SPHINCS+-SHA2-128f-simple_run02,active,1.774942,5.39625,0.593616,3.2033,5.604866
SPHINCS+-SHA2-128f-simple_run02,active,1.787684,5.3975,0.589682,3.182811,5.645423
SPHINCS+-SHA2-128f-simple_run02,active,1.800424,5.3975,0.591649,3.193427,5.686107
SPHINCS+-SHA2-128f-simple_run02,active,1.813162,5.39875,0.591113,3.19127,5.726756
SPHINCS+-SHA2-128f-simple_run02,active,1.8259,5.39625,0.59147,3.191722,5.767414
SPHINCS+-SHA2-128f-simple_run02,active,1.838644,5.39625,0.59451,3.208125,5.808298
SPHINCS+-SHA2-128f-simple_run02,active,1.851393,5.3975,0.592007,3.195357,5.849035
SPHINCS+-SHA2-128f-simple_run02,active,1.864146,5.39875,0.592186,3.197062,5.889808
SPHINCS+-SHA2-128f-simple_run02,active,1.876888,5.3975,0.591649,3.193427,5.930496
SPHINCS+-SHA2-128f-simple_run02,active,1.889627,5.4025,0.592007,3.198317,5.971239
SPHINCS+-SHA2-128f-simple_run02,active,1.902365,5.3975,0.591649,3.193427,6.011918
SPHINCS+-SHA2-128f-simple_run02,active,1.915105,5.39625,0.592901,3.199441,6.052679
SPHINCS+-SHA2-128f-simple_run02,active,1.927845,5.4,0.590755,3.190078,6.093321
SPHINCS+-SHA2-128f-simple_run02,active,1.940592,5.39625,0.591649,3.192687,6.134018
SPHINCS+-SHA2-128f-simple_run02,active,1.953335,5.39625,0.59147,3.191722,6.17469
SPHINCS+-SHA2-128f-simple_run02,active,1.966074,5.3975,0.592364,3.197287,6.215421
SPHINCS+-SHA2-128f-simple_run02,active,1.978813,5.38875,0.591113,3.185359,6.256
SPHINCS+-SHA2-128f-simple_run02,active,1.991555,5.3975,0.591292,3.191496,6.296666
SPHINCS+-SHA2-128f-simple_run02,active,2.004295,5.39625,0.591828,3.193652,6.337353
SPHINCS+-SHA2-128f-simple_run02,active,2.017033,5.3975,0.592543,3.198252,6.378091
SPHINCS+-SHA2-128f-simple_run02,active,2.029771,5.4025,0.59147,3.195419,6.418794
SPHINCS+-SHA2-128f-simple_run02,active,2.042516,5.39875,0.592186,3.197062,6.45954
SPHINCS+-SHA2-128f-simple_run02,active,2.055258,5.39875,0.592007,3.196097,6.500267
SPHINCS+-SHA2-128f-simple_run02,active,2.068,5.41,0.595046,3.219201,6.541284
SPHINCS+-SHA2-128f-simple_run02,active,2.080737,5.3975,0.591828,3.194392,6.581973
SPHINCS+-SHA2-128f-simple_run02,active,2.093475,5.3975,0.592186,3.196322,6.622688
SPHINCS+-SHA2-128f-simple_run02,active,2.106215,5.3975,0.591113,3.190531,6.663333
SPHINCS+-SHA2-128f-simple_run02,active,2.118952,5.39625,0.59147,3.191722,6.703988
SPHINCS+-SHA2-128f-simple_run02,active,2.1317,5.39625,0.592186,3.195582,6.744724
SPHINCS+-SHA2-128f-simple_run02,active,2.144488,5.39625,0.591649,3.192687,6.785552
SPHINCS+-SHA2-128f-simple_run02,active,2.157238,5.39875,0.592186,3.197062,6.826314
SPHINCS+-SHA2-128f-simple_run02,active,2.169982,5.39625,0.59147,3.191722,6.866988
SPHINCS+-SHA2-128f-simple_run02,active,2.182722,5.39625,0.592007,3.194617,6.907689
SPHINCS+-SHA2-128f-simple_run02,active,2.195465,5.39625,0.592543,3.197511,6.948434
SPHINCS+-SHA2-128f-simple_run02,active,2.208206,5.39375,0.590934,3.18735,6.989045
SPHINCS+-SHA2-128f-simple_run02,active,2.220944,5.395,0.591649,3.191947,7.029706
SPHINCS+-SHA2-128f-simple_run02,active,2.233693,5.39625,0.592364,3.196546,7.070458
SPHINCS+-SHA2-128f-simple_run02,active,2.24644,5.39375,0.589682,3.180599,7.111
SPHINCS+-SHA2-128f-simple_run02,active,2.259189,5.39375,0.587,3.166133,7.151365
SPHINCS+-SHA2-128f-simple_run02,active,2.271933,5.39625,0.589325,3.180144,7.191892
SPHINCS+-SHA2-128f-simple_run02,active,2.284674,5.39625,0.592364,3.196546,7.23262
SPHINCS+-SHA2-128f-simple_run02,active,2.297414,5.4,0.593437,3.204561,7.273448
SPHINCS+-SHA2-128f-simple_run02,active,2.310155,5.3975,0.592901,3.200182,7.314221
SPHINCS+-SHA2-128f-simple_run02,active,2.322896,5.3975,0.592543,3.198252,7.354968
SPHINCS+-SHA2-128f-simple_run02,active,2.335638,5.3975,0.593974,3.205973,7.395819
SPHINCS+-SHA2-128f-simple_run02,active,2.348386,5.3975,0.591649,3.193427,7.43653
SPHINCS+-SHA2-128f-simple_run02,active,2.36113,5.39875,0.592007,3.196097,7.47726
SPHINCS+-SHA2-128f-simple_run02,active,2.37387,5.39875,0.592186,3.197062,7.517991
SPHINCS+-SHA2-128f-simple_run02,active,2.386614,5.39625,0.592901,3.199441,7.558764
SPHINCS+-SHA2-128f-simple_run02,active,2.399356,5.3975,0.590934,3.189566,7.599404
SPHINCS+-SHA2-128f-simple_run02,active,2.412099,5.3975,0.592007,3.195357,7.640124
SPHINCS+-SHA2-128f-simple_run02,active,2.424839,5.39625,0.59147,3.191722,7.680787
SPHINCS+-SHA2-128f-simple_run02,active,2.43758,5.3975,0.592364,3.197287,7.721524
SPHINCS+-SHA2-128f-simple_run02,active,2.450329,5.3975,0.592901,3.200182,7.762321
SPHINCS+-SHA2-128f-simple_run02,active,2.463075,5.39625,0.591649,3.192687,7.803017
SPHINCS+-SHA2-128f-simple_run02,active,2.475819,5.3975,0.59147,3.192461,7.843702
SPHINCS+-SHA2-128f-simple_run02,active,2.488564,5.3975,0.592543,3.198252,7.884462
SPHINCS+-SHA2-128f-simple_run02,active,2.501303,5.3975,0.591113,3.190531,7.925107
SPHINCS+-SHA2-128f-simple_run02,active,2.514045,5.39625,0.591649,3.192687,7.965789
SPHINCS+-SHA2-128f-simple_run02,active,2.526786,5.39625,0.592007,3.194617,8.006492
SPHINCS+-SHA2-128f-simple_run02,active,2.539528,5.395,0.591649,3.191947,8.047162
SPHINCS+-SHA2-128f-simple_run02,active,2.555001,5.3975,0.594152,3.206938,8.096784
SPHINCS+-SHA2-128f-simple_run02,active,2.567768,5.40375,0.589146,3.183598,8.137428
SPHINCS+-SHA2-128f-simple_run02,active,2.580516,5.3975,0.591292,3.191496,8.178113
SPHINCS+-SHA2-128f-simple_run02,active,2.593256,5.3975,0.591113,3.190531,8.218761
SPHINCS+-SHA2-128f-simple_run02,active,2.605996,5.395,0.591828,3.192912,8.259439
SPHINCS+-SHA2-128f-simple_run02,active,2.618738,5.39625,0.585391,3.158917,8.299689
SPHINCS+-SHA2-128f-simple_run02,active,2.631484,5.395,0.591649,3.191947,8.340373
SPHINCS+-SHA2-128f-simple_run02,active,2.644222,5.3975,0.591649,3.193427,8.381054
SPHINCS+-SHA2-128f-simple_run02,active,2.656969,5.39625,0.588788,3.177249,8.421554
SPHINCS+-SHA2-128f-simple_run02,active,2.669714,5.3975,0.59147,3.192461,8.462241
SPHINCS+-SHA2-128f-simple_run02,active,2.682453,5.39875,0.591649,3.194166,8.502932
SPHINCS+-SHA2-128f-simple_run02,active,2.695196,5.39375,0.592364,3.195065,8.543646
SPHINCS+-SHA2-128f-simple_run02,active,2.707944,5.39625,0.585212,3.157952,8.583904
SPHINCS+-SHA2-128f-simple_run02,active,2.720681,5.395,0.59147,3.190983,8.624547
SPHINCS+-SHA2-128f-simple_run02,active,2.733422,5.39625,0.592364,3.196546,8.665274
SPHINCS+-SHA2-128f-simple_run02,active,2.746162,5.3975,0.593258,3.202112,8.706068
SPHINCS+-SHA2-128f-simple_run02,active,2.758908,5.39875,0.592901,3.200923,8.746868
SPHINCS+-SHA2-128f-simple_run02,active,2.771657,5.3975,0.592543,3.198252,8.787644
SPHINCS+-SHA2-128f-simple_run02,active,2.784399,5.3975,0.592543,3.198252,8.828394
SPHINCS+-SHA2-128f-simple_run02,active,2.797137,5.39125,0.592186,3.192621,8.869062
SPHINCS+-SHA2-128f-simple_run02,active,2.809879,5.3975,0.591649,3.193427,8.909753
SPHINCS+-SHA2-128f-simple_run02,active,2.822619,5.3975,0.591649,3.193427,8.950438
SPHINCS+-SHA2-128f-simple_run02,active,2.835362,5.39625,0.592186,3.195582,8.991158
SPHINCS+-SHA2-128f-simple_run02,active,2.848104,5.395,0.59147,3.190983,9.031818
SPHINCS+-SHA2-128f-simple_run02,active,2.860859,5.39625,0.592186,3.195582,9.072578
SPHINCS+-SHA2-128f-simple_run02,active,2.873607,5.3975,0.592186,3.196322,9.113325
SPHINCS+-SHA2-128f-simple_run02,active,2.886347,5.39625,0.592007,3.194617,9.154023
SPHINCS+-SHA2-128f-simple_run02,active,2.899087,5.395,0.592364,3.195806,9.194739
SPHINCS+-SHA2-128f-simple_run02,active,2.911828,5.3975,0.59147,3.192461,9.235413
SPHINCS+-SHA2-128f-simple_run02,active,2.924568,5.39625,0.591649,3.192687,9.276088
SPHINCS+-SHA2-128f-simple_run02,active,2.937305,5.39625,0.59147,3.191722,9.316742
SPHINCS+-SHA2-128f-simple_run02,active,2.950044,5.39375,0.592007,3.193137,9.357417
SPHINCS+-SHA2-128f-simple_run02,active,2.962789,5.39625,0.592364,3.196546,9.398157
SPHINCS+-SHA2-128f-simple_run02,active,2.975537,5.3975,0.592901,3.200182,9.438956
SPHINCS+-SHA2-128f-simple_run02,active,2.988279,5.39375,0.591649,3.191208,9.479616
SPHINCS+-SHA2-128f-simple_run02,active,3.001017,5.39875,0.600589,3.242431,9.520919
SPHINCS+-SHA2-128f-simple_run02,active,3.013757,5.39625,0.594689,3.209089,9.561802
SPHINCS+-SHA2-128f-simple_run02,active,3.026494,5.39625,0.592364,3.196546,9.602518
SPHINCS+-SHA2-128f-simple_run02,active,3.039233,5.39625,0.592364,3.196546,9.643237
SPHINCS+-SHA2-128f-simple_run02,active,3.051973,5.3975,0.59308,3.201147,9.684021
SPHINCS+-SHA2-128f-simple_run02,active,3.064716,5.3975,0.591649,3.193427,9.724716
SPHINCS+-SHA2-128f-simple_run02,active,3.077462,5.40125,0.593258,3.204337,9.765558
SPHINCS+-SHA2-128f-simple_run02,active,3.090202,5.3975,0.594331,3.207903,9.806425
SPHINCS+-SHA2-128f-simple_run02,active,3.10294,5.39875,0.59147,3.193201,9.8471
SPHINCS+-SHA2-128f-simple_run02,active,3.115682,5.3975,0.594152,3.206938,9.887962
SPHINCS+-SHA2-128f-simple_run02,active,3.128422,5.395,0.596477,3.217992,9.928961
SPHINCS+-SHA2-128f-simple_run02,active,3.141161,5.3975,0.592364,3.197287,9.969689
SPHINCS+-SHA2-128f-simple_run02,active,3.1539,5.39625,0.591649,3.192687,10.010362
SPHINCS+-SHA2-128f-simple_run02,active,3.166644,5.3975,0.581279,3.137452,10.050345
SPHINCS+-SHA2-128f-simple_run02,active,3.179391,5.3975,0.592007,3.195357,10.091076
SPHINCS+-SHA2-128f-simple_run02,active,3.192131,5.3975,0.592007,3.195357,10.131785
SPHINCS+-SHA2-128f-simple_run02,active,3.204868,5.39625,0.592364,3.196546,10.172501
SPHINCS+-SHA2-128f-simple_run02,active,3.217607,5.39625,0.590755,3.187863,10.213112
SPHINCS+-SHA2-128f-simple_run02,active,3.230347,5.3975,0.591113,3.190531,10.253758
SPHINCS+-SHA2-128f-simple_run02,active,3.243085,5.3975,0.592007,3.195357,10.294461
SPHINCS+-SHA2-128f-simple_run02,active,3.255826,5.39875,0.58861,3.177756,10.334949
SPHINCS+-SHA2-128f-simple_run02,active,3.268572,5.39875,0.588788,3.178721,10.375465
SPHINCS+-SHA2-128f-simple_run02,active,3.281314,5.39625,0.591649,3.192687,10.416146
SPHINCS+-SHA2-128f-simple_run02,active,3.294054,5.39625,0.591649,3.192687,10.45682
SPHINCS+-SHA2-128f-simple_run02,active,3.306792,5.3975,0.588431,3.176055,10.497277
SPHINCS+-SHA2-128f-simple_run02,active,3.319531,5.3975,0.592901,3.200182,10.538045
SPHINCS+-SHA2-128f-simple_run02,active,3.33227,5.3975,0.591649,3.193427,10.578726
SPHINCS+-SHA2-128f-simple_run02,active,3.345009,5.3975,0.591649,3.193427,10.619405
SPHINCS+-SHA2-128f-simple_run02,active,3.357749,5.39375,0.586285,3.162276,10.659693
SPHINCS+-SHA2-128f-simple_run02,active,3.370493,5.39625,0.591649,3.192687,10.700382
SPHINCS+-SHA2-128f-simple_run02,active,3.383237,5.39625,0.591292,3.190757,10.741045
SPHINCS+-SHA2-128f-simple_run02,active,3.395978,5.39625,0.592364,3.196546,10.781771
SPHINCS+-SHA2-128f-simple_run02,active,3.408716,5.3975,0.592007,3.195357,10.822474
SPHINCS+-SHA2-128f-simple_run02,active,3.421455,5.4,0.59147,3.19394,10.86316
SPHINCS+-SHA2-128f-simple_run02,active,3.434192,5.3975,0.591649,3.193427,10.903835
SPHINCS+-SHA2-128f-simple_run02,active,3.44693,5.39875,0.591113,3.19127,10.944485
SPHINCS+-SHA2-128f-simple_run02,active,3.459671,5.395,0.592007,3.193877,10.985179
SPHINCS+-SHA2-128f-simple_run02,active,3.472416,5.3975,0.591649,3.193427,11.025881
SPHINCS+-SHA2-128f-simple_run02,active,3.485157,5.39875,0.591649,3.194166,11.066576
SPHINCS+-SHA2-128f-simple_run02,active,3.497897,5.39375,0.59147,3.190243,11.10722
SPHINCS+-SHA2-128f-simple_run02,active,3.510637,5.3975,0.59147,3.192461,11.147893
SPHINCS+-SHA2-128f-simple_run02,active,3.523379,5.39625,0.592007,3.194617,11.188598
SPHINCS+-SHA2-128f-simple_run02,active,3.536119,5.40375,0.592364,3.200989,11.229379
SPHINCS+-SHA2-128f-simple_run02,active,3.548856,5.39625,0.592364,3.196546,11.270094
SPHINCS+-SHA2-128f-simple_run02,active,3.561593,5.3975,0.592007,3.195357,11.310793
SPHINCS+-SHA2-128f-simple_run02,active,3.574337,5.3975,0.59451,3.208868,11.351687
SPHINCS+-SHA2-128f-simple_run02,active,3.587081,5.39625,0.592543,3.197511,11.392434
SPHINCS+-SHA2-128f-simple_run02,active,3.599823,5.39625,0.592543,3.197511,11.433177
SPHINCS+-SHA2-128f-simple_run02,active,3.612562,5.395,0.593258,3.200629,11.47395
SPHINCS+-SHA2-128f-simple_run02,active,3.625304,5.39625,0.59147,3.191722,11.514619
