run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SPHINCS+-SHA2-128f-simple_run01,active,0.306662,5.4,0.587537,3.172699,0.971355
SPHINCS+-SHA2-128f-simple_run01,active,0.31941,5.3975,0.587716,3.172195,1.011792
SPHINCS+-SHA2-128f-simple_run01,active,0.33215,5.4,0.587537,3.172699,1.052214
SPHINCS+-SHA2-128f-simple_run01,active,0.344892,5.39875,0.587537,3.171964,1.09263
SPHINCS+-SHA2-128f-simple_run01,active,0.357632,5.39875,0.590219,3.186444,1.133225
SPHINCS+-SHA2-128f-simple_run01,active,0.370374,5.40125,0.586285,3.166673,1.173577
SPHINCS+-SHA2-128f-simple_run01,active,0.383116,5.3975,0.588073,3.174125,1.214021
SPHINCS+-SHA2-128f-simple_run01,active,0.395854,5.3975,0.589146,3.179916,1.254526
SPHINCS+-SHA2-128f-simple_run01,active,0.40861,5.3975,0.587894,3.17316,1.295002
SPHINCS+-SHA2-128f-simple_run01,active,0.421355,5.39375,0.588073,3.17192,1.335431
SPHINCS+-SHA2-128f-simple_run01,active,0.434096,5.3975,0.587894,3.17316,1.37586
SPHINCS+-SHA2-128f-simple_run01,active,0.446837,5.39625,0.587537,3.170495,1.416255
SPHINCS+-SHA2-128f-simple_run01,active,0.459576,5.40125,0.589504,3.184056,1.456815
SPHINCS+-SHA2-128f-simple_run01,active,0.472316,5.3975,0.587894,3.17316,1.497242
SPHINCS+-SHA2-128f-simple_run01,active,0.485057,5.39625,0.587,3.167601,1.537599
SPHINCS+-SHA2-128f-simple_run01,active,0.497797,5.395,0.589146,3.178443,1.578093
SPHINCS+-SHA2-128f-simple_run01,active,0.510555,5.395,0.588967,3.177478,1.618631
SPHINCS+-SHA2-128f-simple_run01,active,0.523301,5.3975,0.591113,3.190531,1.659297
SPHINCS+-SHA2-128f-simple_run01,active,0.536047,5.3975,0.587537,3.17123,1.699718
SPHINCS+-SHA2-128f-simple_run01,active,0.548841,5.39375,0.587716,3.169991,1.740274
SPHINCS+-SHA2-128f-simple_run01,active,0.561583,5.3975,0.58557,3.160614,1.780549
SPHINCS+-SHA2-128f-simple_run01,active,0.57433,5.39875,0.587537,3.171964,1.820983
SPHINCS+-SHA2-128f-simple_run01,active,0.587073,5.3975,0.587179,3.1693,1.861367
SPHINCS+-SHA2-128f-simple_run01,active,0.599813,5.3925,0.585749,3.15865,1.901607
SPHINCS+-SHA2-128f-simple_run01,active,0.612573,5.3975,0.587537,3.17123,1.942073
SPHINCS+-SHA2-128f-simple_run01,active,0.625318,5.39875,0.587179,3.170034,1.982475
SPHINCS+-SHA2-128f-simple_run01,active,0.63806,5.3975,0.587358,3.170265,2.022871
SPHINCS+-SHA2-128f-simple_run01,active,0.650802,5.39625,0.58861,3.176285,2.063345
SPHINCS+-SHA2-128f-simple_run01,active,0.663541,5.3975,0.587894,3.17316,2.103767
SPHINCS+-SHA2-128f-simple_run01,active,0.676284,5.3975,0.587716,3.172195,2.14419
SPHINCS+-SHA2-128f-simple_run01,active,0.689025,5.3975,0.586643,3.166405,2.184534
SPHINCS+-SHA2-128f-simple_run01,active,0.701765,5.39375,0.587537,3.169027,2.224908
SPHINCS+-SHA2-128f-simple_run01,active,0.714515,5.3975,0.587537,3.17123,2.26534
SPHINCS+-SHA2-128f-simple_run01,active,0.727259,5.39625,0.587716,3.17146,2.305756
SPHINCS+-SHA2-128f-simple_run01,active,0.739997,5.395,0.584497,3.153362,2.345925
SPHINCS+-SHA2-128f-simple_run01,active,0.752737,5.3975,0.587894,3.17316,2.38635
SPHINCS+-SHA2-128f-simple_run01,active,0.765477,5.39625,0.587894,3.172425,2.426766
SPHINCS+-SHA2-128f-simple_run01,active,0.778219,5.39625,0.587894,3.172425,2.467189
SPHINCS+-SHA2-128f-simple_run01,active,0.790961,5.39875,0.587537,3.171964,2.507606
SPHINCS+-SHA2-128f-simple_run01,active,0.8037,5.3825,0.587537,3.162417,2.547891
SPHINCS+-SHA2-128f-simple_run01,active,0.816448,5.3975,0.586643,3.166405,2.588257
SPHINCS+-SHA2-128f-simple_run01,active,0.829193,5.39875,0.587894,3.173895,2.628709
SPHINCS+-SHA2-128f-simple_run01,active,0.841932,5.3975,0.587358,3.170265,2.669097
SPHINCS+-SHA2-128f-simple_run01,active,0.854674,5.3975,0.587537,3.17123,2.709502
SPHINCS+-SHA2-128f-simple_run01,active,0.867413,5.3975,0.587537,3.17123,2.749903
SPHINCS+-SHA2-128f-simple_run01,active,0.880153,5.4,0.588967,3.180423,2.790419
SPHINCS+-SHA2-128f-simple_run01,active,0.892893,5.3975,0.587537,3.17123,2.83082
SPHINCS+-SHA2-128f-simple_run01,active,0.905632,5.38,0.588073,3.163834,2.871125
SPHINCS+-SHA2-128f-simple_run01,active,0.91838,5.38375,0.590219,3.17759,2.911635
SPHINCS+-SHA2-128f-simple_run01,active,0.931125,5.3875,0.587894,3.167281,2.952001
SPHINCS+-SHA2-128f-simple_run01,active,0.943864,5.38375,0.587179,3.161226,2.992271
SPHINCS+-SHA2-128f-simple_run01,active,0.956606,5.38375,0.587358,3.162189,3.032566
SPHINCS+-SHA2-128f-simple_run01,active,0.969347,5.385,0.588252,3.167737,3.072923
SPHINCS+-SHA2-128f-simple_run01,active,0.982089,5.38375,0.587358,3.162189,3.113218
SPHINCS+-SHA2-128f-simple_run01,active,0.994833,5.38375,0.588073,3.166039,3.153564
SPHINCS+-SHA2-128f-simple_run01,active,1.007571,5.38125,0.588431,3.166493,3.193901
SPHINCS+-SHA2-128f-simple_run01,active,1.02032,5.3825,0.586464,3.156642,3.234143
SPHINCS+-SHA2-128f-simple_run01,active,1.033064,5.385,0.588431,3.1687,3.274527
SPHINCS+-SHA2-128f-simple_run01,active,1.045806,5.38375,0.588073,3.166039,3.314866
SPHINCS+-SHA2-128f-simple_run01,active,1.058548,5.3825,0.589146,3.171078,3.355275
SPHINCS+-SHA2-128f-simple_run01,active,1.071289,5.385,0.588073,3.166774,3.395622
SPHINCS+-SHA2-128f-simple_run01,active,1.084029,5.38375,0.587537,3.163151,3.435921
SPHINCS+-SHA2-128f-simple_run01,active,1.096806,5.38375,0.587179,3.161226,3.47631
SPHINCS+-SHA2-128f-simple_run01,active,1.109548,5.3825,0.59004,3.17589,3.516777
SPHINCS+-SHA2-128f-simple_run01,active,1.122297,5.38375,0.587716,3.164114,3.557116
SPHINCS+-SHA2-128f-simple_run01,active,1.135041,5.3825,0.587537,3.162417,3.597417
SPHINCS+-SHA2-128f-simple_run01,active,1.14778,5.3825,0.587537,3.162417,3.637706
SPHINCS+-SHA2-128f-simple_run01,active,1.160521,5.3825,0.585212,3.149906,3.677838
SPHINCS+-SHA2-128f-simple_run01,active,1.17326,5.38625,0.587716,3.165583,3.718166
SPHINCS+-SHA2-128f-simple_run01,active,1.186003,5.38375,0.588788,3.16989,3.758558
SPHINCS+-SHA2-128f-simple_run01,active,1.198744,5.3825,0.588073,3.165304,3.798887
SPHINCS+-SHA2-128f-simple_run01,active,1.211509,5.385,0.587179,3.16196,3.83925
SPHINCS+-SHA2-128f-simple_run01,active,1.224261,5.38375,0.588431,3.167964,3.879649
SPHINCS+-SHA2-128f-simple_run01,active,1.237004,5.3825,0.588431,3.167229,3.920007
SPHINCS+-SHA2-128f-simple_run01,active,1.249744,5.38375,0.592722,3.191067,3.960662
SPHINCS+-SHA2-128f-simple_run01,active,1.262488,5.385,0.588073,3.166774,4.00102
SPHINCS+-SHA2-128f-simple_run01,active,1.278028,5.38125,0.589861,3.174191,4.050347
SPHINCS+-SHA2-128f-simple_run01,active,1.290794,5.38625,0.587537,3.16462,4.090746
SPHINCS+-SHA2-128f-simple_run01,active,1.30354,5.38375,0.588073,3.166039,4.1311
SPHINCS+-SHA2-128f-simple_run01,active,1.316285,5.38125,0.587358,3.16072,4.171383
SPHINCS+-SHA2-128f-simple_run01,active,1.329034,5.38625,0.588073,3.167509,4.211767
SPHINCS+-SHA2-128f-simple_run01,active,1.341781,5.38375,0.587537,3.163151,4.252087
SPHINCS+-SHA2-128f-simple_run01,active,1.354526,5.38375,0.588431,3.167964,4.292461
SPHINCS+-SHA2-128f-simple_run01,active,1.367267,5.38375,0.587894,3.165076,4.332787
SPHINCS+-SHA2-128f-simple_run01,active,1.380005,5.38125,0.590398,3.177077,4.373258
SPHINCS+-SHA2-128f-simple_run01,active,1.392745,5.385,0.589325,3.173514,4.41369
SPHINCS+-SHA2-128f-simple_run01,active,1.405486,5.38375,0.588431,3.167964,4.454053
SPHINCS+-SHA2-128f-simple_run01,active,1.418228,5.38,0.588967,3.168644,4.494425
SPHINCS+-SHA2-128f-simple_run01,active,1.430975,5.3825,0.589146,3.171078,4.534847
SPHINCS+-SHA2-128f-simple_run01,active,1.443717,5.38125,0.587894,3.163607,4.575158
SPHINCS+-SHA2-128f-simple_run01,active,1.456456,5.38375,0.587894,3.165076,4.615478
SPHINCS+-SHA2-128f-simple_run01,active,1.469194,5.385,0.589325,3.173514,4.655905
SPHINCS+-SHA2-128f-simple_run01,active,1.481935,5.3825,0.588431,3.167229,4.696255
SPHINCS+-SHA2-128f-simple_run01,active,1.494677,5.3825,0.588431,3.167229,4.736614
SPHINCS+-SHA2-128f-simple_run01,active,1.507418,5.38375,0.587894,3.165076,4.776938
SPHINCS+-SHA2-128f-simple_run01,active,1.520155,5.3825,0.590398,3.177815,4.817416
SPHINCS+-SHA2-128f-simple_run01,active,1.532919,5.385,0.588431,3.1687,4.857862
SPHINCS+-SHA2-128f-simple_run01,active,1.545682,5.3825,0.588431,3.167229,4.898286
SPHINCS+-SHA2-128f-simple_run01,active,1.558438,5.38,0.589682,3.172491,4.938752
SPHINCS+-SHA2-128f-simple_run01,active,1.571184,5.38375,0.588431,3.167964,4.979131
SPHINCS+-SHA2-128f-simple_run01,active,1.583927,5.3825,0.587894,3.164342,5.019455
SPHINCS+-SHA2-128f-simple_run01,active,1.596672,5.3825,0.588431,3.167229,5.05982
SPHINCS+-SHA2-128f-simple_run01,active,1.609413,5.3825,0.588073,3.165304,5.100149
SPHINCS+-SHA2-128f-simple_run01,active,1.622195,5.38375,0.588073,3.166039,5.140618
SPHINCS+-SHA2-128f-simple_run01,active,1.634947,5.3825,0.588431,3.167229,5.181006
SPHINCS+-SHA2-128f-simple_run01,active,1.647695,5.38375,0.585212,3.150637,5.221172
SPHINCS+-SHA2-128f-simple_run01,active,1.660438,5.385,0.587894,3.165811,5.261513
SPHINCS+-SHA2-128f-simple_run01,active,1.673178,5.3825,0.58861,3.168191,5.301877
SPHINCS+-SHA2-128f-simple_run01,active,1.685918,5.385,0.589325,3.173514,5.342305
SPHINCS+-SHA2-128f-simple_run01,active,1.698663,5.38375,0.59147,3.184329,5.38289
SPHINCS+-SHA2-128f-simple_run01,active,1.711404,5.38375,0.588252,3.167002,5.423242
SPHINCS+-SHA2-128f-simple_run01,active,1.724142,5.38375,0.588073,3.166039,5.463571
SPHINCS+-SHA2-128f-simple_run01,active,1.736888,5.3825,0.588252,3.166266,5.503928
SPHINCS+-SHA2-128f-simple_run01,active,1.749635,5.37875,0.591113,3.179448,5.544455
SPHINCS+-SHA2-128f-simple_run01,active,1.762381,5.38125,0.58557,3.151099,5.584621
SPHINCS+-SHA2-128f-simple_run01,active,1.775123,5.385,0.585749,3.154257,5.624811
SPHINCS+-SHA2-128f-simple_run01,active,1.787863,5.38375,0.585928,3.154488,5.665
SPHINCS+-SHA2-128f-simple_run01,active,1.800606,5.38,0.588073,3.163834,5.705316
SPHINCS+-SHA2-128f-simple_run01,active,1.813348,5.38375,0.588788,3.16989,5.745706
SPHINCS+-SHA2-128f-simple_run01,active,1.826088,5.385,0.588252,3.167737,5.786064
SPHINCS+-SHA2-128f-simple_run01,active,1.838837,5.375,0.589861,3.170504,5.826485
SPHINCS+-SHA2-128f-simple_run01,active,1.851583,5.38375,0.588431,3.167964,5.866865
SPHINCS+-SHA2-128f-simple_run01,active,1.864327,5.3825,0.588431,3.167229,5.907227
SPHINCS+-SHA2-128f-simple_run01,active,1.877068,5.385,0.588431,3.1687,5.947598
SPHINCS+-SHA2-128f-simple_run01,active,1.889809,5.38625,0.588252,3.168472,5.987968
SPHINCS+-SHA2-128f-simple_run01,active,1.902551,5.38375,0.587894,3.165076,6.028299
SPHINCS+-SHA2-128f-simple_run01,active,1.915291,5.38375,0.588788,3.16989,6.068683
SPHINCS+-SHA2-128f-simple_run01,active,1.928031,5.385,0.588252,3.167737,6.109041
SPHINCS+-SHA2-128f-simple_run01,active,1.940829,5.38125,0.588252,3.165531,6.149551
SPHINCS+-SHA2-128f-simple_run01,active,1.953575,5.38375,0.589504,3.17374,6.190006
SPHINCS+-SHA2-128f-simple_run01,active,1.96632,5.385,0.587894,3.165811,6.230354
SPHINCS+-SHA2-128f-simple_run01,active,1.979061,5.38625,0.589682,3.176177,6.270821
SPHINCS+-SHA2-128f-simple_run01,active,1.991801,5.385,0.587358,3.162923,6.311116
SPHINCS+-SHA2-128f-simple_run01,active,2.004543,5.38375,0.588073,3.166039,6.351457
SPHINCS+-SHA2-128f-simple_run01,active,2.017284,5.385,0.588073,3.166774,6.391807
SPHINCS+-SHA2-128f-simple_run01,active,2.030024,5.38375,0.591292,3.183366,6.432361
SPHINCS+-SHA2-128f-simple_run01,active,2.042774,5.385,0.588252,3.167737,6.472751
SPHINCS+-SHA2-128f-simple_run01,active,2.055518,5.38375,0.587894,3.165076,6.513086
SPHINCS+-SHA2-128f-simple_run01,active,2.068258,5.38125,0.585749,3.152061,6.553244
SPHINCS+-SHA2-128f-simple_run01,active,2.080999,5.385,0.588073,3.166774,6.593592
SPHINCS+-SHA2-128f-simple_run01,active,2.093738,5.385,0.588788,3.170626,6.633981
SPHINCS+-SHA2-128f-simple_run01,active,2.106481,5.38,0.58861,3.16672,6.674336
SPHINCS+-SHA2-128f-simple_run01,active,2.119222,5.3825,0.590576,3.178777,6.714838
SPHINCS+-SHA2-128f-simple_run01,active,2.131961,5.385,0.588252,3.167737,6.755191
SPHINCS+-SHA2-128f-simple_run01,active,2.144707,5.38375,0.588073,3.166039,6.795544
SPHINCS+-SHA2-128f-simple_run01,active,2.157453,5.38375,0.592543,3.190104,6.836206
SPHINCS+-SHA2-128f-simple_run01,active,2.170196,5.3825,0.588788,3.169154,6.876589
SPHINCS+-SHA2-128f-simple_run01,active,2.182938,5.3825,0.58861,3.168191,6.91696
SPHINCS+-SHA2-128f-simple_run01,active,2.195679,5.3825,0.588431,3.167229,6.957312
SPHINCS+-SHA2-128f-simple_run01,active,2.208422,5.38375,0.593437,3.194918,6.998026
SPHINCS+-SHA2-128f-simple_run01,active,2.221163,5.3825,0.588788,3.169154,7.038404
SPHINCS+-SHA2-128f-simple_run01,active,2.233904,5.38375,0.588788,3.16989,7.078792
SPHINCS+-SHA2-128f-simple_run01,active,2.246653,5.3825,0.587894,3.164342,7.119133
SPHINCS+-SHA2-128f-simple_run01,active,2.2594,5.38375,0.59147,3.184329,7.159725
SPHINCS+-SHA2-128f-simple_run01,active,2.27214,5.385,0.58861,3.169663,7.200105
SPHINCS+-SHA2-128f-simple_run01,active,2.284881,5.3825,0.588252,3.166266,7.240446
SPHINCS+-SHA2-128f-simple_run01,active,2.297621,5.38375,0.587537,3.163151,7.280747
SPHINCS+-SHA2-128f-simple_run01,active,2.310365,5.385,0.588788,3.170626,7.321153
SPHINCS+-SHA2-128f-simple_run01,active,2.323107,5.385,0.588073,3.166774,7.361502
SPHINCS+-SHA2-128f-simple_run01,active,2.335847,5.3825,0.588252,3.166266,7.401842
SPHINCS+-SHA2-128f-simple_run01,active,2.348597,5.38,0.586285,3.154214,7.442058
SPHINCS+-SHA2-128f-simple_run01,active,2.361343,5.38375,0.588252,3.167002,7.482423
SPHINCS+-SHA2-128f-simple_run01,active,2.374085,5.3825,0.588967,3.170116,7.522817
SPHINCS+-SHA2-128f-simple_run01,active,2.386827,5.38375,0.588431,3.167964,7.563183
SPHINCS+-SHA2-128f-simple_run01,active,2.399566,5.38,0.588252,3.164796,7.603502
SPHINCS+-SHA2-128f-simple_run01,active,2.41231,5.3825,0.588431,3.167229,7.643864
SPHINCS+-SHA2-128f-simple_run01,active,2.425053,5.3825,0.588252,3.166266,7.68421
SPHINCS+-SHA2-128f-simple_run01,active,2.437795,5.38125,0.590576,3.178039,7.724705
SPHINCS+-SHA2-128f-simple_run01,active,2.450544,5.3825,0.58861,3.168191,7.765097
SPHINCS+-SHA2-128f-simple_run01,active,2.463292,5.38375,0.588073,3.166039,7.805459
SPHINCS+-SHA2-128f-simple_run01,active,2.476032,5.3825,0.589682,3.173966,7.845894
SPHINCS+-SHA2-128f-simple_run01,active,2.488822,5.38625,0.588431,3.169435,7.886431
SPHINCS+-SHA2-128f-simple_run01,active,2.501563,5.3825,0.588073,3.165304,7.926762
SPHINCS+-SHA2-128f-simple_run01,active,2.514306,5.3825,0.589682,3.173966,7.967207
SPHINCS+-SHA2-128f-simple_run01,active,2.527049,5.37625,0.588431,3.163551,8.00752
SPHINCS+-SHA2-128f-simple_run01,active,2.539806,5.37,0.588967,3.162754,8.047867
SPHINCS+-SHA2-128f-simple_run01,active,2.555329,5.38375,0.588431,3.167964,8.097042
SPHINCS+-SHA2-128f-simple_run01,active,2.568097,5.38125,0.58557,3.151099,8.137278
SPHINCS+-SHA2-128f-simple_run01,active,2.580842,5.38375,0.587716,3.164114,8.177604
SPHINCS+-SHA2-128f-simple_run01,active,2.593587,5.385,0.588073,3.166774,8.217962
SPHINCS+-SHA2-128f-simple_run01,active,2.606333,5.3825,0.591292,3.182627,8.258528
SPHINCS+-SHA2-128f-simple_run01,active,2.619076,5.38375,0.587894,3.165076,8.298861
SPHINCS+-SHA2-128f-simple_run01,active,2.631815,5.3825,0.58861,3.168191,8.339222
SPHINCS+-SHA2-128f-simple_run01,active,2.644555,5.3825,0.588431,3.167229,8.379573
SPHINCS+-SHA2-128f-simple_run01,active,2.657301,5.385,0.583603,3.142703,8.419628
SPHINCS+-SHA2-128f-simple_run01,active,2.670046,5.385,0.588431,3.1687,8.460015
SPHINCS+-SHA2-128f-simple_run01,active,2.682789,5.3825,0.589146,3.171078,8.500422
SPHINCS+-SHA2-128f-simple_run01,active,2.695527,5.3825,0.587894,3.164342,8.540731
SPHINCS+-SHA2-128f-simple_run01,active,2.708266,5.38375,0.591113,3.182404,8.581269
SPHINCS+-SHA2-128f-simple_run01,active,2.721003,5.3825,0.58861,3.168191,8.621625
SPHINCS+-SHA2-128f-simple_run01,active,2.733741,5.3825,0.588431,3.167229,8.66197
SPHINCS+-SHA2-128f-simple_run01,active,2.746481,5.37875,0.588252,3.16406,8.702278
SPHINCS+-SHA2-128f-simple_run01,active,2.759228,5.38125,0.58861,3.167455,8.742655
SPHINCS+-SHA2-128f-simple_run01,active,2.771974,5.38375,0.58861,3.168927,8.783046
SPHINCS+-SHA2-128f-simple_run01,active,2.784715,5.385,0.588788,3.170626,8.823442
SPHINCS+-SHA2-128f-simple_run01,active,2.797456,5.385,0.588431,3.1687,8.863814
SPHINCS+-SHA2-128f-simple_run01,active,2.810197,5.38375,0.588431,3.167964,8.904178
SPHINCS+-SHA2-128f-simple_run01,active,2.82294,5.38375,0.58861,3.168927,8.944558
SPHINCS+-SHA2-128f-simple_run01,active,2.835679,5.385,0.588073,3.166774,8.984901
SPHINCS+-SHA2-128f-simple_run01,active,2.848419,5.38125,0.588788,3.168418,9.025265
SPHINCS+-SHA2-128f-simple_run01,active,2.861166,5.3825,0.588431,3.167229,9.065638
SPHINCS+-SHA2-128f-simple_run01,active,2.873911,5.3825,0.588252,3.166266,9.105993
SPHINCS+-SHA2-128f-simple_run01,active,2.886653,5.38375,0.588431,3.167964,9.14636
SPHINCS+-SHA2-128f-simple_run01,active,2.899395,5.3825,0.58861,3.168191,9.186729
SPHINCS+-SHA2-128f-simple_run01,active,2.912134,5.385,0.588431,3.1687,9.227094
SPHINCS+-SHA2-128f-simple_run01,active,2.924873,5.3825,0.588252,3.166266,9.26743
SPHINCS+-SHA2-128f-simple_run01,active,2.937612,5.39,0.59004,3.180316,9.307943
SPHINCS+-SHA2-128f-simple_run01,active,2.950353,5.385,0.589682,3.17544,9.348401
SPHINCS+-SHA2-128f-simple_run01,active,2.963099,5.39625,0.588431,3.17532,9.388876
SPHINCS+-SHA2-128f-simple_run01,active,2.975844,5.39125,0.589504,3.178161,9.42938
SPHINCS+-SHA2-128f-simple_run01,active,2.988585,5.3975,0.589325,3.180881,9.469907
SPHINCS+-SHA2-128f-simple_run01,active,3.001327,5.39875,0.588431,3.176791,9.510385
SPHINCS+-SHA2-128f-simple_run01,active,3.014066,5.39875,0.589146,3.180652,9.550906
SPHINCS+-SHA2-128f-simple_run01,active,3.026806,5.39875,0.584318,3.154589,9.591095
SPHINCS+-SHA2-128f-simple_run01,active,3.039546,5.3975,0.592186,3.196322,9.631815
SPHINCS+-SHA2-128f-simple_run01,active,3.052286,5.39625,0.588431,3.17532,9.672269
SPHINCS+-SHA2-128f-simple_run01,active,3.065032,5.395,0.588073,3.172655,9.712708
SPHINCS+-SHA2-128f-simple_run01,active,3.077776,5.395,0.587537,3.169761,9.753104
SPHINCS+-SHA2-128f-simple_run01,active,3.090518,5.39625,0.588788,3.177249,9.793589
SPHINCS+-SHA2-128f-simple_run01,active,3.10326,5.3975,0.588431,3.176055,9.834055
SPHINCS+-SHA2-128f-simple_run01,active,3.116001,5.3975,0.585212,3.158684,9.874301
SPHINCS+-SHA2-128f-simple_run01,active,3.128743,5.39625,0.588967,3.178214,9.914797
SPHINCS+-SHA2-128f-simple_run01,active,3.141482,5.39625,0.588788,3.177249,9.955274
SPHINCS+-SHA2-128f-simple_run01,active,3.154226,5.39375,0.588788,3.175777,9.995744
SPHINCS+-SHA2-128f-simple_run01,active,3.166973,5.39625,0.593616,3.2033,10.036578
SPHINCS+-SHA2-128f-simple_run01,active,3.179715,5.39625,0.588431,3.17532,10.077039
SPHINCS+-SHA2-128f-simple_run01,active,3.192457,5.39625,0.588431,3.17532,10.117496
SPHINCS+-SHA2-128f-simple_run01,active,3.205196,5.39875,0.589682,3.183548,10.158054
SPHINCS+-SHA2-128f-simple_run01,active,3.217934,5.39,0.585212,3.154295,10.198233
SPHINCS+-SHA2-128f-simple_run01,active,3.230686,5.395,0.588073,3.172655,10.238689
SPHINCS+-SHA2-128f-simple_run01,active,3.243426,5.3975,0.589861,3.183776,10.279252
SPHINCS+-SHA2-128f-simple_run01,active,3.256166,5.39875,0.588073,3.17486,10.319698
SPHINCS+-SHA2-128f-simple_run01,active,3.268914,5.3975,0.589682,3.182811,10.360273
SPHINCS+-SHA2-128f-simple_run01,active,3.281659,5.39625,0.588967,3.178214,10.40078
SPHINCS+-SHA2-128f-simple_run01,active,3.294401,5.3975,0.588967,3.17895,10.441286
SPHINCS+-SHA2-128f-simple_run01,active,3.307143,5.3925,0.588967,3.176006,10.481754
SPHINCS+-SHA2-128f-simple_run01,active,3.319881,5.39625,0.588431,3.17532,10.522202
SPHINCS+-SHA2-128f-simple_run01,active,3.332623,5.3975,0.589146,3.179916,10.562721
SPHINCS+-SHA2-128f-simple_run01,active,3.345364,5.39625,0.588788,3.177249,10.603201
SPHINCS+-SHA2-128f-simple_run01,active,3.358106,5.395,0.590755,3.187124,10.643811
SPHINCS+-SHA2-128f-simple_run01,active,3.370856,5.39625,0.588967,3.178214,10.684334
SPHINCS+-SHA2-128f-simple_run01,active,3.383601,5.39625,0.589146,3.179179,10.724854
SPHINCS+-SHA2-128f-simple_run01,active,3.396343,5.3975,0.589325,3.180881,10.765384
SPHINCS+-SHA2-128f-simple_run01,active,3.409085,5.395,0.588967,3.177478,10.805871
SPHINCS+-SHA2-128f-simple_run01,active,3.421826,5.39625,0.589325,3.180144,10.846389
SPHINCS+-SHA2-128f-simple_run01,active,3.434569,5.4,0.588967,3.180423,10.886918
SPHINCS+-SHA2-128f-simple_run01,active,3.447311,5.395,0.588967,3.177478,10.927403
SPHINCS+-SHA2-128f-simple_run01,active,3.460082,5.3975,0.589504,3.181846,10.968039
SPHINCS+-SHA2-128f-simple_run01,active,3.472836,5.39875,0.588967,3.179687,11.008592
SPHINCS+-SHA2-128f-simple_run01,active,3.485582,5.39625,0.58861,3.176285,11.049078
SPHINCS+-SHA2-128f-simple_run01,active,3.498325,5.40375,0.590755,3.192293,11.089757
SPHINCS+-SHA2-128f-simple_run01,active,3.511068,5.3975,0.590219,3.185706,11.130352
SPHINCS+-SHA2-128f-simple_run01,active,3.523807,5.39625,0.588431,3.17532,11.170805
SPHINCS+-SHA2-128f-simple_run01,active,3.536564,5.39875,0.590219,3.186444,11.211454
SPHINCS+-SHA2-128f-simple_run01,active,3.549308,5.39625,0.588431,3.17532,11.25192
SPHINCS+-SHA2-128f-simple_run01,active,3.562049,5.39625,0.588431,3.17532,11.292377
SPHINCS+-SHA2-128f-simple_run01,active,3.5748,5.39625,0.589146,3.179179,11.332916
SPHINCS+-SHA2-128f-simple_run01,active,3.587547,5.39375,0.586822,3.165169,11.37326
SPHINCS+-SHA2-128f-simple_run01,active,3.60029,5.39625,0.588788,3.177249,11.413749
SPHINCS+-SHA2-128f-simple_run01,active,3.613031,5.3975,0.588788,3.177985,11.45424
SPHINCS+-SHA2-128f-simple_run01,active,3.625774,5.3975,0.588073,3.174125,11.494687
