run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SPHINCS+-SHA2-128f-simple_run18,active,0.790894,5.3975,0.593795,3.205007,2.473986
SPHINCS+-SHA2-128f-simple_run18,active,0.803634,5.3975,0.594689,3.209833,2.51488
SPHINCS+-SHA2-128f-simple_run18,active,0.816375,5.39625,0.593616,3.2033,2.555694
SPHINCS+-SHA2-128f-simple_run18,active,0.829121,5.39625,0.594152,3.206195,2.59656
SPHINCS+-SHA2-128f-simple_run18,active,0.841863,5.3975,0.593974,3.205973,2.637411
SPHINCS+-SHA2-128f-simple_run18,active,0.85461,5.39625,0.593437,3.202335,2.67823
SPHINCS+-SHA2-128f-simple_run18,active,0.867362,5.39875,0.594331,3.208646,2.719146
SPHINCS+-SHA2-128f-simple_run18,active,0.880114,5.38375,0.594152,3.198768,2.759936
SPHINCS+-SHA2-128f-simple_run18,active,0.892857,5.39625,0.593795,3.204265,2.800769
SPHINCS+-SHA2-128f-simple_run18,active,0.905599,5.395,0.595225,3.21124,2.841687
SPHINCS+-SHA2-128f-simple_run18,active,0.918339,5.39625,0.593974,3.20523,2.882521
SPHINCS+-SHA2-128f-simple_run18,active,0.93108,5.3975,0.594152,3.206938,2.923379
SPHINCS+-SHA2-128f-simple_run18,active,0.94382,5.3975,0.594331,3.207903,2.964249
SPHINCS+-SHA2-128f-simple_run18,active,0.956558,5.39625,0.594152,3.206195,3.005089
SPHINCS+-SHA2-128f-simple_run18,active,0.969304,5.395,0.594331,3.206417,3.045959
SPHINCS+-SHA2-128f-simple_run18,active,0.982052,5.3825,0.594152,3.198025,3.086728
SPHINCS+-SHA2-128f-simple_run18,active,0.994797,5.39625,0.596656,3.219703,3.127762
SPHINCS+-SHA2-128f-simple_run18,active,1.007541,5.39375,0.594331,3.205674,3.168616
SPHINCS+-SHA2-128f-simple_run18,active,1.020283,5.3925,0.595225,3.209752,3.209514
SPHINCS+-SHA2-128f-simple_run18,active,1.033029,5.39625,0.594689,3.209089,3.250417
SPHINCS+-SHA2-128f-simple_run18,active,1.045773,5.39875,0.594331,3.208646,3.291307
SPHINCS+-SHA2-128f-simple_run18,active,1.05852,5.39625,0.595404,3.212949,3.332264
SPHINCS+-SHA2-128f-simple_run18,active,1.071267,5.3975,0.593795,3.205007,3.373117
SPHINCS+-SHA2-128f-simple_run18,active,1.084008,5.38,0.594331,3.197502,3.413858
SPHINCS+-SHA2-128f-simple_run18,active,1.096785,5.39875,0.594331,3.208646,3.454853
SPHINCS+-SHA2-128f-simple_run18,active,1.109531,5.3975,0.594152,3.206938,3.495729
SPHINCS+-SHA2-128f-simple_run18,active,1.122272,5.39875,0.59451,3.209611,3.536623
SPHINCS+-SHA2-128f-simple_run18,active,1.135014,5.39375,0.593616,3.201816,3.577422
SPHINCS+-SHA2-128f-simple_run18,active,1.147755,5.39625,0.595583,3.213914,3.618369
SPHINCS+-SHA2-128f-simple_run18,active,1.160503,5.3975,0.594331,3.207903,3.659263
SPHINCS+-SHA2-128f-simple_run18,active,1.173253,5.3975,0.594331,3.207903,3.700164
SPHINCS+-SHA2-128f-simple_run18,active,1.185999,5.39875,0.593437,3.203819,3.741001
SPHINCS+-SHA2-128f-simple_run18,active,1.198739,5.395,0.594152,3.205452,3.781838
SPHINCS+-SHA2-128f-simple_run18,active,1.21148,5.3975,0.594331,3.207903,3.822709
SPHINCS+-SHA2-128f-simple_run18,active,1.224221,5.39625,0.594331,3.20716,3.863572
SPHINCS+-SHA2-128f-simple_run18,active,1.236963,5.3975,0.593616,3.204042,3.904399
SPHINCS+-SHA2-128f-simple_run18,active,1.249706,5.39875,0.598265,3.229882,3.945556
SPHINCS+-SHA2-128f-simple_run18,active,1.262451,5.39875,0.594689,3.210576,3.986477
SPHINCS+-SHA2-128f-simple_run18,active,1.278095,5.3975,0.594152,3.206938,4.036644
SPHINCS+-SHA2-128f-simple_run18,active,1.290865,5.385,0.594152,3.199511,4.077503
SPHINCS+-SHA2-128f-simple_run18,active,1.303611,5.3975,0.594331,3.207903,4.118389
SPHINCS+-SHA2-128f-simple_run18,active,1.316352,5.3975,0.594152,3.206938,4.159251
SPHINCS+-SHA2-128f-simple_run18,active,1.329096,5.3975,0.593795,3.205007,4.200095
SPHINCS+-SHA2-128f-simple_run18,active,1.34184,5.395,0.594689,3.208346,4.240981
SPHINCS+-SHA2-128f-simple_run18,active,1.354579,5.40125,0.592364,3.199508,4.28174
SPHINCS+-SHA2-128f-simple_run18,active,1.367328,5.39625,0.594152,3.206195,4.322614
SPHINCS+-SHA2-128f-simple_run18,active,1.380072,5.3975,0.594331,3.207903,4.363498
SPHINCS+-SHA2-128f-simple_run18,active,1.392816,5.38375,0.593795,3.196843,4.404237
SPHINCS+-SHA2-128f-simple_run18,active,1.405556,5.4,0.594689,3.21132,4.445149
SPHINCS+-SHA2-128f-simple_run18,active,1.418295,5.39625,0.59451,3.208125,4.486019
SPHINCS+-SHA2-128f-simple_run18,active,1.431034,5.39375,0.594868,3.208567,4.526893
SPHINCS+-SHA2-128f-simple_run18,active,1.443774,5.39375,0.594152,3.20471,4.56772
SPHINCS+-SHA2-128f-simple_run18,active,1.456514,5.39625,0.594331,3.20716,4.60858
SPHINCS+-SHA2-128f-simple_run18,active,1.46926,5.3975,0.59451,3.208868,4.649479
SPHINCS+-SHA2-128f-simple_run18,active,1.482009,5.39875,0.594331,3.208646,4.690388
SPHINCS+-SHA2-128f-simple_run18,active,1.494751,5.38125,0.595404,3.204018,4.731212
SPHINCS+-SHA2-128f-simple_run18,active,1.507491,5.39625,0.594689,3.209089,4.772096
SPHINCS+-SHA2-128f-simple_run18,active,1.520231,5.39625,0.595225,3.211984,4.813015
SPHINCS+-SHA2-128f-simple_run18,active,1.532972,5.3975,0.595046,3.211763,4.853938
SPHINCS+-SHA2-128f-simple_run18,active,1.545715,5.4025,0.593974,3.208942,4.894829
SPHINCS+-SHA2-128f-simple_run18,active,1.558453,5.3975,0.594331,3.207903,4.935693
SPHINCS+-SHA2-128f-simple_run18,active,1.571202,5.3975,0.594689,3.209833,4.976613
SPHINCS+-SHA2-128f-simple_run18,active,1.583946,5.39375,0.596119,3.215318,5.017591
SPHINCS+-SHA2-128f-simple_run18,active,1.596687,5.38375,0.594331,3.199731,5.058358
SPHINCS+-SHA2-128f-simple_run18,active,1.609429,5.39625,0.594152,3.206195,5.099212
SPHINCS+-SHA2-128f-simple_run18,active,1.622168,5.39625,0.594331,3.20716,5.140067
SPHINCS+-SHA2-128f-simple_run18,active,1.634911,5.39125,0.593437,3.199368,5.180836
SPHINCS+-SHA2-128f-simple_run18,active,1.647665,5.3975,0.594331,3.207903,5.221751
SPHINCS+-SHA2-128f-simple_run18,active,1.660405,5.39625,0.594331,3.20716,5.26261
SPHINCS+-SHA2-128f-simple_run18,active,1.673157,5.39625,0.594689,3.209089,5.303531
SPHINCS+-SHA2-128f-simple_run18,active,1.685905,5.39625,0.593258,3.201371,5.344342
SPHINCS+-SHA2-128f-simple_run18,active,1.698645,5.3825,0.593258,3.193213,5.385025
SPHINCS+-SHA2-128f-simple_run18,active,1.711444,5.3975,0.594689,3.209833,5.426106
SPHINCS+-SHA2-128f-simple_run18,active,1.724187,5.39625,0.59308,3.200406,5.466889
SPHINCS+-SHA2-128f-simple_run18,active,1.73693,5.39625,0.593795,3.204265,5.507723
SPHINCS+-SHA2-128f-simple_run18,active,1.749671,5.39625,0.594331,3.20716,5.548585
SPHINCS+-SHA2-128f-simple_run18,active,1.76241,5.3975,0.594152,3.206938,5.589437
SPHINCS+-SHA2-128f-simple_run18,active,1.775159,5.395,0.597728,3.224745,5.630549
SPHINCS+-SHA2-128f-simple_run18,active,1.787904,5.39625,0.595404,3.212949,5.671499
SPHINCS+-SHA2-128f-simple_run18,active,1.800645,5.395,0.594689,3.208346,5.712377
SPHINCS+-SHA2-128f-simple_run18,active,1.813389,5.395,0.595225,3.21124,5.753299
SPHINCS+-SHA2-128f-simple_run18,active,1.826127,5.39875,0.594868,3.211541,5.794208
SPHINCS+-SHA2-128f-simple_run18,active,1.838867,5.39625,0.594152,3.206195,5.835057
SPHINCS+-SHA2-128f-simple_run18,active,1.851608,5.395,0.594152,3.205452,5.875896
SPHINCS+-SHA2-128f-simple_run18,active,1.864347,5.39,0.593437,3.198627,5.916645
SPHINCS+-SHA2-128f-simple_run18,active,1.877096,5.39375,0.594331,3.205674,5.957512
SPHINCS+-SHA2-128f-simple_run18,active,1.88984,5.39625,0.59451,3.208125,5.998399
SPHINCS+-SHA2-128f-simple_run18,active,1.902579,5.3975,0.594331,3.207903,6.039261
SPHINCS+-SHA2-128f-simple_run18,active,1.915318,5.395,0.594331,3.206417,6.08011
SPHINCS+-SHA2-128f-simple_run18,active,1.928057,5.3975,0.59451,3.208868,6.120988
SPHINCS+-SHA2-128f-simple_run18,active,1.940799,5.3975,0.594689,3.209833,6.161886
SPHINCS+-SHA2-128f-simple_run18,active,1.953543,5.39875,0.594152,3.20768,6.202766
SPHINCS+-SHA2-128f-simple_run18,active,1.966283,5.39875,0.595046,3.212507,6.243692
SPHINCS+-SHA2-128f-simple_run18,active,1.979019,5.39875,0.594331,3.208646,6.284558
SPHINCS+-SHA2-128f-simple_run18,active,1.99176,5.39875,0.593437,3.203819,6.325379
SPHINCS+-SHA2-128f-simple_run18,active,2.004503,5.39,0.594331,3.203445,6.366198
SPHINCS+-SHA2-128f-simple_run18,active,2.017247,5.39625,0.593795,3.204265,6.407033
SPHINCS+-SHA2-128f-simple_run18,active,2.029989,5.39625,0.59451,3.208125,6.447911
SPHINCS+-SHA2-128f-simple_run18,active,2.042728,5.395,0.594152,3.205452,6.488745
SPHINCS+-SHA2-128f-simple_run18,active,2.05547,5.39875,0.592901,3.200923,6.529532
SPHINCS+-SHA2-128f-simple_run18,active,2.068218,5.39625,0.591292,3.190757,6.570209
SPHINCS+-SHA2-128f-simple_run18,active,2.080968,5.39875,0.592364,3.198027,6.610983
SPHINCS+-SHA2-128f-simple_run18,active,2.093715,5.39875,0.595583,3.215403,6.651969
SPHINCS+-SHA2-128f-simple_run18,active,2.106457,5.39375,0.59451,3.206638,6.69283
SPHINCS+-SHA2-128f-simple_run18,active,2.119198,5.39625,0.594331,3.20716,6.733692
SPHINCS+-SHA2-128f-simple_run18,active,2.131939,5.39625,0.59451,3.208125,6.774567
SPHINCS+-SHA2-128f-simple_run18,active,2.144679,5.39625,0.594868,3.210054,6.815461
SPHINCS+-SHA2-128f-simple_run18,active,2.157422,5.3975,0.594331,3.207903,6.856341
SPHINCS+-SHA2-128f-simple_run18,active,2.170162,5.395,0.594331,3.206417,6.897191
SPHINCS+-SHA2-128f-simple_run18,active,2.182909,5.39375,0.59451,3.206638,6.938067
SPHINCS+-SHA2-128f-simple_run18,active,2.195654,5.3975,0.596119,3.217553,6.979073
SPHINCS+-SHA2-128f-simple_run18,active,2.208395,5.395,0.594152,3.205452,7.019913
SPHINCS+-SHA2-128f-simple_run18,active,2.221135,5.39625,0.594152,3.206195,7.060762
SPHINCS+-SHA2-128f-simple_run18,active,2.233877,5.39375,0.590755,3.186386,7.101362
SPHINCS+-SHA2-128f-simple_run18,active,2.246617,5.3975,0.595046,3.211763,7.142279
SPHINCS+-SHA2-128f-simple_run18,active,2.259366,5.3975,0.594868,3.210798,7.183215
SPHINCS+-SHA2-128f-simple_run18,active,2.272109,5.39625,0.594331,3.20716,7.224082
SPHINCS+-SHA2-128f-simple_run18,active,2.284859,5.395,0.590576,3.18616,7.264706
SPHINCS+-SHA2-128f-simple_run18,active,2.297605,5.39625,0.59451,3.208125,7.305598
SPHINCS+-SHA2-128f-simple_run18,active,2.310345,5.395,0.593616,3.202558,7.346399
SPHINCS+-SHA2-128f-simple_run18,active,2.323087,5.39625,0.595762,3.214879,7.387363
SPHINCS+-SHA2-128f-simple_run18,active,2.335829,5.39625,0.59451,3.208125,7.428238
SPHINCS+-SHA2-128f-simple_run18,active,2.348569,5.3975,0.595225,3.212728,7.469169
SPHINCS+-SHA2-128f-simple_run18,active,2.361312,5.39625,0.594689,3.209089,7.510062
SPHINCS+-SHA2-128f-simple_run18,active,2.37408,5.3975,0.589861,3.183776,7.550714
SPHINCS+-SHA2-128f-simple_run18,active,2.386828,5.39625,0.595046,3.211019,7.591648
SPHINCS+-SHA2-128f-simple_run18,active,2.399572,5.3975,0.594331,3.207903,7.632529
SPHINCS+-SHA2-128f-simple_run18,active,2.412317,5.3975,0.59451,3.208868,7.673427
SPHINCS+-SHA2-128f-simple_run18,active,2.425062,5.39875,0.594331,3.208646,7.71432
SPHINCS+-SHA2-128f-simple_run18,active,2.437804,5.3975,0.594152,3.206938,7.755182
SPHINCS+-SHA2-128f-simple_run18,active,2.450544,5.3975,0.594152,3.206938,7.796039
SPHINCS+-SHA2-128f-simple_run18,active,2.463288,5.4,0.59594,3.218078,7.837052
SPHINCS+-SHA2-128f-simple_run18,active,2.476034,5.39625,0.592364,3.196546,7.877794
SPHINCS+-SHA2-128f-simple_run18,active,2.488814,5.39625,0.592007,3.194617,7.91862
SPHINCS+-SHA2-128f-simple_run18,active,2.501563,5.39875,0.592186,3.197062,7.959382
SPHINCS+-SHA2-128f-simple_run18,active,2.514305,5.395,0.594689,3.208346,8.000262
SPHINCS+-SHA2-128f-simple_run18,active,2.527047,5.39625,0.595046,3.211019,8.041176
SPHINCS+-SHA2-128f-simple_run18,active,2.539786,5.39625,0.59451,3.208125,8.082046
SPHINCS+-SHA2-128f-simple_run18,active,2.555341,5.39125,0.592722,3.195512,8.131752
SPHINCS+-SHA2-128f-simple_run18,active,2.568125,5.3975,0.595225,3.212728,8.172821
SPHINCS+-SHA2-128f-simple_run18,active,2.580877,5.39625,0.593437,3.202335,8.213659
SPHINCS+-SHA2-128f-simple_run18,active,2.593629,5.395,0.592007,3.193877,8.254385
SPHINCS+-SHA2-128f-simple_run18,active,2.606373,5.39625,0.594331,3.20716,8.295259
SPHINCS+-SHA2-128f-simple_run18,active,2.619116,5.395,0.593795,3.203523,8.33608
SPHINCS+-SHA2-128f-simple_run18,active,2.631858,5.39375,0.591828,3.192172,8.376755
SPHINCS+-SHA2-128f-simple_run18,active,2.644615,5.39625,0.591292,3.190757,8.417459
SPHINCS+-SHA2-128f-simple_run18,active,2.65736,5.3975,0.593258,3.202112,8.458272
SPHINCS+-SHA2-128f-simple_run18,active,2.6701,5.3975,0.594331,3.207903,8.49914
SPHINCS+-SHA2-128f-simple_run18,active,2.68284,5.39875,0.596119,3.218299,8.54014
SPHINCS+-SHA2-128f-simple_run18,active,2.695578,5.39625,0.595046,3.211019,8.581044
SPHINCS+-SHA2-128f-simple_run18,active,2.708318,5.395,0.594152,3.205452,8.62188
SPHINCS+-SHA2-128f-simple_run18,active,2.721059,5.39625,0.594868,3.210054,8.66278
SPHINCS+-SHA2-128f-simple_run18,active,2.733801,5.39375,0.596298,3.216282,8.703761
SPHINCS+-SHA2-128f-simple_run18,active,2.746539,5.39625,0.593795,3.204265,8.744578
SPHINCS+-SHA2-128f-simple_run18,active,2.75928,5.3975,0.602735,3.253261,8.786027
SPHINCS+-SHA2-128f-simple_run18,active,2.772022,5.39625,0.594868,3.210054,8.826929
SPHINCS+-SHA2-128f-simple_run18,active,2.784813,5.395,0.595404,3.212205,8.868019
SPHINCS+-SHA2-128f-simple_run18,active,2.797566,5.3975,0.595762,3.215623,8.909026
SPHINCS+-SHA2-128f-simple_run18,active,2.810309,5.395,0.595046,3.210275,8.949935
SPHINCS+-SHA2-128f-simple_run18,active,2.823048,5.39625,0.595762,3.214879,8.99089
SPHINCS+-SHA2-128f-simple_run18,active,2.83579,5.39625,0.594331,3.20716,9.031755
SPHINCS+-SHA2-128f-simple_run18,active,2.848531,5.39625,0.59451,3.208125,9.07263
SPHINCS+-SHA2-128f-simple_run18,active,2.861274,5.39875,0.594689,3.210576,9.113542
SPHINCS+-SHA2-128f-simple_run18,active,2.874017,5.38875,0.596119,3.212337,9.154476
SPHINCS+-SHA2-128f-simple_run18,active,2.886756,5.39875,0.59451,3.209611,9.195364
SPHINCS+-SHA2-128f-simple_run18,active,2.899503,5.39625,0.593437,3.202335,9.236183
SPHINCS+-SHA2-128f-simple_run18,active,2.912248,5.3925,0.594689,3.206859,9.277055
SPHINCS+-SHA2-128f-simple_run18,active,2.924992,5.40125,0.594689,3.212063,9.31799
SPHINCS+-SHA2-128f-simple_run18,active,2.937734,5.3925,0.594152,3.203967,9.358814
SPHINCS+-SHA2-128f-simple_run18,active,2.950471,5.39625,0.593616,3.2033,9.399615
SPHINCS+-SHA2-128f-simple_run18,active,2.963212,5.40125,0.592901,3.202405,9.440416
SPHINCS+-SHA2-128f-simple_run18,active,2.975953,5.39875,0.596477,3.220229,9.481446
SPHINCS+-SHA2-128f-simple_run18,active,2.988692,5.39625,0.594152,3.206195,9.522291
SPHINCS+-SHA2-128f-simple_run18,active,3.001441,5.3975,0.594331,3.207903,9.563187
SPHINCS+-SHA2-128f-simple_run18,active,3.014204,5.39625,0.598444,3.229351,9.604403
SPHINCS+-SHA2-128f-simple_run18,active,3.026946,5.3975,0.594689,3.209833,9.645304
SPHINCS+-SHA2-128f-simple_run18,active,3.039688,5.3975,0.594331,3.207903,9.686177
SPHINCS+-SHA2-128f-simple_run18,active,3.052427,5.3975,0.594689,3.209833,9.727069
SPHINCS+-SHA2-128f-simple_run18,active,3.065168,5.3975,0.593258,3.202112,9.767868
SPHINCS+-SHA2-128f-simple_run18,active,3.077911,5.3975,0.595225,3.212728,9.808805
SPHINCS+-SHA2-128f-simple_run18,active,3.090651,5.39625,0.595583,3.213914,9.849751
SPHINCS+-SHA2-128f-simple_run18,active,3.10344,5.395,0.593795,3.203523,9.890722
SPHINCS+-SHA2-128f-simple_run18,active,3.116185,5.3975,0.59451,3.208868,9.931619
SPHINCS+-SHA2-128f-simple_run18,active,3.128929,5.39625,0.594331,3.20716,9.972489
SPHINCS+-SHA2-128f-simple_run18,active,3.141671,5.39625,0.594689,3.209089,10.01338
SPHINCS+-SHA2-128f-simple_run18,active,3.15441,5.395,0.596477,3.217992,10.054375
SPHINCS+-SHA2-128f-simple_run18,active,3.167151,5.3975,0.59451,3.208868,10.095257
SPHINCS+-SHA2-128f-simple_run18,active,3.179891,5.39875,0.594868,3.211541,10.136174
SPHINCS+-SHA2-128f-simple_run18,active,3.19263,5.3975,0.592007,3.195357,10.176879
SPHINCS+-SHA2-128f-simple_run18,active,3.20539,5.39625,0.594689,3.209089,10.217827
SPHINCS+-SHA2-128f-simple_run18,active,3.218133,5.3975,0.594689,3.209833,10.25873
SPHINCS+-SHA2-128f-simple_run18,active,3.230876,5.39625,0.593795,3.204265,10.299561
SPHINCS+-SHA2-128f-simple_run18,active,3.243617,5.395,0.592364,3.195806,10.34028
SPHINCS+-SHA2-128f-simple_run18,active,3.256358,5.395,0.594331,3.206417,10.381132
SPHINCS+-SHA2-128f-simple_run18,active,3.2691,5.39625,0.594868,3.210054,10.422035
SPHINCS+-SHA2-128f-simple_run18,active,3.281838,5.39875,0.592901,3.200923,10.46281
SPHINCS+-SHA2-128f-simple_run18,active,3.294577,5.39625,0.594689,3.209089,10.50369
SPHINCS+-SHA2-128f-simple_run18,active,3.307332,5.39625,0.594689,3.209089,10.544621
SPHINCS+-SHA2-128f-simple_run18,active,3.320076,5.395,0.594331,3.206417,10.585485
SPHINCS+-SHA2-128f-simple_run18,active,3.332819,5.40125,0.592364,3.199508,10.626255
SPHINCS+-SHA2-128f-simple_run18,active,3.345559,5.4,0.595046,3.213251,10.667192
SPHINCS+-SHA2-128f-simple_run18,active,3.358298,5.3975,0.594689,3.209833,10.708083
SPHINCS+-SHA2-128f-simple_run18,active,3.371039,5.39625,0.594868,3.210054,10.748982
SPHINCS+-SHA2-128f-simple_run18,active,3.38378,5.39625,0.594689,3.209089,10.789868
SPHINCS+-SHA2-128f-simple_run18,active,3.396519,5.39625,0.595225,3.211984,10.830786
SPHINCS+-SHA2-128f-simple_run18,active,3.409269,5.395,0.594152,3.205452,10.871656
SPHINCS+-SHA2-128f-simple_run18,active,3.422012,5.39875,0.594331,3.208646,10.912543
SPHINCS+-SHA2-128f-simple_run18,active,3.434751,5.3975,0.596477,3.219484,10.953558
SPHINCS+-SHA2-128f-simple_run18,active,3.447492,5.39625,0.594868,3.210054,10.994455
SPHINCS+-SHA2-128f-simple_run18,active,3.460232,5.3975,0.594689,3.209833,11.035348
SPHINCS+-SHA2-128f-simple_run18,active,3.472974,5.39625,0.594689,3.209089,11.07624
SPHINCS+-SHA2-128f-simple_run18,active,3.485714,5.39625,0.594331,3.20716,11.1171
SPHINCS+-SHA2-128f-simple_run18,active,3.498453,5.3975,0.59451,3.208868,11.157975
SPHINCS+-SHA2-128f-simple_run18,active,3.511199,5.39625,0.594868,3.210054,11.198892
SPHINCS+-SHA2-128f-simple_run18,active,3.523943,5.40125,0.594868,3.213029,11.239839
SPHINCS+-SHA2-128f-simple_run18,active,3.536687,5.3975,0.594331,3.207903,11.280719
SPHINCS+-SHA2-128f-simple_run18,active,3.549428,5.39625,0.594331,3.20716,11.321582
SPHINCS+-SHA2-128f-simple_run18,active,3.562168,5.4,0.593616,3.205526,11.362422
SPHINCS+-SHA2-128f-simple_run18,active,3.574909,5.395,0.596477,3.217992,11.40342
SPHINCS+-SHA2-128f-simple_run18,active,3.587649,5.39875,0.594689,3.210576,11.444325
SPHINCS+-SHA2-128f-simple_run18,active,3.600391,5.39875,0.594331,3.208646,11.485207
SPHINCS+-SHA2-128f-simple_run18,active,3.61314,5.39875,0.593437,3.203819,11.526055
SPHINCS+-SHA2-128f-simple_run18,active,3.625887,5.39625,0.594689,3.209089,11.56696
