run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SPHINCS+-SHA2-128f-simple_run15,active,0.561285,5.3975,0.601841,3.248436,1.795982
SPHINCS+-SHA2-128f-simple_run15,active,0.574019,5.395,0.592364,3.195806,1.836677
SPHINCS+-SHA2-128f-simple_run15,active,0.586757,5.3925,0.593616,3.201074,1.877451
SPHINCS+-SHA2-128f-simple_run15,active,0.59949,5.3975,0.593258,3.202112,1.918223
SPHINCS+-SHA2-128f-simple_run15,active,0.612224,5.3975,0.593437,3.203077,1.959011
SPHINCS+-SHA2-128f-simple_run15,active,0.624965,5.39875,0.593258,3.202854,1.999819
SPHINCS+-SHA2-128f-simple_run15,active,0.637703,5.3975,0.594152,3.206938,2.040668
SPHINCS+-SHA2-128f-simple_run15,active,0.650438,5.39875,0.597192,3.22409,2.08173
SPHINCS+-SHA2-128f-simple_run15,active,0.663177,5.3975,0.594152,3.206938,2.12258
SPHINCS+-SHA2-128f-simple_run15,active,0.675913,5.39625,0.593437,3.202335,2.163366
SPHINCS+-SHA2-128f-simple_run15,active,0.68865,5.39625,0.593437,3.202335,2.204155
SPHINCS+-SHA2-128f-simple_run15,active,0.701384,5.39875,0.595583,3.215403,2.245099
SPHINCS+-SHA2-128f-simple_run15,active,0.714119,5.39875,0.593974,3.206715,2.285938
SPHINCS+-SHA2-128f-simple_run15,active,0.726855,5.3975,0.592901,3.200182,2.326694
SPHINCS+-SHA2-128f-simple_run15,active,0.739589,5.3975,0.592901,3.200182,2.367445
SPHINCS+-SHA2-128f-simple_run15,active,0.752324,5.39625,0.588967,3.178214,2.407919
SPHINCS+-SHA2-128f-simple_run15,active,0.765061,5.39625,0.593258,3.201371,2.448698
SPHINCS+-SHA2-128f-simple_run15,active,0.777796,5.3975,0.593795,3.205007,2.489512
SPHINCS+-SHA2-128f-simple_run15,active,0.790531,5.39625,0.594152,3.206195,2.530342
SPHINCS+-SHA2-128f-simple_run15,active,0.803265,5.39875,0.598265,3.229882,2.571471
SPHINCS+-SHA2-128f-simple_run15,active,0.815998,5.395,0.593258,3.200629,2.612227
SPHINCS+-SHA2-128f-simple_run15,active,0.828741,5.3975,0.593974,3.205973,2.653079
SPHINCS+-SHA2-128f-simple_run15,active,0.841479,5.38875,0.593258,3.196921,2.6938
SPHINCS+-SHA2-128f-simple_run15,active,0.854214,5.3975,0.59308,3.201147,2.734567
SPHINCS+-SHA2-128f-simple_run15,active,0.866951,5.3975,0.593258,3.202112,2.775353
SPHINCS+-SHA2-128f-simple_run15,active,0.879685,5.3975,0.593258,3.202112,2.816129
SPHINCS+-SHA2-128f-simple_run15,active,0.892418,5.3975,0.593616,3.204042,2.856927
SPHINCS+-SHA2-128f-simple_run15,active,0.905153,5.395,0.593616,3.202558,2.89771
SPHINCS+-SHA2-128f-simple_run15,active,0.917941,5.3975,0.59308,3.201147,2.938646
SPHINCS+-SHA2-128f-simple_run15,active,0.93071,5.39875,0.594868,3.211541,2.979654
SPHINCS+-SHA2-128f-simple_run15,active,0.943453,5.4,0.593258,3.203595,3.020478
SPHINCS+-SHA2-128f-simple_run15,active,0.956191,5.39875,0.593795,3.20575,3.061313
SPHINCS+-SHA2-128f-simple_run15,active,0.968929,5.3975,0.593437,3.203077,3.102114
SPHINCS+-SHA2-128f-simple_run15,active,0.981669,5.39625,0.592007,3.194617,3.142815
SPHINCS+-SHA2-128f-simple_run15,active,0.994403,5.3975,0.594331,3.207903,3.183664
SPHINCS+-SHA2-128f-simple_run15,active,1.007143,5.39625,0.593437,3.202335,3.22446
SPHINCS+-SHA2-128f-simple_run15,active,1.019876,5.39625,0.593795,3.204265,3.265259
SPHINCS+-SHA2-128f-simple_run15,active,1.032617,5.39375,0.594152,3.20471,3.306093
SPHINCS+-SHA2-128f-simple_run15,active,1.045358,5.39625,0.593437,3.202335,3.346894
SPHINCS+-SHA2-128f-simple_run15,active,1.058093,5.39625,0.593795,3.204265,3.387699
SPHINCS+-SHA2-128f-simple_run15,active,1.070832,5.39625,0.593795,3.204265,3.428518
SPHINCS+-SHA2-128f-simple_run15,active,1.083566,5.39625,0.590755,3.187863,3.469113
SPHINCS+-SHA2-128f-simple_run15,active,1.096301,5.3975,0.593974,3.205973,3.50994
SPHINCS+-SHA2-128f-simple_run15,active,1.109035,5.3975,0.592364,3.197287,3.550655
SPHINCS+-SHA2-128f-simple_run15,active,1.12177,5.39625,0.591292,3.190757,3.591289
SPHINCS+-SHA2-128f-simple_run15,active,1.134512,5.39625,0.594331,3.20716,3.632154
SPHINCS+-SHA2-128f-simple_run15,active,1.147253,5.39625,0.593437,3.202335,3.672957
SPHINCS+-SHA2-128f-simple_run15,active,1.159984,5.39625,0.594152,3.206195,3.713774
SPHINCS+-SHA2-128f-simple_run15,active,1.172722,5.395,0.595046,3.210275,3.754665
SPHINCS+-SHA2-128f-simple_run15,active,1.185466,5.3975,0.592901,3.200182,3.79545
SPHINCS+-SHA2-128f-simple_run15,active,1.198203,5.3975,0.593795,3.205007,3.836273
SPHINCS+-SHA2-128f-simple_run15,active,1.210941,5.39625,0.597907,3.226457,3.877369
SPHINCS+-SHA2-128f-simple_run15,active,1.223674,5.39875,0.594689,3.210576,3.918252
SPHINCS+-SHA2-128f-simple_run15,active,1.236416,5.39625,0.593795,3.204265,3.959079
SPHINCS+-SHA2-128f-simple_run15,active,1.249156,5.3975,0.594331,3.207903,3.999947
SPHINCS+-SHA2-128f-simple_run15,active,1.261891,5.3975,0.601126,3.244575,4.041268
SPHINCS+-SHA2-128f-simple_run15,active,1.277828,5.3825,0.593974,3.197063,4.09222
SPHINCS+-SHA2-128f-simple_run15,active,1.290655,5.395,0.594689,3.208346,4.133374
SPHINCS+-SHA2-128f-simple_run15,active,1.303399,5.39375,0.592901,3.197959,4.174127
SPHINCS+-SHA2-128f-simple_run15,active,1.316134,5.40125,0.593258,3.204337,4.214936
SPHINCS+-SHA2-128f-simple_run15,active,1.328871,5.3975,0.592543,3.198252,4.25567
SPHINCS+-SHA2-128f-simple_run15,active,1.341618,5.4,0.592901,3.201664,4.296483
SPHINCS+-SHA2-128f-simple_run15,active,1.354359,5.38875,0.594331,3.202702,4.337289
SPHINCS+-SHA2-128f-simple_run15,active,1.366796,5.3875,0.593258,3.19618,4.377038
SPHINCS+-SHA2-128f-simple_run15,active,1.379225,5.38875,0.593974,3.200775,4.41682
SPHINCS+-SHA2-128f-simple_run15,active,1.391656,5.3875,0.597013,3.216409,4.456804
SPHINCS+-SHA2-128f-simple_run15,active,1.404086,5.38875,0.592901,3.194994,4.496517
SPHINCS+-SHA2-128f-simple_run15,active,1.416515,5.3875,0.593795,3.199069,4.536279
SPHINCS+-SHA2-128f-simple_run15,active,1.428977,5.38875,0.594331,3.202702,4.57619
SPHINCS+-SHA2-128f-simple_run15,active,1.441408,5.38,0.593437,3.192692,4.615879
SPHINCS+-SHA2-128f-simple_run15,active,1.453855,5.39625,0.593616,3.2033,4.655751
SPHINCS+-SHA2-128f-simple_run15,active,1.466592,5.3975,0.594331,3.207903,4.696612
SPHINCS+-SHA2-128f-simple_run15,active,1.479329,5.39625,0.59308,3.200406,4.737375
SPHINCS+-SHA2-128f-simple_run15,active,1.492065,5.39875,0.596477,3.220229,4.778386
SPHINCS+-SHA2-128f-simple_run15,active,1.504799,5.39625,0.596119,3.216808,4.819349
SPHINCS+-SHA2-128f-simple_run15,active,1.517532,5.39625,0.593795,3.204265,4.860151
SPHINCS+-SHA2-128f-simple_run15,active,1.530267,5.395,0.593974,3.204488,4.900959
SPHINCS+-SHA2-128f-simple_run15,active,1.54301,5.39625,0.593616,3.2033,4.94178
SPHINCS+-SHA2-128f-simple_run15,active,1.555748,5.3975,0.594152,3.206938,4.982629
SPHINCS+-SHA2-128f-simple_run15,active,1.568483,5.39875,0.593437,3.203819,5.02343
SPHINCS+-SHA2-128f-simple_run15,active,1.581221,5.3975,0.593974,3.205973,5.064267
SPHINCS+-SHA2-128f-simple_run15,active,1.593957,5.39875,0.594689,3.210576,5.105156
SPHINCS+-SHA2-128f-simple_run15,active,1.606693,5.3975,0.594689,3.209833,5.146038
SPHINCS+-SHA2-128f-simple_run15,active,1.619427,5.39625,0.59451,3.208125,5.186888
SPHINCS+-SHA2-128f-simple_run15,active,1.632159,5.39875,0.590755,3.18934,5.227497
SPHINCS+-SHA2-128f-simple_run15,active,1.6449,5.39625,0.593795,3.204265,5.268323
SPHINCS+-SHA2-128f-simple_run15,active,1.657639,5.3975,0.594689,3.209833,5.309213
SPHINCS+-SHA2-128f-simple_run15,active,1.670373,5.3975,0.596119,3.217553,5.350185
SPHINCS+-SHA2-128f-simple_run15,active,1.683109,5.3975,0.593974,3.205973,5.391017
SPHINCS+-SHA2-128f-simple_run15,active,1.695843,5.39625,0.594152,3.206195,5.431843
SPHINCS+-SHA2-128f-simple_run15,active,1.708576,5.395,0.593974,3.204488,5.472647
SPHINCS+-SHA2-128f-simple_run15,active,1.721309,5.39625,0.590576,3.186898,5.513225
SPHINCS+-SHA2-128f-simple_run15,active,1.734045,5.3975,0.594152,3.206938,5.554067
SPHINCS+-SHA2-128f-simple_run15,active,1.746788,5.39875,0.594331,3.208646,5.594957
SPHINCS+-SHA2-128f-simple_run15,active,1.759527,5.39625,0.594331,3.20716,5.635813
SPHINCS+-SHA2-128f-simple_run15,active,1.772263,5.395,0.597728,3.224745,5.676881
SPHINCS+-SHA2-128f-simple_run15,active,1.784998,5.39625,0.594331,3.20716,5.717726
SPHINCS+-SHA2-128f-simple_run15,active,1.797735,5.39625,0.593795,3.204265,5.758538
SPHINCS+-SHA2-128f-simple_run15,active,1.810488,5.3975,0.594868,3.210798,5.799486
SPHINCS+-SHA2-128f-simple_run15,active,1.823266,5.39875,0.591649,3.194166,5.8403
SPHINCS+-SHA2-128f-simple_run15,active,1.836005,5.39625,0.591649,3.192687,5.880971
SPHINCS+-SHA2-128f-simple_run15,active,1.848753,5.3875,0.594152,3.200996,5.921778
SPHINCS+-SHA2-128f-simple_run15,active,1.861496,5.3925,0.593616,3.201074,5.962568
SPHINCS+-SHA2-128f-simple_run15,active,1.874232,5.39625,0.594152,3.206195,6.003405
SPHINCS+-SHA2-128f-simple_run15,active,1.886972,5.3975,0.593795,3.205007,6.044234
SPHINCS+-SHA2-128f-simple_run15,active,1.899707,5.39875,0.593437,3.203819,6.085038
SPHINCS+-SHA2-128f-simple_run15,active,1.912467,5.39375,0.593795,3.202781,6.125903
SPHINCS+-SHA2-128f-simple_run15,active,1.925252,5.3975,0.593795,3.205007,6.166879
SPHINCS+-SHA2-128f-simple_run15,active,1.937992,5.39625,0.593616,3.2033,6.207691
SPHINCS+-SHA2-128f-simple_run15,active,1.950743,5.395,0.595225,3.21124,6.248635
SPHINCS+-SHA2-128f-simple_run15,active,1.963484,5.39625,0.594331,3.20716,6.289499
SPHINCS+-SHA2-128f-simple_run15,active,1.97622,5.3975,0.594689,3.209833,6.33038
SPHINCS+-SHA2-128f-simple_run15,active,1.988955,5.39875,0.594152,3.20768,6.37123
SPHINCS+-SHA2-128f-simple_run15,active,2.001689,5.39875,0.593258,3.202854,6.412015
SPHINCS+-SHA2-128f-simple_run15,active,2.014422,5.39625,0.594152,3.206195,6.452838
SPHINCS+-SHA2-128f-simple_run15,active,2.027159,5.39625,0.593437,3.202335,6.493627
SPHINCS+-SHA2-128f-simple_run15,active,2.039893,5.39625,0.593795,3.204265,6.534428
SPHINCS+-SHA2-128f-simple_run15,active,2.052633,5.39125,0.598801,3.228287,6.575559
SPHINCS+-SHA2-128f-simple_run15,active,2.065371,5.3975,0.593437,3.203077,6.616359
SPHINCS+-SHA2-128f-simple_run15,active,2.078106,5.3975,0.593437,3.203077,6.65715
SPHINCS+-SHA2-128f-simple_run15,active,2.090842,5.39625,0.592186,3.195582,6.697848
SPHINCS+-SHA2-128f-simple_run15,active,2.103575,5.3975,0.595046,3.211763,6.738745
SPHINCS+-SHA2-128f-simple_run15,active,2.116354,5.39125,0.593795,3.201296,6.779655
SPHINCS+-SHA2-128f-simple_run15,active,2.129113,5.395,0.593437,3.201594,6.820503
SPHINCS+-SHA2-128f-simple_run15,active,2.14185,5.39375,0.595046,3.209532,6.861382
SPHINCS+-SHA2-128f-simple_run15,active,2.154594,5.3975,0.593974,3.205973,6.902238
SPHINCS+-SHA2-128f-simple_run15,active,2.167336,5.3975,0.593616,3.204042,6.943067
SPHINCS+-SHA2-128f-simple_run15,active,2.180075,5.39625,0.592364,3.196546,6.983785
SPHINCS+-SHA2-128f-simple_run15,active,2.192808,5.39625,0.595225,3.211984,7.024686
SPHINCS+-SHA2-128f-simple_run15,active,2.205542,5.39625,0.593974,3.20523,7.065501
SPHINCS+-SHA2-128f-simple_run15,active,2.218278,5.38125,0.593795,3.195358,7.106197
SPHINCS+-SHA2-128f-simple_run15,active,2.231015,5.39625,0.590398,3.185933,7.146776
SPHINCS+-SHA2-128f-simple_run15,active,2.243749,5.39625,0.593795,3.204265,7.18758
SPHINCS+-SHA2-128f-simple_run15,active,2.256493,5.3975,0.594152,3.206938,7.228448
SPHINCS+-SHA2-128f-simple_run15,active,2.269264,5.3975,0.595583,3.214658,7.269502
SPHINCS+-SHA2-128f-simple_run15,active,2.282,5.39625,0.593795,3.204265,7.310311
SPHINCS+-SHA2-128f-simple_run15,active,2.294737,5.395,0.593795,3.203523,7.351116
SPHINCS+-SHA2-128f-simple_run15,active,2.307481,5.3975,0.595225,3.212728,7.392059
SPHINCS+-SHA2-128f-simple_run15,active,2.320217,5.39625,0.594331,3.20716,7.432905
SPHINCS+-SHA2-128f-simple_run15,active,2.332953,5.4025,0.594152,3.209908,7.473785
SPHINCS+-SHA2-128f-simple_run15,active,2.34569,5.3975,0.593795,3.205007,7.514607
SPHINCS+-SHA2-128f-simple_run15,active,2.358431,5.3975,0.593974,3.205973,7.555455
SPHINCS+-SHA2-128f-simple_run15,active,2.371173,5.39875,0.594689,3.210576,7.596364
SPHINCS+-SHA2-128f-simple_run15,active,2.383909,5.39625,0.593258,3.201371,7.637136
SPHINCS+-SHA2-128f-simple_run15,active,2.396643,5.3975,0.593616,3.204042,7.677938
SPHINCS+-SHA2-128f-simple_run15,active,2.409379,5.3975,0.594331,3.207903,7.718793
SPHINCS+-SHA2-128f-simple_run15,active,2.422113,5.40375,0.593795,3.208719,7.759652
SPHINCS+-SHA2-128f-simple_run15,active,2.434849,5.3975,0.594152,3.206938,7.800498
SPHINCS+-SHA2-128f-simple_run15,active,2.447583,5.3975,0.594152,3.206938,7.841333
SPHINCS+-SHA2-128f-simple_run15,active,2.460325,5.40125,0.592901,3.202405,7.882137
SPHINCS+-SHA2-128f-simple_run15,active,2.473066,5.3925,0.593795,3.202038,7.922935
SPHINCS+-SHA2-128f-simple_run15,active,2.4858,5.39625,0.594152,3.206195,7.963762
SPHINCS+-SHA2-128f-simple_run15,active,2.498532,5.395,0.59451,3.207381,8.004601
SPHINCS+-SHA2-128f-simple_run15,active,2.511265,5.3975,0.590398,3.186671,8.045176
SPHINCS+-SHA2-128f-simple_run15,active,2.523997,5.3975,0.593616,3.204042,8.085968
SPHINCS+-SHA2-128f-simple_run15,active,2.536729,5.3975,0.594152,3.206938,8.126799
SPHINCS+-SHA2-128f-simple_run15,active,2.552287,5.40125,0.598801,3.234275,8.177119
SPHINCS+-SHA2-128f-simple_run15,active,2.565049,5.3975,0.593974,3.205973,8.218034
SPHINCS+-SHA2-128f-simple_run15,active,2.57779,5.395,0.593616,3.202558,8.258838
SPHINCS+-SHA2-128f-simple_run15,active,2.590525,5.39875,0.594868,3.211541,8.299737
SPHINCS+-SHA2-128f-simple_run15,active,2.603261,5.3975,0.592901,3.200182,8.340493
SPHINCS+-SHA2-128f-simple_run15,active,2.615994,5.3975,0.594331,3.207903,8.38134
SPHINCS+-SHA2-128f-simple_run15,active,2.628726,5.3975,0.595404,3.213693,8.422258
SPHINCS+-SHA2-128f-simple_run15,active,2.641458,5.4,0.59451,3.210354,8.463131
SPHINCS+-SHA2-128f-simple_run15,active,2.654189,5.39625,0.595046,3.211019,8.504012
SPHINCS+-SHA2-128f-simple_run15,active,2.666931,5.39625,0.595046,3.211019,8.544925
SPHINCS+-SHA2-128f-simple_run15,active,2.679666,5.3975,0.594152,3.206938,8.585767
SPHINCS+-SHA2-128f-simple_run15,active,2.692398,5.4,0.594689,3.21132,8.626652
SPHINCS+-SHA2-128f-simple_run15,active,2.705129,5.39625,0.594689,3.209089,8.667507
SPHINCS+-SHA2-128f-simple_run15,active,2.71786,5.39875,0.593795,3.20575,8.708321
SPHINCS+-SHA2-128f-simple_run15,active,2.730593,5.39875,0.595225,3.213472,8.749237
SPHINCS+-SHA2-128f-simple_run15,active,2.743329,5.3975,0.594331,3.207903,8.790094
SPHINCS+-SHA2-128f-simple_run15,active,2.756063,5.39625,0.594152,3.206195,8.830919
SPHINCS+-SHA2-128f-simple_run15,active,2.768805,5.39625,0.593795,3.204265,8.871748
SPHINCS+-SHA2-128f-simple_run15,active,2.781538,5.405,0.595225,3.217192,8.912715
SPHINCS+-SHA2-128f-simple_run15,active,2.794271,5.39625,0.593795,3.204265,8.953513
SPHINCS+-SHA2-128f-simple_run15,active,2.807004,5.39625,0.595225,3.211984,8.994411
SPHINCS+-SHA2-128f-simple_run15,active,2.819738,5.39875,0.595404,3.214437,9.035344
SPHINCS+-SHA2-128f-simple_run15,active,2.83247,5.39,0.594689,3.205373,9.076156
SPHINCS+-SHA2-128f-simple_run15,active,2.845204,5.3975,0.594152,3.206938,9.116993
SPHINCS+-SHA2-128f-simple_run15,active,2.857935,5.3975,0.59451,3.208868,9.157846
SPHINCS+-SHA2-128f-simple_run15,active,2.870681,5.39875,0.591649,3.194166,9.198556
SPHINCS+-SHA2-128f-simple_run15,active,2.883416,5.3975,0.593437,3.203077,9.239349
SPHINCS+-SHA2-128f-simple_run15,active,2.896149,5.39625,0.594152,3.206195,9.280174
SPHINCS+-SHA2-128f-simple_run15,active,2.908902,5.395,0.593795,3.203523,9.321029
SPHINCS+-SHA2-128f-simple_run15,active,2.921682,5.39875,0.592722,3.199958,9.361924
SPHINCS+-SHA2-128f-simple_run15,active,2.934421,5.38375,0.594331,3.199731,9.402684
SPHINCS+-SHA2-128f-simple_run15,active,2.947161,5.38375,0.593795,3.196843,9.443411
SPHINCS+-SHA2-128f-simple_run15,active,2.959896,5.38375,0.597013,3.21417,9.484344
SPHINCS+-SHA2-128f-simple_run15,active,2.972642,5.3825,0.595583,3.205724,9.525205
SPHINCS+-SHA2-128f-simple_run15,active,2.985386,5.3825,0.594152,3.198025,9.56596
SPHINCS+-SHA2-128f-simple_run15,active,2.998123,5.38375,0.593974,3.197805,9.60669
SPHINCS+-SHA2-128f-simple_run15,active,3.010861,5.38375,0.592186,3.188179,9.647302
SPHINCS+-SHA2-128f-simple_run15,active,3.023594,5.385,0.593974,3.198548,9.688028
SPHINCS+-SHA2-128f-simple_run15,active,3.036327,5.3975,0.594152,3.206938,9.728864
SPHINCS+-SHA2-128f-simple_run15,active,3.049061,5.3975,0.59308,3.201147,9.769626
SPHINCS+-SHA2-128f-simple_run15,active,3.061795,5.39375,0.592186,3.194101,9.810301
SPHINCS+-SHA2-128f-simple_run15,active,3.074537,5.395,0.603629,3.256577,9.851797
SPHINCS+-SHA2-128f-simple_run15,active,3.087277,5.3975,0.595225,3.212728,9.892727
SPHINCS+-SHA2-128f-simple_run15,active,3.100013,5.39625,0.594152,3.206195,9.933561
SPHINCS+-SHA2-128f-simple_run15,active,3.112748,5.3975,0.594868,3.210798,9.974449
SPHINCS+-SHA2-128f-simple_run15,active,3.125481,5.3975,0.593795,3.205007,10.015259
SPHINCS+-SHA2-128f-simple_run15,active,3.138216,5.395,0.593795,3.203523,10.056055
SPHINCS+-SHA2-128f-simple_run15,active,3.150954,5.3925,0.594689,3.206859,10.096905
SPHINCS+-SHA2-128f-simple_run15,active,3.163687,5.395,0.593795,3.203523,10.137695
SPHINCS+-SHA2-128f-simple_run15,active,3.176427,5.39625,0.593795,3.204265,10.178516
SPHINCS+-SHA2-128f-simple_run15,active,3.189171,5.3975,0.59451,3.208868,10.21941
SPHINCS+-SHA2-128f-simple_run15,active,3.201907,5.3875,0.593795,3.199069,10.260154
SPHINCS+-SHA2-128f-simple_run15,active,3.214672,5.3975,0.593795,3.205007,10.301065
SPHINCS+-SHA2-128f-simple_run15,active,3.227409,5.39375,0.59451,3.206638,10.341909
SPHINCS+-SHA2-128f-simple_run15,active,3.240144,5.3925,0.594152,3.203967,10.382711
SPHINCS+-SHA2-128f-simple_run15,active,3.252877,5.3975,0.594152,3.206938,10.423547
SPHINCS+-SHA2-128f-simple_run15,active,3.265611,5.39625,0.593437,3.202335,10.464324
SPHINCS+-SHA2-128f-simple_run15,active,3.278352,5.3975,0.593974,3.205973,10.505171
SPHINCS+-SHA2-128f-simple_run15,active,3.291093,5.395,0.596119,3.216063,10.546147
SPHINCS+-SHA2-128f-simple_run15,active,3.303827,5.39625,0.593795,3.204265,10.586951
SPHINCS+-SHA2-128f-simple_run15,active,3.316572,5.395,0.593795,3.203523,10.627778
SPHINCS+-SHA2-128f-simple_run15,active,3.329315,5.39625,0.593795,3.204265,10.66861
SPHINCS+-SHA2-128f-simple_run15,active,3.34205,5.38875,0.592364,3.192104,10.709263
SPHINCS+-SHA2-128f-simple_run15,active,3.354787,5.3975,0.594331,3.207903,10.750121
SPHINCS+-SHA2-128f-simple_run15,active,3.367517,5.39625,0.593974,3.20523,10.790924
SPHINCS+-SHA2-128f-simple_run15,active,3.380257,5.395,0.59451,3.207381,10.831787
SPHINCS+-SHA2-128f-simple_run15,active,3.392996,5.39625,0.594152,3.206195,10.87263
SPHINCS+-SHA2-128f-simple_run15,active,3.405729,5.395,0.593795,3.203523,10.913422
SPHINCS+-SHA2-128f-simple_run15,active,3.418462,5.3975,0.596119,3.217553,10.95439
SPHINCS+-SHA2-128f-simple_run15,active,3.431197,5.39375,0.590398,3.184457,10.994943
SPHINCS+-SHA2-128f-simple_run15,active,3.443959,5.3825,0.593795,3.196101,11.035733
SPHINCS+-SHA2-128f-simple_run15,active,3.456692,5.3975,0.594331,3.207903,11.07658
SPHINCS+-SHA2-128f-simple_run15,active,3.469426,5.39625,0.594152,3.206195,11.117406
SPHINCS+-SHA2-128f-simple_run15,active,3.482163,5.39875,0.587716,3.17293,11.157821
SPHINCS+-SHA2-128f-simple_run15,active,3.494904,5.39875,0.594331,3.208646,11.198702
SPHINCS+-SHA2-128f-simple_run15,active,3.507637,5.3975,0.593974,3.205973,11.239523
SPHINCS+-SHA2-128f-simple_run15,active,3.520369,5.37875,0.593616,3.192912,11.280175
SPHINCS+-SHA2-128f-simple_run15,active,3.533104,5.39875,0.59451,3.209611,11.32105
SPHINCS+-SHA2-128f-simple_run15,active,3.545835,5.385,0.594152,3.199511,11.361784
SPHINCS+-SHA2-128f-simple_run15,active,3.558568,5.39625,0.594152,3.206195,11.402607
SPHINCS+-SHA2-128f-simple_run15,active,3.571301,5.3925,0.593616,3.201074,11.443367
SPHINCS+-SHA2-128f-simple_run15,active,3.58404,5.3975,0.592901,3.200182,11.484133
SPHINCS+-SHA2-128f-simple_run15,active,3.596777,5.395,0.593795,3.203523,11.524937
SPHINCS+-SHA2-128f-simple_run15,active,3.609511,5.3975,0.596656,3.220449,11.565945
SPHINCS+-SHA2-128f-simple_run15,active,3.622244,5.39625,0.600589,3.240929,11.607212
