run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SPHINCS+-SHA2-128f-simple_run24,active,1.262156,5.3975,0.599695,3.236855,4.051834
SPHINCS+-SHA2-128f-simple_run24,active,1.277798,5.39625,0.595046,3.211019,4.102059
SPHINCS+-SHA2-128f-simple_run24,active,1.290561,5.3925,0.595404,3.210716,4.143037
SPHINCS+-SHA2-128f-simple_run24,active,1.303309,5.38625,0.595762,3.208921,4.183946
SPHINCS+-SHA2-128f-simple_run24,active,1.316046,5.3825,0.595225,3.2038,4.224752
SPHINCS+-SHA2-128f-simple_run24,active,1.328792,5.3975,0.595225,3.212728,4.265702
SPHINCS+-SHA2-128f-simple_run24,active,1.341534,5.40125,0.595583,3.216892,4.306691
SPHINCS+-SHA2-128f-simple_run24,active,1.354269,5.39625,0.595404,3.212949,4.347606
SPHINCS+-SHA2-128f-simple_run24,active,1.367004,5.39625,0.59594,3.215843,4.38856
SPHINCS+-SHA2-128f-simple_run24,active,1.379737,5.39625,0.596119,3.216808,4.42952
SPHINCS+-SHA2-128f-simple_run24,active,1.392475,5.3875,0.593795,3.199069,4.470272
SPHINCS+-SHA2-128f-simple_run24,active,1.405211,5.39625,0.59594,3.215843,4.511227
SPHINCS+-SHA2-128f-simple_run24,active,1.417943,5.38375,0.598086,3.219946,4.552226
SPHINCS+-SHA2-128f-simple_run24,active,1.430683,5.39875,0.595225,3.213472,4.593165
SPHINCS+-SHA2-128f-simple_run24,active,1.44342,5.395,0.594689,3.208346,4.63403
SPHINCS+-SHA2-128f-simple_run24,active,1.456154,5.395,0.59594,3.215098,4.674969
SPHINCS+-SHA2-128f-simple_run24,active,1.46889,5.39875,0.594331,3.208646,4.715835
SPHINCS+-SHA2-128f-simple_run24,active,1.481687,5.38875,0.594689,3.204629,4.756845
SPHINCS+-SHA2-128f-simple_run24,active,1.494465,5.39875,0.595583,3.215403,4.797931
SPHINCS+-SHA2-128f-simple_run24,active,1.507206,5.39625,0.595225,3.211984,4.838854
SPHINCS+-SHA2-128f-simple_run24,active,1.519942,5.38375,0.596119,3.209357,4.879728
SPHINCS+-SHA2-128f-simple_run24,active,1.532688,5.3975,0.59308,3.201147,4.920531
SPHINCS+-SHA2-128f-simple_run24,active,1.545429,5.3975,0.595225,3.212728,4.961463
SPHINCS+-SHA2-128f-simple_run24,active,1.558165,5.3975,0.597907,3.227204,5.002567
SPHINCS+-SHA2-128f-simple_run24,active,1.570933,5.3975,0.597907,3.227204,5.043772
SPHINCS+-SHA2-128f-simple_run24,active,1.583669,5.39625,0.595225,3.211984,5.084677
SPHINCS+-SHA2-128f-simple_run24,active,1.596406,5.3975,0.595583,3.214658,5.125625
SPHINCS+-SHA2-128f-simple_run24,active,1.609141,5.39625,0.595404,3.212949,5.16654
SPHINCS+-SHA2-128f-simple_run24,active,1.621874,5.3825,0.595046,3.202837,5.207324
SPHINCS+-SHA2-128f-simple_run24,active,1.634616,5.39625,0.595225,3.211984,5.248249
SPHINCS+-SHA2-128f-simple_run24,active,1.647356,5.39625,0.595583,3.213914,5.289194
SPHINCS+-SHA2-128f-simple_run24,active,1.660091,5.39625,0.59451,3.208125,5.330052
SPHINCS+-SHA2-128f-simple_run24,active,1.672828,5.3975,0.595046,3.211763,5.37096
SPHINCS+-SHA2-128f-simple_run24,active,1.685563,5.395,0.595046,3.210275,5.41184
SPHINCS+-SHA2-128f-simple_run24,active,1.698299,5.39625,0.595583,3.213914,5.452774
SPHINCS+-SHA2-128f-simple_run24,active,1.711037,5.39625,0.593437,3.202335,5.493565
SPHINCS+-SHA2-128f-simple_run24,active,1.723771,5.39625,0.595583,3.213914,5.534492
SPHINCS+-SHA2-128f-simple_run24,active,1.736514,5.39625,0.595046,3.211019,5.575409
SPHINCS+-SHA2-128f-simple_run24,active,1.749252,5.3975,0.595046,3.211763,5.61632
SPHINCS+-SHA2-128f-simple_run24,active,1.761985,5.40375,0.598801,3.235772,5.657522
SPHINCS+-SHA2-128f-simple_run24,active,1.774721,5.3975,0.595046,3.211763,5.698425
SPHINCS+-SHA2-128f-simple_run24,active,1.787453,5.39625,0.594331,3.20716,5.73926
SPHINCS+-SHA2-128f-simple_run24,active,1.800189,5.39625,0.595404,3.212949,5.78018
SPHINCS+-SHA2-128f-simple_run24,active,1.812924,5.39875,0.595583,3.215403,5.821129
SPHINCS+-SHA2-128f-simple_run24,active,1.825658,5.395,0.595762,3.214134,5.862056
SPHINCS+-SHA2-128f-simple_run24,active,1.838398,5.3975,0.594689,3.209833,5.902951
SPHINCS+-SHA2-128f-simple_run24,active,1.851137,5.3975,0.595583,3.214658,5.943903
SPHINCS+-SHA2-128f-simple_run24,active,1.863872,5.39625,0.59594,3.215843,5.984855
SPHINCS+-SHA2-128f-simple_run24,active,1.876609,5.3975,0.595583,3.214658,6.025802
SPHINCS+-SHA2-128f-simple_run24,active,1.889343,5.395,0.596298,3.217028,6.066768
SPHINCS+-SHA2-128f-simple_run24,active,1.90208,5.39125,0.61829,3.333358,6.109225
SPHINCS+-SHA2-128f-simple_run24,active,1.914831,5.39625,0.595583,3.213914,6.150206
SPHINCS+-SHA2-128f-simple_run24,active,1.927566,5.39625,0.593795,3.204265,6.191011
SPHINCS+-SHA2-128f-simple_run24,active,1.940341,5.38875,0.59308,3.195958,6.231839
SPHINCS+-SHA2-128f-simple_run24,active,1.953086,5.39875,0.59308,3.201888,6.272647
SPHINCS+-SHA2-128f-simple_run24,active,1.96582,5.3975,0.600232,3.23975,6.313903
SPHINCS+-SHA2-128f-simple_run24,active,1.978556,5.39875,0.597192,3.22409,6.354965
SPHINCS+-SHA2-128f-simple_run24,active,1.991289,5.395,0.597728,3.224745,6.396025
SPHINCS+-SHA2-128f-simple_run24,active,2.004022,5.3975,0.595046,3.211763,6.436921
SPHINCS+-SHA2-128f-simple_run24,active,2.016759,5.39875,0.595046,3.212507,6.477838
SPHINCS+-SHA2-128f-simple_run24,active,2.029493,5.395,0.595404,3.212205,6.518741
SPHINCS+-SHA2-128f-simple_run24,active,2.042232,5.40125,0.592364,3.199508,6.559501
SPHINCS+-SHA2-128f-simple_run24,active,2.05497,5.39625,0.595404,3.212949,6.600428
SPHINCS+-SHA2-128f-simple_run24,active,2.067704,5.3975,0.59594,3.216588,6.641388
SPHINCS+-SHA2-128f-simple_run24,active,2.080439,5.3975,0.595583,3.214658,6.682327
SPHINCS+-SHA2-128f-simple_run24,active,2.093174,5.3975,0.59594,3.216588,6.723289
SPHINCS+-SHA2-128f-simple_run24,active,2.105908,5.3975,0.595404,3.213693,6.764211
SPHINCS+-SHA2-128f-simple_run24,active,2.11864,5.39625,0.596834,3.220668,6.805217
SPHINCS+-SHA2-128f-simple_run24,active,2.131374,5.39625,0.595046,3.211019,6.846106
SPHINCS+-SHA2-128f-simple_run24,active,2.144113,5.39625,0.595046,3.211019,6.887011
SPHINCS+-SHA2-128f-simple_run24,active,2.156854,5.39625,0.595225,3.211984,6.927936
SPHINCS+-SHA2-128f-simple_run24,active,2.16962,5.3975,0.595404,3.213693,6.968963
SPHINCS+-SHA2-128f-simple_run24,active,2.182356,5.39375,0.595225,3.210496,7.009852
SPHINCS+-SHA2-128f-simple_run24,active,2.195091,5.39625,0.595762,3.214879,7.050792
SPHINCS+-SHA2-128f-simple_run24,active,2.207826,5.3975,0.595046,3.211763,7.091694
SPHINCS+-SHA2-128f-simple_run24,active,2.220563,5.39625,0.595762,3.214879,7.132642
SPHINCS+-SHA2-128f-simple_run24,active,2.233299,5.3975,0.595046,3.211763,7.173547
SPHINCS+-SHA2-128f-simple_run24,active,2.24604,5.39875,0.596119,3.218299,7.214551
SPHINCS+-SHA2-128f-simple_run24,active,2.258781,5.3975,0.595225,3.212728,7.255484
SPHINCS+-SHA2-128f-simple_run24,active,2.271513,5.39625,0.597371,3.223562,7.296528
SPHINCS+-SHA2-128f-simple_run24,active,2.284249,5.395,0.595404,3.212205,7.337438
SPHINCS+-SHA2-128f-simple_run24,active,2.296986,5.3975,0.595225,3.212728,7.378357
SPHINCS+-SHA2-128f-simple_run24,active,2.309718,5.39875,0.596119,3.218299,7.419334
SPHINCS+-SHA2-128f-simple_run24,active,2.322461,5.3975,0.595583,3.214658,7.460299
SPHINCS+-SHA2-128f-simple_run24,active,2.335197,5.39625,0.595762,3.214879,7.501243
SPHINCS+-SHA2-128f-simple_run24,active,2.347941,5.39625,0.595225,3.211984,7.542175
SPHINCS+-SHA2-128f-simple_run24,active,2.360686,5.3925,0.593437,3.20011,7.582961
SPHINCS+-SHA2-128f-simple_run24,active,2.373418,5.3975,0.595225,3.212728,7.623867
SPHINCS+-SHA2-128f-simple_run24,active,2.386153,5.395,0.595046,3.210275,7.664749
SPHINCS+-SHA2-128f-simple_run24,active,2.398891,5.3975,0.59594,3.216588,7.705723
SPHINCS+-SHA2-128f-simple_run24,active,2.411625,5.3975,0.595583,3.214658,7.746658
SPHINCS+-SHA2-128f-simple_run24,active,2.424361,5.3825,0.595225,3.2038,7.787461
SPHINCS+-SHA2-128f-simple_run24,active,2.437096,5.39625,0.595225,3.211984,7.828366
SPHINCS+-SHA2-128f-simple_run24,active,2.449834,5.4,0.595583,3.216147,7.869333
SPHINCS+-SHA2-128f-simple_run24,active,2.462576,5.3975,0.595225,3.212728,7.910269
SPHINCS+-SHA2-128f-simple_run24,active,2.475304,5.3975,0.595046,3.211763,7.951149
SPHINCS+-SHA2-128f-simple_run24,active,2.488061,5.39875,0.595404,3.214437,7.992157
SPHINCS+-SHA2-128f-simple_run24,active,2.500838,5.39875,0.599338,3.235674,8.033499
SPHINCS+-SHA2-128f-simple_run24,active,2.513579,5.3975,0.595225,3.212728,8.074432
SPHINCS+-SHA2-128f-simple_run24,active,2.526318,5.395,0.595225,3.21124,8.115337
SPHINCS+-SHA2-128f-simple_run24,active,2.539053,5.39875,0.597907,3.227951,8.156447
SPHINCS+-SHA2-128f-simple_run24,active,2.554596,5.395,0.595762,3.214134,8.206404
SPHINCS+-SHA2-128f-simple_run24,active,2.567354,5.3875,0.619363,3.336819,8.248975
SPHINCS+-SHA2-128f-simple_run24,active,2.579792,5.38625,0.589861,3.17714,8.288494
SPHINCS+-SHA2-128f-simple_run24,active,2.592226,5.3875,0.596477,3.213519,8.328451
SPHINCS+-SHA2-128f-simple_run24,active,2.604661,5.3875,0.595225,3.206776,8.368325
SPHINCS+-SHA2-128f-simple_run24,active,2.617093,5.3875,0.595225,3.206776,8.408192
SPHINCS+-SHA2-128f-simple_run24,active,2.629523,5.38375,0.595583,3.206469,8.44805
SPHINCS+-SHA2-128f-simple_run24,active,2.641955,5.38625,0.595046,3.205069,8.487893
SPHINCS+-SHA2-128f-simple_run24,active,2.654385,5.375,0.594868,3.197413,8.527639
SPHINCS+-SHA2-128f-simple_run24,active,2.666832,5.39625,0.595046,3.211019,8.567607
SPHINCS+-SHA2-128f-simple_run24,active,2.67957,5.39375,0.593437,3.200852,8.608376
SPHINCS+-SHA2-128f-simple_run24,active,2.692341,5.3975,0.595225,3.212728,8.649408
SPHINCS+-SHA2-128f-simple_run24,active,2.705081,5.39625,0.595046,3.211019,8.690316
SPHINCS+-SHA2-128f-simple_run24,active,2.717814,5.39625,0.595404,3.212949,8.731225
SPHINCS+-SHA2-128f-simple_run24,active,2.730545,5.39375,0.597728,3.223998,8.772272
SPHINCS+-SHA2-128f-simple_run24,active,2.743278,5.39625,0.594331,3.20716,8.813107
SPHINCS+-SHA2-128f-simple_run24,active,2.756019,5.39625,0.595404,3.212949,8.854044
SPHINCS+-SHA2-128f-simple_run24,active,2.768762,5.39625,0.596477,3.218738,8.89506
SPHINCS+-SHA2-128f-simple_run24,active,2.781496,5.3975,0.596119,3.217553,8.936033
SPHINCS+-SHA2-128f-simple_run24,active,2.794229,5.3975,0.596119,3.217553,8.977
SPHINCS+-SHA2-128f-simple_run24,active,2.806962,5.3975,0.596298,3.218518,9.017983
SPHINCS+-SHA2-128f-simple_run24,active,2.819694,5.395,0.596477,3.217992,9.058954
SPHINCS+-SHA2-128f-simple_run24,active,2.832429,5.3975,0.594868,3.210798,9.099844
SPHINCS+-SHA2-128f-simple_run24,active,2.845163,5.39625,0.595046,3.211019,9.140733
SPHINCS+-SHA2-128f-simple_run24,active,2.857901,5.3975,0.595404,3.213693,9.181671
SPHINCS+-SHA2-128f-simple_run24,active,2.87064,5.39625,0.590219,3.184968,9.222244
SPHINCS+-SHA2-128f-simple_run24,active,2.883375,5.3975,0.596119,3.217553,9.263219
SPHINCS+-SHA2-128f-simple_run24,active,2.896109,5.395,0.595583,3.213169,9.304134
SPHINCS+-SHA2-128f-simple_run24,active,2.908844,5.4,0.597907,3.228699,9.345254
SPHINCS+-SHA2-128f-simple_run24,active,2.921578,5.39875,0.595762,3.216368,9.386208
SPHINCS+-SHA2-128f-simple_run24,active,2.934312,5.3975,0.595225,3.212728,9.427121
SPHINCS+-SHA2-128f-simple_run24,active,2.947045,5.39625,0.595404,3.212949,9.468031
SPHINCS+-SHA2-128f-simple_run24,active,2.959784,5.395,0.592364,3.195806,9.508744
SPHINCS+-SHA2-128f-simple_run24,active,2.972526,5.39625,0.595404,3.212949,9.549683
SPHINCS+-SHA2-128f-simple_run24,active,2.985262,5.3975,0.595225,3.212728,9.590598
SPHINCS+-SHA2-128f-simple_run24,active,2.997994,5.39875,0.599338,3.235674,9.631796
SPHINCS+-SHA2-128f-simple_run24,active,3.010729,5.3975,0.595762,3.215623,9.672746
SPHINCS+-SHA2-128f-simple_run24,active,3.023462,5.39875,0.595225,3.213472,9.713664
SPHINCS+-SHA2-128f-simple_run24,active,3.036197,5.3975,0.595583,3.214658,9.754603
SPHINCS+-SHA2-128f-simple_run24,active,3.048934,5.3975,0.598801,3.232029,9.795769
SPHINCS+-SHA2-128f-simple_run24,active,3.061673,5.3975,0.596834,3.221414,9.836806
SPHINCS+-SHA2-128f-simple_run24,active,3.074414,5.39625,0.595762,3.214879,9.877768
SPHINCS+-SHA2-128f-simple_run24,active,3.087148,5.39625,0.59594,3.215843,9.918718
SPHINCS+-SHA2-128f-simple_run24,active,3.099882,5.39875,0.598622,3.231813,9.959871
SPHINCS+-SHA2-128f-simple_run24,active,3.112618,5.395,0.595046,3.210275,10.000756
SPHINCS+-SHA2-128f-simple_run24,active,3.125353,5.3975,0.594689,3.209833,10.041636
SPHINCS+-SHA2-128f-simple_run24,active,3.138086,5.3975,0.597371,3.224309,10.082691
SPHINCS+-SHA2-128f-simple_run24,active,3.150822,5.4,0.595404,3.215182,10.123639
SPHINCS+-SHA2-128f-simple_run24,active,3.163563,5.39625,0.594689,3.209089,10.164526
SPHINCS+-SHA2-128f-simple_run24,active,3.176334,5.39875,0.595225,3.213472,10.205564
SPHINCS+-SHA2-128f-simple_run24,active,3.18907,5.40125,0.594868,3.213029,10.246486
SPHINCS+-SHA2-128f-simple_run24,active,3.201806,5.39625,0.595046,3.211019,10.287382
SPHINCS+-SHA2-128f-simple_run24,active,3.21454,5.39625,0.595583,3.213914,10.328307
SPHINCS+-SHA2-128f-simple_run24,active,3.227276,5.3975,0.595046,3.211763,10.369213
SPHINCS+-SHA2-128f-simple_run24,active,3.240009,5.39875,0.595583,3.215403,10.410154
SPHINCS+-SHA2-128f-simple_run24,active,3.252747,5.39625,0.595404,3.212949,10.45108
SPHINCS+-SHA2-128f-simple_run24,active,3.265489,5.3975,0.595583,3.214658,10.492041
SPHINCS+-SHA2-128f-simple_run24,active,3.278225,5.4,0.594868,3.212285,10.532955
SPHINCS+-SHA2-128f-simple_run24,active,3.29096,5.395,0.595583,3.213169,10.573872
SPHINCS+-SHA2-128f-simple_run24,active,3.303694,5.39625,0.595583,3.213914,10.614798
SPHINCS+-SHA2-128f-simple_run24,active,3.316429,5.3975,0.595225,3.212728,10.655714
SPHINCS+-SHA2-128f-simple_run24,active,3.329164,5.3975,0.60041,3.240715,10.696984
SPHINCS+-SHA2-128f-simple_run24,active,3.341906,5.395,0.595225,3.21124,10.7379
SPHINCS+-SHA2-128f-simple_run24,active,3.35464,5.39875,0.596477,3.220229,10.778906
SPHINCS+-SHA2-128f-simple_run24,active,3.367379,5.395,0.59594,3.215098,10.819866
SPHINCS+-SHA2-128f-simple_run24,active,3.380117,5.39625,0.596119,3.216808,10.86084
SPHINCS+-SHA2-128f-simple_run24,active,3.392851,5.3975,0.595583,3.214658,10.901778
SPHINCS+-SHA2-128f-simple_run24,active,3.40559,5.39625,0.595404,3.212949,10.942707
SPHINCS+-SHA2-128f-simple_run24,active,3.418327,5.3975,0.596119,3.217553,10.983687
SPHINCS+-SHA2-128f-simple_run24,active,3.431059,5.38625,0.59451,3.202179,11.024459
SPHINCS+-SHA2-128f-simple_run24,active,3.443792,5.3975,0.595225,3.212728,11.065367
SPHINCS+-SHA2-128f-simple_run24,active,3.456528,5.39625,0.595404,3.212949,11.106287
SPHINCS+-SHA2-128f-simple_run24,active,3.469268,5.38875,0.594868,3.205593,11.147125
SPHINCS+-SHA2-128f-simple_run24,active,3.482021,5.39625,0.595583,3.213914,11.188111
SPHINCS+-SHA2-128f-simple_run24,active,3.494794,5.39875,0.595404,3.214437,11.22917
SPHINCS+-SHA2-128f-simple_run24,active,3.507533,5.3975,0.595583,3.214658,11.270122
SPHINCS+-SHA2-128f-simple_run24,active,3.520268,5.39625,0.595046,3.211019,11.311012
SPHINCS+-SHA2-128f-simple_run24,active,3.533009,5.39625,0.595404,3.212949,11.351949
SPHINCS+-SHA2-128f-simple_run24,active,3.54574,5.39625,0.595762,3.214879,11.39288
SPHINCS+-SHA2-128f-simple_run24,active,3.558478,5.3975,0.59308,3.201147,11.433655
SPHINCS+-SHA2-128f-simple_run24,active,3.571226,5.3975,0.595583,3.214658,11.474635
SPHINCS+-SHA2-128f-simple_run24,active,3.583966,5.3975,0.595583,3.214658,11.515591
SPHINCS+-SHA2-128f-simple_run24,active,3.596706,5.39625,0.597192,3.222597,11.556645
SPHINCS+-SHA2-128f-simple_run24,active,3.609442,5.3975,0.592901,3.200182,11.597402
SPHINCS+-SHA2-128f-simple_run24,active,3.622176,5.395,0.596298,3.217028,11.63837
