run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SPHINCS+-SHA2-128f-simple_run20,active,0.561308,5.39625,0.595583,3.213914,1.799682
SPHINCS+-SHA2-128f-simple_run20,active,0.574043,5.3975,0.595046,3.211763,1.840585
SPHINCS+-SHA2-128f-simple_run20,active,0.58678,5.3975,0.595583,3.214658,1.88153
SPHINCS+-SHA2-128f-simple_run20,active,0.599515,5.39875,0.595404,3.214437,1.922467
SPHINCS+-SHA2-128f-simple_run20,active,0.612256,5.39625,0.595225,3.211984,1.963391
SPHINCS+-SHA2-128f-simple_run20,active,0.624996,5.39625,0.595404,3.212949,2.004322
SPHINCS+-SHA2-128f-simple_run20,active,0.637732,5.39,0.593616,3.19959,2.045072
SPHINCS+-SHA2-128f-simple_run20,active,0.65047,5.39625,0.595225,3.211984,2.085988
SPHINCS+-SHA2-128f-simple_run20,active,0.663218,5.3975,0.597192,3.223344,2.127079
SPHINCS+-SHA2-128f-simple_run20,active,0.676004,5.39625,0.59451,3.208125,2.168098
SPHINCS+-SHA2-128f-simple_run20,active,0.688743,5.39625,0.594868,3.210054,2.208989
SPHINCS+-SHA2-128f-simple_run20,active,0.701477,5.395,0.594689,3.208346,2.249844
SPHINCS+-SHA2-128f-simple_run20,active,0.714221,5.3975,0.595046,3.211763,2.290776
SPHINCS+-SHA2-128f-simple_run20,active,0.726963,5.39,0.595225,3.208264,2.331657
SPHINCS+-SHA2-128f-simple_run20,active,0.739699,5.39625,0.595225,3.211984,2.372562
SPHINCS+-SHA2-128f-simple_run20,active,0.752432,5.3975,0.599695,3.236855,2.413777
SPHINCS+-SHA2-128f-simple_run20,active,0.765168,5.39625,0.595225,3.211984,2.454687
SPHINCS+-SHA2-128f-simple_run20,active,0.777904,5.395,0.597728,3.224745,2.495756
SPHINCS+-SHA2-128f-simple_run20,active,0.790664,5.39625,0.595225,3.211984,2.536743
SPHINCS+-SHA2-128f-simple_run20,active,0.803404,5.39625,0.596656,3.219703,2.577761
SPHINCS+-SHA2-128f-simple_run20,active,0.816144,5.39625,0.595225,3.211984,2.61868
SPHINCS+-SHA2-128f-simple_run20,active,0.828886,5.3975,0.595404,3.213693,2.659629
SPHINCS+-SHA2-128f-simple_run20,active,0.84162,5.395,0.594689,3.208346,2.700486
SPHINCS+-SHA2-128f-simple_run20,active,0.854359,5.39375,0.594868,3.208567,2.741359
SPHINCS+-SHA2-128f-simple_run20,active,0.867122,5.39125,0.595046,3.208044,2.782305
SPHINCS+-SHA2-128f-simple_run20,active,0.879866,5.38375,0.595762,3.207432,2.823179
SPHINCS+-SHA2-128f-simple_run20,active,0.892606,5.39625,0.595225,3.211984,2.864098
SPHINCS+-SHA2-128f-simple_run20,active,0.905341,5.3975,0.594331,3.207903,2.904953
SPHINCS+-SHA2-128f-simple_run20,active,0.918084,5.40125,0.593437,3.205303,2.945797
SPHINCS+-SHA2-128f-simple_run20,active,0.930828,5.39625,0.594868,3.210054,2.986706
SPHINCS+-SHA2-128f-simple_run20,active,0.943565,5.3975,0.595046,3.211763,3.027613
SPHINCS+-SHA2-128f-simple_run20,active,0.956298,5.395,0.595583,3.213169,3.068528
SPHINCS+-SHA2-128f-simple_run20,active,0.969033,5.39625,0.59594,3.215843,3.109483
SPHINCS+-SHA2-128f-simple_run20,active,0.98177,5.3975,0.594689,3.209833,3.150366
SPHINCS+-SHA2-128f-simple_run20,active,0.994505,5.3975,0.595046,3.211763,3.191266
SPHINCS+-SHA2-128f-simple_run20,active,1.007244,5.395,0.593437,3.201594,3.232051
SPHINCS+-SHA2-128f-simple_run20,active,1.019994,5.395,0.595225,3.21124,3.272997
SPHINCS+-SHA2-128f-simple_run20,active,1.032735,5.39875,0.595404,3.214437,3.31395
SPHINCS+-SHA2-128f-simple_run20,active,1.045474,5.3975,0.595404,3.213693,3.354889
SPHINCS+-SHA2-128f-simple_run20,active,1.058209,5.39375,0.591113,3.188315,3.395492
SPHINCS+-SHA2-128f-simple_run20,active,1.070947,5.3975,0.594868,3.210798,3.43639
SPHINCS+-SHA2-128f-simple_run20,active,1.083681,5.39625,0.595225,3.211984,3.477293
SPHINCS+-SHA2-128f-simple_run20,active,1.096414,5.395,0.594868,3.209311,3.518156
SPHINCS+-SHA2-128f-simple_run20,active,1.109149,5.395,0.593616,3.202558,3.558943
SPHINCS+-SHA2-128f-simple_run20,active,1.121892,5.38625,0.59594,3.209884,3.599845
SPHINCS+-SHA2-128f-simple_run20,active,1.134667,5.3975,0.59451,3.208868,3.640838
SPHINCS+-SHA2-128f-simple_run20,active,1.147411,5.3975,0.597192,3.223344,3.681917
SPHINCS+-SHA2-128f-simple_run20,active,1.160144,5.3975,0.594868,3.210798,3.722801
SPHINCS+-SHA2-128f-simple_run20,active,1.172881,5.3975,0.594689,3.209833,3.763684
SPHINCS+-SHA2-128f-simple_run20,active,1.185618,5.39875,0.598265,3.229882,3.804822
SPHINCS+-SHA2-128f-simple_run20,active,1.198352,5.39875,0.598622,3.231813,3.845977
SPHINCS+-SHA2-128f-simple_run20,active,1.21109,5.39625,0.59451,3.208125,3.886842
SPHINCS+-SHA2-128f-simple_run20,active,1.223832,5.395,0.598622,3.229568,3.927992
SPHINCS+-SHA2-128f-simple_run20,active,1.23657,5.39625,0.596119,3.216808,3.968968
SPHINCS+-SHA2-128f-simple_run20,active,1.249304,5.3975,0.594868,3.210798,4.009856
SPHINCS+-SHA2-128f-simple_run20,active,1.262041,5.3825,0.595583,3.205724,4.050685
SPHINCS+-SHA2-128f-simple_run20,active,1.27763,5.3825,0.59147,3.183589,4.100316
SPHINCS+-SHA2-128f-simple_run20,active,1.290386,5.3825,0.59594,3.207649,4.141233
SPHINCS+-SHA2-128f-simple_run20,active,1.303126,5.3825,0.596656,3.211499,4.182147
SPHINCS+-SHA2-128f-simple_run20,active,1.315897,5.38,0.595225,3.202312,4.223045
SPHINCS+-SHA2-128f-simple_run20,active,1.328659,5.39375,0.595225,3.210496,4.264016
SPHINCS+-SHA2-128f-simple_run20,active,1.341404,5.38625,0.595225,3.206032,4.304876
SPHINCS+-SHA2-128f-simple_run20,active,1.354145,5.39625,0.594331,3.20716,4.34574
SPHINCS+-SHA2-128f-simple_run20,active,1.36689,5.4,0.594331,3.209388,4.386642
SPHINCS+-SHA2-128f-simple_run20,active,1.379635,5.39625,0.595404,3.212949,4.42759
SPHINCS+-SHA2-128f-simple_run20,active,1.392374,5.39625,0.594868,3.210054,4.468484
SPHINCS+-SHA2-128f-simple_run20,active,1.405117,5.395,0.595046,3.210275,4.509393
SPHINCS+-SHA2-128f-simple_run20,active,1.417852,5.39625,0.595583,3.213914,4.550324
SPHINCS+-SHA2-128f-simple_run20,active,1.430594,5.3975,0.594689,3.209833,4.591223
SPHINCS+-SHA2-128f-simple_run20,active,1.443337,5.39625,0.597907,3.226457,4.632336
SPHINCS+-SHA2-128f-simple_run20,active,1.456071,5.39625,0.600768,3.241894,4.67362
SPHINCS+-SHA2-128f-simple_run20,active,1.468804,5.39625,0.595225,3.211984,4.714517
SPHINCS+-SHA2-128f-simple_run20,active,1.481539,5.3975,0.595225,3.212728,4.755432
SPHINCS+-SHA2-128f-simple_run20,active,1.494275,5.39625,0.595225,3.211984,4.79634
SPHINCS+-SHA2-128f-simple_run20,active,1.507012,5.395,0.596298,3.217028,4.837314
SPHINCS+-SHA2-128f-simple_run20,active,1.519745,5.3975,0.594331,3.207903,4.87816
SPHINCS+-SHA2-128f-simple_run20,active,1.532487,5.3975,0.594689,3.209833,4.919059
SPHINCS+-SHA2-128f-simple_run20,active,1.545259,5.39625,0.595225,3.211984,4.960085
SPHINCS+-SHA2-128f-simple_run20,active,1.557995,5.395,0.597728,3.224745,5.001154
SPHINCS+-SHA2-128f-simple_run20,active,1.570733,5.395,0.595225,3.21124,5.042058
SPHINCS+-SHA2-128f-simple_run20,active,1.583468,5.39375,0.597013,3.22014,5.083067
SPHINCS+-SHA2-128f-simple_run20,active,1.596202,5.3975,0.599516,3.23589,5.124272
SPHINCS+-SHA2-128f-simple_run20,active,1.608936,5.39625,0.594689,3.209089,5.165138
SPHINCS+-SHA2-128f-simple_run20,active,1.62167,5.3975,0.595046,3.211763,5.206036
SPHINCS+-SHA2-128f-simple_run20,active,1.634412,5.3975,0.594689,3.209833,5.246935
SPHINCS+-SHA2-128f-simple_run20,active,1.647154,5.40375,0.593974,3.209685,5.287833
SPHINCS+-SHA2-128f-simple_run20,active,1.659901,5.3975,0.59451,3.208868,5.328736
SPHINCS+-SHA2-128f-simple_run20,active,1.672638,5.3975,0.594868,3.210798,5.369634
SPHINCS+-SHA2-128f-simple_run20,active,1.685374,5.39625,0.594689,3.209089,5.410503
SPHINCS+-SHA2-128f-simple_run20,active,1.69811,5.40125,0.59451,3.211097,5.451402
SPHINCS+-SHA2-128f-simple_run20,active,1.710849,5.39875,0.594868,3.211541,5.492313
SPHINCS+-SHA2-128f-simple_run20,active,1.723586,5.39875,0.594689,3.210576,5.533206
SPHINCS+-SHA2-128f-simple_run20,active,1.736329,5.3975,0.596298,3.218518,5.574219
SPHINCS+-SHA2-128f-simple_run20,active,1.749068,5.39625,0.594868,3.210054,5.615113
SPHINCS+-SHA2-128f-simple_run20,active,1.761804,5.39625,0.595404,3.212949,5.656032
SPHINCS+-SHA2-128f-simple_run20,active,1.77454,5.39625,0.595404,3.212949,5.696951
SPHINCS+-SHA2-128f-simple_run20,active,1.787277,5.40125,0.595046,3.213994,5.73789
SPHINCS+-SHA2-128f-simple_run20,active,1.800012,5.39625,0.594152,3.206195,5.778719
SPHINCS+-SHA2-128f-simple_run20,active,1.812745,5.39125,0.595046,3.208044,5.819569
SPHINCS+-SHA2-128f-simple_run20,active,1.825479,5.39375,0.595046,3.209532,5.860438
SPHINCS+-SHA2-128f-simple_run20,active,1.838219,5.39625,0.59451,3.208125,5.901311
SPHINCS+-SHA2-128f-simple_run20,active,1.85096,5.39625,0.595046,3.211019,5.942222
SPHINCS+-SHA2-128f-simple_run20,active,1.863694,5.3975,0.595225,3.212728,5.983133
SPHINCS+-SHA2-128f-simple_run20,active,1.876429,5.39125,0.592186,3.192621,6.023792
SPHINCS+-SHA2-128f-simple_run20,active,1.889165,5.3975,0.595762,3.215623,6.064744
SPHINCS+-SHA2-128f-simple_run20,active,1.901901,5.39625,0.595583,3.213914,6.105676
SPHINCS+-SHA2-128f-simple_run20,active,1.914676,5.39625,0.595225,3.211984,6.146711
SPHINCS+-SHA2-128f-simple_run20,active,1.927417,5.3875,0.594331,3.201959,6.187506
SPHINCS+-SHA2-128f-simple_run20,active,1.940159,5.39625,0.595583,3.213914,6.228456
SPHINCS+-SHA2-128f-simple_run20,active,1.9529,5.3975,0.594689,3.209833,6.269355
SPHINCS+-SHA2-128f-simple_run20,active,1.965636,5.39625,0.595046,3.211019,6.310249
SPHINCS+-SHA2-128f-simple_run20,active,1.978371,5.3975,0.59594,3.216588,6.351214
SPHINCS+-SHA2-128f-simple_run20,active,1.991111,5.395,0.595583,3.213169,6.392149
SPHINCS+-SHA2-128f-simple_run20,active,2.003845,5.395,0.597371,3.222815,6.433187
SPHINCS+-SHA2-128f-simple_run20,active,2.01658,5.39375,0.592722,3.196994,6.473901
SPHINCS+-SHA2-128f-simple_run20,active,2.029307,5.3975,0.594689,3.209833,6.514753
SPHINCS+-SHA2-128f-simple_run20,active,2.042051,5.39875,0.597013,3.223125,6.555829
SPHINCS+-SHA2-128f-simple_run20,active,2.054794,5.395,0.589325,3.179407,6.596344
SPHINCS+-SHA2-128f-simple_run20,active,2.067543,5.395,0.596656,3.218957,6.637383
SPHINCS+-SHA2-128f-simple_run20,active,2.080291,5.395,0.593258,3.200629,6.678186
SPHINCS+-SHA2-128f-simple_run20,active,2.093028,5.395,0.593258,3.200629,6.71895
SPHINCS+-SHA2-128f-simple_run20,active,2.105764,5.3975,0.583782,3.150963,6.75908
SPHINCS+-SHA2-128f-simple_run20,active,2.118498,5.395,0.595762,3.214134,6.800012
SPHINCS+-SHA2-128f-simple_run20,active,2.131236,5.38125,0.595046,3.202093,6.840799
SPHINCS+-SHA2-128f-simple_run20,active,2.143979,5.3975,0.597907,3.227204,6.881921
SPHINCS+-SHA2-128f-simple_run20,active,2.156719,5.4,0.595046,3.213251,6.92286
SPHINCS+-SHA2-128f-simple_run20,active,2.169461,5.3975,0.595225,3.212728,6.963797
SPHINCS+-SHA2-128f-simple_run20,active,2.182198,5.395,0.595225,3.21124,7.004697
SPHINCS+-SHA2-128f-simple_run20,active,2.19495,5.395,0.597192,3.221851,7.045781
SPHINCS+-SHA2-128f-simple_run20,active,2.207686,5.39625,0.595225,3.211984,7.086692
SPHINCS+-SHA2-128f-simple_run20,active,2.220424,5.39625,0.595046,3.211019,7.127593
SPHINCS+-SHA2-128f-simple_run20,active,2.233164,5.39625,0.595225,3.211984,7.168513
SPHINCS+-SHA2-128f-simple_run20,active,2.245909,5.395,0.597371,3.222815,7.209587
SPHINCS+-SHA2-128f-simple_run20,active,2.258654,5.39625,0.60041,3.239965,7.250882
SPHINCS+-SHA2-128f-simple_run20,active,2.271395,5.3975,0.595583,3.214658,7.291838
SPHINCS+-SHA2-128f-simple_run20,active,2.284127,5.3975,0.595046,3.211763,7.332732
SPHINCS+-SHA2-128f-simple_run20,active,2.296862,5.39875,0.595583,3.215403,7.373679
SPHINCS+-SHA2-128f-simple_run20,active,2.309596,5.39625,0.595225,3.211984,7.41458
SPHINCS+-SHA2-128f-simple_run20,active,2.322336,5.395,0.594689,3.208346,7.455456
SPHINCS+-SHA2-128f-simple_run20,active,2.335075,5.39125,0.596119,3.213828,7.496396
SPHINCS+-SHA2-128f-simple_run20,active,2.347815,5.39875,0.595404,3.214437,7.537349
SPHINCS+-SHA2-128f-simple_run20,active,2.360555,5.39625,0.595404,3.212949,7.578282
SPHINCS+-SHA2-128f-simple_run20,active,2.373291,5.3975,0.595225,3.212728,7.619197
SPHINCS+-SHA2-128f-simple_run20,active,2.386026,5.39625,0.59594,3.215843,7.660151
SPHINCS+-SHA2-128f-simple_run20,active,2.398762,5.3975,0.594152,3.206938,7.700996
SPHINCS+-SHA2-128f-simple_run20,active,2.411496,5.39625,0.596477,3.218738,7.741984
SPHINCS+-SHA2-128f-simple_run20,active,2.424229,5.3975,0.59594,3.216588,7.782939
SPHINCS+-SHA2-128f-simple_run20,active,2.436963,5.395,0.595583,3.213169,7.823857
SPHINCS+-SHA2-128f-simple_run20,active,2.449705,5.3975,0.595225,3.212728,7.864794
SPHINCS+-SHA2-128f-simple_run20,active,2.462449,5.3975,0.597192,3.223344,7.905871
SPHINCS+-SHA2-128f-simple_run20,active,2.475186,5.4,0.594152,3.208423,7.946736
SPHINCS+-SHA2-128f-simple_run20,active,2.487958,5.39625,0.595583,3.213914,7.987784
SPHINCS+-SHA2-128f-simple_run20,active,2.500693,5.39625,0.595225,3.211984,8.028691
SPHINCS+-SHA2-128f-simple_run20,active,2.513428,5.3975,0.595225,3.212728,8.069604
SPHINCS+-SHA2-128f-simple_run20,active,2.526163,5.39875,0.597907,3.227951,8.110711
SPHINCS+-SHA2-128f-simple_run20,active,2.5389,5.39625,0.595225,3.211984,8.151623
SPHINCS+-SHA2-128f-simple_run20,active,2.554406,5.38625,0.593258,3.195438,8.201171
SPHINCS+-SHA2-128f-simple_run20,active,2.567185,5.39625,0.595583,3.213914,8.242241
SPHINCS+-SHA2-128f-simple_run20,active,2.579968,5.4025,0.595404,3.21667,8.28336
SPHINCS+-SHA2-128f-simple_run20,active,2.592708,5.3975,0.595404,3.213693,8.324303
SPHINCS+-SHA2-128f-simple_run20,active,2.605443,5.39875,0.591649,3.194166,8.36498
SPHINCS+-SHA2-128f-simple_run20,active,2.618177,5.39625,0.595583,3.213914,8.405907
SPHINCS+-SHA2-128f-simple_run20,active,2.630915,5.39625,0.595225,3.211984,8.446822
SPHINCS+-SHA2-128f-simple_run20,active,2.64365,5.395,0.595225,3.21124,8.487717
SPHINCS+-SHA2-128f-simple_run20,active,2.656401,5.3925,0.595046,3.208788,8.528631
SPHINCS+-SHA2-128f-simple_run20,active,2.669145,5.3975,0.603808,3.259052,8.570163
SPHINCS+-SHA2-128f-simple_run20,active,2.681879,5.3975,0.595225,3.212728,8.611075
SPHINCS+-SHA2-128f-simple_run20,active,2.694655,5.39125,0.594689,3.206116,8.652038
SPHINCS+-SHA2-128f-simple_run20,active,2.707399,5.3975,0.595046,3.211763,8.692967
SPHINCS+-SHA2-128f-simple_run20,active,2.720131,5.395,0.595046,3.210275,8.733841
SPHINCS+-SHA2-128f-simple_run20,active,2.732865,5.39625,0.59451,3.208125,8.774694
SPHINCS+-SHA2-128f-simple_run20,active,2.745599,5.38,0.595046,3.20135,8.81546
SPHINCS+-SHA2-128f-simple_run20,active,2.758342,5.3975,0.594689,3.209833,8.856363
SPHINCS+-SHA2-128f-simple_run20,active,2.771084,5.39125,0.594868,3.20708,8.897227
SPHINCS+-SHA2-128f-simple_run20,active,2.783818,5.39625,0.604523,3.262156,8.938766
SPHINCS+-SHA2-128f-simple_run20,active,2.796553,5.4,0.595225,3.214216,8.9797
SPHINCS+-SHA2-128f-simple_run20,active,2.80929,5.3975,0.595046,3.211763,9.020608
SPHINCS+-SHA2-128f-simple_run20,active,2.822027,5.39875,0.596834,3.22216,9.061648
SPHINCS+-SHA2-128f-simple_run20,active,2.834764,5.3975,0.594689,3.209833,9.102531
SPHINCS+-SHA2-128f-simple_run20,active,2.847498,5.3975,0.594689,3.209833,9.143407
SPHINCS+-SHA2-128f-simple_run20,active,2.860239,5.3975,0.594868,3.210798,9.184316
SPHINCS+-SHA2-128f-simple_run20,active,2.872981,5.3975,0.595225,3.212728,9.225251
SPHINCS+-SHA2-128f-simple_run20,active,2.885717,5.39875,0.594689,3.210576,9.266142
SPHINCS+-SHA2-128f-simple_run20,active,2.898541,5.39625,0.595225,3.211984,9.307331
SPHINCS+-SHA2-128f-simple_run20,active,2.911299,5.39625,0.595046,3.211019,9.348297
SPHINCS+-SHA2-128f-simple_run20,active,2.924039,5.39625,0.596834,3.220668,9.38933
SPHINCS+-SHA2-128f-simple_run20,active,2.936773,5.3975,0.596477,3.219484,9.430327
SPHINCS+-SHA2-128f-simple_run20,active,2.949512,5.39625,0.59451,3.208125,9.471194
SPHINCS+-SHA2-128f-simple_run20,active,2.962254,5.39875,0.599874,3.23857,9.512459
SPHINCS+-SHA2-128f-simple_run20,active,2.974997,5.39625,0.591649,3.192687,9.553145
SPHINCS+-SHA2-128f-simple_run20,active,2.987731,5.395,0.595046,3.210275,9.594025
SPHINCS+-SHA2-128f-simple_run20,active,3.000465,5.395,0.595046,3.210275,9.634905
SPHINCS+-SHA2-128f-simple_run20,active,3.013203,5.39625,0.595046,3.211019,9.675807
SPHINCS+-SHA2-128f-simple_run20,active,3.025939,5.38875,0.58861,3.17187,9.716202
SPHINCS+-SHA2-128f-simple_run20,active,3.038691,5.3975,0.595046,3.211763,9.757158
SPHINCS+-SHA2-128f-simple_run20,active,3.05143,5.3975,0.594868,3.210798,9.798061
SPHINCS+-SHA2-128f-simple_run20,active,3.064169,5.39625,0.59755,3.224527,9.839138
SPHINCS+-SHA2-128f-simple_run20,active,3.076908,5.39875,0.595225,3.213472,9.880075
SPHINCS+-SHA2-128f-simple_run20,active,3.089646,5.3975,0.594868,3.210798,9.920976
SPHINCS+-SHA2-128f-simple_run20,active,3.102382,5.39625,0.594689,3.209089,9.961845
SPHINCS+-SHA2-128f-simple_run20,active,3.115121,5.3975,0.595046,3.211763,10.002761
SPHINCS+-SHA2-128f-simple_run20,active,3.127855,5.39625,0.595046,3.211019,10.043651
SPHINCS+-SHA2-128f-simple_run20,active,3.140589,5.3975,0.595762,3.215623,10.084597
SPHINCS+-SHA2-128f-simple_run20,active,3.153325,5.39625,0.594152,3.206195,10.125432
SPHINCS+-SHA2-128f-simple_run20,active,3.166067,5.39625,0.595046,3.211019,10.166347
SPHINCS+-SHA2-128f-simple_run20,active,3.178812,5.3975,0.595583,3.214658,10.207316
SPHINCS+-SHA2-128f-simple_run20,active,3.191552,5.39625,0.595583,3.213914,10.248263
SPHINCS+-SHA2-128f-simple_run20,active,3.204283,5.39125,0.588788,3.174305,10.288675
SPHINCS+-SHA2-128f-simple_run20,active,3.217113,5.395,0.595225,3.21124,10.329876
SPHINCS+-SHA2-128f-simple_run20,active,3.229846,5.395,0.595046,3.210275,10.370752
SPHINCS+-SHA2-128f-simple_run20,active,3.242585,5.39625,0.597192,3.222597,10.411804
SPHINCS+-SHA2-128f-simple_run20,active,3.255326,5.39875,0.601126,3.245327,10.453154
SPHINCS+-SHA2-128f-simple_run20,active,3.26807,5.39625,0.595046,3.211019,10.494072
SPHINCS+-SHA2-128f-simple_run20,active,3.280809,5.39625,0.594868,3.210054,10.534968
SPHINCS+-SHA2-128f-simple_run20,active,3.293544,5.39625,0.594868,3.210054,10.575848
SPHINCS+-SHA2-128f-simple_run20,active,3.306279,5.39125,0.594868,3.20708,10.616689
SPHINCS+-SHA2-128f-simple_run20,active,3.319017,5.3975,0.595046,3.211763,10.657599
SPHINCS+-SHA2-128f-simple_run20,active,3.331751,5.39625,0.594868,3.210054,10.698476
SPHINCS+-SHA2-128f-simple_run20,active,3.344485,5.39625,0.597728,3.225492,10.739551
SPHINCS+-SHA2-128f-simple_run20,active,3.357251,5.39625,0.594689,3.209089,10.780518
SPHINCS+-SHA2-128f-simple_run20,active,3.369994,5.395,0.594868,3.209311,10.821413
SPHINCS+-SHA2-128f-simple_run20,active,3.382737,5.3975,0.596119,3.217553,10.862416
SPHINCS+-SHA2-128f-simple_run20,active,3.395472,5.4025,0.595583,3.217636,10.903391
SPHINCS+-SHA2-128f-simple_run20,active,3.408204,5.39375,0.596298,3.216282,10.94434
SPHINCS+-SHA2-128f-simple_run20,active,3.420938,5.3975,0.59594,3.216588,10.985302
SPHINCS+-SHA2-128f-simple_run20,active,3.433672,5.40125,0.595225,3.21496,11.026242
SPHINCS+-SHA2-128f-simple_run20,active,3.446407,5.395,0.595583,3.213169,11.067159
SPHINCS+-SHA2-128f-simple_run20,active,3.459142,5.39625,0.595046,3.211019,11.108054
SPHINCS+-SHA2-128f-simple_run20,active,3.471882,5.3975,0.595583,3.214658,11.149008
SPHINCS+-SHA2-128f-simple_run20,active,3.484621,5.39375,0.592007,3.193137,11.189684
SPHINCS+-SHA2-128f-simple_run20,active,3.497355,5.39625,0.595404,3.212949,11.230598
SPHINCS+-SHA2-128f-simple_run20,active,3.510089,5.3925,0.595404,3.210716,11.271483
SPHINCS+-SHA2-128f-simple_run20,active,3.522825,5.3975,0.594868,3.210798,11.312378
SPHINCS+-SHA2-128f-simple_run20,active,3.535563,5.3975,0.595225,3.212728,11.353299
SPHINCS+-SHA2-128f-simple_run20,active,3.548297,5.3975,0.595583,3.214658,11.394234
SPHINCS+-SHA2-128f-simple_run20,active,3.56103,5.39625,0.595583,3.213914,11.43516
SPHINCS+-SHA2-128f-simple_run20,active,3.573771,5.39625,0.596477,3.218738,11.47617
SPHINCS+-SHA2-128f-simple_run20,active,3.586513,5.3975,0.595225,3.212728,11.517105
SPHINCS+-SHA2-128f-simple_run20,active,3.599252,5.39875,0.594689,3.210576,11.558003
SPHINCS+-SHA2-128f-simple_run20,active,3.611986,5.3925,0.595583,3.21168,11.598902
SPHINCS+-SHA2-128f-simple_run20,active,3.624721,5.39625,0.59308,3.200406,11.639658
