run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SPHINCS+-SHA2-128f-simple_run22,active,1.134866,5.39625,0.594868,3.210054,3.638385
SPHINCS+-SHA2-128f-simple_run22,active,1.147602,5.39625,0.594331,3.20716,3.679231
SPHINCS+-SHA2-128f-simple_run22,active,1.160336,5.39625,0.594331,3.20716,3.720073
SPHINCS+-SHA2-128f-simple_run22,active,1.173079,5.39,0.595046,3.2073,3.760943
SPHINCS+-SHA2-128f-simple_run22,active,1.185817,5.38375,0.594689,3.201656,3.801726
SPHINCS+-SHA2-128f-simple_run22,active,1.198555,5.3975,0.599159,3.23396,3.84292
SPHINCS+-SHA2-128f-simple_run22,active,1.211292,5.3975,0.592364,3.197287,3.883645
SPHINCS+-SHA2-128f-simple_run22,active,1.224033,5.39625,0.594331,3.20716,3.924506
SPHINCS+-SHA2-128f-simple_run22,active,1.236774,5.39625,0.595225,3.211984,3.965429
SPHINCS+-SHA2-128f-simple_run22,active,1.249508,5.39625,0.59755,3.224527,4.006492
SPHINCS+-SHA2-128f-simple_run22,active,1.262269,5.39625,0.60041,3.239965,4.047838
SPHINCS+-SHA2-128f-simple_run22,active,1.277821,5.3975,0.596834,3.221414,4.097935
SPHINCS+-SHA2-128f-simple_run22,active,1.290576,5.3975,0.594152,3.206938,4.138841
SPHINCS+-SHA2-128f-simple_run22,active,1.303317,5.4,0.594331,3.209388,4.179731
SPHINCS+-SHA2-128f-simple_run22,active,1.31605,5.395,0.594331,3.206417,4.22056
SPHINCS+-SHA2-128f-simple_run22,active,1.328797,5.395,0.594331,3.206417,4.261429
SPHINCS+-SHA2-128f-simple_run22,active,1.341538,5.4025,0.595046,3.214738,4.302389
SPHINCS+-SHA2-128f-simple_run22,active,1.354274,5.3975,0.595225,3.212728,4.343307
SPHINCS+-SHA2-128f-simple_run22,active,1.367008,5.39625,0.594689,3.209089,4.384171
SPHINCS+-SHA2-128f-simple_run22,active,1.379738,5.3975,0.594331,3.207903,4.42501
SPHINCS+-SHA2-128f-simple_run22,active,1.392473,5.39875,0.59451,3.209611,4.465883
SPHINCS+-SHA2-128f-simple_run22,active,1.405207,5.39875,0.595404,3.214437,4.506815
SPHINCS+-SHA2-128f-simple_run22,active,1.41794,5.3975,0.595583,3.214658,4.547747
SPHINCS+-SHA2-128f-simple_run22,active,1.430682,5.38875,0.595046,3.206556,4.588605
SPHINCS+-SHA2-128f-simple_run22,active,1.443422,5.4025,0.595404,3.21667,4.629587
SPHINCS+-SHA2-128f-simple_run22,active,1.456156,5.39625,0.594331,3.20716,4.670424
SPHINCS+-SHA2-128f-simple_run22,active,1.468888,5.39875,0.594152,3.20768,4.711267
SPHINCS+-SHA2-128f-simple_run22,active,1.481622,5.39125,0.592007,3.191657,4.751909
SPHINCS+-SHA2-128f-simple_run22,active,1.494388,5.39,0.594152,3.202481,4.792792
SPHINCS+-SHA2-128f-simple_run22,active,1.507173,5.3925,0.594868,3.207824,4.833802
SPHINCS+-SHA2-128f-simple_run22,active,1.51992,5.395,0.594331,3.206417,4.874676
SPHINCS+-SHA2-128f-simple_run22,active,1.532666,5.39875,0.593974,3.206715,4.91555
SPHINCS+-SHA2-128f-simple_run22,active,1.545411,5.39875,0.593437,3.203819,4.956382
SPHINCS+-SHA2-128f-simple_run22,active,1.558149,5.39875,0.594689,3.210576,4.997277
SPHINCS+-SHA2-128f-simple_run22,active,1.570885,5.395,0.594331,3.206417,5.038113
SPHINCS+-SHA2-128f-simple_run22,active,1.583618,5.3975,0.595046,3.211763,5.079009
SPHINCS+-SHA2-128f-simple_run22,active,1.596353,5.39625,0.594689,3.209089,5.119879
SPHINCS+-SHA2-128f-simple_run22,active,1.609088,5.395,0.59451,3.207381,5.160724
SPHINCS+-SHA2-128f-simple_run22,active,1.621823,5.395,0.59308,3.199664,5.20147
SPHINCS+-SHA2-128f-simple_run22,active,1.634567,5.39875,0.59451,3.209611,5.242374
SPHINCS+-SHA2-128f-simple_run22,active,1.647308,5.39625,0.594331,3.20716,5.283238
SPHINCS+-SHA2-128f-simple_run22,active,1.660041,5.39875,0.594689,3.210576,5.324116
SPHINCS+-SHA2-128f-simple_run22,active,1.672772,5.3975,0.59308,3.201147,5.36487
SPHINCS+-SHA2-128f-simple_run22,active,1.685508,5.39625,0.59451,3.208125,5.405731
SPHINCS+-SHA2-128f-simple_run22,active,1.698494,5.3925,0.595583,3.21168,5.447435
SPHINCS+-SHA2-128f-simple_run22,active,1.711251,5.39375,0.590755,3.186386,5.488084
SPHINCS+-SHA2-128f-simple_run22,active,1.723992,5.39625,0.595225,3.211984,5.529008
SPHINCS+-SHA2-128f-simple_run22,active,1.736734,5.3975,0.597013,3.222379,5.570068
SPHINCS+-SHA2-128f-simple_run22,active,1.749478,5.395,0.595046,3.210275,5.61098
SPHINCS+-SHA2-128f-simple_run22,active,1.762236,5.3975,0.600053,3.238785,5.652301
SPHINCS+-SHA2-128f-simple_run22,active,1.774973,5.395,0.595225,3.21124,5.693202
SPHINCS+-SHA2-128f-simple_run22,active,1.787706,5.39625,0.593795,3.204265,5.734002
SPHINCS+-SHA2-128f-simple_run22,active,1.800442,5.395,0.586464,3.163973,5.774298
SPHINCS+-SHA2-128f-simple_run22,active,1.813174,5.39375,0.595046,3.209532,5.815163
SPHINCS+-SHA2-128f-simple_run22,active,1.825907,5.395,0.594689,3.208346,5.856016
SPHINCS+-SHA2-128f-simple_run22,active,1.83865,5.3975,0.596298,3.218518,5.897028
SPHINCS+-SHA2-128f-simple_run22,active,1.851391,5.39375,0.592364,3.195065,5.937735
SPHINCS+-SHA2-128f-simple_run22,active,1.864122,5.3975,0.594331,3.207903,5.978577
SPHINCS+-SHA2-128f-simple_run22,active,1.87689,5.3975,0.595046,3.211763,6.019582
SPHINCS+-SHA2-128f-simple_run22,active,1.889621,5.3975,0.596119,3.217553,6.060548
SPHINCS+-SHA2-128f-simple_run22,active,1.902357,5.38375,0.599874,3.229572,6.101678
SPHINCS+-SHA2-128f-simple_run22,active,1.915095,5.39875,0.595583,3.215403,6.142635
SPHINCS+-SHA2-128f-simple_run22,active,1.927843,5.3975,0.594689,3.209833,6.183553
SPHINCS+-SHA2-128f-simple_run22,active,1.940586,5.39875,0.588252,3.175825,6.224025
SPHINCS+-SHA2-128f-simple_run22,active,1.953329,5.39625,0.592722,3.198476,6.264783
SPHINCS+-SHA2-128f-simple_run22,active,1.966062,5.39875,0.593437,3.203819,6.305577
SPHINCS+-SHA2-128f-simple_run22,active,1.978797,5.39625,0.595046,3.211019,6.34647
SPHINCS+-SHA2-128f-simple_run22,active,1.991576,5.39875,0.594689,3.210576,6.387499
SPHINCS+-SHA2-128f-simple_run22,active,2.004334,5.395,0.59451,3.207381,6.428418
SPHINCS+-SHA2-128f-simple_run22,active,2.017118,5.3975,0.593974,3.205973,6.469402
SPHINCS+-SHA2-128f-simple_run22,active,2.02986,5.4025,0.594868,3.213772,6.510353
SPHINCS+-SHA2-128f-simple_run22,active,2.042608,5.3975,0.594868,3.210798,6.551285
SPHINCS+-SHA2-128f-simple_run22,active,2.055349,5.39875,0.594689,3.210576,6.59219
SPHINCS+-SHA2-128f-simple_run22,active,2.068089,5.395,0.594689,3.208346,6.633065
SPHINCS+-SHA2-128f-simple_run22,active,2.080831,5.39625,0.593437,3.202335,6.673868
SPHINCS+-SHA2-128f-simple_run22,active,2.093582,5.39125,0.594689,3.206116,6.714747
SPHINCS+-SHA2-128f-simple_run22,active,2.106334,5.39625,0.595046,3.211019,6.755697
SPHINCS+-SHA2-128f-simple_run22,active,2.119071,5.39875,0.594689,3.210576,6.79659
SPHINCS+-SHA2-128f-simple_run22,active,2.131807,5.39375,0.595404,3.21146,6.83749
SPHINCS+-SHA2-128f-simple_run22,active,2.144552,5.39625,0.595225,3.211984,6.878426
SPHINCS+-SHA2-128f-simple_run22,active,2.157292,5.39625,0.597013,3.221632,6.91947
SPHINCS+-SHA2-128f-simple_run22,active,2.170028,5.39875,0.594689,3.210576,6.96036
SPHINCS+-SHA2-128f-simple_run22,active,2.182765,5.3975,0.595225,3.212728,7.00128
SPHINCS+-SHA2-128f-simple_run22,active,2.195506,5.39625,0.593974,3.20523,7.04212
SPHINCS+-SHA2-128f-simple_run22,active,2.208242,5.38125,0.595404,3.204018,7.082926
SPHINCS+-SHA2-128f-simple_run22,active,2.220977,5.39875,0.597371,3.225056,7.123996
SPHINCS+-SHA2-128f-simple_run22,active,2.233712,5.395,0.596119,3.216063,7.164951
SPHINCS+-SHA2-128f-simple_run22,active,2.246455,5.3975,0.594331,3.207903,7.205831
SPHINCS+-SHA2-128f-simple_run22,active,2.259199,5.3975,0.596477,3.219484,7.24686
SPHINCS+-SHA2-128f-simple_run22,active,2.271934,5.39625,0.594152,3.206195,7.287692
SPHINCS+-SHA2-128f-simple_run22,active,2.28467,5.3975,0.594152,3.206938,7.328533
SPHINCS+-SHA2-128f-simple_run22,active,2.297406,5.3975,0.596656,3.220449,7.369549
SPHINCS+-SHA2-128f-simple_run22,active,2.310139,5.37875,0.594152,3.195797,7.410243
SPHINCS+-SHA2-128f-simple_run22,active,2.322876,5.3975,0.594689,3.209833,7.451127
SPHINCS+-SHA2-128f-simple_run22,active,2.335611,5.39625,0.594331,3.20716,7.49197
SPHINCS+-SHA2-128f-simple_run22,active,2.348361,5.39625,0.595046,3.211019,7.532908
SPHINCS+-SHA2-128f-simple_run22,active,2.361102,5.39625,0.595404,3.212949,7.573846
SPHINCS+-SHA2-128f-simple_run22,active,2.373838,5.3975,0.595583,3.214658,7.614786
SPHINCS+-SHA2-128f-simple_run22,active,2.386572,5.395,0.595404,3.212205,7.65569
SPHINCS+-SHA2-128f-simple_run22,active,2.399311,5.3975,0.59451,3.208868,7.696569
SPHINCS+-SHA2-128f-simple_run22,active,2.412045,5.385,0.594689,3.202399,7.737348
SPHINCS+-SHA2-128f-simple_run22,active,2.42478,5.39625,0.594689,3.209089,7.778217
SPHINCS+-SHA2-128f-simple_run22,active,2.437515,5.39625,0.595225,3.211984,7.819122
SPHINCS+-SHA2-128f-simple_run22,active,2.450284,5.39625,0.596119,3.216808,7.860198
SPHINCS+-SHA2-128f-simple_run22,active,2.463031,5.3975,0.594331,3.207903,7.901087
SPHINCS+-SHA2-128f-simple_run22,active,2.475766,5.39625,0.595225,3.211984,7.941993
SPHINCS+-SHA2-128f-simple_run22,active,2.488501,5.39625,0.595225,3.211984,7.982898
SPHINCS+-SHA2-128f-simple_run22,active,2.501237,5.39875,0.595762,3.216368,8.023861
SPHINCS+-SHA2-128f-simple_run22,active,2.513971,5.38375,0.59451,3.200693,8.064619
SPHINCS+-SHA2-128f-simple_run22,active,2.526729,5.3975,0.595046,3.211763,8.105593
SPHINCS+-SHA2-128f-simple_run22,active,2.539503,5.39625,0.596119,3.216808,8.146685
SPHINCS+-SHA2-128f-simple_run22,active,2.555056,5.39625,0.595225,3.211984,8.196641
SPHINCS+-SHA2-128f-simple_run22,active,2.567821,5.38875,0.594868,3.205593,8.23756
SPHINCS+-SHA2-128f-simple_run22,active,2.58026,5.3625,0.594331,3.187101,8.277205
SPHINCS+-SHA2-128f-simple_run22,active,2.592693,5.39,0.595046,3.2073,8.317082
SPHINCS+-SHA2-128f-simple_run22,active,2.605124,5.3875,0.600053,3.232784,8.357269
SPHINCS+-SHA2-128f-simple_run22,active,2.617556,5.375,0.596477,3.206063,8.397127
SPHINCS+-SHA2-128f-simple_run22,active,2.629989,5.39375,0.595046,3.209532,8.43703
SPHINCS+-SHA2-128f-simple_run22,active,2.642422,5.3875,0.595046,3.205812,8.476887
SPHINCS+-SHA2-128f-simple_run22,active,2.654854,5.38875,0.594689,3.204629,8.516728
SPHINCS+-SHA2-128f-simple_run22,active,2.667304,5.3975,0.594331,3.207903,8.556666
SPHINCS+-SHA2-128f-simple_run22,active,2.680041,5.40125,0.59451,3.211097,8.597567
SPHINCS+-SHA2-128f-simple_run22,active,2.692776,5.39625,0.595225,3.211984,8.638472
SPHINCS+-SHA2-128f-simple_run22,active,2.705513,5.39375,0.595046,3.209532,8.67935
SPHINCS+-SHA2-128f-simple_run22,active,2.718273,5.38875,0.597371,3.219082,8.720426
SPHINCS+-SHA2-128f-simple_run22,active,2.731009,5.4,0.595046,3.213251,8.761352
SPHINCS+-SHA2-128f-simple_run22,active,2.743742,5.39625,0.594152,3.206195,8.802175
SPHINCS+-SHA2-128f-simple_run22,active,2.756485,5.39875,0.596656,3.221194,8.843221
SPHINCS+-SHA2-128f-simple_run22,active,2.769224,5.39875,0.595762,3.216368,8.884195
SPHINCS+-SHA2-128f-simple_run22,active,2.781957,5.39625,0.595046,3.211019,8.925082
SPHINCS+-SHA2-128f-simple_run22,active,2.79469,5.39875,0.59594,3.217333,8.966047
SPHINCS+-SHA2-128f-simple_run22,active,2.807425,5.39375,0.595225,3.210496,9.006932
SPHINCS+-SHA2-128f-simple_run22,active,2.820156,5.39875,0.593974,3.206715,9.047757
SPHINCS+-SHA2-128f-simple_run22,active,2.832889,5.39625,0.594689,3.209089,9.08862
SPHINCS+-SHA2-128f-simple_run22,active,2.845624,5.39875,0.594868,3.211541,9.129517
SPHINCS+-SHA2-128f-simple_run22,active,2.858366,5.39625,0.597013,3.221632,9.170567
SPHINCS+-SHA2-128f-simple_run22,active,2.871106,5.39625,0.594868,3.210054,9.211463
SPHINCS+-SHA2-128f-simple_run22,active,2.88384,5.3975,0.594689,3.209833,9.252338
SPHINCS+-SHA2-128f-simple_run22,active,2.896576,5.3975,0.594868,3.210798,9.29323
SPHINCS+-SHA2-128f-simple_run22,active,2.909311,5.40125,0.594331,3.210131,9.334112
SPHINCS+-SHA2-128f-simple_run22,active,2.922044,5.39625,0.595404,3.212949,9.375023
SPHINCS+-SHA2-128f-simple_run22,active,2.934779,5.3975,0.595046,3.211763,9.415923
SPHINCS+-SHA2-128f-simple_run22,active,2.947515,5.39625,0.644216,3.476353,9.460201
SPHINCS+-SHA2-128f-simple_run22,active,2.960257,5.395,0.596119,3.216063,9.50118
SPHINCS+-SHA2-128f-simple_run22,active,2.972997,5.395,0.594689,3.208346,9.542053
SPHINCS+-SHA2-128f-simple_run22,active,2.985731,5.39625,0.595046,3.211019,9.582942
SPHINCS+-SHA2-128f-simple_run22,active,2.998472,5.3975,0.59147,3.192461,9.623619
SPHINCS+-SHA2-128f-simple_run22,active,3.01127,5.3925,0.594689,3.206859,9.664658
SPHINCS+-SHA2-128f-simple_run22,active,3.024011,5.3925,0.595225,3.209752,9.705555
SPHINCS+-SHA2-128f-simple_run22,active,3.036749,5.395,0.595046,3.210275,9.746447
SPHINCS+-SHA2-128f-simple_run22,active,3.049496,5.395,0.592543,3.196771,9.787197
SPHINCS+-SHA2-128f-simple_run22,active,3.062264,5.39375,0.595046,3.209532,9.828176
SPHINCS+-SHA2-128f-simple_run22,active,3.075016,5.3975,0.595404,3.213693,9.869156
SPHINCS+-SHA2-128f-simple_run22,active,3.087752,5.3975,0.589682,3.182811,9.909692
SPHINCS+-SHA2-128f-simple_run22,active,3.100488,5.3975,0.595225,3.212728,9.950611
SPHINCS+-SHA2-128f-simple_run22,active,3.113224,5.3975,0.595225,3.212728,9.991525
SPHINCS+-SHA2-128f-simple_run22,active,3.12596,5.39375,0.59451,3.206638,10.032367
SPHINCS+-SHA2-128f-simple_run22,active,3.138697,5.3975,0.601126,3.244575,10.073694
SPHINCS+-SHA2-128f-simple_run22,active,3.151435,5.39625,0.595583,3.213914,10.114631
SPHINCS+-SHA2-128f-simple_run22,active,3.164177,5.39625,0.594689,3.209089,10.155522
SPHINCS+-SHA2-128f-simple_run22,active,3.176918,5.39875,0.596834,3.22216,10.196576
SPHINCS+-SHA2-128f-simple_run22,active,3.189655,5.3975,0.595046,3.211763,10.237483
SPHINCS+-SHA2-128f-simple_run22,active,3.20239,5.39625,0.594868,3.210054,10.278365
SPHINCS+-SHA2-128f-simple_run22,active,3.215134,5.39625,0.59451,3.208125,10.319247
SPHINCS+-SHA2-128f-simple_run22,active,3.22787,5.3975,0.595225,3.212728,10.360166
SPHINCS+-SHA2-128f-simple_run22,active,3.240607,5.39625,0.594689,3.209089,10.40104
SPHINCS+-SHA2-128f-simple_run22,active,3.253344,5.39625,0.59451,3.208125,10.441901
SPHINCS+-SHA2-128f-simple_run22,active,3.266085,5.3975,0.594689,3.209833,10.482799
SPHINCS+-SHA2-128f-simple_run22,active,3.278826,5.40125,0.594331,3.210131,10.523698
SPHINCS+-SHA2-128f-simple_run22,active,3.291584,5.3975,0.59451,3.208868,10.564638
SPHINCS+-SHA2-128f-simple_run22,active,3.304319,5.39625,0.595046,3.211019,10.60553
SPHINCS+-SHA2-128f-simple_run22,active,3.317053,5.3975,0.59594,3.216588,10.64649
SPHINCS+-SHA2-128f-simple_run22,active,3.329787,5.39875,0.596119,3.218299,10.687473
SPHINCS+-SHA2-128f-simple_run22,active,3.342525,5.39875,0.595225,3.213472,10.728404
SPHINCS+-SHA2-128f-simple_run22,active,3.355262,5.39625,0.593616,3.2033,10.769204
SPHINCS+-SHA2-128f-simple_run22,active,3.368002,5.39875,0.594868,3.211541,10.810119
SPHINCS+-SHA2-128f-simple_run22,active,3.380742,5.39625,0.595046,3.211019,10.851029
SPHINCS+-SHA2-128f-simple_run22,active,3.393475,5.3975,0.595583,3.214658,10.89196
SPHINCS+-SHA2-128f-simple_run22,active,3.406245,5.39625,0.595404,3.212949,10.932989
SPHINCS+-SHA2-128f-simple_run22,active,3.418986,5.39125,0.594689,3.206116,10.973839
SPHINCS+-SHA2-128f-simple_run22,active,3.431721,5.39625,0.594689,3.209089,11.014706
SPHINCS+-SHA2-128f-simple_run22,active,3.444457,5.39625,0.594689,3.209089,11.055578
SPHINCS+-SHA2-128f-simple_run22,active,3.457191,5.4,0.595762,3.217113,11.096543
SPHINCS+-SHA2-128f-simple_run22,active,3.469932,5.39625,0.594152,3.206195,11.137395
SPHINCS+-SHA2-128f-simple_run22,active,3.482672,5.3975,0.594689,3.209833,11.178288
SPHINCS+-SHA2-128f-simple_run22,active,3.495409,5.3975,0.594689,3.209833,11.219172
SPHINCS+-SHA2-128f-simple_run22,active,3.508143,5.4,0.594331,3.209388,11.260039
SPHINCS+-SHA2-128f-simple_run22,active,3.520878,5.39625,0.594689,3.209089,11.300908
SPHINCS+-SHA2-128f-simple_run22,active,3.533613,5.3975,0.595046,3.211763,11.34181
SPHINCS+-SHA2-128f-simple_run22,active,3.546349,5.3925,0.595046,3.208788,11.382676
SPHINCS+-SHA2-128f-simple_run22,active,3.559084,5.395,0.595046,3.210275,11.423559
SPHINCS+-SHA2-128f-simple_run22,active,3.571824,5.39875,0.59451,3.209611,11.46445
SPHINCS+-SHA2-128f-simple_run22,active,3.584564,5.3975,0.595583,3.214658,11.505406
SPHINCS+-SHA2-128f-simple_run22,active,3.5973,5.41125,0.596298,3.226718,11.546501
SPHINCS+-SHA2-128f-simple_run22,active,3.610037,5.39625,0.595762,3.214879,11.587448
SPHINCS+-SHA2-128f-simple_run22,active,3.622773,5.39625,0.595762,3.214879,11.628392
