run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SPHINCS+-SHA2-128f-simple_run09,active,1.507372,5.3925,0.593795,3.202038,4.765341
SPHINCS+-SHA2-128f-simple_run09,active,1.520114,5.3975,0.592901,3.200182,4.806118
SPHINCS+-SHA2-128f-simple_run09,active,1.532853,5.3975,0.59755,3.225274,4.847206
SPHINCS+-SHA2-128f-simple_run09,active,1.545593,5.39625,0.593795,3.204265,4.888027
SPHINCS+-SHA2-128f-simple_run09,active,1.558333,5.4025,0.59308,3.204113,4.928847
SPHINCS+-SHA2-128f-simple_run09,active,1.571073,5.39625,0.594689,3.209089,4.969731
SPHINCS+-SHA2-128f-simple_run09,active,1.583819,5.39625,0.593437,3.202335,5.010549
SPHINCS+-SHA2-128f-simple_run09,active,1.596567,5.39875,0.590576,3.188374,5.051194
SPHINCS+-SHA2-128f-simple_run09,active,1.609306,5.3975,0.592901,3.200182,5.091961
SPHINCS+-SHA2-128f-simple_run09,active,1.622047,5.3975,0.593437,3.203077,5.132772
SPHINCS+-SHA2-128f-simple_run09,active,1.634786,5.395,0.596119,3.216063,5.173742
SPHINCS+-SHA2-128f-simple_run09,active,1.647526,5.4025,0.59451,3.21184,5.214662
SPHINCS+-SHA2-128f-simple_run09,active,1.660267,5.3975,0.592901,3.200182,5.255434
SPHINCS+-SHA2-128f-simple_run09,active,1.673005,5.3975,0.592364,3.197287,5.29616
SPHINCS+-SHA2-128f-simple_run09,active,1.685751,5.39875,0.592543,3.198993,5.336935
SPHINCS+-SHA2-128f-simple_run09,active,1.698496,5.39625,0.592007,3.194617,5.377652
SPHINCS+-SHA2-128f-simple_run09,active,1.711235,5.39625,0.593437,3.202335,5.418445
SPHINCS+-SHA2-128f-simple_run09,active,1.723977,5.3975,0.593616,3.204042,5.459272
SPHINCS+-SHA2-128f-simple_run09,active,1.736718,5.39375,0.590934,3.18735,5.49988
SPHINCS+-SHA2-128f-simple_run09,active,1.749456,5.3975,0.592543,3.198252,5.540622
SPHINCS+-SHA2-128f-simple_run09,active,1.762196,5.395,0.592722,3.197735,5.581361
SPHINCS+-SHA2-128f-simple_run09,active,1.774936,5.3975,0.592722,3.199217,5.622116
SPHINCS+-SHA2-128f-simple_run09,active,1.787681,5.395,0.593795,3.203523,5.662946
SPHINCS+-SHA2-128f-simple_run09,active,1.800429,5.3975,0.595583,3.214658,5.703928
SPHINCS+-SHA2-128f-simple_run09,active,1.813169,5.39625,0.592543,3.197511,5.744662
SPHINCS+-SHA2-128f-simple_run09,active,1.825907,5.3975,0.59147,3.192461,5.78533
SPHINCS+-SHA2-128f-simple_run09,active,1.838647,5.39875,0.592543,3.198993,5.826085
SPHINCS+-SHA2-128f-simple_run09,active,1.851401,5.39875,0.593258,3.202854,5.866933
SPHINCS+-SHA2-128f-simple_run09,active,1.864144,5.3975,0.590576,3.187636,5.907554
SPHINCS+-SHA2-128f-simple_run09,active,1.876883,5.40375,0.590398,3.190361,5.948196
SPHINCS+-SHA2-128f-simple_run09,active,1.889631,5.3975,0.591292,3.191496,5.98888
SPHINCS+-SHA2-128f-simple_run09,active,1.902375,5.3975,0.592364,3.197287,6.029626
SPHINCS+-SHA2-128f-simple_run09,active,1.915114,5.39875,0.594868,3.211541,6.070537
SPHINCS+-SHA2-128f-simple_run09,active,1.927853,5.39875,0.592543,3.198993,6.111289
SPHINCS+-SHA2-128f-simple_run09,active,1.940593,5.3975,0.598086,3.228169,6.152416
SPHINCS+-SHA2-128f-simple_run09,active,1.953336,5.39625,0.592901,3.199441,6.193189
SPHINCS+-SHA2-128f-simple_run09,active,1.966097,5.3975,0.592543,3.198252,6.234002
SPHINCS+-SHA2-128f-simple_run09,active,1.97884,5.39625,0.593616,3.2033,6.27482
SPHINCS+-SHA2-128f-simple_run09,active,1.991589,5.395,0.592364,3.195806,6.315565
SPHINCS+-SHA2-128f-simple_run09,active,2.004339,5.3975,0.592901,3.200182,6.356366
SPHINCS+-SHA2-128f-simple_run09,active,2.017093,5.38625,0.592722,3.192549,6.397083
SPHINCS+-SHA2-128f-simple_run09,active,2.029871,5.395,0.592722,3.197735,6.437943
SPHINCS+-SHA2-128f-simple_run09,active,2.042619,5.39625,0.597013,3.221632,6.479013
SPHINCS+-SHA2-128f-simple_run09,active,2.055363,5.40125,0.594331,3.210131,6.519925
SPHINCS+-SHA2-128f-simple_run09,active,2.068109,5.405,0.592007,3.199797,6.560708
SPHINCS+-SHA2-128f-simple_run09,active,2.080852,5.3975,0.592901,3.200182,6.601488
SPHINCS+-SHA2-128f-simple_run09,active,2.093604,5.3975,0.592364,3.197287,6.642261
SPHINCS+-SHA2-128f-simple_run09,active,2.106356,5.3975,0.591649,3.193427,6.682984
SPHINCS+-SHA2-128f-simple_run09,active,2.119099,5.39875,0.592722,3.199958,6.72376
SPHINCS+-SHA2-128f-simple_run09,active,2.131843,5.39625,0.592901,3.199441,6.764532
SPHINCS+-SHA2-128f-simple_run09,active,2.144585,5.39625,0.640283,3.455126,6.80856
SPHINCS+-SHA2-128f-simple_run09,active,2.157324,5.40375,0.589504,3.18553,6.849139
SPHINCS+-SHA2-128f-simple_run09,active,2.170064,5.3975,0.592543,3.198252,6.889884
SPHINCS+-SHA2-128f-simple_run09,active,2.182803,5.3975,0.592722,3.199217,6.93064
SPHINCS+-SHA2-128f-simple_run09,active,2.195549,5.39625,0.592722,3.198476,6.971409
SPHINCS+-SHA2-128f-simple_run09,active,2.208296,5.3975,0.590576,3.187636,7.012041
SPHINCS+-SHA2-128f-simple_run09,active,2.221035,5.39625,0.592722,3.198476,7.052786
SPHINCS+-SHA2-128f-simple_run09,active,2.233775,5.39625,0.592901,3.199441,7.093546
SPHINCS+-SHA2-128f-simple_run09,active,2.246564,5.395,0.59147,3.190983,7.134357
SPHINCS+-SHA2-128f-simple_run09,active,2.259313,5.3975,0.592901,3.200182,7.175155
SPHINCS+-SHA2-128f-simple_run09,active,2.272056,5.3925,0.593258,3.199146,7.215923
SPHINCS+-SHA2-128f-simple_run09,active,2.284796,5.3975,0.593974,3.205973,7.256766
SPHINCS+-SHA2-128f-simple_run09,active,2.297542,5.39625,0.59004,3.184003,7.297351
SPHINCS+-SHA2-128f-simple_run09,active,2.310292,5.395,0.592364,3.195806,7.338096
SPHINCS+-SHA2-128f-simple_run09,active,2.323035,5.3975,0.592901,3.200182,7.378877
SPHINCS+-SHA2-128f-simple_run09,active,2.335778,5.3975,0.594331,3.207903,7.419754
SPHINCS+-SHA2-128f-simple_run09,active,2.348522,5.3975,0.593258,3.202112,7.460563
SPHINCS+-SHA2-128f-simple_run09,active,2.361263,5.39625,0.592364,3.196546,7.50129
SPHINCS+-SHA2-128f-simple_run09,active,2.374004,5.3975,0.593258,3.202112,7.542088
SPHINCS+-SHA2-128f-simple_run09,active,2.386744,5.39375,0.599695,3.234606,7.583297
SPHINCS+-SHA2-128f-simple_run09,active,2.399492,5.39625,0.596119,3.216808,7.624305
SPHINCS+-SHA2-128f-simple_run09,active,2.412245,5.39625,0.592901,3.199441,7.665106
SPHINCS+-SHA2-128f-simple_run09,active,2.424985,5.39625,0.59308,3.200406,7.705879
SPHINCS+-SHA2-128f-simple_run09,active,2.437727,5.3925,0.592901,3.197218,7.746618
SPHINCS+-SHA2-128f-simple_run09,active,2.450469,5.3975,0.598622,3.231064,7.787788
SPHINCS+-SHA2-128f-simple_run09,active,2.46321,5.395,0.592722,3.197735,7.828531
SPHINCS+-SHA2-128f-simple_run09,active,2.475951,5.39375,0.593616,3.201816,7.869325
SPHINCS+-SHA2-128f-simple_run09,active,2.488694,5.39625,0.592901,3.199441,7.910096
SPHINCS+-SHA2-128f-simple_run09,active,2.50144,5.39625,0.598622,3.230316,7.951269
SPHINCS+-SHA2-128f-simple_run09,active,2.514183,5.3975,0.595404,3.213693,7.992223
SPHINCS+-SHA2-128f-simple_run09,active,2.526924,5.38875,0.593616,3.198848,8.032979
SPHINCS+-SHA2-128f-simple_run09,active,2.539665,5.39875,0.593616,3.204784,8.073809
SPHINCS+-SHA2-128f-simple_run09,active,2.555167,5.3975,0.588967,3.17895,8.123089
SPHINCS+-SHA2-128f-simple_run09,active,2.56797,5.3975,0.592543,3.198252,8.164039
SPHINCS+-SHA2-128f-simple_run09,active,2.580718,5.39625,0.592543,3.197511,8.204799
SPHINCS+-SHA2-128f-simple_run09,active,2.593457,5.3975,0.59308,3.201147,8.24558
SPHINCS+-SHA2-128f-simple_run09,active,2.606205,5.3975,0.591828,3.194392,8.286301
SPHINCS+-SHA2-128f-simple_run09,active,2.618952,5.3825,0.592364,3.188401,8.326943
SPHINCS+-SHA2-128f-simple_run09,active,2.631693,5.3825,0.593258,3.193213,8.367628
SPHINCS+-SHA2-128f-simple_run09,active,2.644435,5.395,0.59308,3.199664,8.408398
SPHINCS+-SHA2-128f-simple_run09,active,2.657183,5.39375,0.596834,3.219176,8.449437
SPHINCS+-SHA2-128f-simple_run09,active,2.669924,5.395,0.592901,3.1987,8.490191
SPHINCS+-SHA2-128f-simple_run09,active,2.682665,5.3975,0.593437,3.203077,8.531003
SPHINCS+-SHA2-128f-simple_run09,active,2.695407,5.39625,0.595583,3.213914,8.571953
SPHINCS+-SHA2-128f-simple_run09,active,2.708155,5.39625,0.593258,3.201371,8.612765
SPHINCS+-SHA2-128f-simple_run09,active,2.720898,5.39625,0.594331,3.20716,8.653634
SPHINCS+-SHA2-128f-simple_run09,active,2.733637,5.3975,0.593258,3.202112,8.694425
SPHINCS+-SHA2-128f-simple_run09,active,2.746377,5.38625,0.59147,3.185807,8.735011
SPHINCS+-SHA2-128f-simple_run09,active,2.759116,5.395,0.592901,3.1987,8.77576
SPHINCS+-SHA2-128f-simple_run09,active,2.771856,5.3975,0.593258,3.202112,8.816555
SPHINCS+-SHA2-128f-simple_run09,active,2.784597,5.39875,0.592543,3.198993,8.857314
SPHINCS+-SHA2-128f-simple_run09,active,2.797334,5.39625,0.592901,3.199441,8.898065
SPHINCS+-SHA2-128f-simple_run09,active,2.81008,5.3975,0.593258,3.202112,8.93888
SPHINCS+-SHA2-128f-simple_run09,active,2.822825,5.3975,0.592722,3.199217,8.979654
SPHINCS+-SHA2-128f-simple_run09,active,2.835566,5.39375,0.594152,3.20471,9.020484
SPHINCS+-SHA2-128f-simple_run09,active,2.848307,5.39,0.592901,3.195735,9.0612
SPHINCS+-SHA2-128f-simple_run09,active,2.861048,5.39625,0.592543,3.197511,9.10194
SPHINCS+-SHA2-128f-simple_run09,active,2.873788,5.3975,0.592364,3.197287,9.142674
SPHINCS+-SHA2-128f-simple_run09,active,2.88657,5.3975,0.595046,3.211763,9.183727
SPHINCS+-SHA2-128f-simple_run09,active,2.899309,5.39625,0.592364,3.196546,9.224448
SPHINCS+-SHA2-128f-simple_run09,active,2.912055,5.395,0.592722,3.197735,9.265206
SPHINCS+-SHA2-128f-simple_run09,active,2.924802,5.39875,0.592901,3.200923,9.306007
SPHINCS+-SHA2-128f-simple_run09,active,2.937541,5.38625,0.593795,3.198327,9.346751
SPHINCS+-SHA2-128f-simple_run09,active,2.950283,5.395,0.592007,3.193877,9.387449
SPHINCS+-SHA2-128f-simple_run09,active,2.963038,5.39875,0.592901,3.200923,9.428276
SPHINCS+-SHA2-128f-simple_run09,active,2.975782,5.39375,0.597013,3.22014,9.469314
SPHINCS+-SHA2-128f-simple_run09,active,2.988527,5.39625,0.593616,3.2033,9.510138
SPHINCS+-SHA2-128f-simple_run09,active,3.001264,5.39625,0.592901,3.199441,9.550891
SPHINCS+-SHA2-128f-simple_run09,active,3.014011,5.39625,0.593974,3.20523,9.591748
SPHINCS+-SHA2-128f-simple_run09,active,3.026756,5.39875,0.591649,3.194166,9.632457
SPHINCS+-SHA2-128f-simple_run09,active,3.039496,5.39625,0.592901,3.199441,9.673219
SPHINCS+-SHA2-128f-simple_run09,active,3.052239,5.3975,0.593437,3.203077,9.714035
SPHINCS+-SHA2-128f-simple_run09,active,3.064977,5.3975,0.59308,3.201147,9.754811
SPHINCS+-SHA2-128f-simple_run09,active,3.077719,5.3975,0.589146,3.179916,9.795329
SPHINCS+-SHA2-128f-simple_run09,active,3.09046,5.39625,0.593258,3.201371,9.836118
SPHINCS+-SHA2-128f-simple_run09,active,3.103199,5.3975,0.592901,3.200182,9.876887
SPHINCS+-SHA2-128f-simple_run09,active,3.115948,5.3975,0.588431,3.176055,9.917375
SPHINCS+-SHA2-128f-simple_run09,active,3.128694,5.39625,0.594152,3.206195,9.958243
SPHINCS+-SHA2-128f-simple_run09,active,3.141432,5.3975,0.592901,3.200182,9.999007
SPHINCS+-SHA2-128f-simple_run09,active,3.154173,5.39625,0.593258,3.201371,10.039796
SPHINCS+-SHA2-128f-simple_run09,active,3.166914,5.39625,0.59004,3.184003,10.080363
SPHINCS+-SHA2-128f-simple_run09,active,3.179655,5.39625,0.593795,3.204265,10.121187
SPHINCS+-SHA2-128f-simple_run09,active,3.192397,5.3975,0.592364,3.197287,10.161929
SPHINCS+-SHA2-128f-simple_run09,active,3.205137,5.3975,0.59594,3.216588,10.202907
SPHINCS+-SHA2-128f-simple_run09,active,3.217882,5.39625,0.592901,3.199441,10.243686
SPHINCS+-SHA2-128f-simple_run09,active,3.230628,5.39625,0.593258,3.201371,10.28449
SPHINCS+-SHA2-128f-simple_run09,active,3.243369,5.3975,0.593437,3.203077,10.325299
SPHINCS+-SHA2-128f-simple_run09,active,3.256112,5.39625,0.595404,3.212949,10.366241
SPHINCS+-SHA2-128f-simple_run09,active,3.268852,5.39875,0.593795,3.20575,10.407083
SPHINCS+-SHA2-128f-simple_run09,active,3.281594,5.395,0.594152,3.205452,10.447927
SPHINCS+-SHA2-128f-simple_run09,active,3.294336,5.3975,0.595762,3.215623,10.488901
SPHINCS+-SHA2-128f-simple_run09,active,3.307078,5.4025,0.593258,3.205079,10.52974
SPHINCS+-SHA2-128f-simple_run09,active,3.319822,5.39875,0.593437,3.203819,10.57057
SPHINCS+-SHA2-128f-simple_run09,active,3.332569,5.3975,0.593437,3.203077,10.611398
SPHINCS+-SHA2-128f-simple_run09,active,3.345307,5.39375,0.593258,3.199887,10.65216
SPHINCS+-SHA2-128f-simple_run09,active,3.358049,5.39375,0.593795,3.202781,10.692969
SPHINCS+-SHA2-128f-simple_run09,active,3.370789,5.39875,0.59308,3.201888,10.733761
SPHINCS+-SHA2-128f-simple_run09,active,3.383531,5.3975,0.59308,3.201147,10.774552
SPHINCS+-SHA2-128f-simple_run09,active,3.396274,5.4025,0.594331,3.210874,10.815467
SPHINCS+-SHA2-128f-simple_run09,active,3.409015,5.395,0.593437,3.201594,10.856256
SPHINCS+-SHA2-128f-simple_run09,active,3.421762,5.39625,0.593258,3.201371,10.897065
SPHINCS+-SHA2-128f-simple_run09,active,3.434513,5.39625,0.593258,3.201371,10.937885
SPHINCS+-SHA2-128f-simple_run09,active,3.447256,5.39375,0.592901,3.197959,10.978638
SPHINCS+-SHA2-128f-simple_run09,active,3.460001,5.39625,0.593437,3.202335,11.01945
SPHINCS+-SHA2-128f-simple_run09,active,3.472741,5.39,0.592901,3.195735,11.060166
SPHINCS+-SHA2-128f-simple_run09,active,3.485482,5.3975,0.592901,3.200182,11.10094
SPHINCS+-SHA2-128f-simple_run09,active,3.498221,5.39625,0.59308,3.200406,11.14171
SPHINCS+-SHA2-128f-simple_run09,active,3.51096,5.39625,0.592722,3.198476,11.182454
SPHINCS+-SHA2-128f-simple_run09,active,3.523708,5.3975,0.593974,3.205973,11.223323
SPHINCS+-SHA2-128f-simple_run09,active,3.536458,5.38625,0.592007,3.188697,11.263979
SPHINCS+-SHA2-128f-simple_run09,active,3.549229,5.3975,0.593437,3.203077,11.304886
SPHINCS+-SHA2-128f-simple_run09,active,3.561971,5.39625,0.592901,3.199441,11.345652
SPHINCS+-SHA2-128f-simple_run09,active,3.574713,5.3975,0.595404,3.213693,11.386601
SPHINCS+-SHA2-128f-simple_run09,active,3.587452,5.39625,0.595225,3.211984,11.427519
SPHINCS+-SHA2-128f-simple_run09,active,3.600195,5.3975,0.592364,3.197287,11.468262
SPHINCS+-SHA2-128f-simple_run09,active,3.612933,5.39875,0.592901,3.200923,11.509036
SPHINCS+-SHA2-128f-simple_run09,active,3.625679,5.3975,0.591649,3.193427,11.549739
