run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SPHINCS+-SHA2-128f-simple_run08,active,0.943949,5.39625,0.593437,3.202335,3.021401
SPHINCS+-SHA2-128f-simple_run08,active,0.956681,5.3975,0.593258,3.202112,3.062172
SPHINCS+-SHA2-128f-simple_run08,active,0.969415,5.39875,0.593795,3.20575,3.102992
SPHINCS+-SHA2-128f-simple_run08,active,0.982149,5.3975,0.593437,3.203077,3.143782
SPHINCS+-SHA2-128f-simple_run08,active,0.994882,5.39625,0.593258,3.201371,3.184543
SPHINCS+-SHA2-128f-simple_run08,active,1.007619,5.37125,0.593258,3.186539,3.225132
SPHINCS+-SHA2-128f-simple_run08,active,1.020359,5.395,0.596298,3.217028,3.266117
SPHINCS+-SHA2-128f-simple_run08,active,1.033113,5.39625,0.593258,3.201371,3.306946
SPHINCS+-SHA2-128f-simple_run08,active,1.045874,5.39875,0.594689,3.210576,3.347917
SPHINCS+-SHA2-128f-simple_run08,active,1.058615,5.3975,0.594331,3.207903,3.388787
SPHINCS+-SHA2-128f-simple_run08,active,1.071354,5.3975,0.596119,3.217553,3.429778
SPHINCS+-SHA2-128f-simple_run08,active,1.084091,5.395,0.593616,3.202558,3.470569
SPHINCS+-SHA2-128f-simple_run08,active,1.096852,5.3975,0.593974,3.205973,3.51148
SPHINCS+-SHA2-128f-simple_run08,active,1.10959,5.395,0.59147,3.190983,3.552127
SPHINCS+-SHA2-128f-simple_run08,active,1.122333,5.39625,0.592722,3.198476,3.592885
SPHINCS+-SHA2-128f-simple_run08,active,1.135075,5.395,0.593616,3.202558,3.633691
SPHINCS+-SHA2-128f-simple_run08,active,1.14781,5.39625,0.595225,3.211984,3.674594
SPHINCS+-SHA2-128f-simple_run08,active,1.160542,5.395,0.591828,3.192912,3.715248
SPHINCS+-SHA2-128f-simple_run08,active,1.173278,5.39625,0.593437,3.202335,3.756031
SPHINCS+-SHA2-128f-simple_run08,active,1.186014,5.385,0.593795,3.197585,3.796757
SPHINCS+-SHA2-128f-simple_run08,active,1.198749,5.395,0.593437,3.201594,3.83753
SPHINCS+-SHA2-128f-simple_run08,active,1.211487,5.38,0.593795,3.194616,3.878221
SPHINCS+-SHA2-128f-simple_run08,active,1.224268,5.4,0.595046,3.213251,3.91929
SPHINCS+-SHA2-128f-simple_run08,active,1.237009,5.3975,0.593616,3.204042,3.960112
SPHINCS+-SHA2-128f-simple_run08,active,1.249743,5.395,0.590398,3.185195,4.000675
SPHINCS+-SHA2-128f-simple_run08,active,1.26247,5.3975,0.593437,3.203077,4.041439
SPHINCS+-SHA2-128f-simple_run08,active,1.278067,5.395,0.593437,3.201594,4.091376
SPHINCS+-SHA2-128f-simple_run08,active,1.290854,5.39,0.592543,3.193808,4.132213
SPHINCS+-SHA2-128f-simple_run08,active,1.303647,5.39625,0.593258,3.201371,4.173171
SPHINCS+-SHA2-128f-simple_run08,active,1.316393,5.395,0.593437,3.201594,4.213978
SPHINCS+-SHA2-128f-simple_run08,active,1.329139,5.39875,0.588431,3.176791,4.254467
SPHINCS+-SHA2-128f-simple_run08,active,1.341887,5.38875,0.594331,3.202702,4.295296
SPHINCS+-SHA2-128f-simple_run08,active,1.354324,5.3875,0.593258,3.19618,4.335047
SPHINCS+-SHA2-128f-simple_run08,active,1.366756,5.3875,0.595583,3.208702,4.374938
SPHINCS+-SHA2-128f-simple_run08,active,1.37919,5.385,0.59308,3.193734,4.414649
SPHINCS+-SHA2-128f-simple_run08,active,1.391626,5.375,0.593437,3.189725,4.454316
SPHINCS+-SHA2-128f-simple_run08,active,1.404081,5.38875,0.593437,3.197885,4.494147
SPHINCS+-SHA2-128f-simple_run08,active,1.416513,5.3875,0.592186,3.1904,4.533808
SPHINCS+-SHA2-128f-simple_run08,active,1.428944,5.38875,0.593437,3.197885,4.57356
SPHINCS+-SHA2-128f-simple_run08,active,1.441388,5.39625,0.593795,3.204265,4.613435
SPHINCS+-SHA2-128f-simple_run08,active,1.454123,5.39625,0.593795,3.204265,4.654241
SPHINCS+-SHA2-128f-simple_run08,active,1.466855,5.3975,0.595046,3.211763,4.695134
SPHINCS+-SHA2-128f-simple_run08,active,1.479591,5.395,0.593795,3.203523,4.735933
SPHINCS+-SHA2-128f-simple_run08,active,1.492322,5.3825,0.594689,3.200912,4.776685
SPHINCS+-SHA2-128f-simple_run08,active,1.505055,5.39625,0.593437,3.202335,4.81746
SPHINCS+-SHA2-128f-simple_run08,active,1.517786,5.3975,0.593616,3.204042,4.858252
SPHINCS+-SHA2-128f-simple_run08,active,1.530526,5.4025,0.591113,3.193487,4.898935
SPHINCS+-SHA2-128f-simple_run08,active,1.543265,5.39625,0.593437,3.202335,4.939729
SPHINCS+-SHA2-128f-simple_run08,active,1.555997,5.39625,0.593437,3.202335,4.980502
SPHINCS+-SHA2-128f-simple_run08,active,1.568728,5.3975,0.597013,3.222379,5.021525
SPHINCS+-SHA2-128f-simple_run08,active,1.581459,5.39625,0.593258,3.201371,5.062284
SPHINCS+-SHA2-128f-simple_run08,active,1.594193,5.385,0.593437,3.195659,5.102975
SPHINCS+-SHA2-128f-simple_run08,active,1.606966,5.395,0.595225,3.21124,5.143995
SPHINCS+-SHA2-128f-simple_run08,active,1.619705,5.39625,0.593795,3.204265,5.184815
SPHINCS+-SHA2-128f-simple_run08,active,1.632444,5.3975,0.593437,3.203077,5.225617
SPHINCS+-SHA2-128f-simple_run08,active,1.645182,5.39625,0.593437,3.202335,5.266409
SPHINCS+-SHA2-128f-simple_run08,active,1.657916,5.39625,0.592901,3.199441,5.30715
SPHINCS+-SHA2-128f-simple_run08,active,1.670649,5.3975,0.591113,3.190531,5.347774
SPHINCS+-SHA2-128f-simple_run08,active,1.683384,5.3925,0.593437,3.20011,5.38853
SPHINCS+-SHA2-128f-simple_run08,active,1.696118,5.39625,0.592901,3.199441,5.429269
SPHINCS+-SHA2-128f-simple_run08,active,1.70885,5.3975,0.590755,3.188601,5.469866
SPHINCS+-SHA2-128f-simple_run08,active,1.721581,5.39625,0.594868,3.210054,5.510736
SPHINCS+-SHA2-128f-simple_run08,active,1.734319,5.39875,0.593974,3.206715,5.55158
SPHINCS+-SHA2-128f-simple_run08,active,1.74706,5.39625,0.594331,3.20716,5.592443
SPHINCS+-SHA2-128f-simple_run08,active,1.759793,5.39125,0.593258,3.198404,5.633171
SPHINCS+-SHA2-128f-simple_run08,active,1.772523,5.3975,0.593258,3.202112,5.673933
SPHINCS+-SHA2-128f-simple_run08,active,1.785278,5.395,0.593258,3.200629,5.714757
SPHINCS+-SHA2-128f-simple_run08,active,1.79807,5.39625,0.593437,3.202335,5.755719
SPHINCS+-SHA2-128f-simple_run08,active,1.810836,5.3925,0.593258,3.199146,5.796562
SPHINCS+-SHA2-128f-simple_run08,active,1.823594,5.395,0.593437,3.201594,5.837407
SPHINCS+-SHA2-128f-simple_run08,active,1.836351,5.39625,0.593616,3.2033,5.878271
SPHINCS+-SHA2-128f-simple_run08,active,1.849099,5.3975,0.594868,3.210798,5.919202
SPHINCS+-SHA2-128f-simple_run08,active,1.861838,5.39625,0.593437,3.202335,5.959996
SPHINCS+-SHA2-128f-simple_run08,active,1.874574,5.39875,0.593616,3.204784,6.000815
SPHINCS+-SHA2-128f-simple_run08,active,1.887313,5.39625,0.593616,3.2033,6.041619
SPHINCS+-SHA2-128f-simple_run08,active,1.900052,5.4,0.593795,3.206492,6.082467
SPHINCS+-SHA2-128f-simple_run08,active,1.912786,5.3975,0.593795,3.205007,6.123281
SPHINCS+-SHA2-128f-simple_run08,active,1.925555,5.395,0.593258,3.200629,6.16415
SPHINCS+-SHA2-128f-simple_run08,active,1.938299,5.395,0.59308,3.199664,6.204926
SPHINCS+-SHA2-128f-simple_run08,active,1.951044,5.4025,0.595046,3.214738,6.245896
SPHINCS+-SHA2-128f-simple_run08,active,1.96378,5.3975,0.593437,3.203077,6.286691
SPHINCS+-SHA2-128f-simple_run08,active,1.976512,5.3975,0.593795,3.205007,6.327498
SPHINCS+-SHA2-128f-simple_run08,active,1.989248,5.40125,0.600053,3.241035,6.368774
SPHINCS+-SHA2-128f-simple_run08,active,2.001981,5.395,0.59308,3.199664,6.409518
SPHINCS+-SHA2-128f-simple_run08,active,2.014716,5.39625,0.593795,3.204265,6.450323
SPHINCS+-SHA2-128f-simple_run08,active,2.027452,5.3975,0.595583,3.214658,6.491265
SPHINCS+-SHA2-128f-simple_run08,active,2.040207,5.38625,0.594152,3.200253,6.532083
SPHINCS+-SHA2-128f-simple_run08,active,2.052964,5.39625,0.593437,3.202335,6.572938
SPHINCS+-SHA2-128f-simple_run08,active,2.065703,5.39625,0.594689,3.209089,6.613818
SPHINCS+-SHA2-128f-simple_run08,active,2.07844,5.395,0.593437,3.201594,6.654595
SPHINCS+-SHA2-128f-simple_run08,active,2.091177,5.39625,0.594331,3.20716,6.695445
SPHINCS+-SHA2-128f-simple_run08,active,2.103913,5.39625,0.592364,3.196546,6.736157
SPHINCS+-SHA2-128f-simple_run08,active,2.116647,5.39875,0.593258,3.202854,6.776943
SPHINCS+-SHA2-128f-simple_run08,active,2.129382,5.39,0.59594,3.212119,6.817848
SPHINCS+-SHA2-128f-simple_run08,active,2.142123,5.3975,0.594331,3.207903,6.858721
SPHINCS+-SHA2-128f-simple_run08,active,2.154862,5.39875,0.61096,3.298418,6.90074
SPHINCS+-SHA2-128f-simple_run08,active,2.167654,5.3975,0.596119,3.217553,6.941896
SPHINCS+-SHA2-128f-simple_run08,active,2.180394,5.39625,0.589325,3.180144,6.982412
SPHINCS+-SHA2-128f-simple_run08,active,2.193132,5.39875,0.59147,3.193201,7.023087
SPHINCS+-SHA2-128f-simple_run08,active,2.205868,5.39875,0.59147,3.193201,7.063756
SPHINCS+-SHA2-128f-simple_run08,active,2.218605,5.39625,0.593437,3.202335,7.104545
SPHINCS+-SHA2-128f-simple_run08,active,2.231355,5.395,0.593437,3.201594,7.145363
SPHINCS+-SHA2-128f-simple_run08,active,2.244106,5.395,0.594152,3.205452,7.186236
SPHINCS+-SHA2-128f-simple_run08,active,2.256852,5.39625,0.593795,3.204265,7.22708
SPHINCS+-SHA2-128f-simple_run08,active,2.269582,5.3975,0.588967,3.17895,7.267549
SPHINCS+-SHA2-128f-simple_run08,active,2.282319,5.3975,0.595046,3.211763,7.308456
SPHINCS+-SHA2-128f-simple_run08,active,2.295057,5.39625,0.594331,3.20716,7.349307
SPHINCS+-SHA2-128f-simple_run08,active,2.307794,5.3975,0.594689,3.209833,7.390192
SPHINCS+-SHA2-128f-simple_run08,active,2.320533,5.3975,0.593437,3.203077,7.430994
SPHINCS+-SHA2-128f-simple_run08,active,2.33327,5.39625,0.593437,3.202335,7.471784
SPHINCS+-SHA2-128f-simple_run08,active,2.346011,5.395,0.594152,3.205452,7.512626
SPHINCS+-SHA2-128f-simple_run08,active,2.358752,5.39625,0.593616,3.2033,7.553437
SPHINCS+-SHA2-128f-simple_run08,active,2.371489,5.3975,0.593616,3.204042,7.594248
SPHINCS+-SHA2-128f-simple_run08,active,2.384261,5.39625,0.592901,3.199441,7.63511
SPHINCS+-SHA2-128f-simple_run08,active,2.396999,5.3975,0.592543,3.198252,7.675849
SPHINCS+-SHA2-128f-simple_run08,active,2.409741,5.3975,0.594868,3.210798,7.716763
SPHINCS+-SHA2-128f-simple_run08,active,2.422477,5.39625,0.593974,3.20523,7.757585
SPHINCS+-SHA2-128f-simple_run08,active,2.435216,5.39625,0.592901,3.199441,7.79834
SPHINCS+-SHA2-128f-simple_run08,active,2.447959,5.3975,0.593974,3.205973,7.839197
SPHINCS+-SHA2-128f-simple_run08,active,2.460701,5.39875,0.593437,3.203819,7.880018
SPHINCS+-SHA2-128f-simple_run08,active,2.473437,5.3975,0.593437,3.203077,7.920813
SPHINCS+-SHA2-128f-simple_run08,active,2.486171,5.39625,0.595583,3.213914,7.96174
SPHINCS+-SHA2-128f-simple_run08,active,2.498935,5.40125,0.593437,3.205303,8.002651
SPHINCS+-SHA2-128f-simple_run08,active,2.511674,5.3975,0.593795,3.205007,8.043482
SPHINCS+-SHA2-128f-simple_run08,active,2.524407,5.395,0.593437,3.201594,8.084247
SPHINCS+-SHA2-128f-simple_run08,active,2.537141,5.39625,0.593437,3.202335,8.125026
SPHINCS+-SHA2-128f-simple_run08,active,2.552691,5.39625,0.593437,3.202335,8.174822
SPHINCS+-SHA2-128f-simple_run08,active,2.565444,5.39625,0.593437,3.202335,8.215662
SPHINCS+-SHA2-128f-simple_run08,active,2.578184,5.39625,0.589325,3.180144,8.256176
SPHINCS+-SHA2-128f-simple_run08,active,2.590943,5.3975,0.593437,3.203077,8.297044
SPHINCS+-SHA2-128f-simple_run08,active,2.603681,5.39625,0.594152,3.206195,8.337885
SPHINCS+-SHA2-128f-simple_run08,active,2.616415,5.39625,0.593437,3.202335,8.378662
SPHINCS+-SHA2-128f-simple_run08,active,2.629149,5.395,0.588967,3.177478,8.419123
SPHINCS+-SHA2-128f-simple_run08,active,2.641882,5.395,0.593437,3.201594,8.45989
SPHINCS+-SHA2-128f-simple_run08,active,2.654613,5.39875,0.593437,3.203819,8.500678
SPHINCS+-SHA2-128f-simple_run08,active,2.667357,5.3975,0.592543,3.198252,8.541435
SPHINCS+-SHA2-128f-simple_run08,active,2.680099,5.39625,0.591828,3.193652,8.582129
SPHINCS+-SHA2-128f-simple_run08,active,2.692832,5.39875,0.590576,3.188374,8.622728
SPHINCS+-SHA2-128f-simple_run08,active,2.705564,5.39625,0.590934,3.188828,8.663329
SPHINCS+-SHA2-128f-simple_run08,active,2.718296,5.4,0.592364,3.198768,8.704055
SPHINCS+-SHA2-128f-simple_run08,active,2.731032,5.395,0.593437,3.201594,8.74483
SPHINCS+-SHA2-128f-simple_run08,active,2.743764,5.3975,0.593795,3.205007,8.785636
SPHINCS+-SHA2-128f-simple_run08,active,2.756503,5.39875,0.594689,3.210576,8.826537
SPHINCS+-SHA2-128f-simple_run08,active,2.769242,5.40125,0.593437,3.205303,8.867368
SPHINCS+-SHA2-128f-simple_run08,active,2.781997,5.39625,0.593974,3.20523,8.90825
SPHINCS+-SHA2-128f-simple_run08,active,2.794775,5.39625,0.593258,3.201371,8.949158
SPHINCS+-SHA2-128f-simple_run08,active,2.807517,5.3975,0.59594,3.216588,8.990142
SPHINCS+-SHA2-128f-simple_run08,active,2.820302,5.39875,0.593795,3.20575,9.031128
SPHINCS+-SHA2-128f-simple_run08,active,2.833044,5.395,0.593795,3.203523,9.07195
SPHINCS+-SHA2-128f-simple_run08,active,2.845797,5.395,0.595404,3.212205,9.112912
SPHINCS+-SHA2-128f-simple_run08,active,2.858535,5.395,0.593437,3.201594,9.153695
SPHINCS+-SHA2-128f-simple_run08,active,2.87128,5.39375,0.593437,3.200852,9.194491
SPHINCS+-SHA2-128f-simple_run08,active,2.884018,5.3925,0.593437,3.20011,9.235254
SPHINCS+-SHA2-128f-simple_run08,active,2.896754,5.3975,0.593616,3.204042,9.276061
SPHINCS+-SHA2-128f-simple_run08,active,2.909487,5.39625,0.593795,3.204265,9.316861
SPHINCS+-SHA2-128f-simple_run08,active,2.922225,5.39625,0.628124,3.389516,9.360037
SPHINCS+-SHA2-128f-simple_run08,active,2.934962,5.39875,0.594152,3.20768,9.400893
SPHINCS+-SHA2-128f-simple_run08,active,2.947697,5.40125,0.595225,3.21496,9.441834
SPHINCS+-SHA2-128f-simple_run08,active,2.960438,5.39625,0.593795,3.204265,9.482659
SPHINCS+-SHA2-128f-simple_run08,active,2.973178,5.3975,0.593258,3.202112,9.523454
SPHINCS+-SHA2-128f-simple_run08,active,2.985913,5.39625,0.592364,3.196546,9.564163
SPHINCS+-SHA2-128f-simple_run08,active,2.998645,5.39125,0.592007,3.191657,9.6048
SPHINCS+-SHA2-128f-simple_run08,active,3.011383,5.39875,0.594868,3.211541,9.645707
SPHINCS+-SHA2-128f-simple_run08,active,3.024118,5.3975,0.593258,3.202112,9.686485
SPHINCS+-SHA2-128f-simple_run08,active,3.036863,5.3975,0.593795,3.205007,9.727335
SPHINCS+-SHA2-128f-simple_run08,active,3.049625,5.395,0.595225,3.21124,9.768316
SPHINCS+-SHA2-128f-simple_run08,active,3.06237,5.39625,0.593795,3.204265,9.809156
SPHINCS+-SHA2-128f-simple_run08,active,3.075117,5.3975,0.593974,3.205973,9.850021
SPHINCS+-SHA2-128f-simple_run08,active,3.087856,5.39625,0.596119,3.216808,9.890999
SPHINCS+-SHA2-128f-simple_run08,active,3.100589,5.39625,0.593616,3.2033,9.931787
SPHINCS+-SHA2-128f-simple_run08,active,3.113328,5.3975,0.593795,3.205007,9.972616
SPHINCS+-SHA2-128f-simple_run08,active,3.126064,5.39625,0.592901,3.199441,10.013364
SPHINCS+-SHA2-128f-simple_run08,active,3.138801,5.395,0.592007,3.193877,10.054043
SPHINCS+-SHA2-128f-simple_run08,active,3.151541,5.39875,0.593437,3.203819,10.094862
SPHINCS+-SHA2-128f-simple_run08,active,3.164283,5.3975,0.593795,3.205007,10.135699
SPHINCS+-SHA2-128f-simple_run08,active,3.177022,5.3975,0.59451,3.208868,10.176576
SPHINCS+-SHA2-128f-simple_run08,active,3.189758,5.39625,0.593437,3.202335,10.217363
SPHINCS+-SHA2-128f-simple_run08,active,3.202493,5.395,0.593437,3.201594,10.258134
SPHINCS+-SHA2-128f-simple_run08,active,3.215231,5.39625,0.593437,3.202335,10.298927
SPHINCS+-SHA2-128f-simple_run08,active,3.227968,5.39625,0.592901,3.199441,10.339678
SPHINCS+-SHA2-128f-simple_run08,active,3.240702,5.39625,0.593795,3.204265,10.38048
SPHINCS+-SHA2-128f-simple_run08,active,3.253437,5.39625,0.593437,3.202335,10.421261
SPHINCS+-SHA2-128f-simple_run08,active,3.266178,5.39875,0.595583,3.215403,10.46223
SPHINCS+-SHA2-128f-simple_run08,active,3.278966,5.4025,0.592364,3.200249,10.503154
SPHINCS+-SHA2-128f-simple_run08,active,3.291709,5.39375,0.593437,3.200852,10.543942
SPHINCS+-SHA2-128f-simple_run08,active,3.304443,5.39625,0.594152,3.206195,10.584769
SPHINCS+-SHA2-128f-simple_run08,active,3.317178,5.39625,0.593795,3.204265,10.625576
SPHINCS+-SHA2-128f-simple_run08,active,3.329912,5.39875,0.593437,3.203819,10.666374
SPHINCS+-SHA2-128f-simple_run08,active,3.342648,5.3975,0.594152,3.206938,10.707219
SPHINCS+-SHA2-128f-simple_run08,active,3.355386,5.39625,0.593437,3.202335,10.748009
SPHINCS+-SHA2-128f-simple_run08,active,3.368128,5.38375,0.596298,3.210319,10.788915
SPHINCS+-SHA2-128f-simple_run08,active,3.380869,5.395,0.593437,3.201594,10.829707
SPHINCS+-SHA2-128f-simple_run08,active,3.393604,5.39875,0.593795,3.20575,10.870531
SPHINCS+-SHA2-128f-simple_run08,active,3.406338,5.3975,0.596119,3.217553,10.911506
SPHINCS+-SHA2-128f-simple_run08,active,3.419076,5.4,0.593795,3.206492,10.952348
SPHINCS+-SHA2-128f-simple_run08,active,3.43181,5.39625,0.593795,3.204265,10.99315
SPHINCS+-SHA2-128f-simple_run08,active,3.444547,5.3975,0.594152,3.206938,11.033998
SPHINCS+-SHA2-128f-simple_run08,active,3.457281,5.39875,0.593258,3.202854,11.074783
SPHINCS+-SHA2-128f-simple_run08,active,3.47002,5.3975,0.593437,3.203077,11.115587
SPHINCS+-SHA2-128f-simple_run08,active,3.482759,5.39625,0.593437,3.202335,11.156381
SPHINCS+-SHA2-128f-simple_run08,active,3.495494,5.39875,0.593616,3.204784,11.197195
SPHINCS+-SHA2-128f-simple_run08,active,3.508256,5.39625,0.591828,3.193652,11.237954
SPHINCS+-SHA2-128f-simple_run08,active,3.520992,5.3975,0.593616,3.204042,11.278759
SPHINCS+-SHA2-128f-simple_run08,active,3.533729,5.39625,0.594152,3.206195,11.319597
SPHINCS+-SHA2-128f-simple_run08,active,3.546463,5.39625,0.593795,3.204265,11.3604
SPHINCS+-SHA2-128f-simple_run08,active,3.559199,5.40125,0.596119,3.219789,11.401407
SPHINCS+-SHA2-128f-simple_run08,active,3.57194,5.39875,0.594868,3.211541,11.442325
SPHINCS+-SHA2-128f-simple_run08,active,3.584674,5.39625,0.594152,3.206195,11.483152
SPHINCS+-SHA2-128f-simple_run08,active,3.59741,5.39625,0.597728,3.225492,11.524232
SPHINCS+-SHA2-128f-simple_run08,active,3.610144,5.3975,0.593974,3.205973,11.565058
SPHINCS+-SHA2-128f-simple_run08,active,3.622879,5.39625,0.593795,3.204265,11.605863
