run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-44_run29,idle_post,1.838305,5.3975,0.431802,2.330651,5.514488
ML-DSA-44_run29,idle_post,1.85104,5.3975,0.431802,2.330651,5.544169
ML-DSA-44_run29,idle_post,1.863777,5.40125,0.432517,2.336134,5.573925
ML-DSA-44_run29,idle_post,1.876511,5.3975,0.433769,2.341267,5.603738
ML-DSA-44_run29,idle_post,1.889244,5.39625,0.431981,2.331076,5.63342
ML-DSA-44_run29,idle_post,1.901994,5.39625,0.432338,2.333006,5.663166
ML-DSA-44_run29,idle_post,1.914729,5.4025,0.432338,2.335708,5.69291
ML-DSA-44_run29,idle_post,1.927468,5.39625,0.433411,2.338795,5.722706
ML-DSA-44_run29,idle_post,1.940208,5.39625,0.43216,2.332041,5.752414
ML-DSA-44_run29,idle_post,1.952941,5.4025,0.430014,2.323151,5.781995
ML-DSA-44_run29,idle_post,1.965677,5.39625,0.432338,2.333006,5.811708
ML-DSA-44_run29,idle_post,1.978412,5.395,0.431981,2.330536,5.841388
ML-DSA-44_run29,idle_post,1.991146,5.395,0.431981,2.330536,5.871065
ML-DSA-44_run29,idle_post,2.003881,5.3925,0.432338,2.331385,5.900756
ML-DSA-44_run29,idle_post,2.016613,5.395,0.431623,2.328607,5.930404
