run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-44_run03,active,1.033551,5.39625,0.600947,3.242859,3.34314
ML-DSA-44_run03,active,1.046295,5.39625,0.599695,3.236105,3.38438
ML-DSA-44_run03,active,1.059041,5.395,0.600947,3.242108,3.425703
ML-DSA-44_run03,active,1.071787,5.39625,0.599516,3.23514,3.466938
ML-DSA-44_run03,active,1.08453,5.3975,0.599516,3.23589,3.508173
ML-DSA-44_run03,active,1.097301,5.39875,0.598801,3.232778,3.549458
ML-DSA-44_run03,active,1.11006,5.3975,0.599874,3.23782,3.590771
ML-DSA-44_run03,active,1.122811,5.39875,0.603629,3.258841,3.632324
ML-DSA-44_run03,active,1.135556,5.39875,0.598622,3.231813,3.673515
ML-DSA-44_run03,active,1.1483,5.39625,0.599516,3.23514,3.714742
ML-DSA-44_run03,active,1.161046,5.39625,0.596656,3.219703,3.755781
ML-DSA-44_run03,active,1.173791,5.39625,0.599159,3.233211,3.796988
ML-DSA-44_run03,active,1.18654,5.395,0.59898,3.231497,3.838187
ML-DSA-44_run03,active,1.199287,5.3975,0.600589,3.24168,3.879507
ML-DSA-44_run03,active,1.212046,5.39875,0.601126,3.245327,3.920915
ML-DSA-44_run03,active,1.224795,5.3975,0.600232,3.23975,3.962218
ML-DSA-44_run03,active,1.237539,5.39625,0.59898,3.232246,4.00341
ML-DSA-44_run03,active,1.250283,5.39875,0.602377,3.252084,4.044855
ML-DSA-44_run03,active,1.26303,5.3975,0.603986,3.260017,4.086411
ML-DSA-44_run03,active,1.278222,5.395,0.602377,3.249825,4.135781
ML-DSA-44_run03,active,1.29098,5.39875,0.601304,3.246292,4.177198
ML-DSA-44_run03,active,1.30373,5.3975,0.598622,3.231064,4.218393
ML-DSA-44_run03,active,1.316489,5.39625,0.599516,3.23514,4.25967
ML-DSA-44_run03,active,1.329238,5.39375,0.598265,3.226891,4.30081
ML-DSA-44_run03,active,1.341983,5.395,0.601126,3.243073,4.342145
ML-DSA-44_run03,active,1.35473,5.39875,0.598801,3.232778,4.38335
ML-DSA-44_run03,active,1.367474,5.39625,0.597907,3.226457,4.42447
ML-DSA-44_run03,idle_post,1.380313,5.39875,0.431444,2.32926,4.424505
ML-DSA-44_run03,idle_post,1.39308,5.4,0.428405,2.313386,4.454038
ML-DSA-44_run03,idle_post,1.405819,5.3975,0.428405,2.312315,4.483495
ML-DSA-44_run03,idle_post,1.418573,5.39625,0.42912,2.315639,4.51303
ML-DSA-44_run03,idle_post,1.431311,5.3975,0.428941,2.31521,4.542521
ML-DSA-44_run03,idle_post,1.444044,5.3975,0.431087,2.326791,4.572149
ML-DSA-44_run03,idle_post,1.456786,5.39625,0.430193,2.321428,4.601727
ML-DSA-44_run03,idle_post,1.469519,5.39625,0.427511,2.306955,4.631102
ML-DSA-44_run03,idle_post,1.482252,5.39625,0.43216,2.332041,4.660796
ML-DSA-44_run03,idle_post,1.494988,5.39625,0.430908,2.325287,4.690411
ML-DSA-44_run03,idle_post,1.507719,5.39625,0.430729,2.324322,4.720002
ML-DSA-44_run03,idle_post,1.52047,5.395,0.428226,2.310279,4.749459
ML-DSA-44_run03,idle_post,1.533207,5.39625,0.430014,2.320463,4.779016
ML-DSA-44_run03,idle_post,1.545938,5.39625,0.430193,2.321428,4.808571
ML-DSA-44_run03,idle_post,1.558676,5.39625,0.43055,2.323358,4.838165
ML-DSA-44_run03,idle_post,1.571411,5.39625,0.429835,2.319498,4.867703
ML-DSA-44_run03,idle_post,1.584141,5.39625,0.432338,2.333006,4.897403
ML-DSA-44_run03,idle_post,1.596875,5.395,0.430193,2.32089,4.926958
ML-DSA-44_run03,idle_post,1.609607,5.3975,0.428762,2.314245,4.956423
ML-DSA-44_run03,idle_post,1.622355,5.39875,0.430193,2.322503,4.986029
ML-DSA-44_run03,idle_post,1.635095,5.39625,0.430014,2.320463,5.015591
ML-DSA-44_run03,idle_post,1.64783,5.395,0.430014,2.319926,5.045135
ML-DSA-44_run03,idle_post,1.660559,5.3975,0.430372,2.322931,5.074704
ML-DSA-44_run03,idle_post,1.673292,5.39625,0.429299,2.316604,5.104201
ML-DSA-44_run03,idle_post,1.686025,5.39625,0.430372,2.322393,5.133772
ML-DSA-44_run03,idle_post,1.69876,5.39625,0.430193,2.321428,5.163337
ML-DSA-44_run03,idle_post,1.711493,5.39375,0.430193,2.320352,5.192882
ML-DSA-44_run03,idle_post,1.724245,5.39625,0.43502,2.347479,5.222815
ML-DSA-44_run03,idle_post,1.737008,5.3975,0.431087,2.326791,5.252514
ML-DSA-44_run03,idle_post,1.749776,5.3925,0.429656,2.316922,5.282095
ML-DSA-44_run03,idle_post,1.762517,5.39875,0.431087,2.32733,5.311749
ML-DSA-44_run03,idle_post,1.775258,5.39625,0.429656,2.318533,5.34129
ML-DSA-44_run03,idle_post,1.787994,5.39875,0.430193,2.322503,5.370868
ML-DSA-44_run03,idle_post,1.800731,5.4,0.432517,2.335593,5.400617
ML-DSA-44_run03,idle_post,1.813469,5.3975,0.429656,2.31907,5.430156
ML-DSA-44_run03,idle_post,1.826222,5.3975,0.430014,2.321001,5.459756
ML-DSA-44_run03,idle_post,1.838963,5.395,0.430193,2.32089,5.489327
ML-DSA-44_run03,idle_post,1.851698,5.39625,0.432875,2.335901,5.519076
ML-DSA-44_run03,idle_post,1.864431,5.3975,0.430014,2.321001,5.548628
ML-DSA-44_run03,idle_post,1.877165,5.3975,0.430193,2.321966,5.578197
ML-DSA-44_run03,idle_post,1.889899,5.3975,0.428047,2.310385,5.607615
ML-DSA-44_run03,idle_post,1.902698,5.39875,0.431981,2.332156,5.637466
ML-DSA-44_run03,idle_post,1.91544,5.39625,0.429656,2.318533,5.667008
ML-DSA-44_run03,idle_post,1.928188,5.39625,0.429835,2.319498,5.696578
ML-DSA-44_run03,idle_post,1.940926,5.39625,0.429835,2.319498,5.726124
ML-DSA-44_run03,idle_post,1.95366,5.3875,0.429835,2.315737,5.755612
ML-DSA-44_run03,idle_post,1.966394,5.3975,0.430014,2.321001,5.785166
ML-DSA-44_run03,idle_post,1.97913,5.39625,0.428762,2.313709,5.814636
ML-DSA-44_run03,idle_post,1.991862,5.3975,0.429299,2.31714,5.844136
ML-DSA-44_run03,idle_post,2.004594,5.3975,0.430908,2.325826,5.87375
