run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-44_run09,active,0.637986,5.3975,0.599516,3.23589,2.002653
ML-DSA-44_run09,active,0.650725,5.3925,0.598086,3.225179,2.043738
ML-DSA-44_run09,active,0.663481,5.3975,0.599695,3.236855,2.085026
ML-DSA-44_run09,active,0.676229,5.39625,0.598622,3.230316,2.126207
ML-DSA-44_run09,active,0.688971,5.3975,0.600053,3.238785,2.167476
ML-DSA-44_run09,active,0.70171,5.40125,0.600053,3.241035,2.208763
ML-DSA-44_run09,active,0.714451,5.395,0.603092,3.253683,2.250218
ML-DSA-44_run09,active,0.727191,5.39625,0.599695,3.236105,2.291446
ML-DSA-44_run09,active,0.73993,5.39625,0.600053,3.238035,2.332694
ML-DSA-44_run09,active,0.752671,5.3925,0.600947,3.240606,2.373985
ML-DSA-44_run09,active,0.765426,5.3975,0.599874,3.23782,2.415283
ML-DSA-44_run09,active,0.778171,5.3975,0.600232,3.23975,2.456574
ML-DSA-44_run09,active,0.790912,5.39,0.600232,3.235248,2.497792
ML-DSA-44_run09,active,0.803652,5.39625,0.600947,3.242859,2.539106
ML-DSA-44_run09,active,0.816394,5.3975,0.60649,3.273528,2.580817
ML-DSA-44_run09,active,0.82914,5.3975,0.601841,3.248436,2.622222
ML-DSA-44_run09,active,0.841878,5.40125,0.602556,3.254556,2.66368
ML-DSA-44_run09,active,0.854656,5.39625,0.598086,3.227422,2.70492
ML-DSA-44_run09,active,0.867404,5.39875,0.601483,3.247257,2.746314
ML-DSA-44_run09,active,0.88015,5.3975,0.599338,3.234925,2.787549
ML-DSA-44_run09,active,0.892893,5.39625,0.601304,3.244789,2.828897
ML-DSA-44_run09,active,0.905633,5.395,0.601841,3.246931,2.870261
ML-DSA-44_run09,active,0.918371,5.3975,0.600589,3.24168,2.911554
ML-DSA-44_run09,active,0.931112,5.39375,0.59898,3.230748,2.952718
ML-DSA-44_run09,active,0.943852,5.3975,0.600053,3.238785,2.99398
ML-DSA-44_run09,active,0.956595,5.39625,0.599516,3.23514,3.035204
ML-DSA-44_run09,active,0.969363,5.39625,0.603271,3.255402,3.07677
ML-DSA-44_run09,active,0.982112,5.39625,0.599338,3.234176,3.118002
ML-DSA-44_run09,active,0.994851,5.3975,0.601304,3.24554,3.159347
ML-DSA-44_run09,active,1.007591,5.3975,0.60041,3.240715,3.200635
ML-DSA-44_run09,active,1.020335,5.3975,0.602735,3.253261,3.242093
ML-DSA-44_run09,active,1.033077,5.39625,0.599338,3.234176,3.283302
ML-DSA-44_run09,active,1.045816,5.3975,0.600053,3.238785,3.324562
ML-DSA-44_run09,active,1.058557,5.39625,0.600589,3.240929,3.365857
ML-DSA-44_run09,active,1.071305,5.39625,0.598801,3.231281,3.407046
ML-DSA-44_run09,active,1.084053,5.3975,0.602914,3.254226,3.448532
ML-DSA-44_run09,active,1.096794,5.4,0.599695,3.238354,3.489793
ML-DSA-44_run09,active,1.109534,5.39875,0.601841,3.249188,3.531185
ML-DSA-44_run09,active,1.122274,5.3975,0.606847,3.275458,3.572917
ML-DSA-44_run09,active,1.135015,5.3975,0.59898,3.232995,3.614107
ML-DSA-44_run09,active,1.147754,5.395,0.60041,3.239214,3.655374
ML-DSA-44_run09,active,1.160497,5.39875,0.602377,3.252084,3.696815
ML-DSA-44_run09,active,1.173245,5.395,0.599874,3.23632,3.738071
ML-DSA-44_run09,active,1.18599,5.3975,0.599338,3.234925,3.7793
ML-DSA-44_run09,active,1.198732,5.39625,0.599338,3.234176,3.82051
ML-DSA-44_run09,active,1.211473,5.39625,0.601126,3.243824,3.861838
ML-DSA-44_run09,active,1.224217,5.39625,0.599874,3.23707,3.903093
ML-DSA-44_run09,active,1.236973,5.39625,0.599338,3.234176,3.944347
ML-DSA-44_run09,active,1.24971,5.3975,0.599695,3.236855,3.985574
ML-DSA-44_run09,active,1.262467,5.3975,0.599159,3.23396,4.026831
ML-DSA-44_run09,active,1.277763,5.3975,0.600053,3.238785,4.076371
ML-DSA-44_run09,active,1.29053,5.3975,0.602198,3.250366,4.117868
ML-DSA-44_run09,active,1.303277,5.3975,0.603271,3.256156,4.159375
ML-DSA-44_run09,active,1.31604,5.39375,0.602914,3.251965,4.200881
ML-DSA-44_run09,active,1.328783,5.3975,0.605417,3.267737,4.242522
ML-DSA-44_run09,active,1.34152,5.395,0.603092,3.253683,4.283963
ML-DSA-44_run09,active,1.354264,5.3975,0.602198,3.250366,4.325386
ML-DSA-44_run09,active,1.367004,5.39625,0.601662,3.246719,4.366747
ML-DSA-44_run09,active,1.379752,5.3975,0.600947,3.24361,4.408097
ML-DSA-44_run09,idle_post,1.392592,5.3975,0.431981,2.331616,4.408131
ML-DSA-44_run09,idle_post,1.405352,5.3975,0.428941,2.31521,4.437672
ML-DSA-44_run09,idle_post,1.418093,5.3975,0.430908,2.325826,4.467306
ML-DSA-44_run09,idle_post,1.430826,5.39125,0.428047,2.307709,4.496691
ML-DSA-44_run09,idle_post,1.443565,5.395,0.430372,2.321855,4.526268
ML-DSA-44_run09,idle_post,1.456301,5.39625,0.430729,2.324322,4.55587
ML-DSA-44_run09,idle_post,1.469033,5.39875,0.430729,2.325399,4.585478
ML-DSA-44_run09,idle_post,1.481775,5.395,0.431623,2.328607,4.615149
ML-DSA-44_run09,idle_post,1.494514,5.39625,0.43055,2.323358,4.644746
ML-DSA-44_run09,idle_post,1.507247,5.3975,0.430908,2.325826,4.674361
ML-DSA-44_run09,idle_post,1.52002,5.39875,0.431981,2.332156,4.70415
ML-DSA-44_run09,idle_post,1.532757,5.395,0.430729,2.323784,4.733747
ML-DSA-44_run09,idle_post,1.545491,5.395,0.430729,2.323784,4.763339
ML-DSA-44_run09,idle_post,1.558227,5.39625,0.430729,2.324322,4.792941
ML-DSA-44_run09,idle_post,1.57096,5.4,0.43055,2.324972,4.822544
ML-DSA-44_run09,idle_post,1.583701,5.39625,0.430729,2.324322,4.852159
ML-DSA-44_run09,idle_post,1.59644,5.3975,0.430729,2.324861,4.881776
ML-DSA-44_run09,idle_post,1.609175,5.3975,0.430729,2.324861,4.911383
ML-DSA-44_run09,idle_post,1.621909,5.39625,0.43055,2.323358,4.940969
ML-DSA-44_run09,idle_post,1.634643,5.3975,0.430372,2.322931,4.970548
ML-DSA-44_run09,idle_post,1.647376,5.39625,0.432517,2.333971,5.000267
ML-DSA-44_run09,idle_post,1.660112,5.3975,0.430729,2.324861,5.029876
ML-DSA-44_run09,idle_post,1.672846,5.39625,0.43055,2.323358,5.059463
ML-DSA-44_run09,idle_post,1.685585,5.39625,0.43055,2.323358,5.089059
ML-DSA-44_run09,idle_post,1.698324,5.39875,0.430729,2.325399,5.118684
ML-DSA-44_run09,idle_post,1.711058,5.39875,0.427868,2.309955,5.148098
ML-DSA-44_run09,idle_post,1.723791,5.3975,0.43055,2.323896,5.177689
ML-DSA-44_run09,idle_post,1.736528,5.39625,0.43502,2.347479,5.207587
ML-DSA-44_run09,idle_post,1.749261,5.3975,0.432517,2.334512,5.237312
ML-DSA-44_run09,idle_post,1.761993,5.395,0.429835,2.318961,5.266838
ML-DSA-44_run09,idle_post,1.774724,5.395,0.431266,2.326678,5.296458
ML-DSA-44_run09,idle_post,1.787461,5.395,0.431087,2.325713,5.326082
ML-DSA-44_run09,idle_post,1.800202,5.3975,0.42769,2.308455,5.355493
ML-DSA-44_run09,idle_post,1.812936,5.39625,0.43055,2.323358,5.385078
ML-DSA-44_run09,idle_post,1.825668,5.39625,0.430729,2.324322,5.414672
ML-DSA-44_run09,idle_post,1.838402,5.39125,0.437166,2.356871,5.444685
ML-DSA-44_run09,idle_post,1.851134,5.39125,0.431623,2.326989,5.474312
ML-DSA-44_run09,idle_post,1.863868,5.39625,0.430729,2.324322,5.503909
ML-DSA-44_run09,idle_post,1.876604,5.39625,0.43055,2.323358,5.5335
ML-DSA-44_run09,idle_post,1.889343,5.39625,0.431444,2.328182,5.56316
ML-DSA-44_run09,idle_post,1.902081,5.3975,0.430908,2.325826,5.592785
ML-DSA-44_run09,idle_post,1.914814,5.3975,0.430193,2.321966,5.622352
ML-DSA-44_run09,idle_post,1.927548,5.3975,0.43055,2.323896,5.651943
ML-DSA-44_run09,idle_post,1.94028,5.39375,0.433054,2.335783,5.681684
ML-DSA-44_run09,idle_post,1.953016,5.39625,0.430193,2.321428,5.711247
ML-DSA-44_run09,idle_post,1.965749,5.395,0.429835,2.318961,5.740775
ML-DSA-44_run09,idle_post,1.978482,5.39625,0.430729,2.324322,5.77037
ML-DSA-44_run09,idle_post,1.99122,5.39375,0.430372,2.321317,5.79994
ML-DSA-44_run09,idle_post,2.003957,5.39625,0.43055,2.323358,5.829533
ML-DSA-44_run09,idle_post,2.016697,5.39625,0.43055,2.323358,5.859132
