run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-44_run25,active,0.408506,5.39625,0.602556,3.251543,1.325852
ML-DSA-44_run25,active,0.421254,5.39625,0.601483,3.245754,1.36723
ML-DSA-44_run25,active,0.433996,5.39625,0.602735,3.252508,1.408674
ML-DSA-44_run25,active,0.446739,5.39375,0.603271,3.253894,1.450137
ML-DSA-44_run25,active,0.459484,5.38375,0.599516,3.227646,1.491273
ML-DSA-44_run25,active,0.472223,5.3975,0.601662,3.247471,1.532642
ML-DSA-44_run25,active,0.484964,5.39875,0.603986,3.260772,1.57419
ML-DSA-44_run25,active,0.497751,5.3975,0.603092,3.255191,1.615812
ML-DSA-44_run25,active,0.5105,5.39625,0.602735,3.252508,1.657278
ML-DSA-44_run25,active,0.52325,5.3975,0.605953,3.270632,1.69898
ML-DSA-44_run25,active,0.535991,5.39875,0.602377,3.252084,1.740415
ML-DSA-44_run25,active,0.548731,5.39375,0.604165,3.258716,1.78193
ML-DSA-44_run25,active,0.561474,5.3825,0.602377,3.242295,1.823247
ML-DSA-44_run25,active,0.574216,5.3975,0.605774,3.269667,1.864909
ML-DSA-44_run25,active,0.58696,5.3975,0.605059,3.265807,1.906529
ML-DSA-44_run25,active,0.599709,5.39625,0.60202,3.248648,1.947947
ML-DSA-44_run25,active,0.612488,5.3975,0.604523,3.262912,1.989642
ML-DSA-44_run25,active,0.625237,5.3975,0.608993,3.287039,2.031548
ML-DSA-44_run25,active,0.637981,5.39625,0.605596,3.267945,2.073197
ML-DSA-44_run25,active,0.650725,5.39625,0.60202,3.248648,2.114596
ML-DSA-44_run25,active,0.66347,5.3825,0.60345,3.24807,2.155993
ML-DSA-44_run25,active,0.676214,5.3975,0.608993,3.287039,2.197884
ML-DSA-44_run25,active,0.688953,5.395,0.601841,3.246931,2.239247
ML-DSA-44_run25,active,0.701733,5.395,0.603271,3.254648,2.28084
ML-DSA-44_run25,active,0.71448,5.395,0.600947,3.242108,2.322168
ML-DSA-44_run25,active,0.727229,5.39625,0.602914,3.253473,2.363647
ML-DSA-44_run25,active,0.739969,5.39625,0.602556,3.251543,2.405072
ML-DSA-44_run25,active,0.752709,5.39625,0.604165,3.260226,2.446607
ML-DSA-44_run25,active,0.76545,5.38125,0.599695,3.22711,2.487721
ML-DSA-44_run25,active,0.77819,5.3975,0.60345,3.257121,2.529218
ML-DSA-44_run25,active,0.790931,5.40125,0.602735,3.255521,2.570696
ML-DSA-44_run25,active,0.803673,5.39625,0.60202,3.248648,2.61209
ML-DSA-44_run25,active,0.816454,5.39625,0.601841,3.247683,2.653601
ML-DSA-44_run25,active,0.829203,5.3975,0.601841,3.248436,2.695015
ML-DSA-44_run25,active,0.841945,5.39625,0.60488,3.264086,2.736606
ML-DSA-44_run25,active,0.854686,5.39625,0.605059,3.265051,2.778205
ML-DSA-44_run25,active,0.867428,5.3825,0.605774,3.260581,2.819751
ML-DSA-44_run25,active,0.880168,5.3975,0.601841,3.248436,2.861138
ML-DSA-44_run25,active,0.892907,5.39875,0.602556,3.253049,2.902578
ML-DSA-44_run25,active,0.905648,5.4025,0.602556,3.255309,2.944054
ML-DSA-44_run25,active,0.918394,5.39625,0.600947,3.242859,2.985387
ML-DSA-44_run25,active,0.931137,5.3975,0.603271,3.256156,3.02688
ML-DSA-44_run25,active,0.943881,5.39875,0.602198,3.251119,3.068313
ML-DSA-44_run25,active,0.956622,5.39375,0.599874,3.23557,3.109536
ML-DSA-44_run25,active,0.969362,5.39625,0.601304,3.244789,3.150874
ML-DSA-44_run25,active,0.982101,5.39625,0.607205,3.276629,3.192615
ML-DSA-44_run25,active,0.994842,5.395,0.601841,3.246931,3.233984
ML-DSA-44_run25,active,1.007587,5.39625,0.603271,3.255402,3.275474
ML-DSA-44_run25,active,1.020335,5.39625,0.601483,3.245754,3.316852
ML-DSA-44_run25,active,1.033079,5.39625,0.60202,3.248648,3.358252
ML-DSA-44_run25,active,1.045819,5.39875,0.603271,3.25691,3.399747
ML-DSA-44_run25,active,1.05856,5.395,0.601841,3.246931,3.441116
ML-DSA-44_run25,active,1.071303,5.39625,0.60202,3.248648,3.482512
ML-DSA-44_run25,active,1.084044,5.39625,0.601304,3.244789,3.523853
ML-DSA-44_run25,active,1.096784,5.39875,0.602198,3.251119,3.565273
ML-DSA-44_run25,active,1.109525,5.39875,0.603808,3.259806,3.606806
ML-DSA-44_run25,active,1.122272,5.395,0.605953,3.269118,3.648478
ML-DSA-44_run25,active,1.135016,5.39875,0.599338,3.235674,3.689715
ML-DSA-44_run25,active,1.147758,5.39625,0.600053,3.238035,3.730972
ML-DSA-44_run25,active,1.160496,5.39875,0.599874,3.23857,3.772224
ML-DSA-44_run25,active,1.173237,5.395,0.601841,3.246931,3.813596
ML-DSA-44_run25,active,1.185979,5.39625,0.60488,3.264086,3.855186
ML-DSA-44_run25,active,1.198719,5.39625,0.602198,3.249613,3.896587
ML-DSA-44_run25,active,1.211462,5.3975,0.600947,3.24361,3.93792
ML-DSA-44_run25,active,1.224208,5.39875,0.602377,3.252084,3.97937
ML-DSA-44_run25,active,1.236951,5.4,0.603629,3.259596,4.020908
ML-DSA-44_run25,active,1.249732,5.3975,0.604165,3.260982,4.062587
ML-DSA-44_run25,active,1.262473,5.3975,0.602914,3.254226,4.104048
ML-DSA-44_run25,active,1.277623,5.38375,0.601841,3.24016,4.153135
ML-DSA-44_run25,active,1.290372,5.39625,0.602556,3.251543,4.19459
ML-DSA-44_run25,active,1.303118,5.39375,0.604165,3.258716,4.236125
ML-DSA-44_run25,active,1.315862,5.3925,0.602198,3.247355,4.27751
ML-DSA-44_run25,active,1.328607,5.3975,0.601662,3.247471,4.318898
ML-DSA-44_run25,active,1.341353,5.39625,0.602198,3.249613,4.360318
ML-DSA-44_run25,active,1.354092,5.3975,0.605596,3.268702,4.401959
ML-DSA-44_run25,active,1.366831,5.3975,0.605417,3.267737,4.443586
ML-DSA-44_run25,idle_post,1.379663,5.38,0.43055,2.316361,4.44362
ML-DSA-44_run25,idle_post,1.392455,5.395,0.433054,2.336324,4.473505
ML-DSA-44_run25,idle_post,1.405193,5.3975,0.429656,2.31907,4.503047
ML-DSA-44_run25,idle_post,1.417929,5.3975,0.431266,2.327756,4.532692
ML-DSA-44_run25,idle_post,1.430673,5.39625,0.432875,2.335901,4.562461
ML-DSA-44_run25,idle_post,1.443417,5.3975,0.434663,2.346092,4.59236
ML-DSA-44_run25,idle_post,1.45615,5.39625,0.43216,2.332041,4.622055
ML-DSA-44_run25,idle_post,1.468885,5.395,0.433232,2.337289,4.651819
ML-DSA-44_run25,idle_post,1.48162,5.395,0.431981,2.330536,4.6815
ML-DSA-44_run25,idle_post,1.494353,5.395,0.428762,2.313173,4.710952
ML-DSA-44_run25,idle_post,1.507113,5.39625,0.432517,2.333971,4.740735
ML-DSA-44_run25,idle_post,1.519849,5.39625,0.431802,2.330112,4.770411
ML-DSA-44_run25,idle_post,1.53259,5.3975,0.431981,2.331616,4.800117
ML-DSA-44_run25,idle_post,1.545329,5.3975,0.43216,2.332581,4.829832
ML-DSA-44_run25,idle_post,1.558064,5.39625,0.431981,2.331076,4.859518
ML-DSA-44_run25,idle_post,1.570796,5.3975,0.431981,2.331616,4.889206
ML-DSA-44_run25,idle_post,1.583533,5.3975,0.431981,2.331616,4.918903
ML-DSA-44_run25,idle_post,1.596283,5.38875,0.431981,2.327837,4.948582
ML-DSA-44_run25,idle_post,1.609154,5.39625,0.431981,2.331076,4.978587
ML-DSA-44_run25,idle_post,1.621942,5.395,0.439669,2.372015,5.00892
ML-DSA-44_run25,idle_post,1.634759,5.39625,0.430729,2.324322,5.038709
ML-DSA-44_run25,idle_post,1.647505,5.3875,0.431981,2.327297,5.068373
ML-DSA-44_run25,idle_post,1.65994,5.38875,0.432338,2.329764,5.097343
ML-DSA-44_run25,idle_post,1.672398,5.385,0.398724,2.147129,5.124092
ML-DSA-44_run25,idle_post,1.684855,5.3825,0.398009,2.142282,5.150779
ML-DSA-44_run25,idle_post,1.69732,5.38875,0.398366,2.146697,5.177537
ML-DSA-44_run25,idle_post,1.70976,5.38875,0.398366,2.146697,5.204244
ML-DSA-44_run25,idle_post,1.722202,5.3875,0.397472,2.141383,5.230886
ML-DSA-44_run25,idle_post,1.734636,5.385,0.398545,2.146166,5.257572
ML-DSA-44_run25,idle_post,1.747129,5.395,0.398366,2.149187,5.284422
ML-DSA-44_run25,idle_post,1.75987,5.39625,0.398724,2.151614,5.311836
ML-DSA-44_run25,idle_post,1.772608,5.3975,0.344011,1.8568,5.335487
ML-DSA-44_run25,idle_post,1.785345,5.39625,0.349196,1.884351,5.359488
ML-DSA-44_run25,idle_post,1.798081,5.3975,0.350627,1.892508,5.383592
ML-DSA-44_run25,idle_post,1.810817,5.39625,0.346872,1.871808,5.40743
ML-DSA-44_run25,idle_post,1.823555,5.3975,0.351163,1.895403,5.431574
ML-DSA-44_run25,idle_post,1.836297,5.3975,0.347945,1.878032,5.455503
ML-DSA-44_run25,idle_post,1.849035,5.3975,0.347408,1.875137,5.47939
ML-DSA-44_run25,idle_post,1.861771,5.3975,0.350627,1.892508,5.503492
ML-DSA-44_run25,idle_post,1.874505,5.39375,0.345442,1.863226,5.527218
ML-DSA-44_run25,idle_post,1.887242,5.39625,0.347587,1.875667,5.55111
ML-DSA-44_run25,idle_post,1.899978,5.39625,0.347587,1.875667,5.574997
ML-DSA-44_run25,idle_post,1.912709,5.3975,0.347587,1.876102,5.598883
ML-DSA-44_run25,idle_post,1.925444,5.4,0.347587,1.876971,5.622786
ML-DSA-44_run25,idle_post,1.938186,5.39625,0.347051,1.872773,5.646648
ML-DSA-44_run25,idle_post,1.950927,5.3975,0.347766,1.877067,5.670564
ML-DSA-44_run25,idle_post,1.963663,5.3975,0.350448,1.891543,5.694655
ML-DSA-44_run25,idle_post,1.976433,5.39625,0.347408,1.874703,5.718595
ML-DSA-44_run25,idle_post,1.989169,5.3975,0.347587,1.876102,5.742489
ML-DSA-44_run25,idle_post,2.001904,5.39875,0.347945,1.878467,5.766411
