run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-44_run18,active,0.65079,5.3975,0.600232,3.23975,2.107593
ML-DSA-44_run18,active,0.663537,5.39875,0.600947,3.244362,2.148947
ML-DSA-44_run18,active,0.676285,5.39625,0.600768,3.241894,2.190274
ML-DSA-44_run18,active,0.689029,5.395,0.599874,3.23632,2.231519
ML-DSA-44_run18,active,0.701773,5.4,0.601841,3.24994,2.272934
ML-DSA-44_run18,active,0.714545,5.39625,0.600947,3.242859,2.314355
ML-DSA-44_run18,active,0.727292,5.3975,0.599695,3.236855,2.355613
ML-DSA-44_run18,active,0.740031,5.39875,0.603629,3.258841,2.397129
ML-DSA-44_run18,active,0.752774,5.39875,0.60345,3.257876,2.438643
ML-DSA-44_run18,active,0.765521,5.3975,0.602914,3.254226,2.480126
ML-DSA-44_run18,active,0.778267,5.39875,0.600768,3.243396,2.521467
ML-DSA-44_run18,active,0.791011,5.39375,0.600589,3.239428,2.56275
ML-DSA-44_run18,active,0.803753,5.39125,0.599159,3.230215,2.603909
ML-DSA-44_run18,active,0.816495,5.39875,0.600053,3.239535,2.645185
ML-DSA-44_run18,active,0.829238,5.39875,0.600947,3.244362,2.686528
ML-DSA-44_run18,active,0.841978,5.39875,0.602735,3.254015,2.727985
ML-DSA-44_run18,active,0.85472,5.39625,0.603271,3.255402,2.769467
ML-DSA-44_run18,active,0.867469,5.39625,0.603092,3.254437,2.810958
ML-DSA-44_run18,active,0.880211,5.395,0.599159,3.232462,2.852145
ML-DSA-44_run18,active,0.892953,5.40125,0.603271,3.258419,2.893663
ML-DSA-44_run18,active,0.905694,5.39875,0.601304,3.246292,2.935026
ML-DSA-44_run18,active,0.918435,5.39875,0.604702,3.264633,2.976619
ML-DSA-44_run18,active,0.931179,5.39375,0.601304,3.243286,3.017952
ML-DSA-44_run18,active,0.943918,5.3975,0.605059,3.265807,3.059556
ML-DSA-44_run18,active,0.956659,5.39625,0.60041,3.239965,3.100836
ML-DSA-44_run18,active,0.969408,5.39625,0.599874,3.23707,3.142103
ML-DSA-44_run18,active,0.982155,5.39875,0.602735,3.254015,3.183583
ML-DSA-44_run18,active,0.994897,5.3975,0.603092,3.255191,3.225061
ML-DSA-44_run18,active,1.00764,5.3975,0.60488,3.264842,3.266666
ML-DSA-44_run18,active,1.020382,5.39875,0.59898,3.233743,3.307869
ML-DSA-44_run18,active,1.033158,5.39625,0.601304,3.244789,3.349325
ML-DSA-44_run18,active,1.0459,5.395,0.600947,3.242108,3.390637
ML-DSA-44_run18,active,1.058642,5.39625,0.602556,3.251543,3.432068
ML-DSA-44_run18,active,1.071392,5.39625,0.607026,3.275664,3.47383
ML-DSA-44_run18,active,1.084135,5.39625,0.603808,3.258297,3.515352
ML-DSA-44_run18,active,1.096877,5.39875,0.60345,3.257876,3.556864
ML-DSA-44_run18,active,1.109618,5.3975,0.601841,3.248436,3.598253
ML-DSA-44_run18,active,1.122359,5.39625,0.603986,3.259262,3.639779
ML-DSA-44_run18,active,1.135102,5.39625,0.600232,3.239,3.681051
ML-DSA-44_run18,active,1.147842,5.3975,0.60202,3.249401,3.722449
ML-DSA-44_run18,active,1.160584,5.3975,0.604702,3.263877,3.764037
ML-DSA-44_run18,active,1.17333,5.39625,0.602556,3.251543,3.805484
ML-DSA-44_run18,active,1.186078,5.39625,0.601304,3.244789,3.846846
ML-DSA-44_run18,active,1.19882,5.395,0.600053,3.237285,3.888097
ML-DSA-44_run18,active,1.211559,5.39375,0.606668,3.272218,3.929782
ML-DSA-44_run18,active,1.224299,5.39375,0.602377,3.249072,3.971175
ML-DSA-44_run18,active,1.23704,5.39625,0.599874,3.23707,4.012418
ML-DSA-44_run18,active,1.249781,5.39375,0.600053,3.236535,4.053654
ML-DSA-44_run18,active,1.262525,5.4025,0.600053,3.241785,4.094967
ML-DSA-44_run18,active,1.277704,5.39875,0.602198,3.251119,4.144317
ML-DSA-44_run18,active,1.29046,5.375,0.600947,3.230089,4.185518
ML-DSA-44_run18,active,1.303209,5.39625,0.60202,3.248648,4.226936
ML-DSA-44_run18,active,1.31595,5.3975,0.603629,3.258086,4.268449
ML-DSA-44_run18,active,1.328692,5.395,0.600768,3.241143,4.309746
ML-DSA-44_run18,idle_post,1.341531,5.3975,0.429656,2.31907,4.30978
ML-DSA-44_run18,idle_post,1.354289,5.39625,0.433054,2.336865,4.339593
ML-DSA-44_run18,idle_post,1.367033,5.39875,0.430372,2.323469,4.369202
ML-DSA-44_run18,idle_post,1.379777,5.39625,0.431087,2.326252,4.398849
ML-DSA-44_run18,idle_post,1.392523,5.39625,0.433769,2.340725,4.428682
ML-DSA-44_run18,idle_post,1.40526,5.39625,0.431623,2.329147,4.458351
ML-DSA-44_run18,idle_post,1.417997,5.39625,0.431444,2.328182,4.488004
ML-DSA-44_run18,idle_post,1.430734,5.39875,0.427868,2.309955,4.517425
ML-DSA-44_run18,idle_post,1.443468,5.3975,0.431623,2.329686,4.547092
ML-DSA-44_run18,idle_post,1.456201,5.39625,0.433411,2.338795,4.576872
ML-DSA-44_run18,idle_post,1.468936,5.39625,0.431802,2.330112,4.606546
ML-DSA-44_run18,idle_post,1.481708,5.39625,0.431266,2.327217,4.63627
ML-DSA-44_run18,idle_post,1.49445,5.39375,0.430729,2.323246,4.665872
ML-DSA-44_run18,idle_post,1.507192,5.4,0.431444,2.3298,4.695558
ML-DSA-44_run18,idle_post,1.519927,5.39875,0.433232,2.338913,4.725344
ML-DSA-44_run18,idle_post,1.532664,5.3975,0.431444,2.328721,4.755004
ML-DSA-44_run18,idle_post,1.545447,5.385,0.431623,2.324291,4.784717
ML-DSA-44_run18,idle_post,1.558319,5.395,0.435199,2.3479,4.814939
ML-DSA-44_run18,idle_post,1.571066,5.395,0.43216,2.331501,4.844658
ML-DSA-44_run18,idle_post,1.583863,5.3975,0.431087,2.326791,4.874434
ML-DSA-44_run18,idle_post,1.596611,5.3975,0.431087,2.326791,4.904096
ML-DSA-44_run18,idle_post,1.609349,5.39875,0.431444,2.32926,4.933766
ML-DSA-44_run18,idle_post,1.622085,5.39875,0.432338,2.334087,4.963494
ML-DSA-44_run18,idle_post,1.634825,5.39625,0.431266,2.327217,4.993143
ML-DSA-44_run18,idle_post,1.647559,5.39625,0.43663,2.356162,5.023146
ML-DSA-44_run18,idle_post,1.660295,5.39375,0.43663,2.355071,5.053139
ML-DSA-44_run18,idle_post,1.673029,5.4,0.431087,2.327869,5.082783
ML-DSA-44_run18,idle_post,1.68577,5.395,0.431623,2.328607,5.11245
ML-DSA-44_run18,idle_post,1.69854,5.39625,0.434305,2.343619,5.142379
ML-DSA-44_run18,idle_post,1.711278,5.4,0.429835,2.32111,5.171945
ML-DSA-44_run18,idle_post,1.724011,5.40125,0.431266,2.329373,5.201606
ML-DSA-44_run18,idle_post,1.736746,5.39625,0.430193,2.321428,5.231169
ML-DSA-44_run18,idle_post,1.749479,5.39625,0.431266,2.327217,5.260802
ML-DSA-44_run18,idle_post,1.762212,5.39875,0.435199,2.349532,5.290718
ML-DSA-44_run18,idle_post,1.774947,5.3975,0.431087,2.326791,5.32035
ML-DSA-44_run18,idle_post,1.787687,5.39625,0.431087,2.326252,5.349987
ML-DSA-44_run18,idle_post,1.800426,5.39625,0.431266,2.327217,5.379632
ML-DSA-44_run18,idle_post,1.813159,5.3975,0.428047,2.310385,5.409051
ML-DSA-44_run18,idle_post,1.825892,5.3975,0.431444,2.328721,5.438702
ML-DSA-44_run18,idle_post,1.838628,5.39625,0.432875,2.335901,5.468451
ML-DSA-44_run18,idle_post,1.85136,5.39625,0.427332,2.30599,5.497812
ML-DSA-44_run18,idle_post,1.864091,5.3975,0.435914,2.352848,5.527767
ML-DSA-44_run18,idle_post,1.876825,5.39625,0.431444,2.328182,5.557413
ML-DSA-44_run18,idle_post,1.889565,5.3975,0.431087,2.326791,5.587056
ML-DSA-44_run18,idle_post,1.902302,5.39625,0.431444,2.328182,5.616711
ML-DSA-44_run18,idle_post,1.915038,5.39625,0.431981,2.331076,5.646399
ML-DSA-44_run18,idle_post,1.927777,5.3975,0.431444,2.328721,5.676064
ML-DSA-44_run18,idle_post,1.940514,5.39625,0.432875,2.335901,5.705816
ML-DSA-44_run18,idle_post,1.953251,5.39625,0.430729,2.324322,5.735423
ML-DSA-44_run18,idle_post,1.965986,5.3975,0.43502,2.348023,5.765323
