run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-44_run06,active,0.880566,5.395,0.601304,3.244037,2.854907
ML-DSA-44_run06,active,0.893336,5.39625,0.603271,3.255402,2.896476
ML-DSA-44_run06,active,0.90609,5.39625,0.600589,3.240929,2.937812
ML-DSA-44_run06,active,0.91884,5.39625,0.599695,3.236105,2.979071
ML-DSA-44_run06,active,0.931591,5.39625,0.603986,3.259262,3.02063
ML-DSA-44_run06,active,0.944334,5.395,0.60345,3.255613,3.062118
ML-DSA-44_run06,active,0.957077,5.3875,0.600232,3.233748,3.103326
ML-DSA-44_run06,active,0.969822,5.3975,0.604165,3.260982,3.144885
ML-DSA-44_run06,active,0.982567,5.3975,0.600947,3.24361,3.186226
ML-DSA-44_run06,active,0.995312,5.39875,0.601483,3.247257,3.227613
ML-DSA-44_run06,active,1.008069,5.395,0.60649,3.272011,3.269354
ML-DSA-44_run06,active,1.020817,5.3975,0.599516,3.23589,3.310605
ML-DSA-44_run06,active,1.033563,5.395,0.603808,3.257542,3.352125
ML-DSA-44_run06,active,1.046308,5.3975,0.601841,3.248436,3.393528
ML-DSA-44_run06,active,1.059053,5.3975,0.601304,3.24554,3.434889
ML-DSA-44_run06,active,1.071799,5.39625,0.603271,3.255402,3.476384
ML-DSA-44_run06,active,1.084545,5.39625,0.601304,3.244789,3.517741
ML-DSA-44_run06,active,1.097288,5.3975,0.604344,3.261947,3.55931
ML-DSA-44_run06,active,1.110075,5.3975,0.597371,3.224309,3.600538
ML-DSA-44_run06,active,1.122823,5.3975,0.602377,3.251331,3.641987
ML-DSA-44_run06,active,1.13557,5.39625,0.601841,3.247683,3.683386
ML-DSA-44_run06,active,1.148315,5.3975,0.599695,3.236855,3.724639
ML-DSA-44_run06,active,1.161058,5.3975,0.601483,3.246506,3.766009
ML-DSA-44_run06,active,1.173801,5.39625,0.602914,3.253473,3.807468
ML-DSA-44_run06,active,1.186547,5.39875,0.603986,3.260772,3.84903
ML-DSA-44_run06,active,1.199291,5.3975,0.601483,3.246506,3.890402
ML-DSA-44_run06,active,1.212044,5.395,0.603271,3.254648,3.931908
ML-DSA-44_run06,active,1.224791,5.3975,0.599874,3.23782,3.973181
ML-DSA-44_run06,active,1.237535,5.3975,0.602556,3.252296,4.01463
ML-DSA-44_run06,active,1.250278,5.395,0.599695,3.235356,4.055857
ML-DSA-44_run06,active,1.263022,5.3975,0.603629,3.258086,4.097377
ML-DSA-44_run06,active,1.27818,5.39875,0.601841,3.249188,4.146629
ML-DSA-44_run06,active,1.290934,5.39625,0.598801,3.231281,4.187841
ML-DSA-44_run06,active,1.303681,5.3975,0.600589,3.24168,4.229163
ML-DSA-44_run06,active,1.316432,5.3975,0.600947,3.24361,4.270522
ML-DSA-44_run06,active,1.329178,5.3975,0.602198,3.250366,4.311953
ML-DSA-44_run06,active,1.341923,5.39625,0.600947,3.242859,4.35328
ML-DSA-44_run06,active,1.354664,5.39625,0.600053,3.238035,4.394539
ML-DSA-44_run06,active,1.367441,5.39625,0.601841,3.247683,4.436032
ML-DSA-44_run06,idle_post,1.380289,5.3975,0.583603,3.149998,4.43608
ML-DSA-44_run06,idle_post,1.39305,5.39625,0.430193,2.321428,4.465703
ML-DSA-44_run06,idle_post,1.405789,5.39625,0.430014,2.320463,4.495263
ML-DSA-44_run06,idle_post,1.418534,5.39625,0.428047,2.30985,4.524701
ML-DSA-44_run06,idle_post,1.431274,5.3975,0.428584,2.31328,4.554172
ML-DSA-44_run06,idle_post,1.444015,5.39625,0.43055,2.323358,4.583775
ML-DSA-44_run06,idle_post,1.456747,5.39875,0.43055,2.324434,4.613369
ML-DSA-44_run06,idle_post,1.469493,5.3925,0.429478,2.315958,4.642889
ML-DSA-44_run06,idle_post,1.482238,5.39625,0.430372,2.322393,4.672488
ML-DSA-44_run06,idle_post,1.495006,5.39875,0.431266,2.328295,4.702215
ML-DSA-44_run06,idle_post,1.50775,5.39875,0.43055,2.324434,4.731837
ML-DSA-44_run06,idle_post,1.520496,5.3975,0.430729,2.324861,4.76147
ML-DSA-44_run06,idle_post,1.533236,5.39875,0.430372,2.323469,4.791072
ML-DSA-44_run06,idle_post,1.545976,5.39625,0.437702,2.361952,4.821162
ML-DSA-44_run06,idle_post,1.558712,5.39875,0.430729,2.325399,4.85078
ML-DSA-44_run06,idle_post,1.571451,5.3975,0.43055,2.323896,4.880382
ML-DSA-44_run06,idle_post,1.584187,5.39625,0.432875,2.335901,4.910133
ML-DSA-44_run06,idle_post,1.596923,5.3975,0.43055,2.323896,4.939731
ML-DSA-44_run06,idle_post,1.60966,5.40375,0.429656,2.321756,4.969302
ML-DSA-44_run06,idle_post,1.622393,5.395,0.43055,2.322819,4.998879
ML-DSA-44_run06,idle_post,1.635128,5.3975,0.430372,2.322931,5.028461
ML-DSA-44_run06,idle_post,1.647865,5.39625,0.430372,2.322393,5.058043
ML-DSA-44_run06,idle_post,1.6606,5.39375,0.43055,2.322281,5.087615
ML-DSA-44_run06,idle_post,1.673332,5.4025,0.429835,2.322185,5.117182
ML-DSA-44_run06,idle_post,1.686066,5.4,0.430372,2.324007,5.146776
ML-DSA-44_run06,idle_post,1.6988,5.39625,0.43216,2.332041,5.176473
ML-DSA-44_run06,idle_post,1.711536,5.395,0.430193,2.32089,5.20603
ML-DSA-44_run06,idle_post,1.724277,5.3975,0.432338,2.333547,5.235763
ML-DSA-44_run06,idle_post,1.737015,5.39875,0.43055,2.324434,5.265371
ML-DSA-44_run06,idle_post,1.749749,5.40125,0.429656,2.320682,5.294922
ML-DSA-44_run06,idle_post,1.762481,5.39875,0.431444,2.32926,5.324579
ML-DSA-44_run06,idle_post,1.775213,5.39625,0.430193,2.321428,5.354136
ML-DSA-44_run06,idle_post,1.787948,5.3975,0.431444,2.328721,5.383791
ML-DSA-44_run06,idle_post,1.800723,5.39625,0.434126,2.342655,5.41372
ML-DSA-44_run06,idle_post,1.813462,5.39625,0.428047,2.30985,5.443144
ML-DSA-44_run06,idle_post,1.826202,5.39875,0.428226,2.311885,5.472597
ML-DSA-44_run06,idle_post,1.838942,5.3975,0.42912,2.316175,5.502107
ML-DSA-44_run06,idle_post,1.851678,5.3975,0.428405,2.312315,5.531556
ML-DSA-44_run06,idle_post,1.864413,5.3975,0.430372,2.322931,5.561139
ML-DSA-44_run06,idle_post,1.877147,5.395,0.430193,2.32089,5.590693
ML-DSA-44_run06,idle_post,1.88988,5.3975,0.431623,2.329686,5.620357
ML-DSA-44_run06,idle_post,1.902614,5.39625,0.43055,2.323358,5.649941
ML-DSA-44_run06,idle_post,1.915349,5.395,0.430372,2.321855,5.67951
ML-DSA-44_run06,idle_post,1.92809,5.4,0.428047,2.311455,5.70896
ML-DSA-44_run06,idle_post,1.940826,5.39625,0.430372,2.322393,5.738538
ML-DSA-44_run06,idle_post,1.953563,5.39625,0.430014,2.320463,5.768096
ML-DSA-44_run06,idle_post,1.966297,5.39625,0.430372,2.322393,5.797669
ML-DSA-44_run06,idle_post,1.979029,5.39125,0.432338,2.330844,5.827346
ML-DSA-44_run06,idle_post,1.991768,5.3975,0.430193,2.321966,5.856924
ML-DSA-44_run06,idle_post,2.004502,5.3975,0.430193,2.321966,5.886493
