run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-44_run17,active,0.510531,5.3975,0.605238,3.266772,1.657751
ML-DSA-44_run17,active,0.523274,5.3975,0.604523,3.262912,1.699331
ML-DSA-44_run17,active,0.536019,5.3975,0.603271,3.256156,1.74083
ML-DSA-44_run17,active,0.548762,5.39625,0.602556,3.251543,1.782267
ML-DSA-44_run17,active,0.561531,5.38875,0.601841,3.24317,1.823678
ML-DSA-44_run17,active,0.574278,5.3975,0.607384,3.278353,1.865466
ML-DSA-44_run17,active,0.58702,5.39875,0.60345,3.257876,1.906979
ML-DSA-44_run17,active,0.599773,5.39875,0.603271,3.25691,1.948513
ML-DSA-44_run17,active,0.61252,5.39625,0.605417,3.26698,1.990158
ML-DSA-44_run17,active,0.625262,5.3975,0.601662,3.247471,2.031539
ML-DSA-44_run17,active,0.638006,5.39625,0.602198,3.249613,2.072949
ML-DSA-44_run17,active,0.650749,5.39625,0.600589,3.240929,2.114248
ML-DSA-44_run17,active,0.663492,5.39625,0.602914,3.253473,2.155707
ML-DSA-44_run17,active,0.676237,5.3975,0.604165,3.260982,2.19727
ML-DSA-44_run17,active,0.688974,5.3975,0.601304,3.24554,2.238608
ML-DSA-44_run17,active,0.701724,5.39625,0.601126,3.243824,2.279965
ML-DSA-44_run17,active,0.71447,5.3925,0.603092,3.252176,2.32142
ML-DSA-44_run17,active,0.727214,5.395,0.601483,3.245002,2.362774
ML-DSA-44_run17,active,0.739959,5.39625,0.603271,3.255402,2.404264
ML-DSA-44_run17,active,0.752701,5.39875,0.601304,3.246292,2.445628
ML-DSA-44_run17,active,0.765443,5.3975,0.60488,3.264842,2.487228
ML-DSA-44_run17,active,0.778184,5.39875,0.599874,3.23857,2.528491
ML-DSA-44_run17,active,0.790927,5.39625,0.601483,3.245754,2.569852
ML-DSA-44_run17,active,0.803677,5.39625,0.606847,3.274699,2.611604
ML-DSA-44_run17,active,0.816422,5.39625,0.603629,3.257332,2.653119
ML-DSA-44_run17,active,0.829166,5.3975,0.602914,3.254226,2.694591
ML-DSA-44_run17,active,0.841908,5.3975,0.605059,3.265807,2.736204
ML-DSA-44_run17,active,0.854657,5.3925,0.600589,3.238677,2.777492
ML-DSA-44_run17,active,0.867418,5.39625,0.604165,3.260226,2.819098
ML-DSA-44_run17,active,0.880164,5.3975,0.602735,3.253261,2.860565
ML-DSA-44_run17,active,0.892948,5.4025,0.602377,3.254343,2.902166
ML-DSA-44_run17,active,0.905699,5.39625,0.602377,3.250578,2.943615
ML-DSA-44_run17,active,0.918446,5.3975,0.601483,3.246506,2.984998
ML-DSA-44_run17,active,0.93119,5.39625,0.60202,3.248648,3.026398
ML-DSA-44_run17,active,0.943932,5.39875,0.603986,3.260772,3.067948
ML-DSA-44_run17,active,0.956676,5.39625,0.605417,3.26698,3.109583
ML-DSA-44_run17,active,0.969417,5.3975,0.601841,3.248436,3.150969
ML-DSA-44_run17,active,0.982162,5.39875,0.601304,3.246292,3.192343
ML-DSA-44_run17,active,0.994904,5.39875,0.595583,3.215403,3.233314
ML-DSA-44_run17,active,1.007657,5.3975,0.602556,3.252296,3.274792
ML-DSA-44_run17,active,1.020405,5.3975,0.601841,3.248436,3.316203
ML-DSA-44_run17,active,1.033148,5.3975,0.604702,3.263877,3.357795
ML-DSA-44_run17,active,1.045893,5.395,0.602556,3.25079,3.399225
ML-DSA-44_run17,active,1.058636,5.39625,0.60202,3.248648,3.440624
ML-DSA-44_run17,active,1.071379,5.3975,0.601841,3.248436,3.482019
ML-DSA-44_run17,active,1.084123,5.3975,0.59898,3.232995,3.52322
ML-DSA-44_run17,active,1.096867,5.39625,0.601841,3.247683,3.564609
ML-DSA-44_run17,active,1.109617,5.3975,0.602377,3.251331,3.606063
ML-DSA-44_run17,active,1.122363,5.3975,0.601483,3.246506,3.647443
ML-DSA-44_run17,active,1.135105,5.395,0.603986,3.258507,3.688962
ML-DSA-44_run17,active,1.147851,5.39625,0.603986,3.259262,3.730503
ML-DSA-44_run17,active,1.160594,5.39625,0.606847,3.274699,3.772235
ML-DSA-44_run17,active,1.173335,5.39625,0.602735,3.252508,3.813674
ML-DSA-44_run17,active,1.186079,5.39625,0.60202,3.248648,3.855074
ML-DSA-44_run17,active,1.198819,5.395,0.603986,3.258507,3.896588
ML-DSA-44_run17,active,1.21157,5.39625,0.601126,3.243824,3.93795
ML-DSA-44_run17,active,1.22432,5.3925,0.602198,3.247355,3.979354
ML-DSA-44_run17,active,1.237059,5.3975,0.603986,3.260017,4.020882
ML-DSA-44_run17,active,1.249802,5.395,0.603629,3.256577,4.062383
ML-DSA-44_run17,active,1.262545,5.395,0.602377,3.249825,4.103795
ML-DSA-44_run17,active,1.277768,5.39875,0.602914,3.25498,4.153343
ML-DSA-44_run17,active,1.290527,5.39625,0.603092,3.254437,4.194867
ML-DSA-44_run17,active,1.303272,5.3975,0.602198,3.250366,4.236294
ML-DSA-44_run17,active,1.316023,5.3975,0.600232,3.23975,4.277605
ML-DSA-44_run17,active,1.328768,5.395,0.606668,3.272976,4.319317
ML-DSA-44_run17,active,1.34153,5.3975,0.605953,3.270632,4.36106
ML-DSA-44_run17,active,1.354275,5.395,0.603629,3.256577,4.402563
ML-DSA-44_run17,idle_post,1.367105,5.3975,0.435914,2.352848,4.402597
ML-DSA-44_run17,idle_post,1.37987,5.39625,0.431623,2.329147,4.432328
ML-DSA-44_run17,idle_post,1.39261,5.3975,0.430372,2.322931,4.461924
ML-DSA-44_run17,idle_post,1.405345,5.3975,0.430193,2.321966,4.491492
ML-DSA-44_run17,idle_post,1.418091,5.395,0.432338,2.332466,4.521224
ML-DSA-44_run17,idle_post,1.430836,5.395,0.431802,2.329572,4.550914
ML-DSA-44_run17,idle_post,1.443604,5.395,0.430729,2.323784,4.580583
ML-DSA-44_run17,idle_post,1.456345,5.39875,0.430729,2.325399,4.610211
ML-DSA-44_run17,idle_post,1.469078,5.39625,0.435557,2.350373,4.640139
ML-DSA-44_run17,idle_post,1.481813,5.39875,0.431444,2.32926,4.669802
ML-DSA-44_run17,idle_post,1.49455,5.39875,0.434663,2.346636,4.699691
ML-DSA-44_run17,idle_post,1.507286,5.395,0.436272,2.353687,4.729668
ML-DSA-44_run17,idle_post,1.520032,5.3975,0.431266,2.327756,4.759337
ML-DSA-44_run17,idle_post,1.532776,5.3925,0.428941,2.313065,4.788814
ML-DSA-44_run17,idle_post,1.545512,5.3975,0.42912,2.316175,4.818314
ML-DSA-44_run17,idle_post,1.558249,5.39875,0.431087,2.32733,4.847956
ML-DSA-44_run17,idle_post,1.570985,5.39875,0.431266,2.328295,4.87761
ML-DSA-44_run17,idle_post,1.583725,5.39875,0.430729,2.325399,4.907236
ML-DSA-44_run17,idle_post,1.596464,5.3975,0.431981,2.331616,4.936938
ML-DSA-44_run17,idle_post,1.609198,5.3975,0.431444,2.328721,4.966591
ML-DSA-44_run17,idle_post,1.621941,5.3975,0.431444,2.328721,4.996267
ML-DSA-44_run17,idle_post,1.634681,5.39875,0.430908,2.326365,5.025904
ML-DSA-44_run17,idle_post,1.647417,5.39625,0.431444,2.328182,5.055557
ML-DSA-44_run17,idle_post,1.660156,5.39625,0.432696,2.334936,5.085301
ML-DSA-44_run17,idle_post,1.672936,5.3975,0.431266,2.327756,5.11505
ML-DSA-44_run17,idle_post,1.685674,5.39625,0.431444,2.328182,5.144706
ML-DSA-44_run17,idle_post,1.698411,5.39625,0.430908,2.325287,5.174323
ML-DSA-44_run17,idle_post,1.711145,5.3975,0.430908,2.325826,5.20394
ML-DSA-44_run17,idle_post,1.72389,5.39875,0.431623,2.330226,5.233639
ML-DSA-44_run17,idle_post,1.736632,5.39375,0.430908,2.32421,5.263255
ML-DSA-44_run17,idle_post,1.749368,5.39875,0.431444,2.32926,5.292919
ML-DSA-44_run17,idle_post,1.762104,5.3975,0.431266,2.327756,5.322566
ML-DSA-44_run17,idle_post,1.774841,5.39875,0.434305,2.344705,5.352431
ML-DSA-44_run17,idle_post,1.787611,5.3975,0.431266,2.327756,5.382155
ML-DSA-44_run17,idle_post,1.800354,5.3975,0.430729,2.324861,5.411781
ML-DSA-44_run17,idle_post,1.813088,5.39625,0.427868,2.308885,5.441183
ML-DSA-44_run17,idle_post,1.82583,5.39875,0.430908,2.326365,5.470826
ML-DSA-44_run17,idle_post,1.838572,5.3975,0.430908,2.325826,5.500461
ML-DSA-44_run17,idle_post,1.851312,5.39625,0.430908,2.325287,5.530085
ML-DSA-44_run17,idle_post,1.864101,5.4,0.433948,2.343317,5.560054
ML-DSA-44_run17,idle_post,1.876843,5.3975,0.435378,2.349953,5.589996
ML-DSA-44_run17,idle_post,1.889581,5.3975,0.431087,2.326791,5.619635
ML-DSA-44_run17,idle_post,1.902317,5.39625,0.428941,2.314674,5.649116
ML-DSA-44_run17,idle_post,1.915054,5.395,0.434484,2.344041,5.678972
ML-DSA-44_run17,idle_post,1.927802,5.3975,0.431444,2.328721,5.708657
ML-DSA-44_run17,idle_post,1.940546,5.3975,0.431623,2.329686,5.738347
ML-DSA-44_run17,idle_post,1.953283,5.395,0.436987,2.357546,5.768375
ML-DSA-44_run17,idle_post,1.966019,5.39875,0.431444,2.32926,5.798041
ML-DSA-44_run17,idle_post,1.978755,5.39875,0.436808,2.358219,5.828076
ML-DSA-44_run17,idle_post,1.99149,5.3975,0.431087,2.326791,5.857707
