run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run06,active,0.319294,5.39625,0.59004,3.184003,1.185327
Classic-McEliece-348864_run06,active,0.332035,5.395,0.587179,3.167832,1.225688
Classic-McEliece-348864_run06,active,0.344775,5.39625,0.586285,3.163742,1.265993
Classic-McEliece-348864_run06,active,0.357518,5.3975,0.587894,3.17316,1.30643
Classic-McEliece-348864_run06,active,0.370258,5.39625,0.586643,3.165671,1.346759
Classic-McEliece-348864_run06,active,0.382998,5.3975,0.572875,3.092094,1.386154
Classic-McEliece-348864_run06,active,0.395739,5.3975,0.572518,3.090164,1.425524
Classic-McEliece-348864_run06,active,0.408477,5.3975,0.574306,3.099814,1.46501
Classic-McEliece-348864_run06,active,0.421224,5.395,0.572696,3.089697,1.504394
Classic-McEliece-348864_run06,active,0.433966,5.39625,0.573233,3.093307,1.543809
Classic-McEliece-348864_run06,active,0.44673,5.4,0.56465,3.049112,1.582726
Classic-McEliece-348864_run06,active,0.459474,5.39375,0.739517,3.988769,1.633562
Classic-McEliece-348864_run06,active,0.472216,5.39625,0.73451,3.963602,1.684067
Classic-McEliece-348864_run06,active,0.484959,5.39625,0.734689,3.964567,1.734584
Classic-McEliece-348864_run06,active,0.497698,5.39875,0.733616,3.960612,1.785041
Classic-McEliece-348864_run06,active,0.510449,5.3975,0.729504,3.937498,1.835246
Classic-McEliece-348864_run06,active,0.523195,5.39875,0.590934,3.190305,1.875909
Classic-McEliece-348864_run06,active,0.535937,5.3975,0.585391,3.159649,1.916171
Classic-McEliece-348864_run06,active,0.548679,5.3975,0.587894,3.17316,1.956602
Classic-McEliece-348864_run06,active,0.561421,5.395,0.587716,3.170726,1.997005
Classic-McEliece-348864_run06,active,0.574164,5.3975,0.586822,3.16737,2.037367
Classic-McEliece-348864_run06,active,0.586904,5.39625,0.589146,3.179179,2.07787
Classic-McEliece-348864_run06,active,0.599645,5.39625,0.572875,3.091378,2.117256
Classic-McEliece-348864_run06,active,0.612393,5.39875,0.572696,3.091845,2.156671
Classic-McEliece-348864_run06,active,0.62514,5.39625,0.573769,3.096202,2.196138
Classic-McEliece-348864_run06,active,0.637881,5.39375,0.572518,3.088017,2.235483
Classic-McEliece-348864_run06,active,0.650618,5.39625,0.572518,3.089448,2.274833
Classic-McEliece-348864_run06,active,0.663358,5.395,0.598265,3.227639,2.315954
Classic-McEliece-348864_run06,active,0.6761,5.3975,0.734689,3.965485,2.366482
Classic-McEliece-348864_run06,active,0.688841,5.395,0.808355,4.361074,2.422048
Classic-McEliece-348864_run06,active,0.701586,5.3975,0.732544,3.953904,2.472437
Classic-McEliece-348864_run06,active,0.714331,5.39625,0.733259,3.956848,2.522869
Classic-McEliece-348864_run06,active,0.727076,5.4025,0.69875,3.774999,2.57098
Classic-McEliece-348864_run06,active,0.739817,5.3975,0.609887,3.291864,2.612923
Classic-McEliece-348864_run06,active,0.752557,5.39625,0.734153,3.961672,2.663393
Classic-McEliece-348864_run06,active,0.765298,5.39875,0.737371,3.980883,2.714114
Classic-McEliece-348864_run06,active,0.778039,5.4025,0.734868,3.970124,2.764698
Classic-McEliece-348864_run06,active,0.790779,5.3975,0.733259,3.957764,2.81512
Classic-McEliece-348864_run06,active,0.803518,5.39625,0.594689,3.209089,2.856001
Classic-McEliece-348864_run06,active,0.81627,5.39375,0.615251,3.318509,2.898317
Classic-McEliece-348864_run06,active,0.829032,5.39625,0.734868,3.965531,2.948926
Classic-McEliece-348864_run06,active,0.841772,5.39625,0.73451,3.963602,2.999423
Classic-McEliece-348864_run06,active,0.854511,5.39625,0.733616,3.958777,3.049855
Classic-McEliece-348864_run06,active,0.867252,5.39625,0.733259,3.956848,3.100267
Classic-McEliece-348864_run06,active,0.879991,5.395,0.591649,3.191947,3.140929
Classic-McEliece-348864_run06,active,0.892733,5.395,0.59147,3.190983,3.181588
Classic-McEliece-348864_run06,active,0.905476,5.39875,0.588252,3.175825,3.222058
Classic-McEliece-348864_run06,active,0.918221,5.3975,0.583424,3.149033,3.262193
Classic-McEliece-348864_run06,active,0.930965,5.39875,0.587,3.169068,3.30258
Classic-McEliece-348864_run06,active,0.943704,5.39625,0.586643,3.165671,3.342907
Classic-McEliece-348864_run06,active,0.956443,5.39875,0.570193,3.078331,3.382123
Classic-McEliece-348864_run06,active,0.969184,5.39875,0.578239,3.121769,3.421896
Classic-McEliece-348864_run06,active,0.981925,5.3975,0.572696,3.091129,3.461282
Classic-McEliece-348864_run06,active,0.994664,5.39625,0.572875,3.091378,3.500663
Classic-McEliece-348864_run06,active,1.007407,5.39625,0.571445,3.083659,3.539955
Classic-McEliece-348864_run06,active,1.020152,5.3975,0.564472,3.046735,3.578788
Classic-McEliece-348864_run06,active,1.032899,5.3975,0.735047,3.967415,3.62936
Classic-McEliece-348864_run06,active,1.045641,5.39625,0.73451,3.963602,3.679865
Classic-McEliece-348864_run06,active,1.058381,5.4,0.734153,3.964425,3.730373
Classic-McEliece-348864_run06,active,1.071124,5.395,0.733438,3.956896,3.780793
Classic-McEliece-348864_run06,active,1.083863,5.39625,0.729683,3.937551,3.830954
Classic-McEliece-348864_run06,active,1.096603,5.39625,0.564829,3.04796,3.869786
Classic-McEliece-348864_run06,active,1.109346,5.3975,0.73451,3.96452,3.920307
Classic-McEliece-348864_run06,active,1.122098,5.3975,0.73451,3.96452,3.97086
Classic-McEliece-348864_run06,active,1.134844,5.39875,0.733795,3.961577,4.021355
Classic-McEliece-348864_run06,active,1.147584,5.395,0.732722,3.953037,4.071717
Classic-McEliece-348864_run06,active,1.160323,5.39625,0.728252,3.929832,4.121777
Classic-McEliece-348864_run06,active,1.173065,5.395,0.56465,3.046289,4.160594
Classic-McEliece-348864_run06,active,1.185808,5.395,0.736835,3.975224,4.211251
Classic-McEliece-348864_run06,active,1.198547,5.3925,0.734689,3.961812,4.26172
Classic-McEliece-348864_run06,active,1.211287,5.39625,0.733795,3.959742,4.312168
Classic-McEliece-348864_run06,active,1.224034,5.3975,0.733616,3.959695,4.362642
Classic-McEliece-348864_run06,active,1.236782,5.3975,0.73004,3.940393,4.412872
Classic-McEliece-348864_run06,active,1.249526,5.3975,0.565008,3.049631,4.451737
Classic-McEliece-348864_run06,active,1.262265,5.3975,0.73451,3.96452,4.502242
Classic-McEliece-348864_run06,active,1.277587,5.39625,0.735226,3.967461,4.56303
Classic-McEliece-348864_run06,active,1.290342,5.3975,0.733616,3.959695,4.613536
Classic-McEliece-348864_run06,active,1.303085,5.3975,0.732901,3.955834,4.663944
Classic-McEliece-348864_run06,active,1.315825,5.395,0.590576,3.18616,4.704538
Classic-McEliece-348864_run06,active,1.328572,5.3975,0.588967,3.17895,4.745059
Classic-McEliece-348864_run06,active,1.341319,5.39625,0.587,3.167601,4.785437
Classic-McEliece-348864_run06,active,1.354061,5.39625,0.587,3.167601,4.825797
Classic-McEliece-348864_run06,active,1.3668,5.3975,0.587716,3.172195,4.866208
Classic-McEliece-348864_run06,active,1.37954,5.39625,0.588073,3.17339,4.906638
Classic-McEliece-348864_run06,active,1.392281,5.39625,0.587537,3.170495,4.947034
Classic-McEliece-348864_run06,active,1.405023,5.39625,0.574663,3.101026,4.986548
Classic-McEliece-348864_run06,active,1.417763,5.405,0.575378,3.10992,5.026167
Classic-McEliece-348864_run06,active,1.430508,5.3975,0.57359,3.095954,5.065626
Classic-McEliece-348864_run06,active,1.443253,5.3975,0.572875,3.092094,5.105033
Classic-McEliece-348864_run06,active,1.455992,5.39625,0.564829,3.04796,5.143862
Classic-McEliece-348864_run06,active,1.46873,5.39625,0.732007,3.950094,5.194178
Classic-McEliece-348864_run06,active,1.481472,5.39625,0.734153,3.961672,5.244656
Classic-McEliece-348864_run06,active,1.49421,5.3975,0.734689,3.965485,5.295169
Classic-McEliece-348864_run06,active,1.506951,5.39625,0.733974,3.960707,5.345632
Classic-McEliece-348864_run06,active,1.519687,5.395,0.735404,3.967507,5.396165
Classic-McEliece-348864_run06,active,1.532437,5.39625,0.592543,3.197511,5.43693
Classic-McEliece-348864_run06,active,1.54518,5.3975,0.590398,3.186671,5.47754
Classic-McEliece-348864_run06,active,1.55792,5.40125,0.587179,3.171502,5.517946
Classic-McEliece-348864_run06,active,1.570658,5.3975,0.586464,3.165439,5.558266
Classic-McEliece-348864_run06,active,1.5834,5.3975,0.592007,3.195357,5.598981
Classic-McEliece-348864_run06,active,1.596139,5.4,0.587537,3.172699,5.639398
Classic-McEliece-348864_run06,active,1.60888,5.39625,0.573412,3.094272,5.678821
Classic-McEliece-348864_run06,active,1.621619,5.395,0.572696,3.089697,5.718182
Classic-McEliece-348864_run06,active,1.634363,5.395,0.56465,3.046289,5.757004
Classic-McEliece-348864_run06,active,1.647106,5.385,0.569836,3.068565,5.796105
Classic-McEliece-348864_run06,active,1.659844,5.39875,0.571266,3.084122,5.835393
Classic-McEliece-348864_run06,active,1.672584,5.39625,0.544625,2.938932,5.872834
Classic-McEliece-348864_run06,active,1.685325,5.39625,0.739696,3.991582,5.923691
Classic-McEliece-348864_run06,active,1.698066,5.3975,0.734153,3.96259,5.974178
Classic-McEliece-348864_run06,active,1.710803,5.3975,0.734332,3.963555,6.024664
Classic-McEliece-348864_run06,active,1.723541,5.39625,0.733616,3.958777,6.075089
Classic-McEliece-348864_run06,active,1.736286,5.3975,0.579848,3.129732,6.114977
Classic-McEliece-348864_run06,active,1.749032,5.3975,0.593616,3.204042,6.155815
Classic-McEliece-348864_run06,active,1.761772,5.3975,0.735047,3.967415,6.206362
Classic-McEliece-348864_run06,active,1.774509,5.39625,0.734689,3.964567,6.256858
Classic-McEliece-348864_run06,active,1.787247,5.395,0.735047,3.965577,6.307373
Classic-McEliece-348864_run06,active,1.799988,5.39625,0.734332,3.962637,6.357858
Classic-McEliece-348864_run06,active,1.812727,5.3975,0.594689,3.209833,6.398749
Classic-McEliece-348864_run06,active,1.825476,5.3975,0.611854,3.30248,6.440852
Classic-McEliece-348864_run06,active,1.83822,5.3975,0.741841,4.004088,6.491882
Classic-McEliece-348864_run06,active,1.850964,5.395,0.734868,3.964613,6.542405
Classic-McEliece-348864_run06,active,1.863703,5.3975,0.733795,3.96066,6.592862
Classic-McEliece-348864_run06,active,1.876455,5.39375,0.734689,3.96273,6.643395
Classic-McEliece-348864_run06,active,1.88923,5.39625,0.599159,3.233211,6.684698
Classic-McEliece-348864_run06,active,1.90198,5.39875,0.589682,3.183548,6.725289
Classic-McEliece-348864_run06,active,1.914726,5.3975,0.58557,3.160614,6.765572
Classic-McEliece-348864_run06,active,1.927469,5.39375,0.587,3.166133,6.80592
Classic-McEliece-348864_run06,active,1.940218,5.3975,0.587,3.168335,6.846314
Classic-McEliece-348864_run06,active,1.952969,5.3975,0.585749,3.161579,6.886626
Classic-McEliece-348864_run06,active,1.965712,5.3975,0.575736,3.107535,6.926224
Classic-McEliece-348864_run06,active,1.978451,5.40125,0.572696,3.093276,6.965631
Classic-McEliece-348864_run06,active,1.991192,5.3975,0.566438,3.057351,7.004584
Classic-McEliece-348864_run06,active,2.003932,5.3975,0.572339,3.089199,7.043941
Classic-McEliece-348864_run06,active,2.016673,5.3925,0.572696,3.088265,7.083287
Classic-McEliece-348864_run06,active,2.029416,5.39625,0.563935,3.043135,7.122066
Classic-McEliece-348864_run06,active,2.042163,5.3975,0.731828,3.950044,7.17242
Classic-McEliece-348864_run06,active,2.054908,5.39625,0.735047,3.966496,7.222971
Classic-McEliece-348864_run06,active,2.067648,5.395,0.73451,3.962684,7.273457
Classic-McEliece-348864_run06,active,2.080388,5.39875,0.733259,3.958681,7.323888
Classic-McEliece-348864_run06,active,2.09313,5.39625,0.734332,3.962637,7.374381
Classic-McEliece-348864_run06,active,2.105872,5.395,0.590576,3.18616,7.414979
Classic-McEliece-348864_run06,active,2.118612,5.39875,0.587537,3.171964,7.455391
Classic-McEliece-348864_run06,active,2.131354,5.39625,0.587894,3.172425,7.495812
Classic-McEliece-348864_run06,active,2.144105,5.39875,0.587,3.169068,7.536221
Classic-McEliece-348864_run06,active,2.156852,5.3925,0.583961,3.149009,7.576361
Classic-McEliece-348864_run06,active,2.169592,5.39625,0.585749,3.160847,7.616632
Classic-McEliece-348864_run06,active,2.18233,5.39625,0.573233,3.093307,7.656033
Classic-McEliece-348864_run06,active,2.195069,5.39625,0.579133,3.125148,7.695844
Classic-McEliece-348864_run06,active,2.207806,5.4,0.568405,3.069388,7.734941
Classic-McEliece-348864_run06,active,2.220545,5.3975,0.572518,3.090164,7.774304
Classic-McEliece-348864_run06,active,2.233285,5.3975,0.572875,3.092094,7.813698
Classic-McEliece-348864_run06,active,2.246031,5.39625,0.612211,3.303645,7.855807
Classic-McEliece-348864_run06,active,2.258775,5.3975,0.736477,3.975136,7.906465
Classic-McEliece-348864_run06,active,2.271514,5.3975,0.73451,3.96452,7.95697
Classic-McEliece-348864_run06,active,2.284254,5.39625,0.733438,3.957813,8.007391
Classic-McEliece-348864_run06,active,2.296993,5.3975,0.742914,4.009878,8.058477
Classic-McEliece-348864_run06,active,2.309732,5.395,0.587179,3.167832,8.098829
Classic-McEliece-348864_run06,active,2.322475,5.3975,0.592543,3.198252,8.139585
Classic-McEliece-348864_run06,active,2.335257,5.39625,0.584318,3.153128,8.179888
Classic-McEliece-348864_run06,active,2.348013,5.3925,0.588252,3.172149,8.220353
Classic-McEliece-348864_run06,active,2.360759,5.39625,0.588252,3.174355,8.260814
Classic-McEliece-348864_run06,active,2.373504,5.39625,0.586106,3.162777,8.301122
Classic-McEliece-348864_run06,active,2.386244,5.39625,0.600768,3.241894,8.342424
Classic-McEliece-348864_run06,active,2.398984,5.39875,0.576272,3.111151,8.382062
Classic-McEliece-348864_run06,active,2.411726,5.3975,0.565544,3.052526,8.420956
Classic-McEliece-348864_run06,active,2.424471,5.3975,0.57216,3.088234,8.460315
Classic-McEliece-348864_run06,active,2.437215,5.395,0.570908,3.080051,8.499566
Classic-McEliece-348864_run06,active,2.449963,5.39625,0.561968,3.032522,8.538228
Classic-McEliece-348864_run06,active,2.462745,5.39875,0.731113,3.947097,8.588678
Classic-McEliece-348864_run06,active,2.475488,5.3975,0.734153,3.96259,8.639174
Classic-McEliece-348864_run06,active,2.488229,5.4,0.734868,3.968287,8.689732
Classic-McEliece-348864_run06,active,2.500971,5.3975,0.734689,3.965485,8.740262
Classic-McEliece-348864_run06,active,2.513713,5.39625,0.730934,3.944305,8.79052
Classic-McEliece-348864_run06,active,2.526451,5.395,0.565902,3.053041,8.829409
Classic-McEliece-348864_run06,active,2.53919,5.39625,0.73451,3.963602,8.879902
Classic-McEliece-348864_run06,active,2.554698,5.395,0.734332,3.961719,8.941338
Classic-McEliece-348864_run06,active,2.567484,5.39625,0.735226,3.967461,8.992069
Classic-McEliece-348864_run06,active,2.580228,5.39625,0.733438,3.957813,9.042504
Classic-McEliece-348864_run06,active,2.592971,5.3975,0.732365,3.952939,9.092879
Classic-McEliece-348864_run06,active,2.605714,5.39875,0.584855,3.157485,9.133115
Classic-McEliece-348864_run06,active,2.618455,5.4,0.73451,3.966356,9.183649
Classic-McEliece-348864_run06,active,2.631196,5.3975,0.733616,3.959695,9.234099
Classic-McEliece-348864_run06,active,2.643938,5.39625,0.733974,3.960707,9.284567
Classic-McEliece-348864_run06,active,2.656687,5.39625,0.734689,3.964567,9.335111
Classic-McEliece-348864_run06,active,2.669436,5.3975,0.629376,3.397057,9.378419
Classic-McEliece-348864_run06,active,2.682176,5.3975,0.610423,3.294759,9.420395
Classic-McEliece-348864_run06,active,2.694915,5.39875,0.73451,3.965438,9.470913
Classic-McEliece-348864_run06,active,2.707656,5.39375,0.738265,3.982018,9.521646
Classic-McEliece-348864_run06,active,2.720397,5.3975,0.734153,3.96259,9.572134
Classic-McEliece-348864_run06,active,2.733138,5.3975,0.73308,3.956799,9.622549
Classic-McEliece-348864_run06,active,2.745878,5.39625,0.57359,3.095237,9.661982
Classic-McEliece-348864_run06,active,2.758624,5.3925,0.609172,3.284958,9.703852
Classic-McEliece-348864_run06,active,2.771369,5.3975,0.735404,3.969345,9.754441
Classic-McEliece-348864_run06,active,2.784108,5.39625,0.735047,3.966496,9.804971
Classic-McEliece-348864_run06,active,2.796851,5.4,0.734153,3.964425,9.855486
Classic-McEliece-348864_run06,active,2.809595,5.3975,0.733974,3.961625,9.905976
Classic-McEliece-348864_run06,active,2.822358,5.395,0.590576,3.18616,9.946641
Classic-McEliece-348864_run06,active,2.835121,5.39625,0.610781,3.295926,9.988707
Classic-McEliece-348864_run06,active,2.847864,5.4025,0.735404,3.973022,10.039336
Classic-McEliece-348864_run06,active,2.860615,5.39625,0.73451,3.963602,10.089874
Classic-McEliece-348864_run06,active,2.873364,5.4,0.733616,3.961529,10.140381
Classic-McEliece-348864_run06,active,2.886153,5.39875,0.733616,3.960612,10.191033
Classic-McEliece-348864_run06,active,2.898897,5.39625,0.594331,3.20716,10.231903
Classic-McEliece-348864_run06,active,2.911638,5.39625,0.586285,3.163742,10.272214
Classic-McEliece-348864_run06,active,2.924381,5.39625,0.585749,3.160847,10.312493
Classic-McEliece-348864_run06,active,2.937125,5.3975,0.587,3.168335,10.352869
Classic-McEliece-348864_run06,active,2.949866,5.39625,0.587358,3.169531,10.393254
Classic-McEliece-348864_run06,active,2.962614,5.3975,0.587537,3.17123,10.433678
Classic-McEliece-348864_run06,active,2.975361,5.3975,0.574127,3.098849,10.473181
Classic-McEliece-348864_run06,active,2.988103,5.395,0.571445,3.082945,10.512462
Classic-McEliece-348864_run06,active,3.000846,5.3975,0.563756,3.042875,10.551238
Classic-McEliece-348864_run06,active,3.013589,5.3975,0.572875,3.092094,10.590641
Classic-McEliece-348864_run06,active,3.02633,5.3975,0.575557,3.10657,10.630221
Classic-McEliece-348864_run06,active,3.039071,5.3975,0.564293,3.04577,10.669027
Classic-McEliece-348864_run06,active,3.051811,5.395,0.73451,3.962684,10.719511
Classic-McEliece-348864_run06,active,3.064558,5.39625,0.73451,3.963602,10.770035
Classic-McEliece-348864_run06,active,3.077307,5.39875,0.733438,3.959646,10.820518
Classic-McEliece-348864_run06,active,3.090049,5.395,0.732722,3.953037,10.870887
Classic-McEliece-348864_run06,active,3.102788,5.3975,0.730934,3.945218,10.921146
Classic-McEliece-348864_run06,active,3.115528,5.39875,0.587179,3.170034,10.961532
Classic-McEliece-348864_run06,active,3.128268,5.39875,0.588073,3.17486,11.001981
Classic-McEliece-348864_run06,active,3.141012,5.39875,0.585749,3.162311,11.042279
Classic-McEliece-348864_run06,active,3.153751,5.39625,0.586822,3.166636,11.082619
Classic-McEliece-348864_run06,active,3.166503,5.39625,0.58253,3.14348,11.122706
Classic-McEliece-348864_run06,active,3.179249,5.39625,0.586285,3.163742,11.163032
Classic-McEliece-348864_run06,active,3.19199,5.39625,0.572875,3.091378,11.202417
Classic-McEliece-348864_run06,active,3.204729,5.3975,0.574127,3.098849,11.241895
Classic-McEliece-348864_run06,active,3.217471,5.39875,0.574484,3.101498,11.281415
Classic-McEliece-348864_run06,active,3.230212,5.39625,0.572339,3.088483,11.320763
Classic-McEliece-348864_run06,active,3.242953,5.39875,0.57073,3.081226,11.360023
Classic-McEliece-348864_run06,active,3.255694,5.3975,0.610602,3.295724,11.402012
Classic-McEliece-348864_run06,active,3.268441,5.3975,0.735226,3.96838,11.452596
Classic-McEliece-348864_run06,active,3.281186,5.3975,0.733795,3.96066,11.503077
Classic-McEliece-348864_run06,active,3.293928,5.3975,0.73308,3.956799,11.553492
Classic-McEliece-348864_run06,active,3.306666,5.39625,0.734153,3.961672,11.603959
Classic-McEliece-348864_run06,active,3.319414,5.395,0.58861,3.175549,11.644441
Classic-McEliece-348864_run06,active,3.332155,5.39375,0.608993,3.284755,11.686291
Classic-McEliece-348864_run06,active,3.344898,5.3975,0.735583,3.97031,11.736884
Classic-McEliece-348864_run06,active,3.357639,5.40875,0.735226,3.976651,11.787551
Classic-McEliece-348864_run06,active,3.370385,5.39875,0.733795,3.961577,11.838043
Classic-McEliece-348864_run06,active,3.38313,5.39625,0.730934,3.944305,11.888317
Classic-McEliece-348864_run06,active,3.395872,5.395,0.595404,3.212205,11.929245
Classic-McEliece-348864_run06,active,3.408612,5.3975,0.610066,3.292829,11.971198
Classic-McEliece-348864_run06,active,3.421359,5.39875,0.736298,3.975091,12.021868
Classic-McEliece-348864_run06,active,3.4341,5.38625,0.733974,3.953367,12.072238
Classic-McEliece-348864_run06,active,3.446844,5.3975,0.729325,3.936533,12.122403
Classic-McEliece-348864_run06,active,3.459584,5.3975,0.73004,3.940393,12.172604
Classic-McEliece-348864_run06,active,3.472331,5.3975,0.590398,3.186671,12.213225
Classic-McEliece-348864_run06,active,3.485079,5.39625,0.592364,3.196546,12.253974
Classic-McEliece-348864_run06,active,3.497822,5.39625,0.583067,3.146374,12.294067
Classic-McEliece-348864_run06,active,3.51056,5.39625,0.586106,3.162777,12.334358
Classic-McEliece-348864_run06,active,3.5233,5.395,0.585749,3.160115,12.374617
Classic-McEliece-348864_run06,active,3.53604,5.385,0.58253,3.136926,12.41458
Classic-McEliece-348864_run06,active,3.548817,5.39625,0.573233,3.093307,12.454104
Classic-McEliece-348864_run06,active,3.561562,5.395,0.572696,3.089697,12.49348
Classic-McEliece-348864_run06,active,3.574305,5.39375,0.563578,3.039797,12.532219
Classic-McEliece-348864_run06,active,3.587053,5.39875,0.571445,3.085088,12.571548
Classic-McEliece-348864_run06,active,3.599794,5.39625,0.572696,3.090413,12.610923
Classic-McEliece-348864_run06,active,3.612534,5.4,0.564293,3.047181,12.649744
Classic-McEliece-348864_run06,active,3.625278,5.39875,0.735404,3.970265,12.70034
Classic-McEliece-348864_run06,active,3.638018,5.39875,0.735404,3.970265,12.750922
Classic-McEliece-348864_run06,active,3.650759,5.39625,0.733795,3.959742,12.80137
Classic-McEliece-348864_run06,active,3.663496,5.39625,0.733795,3.959742,12.851808
Classic-McEliece-348864_run06,active,3.676246,5.39625,0.732007,3.950094,12.90217
Classic-McEliece-348864_run06,active,3.688993,5.3975,0.559823,3.021644,12.940686
Classic-McEliece-348864_run06,active,3.701734,5.39875,0.733974,3.962542,12.991174
Classic-McEliece-348864_run06,active,3.714472,5.3975,0.734689,3.965485,13.041687
Classic-McEliece-348864_run06,active,3.727213,5.3975,0.734868,3.96645,13.092222
Classic-McEliece-348864_run06,active,3.739957,5.395,0.733259,3.955931,13.142638
Classic-McEliece-348864_run06,active,3.752698,5.39875,0.732007,3.951924,13.19299
Classic-McEliece-348864_run06,active,3.765441,5.39625,0.593258,3.201371,13.233783
Classic-McEliece-348864_run06,active,3.778187,5.3975,0.587179,3.1693,13.274179
Classic-McEliece-348864_run06,active,3.79093,5.3975,0.585391,3.159649,13.314443
Classic-McEliece-348864_run06,active,3.803672,5.3975,0.585928,3.162544,13.354739
Classic-McEliece-348864_run06,active,3.816414,5.3975,0.587,3.168335,13.395113
Classic-McEliece-348864_run06,active,3.831893,5.395,0.586643,3.164938,13.444102
Classic-McEliece-348864_run06,active,3.844652,5.3975,0.572339,3.089199,13.483518
Classic-McEliece-348864_run06,active,3.8574,5.3975,0.569657,3.074723,13.522714
Classic-McEliece-348864_run06,active,3.870192,5.3975,0.57359,3.095954,13.562318
Classic-McEliece-348864_run06,active,3.882945,5.3975,0.572518,3.090164,13.601726
Classic-McEliece-348864_run06,active,3.895693,5.3975,0.561432,3.030329,13.640356
Classic-McEliece-348864_run06,active,3.908434,5.3975,0.734153,3.96259,13.690844
Classic-McEliece-348864_run06,active,3.921178,5.39625,0.734153,3.961672,13.741331
Classic-McEliece-348864_run06,active,3.933919,5.39625,0.733974,3.960707,13.791796
Classic-McEliece-348864_run06,active,3.946659,5.40125,0.732007,3.953754,13.842167
Classic-McEliece-348864_run06,active,3.959404,5.3975,0.729325,3.936533,13.892336
Classic-McEliece-348864_run06,active,3.972145,5.39625,0.56465,3.046995,13.931158
Classic-McEliece-348864_run06,active,3.984893,5.39625,0.73612,3.972285,13.981798
Classic-McEliece-348864_run06,active,3.997637,5.4,0.735047,3.969253,14.032379
Classic-McEliece-348864_run06,active,4.010376,5.395,0.733974,3.95979,14.082824
Classic-McEliece-348864_run06,active,4.023117,5.395,0.732365,3.951108,14.133165
Classic-McEliece-348864_run06,active,4.035858,5.395,0.729325,3.934709,14.183297
Classic-McEliece-348864_run06,active,4.048598,5.39625,0.56465,3.046995,14.222117
Classic-McEliece-348864_run06,active,4.061341,5.39625,0.733974,3.960707,14.272588
Classic-McEliece-348864_run06,active,4.074081,5.39875,0.734689,3.966403,14.32312
Classic-McEliece-348864_run06,active,4.086827,5.39625,0.734689,3.964567,14.373653
Classic-McEliece-348864_run06,active,4.099569,5.3975,0.732901,3.955834,14.424059
Classic-McEliece-348864_run06,active,4.112309,5.395,0.729683,3.936639,14.47421
Classic-McEliece-348864_run06,active,4.125051,5.39375,0.565187,3.048476,14.513053
Classic-McEliece-348864_run06,active,4.13779,5.3975,0.734689,3.965485,14.563572
Classic-McEliece-348864_run06,active,4.150531,5.3975,0.735762,3.971275,14.614167
Classic-McEliece-348864_run06,active,4.163271,5.3975,0.734332,3.963555,14.664664
Classic-McEliece-348864_run06,active,4.176009,5.4,0.733259,3.959598,14.7151
Classic-McEliece-348864_run06,active,4.188762,5.39625,0.731113,3.94527,14.765416
Classic-McEliece-348864_run06,active,4.20151,5.3975,0.558392,3.013923,14.803837
Classic-McEliece-348864_run06,active,4.214248,5.39875,0.73451,3.965438,14.854348
Classic-McEliece-348864_run06,active,4.226989,5.40125,0.73451,3.967274,14.904896
Classic-McEliece-348864_run06,active,4.239728,5.3975,0.733795,3.96066,14.955351
