run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run20,active,0.765837,5.39875,0.57359,3.096671,2.555148
Classic-McEliece-348864_run20,active,0.778582,5.39625,0.552671,2.98235,2.593159
Classic-McEliece-348864_run20,active,0.791345,5.39625,0.549989,2.967877,2.631037
Classic-McEliece-348864_run20,active,0.80409,5.39625,0.583067,3.146374,2.671138
Classic-McEliece-348864_run20,active,0.816835,5.39875,0.70769,3.820644,2.719834
Classic-McEliece-348864_run20,active,0.829581,5.395,0.70769,3.81799,2.768497
Classic-McEliece-348864_run20,active,0.842332,5.395,0.706618,3.812202,2.817106
Classic-McEliece-348864_run20,active,0.855078,5.39375,0.705008,3.802639,2.865575
Classic-McEliece-348864_run20,active,0.86782,5.3975,0.568226,3.067002,2.904655
Classic-McEliece-348864_run20,active,0.880564,5.39375,0.583067,3.144917,2.944732
Classic-McEliece-348864_run20,active,0.893306,5.395,0.708048,3.819919,2.993406
Classic-McEliece-348864_run20,active,0.90605,5.39625,0.706439,3.81212,3.041988
Classic-McEliece-348864_run20,active,0.918791,5.39625,0.706618,3.813085,3.090571
Classic-McEliece-348864_run20,active,0.931534,5.39375,0.704472,3.799746,3.138991
Classic-McEliece-348864_run20,active,0.944282,5.39625,0.56912,3.071116,3.178142
Classic-McEliece-348864_run20,active,0.957046,5.40125,0.568405,3.070099,3.21733
Classic-McEliece-348864_run20,active,0.969791,5.39625,0.565723,3.052784,3.256236
Classic-McEliece-348864_run20,active,0.982551,5.395,0.566796,3.057864,3.295255
Classic-McEliece-348864_run20,active,0.995293,5.395,0.563935,3.04243,3.334021
Classic-McEliece-348864_run20,active,1.008073,5.395,0.567332,3.060758,3.373137
Classic-McEliece-348864_run20,active,1.020815,5.395,0.554459,2.991305,3.411253
Classic-McEliece-348864_run20,active,1.033558,5.39625,0.552313,2.98042,3.449232
Classic-McEliece-348864_run20,active,1.046308,5.39625,0.545519,2.943756,3.486765
Classic-McEliece-348864_run20,active,1.059053,5.39625,0.55285,2.983315,3.524787
Classic-McEliece-348864_run20,active,1.071797,5.39625,0.55285,2.983315,3.562808
Classic-McEliece-348864_run20,active,1.084541,5.39375,0.544982,2.939499,3.600267
Classic-McEliece-348864_run20,active,1.097284,5.395,0.709657,3.828601,3.649055
Classic-McEliece-348864_run20,active,1.110026,5.39625,0.70769,3.818874,3.697718
Classic-McEliece-348864_run20,active,1.122798,5.39625,0.706975,3.815015,3.746443
Classic-McEliece-348864_run20,active,1.135541,5.3975,0.705724,3.809143,3.794981
Classic-McEliece-348864_run20,active,1.148292,5.39625,0.703399,3.795718,3.843379
Classic-McEliece-348864_run20,active,1.161038,5.39625,0.544446,2.937967,3.880829
Classic-McEliece-348864_run20,active,1.173778,5.39625,0.708406,3.822734,3.929531
Classic-McEliece-348864_run20,active,1.186527,5.39625,0.709121,3.826593,3.978315
Classic-McEliece-348864_run20,active,1.199268,5.395,0.706796,3.813167,4.026898
Classic-McEliece-348864_run20,active,1.21201,5.395,0.706439,3.811237,4.075461
Classic-McEliece-348864_run20,active,1.224754,5.39625,0.704114,3.799577,4.123883
Classic-McEliece-348864_run20,active,1.237495,5.39875,0.528175,2.851486,4.160213
Classic-McEliece-348864_run20,active,1.250246,5.3975,0.708227,3.822654,4.208958
Classic-McEliece-348864_run20,active,1.262992,5.3975,0.708584,3.824584,4.257704
Classic-McEliece-348864_run20,active,1.278375,5.39625,0.706796,3.81405,4.316374
Classic-McEliece-348864_run20,active,1.291136,5.39375,0.70626,3.80939,4.364989
Classic-McEliece-348864_run20,active,1.303884,5.39375,0.553565,2.98579,4.40305
Classic-McEliece-348864_run20,active,1.31663,5.39625,0.580206,3.130937,4.442958
Classic-McEliece-348864_run20,active,1.329374,5.39625,0.708227,3.821769,4.491662
Classic-McEliece-348864_run20,active,1.34212,5.39625,0.707512,3.817909,4.540327
Classic-McEliece-348864_run20,active,1.354867,5.3975,0.705366,3.807213,4.588857
Classic-McEliece-348864_run20,active,1.367614,5.3975,0.704651,3.803353,4.637337
Classic-McEliece-348864_run20,active,1.380355,5.395,0.573233,3.092591,4.67674
Classic-McEliece-348864_run20,active,1.393099,5.3975,0.581279,3.137452,4.716724
Classic-McEliece-348864_run20,active,1.405846,5.3975,0.708227,3.822654,4.765451
Classic-McEliece-348864_run20,active,1.418588,5.3975,0.707333,3.817829,4.814099
Classic-McEliece-348864_run20,active,1.431363,5.39625,0.706975,3.815015,4.862834
Classic-McEliece-348864_run20,active,1.444109,5.39875,0.704472,3.803268,4.911311
Classic-McEliece-348864_run20,active,1.456859,5.39625,0.570908,3.080764,4.950592
Classic-McEliece-348864_run20,active,1.469609,5.395,0.571087,3.081015,4.989875
Classic-McEliece-348864_run20,active,1.482352,5.3975,0.566438,3.057351,5.028835
Classic-McEliece-348864_run20,active,1.495094,5.39625,0.566438,3.056643,5.067782
Classic-McEliece-348864_run20,active,1.507836,5.3975,0.56626,3.056386,5.106726
Classic-McEliece-348864_run20,active,1.520578,5.39625,0.568226,3.066292,5.145796
Classic-McEliece-348864_run20,active,1.53332,5.39375,0.553207,2.983861,5.183816
Classic-McEliece-348864_run20,active,1.546064,5.39875,0.551419,2.976974,5.221754
Classic-McEliece-348864_run20,active,1.558811,5.39125,0.54534,2.940064,5.259232
Classic-McEliece-348864_run20,active,1.571558,5.39625,0.552671,2.98235,5.297249
Classic-McEliece-348864_run20,active,1.5843,5.39625,0.553028,2.98428,5.335275
Classic-McEliece-348864_run20,active,1.597042,5.3975,0.544446,2.938647,5.372718
Classic-McEliece-348864_run20,active,1.609786,5.3975,0.707869,3.820724,5.421412
Classic-McEliece-348864_run20,active,1.622532,5.39625,0.709121,3.826593,5.470185
Classic-McEliece-348864_run20,active,1.63528,5.39625,0.706439,3.81212,5.518779
Classic-McEliece-348864_run20,active,1.648026,5.395,0.70626,3.810273,5.567347
Classic-McEliece-348864_run20,active,1.660777,5.39625,0.704293,3.800542,5.615805
Classic-McEliece-348864_run20,active,1.673523,5.3975,0.545876,2.946368,5.653362
Classic-McEliece-348864_run20,active,1.686268,5.39625,0.707512,3.817909,5.702019
Classic-McEliece-348864_run20,active,1.699015,5.39625,0.708048,3.820804,5.750723
Classic-McEliece-348864_run20,active,1.711759,5.39625,0.706975,3.815015,5.799344
Classic-McEliece-348864_run20,active,1.724497,5.395,0.70626,3.810273,5.847878
Classic-McEliece-348864_run20,active,1.737243,5.3975,0.70483,3.804318,5.896367
Classic-McEliece-348864_run20,active,1.749985,5.3975,0.524778,2.832489,5.932459
Classic-McEliece-348864_run20,active,1.762769,5.39625,0.707869,3.819839,5.981292
Classic-McEliece-348864_run20,active,1.775515,5.3975,0.712697,3.846781,6.030324
Classic-McEliece-348864_run20,active,1.788259,5.395,0.707512,3.817025,6.078967
Classic-McEliece-348864_run20,active,1.801004,5.3975,0.706439,3.813003,6.127565
Classic-McEliece-348864_run20,active,1.813748,5.39625,0.700181,3.778351,6.175715
Classic-McEliece-348864_run20,active,1.826492,5.3975,0.579848,3.129732,6.215599
Classic-McEliece-348864_run20,active,1.839233,5.395,0.707512,3.817025,6.264233
Classic-McEliece-348864_run20,active,1.851977,5.39625,0.70769,3.818874,6.312901
Classic-McEliece-348864_run20,active,1.864728,5.39625,0.705724,3.808261,6.36146
Classic-McEliece-348864_run20,active,1.877476,5.39625,0.704114,3.799577,6.409895
Classic-McEliece-348864_run20,active,1.890221,5.395,0.553565,2.986482,6.447959
Classic-McEliece-348864_run20,active,1.902961,5.395,0.581279,3.135999,6.487912
Classic-McEliece-348864_run20,active,1.915705,5.39625,0.70626,3.811156,6.53648
Classic-McEliece-348864_run20,active,1.928446,5.3975,0.708048,3.821689,6.585173
Classic-McEliece-348864_run20,active,1.941186,5.395,0.706796,3.813167,6.633753
Classic-McEliece-348864_run20,active,1.953932,5.39625,0.706081,3.810191,6.682318
Classic-McEliece-348864_run20,active,1.966682,5.395,0.570551,3.078122,6.721563
Classic-McEliece-348864_run20,active,1.979427,5.395,0.568942,3.06944,6.760684
Classic-McEliece-348864_run20,active,1.992171,5.3975,0.566975,3.060246,6.799684
Classic-McEliece-348864_run20,active,2.004913,5.3975,0.568405,3.067967,6.838776
Classic-McEliece-348864_run20,active,2.017656,5.39625,0.567154,3.060503,6.877775
Classic-McEliece-348864_run20,active,2.0304,5.39625,0.565723,3.052784,6.916682
Classic-McEliece-348864_run20,active,2.043142,5.39375,0.580742,3.132379,6.956593
Classic-McEliece-348864_run20,active,2.055886,5.3975,0.552671,2.983041,6.994608
Classic-McEliece-348864_run20,active,2.068636,5.395,0.551777,2.976836,7.032564
Classic-McEliece-348864_run20,active,2.081382,5.39625,0.554995,2.994893,7.070737
Classic-McEliece-348864_run20,active,2.094127,5.3975,0.553028,2.984971,7.10878
Classic-McEliece-348864_run20,active,2.106871,5.3975,0.544982,2.941543,7.146267
Classic-McEliece-348864_run20,active,2.119612,5.3975,0.706081,3.811073,7.194826
Classic-McEliece-348864_run20,active,2.132353,5.395,0.707869,3.818954,7.24348
Classic-McEliece-348864_run20,active,2.145096,5.3925,0.70769,3.81622,7.292114
Classic-McEliece-348864_run20,active,2.157839,5.39875,0.706439,3.813886,7.340713
Classic-McEliece-348864_run20,active,2.170591,5.39625,0.70483,3.803437,7.389213
Classic-McEliece-348864_run20,active,2.183367,5.39625,0.545161,2.941826,7.426797
Classic-McEliece-348864_run20,active,2.19611,5.39625,0.708406,3.822734,7.47551
Classic-McEliece-348864_run20,active,2.208855,5.39625,0.708227,3.821769,7.52422
Classic-McEliece-348864_run20,active,2.221599,5.3975,0.710015,3.832305,7.573057
Classic-McEliece-348864_run20,active,2.234342,5.39625,0.706439,3.81212,7.621637
Classic-McEliece-348864_run20,active,2.247082,5.39875,0.702505,3.79265,7.669956
Classic-McEliece-348864_run20,active,2.259826,5.39625,0.571266,3.082694,7.709241
Classic-McEliece-348864_run20,active,2.272577,5.395,0.569657,3.073298,7.748429
Classic-McEliece-348864_run20,active,2.285323,5.39875,0.566617,3.059025,7.78742
Classic-McEliece-348864_run20,active,2.29807,5.395,0.604165,3.259471,7.828968
Classic-McEliece-348864_run20,active,2.310815,5.39625,0.571981,3.086554,7.868304
Classic-McEliece-348864_run20,active,2.323558,5.395,0.566438,3.055935,7.907247
Classic-McEliece-348864_run20,active,2.336302,5.39625,0.553386,2.986209,7.945303
Classic-McEliece-348864_run20,active,2.349044,5.39625,0.553386,2.986209,7.983355
Classic-McEliece-348864_run20,active,2.361787,5.39625,0.553744,2.988139,8.021432
Classic-McEliece-348864_run20,active,2.374538,5.39625,0.553386,2.986209,8.059509
Classic-McEliece-348864_run20,active,2.387283,5.3975,0.55571,2.999447,8.097737
Classic-McEliece-348864_run20,active,2.400033,5.395,0.584497,3.153362,8.137941
Classic-McEliece-348864_run20,active,2.412778,5.39625,0.708406,3.822734,8.186664
Classic-McEliece-348864_run20,active,2.425523,5.395,0.705008,3.80352,8.235139
Classic-McEliece-348864_run20,active,2.438267,5.39875,0.706796,3.815817,8.283769
Classic-McEliece-348864_run20,active,2.451009,5.39625,0.704651,3.802472,8.332217
Classic-McEliece-348864_run20,active,2.463757,5.3975,0.555889,3.000412,8.370468
Classic-McEliece-348864_run20,active,2.476508,5.395,0.579133,3.124424,8.410308
Classic-McEliece-348864_run20,active,2.489256,5.395,0.708406,3.821848,8.459027
Classic-McEliece-348864_run20,active,2.502003,5.3975,0.708048,3.821689,8.507743
Classic-McEliece-348864_run20,active,2.514779,5.39625,0.704651,3.802472,8.556325
Classic-McEliece-348864_run20,active,2.527524,5.39625,0.705724,3.808261,8.604859
Classic-McEliece-348864_run20,active,2.540265,5.395,0.581458,3.136964,8.644829
Classic-McEliece-348864_run20,active,2.555734,5.395,0.708227,3.820884,8.703934
Classic-McEliece-348864_run20,active,2.568502,5.395,0.70769,3.81799,8.752682
Classic-McEliece-348864_run20,active,2.581258,5.39625,0.708048,3.820804,8.801417
Classic-McEliece-348864_run20,active,2.59401,5.39625,0.71216,3.842996,8.850426
Classic-McEliece-348864_run20,active,2.606776,5.4,0.70483,3.80608,8.899012
Classic-McEliece-348864_run20,active,2.61952,5.39625,0.568763,3.069186,8.938126
Classic-McEliece-348864_run20,active,2.632264,5.39625,0.569299,3.072081,8.977278
Classic-McEliece-348864_run20,active,2.645006,5.39625,0.567332,3.061467,9.016286
Classic-McEliece-348864_run20,active,2.657748,5.395,0.566617,3.0569,9.055238
Classic-McEliece-348864_run20,active,2.670493,5.39625,0.565902,3.053749,9.094159
Classic-McEliece-348864_run20,active,2.683242,5.39375,0.566796,3.057156,9.133134
Classic-McEliece-348864_run20,active,2.69599,5.3975,0.561968,3.033224,9.171802
Classic-McEliece-348864_run20,active,2.708734,5.39625,0.553565,2.987174,9.209869
Classic-McEliece-348864_run20,active,2.721478,5.3975,0.548201,2.958914,9.247576
Classic-McEliece-348864_run20,active,2.734222,5.39625,0.552671,2.98235,9.285584
Classic-McEliece-348864_run20,active,2.74696,5.39625,0.553565,2.987174,9.323635
Classic-McEliece-348864_run20,active,2.759708,5.39625,0.534791,2.885865,9.360424
Classic-McEliece-348864_run20,active,2.772449,5.39375,0.708227,3.819998,9.409096
Classic-McEliece-348864_run20,active,2.785199,5.395,0.708406,3.821848,9.457822
Classic-McEliece-348864_run20,active,2.797946,5.39,0.710551,3.829871,9.506645
Classic-McEliece-348864_run20,active,2.810693,5.39625,0.705366,3.806331,9.555162
Classic-McEliece-348864_run20,active,2.823436,5.39625,0.67193,3.625904,9.601366
Classic-McEliece-348864_run20,active,2.836179,5.39625,0.580027,3.129972,9.641254
Classic-McEliece-348864_run20,active,2.848921,5.39375,0.709478,3.826749,9.690014
Classic-McEliece-348864_run20,active,2.861666,5.39625,0.709657,3.829488,9.738821
Classic-McEliece-348864_run20,active,2.874411,5.3975,0.705008,3.805283,9.787318
Classic-McEliece-348864_run20,active,2.887159,5.39625,0.704472,3.801507,9.835778
Classic-McEliece-348864_run20,active,2.899907,5.39625,0.575915,3.10778,9.875398
Classic-McEliece-348864_run20,active,2.912651,5.3975,0.581279,3.137452,9.915381
Classic-McEliece-348864_run20,active,2.925394,5.3975,0.707512,3.818794,9.964044
Classic-McEliece-348864_run20,active,2.938141,5.39875,0.708406,3.824505,10.012794
Classic-McEliece-348864_run20,active,2.950884,5.3975,0.707333,3.817829,10.061445
Classic-McEliece-348864_run20,active,2.963628,5.39625,0.705187,3.805366,10.109941
Classic-McEliece-348864_run20,active,2.976372,5.40125,0.571087,3.084585,10.14925
Classic-McEliece-348864_run20,active,2.989121,5.39625,0.568942,3.070151,10.188392
Classic-McEliece-348864_run20,active,3.00187,5.39375,0.574842,3.100554,10.227921
Classic-McEliece-348864_run20,active,3.014614,5.3925,0.565544,3.049698,10.266785
Classic-McEliece-348864_run20,active,3.027356,5.395,0.568405,3.066546,10.305859
Classic-McEliece-348864_run20,active,3.040097,5.395,0.566081,3.054006,10.344772
Classic-McEliece-348864_run20,active,3.05284,5.39625,0.553386,2.986209,10.382823
Classic-McEliece-348864_run20,active,3.065583,5.39875,0.553565,2.988558,10.420908
Classic-McEliece-348864_run20,active,3.078329,5.3975,0.550525,2.97146,10.458783
Classic-McEliece-348864_run20,active,3.091079,5.395,0.553028,2.983588,10.496822
Classic-McEliece-348864_run20,active,3.103826,5.385,0.556247,2.995389,10.535005
Classic-McEliece-348864_run20,active,3.116569,5.37125,0.544446,2.924356,10.572271
Classic-McEliece-348864_run20,active,3.129314,5.39625,0.7093,3.827558,10.621053
Classic-McEliece-348864_run20,active,3.142059,5.39625,0.708584,3.823699,10.669786
Classic-McEliece-348864_run20,active,3.154802,5.39625,0.705187,3.805366,10.718278
Classic-McEliece-348864_run20,active,3.167547,5.39625,0.705902,3.809226,10.766824
Classic-McEliece-348864_run20,active,3.18029,5.39375,0.705187,3.803603,10.815293
Classic-McEliece-348864_run20,active,3.193039,5.39625,0.544982,2.940861,10.852789
Classic-McEliece-348864_run20,active,3.205788,5.39625,0.715558,3.861328,10.902017
Classic-McEliece-348864_run20,active,3.218534,5.39625,0.70769,3.818874,10.950692
Classic-McEliece-348864_run20,active,3.231282,5.39625,0.708584,3.823699,10.999435
Classic-McEliece-348864_run20,active,3.24403,5.39625,0.705008,3.804402,11.047933
Classic-McEliece-348864_run20,active,3.256779,5.395,0.705366,3.80545,11.096448
Classic-McEliece-348864_run20,active,3.269525,5.39625,0.544982,2.940861,11.133932
Classic-McEliece-348864_run20,active,3.282269,5.39625,0.709836,3.830453,11.18275
Classic-McEliece-348864_run20,active,3.29502,5.395,0.7093,3.826671,11.231541
Classic-McEliece-348864_run20,active,3.307767,5.38875,0.713054,3.842472,11.280523
Classic-McEliece-348864_run20,active,3.32051,5.39625,0.7093,3.827558,11.329297
Classic-McEliece-348864_run20,active,3.333252,5.395,0.70626,3.810273,11.377848
Classic-McEliece-348864_run20,active,3.345996,5.3725,0.526566,2.828976,11.413901
Classic-McEliece-348864_run20,active,3.358771,5.39625,0.708763,3.824663,11.46276
Classic-McEliece-348864_run20,active,3.371515,5.39625,0.708048,3.820804,11.511454
Classic-McEliece-348864_run20,active,3.38426,5.39625,0.706796,3.81405,11.560061
Classic-McEliece-348864_run20,active,3.397012,5.39625,0.706439,3.81212,11.608676
Classic-McEliece-348864_run20,active,3.409768,5.39375,0.561968,3.031117,11.64734
Classic-McEliece-348864_run20,active,3.422514,5.395,0.568048,3.064617,11.6864
Classic-McEliece-348864_run20,active,3.435254,5.39625,0.708584,3.823699,11.735117
Classic-McEliece-348864_run20,active,3.447995,5.39625,0.708763,3.824663,11.783846
Classic-McEliece-348864_run20,active,3.460739,5.39625,0.708942,3.825628,11.832598
Classic-McEliece-348864_run20,active,3.473482,5.39625,0.705187,3.805366,11.88109
Classic-McEliece-348864_run20,active,3.486224,5.39625,0.574484,3.100061,11.920594
Classic-McEliece-348864_run20,active,3.498971,5.395,0.581458,3.136964,11.960578
Classic-McEliece-348864_run20,active,3.511717,5.395,0.710015,3.83053,12.009404
Classic-McEliece-348864_run20,active,3.52446,5.39625,0.708763,3.824663,12.058139
Classic-McEliece-348864_run20,active,3.537203,5.39125,0.706439,3.808588,12.106674
Classic-McEliece-348864_run20,active,3.549943,5.39625,0.705545,3.807296,12.155179
Classic-McEliece-348864_run20,active,3.562686,5.39625,0.571624,3.084624,12.194487
Classic-McEliece-348864_run20,active,3.575427,5.39875,0.569299,3.073504,12.233646
Classic-McEliece-348864_run20,active,3.588169,5.39625,0.568226,3.066292,12.272716
Classic-McEliece-348864_run20,active,3.600916,5.395,0.566438,3.055935,12.311672
Classic-McEliece-348864_run20,active,3.613664,5.3975,0.570551,3.079548,12.35093
Classic-McEliece-348864_run20,active,3.626408,5.3975,0.566081,3.055421,12.389867
Classic-McEliece-348864_run20,active,3.639149,5.3975,0.553744,2.988831,12.427946
Classic-McEliece-348864_run20,active,3.651891,5.395,0.553565,2.986482,12.466002
Classic-McEliece-348864_run20,active,3.664635,5.3925,0.544088,2.933997,12.503391
Classic-McEliece-348864_run20,active,3.677376,5.395,0.550883,2.972013,12.541258
Classic-McEliece-348864_run20,active,3.690119,5.395,0.551062,2.972977,12.579142
Classic-McEliece-348864_run20,active,3.702866,5.39375,0.543194,2.929855,12.61649
Classic-McEliece-348864_run20,active,3.715614,5.39375,0.7152,3.85761,12.665666
Classic-McEliece-348864_run20,active,3.728359,5.3975,0.708763,3.825549,12.714423
Classic-McEliece-348864_run20,active,3.741103,5.395,0.709121,3.825707,12.763178
Classic-McEliece-348864_run20,active,3.753847,5.3975,0.706796,3.814934,12.811795
Classic-McEliece-348864_run20,active,3.766587,5.39625,0.704293,3.800542,12.860216
Classic-McEliece-348864_run20,active,3.779354,5.395,0.544625,2.938251,12.897727
Classic-McEliece-348864_run20,active,3.792099,5.39625,0.708763,3.824663,12.946474
Classic-McEliece-348864_run20,active,3.80485,5.39625,0.706975,3.815015,12.995118
Classic-McEliece-348864_run20,active,3.817599,5.39625,0.714127,3.853609,13.044248
Classic-McEliece-348864_run20,active,3.833025,5.39875,0.706618,3.814852,13.103094
Classic-McEliece-348864_run20,active,3.845786,5.39875,0.551419,2.976974,13.141083
Classic-McEliece-348864_run20,active,3.858534,5.395,0.582173,3.140822,13.181124
Classic-McEliece-348864_run20,active,3.871276,5.39625,0.708584,3.823699,13.229846
Classic-McEliece-348864_run20,active,3.884018,5.395,0.708406,3.821848,13.278543
Classic-McEliece-348864_run20,active,3.896762,5.39625,0.706796,3.81405,13.327151
Classic-McEliece-348864_run20,active,3.909513,5.39625,0.705902,3.809226,13.375721
Classic-McEliece-348864_run20,active,3.922263,5.39625,0.570551,3.078835,13.414975
Classic-McEliece-348864_run20,active,3.935005,5.39625,0.568584,3.068221,13.45407
Classic-McEliece-348864_run20,active,3.947748,5.39625,0.567869,3.064362,13.49312
Classic-McEliece-348864_run20,active,3.96049,5.395,0.566975,3.058829,13.532095
Classic-McEliece-348864_run20,active,3.973232,5.39375,0.568226,3.064871,13.571149
Classic-McEliece-348864_run20,active,3.985975,5.39375,0.566796,3.057156,13.610107
Classic-McEliece-348864_run20,active,3.998721,5.4,0.581636,3.140837,13.65014
Classic-McEliece-348864_run20,active,4.011471,5.39625,0.553922,2.989104,13.68825
Classic-McEliece-348864_run20,active,4.024214,5.39625,0.546413,2.94858,13.725825
Classic-McEliece-348864_run20,active,4.036957,5.395,0.55285,2.982624,13.763832
Classic-McEliece-348864_run20,active,4.049699,5.395,0.553207,2.984553,13.801862
Classic-McEliece-348864_run20,active,4.062443,5.39625,0.545876,2.945686,13.8394
Classic-McEliece-348864_run20,active,4.075183,5.39625,0.707333,3.816945,13.888029
Classic-McEliece-348864_run20,active,4.087925,5.395,0.708584,3.822813,13.93674
Classic-McEliece-348864_run20,active,4.100667,5.395,0.733259,3.955931,13.987145
Classic-McEliece-348864_run20,active,4.113446,5.395,0.70483,3.802556,14.035739
Classic-McEliece-348864_run20,active,4.126199,5.395,0.709121,3.825707,14.084527
Classic-McEliece-348864_run20,active,4.13894,5.395,0.543016,2.929569,14.121854
Classic-McEliece-348864_run20,active,4.151684,5.395,0.706081,3.809308,14.170397
Classic-McEliece-348864_run20,active,4.164424,5.395,0.707333,3.81606,14.219016
Classic-McEliece-348864_run20,active,4.177166,5.39375,0.707869,3.818069,14.267665
Classic-McEliece-348864_run20,active,4.189909,5.395,0.705902,3.808343,14.316194
Classic-McEliece-348864_run20,active,4.202653,5.39375,0.708048,3.819034,14.364864
Classic-McEliece-348864_run20,active,4.215401,5.395,0.547128,2.951756,14.402492
Classic-McEliece-348864_run20,active,4.228148,5.39625,0.712339,3.84396,14.451494
Classic-McEliece-348864_run20,active,4.240889,5.39625,0.710372,3.833347,14.500335
