run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run05,active,0.319435,5.39625,0.57359,3.095237,1.145682
Classic-McEliece-348864_run05,active,0.332179,5.39625,0.573769,3.096202,1.185139
Classic-McEliece-348864_run05,active,0.344922,5.3975,0.572875,3.092094,1.22454
Classic-McEliece-348864_run05,active,0.357672,5.39875,0.569478,3.074469,1.26374
Classic-McEliece-348864_run05,active,0.370452,5.3975,0.565008,3.049631,1.302714
Classic-McEliece-348864_run05,active,0.383201,5.4,0.616502,3.329113,1.345158
Classic-McEliece-348864_run05,active,0.395948,5.4,0.738265,3.986632,1.395974
Classic-McEliece-348864_run05,active,0.408697,5.3875,0.739517,3.984147,1.446771
Classic-McEliece-348864_run05,active,0.421442,5.3975,0.737371,3.979961,1.497494
Classic-McEliece-348864_run05,active,0.434182,5.3975,0.734868,3.96645,1.548027
Classic-McEliece-348864_run05,active,0.446924,5.395,0.566796,3.057864,1.586992
Classic-McEliece-348864_run05,active,0.459673,5.39875,0.737729,3.982813,1.637767
Classic-McEliece-348864_run05,active,0.472416,5.39625,0.738265,3.983864,1.688535
Classic-McEliece-348864_run05,active,0.485186,5.385,0.73755,3.971707,1.739253
Classic-McEliece-348864_run05,active,0.497928,5.3975,0.737014,3.978031,1.789939
Classic-McEliece-348864_run05,active,0.510676,5.3975,0.734689,3.965485,1.84049
Classic-McEliece-348864_run05,active,0.523421,5.3975,0.565544,3.052526,1.879397
Classic-McEliece-348864_run05,active,0.536164,5.39875,0.73898,3.98957,1.930233
Classic-McEliece-348864_run05,active,0.548905,5.3975,0.738802,3.987682,1.981042
Classic-McEliece-348864_run05,active,0.561644,5.39625,0.737729,3.980969,2.031756
Classic-McEliece-348864_run05,active,0.574385,5.39625,0.736835,3.976145,2.082415
Classic-McEliece-348864_run05,active,0.587125,5.39875,0.734689,3.966403,2.132949
Classic-McEliece-348864_run05,active,0.59987,5.39875,0.565187,3.051302,2.171837
Classic-McEliece-348864_run05,active,0.612622,5.3975,0.738623,3.986717,2.222673
Classic-McEliece-348864_run05,active,0.625365,5.3975,0.738444,3.985751,2.273467
Classic-McEliece-348864_run05,active,0.638108,5.39625,0.737729,3.980969,2.324193
Classic-McEliece-348864_run05,active,0.650849,5.39625,0.737192,3.978074,2.37488
Classic-McEliece-348864_run05,active,0.66359,5.39625,0.733438,3.957813,2.425305
Classic-McEliece-348864_run05,active,0.676335,5.3975,0.599695,3.236855,2.466561
Classic-McEliece-348864_run05,active,0.689075,5.3975,0.602377,3.251331,2.507982
Classic-McEliece-348864_run05,active,0.701815,5.3975,0.589504,3.181846,2.548517
Classic-McEliece-348864_run05,active,0.714563,5.39625,0.588073,3.17339,2.588971
Classic-McEliece-348864_run05,active,0.727308,5.405,0.588788,3.182401,2.629531
Classic-McEliece-348864_run05,active,0.740051,5.39625,0.58861,3.176285,2.670008
Classic-McEliece-348864_run05,active,0.752793,5.39625,0.573948,3.097167,2.709471
Classic-McEliece-348864_run05,active,0.76553,5.39625,0.573233,3.093307,2.748871
Classic-McEliece-348864_run05,active,0.77827,5.39875,0.572339,3.089914,2.788237
Classic-McEliece-348864_run05,active,0.791012,5.39875,0.573233,3.094741,2.827668
Classic-McEliece-348864_run05,active,0.803751,5.39875,0.573948,3.098602,2.867144
Classic-McEliece-348864_run05,active,0.8165,5.39875,0.584676,3.15652,2.907387
Classic-McEliece-348864_run05,active,0.829246,5.3975,0.737908,3.982856,2.958149
Classic-McEliece-348864_run05,active,0.841986,5.39875,0.737908,3.983779,3.008905
Classic-McEliece-348864_run05,active,0.854727,5.3975,0.737014,3.978031,3.059587
Classic-McEliece-348864_run05,active,0.867467,5.39375,0.73451,3.961765,3.110062
Classic-McEliece-348864_run05,active,0.88021,5.39625,0.596119,3.216808,3.151052
Classic-McEliece-348864_run05,active,0.892948,5.3975,0.605417,3.267737,3.192677
Classic-McEliece-348864_run05,active,0.905691,5.40125,0.738086,3.986589,3.24348
Classic-McEliece-348864_run05,active,0.918441,5.39625,0.737729,3.980969,3.294235
Classic-McEliece-348864_run05,active,0.931184,5.39625,0.735404,3.968426,3.344806
Classic-McEliece-348864_run05,active,0.943927,5.39625,0.737192,3.978074,3.395499
Classic-McEliece-348864_run05,active,0.956665,5.4,0.594331,3.209388,3.436381
Classic-McEliece-348864_run05,active,0.969407,5.39625,0.597728,3.225492,3.477478
Classic-McEliece-348864_run05,active,0.982148,5.39375,0.590219,3.183493,3.51804
Classic-McEliece-348864_run05,active,0.994891,5.39625,0.588073,3.17339,3.558478
Classic-McEliece-348864_run05,active,1.007639,5.40125,0.587,3.170536,3.598897
Classic-McEliece-348864_run05,active,1.020403,5.4,0.585391,3.161112,3.639244
Classic-McEliece-348864_run05,active,1.033181,5.39875,0.60345,3.257876,3.680875
Classic-McEliece-348864_run05,active,1.045924,5.39625,0.568226,3.066292,3.719946
Classic-McEliece-348864_run05,active,1.058665,5.39875,0.570193,3.078331,3.759169
Classic-McEliece-348864_run05,active,1.071406,5.3975,0.573054,3.093059,3.798577
Classic-McEliece-348864_run05,active,1.084149,5.39875,0.57359,3.096671,3.83804
Classic-McEliece-348864_run05,active,1.096891,5.3975,0.563399,3.040945,3.876786
Classic-McEliece-348864_run05,active,1.10963,5.3975,0.737371,3.979961,3.927486
Classic-McEliece-348864_run05,active,1.122376,5.3975,0.737729,3.981891,3.978241
Classic-McEliece-348864_run05,active,1.135121,5.3975,0.74059,3.997332,4.029184
Classic-McEliece-348864_run05,active,1.147888,5.39625,0.73898,3.987723,4.080098
Classic-McEliece-348864_run05,active,1.160631,5.39625,0.733795,3.959742,4.130557
Classic-McEliece-348864_run05,active,1.173369,5.3975,0.600053,3.238785,4.171812
Classic-McEliece-348864_run05,active,1.186111,5.39625,0.594868,3.210054,4.212716
Classic-McEliece-348864_run05,active,1.198855,5.39875,0.58861,3.177756,4.25321
Classic-McEliece-348864_run05,active,1.211594,5.39625,0.588967,3.178214,4.2937
Classic-McEliece-348864_run05,active,1.224344,5.39875,0.586643,3.167138,4.33408
Classic-McEliece-348864_run05,active,1.237087,5.3925,0.593437,3.20011,4.37486
Classic-McEliece-348864_run05,active,1.249825,5.39625,0.57359,3.095237,4.414286
Classic-McEliece-348864_run05,active,1.262565,5.3975,0.573412,3.094989,4.453718
Classic-McEliece-348864_run05,active,1.277895,5.395,0.563041,3.037607,4.500282
Classic-McEliece-348864_run05,active,1.290651,5.39625,0.573412,3.094272,4.539752
Classic-McEliece-348864_run05,active,1.303394,5.3975,0.572339,3.089199,4.579118
Classic-McEliece-348864_run05,active,1.316137,5.39875,0.607741,3.281043,4.620929
Classic-McEliece-348864_run05,active,1.328883,5.3975,0.738086,3.983821,4.671709
Classic-McEliece-348864_run05,active,1.341627,5.39625,0.737729,3.980969,4.722442
Classic-McEliece-348864_run05,active,1.354368,5.395,0.736477,3.973294,4.773065
Classic-McEliece-348864_run05,active,1.367107,5.39625,0.735941,3.971321,4.823654
Classic-McEliece-348864_run05,active,1.379877,5.3975,0.57806,3.120081,4.863498
Classic-McEliece-348864_run05,active,1.392625,5.39625,0.605596,3.267945,4.905158
Classic-McEliece-348864_run05,active,1.405364,5.3975,0.732722,3.954869,4.95554
Classic-McEliece-348864_run05,active,1.418104,5.395,0.741662,4.001269,5.006515
Classic-McEliece-348864_run05,active,1.43085,5.39625,0.737192,3.978074,5.05722
Classic-McEliece-348864_run05,active,1.443592,5.3975,0.737371,3.979961,5.107931
Classic-McEliece-348864_run05,active,1.456334,5.39875,0.599695,3.237604,5.149186
Classic-McEliece-348864_run05,active,1.46907,5.39875,0.604523,3.263667,5.190754
Classic-McEliece-348864_run05,active,1.481814,5.39625,0.739159,3.988688,5.241585
Classic-McEliece-348864_run05,active,1.494557,5.395,0.738802,3.985835,5.292373
Classic-McEliece-348864_run05,active,1.507296,5.395,0.738265,3.982941,5.343113
Classic-McEliece-348864_run05,active,1.520039,5.3975,0.735226,3.96838,5.393683
Classic-McEliece-348864_run05,active,1.532785,5.39625,0.594868,3.210054,5.434598
Classic-McEliece-348864_run05,active,1.545526,5.39625,0.626873,3.382762,5.477699
Classic-McEliece-348864_run05,active,1.558266,5.3975,0.738265,3.984786,5.528463
Classic-McEliece-348864_run05,active,1.571005,5.3975,0.737371,3.979961,5.579164
Classic-McEliece-348864_run05,active,1.583743,5.39625,0.736835,3.976145,5.629814
Classic-McEliece-348864_run05,active,1.596487,5.39875,0.738086,3.984744,5.680592
Classic-McEliece-348864_run05,active,1.609226,5.39625,0.603092,3.254437,5.722051
Classic-McEliece-348864_run05,active,1.621964,5.3975,0.597013,3.222379,5.763098
Classic-McEliece-348864_run05,active,1.634708,5.39875,0.589325,3.181617,5.803645
Classic-McEliece-348864_run05,active,1.64745,5.4,0.589861,3.18525,5.844232
Classic-McEliece-348864_run05,active,1.660191,5.39625,0.588788,3.177249,5.884714
Classic-McEliece-348864_run05,active,1.67293,5.3975,0.588073,3.174125,5.925147
Classic-McEliece-348864_run05,active,1.685669,5.39375,0.575021,3.101518,5.964657
Classic-McEliece-348864_run05,active,1.698408,5.39125,0.573412,3.091405,6.004039
Classic-McEliece-348864_run05,active,1.711146,5.39625,0.565544,3.051819,6.042913
Classic-McEliece-348864_run05,active,1.723887,5.3975,0.573769,3.096919,6.082373
Classic-McEliece-348864_run05,active,1.736633,5.39875,0.571624,3.086053,6.121706
Classic-McEliece-348864_run05,active,1.749374,5.39875,0.565366,3.052268,6.160597
Classic-McEliece-348864_run05,active,1.762114,5.39625,0.737729,3.980969,6.211313
Classic-McEliece-348864_run05,active,1.774852,5.39625,0.737908,3.981934,6.262034
Classic-McEliece-348864_run05,active,1.787592,5.39625,0.737729,3.980969,6.312754
Classic-McEliece-348864_run05,active,1.800338,5.39625,0.735583,3.969391,6.363345
Classic-McEliece-348864_run05,active,1.813078,5.3975,0.731113,3.946183,6.413621
Classic-McEliece-348864_run05,active,1.825816,5.39875,0.56626,3.057094,6.452562
Classic-McEliece-348864_run05,active,1.838562,5.3975,0.738623,3.986717,6.503376
Classic-McEliece-348864_run05,active,1.851305,5.39625,0.739517,3.990618,6.554228
Classic-McEliece-348864_run05,active,1.864045,5.39625,0.737014,3.97711,6.604899
Classic-McEliece-348864_run05,active,1.876786,5.39,0.733259,3.952265,6.655255
Classic-McEliece-348864_run05,active,1.889526,5.3975,0.733259,3.957764,6.705676
Classic-McEliece-348864_run05,active,1.902266,5.3975,0.547843,2.956984,6.743346
Classic-McEliece-348864_run05,active,1.915006,5.395,0.739159,3.987764,6.794152
Classic-McEliece-348864_run05,active,1.927747,5.39625,0.736835,3.976145,6.84481
Classic-McEliece-348864_run05,active,1.940496,5.395,0.736835,3.975224,6.89549
Classic-McEliece-348864_run05,active,1.953241,5.40125,0.735941,3.975,6.946152
Classic-McEliece-348864_run05,active,1.965979,5.3975,0.733438,3.958729,6.996581
Classic-McEliece-348864_run05,active,1.978718,5.39625,0.586285,3.163742,7.036883
Classic-McEliece-348864_run05,active,1.991463,5.39875,0.738086,3.984744,7.087667
Classic-McEliece-348864_run05,active,2.004208,5.39625,0.740053,3.993512,7.138565
Classic-McEliece-348864_run05,active,2.016956,5.39875,0.737908,3.983779,7.189352
Classic-McEliece-348864_run05,active,2.029694,5.39875,0.735941,3.97316,7.239961
Classic-McEliece-348864_run05,active,2.042449,5.3975,0.61686,3.329502,7.282428
Classic-McEliece-348864_run05,active,2.055192,5.3975,0.605059,3.265807,7.324046
Classic-McEliece-348864_run05,active,2.067939,5.395,0.738802,3.985835,7.374854
Classic-McEliece-348864_run05,active,2.080711,5.395,0.737729,3.980047,7.425685
Classic-McEliece-348864_run05,active,2.093451,5.395,0.736298,3.97233,7.476291
Classic-McEliece-348864_run05,active,2.106193,5.39375,0.73308,3.95405,7.526675
Classic-McEliece-348864_run05,active,2.118934,5.39625,0.574127,3.098132,7.566148
Classic-McEliece-348864_run05,active,2.131672,5.3975,0.605596,3.268702,7.607786
Classic-McEliece-348864_run05,active,2.144424,5.39625,0.738802,3.986758,7.658626
Classic-McEliece-348864_run05,active,2.157201,5.39875,0.738086,3.984744,7.709537
Classic-McEliece-348864_run05,active,2.169941,5.39875,0.73755,3.981848,7.760268
Classic-McEliece-348864_run05,active,2.18268,5.39625,0.736656,3.97518,7.810907
Classic-McEliece-348864_run05,active,2.195419,5.39875,0.594689,3.210576,7.851807
Classic-McEliece-348864_run05,active,2.208163,5.39625,0.605417,3.26698,7.893439
Classic-McEliece-348864_run05,active,2.220907,5.3975,0.73898,3.988647,7.94427
Classic-McEliece-348864_run05,active,2.233644,5.39625,0.736835,3.976145,7.994916
Classic-McEliece-348864_run05,active,2.24639,5.4025,0.735762,3.974954,8.045582
Classic-McEliece-348864_run05,active,2.259136,5.39875,0.73451,3.965438,8.096125
Classic-McEliece-348864_run05,active,2.271879,5.39625,0.596477,3.218738,8.137141
Classic-McEliece-348864_run05,active,2.284621,5.39625,0.607562,3.278559,8.178915
Classic-McEliece-348864_run05,active,2.29736,5.3975,0.739338,3.990577,8.229751
Classic-McEliece-348864_run05,active,2.3101,5.39875,0.738265,3.985709,8.280529
Classic-McEliece-348864_run05,active,2.32284,5.39875,0.73755,3.981848,8.33126
Classic-McEliece-348864_run05,active,2.335581,5.39375,0.731471,3.945371,8.381526
Classic-McEliece-348864_run05,active,2.348328,5.39625,0.603629,3.257332,8.423049
Classic-McEliece-348864_run05,active,2.361072,5.3975,0.601304,3.24554,8.46441
Classic-McEliece-348864_run05,active,2.373812,5.39625,0.589861,3.183039,8.50496
Classic-McEliece-348864_run05,active,2.386552,5.3925,0.587179,3.166364,8.5453
Classic-McEliece-348864_run05,active,2.399291,5.39625,0.58861,3.176285,8.585763
Classic-McEliece-348864_run05,active,2.412037,5.3975,0.587894,3.17316,8.626208
Classic-McEliece-348864_run05,active,2.424778,5.39625,0.580027,3.129972,8.666087
Classic-McEliece-348864_run05,active,2.437517,5.40375,0.571266,3.086979,8.705413
Classic-McEliece-348864_run05,active,2.450263,5.3975,0.56465,3.047701,8.744258
Classic-McEliece-348864_run05,active,2.463008,5.3975,0.573233,3.094024,8.783691
Classic-McEliece-348864_run05,active,2.475751,5.395,0.574484,3.099343,8.823186
Classic-McEliece-348864_run05,active,2.488493,5.395,0.565008,3.048218,8.862026
Classic-McEliece-348864_run05,active,2.501348,5.39875,0.737729,3.982813,8.913226
Classic-McEliece-348864_run05,active,2.514106,5.3975,0.738086,3.983821,8.96405
Classic-McEliece-348864_run05,active,2.526851,5.39625,0.739159,3.988688,9.014886
Classic-McEliece-348864_run05,active,2.53959,5.39625,0.737192,3.978074,9.065563
Classic-McEliece-348864_run05,active,2.555084,5.4,0.734689,3.967322,9.127035
Classic-McEliece-348864_run05,active,2.567883,5.3975,0.59594,3.216588,9.168202
Classic-McEliece-348864_run05,active,2.580628,5.3975,0.592007,3.195357,9.20893
Classic-McEliece-348864_run05,active,2.593366,5.395,0.587358,3.168796,9.249291
Classic-McEliece-348864_run05,active,2.606105,5.39375,0.587716,3.169991,9.289674
Classic-McEliece-348864_run05,active,2.618842,5.3975,0.58861,3.17702,9.330141
Classic-McEliece-348864_run05,active,2.631578,5.395,0.587894,3.17169,9.370536
Classic-McEliece-348864_run05,active,2.644315,5.4,0.57359,3.097388,9.409987
Classic-McEliece-348864_run05,active,2.657058,5.39375,0.575021,3.101518,9.44951
Classic-McEliece-348864_run05,active,2.669796,5.3975,0.573054,3.093059,9.488909
Classic-McEliece-348864_run05,active,2.682532,5.3975,0.57359,3.095954,9.528338
Classic-McEliece-348864_run05,active,2.695265,5.3975,0.59147,3.192461,9.568987
Classic-McEliece-348864_run05,active,2.708,5.39875,0.606847,3.276216,9.610711
Classic-McEliece-348864_run05,active,2.720735,5.39375,0.738086,3.981054,9.661409
Classic-McEliece-348864_run05,active,2.733468,5.3975,0.737729,3.981891,9.712109
Classic-McEliece-348864_run05,active,2.746201,5.395,0.735404,3.967507,9.762631
Classic-McEliece-348864_run05,active,2.75894,5.3975,0.735941,3.97224,9.813232
Classic-McEliece-348864_run05,active,2.77168,5.3975,0.599159,3.23396,9.854434
Classic-McEliece-348864_run05,active,2.784417,5.39875,0.733259,3.958681,9.904854
Classic-McEliece-348864_run05,active,2.797184,5.39625,0.740411,3.995442,9.955864
Classic-McEliece-348864_run05,active,2.809919,5.395,0.736835,3.975224,10.006486
Classic-McEliece-348864_run05,active,2.822652,5.39625,0.736656,3.97518,10.057105
Classic-McEliece-348864_run05,active,2.835387,5.39875,0.735583,3.97123,10.107677
Classic-McEliece-348864_run05,active,2.848123,5.39625,0.565544,3.051819,10.146546
Classic-McEliece-348864_run05,active,2.860863,5.39625,0.737729,3.980969,10.197265
Classic-McEliece-348864_run05,active,2.873601,5.395,0.737192,3.977153,10.247923
Classic-McEliece-348864_run05,active,2.886334,5.395,0.738086,3.981976,10.298627
Classic-McEliece-348864_run05,active,2.899067,5.3975,0.736477,3.975136,10.349243
Classic-McEliece-348864_run05,active,2.911801,5.39875,0.731471,3.949028,10.399527
Classic-McEliece-348864_run05,active,2.924537,5.3975,0.564293,3.04577,10.438319
Classic-McEliece-348864_run05,active,2.937268,5.39625,0.738623,3.985793,10.489063
Classic-McEliece-348864_run05,active,2.950002,5.39625,0.738623,3.985793,10.539817
Classic-McEliece-348864_run05,active,2.962743,5.39625,0.737729,3.980969,10.590538
Classic-McEliece-348864_run05,active,2.975481,5.39375,0.737371,3.977196,10.641202
Classic-McEliece-348864_run05,active,2.98822,5.3975,0.73451,3.96452,10.691704
Classic-McEliece-348864_run05,active,3.000974,5.395,0.565723,3.052077,10.73063
Classic-McEliece-348864_run05,active,3.013755,5.39625,0.739159,3.988688,10.781611
Classic-McEliece-348864_run05,active,3.026496,5.395,0.739517,3.989693,10.832445
Classic-McEliece-348864_run05,active,3.039233,5.39625,0.73898,3.987723,10.883237
Classic-McEliece-348864_run05,active,3.05197,5.3975,0.737014,3.978031,10.933904
Classic-McEliece-348864_run05,active,3.064717,5.3975,0.733974,3.961625,10.984401
Classic-McEliece-348864_run05,active,3.077457,5.3925,0.602377,3.248319,11.025786
Classic-McEliece-348864_run05,active,3.090192,5.4,0.603986,3.261527,11.067322
Classic-McEliece-348864_run05,active,3.102928,5.3975,0.588967,3.17895,11.107807
Classic-McEliece-348864_run05,active,3.115661,5.39875,0.587179,3.170034,11.148173
Classic-McEliece-348864_run05,active,3.128397,5.3975,0.588967,3.17895,11.18866
Classic-McEliece-348864_run05,active,3.14118,5.39375,0.588788,3.175777,11.229256
Classic-McEliece-348864_run05,active,3.153919,5.39875,0.573948,3.098602,11.268727
Classic-McEliece-348864_run05,active,3.166663,5.4025,0.573054,3.095924,11.308183
Classic-McEliece-348864_run05,active,3.179405,5.39625,0.565008,3.048924,11.347031
Classic-McEliece-348864_run05,active,3.192156,5.395,0.573769,3.095485,11.386502
Classic-McEliece-348864_run05,active,3.204918,5.4025,0.578597,3.125869,11.426395
Classic-McEliece-348864_run05,active,3.217656,5.3975,0.550346,2.970495,11.464234
Classic-McEliece-348864_run05,active,3.230395,5.39625,0.738086,3.982899,11.514972
Classic-McEliece-348864_run05,active,3.243132,5.3975,0.738444,3.985751,11.565736
Classic-McEliece-348864_run05,active,3.255869,5.40375,0.741662,4.007758,11.616786
Classic-McEliece-348864_run05,active,3.268615,5.39625,0.738086,3.982899,11.667551
Classic-McEliece-348864_run05,active,3.281355,5.3975,0.605417,3.267737,11.70918
Classic-McEliece-348864_run05,active,3.294091,5.39625,0.59594,3.215843,11.750139
Classic-McEliece-348864_run05,active,3.306826,5.39625,0.591649,3.192687,11.790798
Classic-McEliece-348864_run05,active,3.319562,5.3975,0.587716,3.172195,11.831198
Classic-McEliece-348864_run05,active,3.332301,5.3975,0.587358,3.170265,11.871586
Classic-McEliece-348864_run05,active,3.345039,5.3975,0.587179,3.1693,11.911954
Classic-McEliece-348864_run05,active,3.357773,5.395,0.591113,3.189054,11.952564
Classic-McEliece-348864_run05,active,3.37051,5.39625,0.573948,3.097167,11.992013
Classic-McEliece-348864_run05,active,3.383252,5.39625,0.572339,3.088483,12.031365
Classic-McEliece-348864_run05,active,3.395991,5.395,0.568226,3.065581,12.070418
Classic-McEliece-348864_run05,active,3.408727,5.4,0.573412,3.096423,12.109854
Classic-McEliece-348864_run05,active,3.421461,5.39625,0.597013,3.221632,12.150878
Classic-McEliece-348864_run05,active,3.4342,5.3975,0.654229,3.531202,12.195862
Classic-McEliece-348864_run05,active,3.446935,5.3975,0.738444,3.985751,12.246622
Classic-McEliece-348864_run05,active,3.45967,5.3975,0.73755,3.980926,12.297319
Classic-McEliece-348864_run05,active,3.472415,5.39625,0.736477,3.974215,12.347971
Classic-McEliece-348864_run05,active,3.485184,5.3975,0.735404,3.969345,12.398653
Classic-McEliece-348864_run05,active,3.497919,5.3975,0.599338,3.234925,12.43985
Classic-McEliece-348864_run05,active,3.510654,5.3975,0.737014,3.978031,12.490512
Classic-McEliece-348864_run05,active,3.523384,5.3975,0.738623,3.986717,12.541262
Classic-McEliece-348864_run05,active,3.536128,5.395,0.73898,3.986799,12.592072
Classic-McEliece-348864_run05,active,3.548864,5.39625,0.73755,3.980004,12.64276
Classic-McEliece-348864_run05,active,3.561596,5.39375,0.737729,3.979125,12.69342
Classic-McEliece-348864_run05,active,3.574337,5.39375,0.596119,3.215318,12.734389
Classic-McEliece-348864_run05,active,3.587075,5.39875,0.598801,3.232778,12.775566
Classic-McEliece-348864_run05,active,3.599809,5.39625,0.588967,3.178214,12.816039
Classic-McEliece-348864_run05,active,3.612547,5.39625,0.588252,3.174355,12.856473
Classic-McEliece-348864_run05,active,3.625281,5.39,0.588967,3.174533,12.896897
Classic-McEliece-348864_run05,active,3.638015,5.39625,0.587537,3.170495,12.937272
Classic-McEliece-348864_run05,active,3.650749,5.3975,0.573769,3.096919,12.976708
Classic-McEliece-348864_run05,active,3.663483,5.3975,0.57359,3.095954,13.016131
Classic-McEliece-348864_run05,active,3.676226,5.39875,0.564829,3.049372,13.054991
Classic-McEliece-348864_run05,active,3.688966,5.39375,0.573769,3.094768,13.094417
Classic-McEliece-348864_run05,active,3.701699,5.3975,0.573412,3.094989,13.133826
Classic-McEliece-348864_run05,active,3.714464,5.395,0.565008,3.048218,13.172735
Classic-McEliece-348864_run05,active,3.727198,5.39875,0.738265,3.985709,13.223489
Classic-McEliece-348864_run05,active,3.739936,5.395,0.738086,3.981976,13.274214
Classic-McEliece-348864_run05,active,3.75267,5.3975,0.737729,3.981891,13.324919
Classic-McEliece-348864_run05,active,3.765404,5.4,0.736835,3.978908,13.375585
Classic-McEliece-348864_run05,active,3.778146,5.39625,0.734332,3.962637,13.426076
Classic-McEliece-348864_run05,active,3.790883,5.3975,0.598622,3.231064,13.467233
Classic-McEliece-348864_run05,active,3.803619,5.3975,0.601304,3.24554,13.508566
Classic-McEliece-348864_run05,active,3.816356,5.39625,0.589861,3.183039,13.549109
Classic-McEliece-348864_run05,active,3.831798,5.39375,0.588073,3.17192,13.59809
Classic-McEliece-348864_run05,active,3.844557,5.39,0.587,3.163932,13.638457
Classic-McEliece-348864_run05,active,3.857297,5.3975,0.587894,3.17316,13.678884
Classic-McEliece-348864_run05,active,3.870033,5.39875,0.57359,3.096671,13.718324
Classic-McEliece-348864_run05,active,3.882777,5.3975,0.57359,3.095954,13.757777
Classic-McEliece-348864_run05,active,3.895516,5.4,0.572875,3.093526,13.797188
Classic-McEliece-348864_run05,active,3.90825,5.39625,0.573412,3.094272,13.83659
Classic-McEliece-348864_run05,active,3.920986,5.39875,0.595225,3.213472,13.877517
Classic-McEliece-348864_run05,active,3.93372,5.395,0.60488,3.26333,13.91907
Classic-McEliece-348864_run05,active,3.946483,5.39875,0.739517,3.992466,13.970028
Classic-McEliece-348864_run05,active,3.959218,5.3975,0.738623,3.986717,14.020796
Classic-McEliece-348864_run05,active,3.971954,5.3975,0.736298,3.974171,14.071411
Classic-McEliece-348864_run05,active,3.984694,5.39125,0.736298,3.969569,14.121985
Classic-McEliece-348864_run05,active,3.99743,5.39625,0.600947,3.242859,14.163288
Classic-McEliece-348864_run05,active,4.010184,5.39625,0.602377,3.250578,14.204744
Classic-McEliece-348864_run05,active,4.022957,5.39625,0.588788,3.177249,14.245327
Classic-McEliece-348864_run05,active,4.035696,5.4,0.590398,3.188147,14.285939
Classic-McEliece-348864_run05,active,4.048434,5.39625,0.589861,3.183039,14.326486
Classic-McEliece-348864_run05,active,4.061201,5.3975,0.590576,3.187636,14.367183
Classic-McEliece-348864_run05,active,4.073938,5.3975,0.590219,3.185706,14.407761
Classic-McEliece-348864_run05,active,4.086682,5.4,0.573233,3.095457,14.447206
Classic-McEliece-348864_run05,active,4.09942,5.38,0.565008,3.039743,14.485927
Classic-McEliece-348864_run05,active,4.112156,5.4,0.573412,3.096423,14.525364
Classic-McEliece-348864_run05,active,4.124891,5.39375,0.574306,3.097661,14.564812
Classic-McEliece-348864_run05,active,4.137622,5.3975,0.565187,3.050596,14.603651
Classic-McEliece-348864_run05,active,4.150358,5.38,0.738265,3.971867,14.654235
Classic-McEliece-348864_run05,active,4.163091,5.3975,0.738802,3.987682,14.705011
Classic-McEliece-348864_run05,active,4.175854,5.39625,0.741305,4.000266,14.756064
Classic-McEliece-348864_run05,active,4.188597,5.3975,0.736477,3.975136,14.806722
Classic-McEliece-348864_run05,active,4.201366,5.39625,0.733616,3.958777,14.857271
Classic-McEliece-348864_run05,active,4.214109,5.39625,0.596298,3.217773,14.898276
Classic-McEliece-348864_run05,active,4.226846,5.39625,0.602735,3.252508,14.939702
Classic-McEliece-348864_run05,active,4.239582,5.395,0.588073,3.172655,14.980108
