run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run09,active,3.114978,5.39625,0.740947,3.998336,11.217808
Classic-McEliece-348864_run09,active,3.127711,5.3975,0.741662,4.003123,11.268781
Classic-McEliece-348864_run09,active,3.140445,5.3975,0.551956,2.97918,11.306718
Classic-McEliece-348864_run09,active,3.15318,5.3975,0.747205,4.03304,11.35808
Classic-McEliece-348864_run09,active,3.165916,5.39375,0.747205,4.030238,11.409407
Classic-McEliece-348864_run09,active,3.178696,5.3975,0.746669,4.030145,11.460914
Classic-McEliece-348864_run09,active,3.191434,5.3975,0.741305,4.001193,11.511879
Classic-McEliece-348864_run09,active,3.204169,5.39625,0.735941,3.971321,11.562457
Classic-McEliece-348864_run09,active,3.216903,5.395,0.610781,3.295162,11.604417
Classic-McEliece-348864_run09,active,3.229639,5.395,0.747026,4.030207,11.655745
Classic-McEliece-348864_run09,active,3.242378,5.3975,0.74649,4.02918,11.707072
Classic-McEliece-348864_run09,active,3.255111,5.39625,0.745775,4.024387,11.758314
Classic-McEliece-348864_run09,active,3.267844,5.395,0.74649,4.027314,11.809597
Classic-McEliece-348864_run09,active,3.280577,5.3975,0.604702,3.263877,11.851156
Classic-McEliece-348864_run09,active,3.293315,5.3975,0.619363,3.343013,11.893738
Classic-McEliece-348864_run09,active,3.306055,5.39625,0.744344,4.016668,11.944909
Classic-McEliece-348864_run09,active,3.318785,5.39875,0.748099,4.038801,11.996325
Classic-McEliece-348864_run09,active,3.331521,5.3975,0.745775,4.025319,12.04759
Classic-McEliece-348864_run09,active,3.344256,5.395,0.743808,4.012844,12.098696
Classic-McEliece-348864_run09,active,3.356991,5.40375,0.579491,3.131423,12.138574
Classic-McEliece-348864_run09,active,3.369726,5.39125,0.619184,3.338178,12.181083
Classic-McEliece-348864_run09,active,3.382459,5.3975,0.74649,4.02918,12.232389
Classic-McEliece-348864_run09,active,3.395195,5.3975,0.74649,4.02918,12.283706
Classic-McEliece-348864_run09,active,3.407929,5.39875,0.747026,4.033009,12.335062
Classic-McEliece-348864_run09,active,3.420662,5.3975,0.744523,4.018564,12.386229
Classic-McEliece-348864_run09,active,3.433395,5.3975,0.596119,3.217553,12.427198
Classic-McEliece-348864_run09,active,3.446131,5.39875,0.619006,3.341856,12.469761
Classic-McEliece-348864_run09,active,3.458867,5.395,0.747384,4.032137,12.521111
Classic-McEliece-348864_run09,active,3.471598,5.39625,0.743808,4.013774,12.572213
Classic-McEliece-348864_run09,active,3.484338,5.3975,0.744881,4.020494,12.623435
Classic-McEliece-348864_run09,active,3.497073,5.395,0.743808,4.012844,12.674538
Classic-McEliece-348864_run09,active,3.509811,5.39625,0.599695,3.236105,12.715757
Classic-McEliece-348864_run09,active,3.522544,5.395,0.619721,3.343394,12.75833
Classic-McEliece-348864_run09,active,3.535283,5.39875,0.743987,4.016599,12.809496
Classic-McEliece-348864_run09,active,3.548018,5.3975,0.741126,4.000228,12.860439
Classic-McEliece-348864_run09,active,3.560752,5.39875,0.745417,4.024321,12.911688
Classic-McEliece-348864_run09,active,3.573486,5.3975,0.743272,4.011808,12.962773
Classic-McEliece-348864_run09,active,3.58622,5.39625,0.602377,3.250578,13.004165
Classic-McEliece-348864_run09,active,3.598959,5.39625,0.656732,3.543892,13.04931
Classic-McEliece-348864_run09,active,3.611694,5.39625,0.744523,4.017633,13.100474
Classic-McEliece-348864_run09,active,3.624427,5.3975,0.743987,4.015669,13.151605
Classic-McEliece-348864_run09,active,3.637163,5.3975,0.741841,4.004088,13.202603
Classic-McEliece-348864_run09,active,3.649902,5.39625,0.743987,4.014739,13.253747
Classic-McEliece-348864_run09,active,3.662675,5.3975,0.607205,3.277388,13.295609
Classic-McEliece-348864_run09,active,3.675413,5.39625,0.601841,3.247683,13.336977
Classic-McEliece-348864_run09,active,3.688144,5.39875,0.587,3.169068,13.377323
Classic-McEliece-348864_run09,active,3.700887,5.39875,0.591828,3.195131,13.418038
Classic-McEliece-348864_run09,active,3.713622,5.3975,0.591292,3.191496,13.458682
Classic-McEliece-348864_run09,active,3.726356,5.39875,0.59308,3.201888,13.499457
Classic-McEliece-348864_run09,active,3.739096,5.39625,0.578597,3.122253,13.539233
Classic-McEliece-348864_run09,active,3.751831,5.39625,0.578239,3.120323,13.578969
Classic-McEliece-348864_run09,active,3.764565,5.395,0.569657,3.073298,13.618106
Classic-McEliece-348864_run09,active,3.7773,5.3825,0.576451,3.102749,13.657619
Classic-McEliece-348864_run09,active,3.790036,5.39625,0.575378,3.104886,13.697164
Classic-McEliece-348864_run09,active,3.802772,5.3975,0.567154,3.061212,13.736152
Classic-McEliece-348864_run09,active,3.815505,5.395,0.75239,4.059146,13.787834
Classic-McEliece-348864_run09,active,3.831029,5.3975,0.747205,4.03304,13.850443
Classic-McEliece-348864_run09,active,3.843791,5.3975,0.745417,4.023389,13.901789
Classic-McEliece-348864_run09,active,3.856539,5.3975,0.740947,3.999263,13.952773
Classic-McEliece-348864_run09,active,3.869276,5.39625,0.733974,3.960707,14.003222
Classic-McEliece-348864_run09,active,3.882013,5.395,0.603092,3.253683,14.044663
Classic-McEliece-348864_run09,active,3.89475,5.39625,0.592007,3.194617,14.085354
Classic-McEliece-348864_run09,active,3.907486,5.3975,0.591649,3.193427,14.126024
Classic-McEliece-348864_run09,active,3.920218,5.39625,0.593795,3.204265,14.166821
Classic-McEliece-348864_run09,active,3.932955,5.3975,0.593258,3.202112,14.207607
Classic-McEliece-348864_run09,active,3.945695,5.39625,0.590576,3.186898,14.248208
Classic-McEliece-348864_run09,active,3.958427,5.39875,0.570908,3.082192,14.287451
Classic-McEliece-348864_run09,active,3.971159,5.39625,0.57663,3.11164,14.327069
Classic-McEliece-348864_run09,active,3.983893,5.3975,0.578239,3.121046,14.366813
Classic-McEliece-348864_run09,active,3.996628,5.3975,0.57806,3.120081,14.406546
Classic-McEliece-348864_run09,active,4.009401,5.3975,0.60488,3.264842,14.448247
Classic-McEliece-348864_run09,active,4.022138,5.3975,0.622939,3.362314,14.491072
Classic-McEliece-348864_run09,active,4.034871,5.3975,0.744523,4.018564,14.542242
Classic-McEliece-348864_run09,active,4.04761,5.395,0.744344,4.015738,14.593397
Classic-McEliece-348864_run09,active,4.060343,5.39625,0.74953,4.044649,14.644899
Classic-McEliece-348864_run09,active,4.073084,5.3975,0.74345,4.012774,14.696024
Classic-McEliece-348864_run09,active,4.085828,5.39875,0.60202,3.250153,14.737445
Classic-McEliece-348864_run09,active,4.098565,5.4,0.607562,3.280837,14.779234
Classic-McEliece-348864_run09,active,4.111301,5.39625,0.59147,3.191722,14.819884
Classic-McEliece-348864_run09,active,4.124033,5.39625,0.590934,3.188828,14.860484
Classic-McEliece-348864_run09,active,4.136769,5.3975,0.591649,3.193427,14.901156
Classic-McEliece-348864_run09,active,4.14951,5.4,0.591649,3.194906,14.941861
Classic-McEliece-348864_run09,active,4.162245,5.3975,0.577703,3.118151,14.98157
Classic-McEliece-348864_run09,active,4.174987,5.39875,0.577524,3.117908,15.021298
Classic-McEliece-348864_run09,active,4.187727,5.4,0.569836,3.077112,15.060501
Classic-McEliece-348864_run09,active,4.200462,5.395,0.575915,3.10706,15.100071
Classic-McEliece-348864_run09,active,4.213197,5.395,0.575557,3.105131,15.139613
Classic-McEliece-348864_run09,active,4.225929,5.39625,0.567154,3.060503,15.178581
Classic-McEliece-348864_run09,active,4.238706,5.39875,0.744881,4.021425,15.22996
