run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run19,active,0.587063,5.395,0.744881,4.018632,2.160415
Classic-McEliece-348864_run19,active,0.599806,5.39625,0.565902,3.053749,2.199331
Classic-McEliece-348864_run19,active,0.612556,5.39625,0.741662,4.002196,2.250356
Classic-McEliece-348864_run19,active,0.625304,5.39625,0.74059,3.996407,2.301303
Classic-McEliece-348864_run19,active,0.638049,5.395,0.739874,3.991622,2.352177
Classic-McEliece-348864_run19,active,0.650833,5.395,0.739517,3.989693,2.40318
Classic-McEliece-348864_run19,active,0.663592,5.405,0.735404,3.974861,2.453898
Classic-McEliece-348864_run19,active,0.676338,5.395,0.565902,3.053041,2.492812
Classic-McEliece-348864_run19,active,0.689082,5.3975,0.741484,4.002158,2.543816
Classic-McEliece-348864_run19,active,0.701839,5.39625,0.740411,3.995442,2.594786
Classic-McEliece-348864_run19,active,0.714618,5.3925,0.739517,3.987844,2.645745
Classic-McEliece-348864_run19,active,0.727372,5.39625,0.739159,3.988688,2.696616
Classic-McEliece-348864_run19,active,0.740115,5.39375,0.600768,3.240392,2.73791
Classic-McEliece-348864_run19,active,0.752863,5.39625,0.551777,2.977526,2.775865
Classic-McEliece-348864_run19,active,0.765607,5.39625,0.741662,4.002196,2.826872
Classic-McEliece-348864_run19,active,0.77835,5.39625,0.74059,3.996407,2.877795
Classic-McEliece-348864_run19,active,0.791094,5.3975,0.740947,3.999263,2.928762
Classic-McEliece-348864_run19,active,0.803836,5.39625,0.737729,3.980969,2.979489
Classic-McEliece-348864_run19,active,0.816584,5.39625,0.592186,3.195582,3.020227
Classic-McEliece-348864_run19,active,0.829334,5.39625,0.59147,3.191722,3.060921
Classic-McEliece-348864_run19,active,0.842077,5.39375,0.589861,3.181564,3.101463
Classic-McEliece-348864_run19,active,0.854819,5.39625,0.588431,3.17532,3.141922
Classic-McEliece-348864_run19,active,0.867563,5.39625,0.589682,3.182074,3.182475
Classic-McEliece-348864_run19,active,0.880306,5.39625,0.588431,3.17532,3.222937
Classic-McEliece-348864_run19,active,0.893051,5.39625,0.593795,3.204265,3.263776
Classic-McEliece-348864_run19,active,0.905792,5.3975,0.574484,3.10078,3.303285
Classic-McEliece-348864_run19,active,0.918541,5.3975,0.5752,3.10464,3.342866
Classic-McEliece-348864_run19,active,0.931288,5.39625,0.574663,3.101026,3.382393
Classic-McEliece-348864_run19,active,0.944031,5.3975,0.575736,3.107535,3.421993
Classic-McEliece-348864_run19,active,0.956773,5.3975,0.575021,3.103675,3.46154
Classic-McEliece-348864_run19,active,0.969516,5.39375,0.740232,3.992626,3.51242
Classic-McEliece-348864_run19,active,0.982262,5.395,0.741305,3.999339,3.563396
Classic-McEliece-348864_run19,active,0.995007,5.395,0.740768,3.996446,3.614327
Classic-McEliece-348864_run19,active,1.00775,5.3975,0.738623,3.986717,3.66513
Classic-McEliece-348864_run19,active,1.0205,5.39625,0.737729,3.980969,3.71589
Classic-McEliece-348864_run19,active,1.033249,5.39375,0.564829,3.046547,3.75473
Classic-McEliece-348864_run19,active,1.045994,5.3975,0.741126,4.000228,3.805712
Classic-McEliece-348864_run19,active,1.058739,5.39625,0.741841,4.003161,3.856731
Classic-McEliece-348864_run19,active,1.071482,5.3975,0.739517,3.991542,3.907596
Classic-McEliece-348864_run19,active,1.084225,5.3975,0.73898,3.988647,3.958425
Classic-McEliece-348864_run19,active,1.096971,5.395,0.737908,3.981012,4.009166
Classic-McEliece-348864_run19,active,1.109714,5.395,0.566081,3.054006,4.048083
Classic-McEliece-348864_run19,active,1.122462,5.395,0.739874,3.991622,4.09897
Classic-McEliece-348864_run19,active,1.13521,5.395,0.741484,4.000304,4.149966
Classic-McEliece-348864_run19,active,1.147953,5.39625,0.740947,3.998336,4.200917
Classic-McEliece-348864_run19,active,1.160698,5.395,0.743808,4.012844,4.252057
Classic-McEliece-348864_run19,active,1.173444,5.39875,0.739159,3.990536,4.302921
Classic-McEliece-348864_run19,active,1.186192,5.39625,0.568048,3.065327,4.341997
Classic-McEliece-348864_run19,active,1.198935,5.39625,0.741126,3.999301,4.392963
Classic-McEliece-348864_run19,active,1.211679,5.39625,0.741484,4.001231,4.443953
Classic-McEliece-348864_run19,active,1.224427,5.39,0.741484,3.996597,4.494903
Classic-McEliece-348864_run19,active,1.237176,5.395,0.739159,3.987764,4.545743
Classic-McEliece-348864_run19,active,1.249918,5.395,0.737192,3.977153,4.596419
Classic-McEliece-348864_run19,active,1.262661,5.395,0.565723,3.052077,4.635313
Classic-McEliece-348864_run19,active,1.278018,5.39625,0.744166,4.015704,4.69698
Classic-McEliece-348864_run19,active,1.290778,5.395,0.742199,4.004163,4.748072
Classic-McEliece-348864_run19,active,1.303548,5.39625,0.739159,3.988688,4.79901
Classic-McEliece-348864_run19,active,1.316292,5.395,0.739338,3.988729,4.84984
Classic-McEliece-348864_run19,active,1.329045,5.39625,0.580921,3.134796,4.889819
Classic-McEliece-348864_run19,active,1.341792,5.39625,0.620078,3.346098,4.932473
Classic-McEliece-348864_run19,active,1.354534,5.39625,0.74345,4.011844,4.983591
Classic-McEliece-348864_run19,active,1.367276,5.395,0.740411,3.994516,5.03449
Classic-McEliece-348864_run19,active,1.380019,5.39625,0.740053,3.993512,5.085377
Classic-McEliece-348864_run19,active,1.392762,5.395,0.739874,3.991622,5.136244
Classic-McEliece-348864_run19,active,1.405505,5.39625,0.597907,3.226457,5.177357
Classic-McEliece-348864_run19,active,1.418248,5.3975,0.616145,3.325642,5.219738
Classic-McEliece-348864_run19,active,1.430997,5.3975,0.741662,4.003123,5.270771
Classic-McEliece-348864_run19,active,1.443743,5.395,0.741484,4.000304,5.32176
Classic-McEliece-348864_run19,active,1.456486,5.39625,0.740947,3.998336,5.372713
Classic-McEliece-348864_run19,active,1.469229,5.395,0.739159,3.987764,5.423525
Classic-McEliece-348864_run19,active,1.48197,5.39625,0.593795,3.204265,5.464353
Classic-McEliece-348864_run19,active,1.494715,5.39625,0.59147,3.191722,5.50503
Classic-McEliece-348864_run19,active,1.507459,5.39625,0.588252,3.174355,5.545484
Classic-McEliece-348864_run19,active,1.520201,5.395,0.589325,3.179407,5.585995
Classic-McEliece-348864_run19,active,1.532952,5.39875,0.588252,3.175825,5.626492
Classic-McEliece-348864_run19,active,1.5457,5.395,0.588431,3.174584,5.666961
Classic-McEliece-348864_run19,active,1.558442,5.395,0.57663,3.110919,5.706601
Classic-McEliece-348864_run19,active,1.571186,5.39625,0.574484,3.100061,5.746106
Classic-McEliece-348864_run19,active,1.583927,5.39875,0.565902,3.055163,5.785035
Classic-McEliece-348864_run19,active,1.596671,5.39625,0.575915,3.10778,5.82464
Classic-McEliece-348864_run19,active,1.609416,5.39625,0.574484,3.100061,5.864148
Classic-McEliece-348864_run19,active,1.622159,5.395,0.565187,3.049183,5.903004
Classic-McEliece-348864_run19,active,1.634906,5.395,0.740768,3.996446,5.953948
Classic-McEliece-348864_run19,active,1.647655,5.39375,0.741484,3.999377,6.004938
Classic-McEliece-348864_run19,active,1.660408,5.395,0.739696,3.990658,6.05583
Classic-McEliece-348864_run19,active,1.673154,5.38625,0.738623,3.978407,6.106539
Classic-McEliece-348864_run19,active,1.685897,5.39625,0.735583,3.969391,6.15712
Classic-McEliece-348864_run19,active,1.69865,5.39625,0.562147,3.033487,6.195806
Classic-McEliece-348864_run19,active,1.711421,5.3925,0.741484,3.99845,6.246872
Classic-McEliece-348864_run19,active,1.724215,5.39625,0.740768,3.997371,6.298013
Classic-McEliece-348864_run19,active,1.736983,5.39375,0.742735,4.006128,6.349164
Classic-McEliece-348864_run19,active,1.749732,5.39625,0.738265,3.983864,6.399952
Classic-McEliece-348864_run19,active,1.762482,5.40125,0.738623,3.989486,6.450819
Classic-McEliece-348864_run19,active,1.77523,5.39625,0.591113,3.189792,6.491483
Classic-McEliece-348864_run19,active,1.787977,5.39625,0.590755,3.187863,6.532119
Classic-McEliece-348864_run19,active,1.800724,5.39375,0.588967,3.176742,6.572611
Classic-McEliece-348864_run19,active,1.813469,5.395,0.589682,3.181337,6.613157
Classic-McEliece-348864_run19,active,1.826251,5.395,0.590755,3.187124,6.653897
Classic-McEliece-348864_run19,active,1.839005,5.395,0.589146,3.178443,6.694433
Classic-McEliece-348864_run19,active,1.851753,5.39375,0.579491,3.125629,6.734281
Classic-McEliece-348864_run19,active,1.864498,5.3975,0.579491,3.127802,6.774143
Classic-McEliece-348864_run19,active,1.877243,5.3975,0.574484,3.10078,6.813663
Classic-McEliece-348864_run19,active,1.889987,5.39625,0.57359,3.095237,6.853108
Classic-McEliece-348864_run19,active,1.90273,5.39625,0.597371,3.223562,6.894187
Classic-McEliece-348864_run19,active,1.915473,5.39625,0.616145,3.324871,6.936556
Classic-McEliece-348864_run19,active,1.928217,5.395,0.742199,4.004163,6.987584
Classic-McEliece-348864_run19,active,1.940971,5.39625,0.736298,3.97325,7.038257
Classic-McEliece-348864_run19,active,1.953719,5.39625,0.739517,3.990618,7.089129
Classic-McEliece-348864_run19,active,1.966462,5.3975,0.73898,3.988647,7.139959
Classic-McEliece-348864_run19,active,1.979205,5.395,0.596477,3.217992,7.180965
Classic-McEliece-348864_run19,active,1.991948,5.395,0.640998,3.458184,7.225034
Classic-McEliece-348864_run19,active,2.00469,5.39625,0.741841,4.003161,7.276042
Classic-McEliece-348864_run19,active,2.017435,5.39625,0.740411,3.995442,7.326962
Classic-McEliece-348864_run19,active,2.030178,5.395,0.73898,3.986799,7.377765
Classic-McEliece-348864_run19,active,2.042925,5.39625,0.737371,3.979039,7.428487
Classic-McEliece-348864_run19,active,2.055671,5.39625,0.606311,3.271805,7.470189
Classic-McEliece-348864_run19,active,2.068413,5.395,0.737729,3.980047,7.520905
Classic-McEliece-348864_run19,active,2.081157,5.39625,0.740411,3.995442,7.571823
Classic-McEliece-348864_run19,active,2.093901,5.38625,0.739874,3.985148,7.622609
Classic-McEliece-348864_run19,active,2.106645,5.395,0.739696,3.990658,7.673467
Classic-McEliece-348864_run19,active,2.119388,5.39875,0.737371,3.980883,7.724193
Classic-McEliece-348864_run19,active,2.132131,5.3925,0.568226,3.064161,7.76324
Classic-McEliece-348864_run19,active,2.144881,5.3975,0.741126,4.000228,7.814245
Classic-McEliece-348864_run19,active,2.157632,5.395,0.743093,4.008986,7.865363
Classic-McEliece-348864_run19,active,2.170376,5.39625,0.740411,3.995442,7.91628
Classic-McEliece-348864_run19,active,2.183119,5.3975,0.738623,3.986717,7.967082
Classic-McEliece-348864_run19,active,2.195861,5.395,0.738265,3.982941,8.017833
Classic-McEliece-348864_run19,active,2.208604,5.395,0.594331,3.206417,8.058692
Classic-McEliece-348864_run19,active,2.221346,5.39875,0.590398,3.187409,8.099307
Classic-McEliece-348864_run19,active,2.234089,5.395,0.588967,3.177478,8.139796
Classic-McEliece-348864_run19,active,2.246836,5.395,0.58861,3.175549,8.180276
Classic-McEliece-348864_run19,active,2.259586,5.39625,0.589325,3.180144,8.220821
Classic-McEliece-348864_run19,active,2.272328,5.4025,0.588967,3.181895,8.261367
Classic-McEliece-348864_run19,active,2.285073,5.39625,0.5752,3.103921,8.300927
Classic-McEliece-348864_run19,active,2.297815,5.39625,0.574663,3.101026,8.34044
Classic-McEliece-348864_run19,active,2.310556,5.39875,0.566081,3.056129,8.379378
Classic-McEliece-348864_run19,active,2.323301,5.39125,0.574484,3.097189,8.418849
Classic-McEliece-348864_run19,active,2.336042,5.38625,0.578776,3.11743,8.458571
Classic-McEliece-348864_run19,active,2.348791,5.3975,0.615608,3.322746,8.500931
Classic-McEliece-348864_run19,active,2.361538,5.39625,0.740947,3.998336,8.5519
Classic-McEliece-348864_run19,active,2.374281,5.39625,0.741305,4.000266,8.602873
Classic-McEliece-348864_run19,active,2.387024,5.39625,0.741126,3.999301,8.653837
Classic-McEliece-348864_run19,active,2.399767,5.395,0.739696,3.990658,8.704689
Classic-McEliece-348864_run19,active,2.41251,5.39625,0.603271,3.255402,8.746173
Classic-McEliece-348864_run19,active,2.425253,5.395,0.589504,3.180372,8.786701
Classic-McEliece-348864_run19,active,2.437997,5.39625,0.588967,3.178214,8.827203
Classic-McEliece-348864_run19,active,2.450745,5.39375,0.588431,3.173849,8.867664
Classic-McEliece-348864_run19,active,2.463495,5.395,0.589861,3.182301,8.90824
Classic-McEliece-348864_run19,active,2.47624,5.39625,0.588252,3.174355,8.948697
Classic-McEliece-348864_run19,active,2.488987,5.39625,0.588788,3.177249,8.989197
Classic-McEliece-348864_run19,active,2.501729,5.395,0.576272,3.10899,9.02881
Classic-McEliece-348864_run19,active,2.514473,5.39625,0.574663,3.101026,9.06833
Classic-McEliece-348864_run19,active,2.527217,5.39625,0.573769,3.096202,9.107788
Classic-McEliece-348864_run19,active,2.53996,5.39625,0.577703,3.117429,9.147515
Classic-McEliece-348864_run19,active,2.555524,5.39625,0.566438,3.056643,9.195088
Classic-McEliece-348864_run19,active,2.568293,5.3975,0.748099,4.037865,9.246645
Classic-McEliece-348864_run19,active,2.581043,5.39625,0.740768,3.997371,9.297615
Classic-McEliece-348864_run19,active,2.593787,5.3925,0.740768,3.994594,9.34852
Classic-McEliece-348864_run19,active,2.606528,5.3975,0.738623,3.986717,9.399316
Classic-McEliece-348864_run19,active,2.619273,5.39625,0.738623,3.985793,9.450114
Classic-McEliece-348864_run19,active,2.632016,5.3925,0.566081,3.052591,9.489012
Classic-McEliece-348864_run19,active,2.64476,5.39625,0.742378,4.006055,9.540068
Classic-McEliece-348864_run19,active,2.657527,5.395,0.740768,3.996446,9.591087
Classic-McEliece-348864_run19,active,2.670276,5.3925,0.74059,3.993629,9.642005
Classic-McEliece-348864_run19,active,2.683022,5.39625,0.738623,3.985793,9.692807
Classic-McEliece-348864_run19,active,2.695776,5.39625,0.736298,3.97325,9.743482
Classic-McEliece-348864_run19,active,2.708549,5.3975,0.591828,3.194392,9.784284
Classic-McEliece-348864_run19,active,2.721302,5.3975,0.587,3.168335,9.82469
Classic-McEliece-348864_run19,active,2.734049,5.39625,0.587894,3.172425,9.865129
Classic-McEliece-348864_run19,active,2.746794,5.39625,0.587537,3.170495,9.905536
Classic-McEliece-348864_run19,active,2.759581,5.395,0.588967,3.177478,9.946168
Classic-McEliece-348864_run19,active,2.772332,5.39625,0.588252,3.174355,9.986643
Classic-McEliece-348864_run19,active,2.785077,5.39625,0.574842,3.101991,10.026178
Classic-McEliece-348864_run19,active,2.797826,5.3975,0.575021,3.103675,10.065745
Classic-McEliece-348864_run19,active,2.810569,5.39625,0.576094,3.108745,10.10536
Classic-McEliece-348864_run19,active,2.823314,5.39625,0.575915,3.10778,10.144969
Classic-McEliece-348864_run19,active,2.836059,5.39625,0.604165,3.260226,10.186521
Classic-McEliece-348864_run19,active,2.848804,5.39625,0.616502,3.326801,10.228921
Classic-McEliece-348864_run19,active,2.861554,5.39875,0.74649,4.030113,10.280305
Classic-McEliece-348864_run19,active,2.874304,5.39625,0.74059,3.996407,10.331258
Classic-McEliece-348864_run19,active,2.887047,5.39625,0.740411,3.995442,10.382176
Classic-McEliece-348864_run19,active,2.89979,5.39625,0.739159,3.988688,10.433004
Classic-McEliece-348864_run19,active,2.912535,5.39625,0.594152,3.206195,10.473866
Classic-McEliece-348864_run19,active,2.925279,5.395,0.741305,3.999339,10.524834
Classic-McEliece-348864_run19,active,2.938025,5.39625,0.744523,4.017633,10.576043
Classic-McEliece-348864_run19,active,2.950769,5.39375,0.741305,3.998413,10.626998
Classic-McEliece-348864_run19,active,2.963566,5.395,0.740947,3.99741,10.678152
Classic-McEliece-348864_run19,active,2.976316,5.39625,0.73898,3.987723,10.728994
Classic-McEliece-348864_run19,active,2.989062,5.3975,0.566081,3.055421,10.767939
Classic-McEliece-348864_run19,active,3.001805,5.39625,0.742735,4.007985,10.819013
Classic-McEliece-348864_run19,active,3.014548,5.395,0.741484,4.000304,10.869989
Classic-McEliece-348864_run19,active,3.027292,5.395,0.74059,3.995481,10.920908
Classic-McEliece-348864_run19,active,3.040036,5.39625,0.744881,4.019563,10.972133
Classic-McEliece-348864_run19,active,3.05278,5.3975,0.73755,3.980926,11.022867
Classic-McEliece-348864_run19,active,3.065531,5.39625,0.565544,3.051819,11.061781
Classic-McEliece-348864_run19,active,3.07828,5.39625,0.742735,4.007985,11.112878
Classic-McEliece-348864_run19,active,3.091025,5.39125,0.742378,4.002343,11.163886
Classic-McEliece-348864_run19,active,3.103769,5.39875,0.74059,3.998258,11.214841
Classic-McEliece-348864_run19,active,3.116512,5.395,0.740768,3.996446,11.265769
Classic-McEliece-348864_run19,active,3.129258,5.39625,0.737371,3.979039,11.316483
Classic-McEliece-348864_run19,active,3.142001,5.39875,0.565902,3.055163,11.355418
Classic-McEliece-348864_run19,active,3.154746,5.3975,0.74202,4.005053,11.406459
Classic-McEliece-348864_run19,active,3.167496,5.395,0.741662,4.001269,11.457478
Classic-McEliece-348864_run19,active,3.180244,5.39875,0.740411,3.997293,11.508433
Classic-McEliece-348864_run19,active,3.192992,5.39625,0.739874,3.992547,11.55933
Classic-McEliece-348864_run19,active,3.205735,5.395,0.736835,3.975224,11.609985
Classic-McEliece-348864_run19,active,3.218477,5.3925,0.566438,3.054519,11.648906
Classic-McEliece-348864_run19,active,3.231222,5.39875,0.742556,4.008876,11.700002
Classic-McEliece-348864_run19,active,3.243965,5.39625,0.741841,4.003161,11.751012
Classic-McEliece-348864_run19,active,3.256708,5.39625,0.740232,3.994477,11.801915
Classic-McEliece-348864_run19,active,3.269459,5.3975,0.739517,3.991542,11.852812
Classic-McEliece-348864_run19,active,3.282241,5.39625,0.735941,3.971321,11.903572
Classic-McEliece-348864_run19,active,3.294986,5.39625,0.589861,3.183039,11.944141
Classic-McEliece-348864_run19,active,3.307731,5.39625,0.590576,3.186898,11.984756
Classic-McEliece-348864_run19,active,3.320474,5.395,0.587,3.166867,12.025112
Classic-McEliece-348864_run19,active,3.33322,5.39625,0.588073,3.17339,12.06556
Classic-McEliece-348864_run19,active,3.345963,5.39625,0.589861,3.183039,12.106122
Classic-McEliece-348864_run19,active,3.358706,5.39625,0.588431,3.17532,12.146586
Classic-McEliece-348864_run19,active,3.371456,5.39625,0.575378,3.104886,12.186174
Classic-McEliece-348864_run19,active,3.384205,5.395,0.575378,3.104166,12.225747
Classic-McEliece-348864_run19,active,3.39695,5.39625,0.576809,3.112604,12.265417
Classic-McEliece-348864_run19,active,3.409693,5.3975,0.574484,3.10078,12.30493
Classic-McEliece-348864_run19,active,3.422436,5.3975,0.596119,3.217553,12.345932
Classic-McEliece-348864_run19,active,3.435179,5.3975,0.616324,3.326607,12.388324
Classic-McEliece-348864_run19,active,3.447922,5.395,0.740947,3.99741,12.439264
Classic-McEliece-348864_run19,active,3.460664,5.395,0.737192,3.977153,12.489938
Classic-McEliece-348864_run19,active,3.473415,5.39625,0.740232,3.994477,12.540873
Classic-McEliece-348864_run19,active,3.486163,5.3975,0.73898,3.988647,12.591721
Classic-McEliece-348864_run19,active,3.498908,5.39625,0.602377,3.250578,12.633148
Classic-McEliece-348864_run19,active,3.511652,5.39625,0.688559,3.715635,12.680502
Classic-McEliece-348864_run19,active,3.524395,5.395,0.741662,4.001269,12.73149
Classic-McEliece-348864_run19,active,3.537142,5.39625,0.742199,4.00509,12.78254
Classic-McEliece-348864_run19,active,3.549887,5.3825,0.738623,3.975637,12.833213
Classic-McEliece-348864_run19,active,3.562631,5.39375,0.738623,3.983947,12.883982
Classic-McEliece-348864_run19,active,3.575382,5.395,0.586106,3.162044,12.924301
Classic-McEliece-348864_run19,active,3.588128,5.39625,0.741305,4.000266,12.97529
Classic-McEliece-348864_run19,active,3.600871,5.3975,0.74059,3.997332,13.026227
Classic-McEliece-348864_run19,active,3.613619,5.39625,0.741305,4.000266,13.077221
Classic-McEliece-348864_run19,active,3.626361,5.395,0.739159,3.987764,13.128035
Classic-McEliece-348864_run19,active,3.639103,5.3925,0.737371,3.976274,13.178702
Classic-McEliece-348864_run19,active,3.651855,5.3825,0.589861,3.174928,13.219186
Classic-McEliece-348864_run19,active,3.664597,5.39625,0.592901,3.199441,13.259956
Classic-McEliece-348864_run19,active,3.677349,5.3975,0.587894,3.17316,13.30042
Classic-McEliece-348864_run19,active,3.690097,5.39875,0.589325,3.181617,13.340978
Classic-McEliece-348864_run19,active,3.702858,5.39625,0.588788,3.177249,13.381523
Classic-McEliece-348864_run19,active,3.715648,5.39625,0.590219,3.184968,13.42226
Classic-McEliece-348864_run19,active,3.7284,5.3875,0.575557,3.100814,13.461801
Classic-McEliece-348864_run19,active,3.741152,5.39875,0.574663,3.102463,13.501362
Classic-McEliece-348864_run19,active,3.753896,5.38375,0.566438,3.049563,13.540228
Classic-McEliece-348864_run19,active,3.766639,5.39625,0.574484,3.100061,13.579731
Classic-McEliece-348864_run19,active,3.779391,5.39625,0.574127,3.098132,13.619239
Classic-McEliece-348864_run19,active,3.79214,5.40125,0.564829,3.050784,13.658132
Classic-McEliece-348864_run19,active,3.804928,5.395,0.741305,3.999339,13.709276
Classic-McEliece-348864_run19,active,3.817678,5.4025,0.740947,4.002967,13.760316
Classic-McEliece-348864_run19,active,3.833242,5.39375,0.739159,3.98684,13.822366
Classic-McEliece-348864_run19,active,3.846015,5.395,0.743093,4.008986,13.873571
Classic-McEliece-348864_run19,active,3.85878,5.395,0.583603,3.148539,13.913764
Classic-McEliece-348864_run19,active,3.87158,5.395,0.592364,3.195806,13.954669
Classic-McEliece-348864_run19,active,3.884332,5.39375,0.589146,3.177706,13.995192
Classic-McEliece-348864_run19,active,3.897087,5.39625,0.588073,3.17339,14.035669
Classic-McEliece-348864_run19,active,3.909841,5.39625,0.588967,3.178214,14.076202
Classic-McEliece-348864_run19,active,3.922587,5.39625,0.592007,3.194617,14.116921
Classic-McEliece-348864_run19,active,3.935331,5.395,0.597371,3.222815,14.157993
Classic-McEliece-348864_run19,active,3.948076,5.39625,0.573769,3.096202,14.197454
Classic-McEliece-348864_run19,active,3.96082,5.39375,0.566081,3.053298,14.236365
Classic-McEliece-348864_run19,active,3.973565,5.395,0.579848,3.128282,14.276234
Classic-McEliece-348864_run19,active,3.986314,5.395,0.574663,3.100308,14.31576
Classic-McEliece-348864_run19,active,3.999062,5.39875,0.564472,3.047441,14.35461
Classic-McEliece-348864_run19,active,4.011806,5.395,0.741126,3.998375,14.405563
Classic-McEliece-348864_run19,active,4.024548,5.3975,0.746311,4.028215,14.456894
Classic-McEliece-348864_run19,active,4.037292,5.3975,0.740768,3.998297,14.507845
Classic-McEliece-348864_run19,active,4.050036,5.395,0.739517,3.989693,14.558693
Classic-McEliece-348864_run19,active,4.062779,5.395,0.735941,3.970401,14.609285
Classic-McEliece-348864_run19,active,4.075561,5.39625,0.59308,3.200406,14.650193
Classic-McEliece-348864_run19,active,4.088312,5.4,0.588788,3.179457,14.690736
Classic-McEliece-348864_run19,active,4.101061,5.39625,0.590219,3.184968,14.731341
Classic-McEliece-348864_run19,active,4.113805,5.3975,0.588788,3.177985,14.77184
Classic-McEliece-348864_run19,active,4.126548,5.39625,0.591113,3.189792,14.812487
Classic-McEliece-348864_run19,active,4.139292,5.3925,0.588431,3.173113,14.852924
Classic-McEliece-348864_run19,active,4.152035,5.3975,0.574842,3.10271,14.892465
Classic-McEliece-348864_run19,active,4.164779,5.39625,0.574484,3.100061,14.93197
Classic-McEliece-348864_run19,active,4.177525,5.395,0.56769,3.062688,14.971008
Classic-McEliece-348864_run19,active,4.190274,5.39625,0.574842,3.101991,15.010554
Classic-McEliece-348864_run19,active,4.20302,5.39625,0.57663,3.11164,15.050217
Classic-McEliece-348864_run19,active,4.215763,5.395,0.616145,3.324101,15.092576
Classic-McEliece-348864_run19,active,4.228505,5.39875,0.747205,4.033974,15.143975
Classic-McEliece-348864_run19,active,4.241249,5.39625,0.741305,4.000266,15.194954
Classic-McEliece-348864_run19,active,4.253993,5.39625,0.740768,3.997371,15.245899
