run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run30,active,0.828975,5.4,0.724319,3.911322,2.900703
Classic-McEliece-348864_run30,active,0.841717,5.39875,0.726643,3.922965,2.950689
Classic-McEliece-348864_run30,active,0.85445,5.3975,0.723961,3.907581,3.000445
Classic-McEliece-348864_run30,active,0.867188,5.39875,0.722531,3.900763,3.050132
Classic-McEliece-348864_run30,active,0.879924,5.39875,0.60345,3.257876,3.091626
Classic-McEliece-348864_run30,active,0.892659,5.39875,0.705008,3.806164,3.140096
Classic-McEliece-348864_run30,active,0.905397,5.4,0.725392,3.917115,3.189994
Classic-McEliece-348864_run30,active,0.918139,5.4,0.724319,3.911322,3.239832
Classic-McEliece-348864_run30,active,0.93088,5.3975,0.723782,3.906616,3.289606
Classic-McEliece-348864_run30,active,0.943616,5.3975,0.722531,3.89986,3.339276
Classic-McEliece-348864_run30,active,0.956354,5.39875,0.585212,3.159415,3.379519
Classic-McEliece-348864_run30,active,0.969091,5.39875,0.587358,3.170999,3.419908
Classic-McEliece-348864_run30,active,0.981831,5.4,0.584855,3.158216,3.460145
Classic-McEliece-348864_run30,active,0.994566,5.4,0.585212,3.160147,3.500388
Classic-McEliece-348864_run30,active,1.007333,5.39875,0.584497,3.155554,3.540676
Classic-McEliece-348864_run30,active,1.020078,5.39,0.587179,3.164896,3.581012
Classic-McEliece-348864_run30,active,1.032821,5.39875,0.57216,3.088949,3.620374
Classic-McEliece-348864_run30,active,1.045561,5.4,0.571087,3.083871,3.659663
Classic-McEliece-348864_run30,active,1.058297,5.39875,0.56465,3.048406,3.698489
Classic-McEliece-348864_run30,active,1.071034,5.40375,0.571624,3.088911,3.737832
Classic-McEliece-348864_run30,active,1.08377,5.39875,0.570908,3.082192,3.777086
Classic-McEliece-348864_run30,active,1.096506,5.3975,0.562326,3.035155,3.815743
Classic-McEliece-348864_run30,active,1.109245,5.395,0.724855,3.910594,3.86556
Classic-McEliece-348864_run30,active,1.122017,5.39875,0.72414,3.909451,3.91549
Classic-McEliece-348864_run30,active,1.134758,5.39875,0.72414,3.909451,3.9653
Classic-McEliece-348864_run30,active,1.147495,5.4,0.723246,3.905528,4.015046
Classic-McEliece-348864_run30,active,1.160231,5.4025,0.707512,3.822331,4.063725
Classic-McEliece-348864_run30,active,1.172968,5.39875,0.563041,3.039719,4.102443
Classic-McEliece-348864_run30,active,1.185709,5.39625,0.725392,3.914394,4.152315
Classic-McEliece-348864_run30,active,1.198442,5.39875,0.727537,3.927791,4.202331
Classic-McEliece-348864_run30,active,1.211177,5.40125,0.724855,3.915124,4.252186
Classic-McEliece-348864_run30,active,1.223917,5.3975,0.723782,3.906616,4.301959
Classic-McEliece-348864_run30,active,1.236658,5.3975,0.575378,3.105605,4.341527
Classic-McEliece-348864_run30,active,1.249401,5.3975,0.601126,3.244575,4.382871
Classic-McEliece-348864_run30,active,1.262136,5.39875,0.724855,3.913312,4.432709
Classic-McEliece-348864_run30,active,1.27741,5.4,0.72557,3.91808,4.492555
Classic-McEliece-348864_run30,active,1.290162,5.395,0.724855,3.910594,4.542421
Classic-McEliece-348864_run30,active,1.302902,5.3975,0.723067,3.902755,4.592143
Classic-McEliece-348864_run30,active,1.315639,5.4,0.593795,3.206492,4.632984
Classic-McEliece-348864_run30,active,1.328383,5.39875,0.650832,3.513679,4.677761
Classic-McEliece-348864_run30,active,1.34112,5.39875,0.725749,3.918138,4.727669
Classic-McEliece-348864_run30,active,1.353861,5.37875,0.726464,3.90747,4.777454
Classic-McEliece-348864_run30,active,1.366618,5.39875,0.724498,3.911381,4.82735
Classic-McEliece-348864_run30,active,1.379361,5.39625,0.72271,3.899922,4.877045
Classic-McEliece-348864_run30,active,1.392098,5.40125,0.593258,3.204337,4.917861
Classic-McEliece-348864_run30,active,1.404836,5.39875,0.723067,3.903659,4.967586
Classic-McEliece-348864_run30,active,1.417573,5.39875,0.727358,3.926826,5.0176
Classic-McEliece-348864_run30,active,1.430338,5.39875,0.724319,3.910416,5.067517
Classic-McEliece-348864_run30,active,1.443098,5.4,0.724676,3.913253,5.11745
Classic-McEliece-348864_run30,active,1.45584,5.39875,0.721637,3.895937,5.167092
Classic-McEliece-348864_run30,active,1.468578,5.39875,0.586285,3.165207,5.20741
Classic-McEliece-348864_run30,active,1.481318,5.38875,0.583424,3.143928,5.247465
Classic-McEliece-348864_run30,active,1.494057,5.39875,0.585034,3.15845,5.287698
Classic-McEliece-348864_run30,active,1.506794,5.39875,0.586106,3.164242,5.328004
Classic-McEliece-348864_run30,active,1.519531,5.3925,0.585749,3.15865,5.368235
Classic-McEliece-348864_run30,active,1.532275,5.39875,0.586285,3.165207,5.408572
Classic-McEliece-348864_run30,active,1.545017,5.39625,0.571624,3.084624,5.447875
Classic-McEliece-348864_run30,active,1.557756,5.39875,0.571981,3.087984,5.487214
Classic-McEliece-348864_run30,active,1.570491,5.3975,0.562862,3.03805,5.525904
Classic-McEliece-348864_run30,active,1.583229,5.39875,0.571087,3.083157,5.565175
Classic-McEliece-348864_run30,active,1.595967,5.4,0.570908,3.082905,5.604446
Classic-McEliece-348864_run30,active,1.608733,5.4,0.562326,3.03656,5.643212
Classic-McEliece-348864_run30,active,1.621472,5.39875,0.72557,3.917173,5.693114
Classic-McEliece-348864_run30,active,1.634215,5.3975,0.72557,3.916266,5.743015
Classic-McEliece-348864_run30,active,1.646957,5.40125,0.724676,3.914158,5.79289
Classic-McEliece-348864_run30,active,1.659696,5.4,0.721637,3.896839,5.842531
Classic-McEliece-348864_run30,active,1.672433,5.39875,0.664778,3.588972,5.888246
Classic-McEliece-348864_run30,active,1.685173,5.3975,0.585749,3.161579,5.928524
Classic-McEliece-348864_run30,active,1.697911,5.3975,0.584318,3.153859,5.968699
Classic-McEliece-348864_run30,active,1.710646,5.39875,0.583424,3.149762,6.008811
Classic-McEliece-348864_run30,active,1.723382,5.3975,0.584497,3.154824,6.04899
Classic-McEliece-348864_run30,active,1.736125,5.39875,0.583424,3.149762,6.089128
Classic-McEliece-348864_run30,active,1.748868,5.4,0.58253,3.145664,6.129211
Classic-McEliece-348864_run30,active,1.761604,5.4,0.571445,3.085802,6.168514
Classic-McEliece-348864_run30,active,1.774339,5.39875,0.571266,3.084122,6.207789
Classic-McEliece-348864_run30,active,1.787073,5.39625,0.571266,3.082694,6.247045
Classic-McEliece-348864_run30,active,1.799831,5.395,0.57216,3.086803,6.286427
Classic-McEliece-348864_run30,active,1.812573,5.39875,0.603092,3.255945,6.327914
Classic-McEliece-348864_run30,active,1.825317,5.39875,0.685519,3.700947,6.375079
Classic-McEliece-348864_run30,active,1.838064,5.39875,0.725749,3.918138,6.425024
Classic-McEliece-348864_run30,active,1.850805,5.4,0.724676,3.913253,6.474881
Classic-McEliece-348864_run30,active,1.863548,5.39875,0.723961,3.908486,6.524685
Classic-McEliece-348864_run30,active,1.876286,5.3975,0.721279,3.893104,6.574279
Classic-McEliece-348864_run30,active,1.889026,5.39875,0.580742,3.135283,6.61422
Classic-McEliece-348864_run30,active,1.901766,5.3975,0.725213,3.914336,6.664091
Classic-McEliece-348864_run30,active,1.914502,5.39875,0.72557,3.917173,6.713978
Classic-McEliece-348864_run30,active,1.927239,5.39875,0.724498,3.911381,6.763797
Classic-McEliece-348864_run30,active,1.939982,5.39875,0.723961,3.908486,6.813604
Classic-McEliece-348864_run30,active,1.952725,5.4,0.721637,3.896839,6.863263
Classic-McEliece-348864_run30,active,1.965465,5.39625,0.563399,3.040241,6.901994
Classic-McEliece-348864_run30,active,1.978202,5.4,0.72718,3.92677,6.952009
Classic-McEliece-348864_run30,active,1.990939,5.40125,0.725213,3.917056,7.001901
Classic-McEliece-348864_run30,active,2.003675,5.39875,0.723961,3.908486,7.05168
Classic-McEliece-348864_run30,active,2.016412,5.39875,0.723961,3.908486,7.101462
Classic-McEliece-348864_run30,active,2.029175,5.40125,0.721816,3.898707,7.151221
Classic-McEliece-348864_run30,active,2.042048,5.3975,0.563399,3.040945,7.190368
Classic-McEliece-348864_run30,active,2.054794,5.39875,0.725749,3.918138,7.240309
Classic-McEliece-348864_run30,active,2.067537,5.39875,0.726107,3.920069,7.290261
Classic-McEliece-348864_run30,active,2.080278,5.40125,0.71967,3.887118,7.339788
Classic-McEliece-348864_run30,active,2.09302,5.39875,0.724676,3.912347,7.389638
Classic-McEliece-348864_run30,active,2.105765,5.3975,0.720385,3.888279,7.439194
Classic-McEliece-348864_run30,active,2.118501,5.4,0.562862,3.039457,7.477905
Classic-McEliece-348864_run30,active,2.131239,5.39875,0.723067,3.903659,7.527629
Classic-McEliece-348864_run30,active,2.143984,5.3975,0.724319,3.909511,7.577455
Classic-McEliece-348864_run30,active,2.156726,5.4,0.725034,3.915184,7.627343
Classic-McEliece-348864_run30,active,2.169465,5.4,0.725749,3.919046,7.67727
Classic-McEliece-348864_run30,active,2.182201,5.39875,0.722888,3.902694,7.726974
Classic-McEliece-348864_run30,active,2.194939,5.4,0.563399,3.042354,7.765727
Classic-McEliece-348864_run30,active,2.207675,5.39875,0.725749,3.918138,7.815628
Classic-McEliece-348864_run30,active,2.220412,5.39875,0.724855,3.913312,7.865471
Classic-McEliece-348864_run30,active,2.23315,5.3975,0.724676,3.911441,7.915296
Classic-McEliece-348864_run30,active,2.245894,5.4,0.724676,3.913253,7.965168
Classic-McEliece-348864_run30,active,2.258639,5.4,0.679619,3.669942,8.01194
Classic-McEliece-348864_run30,active,2.271379,5.39875,0.602556,3.253049,8.053384
Classic-McEliece-348864_run30,active,2.284117,5.39875,0.726107,3.920069,8.103317
Classic-McEliece-348864_run30,active,2.296855,5.4,0.72557,3.91808,8.153225
Classic-McEliece-348864_run30,active,2.309591,5.39875,0.724676,3.912347,8.203055
Classic-McEliece-348864_run30,active,2.322329,5.39875,0.724855,3.913312,8.252901
Classic-McEliece-348864_run30,active,2.335065,5.4,0.570193,3.079043,8.292117
Classic-McEliece-348864_run30,active,2.347809,5.3975,0.608099,3.282213,8.333943
Classic-McEliece-348864_run30,active,2.36055,5.4,0.726107,3.920977,8.383902
Classic-McEliece-348864_run30,active,2.373288,5.39625,0.724676,3.910535,8.433716
Classic-McEliece-348864_run30,active,2.386035,5.39625,0.767231,4.140169,8.486489
Classic-McEliece-348864_run30,active,2.398772,5.3975,0.726107,3.919161,8.536408
Classic-McEliece-348864_run30,active,2.41151,5.39875,0.579133,3.126595,8.576232
Classic-McEliece-348864_run30,active,2.424259,5.4,0.606668,3.276009,8.617999
Classic-McEliece-348864_run30,active,2.437033,5.39875,0.725213,3.915243,8.668012
Classic-McEliece-348864_run30,active,2.449802,5.395,0.722888,3.899983,8.717812
Classic-McEliece-348864_run30,active,2.46255,5.39625,0.721279,3.892203,8.767431
Classic-McEliece-348864_run30,active,2.475328,5.39625,0.721994,3.896062,8.817214
Classic-McEliece-348864_run30,active,2.488066,5.4,0.58861,3.178492,8.857702
Classic-McEliece-348864_run30,active,2.500806,5.3975,0.602735,3.253261,8.899148
Classic-McEliece-348864_run30,active,2.513544,5.39875,0.726107,3.920069,8.949083
Classic-McEliece-348864_run30,active,2.526281,5.4,0.72557,3.91808,8.998988
Classic-McEliece-348864_run30,active,2.539019,5.4,0.726107,3.920977,9.048932
Classic-McEliece-348864_run30,active,2.554538,5.3975,0.722173,3.89793,9.109424
Classic-McEliece-348864_run30,active,2.567323,5.40125,0.568405,3.070099,9.148676
Classic-McEliece-348864_run30,active,2.580065,5.39875,0.723961,3.908486,9.198478
Classic-McEliece-348864_run30,active,2.592804,5.39625,0.72557,3.915359,9.248356
Classic-McEliece-348864_run30,active,2.605545,5.39875,0.725213,3.915243,9.298239
Classic-McEliece-348864_run30,active,2.618282,5.4,0.724676,3.913253,9.348081
Classic-McEliece-348864_run30,active,2.631019,5.4025,0.721637,3.898643,9.397738
Classic-McEliece-348864_run30,active,2.643755,5.4,0.563578,3.043319,9.436497
Classic-McEliece-348864_run30,active,2.656498,5.3975,0.726107,3.919161,9.48644
Classic-McEliece-348864_run30,active,2.669241,5.4,0.726107,3.920977,9.536407
Classic-McEliece-348864_run30,active,2.682013,5.40125,0.725749,3.919953,9.586473
Classic-McEliece-348864_run30,active,2.694752,5.3975,0.724676,3.911441,9.636299
Classic-McEliece-348864_run30,active,2.707489,5.3975,0.720564,3.889244,9.685835
Classic-McEliece-348864_run30,active,2.720225,5.405,0.562862,3.042271,9.724583
Classic-McEliece-348864_run30,active,2.732963,5.4,0.723425,3.906494,9.774344
Classic-McEliece-348864_run30,active,2.745701,5.39875,0.72557,3.917173,9.824238
Classic-McEliece-348864_run30,active,2.758445,5.4,0.726464,3.922908,9.874232
Classic-McEliece-348864_run30,active,2.771186,5.40125,0.724319,3.912227,9.92408
Classic-McEliece-348864_run30,active,2.783923,5.4,0.720206,3.889115,9.973615
Classic-McEliece-348864_run30,active,2.796686,5.39875,0.564472,3.047441,10.012509
Classic-McEliece-348864_run30,active,2.809424,5.4,0.724319,3.911322,10.062334
Classic-McEliece-348864_run30,active,2.822164,5.39875,0.724855,3.913312,10.112188
Classic-McEliece-348864_run30,active,2.834906,5.39875,0.723782,3.90752,10.161978
Classic-McEliece-348864_run30,active,2.847645,5.4,0.722173,3.899735,10.211655
Classic-McEliece-348864_run30,active,2.860389,5.40125,0.723067,3.905467,10.261427
Classic-McEliece-348864_run30,active,2.873133,5.39875,0.583424,3.149762,10.301568
Classic-McEliece-348864_run30,active,2.885869,5.4,0.585749,3.163044,10.341852
Classic-McEliece-348864_run30,active,2.898608,5.39875,0.585749,3.162311,10.382137
Classic-McEliece-348864_run30,active,2.911346,5.4,0.584676,3.15725,10.422353
Classic-McEliece-348864_run30,active,2.924083,5.39875,0.585212,3.159415,10.462596
Classic-McEliece-348864_run30,active,2.936822,5.39625,0.584855,3.156023,10.502799
Classic-McEliece-348864_run30,active,2.94956,5.39625,0.571981,3.086554,10.542117
Classic-McEliece-348864_run30,active,2.962303,5.39875,0.571087,3.083157,10.581405
Classic-McEliece-348864_run30,active,2.975045,5.39875,0.571266,3.084122,10.620704
Classic-McEliece-348864_run30,active,2.987784,5.4,0.571445,3.085802,10.660012
Classic-McEliece-348864_run30,active,3.00052,5.3975,0.589146,3.179916,10.700512
Classic-McEliece-348864_run30,active,3.013258,5.39875,0.602914,3.25498,10.741974
Classic-McEliece-348864_run30,active,3.026025,5.4,0.724676,3.913253,10.791937
Classic-McEliece-348864_run30,active,3.038763,5.39875,0.726286,3.921034,10.84188
Classic-McEliece-348864_run30,active,3.051499,5.39875,0.725213,3.915243,10.891747
Classic-McEliece-348864_run30,active,3.064243,5.39875,0.723425,3.90559,10.941519
Classic-McEliece-348864_run30,active,3.076985,5.3975,0.59147,3.192461,10.982197
Classic-McEliece-348864_run30,active,3.089724,5.4025,0.610602,3.298777,11.024222
Classic-McEliece-348864_run30,active,3.102462,5.3975,0.725928,3.918196,11.074129
Classic-McEliece-348864_run30,active,3.115199,5.39875,0.725749,3.918138,11.124036
Classic-McEliece-348864_run30,active,3.127937,5.39875,0.72414,3.909451,11.173833
Classic-McEliece-348864_run30,active,3.140701,5.39875,0.723067,3.903659,11.223658
Classic-McEliece-348864_run30,active,3.153442,5.3975,0.603092,3.255191,11.265134
Classic-McEliece-348864_run30,active,3.166187,5.39625,0.7211,3.891238,11.314727
Classic-McEliece-348864_run30,active,3.178928,5.39875,0.728074,3.930687,11.36481
Classic-McEliece-348864_run30,active,3.191665,5.4,0.72557,3.91808,11.414715
Classic-McEliece-348864_run30,active,3.204401,5.39625,0.724676,3.910535,11.464518
Classic-McEliece-348864_run30,active,3.217138,5.39875,0.724855,3.913312,11.514364
Classic-McEliece-348864_run30,active,3.229876,5.4,0.584855,3.158216,11.554591
Classic-McEliece-348864_run30,active,3.242613,5.39875,0.586464,3.166173,11.594921
Classic-McEliece-348864_run30,active,3.255352,5.3975,0.584855,3.156754,11.635133
Classic-McEliece-348864_run30,active,3.268096,5.4,0.583424,3.150492,11.675284
Classic-McEliece-348864_run30,active,3.28084,5.39625,0.58253,3.14348,11.715344
Classic-McEliece-348864_run30,active,3.293579,5.3975,0.585212,3.158684,11.755583
Classic-McEliece-348864_run30,active,3.306315,5.39875,0.571087,3.083157,11.794849
Classic-McEliece-348864_run30,active,3.319052,5.395,0.572696,3.089697,11.834204
Classic-McEliece-348864_run30,active,3.331789,5.39875,0.562862,3.038753,11.872907
Classic-McEliece-348864_run30,active,3.344525,5.3975,0.57073,3.080513,11.91214
Classic-McEliece-348864_run30,active,3.357262,5.39875,0.57216,3.088949,11.951483
Classic-McEliece-348864_run30,active,3.370041,5.40125,0.545876,2.948415,11.989162
Classic-McEliece-348864_run30,active,3.382791,5.4,0.72557,3.91808,12.039117
Classic-McEliece-348864_run30,active,3.395521,5.4,0.725213,3.916149,12.088969
Classic-McEliece-348864_run30,active,3.40826,5.39625,0.724319,3.908605,12.138762
Classic-McEliece-348864_run30,active,3.420998,5.39875,0.723425,3.90559,12.18851
Classic-McEliece-348864_run30,active,3.433763,5.39875,0.688022,3.714461,12.235926
Classic-McEliece-348864_run30,active,3.446503,5.40125,0.602198,3.252624,12.277366
Classic-McEliece-348864_run30,active,3.459247,5.3975,0.727001,3.923987,12.327371
Classic-McEliece-348864_run30,active,3.471992,5.39875,0.725213,3.915243,12.377271
Classic-McEliece-348864_run30,active,3.484734,5.39875,0.724319,3.910416,12.427098
Classic-McEliece-348864_run30,active,3.497473,5.39875,0.723961,3.908486,12.47689
Classic-McEliece-348864_run30,active,3.510211,5.4025,0.573412,3.097856,12.516348
Classic-McEliece-348864_run30,active,3.522948,5.40125,0.601126,3.24683,12.557705
Classic-McEliece-348864_run30,active,3.535687,5.39875,0.725213,3.915243,12.607581
Classic-McEliece-348864_run30,active,3.548424,5.39875,0.724855,3.913312,12.657424
Classic-McEliece-348864_run30,active,3.561162,5.39875,0.722173,3.898833,12.707087
Classic-McEliece-348864_run30,active,3.573908,5.3975,0.724855,3.912406,12.756955
Classic-McEliece-348864_run30,active,3.586649,5.3975,0.580564,3.133592,12.79688
Classic-McEliece-348864_run30,active,3.599387,5.3975,0.602914,3.254226,12.838334
Classic-McEliece-348864_run30,active,3.612125,5.3975,0.725034,3.913371,12.888181
Classic-McEliece-348864_run30,active,3.624863,5.39875,0.726464,3.922,12.93814
Classic-McEliece-348864_run30,active,3.637602,5.39625,0.725213,3.91343,12.987994
Classic-McEliece-348864_run30,active,3.650339,5.3975,0.728252,3.930742,13.038057
Classic-McEliece-348864_run30,active,3.663075,5.39875,0.592543,3.198993,13.078802
Classic-McEliece-348864_run30,active,3.675819,5.39875,0.601126,3.245327,13.120158
Classic-McEliece-348864_run30,active,3.68856,5.39875,0.725749,3.918138,13.170079
Classic-McEliece-348864_run30,active,3.7013,5.39625,0.726107,3.918254,13.22
Classic-McEliece-348864_run30,active,3.714037,5.4,0.724676,3.913253,13.269842
Classic-McEliece-348864_run30,active,3.726776,5.39875,0.722173,3.898833,13.31951
Classic-McEliece-348864_run30,active,3.739517,5.4,0.588073,3.175595,13.359968
Classic-McEliece-348864_run30,active,3.752254,5.39875,0.584497,3.155554,13.40016
Classic-McEliece-348864_run30,active,3.764991,5.39875,0.584855,3.157485,13.44038
Classic-McEliece-348864_run30,active,3.777737,5.4,0.587894,3.17463,13.480843
Classic-McEliece-348864_run30,active,3.790477,5.395,0.583424,3.147575,13.520942
Classic-McEliece-348864_run30,active,3.803213,5.39625,0.586106,3.162777,13.561225
Classic-McEliece-348864_run30,active,3.815971,5.39875,0.571624,3.086053,13.600595
Classic-McEliece-348864_run30,active,3.831396,5.39875,0.57216,3.088949,13.648243
Classic-McEliece-348864_run30,active,3.844155,5.39875,0.56322,3.040684,13.687038
Classic-McEliece-348864_run30,active,3.856899,5.39875,0.570193,3.078331,13.726268
Classic-McEliece-348864_run30,active,3.869637,5.4,0.57073,3.08194,13.765526
Classic-McEliece-348864_run30,active,3.882383,5.4,0.571087,3.083871,13.804834
Classic-McEliece-348864_run30,active,3.895127,5.39625,0.725034,3.912465,13.854696
Classic-McEliece-348864_run30,active,3.907857,5.39875,0.723425,3.90559,13.904412
Classic-McEliece-348864_run30,active,3.920595,5.405,0.720743,3.895615,13.954034
Classic-McEliece-348864_run30,active,3.933336,5.39875,0.723067,3.903659,14.00377
Classic-McEliece-348864_run30,active,3.946073,5.39875,0.653514,3.528159,14.048707
Classic-McEliece-348864_run30,active,3.95881,5.39875,0.603092,3.255945,14.090181
Classic-McEliece-348864_run30,active,3.971546,5.40125,0.724855,3.915124,14.140044
Classic-McEliece-348864_run30,active,3.984289,5.4,0.725213,3.916149,14.189945
Classic-McEliece-348864_run30,active,3.997031,5.39875,0.725928,3.919104,14.239883
Classic-McEliece-348864_run30,active,4.00977,5.4,0.724319,3.911322,14.28971
Classic-McEliece-348864_run30,active,4.022505,5.3975,0.569299,3.072792,14.328842
Classic-McEliece-348864_run30,active,4.035242,5.39875,0.601483,3.247257,14.370202
Classic-McEliece-348864_run30,active,4.047981,5.39875,0.725034,3.914277,14.420065
Classic-McEliece-348864_run30,active,4.060717,5.39875,0.726107,3.920069,14.469992
Classic-McEliece-348864_run30,active,4.073456,5.4,0.723604,3.907459,14.519769
Classic-McEliece-348864_run30,active,4.086198,5.39875,0.723782,3.90752,14.56956
Classic-McEliece-348864_run30,active,4.098941,5.3925,0.587894,3.170221,14.609958
Classic-McEliece-348864_run30,active,4.111679,5.3975,0.584497,3.154824,14.650142
Classic-McEliece-348864_run30,active,4.124417,5.4,0.585928,3.164009,14.690445
Classic-McEliece-348864_run30,active,4.137156,5.4,0.584855,3.158216,14.730679
Classic-McEliece-348864_run30,active,4.149896,5.39125,0.581458,3.134783,14.770617
Classic-McEliece-348864_run30,active,4.162633,5.39875,0.583961,3.152658,14.810771
Classic-McEliece-348864_run30,active,4.175369,5.39875,0.59755,3.226021,14.851859
Classic-McEliece-348864_run30,active,4.188114,5.39875,0.571445,3.085088,14.891178
Classic-McEliece-348864_run30,active,4.200856,5.39875,0.558392,3.014621,14.929589
Classic-McEliece-348864_run30,active,4.213594,5.39875,0.571266,3.084122,14.968876
Classic-McEliece-348864_run30,active,4.22633,5.3975,0.570193,3.077618,15.008071
Classic-McEliece-348864_run30,active,4.239068,5.4,0.562147,3.035595,15.046739
