run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Classic-McEliece-348864_run04,active,1.084083,5.39875,0.587179,3.170034,3.801528
Classic-McEliece-348864_run04,active,1.096823,5.3975,0.573769,3.096919,3.840984
Classic-McEliece-348864_run04,active,1.109567,5.3975,0.573948,3.097884,3.880461
Classic-McEliece-348864_run04,active,1.122313,5.39625,0.571087,3.081729,3.91974
Classic-McEliece-348864_run04,active,1.135058,5.39875,0.57359,3.096671,3.959209
Classic-McEliece-348864_run04,active,1.147799,5.39625,0.571624,3.084624,3.99851
Classic-McEliece-348864_run04,active,1.16054,5.395,0.608099,3.280693,4.040308
Classic-McEliece-348864_run04,active,1.173283,5.39625,0.739696,3.991582,4.091172
Classic-McEliece-348864_run04,active,1.186026,5.3975,0.73898,3.988647,4.142001
Classic-McEliece-348864_run04,active,1.198766,5.39625,0.738086,3.982899,4.192743
Classic-McEliece-348864_run04,active,1.21154,5.39625,0.734332,3.962637,4.243363
Classic-McEliece-348864_run04,active,1.224288,5.39625,0.583067,3.146374,4.283472
Classic-McEliece-348864_run04,active,1.237035,5.39875,0.609172,3.288765,4.325394
Classic-McEliece-348864_run04,active,1.249778,5.39625,0.740411,3.995442,4.376307
Classic-McEliece-348864_run04,active,1.26252,5.4,0.734153,3.964425,4.426824
Classic-McEliece-348864_run04,active,1.277885,5.39875,0.744523,4.019495,4.488583
Classic-McEliece-348864_run04,active,1.290642,5.39875,0.735047,3.968334,4.539208
Classic-McEliece-348864_run04,active,1.303388,5.39875,0.565544,3.053233,4.578124
Classic-McEliece-348864_run04,active,1.316129,5.39625,0.739338,3.989653,4.628955
Classic-McEliece-348864_run04,active,1.328907,5.3975,0.73898,3.988647,4.679921
Classic-McEliece-348864_run04,active,1.341659,5.39875,0.738265,3.985709,4.730749
Classic-McEliece-348864_run04,active,1.354399,5.3975,0.737729,3.981891,4.781478
Classic-McEliece-348864_run04,active,1.367141,5.3975,0.734153,3.96259,4.831969
Classic-McEliece-348864_run04,active,1.379882,5.39875,0.592364,3.198027,4.872715
Classic-McEliece-348864_run04,active,1.392623,5.39875,0.588788,3.178721,4.913214
Classic-McEliece-348864_run04,active,1.405366,5.39625,0.588788,3.177249,4.953702
Classic-McEliece-348864_run04,active,1.418107,5.39625,0.587894,3.172425,4.994122
Classic-McEliece-348864_run04,active,1.430855,5.39625,0.587716,3.17146,5.034552
Classic-McEliece-348864_run04,active,1.443599,5.39625,0.58861,3.176285,5.075031
Classic-McEliece-348864_run04,active,1.456341,5.395,0.576451,3.109954,5.114658
Classic-McEliece-348864_run04,active,1.469086,5.39625,0.573769,3.096202,5.154118
Classic-McEliece-348864_run04,active,1.481827,5.3975,0.572875,3.092094,5.193515
Classic-McEliece-348864_run04,active,1.494568,5.3975,0.574127,3.098849,5.232998
Classic-McEliece-348864_run04,active,1.50731,5.3975,0.574306,3.099814,5.272496
Classic-McEliece-348864_run04,active,1.520052,5.39625,0.576451,3.110675,5.312133
Classic-McEliece-348864_run04,active,1.5328,5.39875,0.737192,3.979917,5.362869
Classic-McEliece-348864_run04,active,1.545548,5.39875,0.738623,3.98764,5.413699
Classic-McEliece-348864_run04,active,1.558289,5.39875,0.73898,3.98957,5.464531
Classic-McEliece-348864_run04,active,1.571032,5.4,0.73451,3.966356,5.515075
Classic-McEliece-348864_run04,active,1.583773,5.3975,0.679976,3.670173,5.561838
Classic-McEliece-348864_run04,active,1.596516,5.3975,0.607562,3.279318,5.603626
Classic-McEliece-348864_run04,active,1.609259,5.3975,0.739517,3.991542,5.654492
Classic-McEliece-348864_run04,active,1.622002,5.3975,0.743093,4.010843,5.705599
Classic-McEliece-348864_run04,active,1.634748,5.39625,0.737371,3.979039,5.756319
Classic-McEliece-348864_run04,active,1.647529,5.3975,0.73612,3.973206,5.807098
Classic-McEliece-348864_run04,active,1.660271,5.3975,0.572518,3.090164,5.846473
Classic-McEliece-348864_run04,active,1.673014,5.3975,0.607562,3.279318,5.888263
Classic-McEliece-348864_run04,active,1.685757,5.39625,0.744881,4.019563,5.939482
Classic-McEliece-348864_run04,active,1.698498,5.3975,0.740053,3.994437,5.990377
Classic-McEliece-348864_run04,active,1.711239,5.3975,0.736298,3.974171,6.041011
Classic-McEliece-348864_run04,active,1.72398,5.3975,0.735762,3.971275,6.09161
Classic-McEliece-348864_run04,active,1.736728,5.39375,0.589325,3.178671,6.132131
Classic-McEliece-348864_run04,active,1.749476,5.39625,0.588788,3.177249,6.172634
Classic-McEliece-348864_run04,active,1.762241,5.4,0.583603,3.151457,6.212863
Classic-McEliece-348864_run04,active,1.774982,5.3975,0.587894,3.17316,6.253293
Classic-McEliece-348864_run04,active,1.787723,5.3975,0.591649,3.193427,6.29398
Classic-McEliece-348864_run04,active,1.800466,5.3975,0.586822,3.16737,6.334341
Classic-McEliece-348864_run04,active,1.81321,5.3975,0.573412,3.094989,6.373782
Classic-McEliece-348864_run04,active,1.825951,5.39625,0.572339,3.088483,6.413134
Classic-McEliece-348864_run04,active,1.838698,5.3975,0.56769,3.064107,6.452191
Classic-McEliece-348864_run04,active,1.851443,5.39125,0.570908,3.07791,6.491421
Classic-McEliece-348864_run04,active,1.864185,5.3975,0.573769,3.096919,6.530881
Classic-McEliece-348864_run04,active,1.87693,5.3975,0.564293,3.04577,6.569699
Classic-McEliece-348864_run04,active,1.889673,5.39625,0.741841,4.003161,6.620712
Classic-McEliece-348864_run04,active,1.902412,5.4,0.740053,3.996287,6.67162
Classic-McEliece-348864_run04,active,1.915153,5.39625,0.73898,3.987723,6.722426
Classic-McEliece-348864_run04,active,1.927893,5.39625,0.735941,3.971321,6.773023
Classic-McEliece-348864_run04,active,1.94064,5.39375,0.732365,3.950193,6.823375
Classic-McEliece-348864_run04,active,1.953388,5.395,0.590934,3.188089,6.864016
Classic-McEliece-348864_run04,active,1.966127,5.39625,0.590576,3.186898,6.904615
Classic-McEliece-348864_run04,active,1.978866,5.39875,0.587179,3.170034,6.944997
Classic-McEliece-348864_run04,active,1.991606,5.39375,0.588967,3.176742,6.985471
Classic-McEliece-348864_run04,active,2.004347,5.39875,0.586285,3.165207,7.025798
Classic-McEliece-348864_run04,active,2.017089,5.39625,0.590576,3.186898,7.066405
Classic-McEliece-348864_run04,active,2.02983,5.3975,0.573948,3.097884,7.105874
Classic-McEliece-348864_run04,active,2.042574,5.3975,0.572339,3.089199,7.145245
Classic-McEliece-348864_run04,active,2.05532,5.3975,0.574663,3.101745,7.184778
Classic-McEliece-348864_run04,active,2.06806,5.3975,0.574484,3.10078,7.224284
Classic-McEliece-348864_run04,active,2.080801,5.39875,0.577703,3.118873,7.264019
Classic-McEliece-348864_run04,active,2.093543,5.39625,0.611675,3.30075,7.30608
Classic-McEliece-348864_run04,active,2.106284,5.39625,0.736835,3.976145,7.356738
Classic-McEliece-348864_run04,active,2.119026,5.39625,0.737192,3.978074,7.407426
Classic-McEliece-348864_run04,active,2.131767,5.3975,0.736298,3.974171,7.458061
Classic-McEliece-348864_run04,active,2.144513,5.39875,0.735404,3.970265,7.508668
Classic-McEliece-348864_run04,active,2.157258,5.39625,0.595046,3.211019,7.549592
Classic-McEliece-348864_run04,active,2.170001,5.39625,0.606311,3.271805,7.591284
Classic-McEliece-348864_run04,active,2.18274,5.39625,0.738086,3.982899,7.642022
Classic-McEliece-348864_run04,active,2.195483,5.40125,0.741841,4.00687,7.693083
Classic-McEliece-348864_run04,active,2.208224,5.3975,0.73612,3.973206,7.743703
Classic-McEliece-348864_run04,active,2.220967,5.39625,0.73165,3.948164,7.794015
Classic-McEliece-348864_run04,active,2.233708,5.3975,0.607562,3.279318,7.835796
Classic-McEliece-348864_run04,active,2.246451,5.39875,0.701611,3.787823,7.884068
Classic-McEliece-348864_run04,active,2.2592,5.39625,0.738623,3.985793,7.934881
Classic-McEliece-348864_run04,active,2.271949,5.39625,0.737371,3.979039,7.985611
Classic-McEliece-348864_run04,active,2.284689,5.3975,0.733795,3.96066,8.036067
Classic-McEliece-348864_run04,active,2.297433,5.385,0.740232,3.986149,8.08687
Classic-McEliece-348864_run04,active,2.310175,5.3975,0.577703,3.118151,8.126601
Classic-McEliece-348864_run04,active,2.322917,5.39875,0.738444,3.986675,8.177399
Classic-McEliece-348864_run04,active,2.335658,5.3975,0.739874,3.993472,8.228278
Classic-McEliece-348864_run04,active,2.348405,5.395,0.738623,3.98487,8.279073
Classic-McEliece-348864_run04,active,2.361153,5.38625,0.73451,3.956257,8.329509
Classic-McEliece-348864_run04,active,2.373896,5.39625,0.738623,3.985793,8.380298
Classic-McEliece-348864_run04,active,2.386635,5.3975,0.565366,3.051561,8.419172
Classic-McEliece-348864_run04,active,2.399376,5.38125,0.74345,4.000692,8.470145
Classic-McEliece-348864_run04,active,2.412114,5.395,0.738623,3.98487,8.520903
Classic-McEliece-348864_run04,active,2.424852,5.39625,0.738086,3.982899,8.57164
Classic-McEliece-348864_run04,active,2.437592,5.395,0.738086,3.981976,8.622371
Classic-McEliece-348864_run04,active,2.450339,5.395,0.733616,3.95786,8.672822
Classic-McEliece-348864_run04,active,2.463087,5.40125,0.589861,3.185988,8.713437
Classic-McEliece-348864_run04,active,2.475828,5.3975,0.589682,3.182811,8.753988
Classic-McEliece-348864_run04,active,2.488569,5.39875,0.588967,3.179687,8.794499
Classic-McEliece-348864_run04,active,2.501313,5.39,0.587537,3.166823,8.834859
Classic-McEliece-348864_run04,active,2.514055,5.39875,0.587,3.169068,8.875237
Classic-McEliece-348864_run04,active,2.526815,5.39625,0.588967,3.178214,8.915794
Classic-McEliece-348864_run04,active,2.539559,5.39625,0.57359,3.095237,8.955237
Classic-McEliece-348864_run04,active,2.555108,5.39625,0.573769,3.096202,9.00338
Classic-McEliece-348864_run04,active,2.567877,5.3975,0.57359,3.095954,9.042914
Classic-McEliece-348864_run04,active,2.580621,5.3975,0.572518,3.090164,9.082296
Classic-McEliece-348864_run04,active,2.593365,5.3975,0.595404,3.213693,9.123251
Classic-McEliece-348864_run04,active,2.606107,5.3975,0.605059,3.265807,9.164864
Classic-McEliece-348864_run04,active,2.618847,5.39875,0.739159,3.990536,9.215702
Classic-McEliece-348864_run04,active,2.631588,5.3975,0.735941,3.97224,9.266312
Classic-McEliece-348864_run04,active,2.644329,5.39625,0.737729,3.980969,9.317033
Classic-McEliece-348864_run04,active,2.657078,5.4,0.73755,3.98277,9.367809
Classic-McEliece-348864_run04,active,2.669824,5.395,0.590398,3.185195,9.408407
Classic-McEliece-348864_run04,active,2.682562,5.3975,0.590576,3.187636,9.449013
Classic-McEliece-348864_run04,active,2.695302,5.39625,0.587894,3.172425,9.489428
Classic-McEliece-348864_run04,active,2.70804,5.385,0.588788,3.170626,9.529817
Classic-McEliece-348864_run04,active,2.720778,5.4,0.588073,3.175595,9.570268
Classic-McEliece-348864_run04,active,2.733519,5.3975,0.587179,3.1693,9.610648
Classic-McEliece-348864_run04,active,2.746258,5.39625,0.574127,3.098132,9.650113
Classic-McEliece-348864_run04,active,2.759004,5.4,0.573948,3.099319,9.689618
Classic-McEliece-348864_run04,active,2.77175,5.39625,0.565902,3.053749,9.728541
Classic-McEliece-348864_run04,active,2.78449,5.3975,0.573769,3.096919,9.767995
Classic-McEliece-348864_run04,active,2.797233,5.3975,0.575557,3.10657,9.807582
Classic-McEliece-348864_run04,active,2.809974,5.4,0.565902,3.055871,9.846517
Classic-McEliece-348864_run04,active,2.822713,5.3975,0.739874,3.993472,9.897392
Classic-McEliece-348864_run04,active,2.835463,5.3975,0.741126,4.000228,9.948393
Classic-McEliece-348864_run04,active,2.848243,5.3975,0.73898,3.988647,9.999368
Classic-McEliece-348864_run04,active,2.860999,5.39875,0.734868,3.967369,10.049977
Classic-McEliece-348864_run04,active,2.873749,5.39625,0.735047,3.966496,10.10055
Classic-McEliece-348864_run04,active,2.886489,5.395,0.565723,3.052077,10.139433
Classic-McEliece-348864_run04,active,2.899231,5.39625,0.742378,4.006055,10.190479
Classic-McEliece-348864_run04,active,2.911971,5.38375,0.739874,3.983299,10.241225
Classic-McEliece-348864_run04,active,2.924712,5.39625,0.737371,3.979039,10.291922
Classic-McEliece-348864_run04,active,2.937456,5.39875,0.738265,3.985709,10.342714
Classic-McEliece-348864_run04,active,2.950231,5.395,0.735047,3.965577,10.393377
Classic-McEliece-348864_run04,active,2.962981,5.395,0.567511,3.061723,10.432413
Classic-McEliece-348864_run04,active,2.975728,5.3975,0.740411,3.996367,10.483355
Classic-McEliece-348864_run04,active,2.988469,5.39875,0.740053,3.995362,10.534261
Classic-McEliece-348864_run04,active,3.001212,5.39625,0.73451,3.963602,10.584768
Classic-McEliece-348864_run04,active,3.013953,5.38625,0.738265,3.976481,10.635433
Classic-McEliece-348864_run04,active,3.026692,5.3975,0.714127,3.854502,10.684536
Classic-McEliece-348864_run04,active,3.039434,5.39625,0.565544,3.051819,10.723422
Classic-McEliece-348864_run04,active,3.052175,5.3975,0.744166,4.016634,10.774599
Classic-McEliece-348864_run04,active,3.064947,5.39625,0.741126,3.999301,10.825678
Classic-McEliece-348864_run04,active,3.077698,5.3975,0.741841,4.004088,10.876734
Classic-McEliece-348864_run04,active,3.090436,5.39625,0.737729,3.980969,10.927444
Classic-McEliece-348864_run04,active,3.103177,5.3975,0.598265,3.229134,10.968583
Classic-McEliece-348864_run04,active,3.115918,5.385,0.591113,3.183142,11.009141
Classic-McEliece-348864_run04,active,3.128659,5.39625,0.589325,3.180144,11.049658
Classic-McEliece-348864_run04,active,3.141401,5.395,0.587537,3.169761,11.090049
Classic-McEliece-348864_run04,active,3.154143,5.3975,0.589682,3.182811,11.130605
Classic-McEliece-348864_run04,active,3.166889,5.3975,0.588431,3.176055,11.171087
Classic-McEliece-348864_run04,active,3.179634,5.39875,0.588788,3.178721,11.211597
Classic-McEliece-348864_run04,active,3.192375,5.395,0.574484,3.099343,11.251087
Classic-McEliece-348864_run04,active,3.205118,5.4,0.574842,3.104147,11.290643
Classic-McEliece-348864_run04,active,3.217858,5.38625,0.575378,3.099132,11.330128
Classic-McEliece-348864_run04,active,3.230597,5.39125,0.575736,3.103937,11.369669
Classic-McEliece-348864_run04,active,3.243338,5.3975,0.602735,3.253261,11.411117
Classic-McEliece-348864_run04,active,3.256077,5.39875,0.738623,3.98764,11.461915
Classic-McEliece-348864_run04,active,3.268837,5.3975,0.74059,3.997332,11.512921
Classic-McEliece-348864_run04,active,3.281586,5.39625,0.74059,3.996407,11.563871
Classic-McEliece-348864_run04,active,3.294324,5.39625,0.740411,3.995442,11.614765
Classic-McEliece-348864_run04,active,3.307064,5.39625,0.738086,3.982899,11.66551
Classic-McEliece-348864_run04,active,3.319825,5.385,0.593616,3.196622,11.706302
Classic-McEliece-348864_run04,active,3.332671,5.39375,0.59147,3.190243,11.747283
Classic-McEliece-348864_run04,active,3.345554,5.39625,0.588788,3.177249,11.788214
Classic-McEliece-348864_run04,active,3.358301,5.3975,0.588431,3.176055,11.8287
Classic-McEliece-348864_run04,active,3.371057,5.39625,0.589146,3.179179,11.869252
Classic-McEliece-348864_run04,active,3.383814,5.3875,0.588431,3.170171,11.909695
Classic-McEliece-348864_run04,active,3.396257,5.38625,0.574663,3.09528,11.94821
Classic-McEliece-348864_run04,active,3.408698,5.39125,0.574484,3.097189,11.986741
Classic-McEliece-348864_run04,active,3.421137,5.38125,0.566617,3.049109,12.024671
Classic-McEliece-348864_run04,active,3.433576,5.385,0.574127,3.091673,12.063129
Classic-McEliece-348864_run04,active,3.446015,5.39,0.574127,3.094543,12.10162
Classic-McEliece-348864_run04,active,3.458451,5.39,0.565366,3.047321,12.139518
Classic-McEliece-348864_run04,active,3.470891,5.39,0.73898,3.983104,12.189066
Classic-McEliece-348864_run04,active,3.483347,5.3975,0.739338,3.990577,12.238772
Classic-McEliece-348864_run04,active,3.496093,5.39875,0.740768,3.999223,12.289746
Classic-McEliece-348864_run04,active,3.508835,5.3975,0.73898,3.988647,12.340571
Classic-McEliece-348864_run04,active,3.521581,5.3975,0.742378,4.006983,12.391645
Classic-McEliece-348864_run04,active,3.534325,5.3975,0.565902,3.054456,12.430569
Classic-McEliece-348864_run04,active,3.547068,5.39875,0.74202,4.00598,12.481617
Classic-McEliece-348864_run04,active,3.559811,5.3975,0.747026,4.032075,12.533
Classic-McEliece-348864_run04,active,3.572562,5.3975,0.740768,3.998297,12.58398
Classic-McEliece-348864_run04,active,3.585312,5.39625,0.738802,3.986758,12.634811
Classic-McEliece-348864_run04,active,3.598058,5.3975,0.737371,3.979961,12.685542
Classic-McEliece-348864_run04,active,3.610801,5.3975,0.54534,2.943473,12.72305
Classic-McEliece-348864_run04,active,3.623542,5.39625,0.747563,4.034036,12.774448
Classic-McEliece-348864_run04,active,3.636286,5.395,0.741305,3.999339,12.825416
Classic-McEliece-348864_run04,active,3.649034,5.395,0.740411,3.994516,12.876336
Classic-McEliece-348864_run04,active,3.661777,5.39125,0.744523,4.013911,12.927485
Classic-McEliece-348864_run04,active,3.674526,5.39875,0.738623,3.98764,12.978324
Classic-McEliece-348864_run04,active,3.687273,5.39875,0.590576,3.188374,13.018966
Classic-McEliece-348864_run04,active,3.700014,5.3975,0.74059,3.997332,13.069899
Classic-McEliece-348864_run04,active,3.712758,5.4,0.741305,4.003046,13.120913
Classic-McEliece-348864_run04,active,3.725503,5.3975,0.739874,3.993472,13.17181
Classic-McEliece-348864_run04,active,3.738247,5.3975,0.740411,3.996367,13.222739
Classic-McEliece-348864_run04,active,3.750989,5.3975,0.61096,3.297654,13.264758
Classic-McEliece-348864_run04,active,3.763733,5.39875,0.607205,3.278147,13.306534
Classic-McEliece-348864_run04,active,3.776481,5.39625,0.741305,4.000266,13.357531
Classic-McEliece-348864_run04,active,3.78923,5.39875,0.738265,3.985709,13.408344
Classic-McEliece-348864_run04,active,3.801974,5.3975,0.739517,3.991542,13.45921
Classic-McEliece-348864_run04,active,3.814714,5.395,0.739159,3.987764,13.510017
Classic-McEliece-348864_run04,active,3.830315,5.39625,0.599338,3.234176,13.560471
Classic-McEliece-348864_run04,active,3.843079,5.395,0.626336,3.379085,13.603603
Classic-McEliece-348864_run04,active,3.855828,5.3975,0.74059,3.997332,13.654565
Classic-McEliece-348864_run04,active,3.86857,5.3975,0.74059,3.997332,13.705498
Classic-McEliece-348864_run04,active,3.881321,5.3975,0.741662,4.003123,13.756544
Classic-McEliece-348864_run04,active,3.89407,5.39625,0.736298,3.97325,13.807198
Classic-McEliece-348864_run04,active,3.906812,5.39875,0.56626,3.057094,13.84615
Classic-McEliece-348864_run04,active,3.919553,5.395,0.739696,3.990658,13.896998
Classic-McEliece-348864_run04,active,3.932295,5.39625,0.742199,4.00509,13.94803
Classic-McEliece-348864_run04,active,3.945039,5.3975,0.73898,3.988647,13.998862
Classic-McEliece-348864_run04,active,3.95778,5.3975,0.73898,3.988647,14.04968
Classic-McEliece-348864_run04,active,3.97052,5.3975,0.736298,3.974171,14.100309
Classic-McEliece-348864_run04,active,3.983268,5.3975,0.565366,3.051561,14.139213
Classic-McEliece-348864_run04,active,3.996013,5.3975,0.740053,3.994437,14.19012
Classic-McEliece-348864_run04,active,4.008756,5.3975,0.739159,3.989612,14.24096
Classic-McEliece-348864_run04,active,4.0215,5.395,0.74059,3.995481,14.291878
Classic-McEliece-348864_run04,active,4.034241,5.39625,0.738623,3.985793,14.342661
Classic-McEliece-348864_run04,active,4.046988,5.39625,0.735047,3.966496,14.393221
Classic-McEliece-348864_run04,active,4.059729,5.3975,0.568226,3.067002,14.4323
Classic-McEliece-348864_run04,active,4.07247,5.39625,0.741484,4.001231,14.48328
Classic-McEliece-348864_run04,active,4.085223,5.3975,0.740768,3.998297,14.534268
Classic-McEliece-348864_run04,active,4.09797,5.39625,0.740768,3.997371,14.585221
Classic-McEliece-348864_run04,active,4.110711,5.39125,0.73755,3.976316,14.635887
Classic-McEliece-348864_run04,active,4.123453,5.3975,0.737729,3.981891,14.686624
Classic-McEliece-348864_run04,active,4.136194,5.3975,0.569657,3.074723,14.725798
Classic-McEliece-348864_run04,active,4.148941,5.3925,0.743093,4.007128,14.776876
Classic-McEliece-348864_run04,active,4.161684,5.39625,0.740768,3.997371,14.827814
Classic-McEliece-348864_run04,active,4.174425,5.39625,0.740768,3.997371,14.878745
Classic-McEliece-348864_run04,active,4.187173,5.39625,0.739338,3.989653,14.929606
Classic-McEliece-348864_run04,active,4.199919,5.3975,0.733259,3.957764,14.980051
Classic-McEliece-348864_run04,active,4.21266,5.39875,0.561074,3.0291,15.018645
Classic-McEliece-348864_run04,active,4.225406,5.3975,0.741662,4.003123,15.069668
Classic-McEliece-348864_run04,active,4.238149,5.3975,0.740768,3.998297,15.120621
