run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Dilithium2_run12,active,0.510591,5.3975,0.611138,3.29862,1.680351
Dilithium2_run12,active,0.523338,5.3975,0.611317,3.299585,1.722412
Dilithium2_run12,active,0.536158,5.39625,0.613105,3.308469,1.764827
Dilithium2_run12,active,0.548911,5.39875,0.611675,3.302279,1.80694
Dilithium2_run12,active,0.561654,5.3975,0.610781,3.296689,1.848948
Dilithium2_run12,active,0.574404,5.3975,0.612032,3.303445,1.891068
Dilithium2_run12,active,0.587188,5.39625,0.610423,3.293996,1.93318
Dilithium2_run12,active,0.599957,5.39625,0.608635,3.284348,1.975117
Dilithium2_run12,active,0.612709,5.39625,0.610602,3.294961,2.017132
Dilithium2_run12,active,0.62545,5.39625,0.61096,3.296891,2.059138
Dilithium2_run12,active,0.638216,5.39375,0.611854,3.300185,2.101268
Dilithium2_run12,active,0.650964,5.39625,0.610602,3.294961,2.143274
Dilithium2_run12,active,0.663704,5.3925,0.618469,3.335095,2.185763
Dilithium2_run12,active,0.676448,5.39875,0.612926,3.309036,2.227934
Dilithium2_run12,active,0.68919,5.3975,0.612032,3.303445,2.270027
Dilithium2_run12,active,0.701948,5.39625,0.611138,3.297856,2.312099
Dilithium2_run12,active,0.714694,5.3975,0.611138,3.29862,2.354145
Dilithium2_run12,active,0.727435,5.39875,0.611317,3.300349,2.396195
Dilithium2_run12,active,0.740174,5.395,0.610066,3.291304,2.438122
Dilithium2_run12,active,0.752915,5.3975,0.615787,3.323711,2.480468
Dilithium2_run12,active,0.765655,5.39625,0.610423,3.293996,2.522434
Dilithium2_run12,active,0.778397,5.395,0.611675,3.299986,2.564481
Dilithium2_run12,active,0.791138,5.39875,0.611496,3.301314,2.606544
Dilithium2_run12,idle_post,0.803979,5.39625,0.430908,2.325287,2.60658
Dilithium2_run12,idle_post,0.816737,5.3975,0.431444,2.328721,2.636289
Dilithium2_run12,idle_post,0.829481,5.39875,0.430193,2.322503,2.665888
Dilithium2_run12,idle_post,0.842221,5.39125,0.430908,2.323133,2.695485
Dilithium2_run12,idle_post,0.854962,5.3975,0.433054,2.337407,2.725266
Dilithium2_run12,idle_post,0.867698,5.395,0.432875,2.33536,2.755008
Dilithium2_run12,idle_post,0.880434,5.39875,0.433054,2.337948,2.784785
Dilithium2_run12,idle_post,0.893169,5.39625,0.433054,2.336865,2.814544
Dilithium2_run12,idle_post,0.905923,5.3975,0.432875,2.336442,2.844342
Dilithium2_run12,idle_post,0.918663,5.39375,0.430729,2.323246,2.873942
Dilithium2_run12,idle_post,0.931399,5.3975,0.432696,2.335477,2.903686
Dilithium2_run12,idle_post,0.944134,5.38125,0.432517,2.327483,2.933327
Dilithium2_run12,idle_post,0.95687,5.39625,0.432875,2.335901,2.963076
Dilithium2_run12,idle_post,0.969605,5.395,0.432875,2.33536,2.992818
Dilithium2_run12,idle_post,0.982345,5.39875,0.432517,2.335052,3.022565
Dilithium2_run12,idle_post,0.99508,5.3975,0.434842,2.347058,3.052455
Dilithium2_run12,idle_post,1.007829,5.39625,0.432696,2.334936,3.082225
Dilithium2_run12,idle_post,1.02057,5.3975,0.434663,2.346092,3.112116
Dilithium2_run12,idle_post,1.033306,5.3975,0.432875,2.336442,3.141872
Dilithium2_run12,idle_post,1.046041,5.3875,0.433411,2.335003,3.171608
Dilithium2_run12,idle_post,1.058776,5.39625,0.429656,2.318533,3.201135
Dilithium2_run12,idle_post,1.071552,5.3975,0.432517,2.334512,3.23096
Dilithium2_run12,idle_post,1.084289,5.39625,0.432517,2.333971,3.260688
Dilithium2_run12,idle_post,1.097024,5.395,0.434484,2.344041,3.29054
Dilithium2_run12,idle_post,1.109766,5.395,0.431981,2.330536,3.320237
Dilithium2_run12,idle_post,1.122508,5.3975,0.432696,2.335477,3.349993
Dilithium2_run12,idle_post,1.135244,5.39875,0.433948,2.342775,3.379832
Dilithium2_run12,idle_post,1.147979,5.38375,0.433054,2.331452,3.409523
Dilithium2_run12,idle_post,1.160715,5.3975,0.432338,2.333547,3.439243
Dilithium2_run12,idle_post,1.173452,5.39875,0.43216,2.333122,3.468959
Dilithium2_run12,idle_post,1.18622,5.39625,0.432338,2.333006,3.498748
Dilithium2_run12,idle_post,1.19896,5.39625,0.43055,2.323358,3.528347
Dilithium2_run12,idle_post,1.211701,5.39875,0.432338,2.334087,3.558087
Dilithium2_run12,idle_post,1.22444,5.395,0.43216,2.331501,3.587787
Dilithium2_run12,idle_post,1.237175,5.3975,0.432338,2.333547,3.617505
Dilithium2_run12,idle_post,1.249912,5.3875,0.432338,2.329223,3.647172
Dilithium2_run12,idle_post,1.262656,5.39625,0.432338,2.333006,3.676903
Dilithium2_run12,idle_post,1.277858,5.39625,0.433411,2.338795,3.712457
Dilithium2_run12,idle_post,1.290605,5.3975,0.431623,2.329686,3.742155
Dilithium2_run12,idle_post,1.303341,5.39625,0.431444,2.328182,3.771807
Dilithium2_run12,idle_post,1.316082,5.3975,0.434842,2.347058,3.801709
Dilithium2_run12,idle_post,1.328854,5.39625,0.435378,2.349409,3.831716
Dilithium2_run12,idle_post,1.34159,5.39625,0.431802,2.330112,3.861394
Dilithium2_run12,idle_post,1.354327,5.39625,0.432517,2.333971,3.89112
Dilithium2_run12,idle_post,1.367063,5.39625,0.431981,2.331076,3.92081
Dilithium2_run12,idle_post,1.379798,5.39625,0.432338,2.333006,3.95052
Dilithium2_run12,idle_post,1.392532,5.3975,0.431981,2.331616,3.980211
Dilithium2_run12,idle_post,1.405264,5.3975,0.432517,2.334512,4.009934
Dilithium2_run12,idle_post,1.418004,5.39625,0.434663,2.345549,4.039818
Dilithium2_run12,idle_post,1.430744,5.39875,0.432517,2.335052,4.069565
