run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Dilithium2_run22,active,0.395914,5.39625,0.609887,3.291102,1.299502
Dilithium2_run22,active,0.408651,5.39625,0.612569,3.305574,1.341608
Dilithium2_run22,active,0.421392,5.3975,0.608099,3.282213,1.383426
Dilithium2_run22,active,0.434131,5.39625,0.609887,3.291102,1.425349
Dilithium2_run22,active,0.446872,5.39625,0.610781,3.295926,1.467344
Dilithium2_run22,active,0.459611,5.3975,0.610244,3.293794,1.509303
Dilithium2_run22,active,0.472354,5.3925,0.610781,3.293635,1.551276
Dilithium2_run22,active,0.485096,5.39625,0.610781,3.295926,1.593271
Dilithium2_run22,active,0.497835,5.3975,0.609887,3.291864,1.635205
Dilithium2_run22,active,0.510575,5.395,0.607562,3.277799,1.676965
Dilithium2_run22,active,0.523314,5.39875,0.609172,3.288765,1.718862
Dilithium2_run22,active,0.536052,5.3975,0.610244,3.293794,1.760817
Dilithium2_run22,active,0.548791,5.39625,0.608993,3.286277,1.802681
Dilithium2_run22,active,0.561528,5.39875,0.60935,3.28973,1.844582
Dilithium2_run22,active,0.574273,5.3975,0.608993,3.287039,1.886476
Dilithium2_run22,active,0.587017,5.39625,0.608635,3.284348,1.928331
Dilithium2_run22,active,0.599754,5.39625,0.608635,3.284348,1.970165
Dilithium2_run22,active,0.612493,5.39,0.608456,3.27958,2.011943
Dilithium2_run22,active,0.625231,5.39875,0.608993,3.2878,2.053823
Dilithium2_run22,active,0.637969,5.3975,0.611138,3.29862,2.09584
Dilithium2_run22,active,0.650709,5.39625,0.608993,3.286277,2.137707
Dilithium2_run22,active,0.663447,5.39625,0.610423,3.293996,2.179666
Dilithium2_run22,active,0.67619,5.39625,0.610244,3.293031,2.22163
Dilithium2_run22,active,0.688935,5.39625,0.60935,3.288207,2.263537
Dilithium2_run22,active,0.701675,5.395,0.607562,3.277799,2.305297
Dilithium2_run22,active,0.714416,5.39625,0.610066,3.292066,2.347241
Dilithium2_run22,active,0.727155,5.39625,0.611317,3.29882,2.389266
Dilithium2_run22,active,0.739892,5.39625,0.60935,3.288207,2.431147
Dilithium2_run22,active,0.752629,5.39375,0.605417,3.265467,2.47274
Dilithium2_run22,active,0.765367,5.3975,0.610244,3.293794,2.514697
Dilithium2_run22,active,0.778112,5.3975,0.609708,3.290899,2.556637
Dilithium2_run22,active,0.790855,5.39875,0.607562,3.280078,2.598437
Dilithium2_run22,idle_post,0.803731,5.39875,0.438596,2.367872,2.598474
Dilithium2_run22,idle_post,0.816565,5.3975,0.431444,2.328721,2.62836
Dilithium2_run22,idle_post,0.829335,5.3975,0.431087,2.326791,2.658074
Dilithium2_run22,idle_post,0.842079,5.39625,0.432875,2.335901,2.687841
Dilithium2_run22,idle_post,0.85482,5.39625,0.432875,2.335901,2.717603
Dilithium2_run22,idle_post,0.867557,5.3975,0.434663,2.346092,2.747486
Dilithium2_run22,idle_post,0.880304,5.3975,0.432517,2.334512,2.777244
Dilithium2_run22,idle_post,0.893045,5.39625,0.432875,2.335901,2.807006
Dilithium2_run22,idle_post,0.905781,5.3975,0.431981,2.331616,2.836702
Dilithium2_run22,idle_post,0.91852,5.39625,0.432696,2.334936,2.866447
Dilithium2_run22,idle_post,0.931256,5.39875,0.431444,2.32926,2.896111
Dilithium2_run22,idle_post,0.943991,5.395,0.432875,2.33536,2.925851
Dilithium2_run22,idle_post,0.956724,5.39625,0.432696,2.334936,2.955584
Dilithium2_run22,idle_post,0.969459,5.3975,0.432875,2.336442,2.985338
Dilithium2_run22,idle_post,0.982204,5.3925,0.433054,2.335242,3.015099
Dilithium2_run22,idle_post,0.994945,5.395,0.433769,2.340183,3.044916
Dilithium2_run22,idle_post,1.007678,5.39125,0.432875,2.333736,3.074631
Dilithium2_run22,idle_post,1.020414,5.3925,0.433769,2.339098,3.104422
Dilithium2_run22,idle_post,1.033152,5.39625,0.433769,2.340725,3.134239
Dilithium2_run22,idle_post,1.045886,5.39875,0.433232,2.338913,3.164023
Dilithium2_run22,idle_post,1.058626,5.3975,0.433232,2.338372,3.193813
Dilithium2_run22,idle_post,1.071361,5.39625,0.432517,2.333971,3.223537
Dilithium2_run22,idle_post,1.084107,5.39625,0.433054,2.336865,3.253321
Dilithium2_run22,idle_post,1.096845,5.39625,0.432875,2.335901,3.283077
Dilithium2_run22,idle_post,1.109595,5.395,0.432696,2.334395,3.312841
Dilithium2_run22,idle_post,1.122407,5.40125,0.434842,2.348688,3.342931
Dilithium2_run22,idle_post,1.135154,5.3975,0.432696,2.335477,3.372702
Dilithium2_run22,idle_post,1.147891,5.3975,0.433232,2.338372,3.402485
Dilithium2_run22,idle_post,1.160628,5.3975,0.433411,2.339337,3.432281
Dilithium2_run22,idle_post,1.173362,5.3975,0.432875,2.336442,3.462035
Dilithium2_run22,idle_post,1.186112,5.395,0.432875,2.33536,3.491809
Dilithium2_run22,idle_post,1.198852,5.395,0.432875,2.33536,3.521562
Dilithium2_run22,idle_post,1.211585,5.39375,0.43055,2.322281,3.551133
Dilithium2_run22,idle_post,1.224316,5.39625,0.431981,2.331076,3.58081
Dilithium2_run22,idle_post,1.237049,5.3975,0.432696,2.335477,3.610546
Dilithium2_run22,idle_post,1.249781,5.39625,0.433232,2.33783,3.640311
Dilithium2_run22,idle_post,1.262513,5.39625,0.434126,2.342655,3.670139
Dilithium2_run22,idle_post,1.277686,5.39625,0.433232,2.33783,3.705612
Dilithium2_run22,idle_post,1.290436,5.39125,0.432517,2.331808,3.735341
Dilithium2_run22,idle_post,1.303174,5.4,0.433054,2.338489,3.765129
Dilithium2_run22,idle_post,1.315906,5.3975,0.432696,2.335477,3.794864
Dilithium2_run22,idle_post,1.32864,5.3975,0.432875,2.336442,3.824616
Dilithium2_run22,idle_post,1.341372,5.3975,0.432338,2.333547,3.854326
Dilithium2_run22,idle_post,1.354103,5.395,0.432696,2.334395,3.884046
Dilithium2_run22,idle_post,1.366838,5.39875,0.432875,2.336983,3.913808
Dilithium2_run22,idle_post,1.37957,5.39625,0.433054,2.336865,3.943561
Dilithium2_run22,idle_post,1.392308,5.395,0.433411,2.338253,3.973345
Dilithium2_run22,idle_post,1.405044,5.39625,0.433232,2.33783,4.00312
Dilithium2_run22,idle_post,1.417776,5.3975,0.432875,2.336442,4.032868
Dilithium2_run22,idle_post,1.430511,5.40125,0.432875,2.338065,4.062642
