run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Dilithium2_run05,active,0.676102,5.39625,0.607741,3.279523,2.15591
Dilithium2_run05,active,0.688842,5.395,0.60792,3.279728,2.197695
Dilithium2_run05,active,0.701582,5.395,0.607741,3.278764,2.239464
Dilithium2_run05,active,0.714326,5.395,0.611138,3.297092,2.281482
Dilithium2_run05,active,0.727068,5.39625,0.609529,3.289172,2.323394
Dilithium2_run05,active,0.739813,5.39375,0.608278,3.280897,2.36521
Dilithium2_run05,active,0.75256,5.395,0.609887,3.290339,2.40715
Dilithium2_run05,active,0.765303,5.39875,0.612926,3.309036,2.449317
Dilithium2_run05,active,0.778048,5.39625,0.608635,3.284348,2.491176
Dilithium2_run05,active,0.790788,5.39625,0.60935,3.288207,2.533069
Dilithium2_run05,active,0.803528,5.4,0.608099,3.283734,2.574904
Dilithium2_run05,active,0.816269,5.39625,0.609887,3.291102,2.616837
Dilithium2_run05,active,0.829012,5.3975,0.608635,3.285108,2.658697
Dilithium2_run05,active,0.84176,5.39625,0.60935,3.288207,2.700616
Dilithium2_run05,idle_post,0.854599,5.395,0.430014,2.319926,2.70065
Dilithium2_run05,idle_post,0.867356,5.39625,0.436272,2.354233,2.730682
Dilithium2_run05,idle_post,0.880097,5.3975,0.429835,2.320035,2.760242
Dilithium2_run05,idle_post,0.892835,5.3975,0.433948,2.342232,2.790077
Dilithium2_run05,idle_post,0.90557,5.395,0.433411,2.338253,2.819854
Dilithium2_run05,idle_post,0.918311,5.3975,0.432696,2.335477,2.849611
Dilithium2_run05,idle_post,0.931047,5.39625,0.432517,2.333971,2.879337
Dilithium2_run05,idle_post,0.943789,5.39625,0.433411,2.338795,2.909138
Dilithium2_run05,idle_post,0.956532,5.395,0.432517,2.33343,2.938871
Dilithium2_run05,idle_post,0.969274,5.39625,0.434305,2.343619,2.968734
Dilithium2_run05,idle_post,0.982015,5.395,0.432517,2.33343,2.998464
Dilithium2_run05,idle_post,0.994755,5.39125,0.431623,2.326989,3.02811
Dilithium2_run05,idle_post,1.007488,5.4,0.431981,2.332696,3.057813
Dilithium2_run05,idle_post,1.020224,5.3975,0.43216,2.332581,3.087521
Dilithium2_run05,idle_post,1.03296,5.3975,0.43055,2.323896,3.117118
Dilithium2_run05,idle_post,1.045702,5.39625,0.432517,2.333971,3.146858
Dilithium2_run05,idle_post,1.058445,5.39625,0.432517,2.333971,3.1766
Dilithium2_run05,idle_post,1.071183,5.3975,0.43663,2.356708,3.20662
Dilithium2_run05,idle_post,1.083916,5.3975,0.434663,2.346092,3.236492
Dilithium2_run05,idle_post,1.096649,5.39625,0.432696,2.334936,3.266223
Dilithium2_run05,idle_post,1.109383,5.3975,0.43216,2.332581,3.295926
Dilithium2_run05,idle_post,1.12212,5.3975,0.432338,2.333547,3.325647
Dilithium2_run05,idle_post,1.134855,5.395,0.429835,2.318961,3.35518
Dilithium2_run05,idle_post,1.147594,5.39625,0.432338,2.333006,3.384901
Dilithium2_run05,idle_post,1.160334,5.39625,0.432875,2.335901,3.414658
Dilithium2_run05,idle_post,1.173069,5.39875,0.432875,2.336983,3.444421
Dilithium2_run05,idle_post,1.185806,5.3975,0.431802,2.330651,3.474107
Dilithium2_run05,idle_post,1.198544,5.39625,0.43216,2.332041,3.503811
Dilithium2_run05,idle_post,1.211328,5.39625,0.432338,2.333006,3.533636
Dilithium2_run05,idle_post,1.224065,5.3925,0.434305,2.341991,3.563467
Dilithium2_run05,idle_post,1.236801,5.39375,0.43216,2.330961,3.593154
Dilithium2_run05,idle_post,1.249544,5.4,0.431981,2.332696,3.622879
Dilithium2_run05,idle_post,1.262286,5.3975,0.431087,2.326791,3.652529
Dilithium2_run05,idle_post,1.277446,5.3975,0.432338,2.333547,3.687904
Dilithium2_run05,idle_post,1.290191,5.3975,0.431623,2.329686,3.717597
Dilithium2_run05,idle_post,1.302928,5.375,0.431623,2.319975,3.747145
Dilithium2_run05,idle_post,1.315662,5.395,0.43216,2.331501,3.776835
Dilithium2_run05,idle_post,1.328398,5.39875,0.431981,2.332156,3.806538
Dilithium2_run05,idle_post,1.341135,5.39875,0.431802,2.331191,3.836229
Dilithium2_run05,idle_post,1.353875,5.39625,0.430729,2.324322,3.865841
Dilithium2_run05,idle_post,1.366616,5.3975,0.432875,2.336442,3.89561
Dilithium2_run05,idle_post,1.379349,5.3975,0.432338,2.333547,3.925323
Dilithium2_run05,idle_post,1.392088,5.39625,0.432338,2.333006,3.955042
Dilithium2_run05,idle_post,1.404833,5.39625,0.43055,2.323358,3.984654
Dilithium2_run05,idle_post,1.417568,5.3975,0.431623,2.329686,4.014322
Dilithium2_run05,idle_post,1.430304,5.3975,0.43216,2.332581,4.044032
Dilithium2_run05,idle_post,1.443038,5.3975,0.435914,2.352848,4.073991
Dilithium2_run05,idle_post,1.455777,5.395,0.432338,2.332466,4.103705
Dilithium2_run05,idle_post,1.468514,5.39625,0.431087,2.326252,4.133335
Dilithium2_run05,idle_post,1.48125,5.3975,0.43663,2.356708,4.163349
