run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Dilithium2_run25,idle_post,1.37919,5.39625,0.432517,2.333971,3.942173
Dilithium2_run25,idle_post,1.391922,5.39375,0.432517,2.33289,3.971874
Dilithium2_run25,idle_post,1.404652,5.39625,0.432338,2.333006,4.001575
Dilithium2_run25,idle_post,1.417425,5.39625,0.437345,2.360022,4.031718
Dilithium2_run25,idle_post,1.430161,5.39875,0.432517,2.335052,4.061458
Dilithium2_run25,idle_post,1.442891,5.3975,0.431087,2.326791,4.091077
Dilithium2_run25,idle_post,1.455622,5.3975,0.432517,2.334512,4.120798
Dilithium2_run25,idle_post,1.468355,5.39875,0.432517,2.335052,4.150531
Dilithium2_run25,idle_post,1.481087,5.395,0.432517,2.33343,4.180241
Dilithium2_run25,idle_post,1.49383,5.39625,0.430729,2.324322,4.209859
