run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Dilithium2_run01,idle_post,0.845075,5.38,0.431444,2.321171,2.678429
Dilithium2_run01,idle_post,0.856189,5.38125,0.431444,2.32171,2.704232
Dilithium2_run01,idle_post,0.8673,5.38125,0.432696,2.328445,2.730105
Dilithium2_run01,idle_post,0.878413,5.3825,0.431981,2.325137,2.755942
Dilithium2_run01,idle_post,0.889523,5.37875,0.434663,2.337943,2.781917
Dilithium2_run01,idle_post,0.900635,5.38125,0.431981,2.324597,2.807749
Dilithium2_run01,idle_post,0.911747,5.38125,0.431623,2.322672,2.833557
Dilithium2_run01,idle_post,0.922858,5.38125,0.431623,2.322672,2.859365
Dilithium2_run01,idle_post,0.933969,5.38125,0.432875,2.329408,2.885248
Dilithium2_run01,idle_post,0.94508,5.38375,0.430729,2.318938,2.911013
Dilithium2_run01,idle_post,0.956191,5.375,0.430908,2.316131,2.936747
Dilithium2_run01,idle_post,0.967307,5.3825,0.430729,2.3184,2.96252
Dilithium2_run01,idle_post,0.978419,5.38125,0.431981,2.324597,2.988351
Dilithium2_run01,idle_post,0.989531,5.38125,0.433769,2.334218,3.014288
Dilithium2_run01,idle_post,1.000642,5.3825,0.431981,2.325137,3.040122
Dilithium2_run01,idle_post,1.011753,5.3825,0.431623,2.323212,3.065936
Dilithium2_run01,idle_post,1.022864,5.38125,0.431623,2.322672,3.091742
Dilithium2_run01,idle_post,1.033978,5.3825,0.431623,2.323212,3.117562
Dilithium2_run01,idle_post,1.045088,5.3825,0.429299,2.310701,3.143235
Dilithium2_run01,idle_post,1.056199,5.38375,0.431981,2.325677,3.169075
Dilithium2_run01,idle_post,1.067309,5.38125,0.431623,2.322672,3.194881
Dilithium2_run01,idle_post,1.078421,5.38125,0.431981,2.324597,3.220711
Dilithium2_run01,idle_post,1.089531,5.3825,0.43216,2.326099,3.246553
Dilithium2_run01,idle_post,1.100642,5.3825,0.431981,2.325137,3.27239
Dilithium2_run01,idle_post,1.112591,5.38125,0.431802,2.323635,3.300154
Dilithium2_run01,idle_post,1.123707,5.38125,0.431444,2.32171,3.325961
Dilithium2_run01,idle_post,1.134818,5.38,0.432338,2.325981,3.351807
Dilithium2_run01,idle_post,1.14593,5.38125,0.432875,2.329408,3.377691
Dilithium2_run01,idle_post,1.15704,5.38125,0.431623,2.322672,3.403496
Dilithium2_run01,idle_post,1.168151,5.38,0.431444,2.321171,3.429286
Dilithium2_run01,idle_post,1.179262,5.38125,0.431087,2.319786,3.455061
Dilithium2_run01,idle_post,1.190373,5.3675,0.431623,2.316738,3.480802
Dilithium2_run01,idle_post,1.201484,5.38125,0.431623,2.322672,3.506609
Dilithium2_run01,idle_post,1.212595,5.38125,0.431444,2.32171,3.532405
Dilithium2_run01,idle_post,1.223705,5.37625,0.431444,2.319553,3.558177
Dilithium2_run01,idle_post,1.234816,5.3825,0.431087,2.320325,3.583957
Dilithium2_run01,idle_post,1.245927,5.3825,0.432875,2.329949,3.609845
Dilithium2_run01,idle_post,1.257037,5.38125,0.431623,2.322672,3.63565
Dilithium2_run01,idle_post,1.268148,5.355,0.432338,2.315172,3.661374
Dilithium2_run01,idle_post,1.279258,5.38,0.431981,2.324057,3.687196
Dilithium2_run01,idle_post,1.290369,5.38,0.431623,2.322133,3.712996
Dilithium2_run01,idle_post,1.30148,5.3825,0.431444,2.322249,3.738798
Dilithium2_run01,idle_post,1.312591,5.38125,0.431266,2.320748,3.764583
Dilithium2_run01,idle_post,1.323701,5.3825,0.431623,2.323212,3.790395
Dilithium2_run01,idle_post,1.334812,5.38125,0.435199,2.341916,3.816416
