run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Dilithium2_run13,idle_post,0.969397,5.395,0.432696,2.334395,2.974837
Dilithium2_run13,idle_post,0.982135,5.38875,0.432696,2.331691,3.004537
Dilithium2_run13,idle_post,0.994876,5.3975,0.435557,2.350918,3.034491
Dilithium2_run13,idle_post,1.007617,5.39625,0.432517,2.333971,3.064227
Dilithium2_run13,idle_post,1.020353,5.3975,0.432517,2.334512,3.093959
Dilithium2_run13,idle_post,1.033088,5.39875,0.432338,2.334087,3.123683
Dilithium2_run13,idle_post,1.045827,5.39625,0.432875,2.335901,3.15344
Dilithium2_run13,idle_post,1.058594,5.39625,0.432517,2.333971,3.183238
Dilithium2_run13,idle_post,1.071332,5.3975,0.432875,2.336442,3.213
Dilithium2_run13,idle_post,1.084067,5.38625,0.432875,2.331572,3.242693
Dilithium2_run13,idle_post,1.096808,5.39875,0.432517,2.335052,3.272445
Dilithium2_run13,idle_post,1.109549,5.3975,0.432696,2.335477,3.3022
Dilithium2_run13,idle_post,1.122286,5.39625,0.430729,2.324322,3.331806
Dilithium2_run13,idle_post,1.135022,5.395,0.432517,2.33343,3.361524
Dilithium2_run13,idle_post,1.147757,5.39625,0.432338,2.333006,3.391234
Dilithium2_run13,idle_post,1.160492,5.39625,0.434126,2.342655,3.421068
Dilithium2_run13,idle_post,1.173265,5.395,0.432517,2.33343,3.450872
Dilithium2_run13,idle_post,1.186009,5.385,0.434305,2.338734,3.480677
Dilithium2_run13,idle_post,1.198749,5.3975,0.432517,2.334512,3.510419
Dilithium2_run13,idle_post,1.211488,5.39625,0.426259,2.300201,3.539722
Dilithium2_run13,idle_post,1.224223,5.3975,0.432875,2.336442,3.569476
Dilithium2_run13,idle_post,1.236958,5.39875,0.432338,2.334087,3.599201
Dilithium2_run13,idle_post,1.249696,5.3975,0.43216,2.332581,3.628913
Dilithium2_run13,idle_post,1.262431,5.4,0.432517,2.335593,3.658656
Dilithium2_run13,idle_post,1.277657,5.4,0.432517,2.335593,3.694219
Dilithium2_run13,idle_post,1.290408,5.4025,0.431087,2.328946,3.723916
Dilithium2_run13,idle_post,1.303172,5.395,0.432696,2.334395,3.753712
Dilithium2_run13,idle_post,1.315916,5.3975,0.432517,2.334512,3.783462
Dilithium2_run13,idle_post,1.32865,5.39625,0.432517,2.333971,3.813184
Dilithium2_run13,idle_post,1.34139,5.395,0.433769,2.340183,3.842997
Dilithium2_run13,idle_post,1.354126,5.3975,0.432517,2.334512,3.872728
Dilithium2_run13,idle_post,1.366858,5.39875,0.432517,2.335052,3.902459
Dilithium2_run13,idle_post,1.379593,5.39875,0.432696,2.336018,3.932208
Dilithium2_run13,idle_post,1.392326,5.395,0.431087,2.325713,3.961822
Dilithium2_run13,idle_post,1.405068,5.39625,0.432517,2.333971,3.991562
Dilithium2_run13,idle_post,1.417809,5.3975,0.433769,2.341267,4.021391
Dilithium2_run13,idle_post,1.430576,5.3975,0.433769,2.341267,4.051281
Dilithium2_run13,idle_post,1.443311,5.3975,0.437702,2.362499,4.081369
Dilithium2_run13,idle_post,1.456045,5.39625,0.432338,2.333006,4.111077
Dilithium2_run13,idle_post,1.468779,5.39625,0.432875,2.335901,4.140823
Dilithium2_run13,idle_post,1.481518,5.4,0.433769,2.342352,4.170661
