run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
Dilithium2_run11,active,0.434021,5.3975,0.610781,3.296689,1.352758
Dilithium2_run11,active,0.446766,5.395,0.606847,3.273941,1.394485
Dilithium2_run11,active,0.459507,5.3975,0.610602,3.295724,1.436475
Dilithium2_run11,active,0.472251,5.3975,0.610781,3.296689,1.478487
Dilithium2_run11,active,0.484992,5.39875,0.608993,3.2878,1.520378
Dilithium2_run11,active,0.497735,5.40125,0.609887,3.294151,1.562354
Dilithium2_run11,active,0.510474,5.3975,0.610781,3.296689,1.604353
Dilithium2_run11,active,0.523223,5.38875,0.609887,3.286527,1.646252
Dilithium2_run11,active,0.535971,5.405,0.610423,3.299337,1.688312
Dilithium2_run11,active,0.548713,5.39875,0.610602,3.296488,1.730317
Dilithium2_run11,active,0.561454,5.39625,0.610244,3.293031,1.77227
Dilithium2_run11,active,0.574195,5.39875,0.610244,3.294557,1.814246
Dilithium2_run11,active,0.586935,5.3975,0.609887,3.291864,1.856186
Dilithium2_run11,active,0.599677,5.3975,0.610066,3.292829,1.898143
Dilithium2_run11,active,0.612421,5.3975,0.611138,3.29862,1.94018
Dilithium2_run11,active,0.625168,5.38875,0.611138,3.293272,1.982159
Dilithium2_run11,active,0.637912,5.39375,0.608099,3.279933,2.02396
Dilithium2_run11,active,0.650653,5.39625,0.610066,3.292066,2.065903
Dilithium2_run11,active,0.663392,5.3975,0.610066,3.292829,2.107851
Dilithium2_run11,active,0.676137,5.39625,0.608099,3.281453,2.149672
Dilithium2_run11,active,0.688878,5.3975,0.609887,3.291864,2.191616
Dilithium2_run11,active,0.701645,5.3975,0.60935,3.288969,2.233606
Dilithium2_run11,active,0.714391,5.39625,0.612211,3.303645,2.275713
Dilithium2_run11,active,0.727136,5.38875,0.609887,3.286527,2.317602
Dilithium2_run11,active,0.739882,5.3975,0.610423,3.294759,2.359595
Dilithium2_run11,active,0.752625,5.3975,0.612032,3.303445,2.401691
Dilithium2_run11,active,0.765364,5.3975,0.607026,3.276423,2.44343
Dilithium2_run11,active,0.778105,5.3975,0.610244,3.293794,2.485397
Dilithium2_run11,active,0.790846,5.39875,0.609529,3.290696,2.527322
Dilithium2_run11,active,0.803586,5.395,0.610244,3.292269,2.569266
Dilithium2_run11,active,0.816328,5.39625,0.612926,3.307504,2.611411
Dilithium2_run11,active,0.829076,5.3975,0.610066,3.292829,2.653388
Dilithium2_run11,active,0.841821,5.3975,0.60935,3.288969,2.695304
Dilithium2_run11,idle_post,0.85465,5.39625,0.430729,2.324322,2.695337
Dilithium2_run11,idle_post,0.867407,5.39875,0.430729,2.325399,2.725001
Dilithium2_run11,idle_post,0.880149,5.39625,0.430729,2.324322,2.754617
Dilithium2_run11,idle_post,0.892885,5.395,0.431981,2.330536,2.7843
Dilithium2_run11,idle_post,0.905622,5.3975,0.432338,2.333547,2.814022
Dilithium2_run11,idle_post,0.918359,5.3975,0.432517,2.334512,2.843757
Dilithium2_run11,idle_post,0.931101,5.39625,0.432338,2.333006,2.873484
Dilithium2_run11,idle_post,0.94384,5.3975,0.432875,2.336442,2.903248
Dilithium2_run11,idle_post,0.956578,5.3925,0.432517,2.332349,2.932958
Dilithium2_run11,idle_post,0.969313,5.3975,0.432875,2.336442,2.962712
Dilithium2_run11,idle_post,0.98205,5.39875,0.432338,2.334087,2.992442
Dilithium2_run11,idle_post,0.994785,5.3975,0.43359,2.340302,3.022244
Dilithium2_run11,idle_post,1.007519,5.39,0.432875,2.333195,3.051955
Dilithium2_run11,idle_post,1.020255,5.39625,0.432517,2.333971,3.081682
Dilithium2_run11,idle_post,1.033003,5.395,0.433232,2.337289,3.111477
Dilithium2_run11,idle_post,1.045745,5.39625,0.432517,2.333971,3.141215
Dilithium2_run11,idle_post,1.058481,5.3975,0.432338,2.333547,3.170937
Dilithium2_run11,idle_post,1.071219,5.39625,0.432517,2.333971,3.200666
Dilithium2_run11,idle_post,1.083956,5.39875,0.432696,2.336018,3.23042
Dilithium2_run11,idle_post,1.096694,5.39875,0.432875,2.336983,3.260189
Dilithium2_run11,idle_post,1.109429,5.39875,0.432517,2.335052,3.289925
Dilithium2_run11,idle_post,1.122165,5.3975,0.432338,2.333547,3.319645
Dilithium2_run11,idle_post,1.134907,5.39625,0.432517,2.333971,3.349384
Dilithium2_run11,idle_post,1.147647,5.39625,0.433411,2.338795,3.379181
Dilithium2_run11,idle_post,1.160385,5.3975,0.432517,2.334512,3.408919
Dilithium2_run11,idle_post,1.173119,5.39875,0.434126,2.34374,3.438764
Dilithium2_run11,idle_post,1.185857,5.3975,0.432875,2.336442,3.468525
Dilithium2_run11,idle_post,1.198592,5.39625,0.432338,2.333006,3.498236
Dilithium2_run11,idle_post,1.211327,5.3975,0.438239,2.365394,3.52836
Dilithium2_run11,idle_post,1.224063,5.395,0.432338,2.332466,3.558066
Dilithium2_run11,idle_post,1.236804,5.395,0.427332,2.305456,3.58744
Dilithium2_run11,idle_post,1.249542,5.3975,0.432696,2.335477,3.61719
Dilithium2_run11,idle_post,1.262278,5.39625,0.433411,2.338795,3.646975
Dilithium2_run11,idle_post,1.277551,5.39875,0.432338,2.334087,3.682625
Dilithium2_run11,idle_post,1.290303,5.3975,0.432517,2.334512,3.712394
Dilithium2_run11,idle_post,1.303041,5.39875,0.432517,2.335052,3.742139
Dilithium2_run11,idle_post,1.315781,5.39375,0.432338,2.331925,3.771846
Dilithium2_run11,idle_post,1.328517,5.395,0.432696,2.334395,3.801577
Dilithium2_run11,idle_post,1.34126,5.39375,0.432696,2.333854,3.831318
Dilithium2_run11,idle_post,1.354013,5.38625,0.432517,2.329646,3.861026
Dilithium2_run11,idle_post,1.366792,5.395,0.432338,2.332466,3.890835
Dilithium2_run11,idle_post,1.379539,5.39625,0.43216,2.332041,3.92056
Dilithium2_run11,idle_post,1.392291,5.3975,0.432875,2.336442,3.950356
Dilithium2_run11,idle_post,1.405066,5.3975,0.432517,2.334512,3.980179
Dilithium2_run11,idle_post,1.417805,5.395,0.431981,2.330536,4.009867
Dilithium2_run11,idle_post,1.430545,5.3975,0.432338,2.333547,4.039597
Dilithium2_run11,idle_post,1.443327,5.3975,0.432338,2.333547,4.069424
Dilithium2_run11,idle_post,1.456073,5.39875,0.431444,2.32926,4.099113
Dilithium2_run11,idle_post,1.468812,5.395,0.433411,2.338253,4.1289
Dilithium2_run11,idle_post,1.481544,5.39625,0.431444,2.328182,4.158543
