run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run18,active,1.593142,5.3975,0.567511,3.063142,4.938058
SNTRUP761_run18,active,1.605878,5.3975,0.571802,3.086303,4.977367
SNTRUP761_run18,active,1.618612,5.3975,0.567511,3.063142,5.016373
SNTRUP761_run18,active,1.631343,5.395,0.587358,3.168796,5.056712
SNTRUP761_run18,active,1.644075,5.39625,0.583603,3.149269,5.09681
SNTRUP761_run18,active,1.656806,5.3975,0.592007,3.195357,5.137492
SNTRUP761_run18,active,1.669538,5.395,0.568763,3.068475,5.176559
SNTRUP761_run18,active,1.682274,5.39875,0.566438,3.058059,5.215505
SNTRUP761_run18,active,1.695015,5.39625,0.568226,3.066292,5.254574
SNTRUP761_run18,active,1.707751,5.39625,0.586285,3.163742,5.294866
SNTRUP761_run18,active,1.720484,5.39875,0.585034,3.15845,5.335082
SNTRUP761_run18,active,1.733217,5.3975,0.595046,3.211763,5.37598
SNTRUP761_run18,active,1.745953,5.3975,0.566617,3.058316,5.414928
SNTRUP761_run18,active,1.758684,5.3975,0.566617,3.058316,5.453865
SNTRUP761_run18,active,1.771416,5.3975,0.568405,3.067967,5.492926
SNTRUP761_run18,active,1.784148,5.38875,0.571981,3.082264,5.532168
SNTRUP761_run18,active,1.796889,5.3975,0.584497,3.154824,5.572366
SNTRUP761_run18,active,1.809627,5.39625,0.598265,3.228386,5.613488
SNTRUP761_run18,active,1.82236,5.39625,0.566975,3.059538,5.652445
SNTRUP761_run18,active,1.835092,5.4,0.566617,3.059733,5.691403
SNTRUP761_run18,active,1.847826,5.39875,0.566975,3.060955,5.73038
SNTRUP761_run18,active,1.860559,5.39625,0.571981,3.086554,5.769682
SNTRUP761_run18,active,1.873293,5.39875,0.584855,3.157485,5.809887
SNTRUP761_run18,active,1.886028,5.39375,0.596656,3.218211,5.850872
SNTRUP761_run18,active,1.898776,5.39625,0.576094,3.108745,5.890503
SNTRUP761_run18,active,1.911554,5.39625,0.566796,3.058573,5.929585
SNTRUP761_run18,active,1.924306,5.39625,0.566081,3.054714,5.968539
SNTRUP761_run18,active,1.937045,5.39625,0.56912,3.071116,6.007662
SNTRUP761_run18,active,1.949786,5.3975,0.583961,3.151928,6.047819
SNTRUP761_run18,active,1.96252,5.40125,0.596477,3.22172,6.088846
SNTRUP761_run18,active,1.975255,5.4025,0.56626,3.059217,6.127806
SNTRUP761_run18,active,1.98799,5.3975,0.566081,3.055421,6.166715
SNTRUP761_run18,active,2.000736,5.3975,0.566617,3.058316,6.205698
SNTRUP761_run18,active,2.013475,5.3975,0.565187,3.050596,6.244559
SNTRUP761_run18,active,2.026213,5.3975,0.584318,3.153859,6.284734
SNTRUP761_run18,active,2.038949,5.395,0.59594,3.215098,6.325679
SNTRUP761_run18,active,2.051681,5.39875,0.570014,3.077365,6.364861
SNTRUP761_run18,active,2.064417,5.39875,0.565723,3.054198,6.40376
SNTRUP761_run18,active,2.077149,5.3975,0.56626,3.056386,6.442674
SNTRUP761_run18,active,2.089886,5.39625,0.568048,3.065327,6.481716
SNTRUP761_run18,active,2.102626,5.395,0.584497,3.153362,6.521891
SNTRUP761_run18,active,2.115364,5.39375,0.598801,3.229784,6.563031
SNTRUP761_run18,active,2.128104,5.395,0.575021,3.102237,6.602554
SNTRUP761_run18,active,2.14084,5.39625,0.566796,3.058573,6.641508
SNTRUP761_run18,active,2.153574,5.39625,0.566081,3.054714,6.680405
SNTRUP761_run18,active,2.166308,5.39625,0.56769,3.063397,6.719414
SNTRUP761_run18,active,2.179077,5.39875,0.566438,3.058059,6.758464
SNTRUP761_run18,active,2.191813,5.39875,0.594152,3.20768,6.799317
SNTRUP761_run18,active,2.204553,5.39625,0.580742,3.133831,6.839242
SNTRUP761_run18,active,2.21729,5.39625,0.571802,3.085589,6.878544
SNTRUP761_run18,active,2.230028,5.3975,0.568405,3.067967,6.917621
SNTRUP761_run18,active,2.242761,5.3975,0.564114,3.044805,6.956392
SNTRUP761_run18,active,2.255497,5.3975,0.56626,3.056386,6.995317
SNTRUP761_run18,active,2.268231,5.39625,0.589325,3.180144,7.035815
SNTRUP761_run18,active,2.280965,5.39625,0.588073,3.17339,7.076224
SNTRUP761_run18,active,2.293699,5.39625,0.566081,3.054714,7.115123
SNTRUP761_run18,active,2.306439,5.395,0.566438,3.055935,7.154057
SNTRUP761_run18,active,2.319178,5.3975,0.571802,3.086303,7.193373
SNTRUP761_run18,active,2.331913,5.3975,0.566438,3.057351,7.232307
SNTRUP761_run18,active,2.344646,5.39875,0.587179,3.170034,7.272673
SNTRUP761_run18,active,2.35738,5.39625,0.591113,3.189792,7.31329
SNTRUP761_run18,active,2.370117,5.39375,0.566617,3.056192,7.352216
SNTRUP761_run18,active,2.382849,5.3975,0.566438,3.057351,7.391143
SNTRUP761_run18,active,2.395582,5.39375,0.566438,3.055227,7.430046
SNTRUP761_run18,active,2.408324,5.39625,0.566438,3.056643,7.468994
SNTRUP761_run18,active,2.421062,5.395,0.587179,3.167832,7.509345
SNTRUP761_run18,active,2.433799,5.39875,0.593437,3.203819,7.550152
SNTRUP761_run18,active,2.446532,5.395,0.567332,3.060758,7.589126
SNTRUP761_run18,active,2.459268,5.39625,0.567511,3.062432,7.628126
SNTRUP761_run18,active,2.472003,5.39625,0.566796,3.058573,7.667078
SNTRUP761_run18,active,2.484743,5.4075,0.566438,3.063016,7.706103
SNTRUP761_run18,active,2.497478,5.3975,0.576451,3.111395,7.745726
SNTRUP761_run18,active,2.510222,5.39625,0.594689,3.209089,7.786621
SNTRUP761_run18,active,2.52296,5.395,0.569478,3.072334,7.825756
SNTRUP761_run18,active,2.535696,5.39625,0.566438,3.056643,7.864686
SNTRUP761_run18,active,2.551121,5.395,0.568226,3.065581,7.911974
SNTRUP761_run18,active,2.563877,5.39625,0.558214,3.01226,7.950398
SNTRUP761_run18,active,2.576613,5.39625,0.566438,3.056643,7.989328
SNTRUP761_run18,active,2.589349,5.39875,0.572339,3.089914,8.02868
SNTRUP761_run18,active,2.602085,5.39625,0.583603,3.149269,8.068789
SNTRUP761_run18,active,2.614824,5.39875,0.568405,3.068678,8.107881
SNTRUP761_run18,active,2.627562,5.395,0.566617,3.0569,8.14682
SNTRUP761_run18,active,2.640297,5.39125,0.566438,3.053811,8.185709
SNTRUP761_run18,active,2.653031,5.38125,0.565366,3.042374,8.22445
SNTRUP761_run18,active,2.665795,5.39875,0.568405,3.068678,8.26362
SNTRUP761_run18,active,2.678533,5.3975,0.584497,3.154824,8.303806
SNTRUP761_run18,active,2.691267,5.39625,0.59451,3.208125,8.344659
SNTRUP761_run18,active,2.704,5.39125,0.571802,3.08273,8.383913
SNTRUP761_run18,active,2.716739,5.3975,0.566438,3.057351,8.42286
SNTRUP761_run18,active,2.729476,5.39875,0.566081,3.056129,8.461783
SNTRUP761_run18,active,2.742211,5.3975,0.563935,3.04384,8.500549
SNTRUP761_run18,active,2.754942,5.39875,0.584497,3.155554,8.540722
SNTRUP761_run18,active,2.767676,5.3975,0.596298,3.218518,8.581706
SNTRUP761_run18,active,2.780408,5.39625,0.566975,3.059538,8.620661
SNTRUP761_run18,active,2.793141,5.395,0.566617,3.0569,8.659583
SNTRUP761_run18,active,2.805875,5.39625,0.566617,3.057608,8.698521
SNTRUP761_run18,active,2.818613,5.3975,0.56626,3.056386,8.737452
SNTRUP761_run18,active,2.83135,5.39625,0.584855,3.156023,8.777648
SNTRUP761_run18,active,2.844082,5.4,0.592364,3.198768,8.818377
SNTRUP761_run18,active,2.856815,5.39625,0.57663,3.11164,8.857996
SNTRUP761_run18,active,2.869548,5.3975,0.566438,3.057351,8.896927
SNTRUP761_run18,active,2.882282,5.395,0.566438,3.055935,8.935842
SNTRUP761_run18,active,2.895016,5.39875,0.566438,3.058059,8.974781
SNTRUP761_run18,active,2.907802,5.39875,0.584676,3.15652,9.01514
SNTRUP761_run18,active,2.920613,5.3975,0.628661,3.393197,9.05861
SNTRUP761_run18,active,2.93337,5.40125,0.583782,3.153153,9.098835
SNTRUP761_run18,active,2.946112,5.39875,0.566975,3.060955,9.137838
SNTRUP761_run18,active,2.958845,5.39625,0.567511,3.062432,9.176834
SNTRUP761_run18,active,2.971583,5.38375,0.567511,3.055338,9.215751
SNTRUP761_run18,active,2.984318,5.3975,0.587,3.168335,9.256101
SNTRUP761_run18,active,2.997046,5.39875,0.588073,3.17486,9.296511
SNTRUP761_run18,active,3.009788,5.3975,0.592901,3.200182,9.337288
SNTRUP761_run18,active,3.02253,5.39625,0.567332,3.061467,9.376297
SNTRUP761_run18,active,3.03527,5.39625,0.565187,3.049889,9.415152
SNTRUP761_run18,active,3.048007,5.39625,0.566617,3.057608,9.454096
SNTRUP761_run18,active,3.060742,5.395,0.584497,3.153362,9.494256
SNTRUP761_run18,active,3.07348,5.39625,0.587537,3.170495,9.534639
SNTRUP761_run18,active,3.086218,5.3975,0.592543,3.198252,9.575378
SNTRUP761_run18,active,3.098949,5.395,0.566438,3.055935,9.614285
SNTRUP761_run18,active,3.111684,5.3975,0.564293,3.04577,9.653073
SNTRUP761_run18,active,3.124427,5.39625,0.56769,3.063397,9.692111
SNTRUP761_run18,active,3.137164,5.39625,0.580385,3.131901,9.732001
SNTRUP761_run18,active,3.149905,5.39625,0.584855,3.156023,9.77221
SNTRUP761_run18,active,3.162645,5.39625,0.592186,3.195582,9.812924
SNTRUP761_run18,active,3.17538,5.39625,0.566975,3.059538,9.851887
SNTRUP761_run18,active,3.188116,5.39875,0.567869,3.065782,9.890932
SNTRUP761_run18,active,3.200852,5.39625,0.566081,3.054714,9.929836
SNTRUP761_run18,active,3.213586,5.40125,0.573412,3.097139,9.969276
SNTRUP761_run18,active,3.22633,5.39625,0.585212,3.157952,10.009522
SNTRUP761_run18,active,3.239101,5.3975,0.596477,3.219484,10.050636
SNTRUP761_run18,active,3.251838,5.39625,0.566438,3.056643,10.08957
SNTRUP761_run18,active,3.264573,5.39625,0.566975,3.059538,10.128532
SNTRUP761_run18,active,3.277307,5.39625,0.566617,3.057608,10.167467
SNTRUP761_run18,active,3.290044,5.39625,0.571624,3.084624,10.206756
SNTRUP761_run18,active,3.302776,5.39125,0.584676,3.152134,10.24689
SNTRUP761_run18,active,3.315512,5.39625,0.599159,3.233211,10.288066
SNTRUP761_run18,active,3.328252,5.38125,0.565187,3.041411,10.326815
SNTRUP761_run18,active,3.340994,5.3975,0.567154,3.061212,10.365821
SNTRUP761_run18,active,3.353759,5.40375,0.566617,3.061858,10.404905
SNTRUP761_run18,active,3.366495,5.3975,0.567332,3.062177,10.443907
SNTRUP761_run18,active,3.379232,5.395,0.584676,3.154327,10.484083
SNTRUP761_run18,active,3.391966,5.395,0.594689,3.208346,10.524938
SNTRUP761_run18,active,3.4047,5.395,0.567869,3.063652,10.563951
SNTRUP761_run18,active,3.417435,5.39625,0.566438,3.056643,10.602877
SNTRUP761_run18,active,3.430178,5.39375,0.56912,3.069693,10.641993
SNTRUP761_run18,active,3.442916,5.40125,0.565544,3.054647,10.680903
SNTRUP761_run18,active,3.45567,5.3975,0.584855,3.156754,10.721166
SNTRUP761_run18,active,3.468408,5.39625,0.593795,3.204265,10.76198
SNTRUP761_run18,active,3.481141,5.3975,0.574127,3.098849,10.80144
SNTRUP761_run18,active,3.493877,5.39625,0.569299,3.072081,10.840564
SNTRUP761_run18,active,3.506608,5.3975,0.566796,3.059281,10.879511
SNTRUP761_run18,active,3.519341,5.3975,0.566796,3.059281,10.918465
SNTRUP761_run18,active,3.532083,5.39375,0.586822,3.165169,10.958798
SNTRUP761_run18,active,3.544821,5.3975,0.599516,3.23589,11.000016
SNTRUP761_run18,active,3.557556,5.395,0.577703,3.116707,11.039707
SNTRUP761_run18,active,3.570292,5.39625,0.56912,3.071116,11.078819
SNTRUP761_run18,active,3.583028,5.395,0.561611,3.02989,11.117408
SNTRUP761_run18,active,3.595765,5.3975,0.566617,3.058316,11.156363
SNTRUP761_run18,active,3.6085,5.39625,0.566617,3.057608,11.195301
SNTRUP761_run18,active,3.621234,5.3925,0.589861,3.180827,11.235805
SNTRUP761_run18,active,3.633977,5.39375,0.585212,3.156489,11.276031
SNTRUP761_run18,active,3.646714,5.3975,0.574306,3.099814,11.315512
SNTRUP761_run18,active,3.659448,5.3975,0.566617,3.058316,11.354457
SNTRUP761_run18,active,3.672183,5.37375,0.569299,3.059272,11.393417
SNTRUP761_run18,active,3.684918,5.39875,0.566975,3.060955,11.432396
SNTRUP761_run18,active,3.697652,5.39625,0.587716,3.17146,11.472784
SNTRUP761_run18,active,3.710387,5.39625,0.591828,3.193652,11.513454
SNTRUP761_run18,active,3.723122,5.39875,0.568405,3.068678,11.552534
SNTRUP761_run18,active,3.735863,5.39,0.566617,3.054067,11.591447
SNTRUP761_run18,active,3.748601,5.39875,0.568048,3.066747,11.630511
SNTRUP761_run18,active,3.761337,5.3975,0.569478,3.073758,11.669657
SNTRUP761_run18,active,3.774073,5.3975,0.584318,3.153859,11.709823
SNTRUP761_run18,active,3.786807,5.39625,0.595583,3.213914,11.750749
SNTRUP761_run18,active,3.799541,5.39625,0.567154,3.060503,11.789722
SNTRUP761_run18,active,3.812276,5.39625,0.565544,3.051819,11.828588
SNTRUP761_run18,active,3.833317,5.39875,0.587179,3.170034,11.895289
SNTRUP761_run18,active,3.8461,5.39625,0.596834,3.220668,11.936458
SNTRUP761_run18,active,3.858839,5.3975,0.566975,3.060246,11.975444
SNTRUP761_run18,active,3.871574,5.395,0.569478,3.072334,12.014569
SNTRUP761_run18,active,3.884306,5.39625,0.567332,3.061467,12.053549
SNTRUP761_run18,active,3.89705,5.3975,0.574842,3.10271,12.093088
SNTRUP761_run18,active,3.909849,5.4,0.586285,3.16594,12.133608
SNTRUP761_run18,active,3.922591,5.395,0.602377,3.249825,12.175018
SNTRUP761_run18,active,3.935329,5.3975,0.566975,3.060246,12.214001
SNTRUP761_run18,active,3.948082,5.3975,0.566438,3.057351,12.252989
SNTRUP761_run18,active,3.960816,5.395,0.566438,3.055935,12.291905
SNTRUP761_run18,active,3.973551,5.39625,0.575557,3.105851,12.331458
SNTRUP761_run18,active,3.986287,5.3975,0.584497,3.154824,12.371638
SNTRUP761_run18,active,3.999024,5.39625,0.595762,3.214879,12.412585
SNTRUP761_run18,active,4.011762,5.39875,0.563041,3.039719,12.451306
SNTRUP761_run18,active,4.024496,5.3975,0.568942,3.070862,12.490408
SNTRUP761_run18,active,4.037236,5.395,0.566975,3.058829,12.529378
SNTRUP761_run18,active,4.049978,5.39625,0.567869,3.064362,12.568425
SNTRUP761_run18,active,4.062711,5.3975,0.583603,3.149998,12.608535
SNTRUP761_run18,active,4.075445,5.39625,0.595046,3.211019,12.649424
SNTRUP761_run18,active,4.08818,5.3975,0.567511,3.063142,12.688431
SNTRUP761_run18,active,4.100913,5.39625,0.566796,3.058573,12.727379
SNTRUP761_run18,active,4.113648,5.39875,0.567511,3.063851,12.766397
SNTRUP761_run18,active,4.126384,5.3975,0.564114,3.044805,12.805174
SNTRUP761_run18,active,4.139122,5.395,0.585391,3.158186,12.845403
SNTRUP761_run18,active,4.151861,5.3975,0.592364,3.197287,12.886133
SNTRUP761_run18,active,4.164593,5.39625,0.573233,3.093307,12.925517
SNTRUP761_run18,active,4.177346,5.3975,0.566617,3.058316,12.96452
SNTRUP761_run18,active,4.190088,5.3975,0.566081,3.055421,13.003453
SNTRUP761_run18,active,4.202824,5.4025,0.566975,3.063081,13.042464
SNTRUP761_run18,active,4.215558,5.395,0.585391,3.158186,13.082679
SNTRUP761_run18,active,4.228294,5.39625,0.592007,3.194617,13.123365
SNTRUP761_run18,active,4.241035,5.3975,0.576809,3.113325,13.163035
SNTRUP761_run18,active,4.253804,5.395,0.566975,3.058829,13.202092
SNTRUP761_run18,active,4.26654,5.3975,0.566617,3.058316,13.241041
SNTRUP761_run18,active,4.279273,5.39625,0.566975,3.059538,13.28
SNTRUP761_run18,active,4.292007,5.39625,0.585212,3.157952,13.320212
SNTRUP761_run18,active,4.30474,5.39625,0.589682,3.182074,13.36073
SNTRUP761_run18,active,4.317474,5.39625,0.583246,3.147339,13.400807
SNTRUP761_run18,active,4.330211,5.395,0.568942,3.06944,13.439903
SNTRUP761_run18,active,4.342949,5.40125,0.565723,3.055612,13.478826
SNTRUP761_run18,active,4.355688,5.39875,0.566975,3.060955,13.517821
SNTRUP761_run18,active,4.368422,5.395,0.584855,3.155292,13.558001
SNTRUP761_run18,active,4.381157,5.39375,0.587537,3.169027,13.598356
SNTRUP761_run18,active,4.393892,5.4075,0.592543,3.204177,13.639164
SNTRUP761_run18,active,4.406625,5.3975,0.566975,3.060246,13.678127
SNTRUP761_run18,active,4.419357,5.3975,0.566617,3.058316,13.717066
SNTRUP761_run18,active,4.432091,5.39625,0.568226,3.066292,13.756114
SNTRUP761_run18,active,4.444833,5.395,0.584855,3.155292,13.796317
SNTRUP761_run18,active,4.457571,5.39875,0.587,3.169068,13.836684
SNTRUP761_run18,active,4.470306,5.3975,0.593437,3.203077,13.877476
SNTRUP761_run18,active,4.483075,5.395,0.564829,3.047254,13.916386
SNTRUP761_run18,active,4.495811,5.3975,0.566617,3.058316,13.955338
SNTRUP761_run18,active,4.508547,5.39625,0.566796,3.058573,13.994291
SNTRUP761_run18,active,4.521283,5.3975,0.580921,3.135522,14.034226
SNTRUP761_run18,active,4.534021,5.3975,0.585212,3.158684,14.074462
SNTRUP761_run18,active,4.546761,5.395,0.59451,3.207381,14.115324
SNTRUP761_run18,active,4.5595,5.3975,0.566796,3.059281,14.154295
SNTRUP761_run18,active,4.572235,5.3975,0.564472,3.046735,14.193096
SNTRUP761_run18,active,4.58497,5.38375,0.566617,3.050525,14.231942
SNTRUP761_run18,active,4.597704,5.3975,0.566617,3.058316,14.270887
SNTRUP761_run18,active,4.610439,5.3975,0.585212,3.158684,14.311113
SNTRUP761_run18,active,4.623172,5.39625,0.595046,3.211019,14.352001
SNTRUP761_run18,active,4.635906,5.3975,0.566975,3.060246,14.390971
SNTRUP761_run18,active,4.648646,5.3975,0.566617,3.058316,14.429932
SNTRUP761_run18,active,4.661426,5.395,0.567332,3.060758,14.469048
SNTRUP761_run18,active,4.674184,5.39625,0.566975,3.059538,14.508084
SNTRUP761_run18,active,4.686921,5.39625,0.586106,3.162777,14.548366
