run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run05,active,1.71041,5.39625,0.583424,3.148304,5.277351
SNTRUP761_run05,active,1.723142,5.39875,0.593795,3.20575,5.318166
SNTRUP761_run05,active,1.735882,5.39625,0.565187,3.049889,5.35702
SNTRUP761_run05,active,1.748617,5.39625,0.565544,3.051819,5.395886
SNTRUP761_run05,active,1.761349,5.4,0.566975,3.061664,5.434866
SNTRUP761_run05,active,1.774081,5.39625,0.571624,3.084624,5.474141
SNTRUP761_run05,active,1.786815,5.39875,0.583067,3.147832,5.514224
SNTRUP761_run05,active,1.799546,5.39625,0.596119,3.216808,5.555179
SNTRUP761_run05,active,1.812285,5.395,0.56322,3.038572,5.593886
SNTRUP761_run05,active,1.825063,5.39625,0.56465,3.046995,5.632819
SNTRUP761_run05,active,1.83781,5.39375,0.565187,3.048476,5.671681
SNTRUP761_run05,active,1.850553,5.3975,0.571802,3.086303,5.711009
SNTRUP761_run05,active,1.863319,5.4,0.578239,3.122492,5.750871
SNTRUP761_run05,active,1.876064,5.38625,0.596298,3.21181,5.791805
SNTRUP761_run05,active,1.888833,5.39,0.565544,3.048284,5.830728
SNTRUP761_run05,active,1.90158,5.39625,0.565544,3.051819,5.869628
SNTRUP761_run05,active,1.914318,5.39625,0.566438,3.056643,5.908564
SNTRUP761_run05,active,1.927055,5.39625,0.570193,3.076905,5.947755
SNTRUP761_run05,active,1.939796,5.3975,0.58253,3.144208,5.987816
SNTRUP761_run05,active,1.952539,5.39625,0.592722,3.198476,6.028575
SNTRUP761_run05,active,1.965275,5.39625,0.565187,3.049889,6.067418
SNTRUP761_run05,active,1.97801,5.3975,0.565187,3.050596,6.106267
SNTRUP761_run05,active,1.990746,5.3975,0.565544,3.052526,6.145145
SNTRUP761_run05,active,2.003479,5.39625,0.582173,3.14155,6.185145
SNTRUP761_run05,active,2.016212,5.39625,0.58253,3.14348,6.225172
SNTRUP761_run05,active,2.028945,5.39625,0.592901,3.199441,6.26591
SNTRUP761_run05,active,2.041686,5.39625,0.565008,3.048924,6.304756
SNTRUP761_run05,active,2.054428,5.3975,0.565008,3.049631,6.343613
SNTRUP761_run05,active,2.067163,5.3975,0.565723,3.053491,6.382499
SNTRUP761_run05,active,2.079896,5.39625,0.571087,3.081729,6.421739
SNTRUP761_run05,active,2.092627,5.39625,0.581815,3.13962,6.461712
SNTRUP761_run05,active,2.105363,5.3975,0.597013,3.222379,6.502751
SNTRUP761_run05,active,2.118097,5.3975,0.566081,3.055421,6.541658
SNTRUP761_run05,active,2.130831,5.39625,0.565366,3.050854,6.580509
SNTRUP761_run05,active,2.14357,5.3975,0.565008,3.049631,6.619358
SNTRUP761_run05,active,2.15631,5.3975,0.57073,3.080513,6.658603
SNTRUP761_run05,active,2.169044,5.39625,0.582709,3.144445,6.698644
SNTRUP761_run05,active,2.181777,5.39375,0.59308,3.198923,6.739377
SNTRUP761_run05,active,2.194514,5.39625,0.565544,3.051819,6.778248
SNTRUP761_run05,active,2.207248,5.39625,0.564829,3.04796,6.817059
SNTRUP761_run05,active,2.219981,5.3975,0.570908,3.081478,6.856297
SNTRUP761_run05,active,2.232714,5.39375,0.570908,3.079337,6.895505
SNTRUP761_run05,active,2.245453,5.39625,0.582173,3.14155,6.935527
SNTRUP761_run05,active,2.258194,5.39625,0.592543,3.197511,6.976266
SNTRUP761_run05,active,2.270927,5.39625,0.565008,3.048924,7.015088
SNTRUP761_run05,active,2.283659,5.395,0.565544,3.051112,7.053935
SNTRUP761_run05,active,2.296393,5.39875,0.56465,3.048406,7.092752
SNTRUP761_run05,active,2.309125,5.39875,0.565008,3.050337,7.13159
SNTRUP761_run05,active,2.321858,5.39625,0.585034,3.156988,7.171789
SNTRUP761_run05,active,2.334595,5.39625,0.592007,3.194617,7.212476
SNTRUP761_run05,active,2.347331,5.395,0.565187,3.049183,7.251311
SNTRUP761_run05,active,2.360069,5.39375,0.565187,3.048476,7.290142
SNTRUP761_run05,active,2.372802,5.39625,0.564293,3.045065,7.328917
SNTRUP761_run05,active,2.385532,5.39625,0.565187,3.049889,7.367742
SNTRUP761_run05,active,2.398269,5.3975,0.583067,3.147103,7.407825
SNTRUP761_run05,active,2.411001,5.39625,0.593616,3.2033,7.44861
SNTRUP761_run05,active,2.423733,5.39625,0.562147,3.033487,7.487234
SNTRUP761_run05,active,2.436466,5.3975,0.56465,3.047701,7.52604
SNTRUP761_run05,active,2.449205,5.39875,0.564829,3.049372,7.564886
SNTRUP761_run05,active,2.461978,5.3975,0.563041,3.039015,7.603702
SNTRUP761_run05,active,2.47472,5.395,0.569478,3.072334,7.642848
SNTRUP761_run05,active,2.487452,5.39625,0.593258,3.201371,7.683611
SNTRUP761_run05,active,2.500193,5.39625,0.56465,3.046995,7.722431
SNTRUP761_run05,active,2.512926,5.395,0.567511,3.061723,7.761416
SNTRUP761_run05,active,2.525659,5.3975,0.565008,3.049631,7.800247
SNTRUP761_run05,active,2.538393,5.39875,0.564829,3.049372,7.839077
SNTRUP761_run05,active,2.553748,5.39125,0.565187,3.047063,7.885865
SNTRUP761_run05,active,2.566527,5.39375,0.56912,3.069693,7.925093
SNTRUP761_run05,active,2.579355,5.3975,0.584497,3.154824,7.965564
SNTRUP761_run05,active,2.592097,5.40125,0.564829,3.050784,8.004437
SNTRUP761_run05,active,2.604848,5.3975,0.565723,3.053491,8.043372
SNTRUP761_run05,active,2.617587,5.39625,0.565723,3.052784,8.08226
SNTRUP761_run05,active,2.630322,5.39625,0.564829,3.04796,8.121078
SNTRUP761_run05,active,2.643058,5.395,0.569299,3.071369,8.160194
SNTRUP761_run05,active,2.655798,5.39625,0.58253,3.14348,8.200243
SNTRUP761_run05,active,2.668539,5.39625,0.596477,3.218738,8.241252
SNTRUP761_run05,active,2.681273,5.39625,0.56769,3.063397,8.280262
SNTRUP761_run05,active,2.694008,5.3975,0.563041,3.039015,8.318961
SNTRUP761_run05,active,2.706744,5.395,0.565008,3.048218,8.357784
SNTRUP761_run05,active,2.719475,5.39625,0.570014,3.07594,8.396945
SNTRUP761_run05,active,2.732209,5.39625,0.574484,3.100061,8.436421
SNTRUP761_run05,active,2.744942,5.3975,0.592901,3.200182,8.477167
SNTRUP761_run05,active,2.757683,5.395,0.564829,3.047254,8.515994
SNTRUP761_run05,active,2.770425,5.3975,0.565008,3.049631,8.554853
SNTRUP761_run05,active,2.783161,5.39875,0.566975,3.060955,8.593835
SNTRUP761_run05,active,2.795893,5.3975,0.568763,3.069897,8.632922
SNTRUP761_run05,active,2.808628,5.3975,0.583067,3.147103,8.672999
SNTRUP761_run05,active,2.821362,5.39625,0.593437,3.202335,8.713778
SNTRUP761_run05,active,2.834096,5.39875,0.56465,3.048406,8.752598
SNTRUP761_run05,active,2.846843,5.39375,0.562862,3.035939,8.791297
SNTRUP761_run05,active,2.859601,5.39625,0.562862,3.037346,8.830048
SNTRUP761_run05,active,2.872344,5.39625,0.571445,3.083659,8.869341
SNTRUP761_run05,active,2.885078,5.3975,0.583603,3.149998,8.909454
SNTRUP761_run05,active,2.897812,5.3975,0.592722,3.199217,8.950194
SNTRUP761_run05,active,2.910549,5.39625,0.564472,3.04603,8.988991
SNTRUP761_run05,active,2.923318,5.39875,0.571445,3.085088,9.028383
SNTRUP761_run05,active,2.936055,5.395,0.564829,3.047254,9.067198
SNTRUP761_run05,active,2.948791,5.39625,0.568226,3.066292,9.106249
SNTRUP761_run05,active,2.961532,5.39625,0.582888,3.145409,9.146324
SNTRUP761_run05,active,2.974274,5.4,0.592543,3.199733,9.187096
SNTRUP761_run05,active,2.98701,5.39375,0.564293,3.043654,9.225859
SNTRUP761_run05,active,2.999743,5.4,0.566617,3.059733,9.264819
SNTRUP761_run05,active,3.012478,5.39375,0.565544,3.050405,9.303667
SNTRUP761_run05,active,3.025214,5.39625,0.566975,3.059538,9.342632
SNTRUP761_run05,active,3.037978,5.39875,0.583424,3.149762,9.382835
SNTRUP761_run05,active,3.050717,5.39625,0.593258,3.201371,9.423618
SNTRUP761_run05,active,3.063457,5.39875,0.563399,3.041649,9.462369
SNTRUP761_run05,active,3.076198,5.3975,0.565187,3.050596,9.501236
SNTRUP761_run05,active,3.088932,5.39875,0.564293,3.046476,9.54003
SNTRUP761_run05,active,3.101666,5.3975,0.569657,3.074723,9.579185
SNTRUP761_run05,active,3.114402,5.39625,0.583067,3.146374,9.619258
SNTRUP761_run05,active,3.127138,5.39875,0.592901,3.200923,9.660022
SNTRUP761_run05,active,3.13989,5.3975,0.565187,3.050596,9.698925
SNTRUP761_run05,active,3.152626,5.395,0.567332,3.060758,9.737906
SNTRUP761_run05,active,3.165367,5.39875,0.564829,3.049372,9.776758
SNTRUP761_run05,active,3.178111,5.39625,0.567869,3.064362,9.815811
SNTRUP761_run05,active,3.190871,5.39375,0.583246,3.145881,9.855953
SNTRUP761_run05,active,3.203608,5.39625,0.587358,3.169531,9.896324
SNTRUP761_run05,active,3.216345,5.3975,0.560717,3.026469,9.934869
SNTRUP761_run05,active,3.229081,5.39625,0.562862,3.037346,9.973554
SNTRUP761_run05,active,3.241814,5.39625,0.566975,3.059538,10.012511
SNTRUP761_run05,active,3.254551,5.395,0.56465,3.046289,10.051313
SNTRUP761_run05,active,3.267326,5.39625,0.583067,3.146374,10.091506
SNTRUP761_run05,active,3.280066,5.39375,0.592901,3.197959,10.132247
SNTRUP761_run05,active,3.292802,5.39875,0.562147,3.034892,10.1709
SNTRUP761_run05,active,3.305538,5.3975,0.565187,3.050596,10.209753
SNTRUP761_run05,active,3.318275,5.39875,0.564114,3.04551,10.248543
SNTRUP761_run05,active,3.331009,5.3975,0.565544,3.052526,10.287415
SNTRUP761_run05,active,3.343741,5.3975,0.580564,3.133592,10.327313
SNTRUP761_run05,active,3.356474,5.3975,0.594152,3.206938,10.368144
SNTRUP761_run05,active,3.369216,5.39625,0.563399,3.040241,10.406885
SNTRUP761_run05,active,3.381982,5.385,0.565544,3.045457,10.445763
SNTRUP761_run05,active,3.394719,5.3975,0.564829,3.048666,10.484594
SNTRUP761_run05,active,3.407451,5.39625,0.565902,3.053749,10.523475
SNTRUP761_run05,active,3.420185,5.39625,0.582709,3.144445,10.563516
SNTRUP761_run05,active,3.432919,5.39875,0.596298,3.219264,10.604508
SNTRUP761_run05,active,3.445652,5.39625,0.563935,3.043135,10.643257
SNTRUP761_run05,active,3.458388,5.3975,0.564829,3.048666,10.682084
SNTRUP761_run05,active,3.471129,5.3975,0.565544,3.052526,10.720977
SNTRUP761_run05,active,3.483901,5.38625,0.565544,3.046164,10.759883
SNTRUP761_run05,active,3.496642,5.3975,0.565187,3.050596,10.79875
SNTRUP761_run05,active,3.509377,5.39625,0.594331,3.20716,10.839595
SNTRUP761_run05,active,3.522119,5.39125,0.564293,3.042244,10.87836
SNTRUP761_run05,active,3.534854,5.39625,0.564829,3.04796,10.917173
SNTRUP761_run05,active,3.547585,5.39625,0.573769,3.096202,10.956592
SNTRUP761_run05,active,3.56032,5.39625,0.566975,3.059538,10.995556
SNTRUP761_run05,active,3.573082,5.40375,0.565544,3.056061,11.034558
SNTRUP761_run05,active,3.585869,5.38125,0.583067,3.137628,11.074676
SNTRUP761_run05,active,3.598623,5.3975,0.563935,3.04384,11.113498
SNTRUP761_run05,active,3.611358,5.39625,0.565187,3.049889,11.15234
SNTRUP761_run05,active,3.624096,5.39625,0.56465,3.046995,11.191151
SNTRUP761_run05,active,3.636831,5.39625,0.565544,3.051819,11.230016
SNTRUP761_run05,active,3.649566,5.39625,0.565187,3.049889,11.268857
SNTRUP761_run05,active,3.662303,5.3975,0.589682,3.182811,11.309397
SNTRUP761_run05,active,3.675045,5.3975,0.564114,3.044805,11.348194
SNTRUP761_run05,active,3.687781,5.3825,0.565187,3.042118,11.386938
SNTRUP761_run05,active,3.700516,5.39625,0.565723,3.052784,11.425813
SNTRUP761_run05,active,3.71325,5.4025,0.565902,3.057286,11.464746
SNTRUP761_run05,active,3.726018,5.395,0.564293,3.04436,11.503616
SNTRUP761_run05,active,3.738758,5.39625,0.583424,3.148304,11.543727
SNTRUP761_run05,active,3.751489,5.395,0.594152,3.205452,11.584533
SNTRUP761_run05,active,3.764224,5.39625,0.564293,3.045065,11.623312
SNTRUP761_run05,active,3.776964,5.3975,0.564114,3.044805,11.662103
SNTRUP761_run05,active,3.789701,5.38125,0.565544,3.043336,11.700867
SNTRUP761_run05,active,3.802437,5.38125,0.558392,3.004849,11.739137
SNTRUP761_run05,active,3.81517,5.3975,0.583603,3.149998,11.779246
SNTRUP761_run05,active,3.83056,5.39875,0.583067,3.147832,11.827692
SNTRUP761_run05,active,3.843337,5.39375,0.593616,3.201816,11.8686
SNTRUP761_run05,active,3.856076,5.3975,0.565187,3.050596,11.907462
SNTRUP761_run05,active,3.868811,5.395,0.565187,3.049183,11.946295
SNTRUP761_run05,active,3.881551,5.39875,0.567511,3.063851,11.985328
SNTRUP761_run05,active,3.894293,5.3975,0.563756,3.042875,12.024098
SNTRUP761_run05,active,3.907029,5.3975,0.582888,3.146138,12.064167
SNTRUP761_run05,active,3.919761,5.39625,0.593258,3.201371,12.104929
SNTRUP761_run05,active,3.932495,5.3975,0.56465,3.047701,12.143738
SNTRUP761_run05,active,3.945231,5.39625,0.565187,3.049889,12.18258
SNTRUP761_run05,active,3.957998,5.395,0.565544,3.051112,12.221534
SNTRUP761_run05,active,3.970736,5.39375,0.562505,3.03401,12.260181
SNTRUP761_run05,active,3.983475,5.4,0.587358,3.171733,12.300586
SNTRUP761_run05,active,3.996214,5.385,0.593974,3.198548,12.341331
SNTRUP761_run05,active,4.008946,5.39625,0.566617,3.057608,12.380262
SNTRUP761_run05,active,4.021679,5.39625,0.566617,3.057608,12.419194
SNTRUP761_run05,active,4.034414,5.3975,0.56465,3.047701,12.458007
SNTRUP761_run05,active,4.047149,5.39625,0.562505,3.035417,12.496662
SNTRUP761_run05,active,4.05988,5.39625,0.583603,3.149269,12.536757
SNTRUP761_run05,active,4.072612,5.39625,0.592543,3.197511,12.577466
SNTRUP761_run05,active,4.085351,5.39625,0.567332,3.061467,12.616467
SNTRUP761_run05,active,4.098089,5.38625,0.564829,3.042311,12.655221
SNTRUP761_run05,active,4.110825,5.39875,0.565008,3.050337,12.694069
SNTRUP761_run05,active,4.123557,5.39625,0.565366,3.050854,12.732914
SNTRUP761_run05,active,4.136291,5.39375,0.58253,3.142023,12.772923
SNTRUP761_run05,active,4.149025,5.3975,0.592901,3.200182,12.813675
SNTRUP761_run05,active,4.161759,5.39625,0.571266,3.082694,12.85293
SNTRUP761_run05,active,4.174495,5.39875,0.566617,3.059025,12.891889
SNTRUP761_run05,active,4.187236,5.3975,0.565366,3.051561,12.93077
SNTRUP761_run05,active,4.199973,5.38375,0.563041,3.031273,12.969379
SNTRUP761_run05,active,4.212724,5.39625,0.584855,3.156023,13.009622
SNTRUP761_run05,active,4.225472,5.39375,0.594689,3.207603,13.050513
SNTRUP761_run05,active,4.238227,5.39625,0.568226,3.066292,13.089621
SNTRUP761_run05,active,4.250971,5.3975,0.565544,3.052526,13.128522
SNTRUP761_run05,active,4.263707,5.4,0.564293,3.047181,13.167333
SNTRUP761_run05,active,4.276443,5.39625,0.562505,3.035417,13.205992
SNTRUP761_run05,active,4.289185,5.39625,0.582173,3.14155,13.246021
SNTRUP761_run05,active,4.301924,5.3825,0.592186,3.187439,13.286625
SNTRUP761_run05,active,4.31466,5.39375,0.568405,3.065836,13.325671
SNTRUP761_run05,active,4.327392,5.39875,0.565544,3.053233,13.364545
SNTRUP761_run05,active,4.340126,5.39875,0.566617,3.059025,13.403498
SNTRUP761_run05,active,4.35286,5.395,0.563935,3.04243,13.442243
SNTRUP761_run05,active,4.36559,5.39625,0.581636,3.138655,13.482196
SNTRUP761_run05,active,4.378328,5.39625,0.592007,3.194617,13.522889
SNTRUP761_run05,active,4.391071,5.39375,0.56912,3.069693,13.562006
SNTRUP761_run05,active,4.403808,5.38875,0.564829,3.043723,13.600774
SNTRUP761_run05,active,4.416542,5.39625,0.565187,3.049889,13.639612
SNTRUP761_run05,active,4.429278,5.39625,0.566617,3.057608,13.678553
SNTRUP761_run05,active,4.44203,5.4,0.584497,3.156285,13.718803
SNTRUP761_run05,active,4.454775,5.39375,0.592007,3.193137,13.759499
SNTRUP761_run05,active,4.467509,5.39625,0.569836,3.074975,13.798656
SNTRUP761_run05,active,4.480244,5.3975,0.566438,3.057351,13.837591
SNTRUP761_run05,active,4.492983,5.3975,0.56912,3.071827,13.876724
SNTRUP761_run05,active,4.505723,5.395,0.565544,3.051112,13.915595
SNTRUP761_run05,active,4.518459,5.395,0.56322,3.038572,13.954295
SNTRUP761_run05,active,4.531194,5.39625,0.59147,3.191722,13.99494
SNTRUP761_run05,active,4.543936,5.3975,0.570014,3.076653,14.034143
SNTRUP761_run05,active,4.556672,5.39625,0.565544,3.051819,14.07301
SNTRUP761_run05,active,4.569426,5.39625,0.565366,3.050854,14.111921
SNTRUP761_run05,active,4.582211,5.395,0.57216,3.086803,14.151386
SNTRUP761_run05,active,4.594973,5.3975,0.563756,3.042875,14.190219
SNTRUP761_run05,active,4.607714,5.39375,0.582173,3.140095,14.230228
SNTRUP761_run05,active,4.62045,5.3975,0.570193,3.077618,14.269424
SNTRUP761_run05,active,4.633198,5.38375,0.563756,3.035124,14.308117
SNTRUP761_run05,active,4.646786,5.395,0.564829,3.047254,14.349522
SNTRUP761_run05,active,4.659574,5.3925,0.564293,3.042949,14.388436
SNTRUP761_run05,active,4.672319,5.39625,0.565187,3.049889,14.427307
SNTRUP761_run05,active,4.685065,5.4,0.582709,3.14663,14.467413
