run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run01,active,0.892743,5.395,0.567154,3.059794,2.740841
SNTRUP761_run01,active,0.905483,5.39625,0.563041,3.038311,2.779548
SNTRUP761_run01,active,0.918225,5.395,0.56018,3.022173,2.818057
SNTRUP761_run01,active,0.930962,5.39375,0.581815,3.138166,2.858029
SNTRUP761_run01,active,0.943701,5.3975,0.591292,3.191496,2.898685
SNTRUP761_run01,active,0.956447,5.3975,0.569299,3.072792,2.937852
SNTRUP761_run01,active,0.969192,5.39625,0.562505,3.035417,2.976538
SNTRUP761_run01,active,0.981935,5.39625,0.559286,3.018049,3.014997
SNTRUP761_run01,active,0.994673,5.39625,0.562147,3.033487,3.053638
SNTRUP761_run01,active,1.007413,5.39625,0.580027,3.129972,3.093514
SNTRUP761_run01,active,1.020153,5.39625,0.591828,3.193652,3.134199
SNTRUP761_run01,active,1.032892,5.39875,0.573233,3.094741,3.173625
SNTRUP761_run01,active,1.045633,5.39625,0.562862,3.037346,3.212322
SNTRUP761_run01,active,1.058381,5.3975,0.567869,3.065072,3.251398
SNTRUP761_run01,active,1.071123,5.39375,0.562862,3.035939,3.29008
SNTRUP761_run01,active,1.083861,5.39625,0.580206,3.130937,3.329963
SNTRUP761_run01,active,1.096601,5.3975,0.586643,3.166405,3.370303
SNTRUP761_run01,active,1.109343,5.39625,0.580742,3.133831,3.410234
SNTRUP761_run01,active,1.122084,5.39875,0.565008,3.050337,3.449099
SNTRUP761_run01,active,1.134823,5.39625,0.562862,3.037346,3.487791
SNTRUP761_run01,active,1.147564,5.39625,0.562862,3.037346,3.526491
SNTRUP761_run01,active,1.160303,5.3975,0.584497,3.154824,3.56668
SNTRUP761_run01,active,1.17305,5.395,0.583603,3.148539,3.606812
SNTRUP761_run01,active,1.185794,5.39375,0.586106,3.161311,3.647101
SNTRUP761_run01,active,1.198534,5.4,0.56322,3.041388,3.685847
SNTRUP761_run01,active,1.211274,5.40125,0.562147,3.036298,3.724531
SNTRUP761_run01,active,1.224013,5.39625,0.563041,3.038311,3.763235
SNTRUP761_run01,active,1.236753,5.39625,0.580385,3.131901,3.803135
SNTRUP761_run01,active,1.249492,5.3975,0.581279,3.137452,3.843104
SNTRUP761_run01,active,1.26224,5.3925,0.588073,3.171185,3.883529
SNTRUP761_run01,active,1.277432,5.3975,0.588788,3.177985,3.93181
SNTRUP761_run01,active,1.290187,5.39625,0.563578,3.041206,3.9706
SNTRUP761_run01,active,1.302932,5.3975,0.563399,3.040945,4.009357
SNTRUP761_run01,active,1.315672,5.3975,0.562326,3.035155,4.048026
SNTRUP761_run01,active,1.32841,5.39625,0.573769,3.096202,4.087465
SNTRUP761_run01,active,1.341172,5.39875,0.582888,3.146867,4.127625
SNTRUP761_run01,active,1.353913,5.4,0.589861,3.18525,4.168209
SNTRUP761_run01,active,1.366659,5.3975,0.563756,3.042875,4.206994
SNTRUP761_run01,active,1.379405,5.39625,0.563041,3.038311,4.245718
SNTRUP761_run01,active,1.392146,5.40125,0.561968,3.035332,4.284392
SNTRUP761_run01,active,1.404885,5.395,0.569299,3.071369,4.323518
SNTRUP761_run01,active,1.417635,5.395,0.580921,3.13407,4.363479
SNTRUP761_run01,active,1.430378,5.39625,0.589682,3.182074,4.404026
SNTRUP761_run01,active,1.443116,5.40375,0.562862,3.041568,4.44277
SNTRUP761_run01,active,1.455855,5.39875,0.562862,3.038753,4.481482
SNTRUP761_run01,active,1.468601,5.3975,0.562684,3.037085,4.520193
SNTRUP761_run01,active,1.481346,5.395,0.561611,3.02989,4.558809
SNTRUP761_run01,active,1.49409,5.395,0.579491,3.126353,4.598651
SNTRUP761_run01,active,1.506826,5.39875,0.589861,3.184513,4.63921
SNTRUP761_run01,active,1.519565,5.39625,0.561968,3.032522,4.67784
SNTRUP761_run01,active,1.532303,5.395,0.562862,3.036643,4.716521
SNTRUP761_run01,active,1.545042,5.39625,0.563041,3.038311,4.755226
SNTRUP761_run01,active,1.557783,5.3975,0.562684,3.037085,4.79392
SNTRUP761_run01,active,1.570526,5.39625,0.580027,3.129972,4.833807
SNTRUP761_run01,active,1.583273,5.3975,0.588967,3.17895,4.874327
SNTRUP761_run01,active,1.59602,5.3975,0.566438,3.057351,4.913299
SNTRUP761_run01,active,1.608759,5.39625,0.563399,3.040241,4.952031
SNTRUP761_run01,active,1.621501,5.395,0.565366,3.050147,4.990896
SNTRUP761_run01,active,1.634245,5.39625,0.563399,3.040241,5.029638
SNTRUP761_run01,active,1.646983,5.3975,0.562684,3.037085,5.068327
SNTRUP761_run01,active,1.659725,5.39625,0.593795,3.204265,5.109153
SNTRUP761_run01,active,1.672465,5.39625,0.569299,3.072081,5.148294
SNTRUP761_run01,active,1.685214,5.395,0.563041,3.037607,5.18702
SNTRUP761_run01,active,1.697957,5.395,0.562862,3.036643,5.225714
SNTRUP761_run01,active,1.710696,5.39625,0.56018,3.022873,5.264225
SNTRUP761_run01,active,1.723435,5.39625,0.563399,3.040241,5.302954
SNTRUP761_run01,active,1.736172,5.3775,0.585928,3.150826,5.343086
SNTRUP761_run01,active,1.748912,5.39625,0.576809,3.112604,5.382739
SNTRUP761_run01,active,1.761651,5.3925,0.561968,3.030415,5.421346
SNTRUP761_run01,active,1.774399,5.39625,0.562147,3.033487,5.460014
SNTRUP761_run01,active,1.78714,5.39625,0.562505,3.035417,5.49869
SNTRUP761_run01,active,1.799881,5.3975,0.565187,3.050596,5.537556
SNTRUP761_run01,active,1.81262,5.39875,0.580742,3.135283,5.577497
SNTRUP761_run01,active,1.825359,5.39625,0.584497,3.154093,5.617678
SNTRUP761_run01,active,1.838099,5.39625,0.562505,3.035417,5.656348
SNTRUP761_run01,active,1.850837,5.39625,0.562505,3.035417,5.695014
SNTRUP761_run01,active,1.863577,5.4,0.562862,3.039457,5.733737
SNTRUP761_run01,active,1.876323,5.3975,0.563399,3.040945,5.772495
SNTRUP761_run01,active,1.889067,5.3975,0.581636,3.139382,5.812505
SNTRUP761_run01,active,1.901809,5.39625,0.58861,3.176285,5.852976
SNTRUP761_run01,active,1.914549,5.39375,0.563756,3.040761,5.891716
SNTRUP761_run01,active,1.927289,5.39625,0.563756,3.04217,5.930473
SNTRUP761_run01,active,1.940028,5.39625,0.563041,3.038311,5.969177
SNTRUP761_run01,active,1.952767,5.39125,0.563399,3.037424,6.007872
SNTRUP761_run01,active,1.965507,5.39875,0.578418,3.122734,6.047657
SNTRUP761_run01,active,1.978255,5.3975,0.580921,3.135522,6.087629
SNTRUP761_run01,active,1.990997,5.39625,0.563756,3.04217,6.12639
SNTRUP761_run01,active,2.003736,5.3975,0.563041,3.039015,6.165105
SNTRUP761_run01,active,2.016475,5.3975,0.562862,3.03805,6.203806
SNTRUP761_run01,active,2.029215,5.39625,0.563041,3.038311,6.242515
SNTRUP761_run01,active,2.041956,5.39625,0.568405,3.067257,6.281594
SNTRUP761_run01,active,2.054693,5.3975,0.580921,3.135522,6.321532
SNTRUP761_run01,active,2.067433,5.395,0.589861,3.182301,6.362074
SNTRUP761_run01,active,2.080169,5.395,0.563041,3.037607,6.400762
SNTRUP761_run01,active,2.09291,5.39625,0.560002,3.021909,6.439263
SNTRUP761_run01,active,2.105652,5.3975,0.563399,3.040945,6.478012
SNTRUP761_run01,active,2.118394,5.39625,0.568763,3.069186,6.517119
SNTRUP761_run01,active,2.131131,5.39625,0.586643,3.165671,6.557441
SNTRUP761_run01,active,2.14387,5.39625,0.590398,3.185933,6.598026
SNTRUP761_run01,active,2.156609,5.39375,0.563399,3.038832,6.636736
SNTRUP761_run01,active,2.16935,5.39625,0.56322,3.039276,6.67546
SNTRUP761_run01,active,2.182098,5.395,0.565008,3.048218,6.714319
SNTRUP761_run01,active,2.194846,5.39625,0.56465,3.046995,6.753163
SNTRUP761_run01,active,2.207588,5.3975,0.580027,3.130697,6.793053
SNTRUP761_run01,active,2.220327,5.39625,0.588967,3.178214,6.833543
SNTRUP761_run01,active,2.233066,5.3975,0.563041,3.039015,6.872256
SNTRUP761_run01,active,2.245809,5.39625,0.562862,3.037346,6.910961
SNTRUP761_run01,active,2.25855,5.3975,0.563399,3.040945,6.949704
SNTRUP761_run01,active,2.271289,5.3975,0.559465,3.019713,6.988173
SNTRUP761_run01,active,2.284034,5.3975,0.580564,3.133592,7.028112
SNTRUP761_run01,active,2.296777,5.39875,0.588788,3.178721,7.068618
SNTRUP761_run01,active,2.309519,5.39625,0.567332,3.061467,7.107626
SNTRUP761_run01,active,2.32226,5.4,0.567154,3.062629,7.146648
SNTRUP761_run01,active,2.334996,5.39625,0.563399,3.040241,7.185367
SNTRUP761_run01,active,2.347736,5.39625,0.562326,3.034452,7.224026
SNTRUP761_run01,active,2.360477,5.39375,0.583424,3.146845,7.264121
SNTRUP761_run01,active,2.373217,5.39625,0.590398,3.185933,7.304708
SNTRUP761_run01,active,2.385963,5.39875,0.572339,3.089914,7.344094
SNTRUP761_run01,active,2.398708,5.3975,0.563399,3.040945,7.38285
SNTRUP761_run01,active,2.411452,5.39875,0.563756,3.04358,7.421637
SNTRUP761_run01,active,2.424202,5.39625,0.563399,3.040241,7.4604
SNTRUP761_run01,active,2.436944,5.3975,0.580385,3.132627,7.500315
SNTRUP761_run01,active,2.449685,5.39625,0.586643,3.165671,7.54065
SNTRUP761_run01,active,2.462428,5.3975,0.578597,3.122976,7.580447
SNTRUP761_run01,active,2.475215,5.38625,0.56322,3.033644,7.619238
SNTRUP761_run01,active,2.488118,5.395,0.563041,3.037607,7.658432
SNTRUP761_run01,active,2.50087,5.39625,0.563399,3.040241,7.697201
SNTRUP761_run01,active,2.513619,5.3975,0.580921,3.135522,7.737175
SNTRUP761_run01,active,2.526367,5.3975,0.583961,3.151928,7.777356
SNTRUP761_run01,active,2.539107,5.3975,0.585928,3.162544,7.817647
SNTRUP761_run01,active,2.554574,5.395,0.585749,3.160115,7.866525
SNTRUP761_run01,active,2.567347,5.39625,0.56322,3.039276,7.905346
SNTRUP761_run01,active,2.580095,5.39625,0.564293,3.045065,7.944165
SNTRUP761_run01,active,2.592839,5.3975,0.563041,3.039015,7.982892
SNTRUP761_run01,active,2.60559,5.3975,0.580027,3.130697,8.022814
SNTRUP761_run01,active,2.618334,5.39375,0.583067,3.144917,8.062891
SNTRUP761_run01,active,2.631075,5.39875,0.586285,3.165207,8.103218
SNTRUP761_run01,active,2.643817,5.39625,0.563578,3.041206,8.141971
SNTRUP761_run01,active,2.656556,5.40125,0.56322,3.042092,8.180723
SNTRUP761_run01,active,2.669297,5.395,0.563041,3.037607,8.219425
SNTRUP761_run01,active,2.682038,5.39875,0.56322,3.040684,8.258167
SNTRUP761_run01,active,2.694779,5.3975,0.581458,3.138417,8.298155
SNTRUP761_run01,active,2.70753,5.37625,0.590219,3.173164,8.338616
SNTRUP761_run01,active,2.720271,5.39625,0.563399,3.040241,8.377351
SNTRUP761_run01,active,2.733011,5.39625,0.562862,3.037346,8.416045
SNTRUP761_run01,active,2.745752,5.39875,0.56322,3.040684,8.454788
SNTRUP761_run01,active,2.758492,5.39625,0.562862,3.037346,8.493484
SNTRUP761_run01,active,2.771234,5.38625,0.571624,3.078908,8.532714
SNTRUP761_run01,active,2.783973,5.39625,0.590398,3.185933,8.5733
SNTRUP761_run01,active,2.796719,5.39625,0.564114,3.0441,8.6121
SNTRUP761_run01,active,2.809464,5.39625,0.56322,3.039276,8.650837
SNTRUP761_run01,active,2.822207,5.395,0.560002,3.021209,8.689334
SNTRUP761_run01,active,2.834945,5.39625,0.563041,3.038311,8.728036
SNTRUP761_run01,active,2.847686,5.3975,0.56465,3.047701,8.766868
SNTRUP761_run01,active,2.860425,5.39625,0.590219,3.184968,8.807443
SNTRUP761_run01,active,2.873198,5.39375,0.560717,3.024366,8.846073
SNTRUP761_run01,active,2.885942,5.395,0.563578,3.040501,8.88482
SNTRUP761_run01,active,2.898688,5.39625,0.562862,3.037346,8.923535
SNTRUP761_run01,active,2.911432,5.39625,0.564293,3.045065,8.962341
SNTRUP761_run01,active,2.924172,5.3975,0.562684,3.037085,9.001034
SNTRUP761_run01,active,2.936911,5.3975,0.580921,3.135522,9.040978
SNTRUP761_run01,active,2.949651,5.3975,0.565902,3.054456,9.079891
SNTRUP761_run01,active,2.962393,5.395,0.561968,3.03182,9.118521
SNTRUP761_run01,active,2.975133,5.395,0.563399,3.039537,9.157244
SNTRUP761_run01,active,2.987872,5.39625,0.563756,3.04217,9.196
SNTRUP761_run01,active,3.000618,5.39625,0.563756,3.04217,9.234776
SNTRUP761_run01,active,3.013363,5.39625,0.580027,3.129972,9.274666
SNTRUP761_run01,active,3.026104,5.3975,0.570372,3.078583,9.313891
SNTRUP761_run01,active,3.038842,5.3975,0.563041,3.039015,9.352601
SNTRUP761_run01,active,3.051581,5.395,0.565723,3.052077,9.391482
SNTRUP761_run01,active,3.06432,5.39625,0.56322,3.039276,9.430199
SNTRUP761_run01,active,3.077061,5.39375,0.562684,3.034975,9.468868
SNTRUP761_run01,active,3.0898,5.39625,0.580385,3.131901,9.508766
SNTRUP761_run01,active,3.102546,5.39875,0.586285,3.165207,9.54911
SNTRUP761_run01,active,3.115291,5.39625,0.563935,3.043135,9.587893
SNTRUP761_run01,active,3.12803,5.39625,0.563399,3.040241,9.626622
SNTRUP761_run01,active,3.140769,5.3825,0.563756,3.034419,9.665279
SNTRUP761_run01,active,3.153519,5.39875,0.56322,3.040684,9.704047
SNTRUP761_run01,active,3.166262,5.3975,0.578597,3.122976,9.743843
SNTRUP761_run01,active,3.179,5.39625,0.583067,3.146374,9.783922
SNTRUP761_run01,active,3.19174,5.4025,0.583246,3.150984,9.824064
SNTRUP761_run01,active,3.204486,5.3925,0.563756,3.040056,9.862813
SNTRUP761_run01,active,3.217232,5.39875,0.564114,3.04551,9.901634
SNTRUP761_run01,active,3.229974,5.39625,0.563041,3.038311,9.940347
SNTRUP761_run01,active,3.242713,5.40125,0.580921,3.137701,9.980319
SNTRUP761_run01,active,3.255453,5.3975,0.582352,3.143243,10.020362
SNTRUP761_run01,active,3.268192,5.39625,0.587,3.167601,10.060713
SNTRUP761_run01,active,3.280932,5.38125,0.563399,3.03179,10.099339
SNTRUP761_run01,active,3.293671,5.3975,0.562862,3.03805,10.138042
SNTRUP761_run01,active,3.306414,5.39625,0.562862,3.037346,10.176748
SNTRUP761_run01,active,3.319158,5.3975,0.578776,3.123941,10.216558
SNTRUP761_run01,active,3.331898,5.3875,0.586643,3.160538,10.256822
SNTRUP761_run01,active,3.344637,5.3975,0.589861,3.183776,10.297379
SNTRUP761_run01,active,3.357378,5.39625,0.563399,3.040241,10.336115
SNTRUP761_run01,active,3.370118,5.3975,0.563399,3.040945,10.374857
SNTRUP761_run01,active,3.382856,5.395,0.562505,3.034713,10.413514
SNTRUP761_run01,active,3.395597,5.39625,0.573412,3.094272,10.452938
SNTRUP761_run01,active,3.408348,5.3975,0.580742,3.134557,10.492909
SNTRUP761_run01,active,3.421104,5.39625,0.595404,3.212949,10.533892
SNTRUP761_run01,active,3.433846,5.3975,0.563399,3.040945,10.572641
SNTRUP761_run01,active,3.446584,5.39875,0.563399,3.041649,10.611383
SNTRUP761_run01,active,3.459322,5.39625,0.563041,3.038311,10.650086
SNTRUP761_run01,active,3.472061,5.3975,0.570014,3.076653,10.689278
SNTRUP761_run01,active,3.4848,5.385,0.581815,3.133075,10.72919
SNTRUP761_run01,active,3.49754,5.39875,0.59004,3.185478,10.769775
SNTRUP761_run01,active,3.510288,5.3975,0.56465,3.047701,10.808626
SNTRUP761_run01,active,3.52303,5.395,0.563399,3.039537,10.847358
SNTRUP761_run01,active,3.535813,5.39625,0.562684,3.036381,10.88617
SNTRUP761_run01,active,3.548552,5.39625,0.565544,3.051819,10.925049
SNTRUP761_run01,active,3.561294,5.39125,0.587716,3.168522,10.96542
SNTRUP761_run01,active,3.574033,5.39625,0.589682,3.182074,11.005958
SNTRUP761_run01,active,3.586774,5.385,0.562684,3.030051,11.044562
SNTRUP761_run01,active,3.599516,5.3975,0.56769,3.064107,11.083605
SNTRUP761_run01,active,3.612262,5.39375,0.562862,3.035939,11.122303
SNTRUP761_run01,active,3.625,5.3925,0.560717,3.023665,11.160817
SNTRUP761_run01,active,3.637745,5.39625,0.579491,3.127077,11.200673
SNTRUP761_run01,active,3.650509,5.3975,0.589146,3.179916,11.241261
SNTRUP761_run01,active,3.663251,5.39625,0.567511,3.062432,11.280283
SNTRUP761_run01,active,3.675991,5.3975,0.563399,3.040945,11.319024
SNTRUP761_run01,active,3.688732,5.38625,0.563041,3.032681,11.357665
SNTRUP761_run01,active,3.701475,5.405,0.563041,3.043238,11.396445
SNTRUP761_run01,active,3.714221,5.39625,0.580385,3.131901,11.436362
SNTRUP761_run01,active,3.72697,5.39625,0.588073,3.17339,11.47682
SNTRUP761_run01,active,3.739715,5.39625,0.572696,3.090413,11.516207
SNTRUP761_run01,active,3.752455,5.39375,0.564293,3.043654,11.554984
SNTRUP761_run01,active,3.765195,5.3975,0.56322,3.03998,11.593713
SNTRUP761_run01,active,3.777935,5.395,0.563041,3.037607,11.632413
SNTRUP761_run01,active,3.790675,5.38625,0.580564,3.127061,11.672251
SNTRUP761_run01,active,3.803417,5.3975,0.586106,3.163509,11.712559
SNTRUP761_run01,active,3.816163,5.39375,0.577703,3.115984,11.752278
SNTRUP761_run01,active,3.831528,5.39625,0.580027,3.129972,11.800369
SNTRUP761_run01,active,3.844292,5.3925,0.566796,3.056447,11.839381
SNTRUP761_run01,active,3.857035,5.39625,0.563041,3.038311,11.878099
SNTRUP761_run01,active,3.869779,5.39625,0.561968,3.032522,11.916745
SNTRUP761_run01,active,3.882519,5.4,0.56322,3.041388,11.955492
SNTRUP761_run01,active,3.895261,5.395,0.583961,3.150469,11.995634
SNTRUP761_run01,active,3.908001,5.37875,0.587358,3.159252,12.035884
SNTRUP761_run01,active,3.920749,5.39,0.563935,3.039611,12.074634
SNTRUP761_run01,active,3.933496,5.39875,0.56322,3.040684,12.113394
SNTRUP761_run01,active,3.946238,5.3975,0.56465,3.047701,12.152227
SNTRUP761_run01,active,3.958977,5.39625,0.563578,3.041206,12.190967
SNTRUP761_run01,active,3.971717,5.4,0.585212,3.160147,12.23123
SNTRUP761_run01,active,3.984456,5.39625,0.590755,3.187863,12.27184
SNTRUP761_run01,active,3.997196,5.39125,0.563756,3.039352,12.310561
SNTRUP761_run01,active,4.009935,5.39625,0.563578,3.041206,12.349301
SNTRUP761_run01,active,4.022682,5.39375,0.563578,3.039797,12.388051
SNTRUP761_run01,active,4.035429,5.39625,0.563578,3.041206,12.426816
SNTRUP761_run01,active,4.048172,5.39625,0.577345,3.115499,12.466518
SNTRUP761_run01,active,4.060912,5.3975,0.590576,3.187636,12.507127
SNTRUP761_run01,active,4.073652,5.39625,0.56322,3.039276,12.545849
SNTRUP761_run01,active,4.086394,5.395,0.563756,3.041466,12.584602
SNTRUP761_run01,active,4.099132,5.385,0.563578,3.034865,12.623262
SNTRUP761_run01,active,4.111871,5.39875,0.566081,3.056129,12.662194
SNTRUP761_run01,active,4.12462,5.39875,0.572339,3.089914,12.701586
SNTRUP761_run01,active,4.137365,5.39625,0.581458,3.137691,12.741577
SNTRUP761_run01,active,4.150109,5.395,0.563399,3.039537,12.780311
SNTRUP761_run01,active,4.162848,5.39625,0.562684,3.036381,12.818993
SNTRUP761_run01,active,4.175589,5.39625,0.563399,3.040241,12.857729
SNTRUP761_run01,active,4.18833,5.395,0.563756,3.041466,12.896479
SNTRUP761_run01,active,4.20107,5.3875,0.57073,3.074806,12.935654
SNTRUP761_run01,active,4.213812,5.39625,0.581636,3.138655,12.975645
SNTRUP761_run01,active,4.226557,5.3975,0.562862,3.03805,13.014364
SNTRUP761_run01,active,4.239307,5.39625,0.564472,3.04603,13.053202
SNTRUP761_run01,active,4.25205,5.39625,0.563399,3.040241,13.091945
SNTRUP761_run01,active,4.26479,5.39625,0.563935,3.043135,13.130713
SNTRUP761_run01,active,4.27753,5.3975,0.56465,3.047701,13.16954
SNTRUP761_run01,active,4.290272,5.39625,0.583424,3.148304,13.209656
SNTRUP761_run01,active,4.30301,5.38625,0.590219,3.179066,13.250152
SNTRUP761_run01,active,4.315756,5.3925,0.563399,3.038128,13.288876
SNTRUP761_run01,active,4.328504,5.3975,0.563578,3.04191,13.327653
SNTRUP761_run01,active,4.34125,5.3925,0.562147,3.031379,13.366293
SNTRUP761_run01,active,4.353993,5.39625,0.560538,3.024803,13.404837
SNTRUP761_run01,active,4.366733,5.3975,0.581815,3.140348,13.444844
SNTRUP761_run01,active,4.379473,5.39625,0.59147,3.191722,13.485508
SNTRUP761_run01,active,4.392216,5.3975,0.556962,3.006202,13.523814
SNTRUP761_run01,active,4.404957,5.38625,0.561432,3.024013,13.562345
SNTRUP761_run01,active,4.417711,5.3975,0.560717,3.026469,13.600944
SNTRUP761_run01,active,4.430502,5.39625,0.563041,3.038311,13.639807
SNTRUP761_run01,active,4.443247,5.39875,0.581279,3.138179,13.679803
SNTRUP761_run01,active,4.455988,5.39625,0.588252,3.174355,13.720247
SNTRUP761_run01,active,4.468727,5.3975,0.573233,3.094024,13.759662
SNTRUP761_run01,active,4.48147,5.395,0.565902,3.053041,13.798568
SNTRUP761_run01,active,4.494211,5.39625,0.563578,3.041206,13.837315
SNTRUP761_run01,active,4.506952,5.385,0.564114,3.037754,13.876018
SNTRUP761_run01,active,4.519692,5.39625,0.580385,3.131901,13.915921
SNTRUP761_run01,active,4.53244,5.4075,0.587179,3.175172,13.956396
SNTRUP761_run01,active,4.545185,5.39875,0.579133,3.126595,13.996246
SNTRUP761_run01,active,4.557928,5.39625,0.563935,3.043135,14.035024
SNTRUP761_run01,active,4.570668,5.395,0.563578,3.040501,14.073759
SNTRUP761_run01,active,4.583409,5.39625,0.562326,3.034452,14.112421
SNTRUP761_run01,active,4.596149,5.3975,0.580742,3.134557,14.152356
SNTRUP761_run01,active,4.608888,5.3975,0.584497,3.154824,14.192546
SNTRUP761_run01,active,4.621629,5.39875,0.588073,3.17486,14.232997
SNTRUP761_run01,active,4.634378,5.39625,0.563756,3.04217,14.27178
SNTRUP761_run01,active,4.647117,5.3975,0.562862,3.03805,14.310483
SNTRUP761_run01,active,4.659863,5.3975,0.563578,3.04191,14.349256
SNTRUP761_run01,active,4.672605,5.39625,0.581815,3.13962,14.389259
SNTRUP761_run01,active,4.685346,5.3975,0.583067,3.147103,14.429357
