run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run08,active,0.408503,5.39625,0.565544,3.051819,1.257925
SNTRUP761_run08,active,0.421318,5.3925,0.561611,3.028486,1.296734
SNTRUP761_run08,active,0.434196,5.39375,0.583246,3.145881,1.337248
SNTRUP761_run08,active,0.446948,5.3975,0.587537,3.17123,1.377688
SNTRUP761_run08,active,0.459734,5.39625,0.584497,3.154093,1.418015
SNTRUP761_run08,active,0.472478,5.39625,0.565723,3.052784,1.456921
SNTRUP761_run08,active,0.485224,5.4,0.565544,3.05394,1.495844
SNTRUP761_run08,active,0.497968,5.39875,0.565187,3.051302,1.534731
SNTRUP761_run08,active,0.510737,5.4,0.580385,3.134078,1.574752
SNTRUP761_run08,active,0.523488,5.3975,0.594152,3.206938,1.615642
SNTRUP761_run08,active,0.53623,5.3975,0.571802,3.086303,1.654969
SNTRUP761_run08,active,0.548972,5.39875,0.565902,3.055163,1.693896
SNTRUP761_run08,active,0.561715,5.39625,0.565544,3.051819,1.732785
SNTRUP761_run08,active,0.574453,5.3975,0.565723,3.053491,1.771683
SNTRUP761_run08,active,0.587192,5.3975,0.582888,3.146138,1.811759
SNTRUP761_run08,active,0.599933,5.4,0.597192,3.224837,1.852847
SNTRUP761_run08,active,0.612678,5.39625,0.564293,3.045065,1.891657
SNTRUP761_run08,active,0.625422,5.39625,0.565723,3.052784,1.930562
SNTRUP761_run08,active,0.638162,5.3975,0.565544,3.052526,1.969452
SNTRUP761_run08,active,0.650899,5.39375,0.56626,3.054263,2.008353
SNTRUP761_run08,active,0.663639,5.3975,0.588073,3.174125,2.048791
SNTRUP761_run08,active,0.67638,5.39625,0.593795,3.204265,2.089617
SNTRUP761_run08,active,0.689124,5.3975,0.56626,3.056386,2.128566
SNTRUP761_run08,active,0.701865,5.4,0.566081,3.056836,2.167515
SNTRUP761_run08,active,0.714609,5.3925,0.572518,3.087301,2.206859
SNTRUP761_run08,active,0.727359,5.3975,0.563399,3.040945,2.24563
SNTRUP761_run08,active,0.740098,5.39875,0.57663,3.113081,2.285289
SNTRUP761_run08,active,0.752837,5.3975,0.590576,3.187636,2.325895
SNTRUP761_run08,active,0.765577,5.3975,0.566081,3.055421,2.364823
SNTRUP761_run08,active,0.778317,5.39625,0.565008,3.048924,2.403665
SNTRUP761_run08,active,0.791055,5.39625,0.563935,3.043135,2.442428
SNTRUP761_run08,active,0.803793,5.39875,0.565366,3.052268,2.481309
SNTRUP761_run08,active,0.816538,5.39625,0.583424,3.148304,2.521434
SNTRUP761_run08,active,0.829283,5.39875,0.589861,3.184513,2.562022
SNTRUP761_run08,active,0.842023,5.3975,0.566796,3.059281,2.600996
SNTRUP761_run08,active,0.854771,5.3875,0.565902,3.048797,2.639863
SNTRUP761_run08,active,0.867542,5.39125,0.56626,3.052847,2.678849
SNTRUP761_run08,active,0.88029,5.39625,0.564293,3.045065,2.717668
SNTRUP761_run08,active,0.893031,5.3975,0.583067,3.147103,2.757766
SNTRUP761_run08,active,0.905773,5.39625,0.587537,3.170495,2.798164
SNTRUP761_run08,active,0.918519,5.3975,0.566081,3.055421,2.83711
SNTRUP761_run08,active,0.931264,5.3925,0.568048,3.063197,2.87615
SNTRUP761_run08,active,0.944005,5.395,0.566081,3.054006,2.915061
SNTRUP761_run08,active,0.956738,5.395,0.565187,3.049183,2.953887
SNTRUP761_run08,active,0.969482,5.3975,0.582352,3.143243,2.993943
SNTRUP761_run08,active,0.982224,5.39625,0.594331,3.20716,3.034809
SNTRUP761_run08,active,0.994963,5.3975,0.568048,3.066037,3.073866
SNTRUP761_run08,active,1.007736,5.3975,0.565544,3.052526,3.112857
SNTRUP761_run08,active,1.020484,5.39,0.56626,3.052139,3.151766
SNTRUP761_run08,active,1.03323,5.39375,0.565008,3.047512,3.190609
SNTRUP761_run08,active,1.045972,5.3975,0.582352,3.143243,3.23066
SNTRUP761_run08,active,1.058711,5.3975,0.597013,3.222379,3.27171
SNTRUP761_run08,active,1.07145,5.3925,0.565008,3.046806,3.310523
SNTRUP761_run08,active,1.084191,5.39625,0.565902,3.053749,3.349429
SNTRUP761_run08,active,1.096929,5.39625,0.565544,3.051819,3.388304
SNTRUP761_run08,active,1.109671,5.4,0.571624,3.086767,3.427638
SNTRUP761_run08,active,1.122449,5.395,0.583246,3.14661,3.467843
SNTRUP761_run08,active,1.135193,5.3975,0.593795,3.205007,3.50869
SNTRUP761_run08,active,1.147932,5.39875,0.566975,3.060955,3.547684
SNTRUP761_run08,active,1.160671,5.4,0.560538,3.026905,3.586243
SNTRUP761_run08,active,1.173414,5.39875,0.566438,3.058059,3.625211
SNTRUP761_run08,active,1.186156,5.395,0.579312,3.125388,3.665034
SNTRUP761_run08,active,1.198893,5.39375,0.583603,3.14781,3.705127
SNTRUP761_run08,active,1.211632,5.4,0.590219,3.187182,3.745729
SNTRUP761_run08,active,1.224377,5.3975,0.56626,3.056386,3.784683
SNTRUP761_run08,active,1.23712,5.39375,0.565723,3.05137,3.823568
SNTRUP761_run08,active,1.249864,5.39625,0.568763,3.069186,3.862681
SNTRUP761_run08,active,1.262601,5.3975,0.580027,3.130697,3.902557
SNTRUP761_run08,active,1.277788,5.3975,0.582709,3.145173,3.950322
SNTRUP761_run08,active,1.29054,5.39375,0.587537,3.169027,3.990735
SNTRUP761_run08,active,1.303283,5.3975,0.581279,3.137452,4.030714
SNTRUP761_run08,active,1.316023,5.39625,0.566081,3.054714,4.069631
SNTRUP761_run08,active,1.328768,5.3975,0.565544,3.052526,4.108535
SNTRUP761_run08,active,1.341513,5.395,0.566796,3.057864,4.147508
SNTRUP761_run08,active,1.354256,5.3975,0.582709,3.145173,4.187586
SNTRUP761_run08,active,1.367004,5.3975,0.589861,3.183776,4.228172
SNTRUP761_run08,active,1.379747,5.395,0.575557,3.105131,4.267743
SNTRUP761_run08,active,1.392487,5.39625,0.567511,3.062432,4.306756
SNTRUP761_run08,active,1.405227,5.39625,0.566081,3.054714,4.345676
SNTRUP761_run08,active,1.417966,5.39625,0.565902,3.053749,4.384577
SNTRUP761_run08,active,1.430709,5.3975,0.562862,3.03805,4.423291
SNTRUP761_run08,active,1.443453,5.395,0.595225,3.21124,4.464216
SNTRUP761_run08,active,1.456193,5.39625,0.564293,3.045065,4.503007
SNTRUP761_run08,active,1.468925,5.3975,0.565902,3.054456,4.541897
SNTRUP761_run08,active,1.481671,5.395,0.562326,3.033749,4.580566
SNTRUP761_run08,active,1.49444,5.39625,0.565008,3.048924,4.619497
SNTRUP761_run08,active,1.507179,5.3975,0.571087,3.082443,4.658766
SNTRUP761_run08,active,1.519918,5.39625,0.599695,3.236105,4.699991
SNTRUP761_run08,active,1.532666,5.395,0.562862,3.036643,4.7387
SNTRUP761_run08,active,1.545413,5.3825,0.565723,3.045005,4.777516
SNTRUP761_run08,active,1.558153,5.39625,0.565723,3.052784,4.816409
SNTRUP761_run08,active,1.570892,5.39875,0.567332,3.062886,4.855426
SNTRUP761_run08,active,1.583631,5.39625,0.577703,3.117429,4.89514
SNTRUP761_run08,active,1.596371,5.39875,0.583067,3.147832,4.935241
SNTRUP761_run08,active,1.609113,5.395,0.566081,3.054006,4.974155
SNTRUP761_run08,active,1.621854,5.395,0.560717,3.025067,5.012697
SNTRUP761_run08,active,1.634596,5.39625,0.566081,3.054714,5.051622
SNTRUP761_run08,active,1.647339,5.38125,0.566617,3.049109,5.090477
SNTRUP761_run08,active,1.660077,5.39625,0.581815,3.13962,5.130469
SNTRUP761_run08,active,1.672815,5.3975,0.586285,3.164474,5.17078
SNTRUP761_run08,active,1.685556,5.39625,0.566081,3.054714,5.209698
SNTRUP761_run08,active,1.698296,5.3975,0.565544,3.052526,5.248586
SNTRUP761_run08,active,1.711032,5.38875,0.567511,3.058176,5.287537
SNTRUP761_run08,active,1.723771,5.39875,0.56626,3.057094,5.32648
SNTRUP761_run08,active,1.736514,5.39875,0.582709,3.145901,5.36657
SNTRUP761_run08,active,1.749257,5.3975,0.589504,3.181846,5.407116
SNTRUP761_run08,active,1.761996,5.39875,0.576272,3.111151,5.446748
SNTRUP761_run08,active,1.774732,5.39625,0.565723,3.052784,5.485629
SNTRUP761_run08,active,1.787468,5.39625,0.565544,3.051819,5.524498
SNTRUP761_run08,active,1.800209,5.39625,0.565723,3.052784,5.563391
SNTRUP761_run08,active,1.812946,5.39375,0.582888,3.143952,5.603436
SNTRUP761_run08,active,1.825685,5.3975,0.592364,3.197287,5.644166
SNTRUP761_run08,active,1.838431,5.3975,0.570551,3.079548,5.683418
SNTRUP761_run08,active,1.851174,5.405,0.565187,3.054835,5.722347
SNTRUP761_run08,active,1.863912,5.3975,0.566081,3.055421,5.761266
SNTRUP761_run08,active,1.876652,5.39875,0.565187,3.051302,5.80014
SNTRUP761_run08,active,1.889394,5.39625,0.58253,3.14348,5.840193
SNTRUP761_run08,active,1.902132,5.39625,0.589325,3.180144,5.880704
SNTRUP761_run08,active,1.91487,5.39625,0.566438,3.056643,5.919638
SNTRUP761_run08,active,1.92761,5.39625,0.565902,3.053749,5.958543
SNTRUP761_run08,active,1.940353,5.39625,0.568226,3.066292,5.997618
SNTRUP761_run08,active,1.953127,5.39625,0.572875,3.091378,6.037105
SNTRUP761_run08,active,1.96587,5.3925,0.583603,3.14708,6.07721
SNTRUP761_run08,active,1.978604,5.39625,0.595225,3.211984,6.11811
SNTRUP761_run08,active,1.991345,5.3975,0.566796,3.059281,6.157088
SNTRUP761_run08,active,2.004083,5.39625,0.565723,3.052784,6.195975
SNTRUP761_run08,active,2.016821,5.3975,0.565723,3.053491,6.234872
SNTRUP761_run08,active,2.02956,5.39625,0.578776,3.123218,6.274658
SNTRUP761_run08,active,2.042306,5.39625,0.582709,3.144445,6.314738
SNTRUP761_run08,active,2.055047,5.3825,0.590576,3.178777,6.355239
SNTRUP761_run08,active,2.067784,5.3975,0.566081,3.055421,6.394154
SNTRUP761_run08,active,2.080522,5.39625,0.568226,3.066292,6.433213
SNTRUP761_run08,active,2.093262,5.3975,0.570372,3.078583,6.472435
SNTRUP761_run08,active,2.106002,5.39625,0.583603,3.149269,6.512554
SNTRUP761_run08,active,2.118738,5.39625,0.587358,3.169531,6.552923
SNTRUP761_run08,active,2.131477,5.40125,0.587,3.170536,6.593311
SNTRUP761_run08,active,2.14422,5.39625,0.566081,3.054714,6.632238
SNTRUP761_run08,active,2.156963,5.39125,0.565723,3.049955,6.671103
SNTRUP761_run08,active,2.169703,5.3975,0.566975,3.060246,6.710093
SNTRUP761_run08,active,2.18244,5.39875,0.56626,3.057094,6.74903
SNTRUP761_run08,active,2.195179,5.395,0.590576,3.18616,6.789619
SNTRUP761_run08,active,2.207918,5.39625,0.575021,3.102956,6.829146
SNTRUP761_run08,active,2.220656,5.3975,0.565723,3.053491,6.868041
SNTRUP761_run08,active,2.233395,5.39625,0.565723,3.052784,6.906932
SNTRUP761_run08,active,2.246142,5.39875,0.566081,3.056129,6.945887
SNTRUP761_run08,active,2.258885,5.39125,0.565008,3.046099,6.984706
SNTRUP761_run08,active,2.271623,5.4,0.593974,3.207457,7.025562
SNTRUP761_run08,active,2.284361,5.39625,0.565008,3.048924,7.064398
SNTRUP761_run08,active,2.297128,5.39625,0.565902,3.053749,7.103384
SNTRUP761_run08,active,2.309869,5.39875,0.565723,3.054198,7.1423
SNTRUP761_run08,active,2.322607,5.395,0.567332,3.060758,7.181288
SNTRUP761_run08,active,2.335345,5.3975,0.57073,3.080513,7.220527
SNTRUP761_run08,active,2.348093,5.39625,0.58253,3.14348,7.260598
SNTRUP761_run08,active,2.360844,5.38875,0.567511,3.058176,7.299594
SNTRUP761_run08,active,2.373588,5.3975,0.564472,3.046735,7.338422
SNTRUP761_run08,active,2.386327,5.39625,0.565723,3.052784,7.37731
SNTRUP761_run08,active,2.399071,5.39625,0.568226,3.066292,7.416388
SNTRUP761_run08,active,2.411811,5.39875,0.580206,3.132387,7.456296
SNTRUP761_run08,active,2.42455,5.39625,0.583603,3.149269,7.496415
SNTRUP761_run08,active,2.43729,5.395,0.566617,3.0569,7.535359
SNTRUP761_run08,active,2.450035,5.39875,0.565902,3.055163,7.574298
SNTRUP761_run08,active,2.462781,5.39,0.564293,3.041538,7.613063
SNTRUP761_run08,active,2.475521,5.39875,0.565544,3.053233,7.651961
SNTRUP761_run08,active,2.488258,5.395,0.583424,3.147575,7.692054
SNTRUP761_run08,active,2.501,5.39625,0.585391,3.158917,7.732304
SNTRUP761_run08,active,2.513743,5.39875,0.587894,3.173895,7.772748
SNTRUP761_run08,active,2.526481,5.39625,0.565544,3.051819,7.811623
SNTRUP761_run08,active,2.53922,5.39375,0.566081,3.053298,7.850519
SNTRUP761_run08,active,2.554601,5.395,0.566438,3.055935,7.897522
SNTRUP761_run08,active,2.567367,5.39625,0.566081,3.054714,7.936519
SNTRUP761_run08,active,2.58011,5.3975,0.583067,3.147103,7.976622
SNTRUP761_run08,active,2.59285,5.4,0.588788,3.179457,8.017128
SNTRUP761_run08,active,2.60559,5.3975,0.574484,3.10078,8.056634
SNTRUP761_run08,active,2.61833,5.395,0.568048,3.064617,8.095677
SNTRUP761_run08,active,2.631067,5.3975,0.565723,3.053491,8.134569
SNTRUP761_run08,active,2.643805,5.395,0.563756,3.041466,8.17331
SNTRUP761_run08,active,2.65655,5.395,0.583067,3.145645,8.213401
SNTRUP761_run08,active,2.669297,5.39,0.593795,3.200554,8.2542
SNTRUP761_run08,active,2.682037,5.39875,0.568763,3.070608,8.293317
SNTRUP761_run08,active,2.694773,5.39625,0.56626,3.055678,8.332234
SNTRUP761_run08,active,2.707511,5.4,0.565544,3.05394,8.371137
SNTRUP761_run08,active,2.72025,5.39875,0.569657,3.075435,8.410315
SNTRUP761_run08,active,2.732989,5.38,0.583961,3.141709,8.450336
SNTRUP761_run08,active,2.745728,5.39875,0.593437,3.203819,8.49115
SNTRUP761_run08,active,2.758472,5.395,0.566438,3.055935,8.530094
SNTRUP761_run08,active,2.771217,5.39,0.56912,3.067559,8.569191
SNTRUP761_run08,active,2.783954,5.39875,0.565723,3.054198,8.608093
SNTRUP761_run08,active,2.796693,5.39625,0.574127,3.098132,8.64756
SNTRUP761_run08,active,2.809434,5.39625,0.58414,3.152163,8.687721
SNTRUP761_run08,active,2.822174,5.39875,0.592901,3.200923,8.728501
SNTRUP761_run08,active,2.834914,5.39625,0.566438,3.056643,8.767442
SNTRUP761_run08,active,2.84766,5.39625,0.565723,3.052784,8.806353
SNTRUP761_run08,active,2.860406,5.3975,0.565723,3.053491,8.845274
SNTRUP761_run08,active,2.873153,5.3925,0.565902,3.051627,8.884172
SNTRUP761_run08,active,2.885893,5.3975,0.586106,3.163509,8.924477
SNTRUP761_run08,active,2.898632,5.3975,0.590576,3.187636,8.965082
SNTRUP761_run08,active,2.91137,5.39625,0.566975,3.059538,9.004055
SNTRUP761_run08,active,2.924109,5.39375,0.566081,3.053298,9.04295
SNTRUP761_run08,active,2.936849,5.395,0.566796,3.057864,9.081908
SNTRUP761_run08,active,2.949589,5.39875,0.566081,3.056129,9.120842
SNTRUP761_run08,active,2.962334,5.40125,0.588967,3.181159,9.161387
SNTRUP761_run08,active,2.975076,5.3875,0.580564,3.127786,9.201242
SNTRUP761_run08,active,2.987815,5.3975,0.565902,3.054456,9.240153
SNTRUP761_run08,active,3.000555,5.3975,0.565902,3.054456,9.279065
SNTRUP761_run08,active,3.013298,5.3975,0.566081,3.055421,9.318
SNTRUP761_run08,active,3.026037,5.39875,0.565723,3.054198,9.356909
SNTRUP761_run08,active,3.038775,5.39625,0.592186,3.195582,9.397613
SNTRUP761_run08,active,3.051513,5.39875,0.570908,3.082192,9.436875
SNTRUP761_run08,active,3.064259,5.39625,0.565187,3.049889,9.475747
SNTRUP761_run08,active,3.077004,5.385,0.565902,3.047382,9.514587
SNTRUP761_run08,active,3.08975,5.395,0.565723,3.052077,9.553488
SNTRUP761_run08,active,3.102496,5.39,0.568226,3.06274,9.592528
SNTRUP761_run08,active,3.115236,5.3975,0.582888,3.146138,9.63261
SNTRUP761_run08,active,3.127976,5.38875,0.566975,3.055285,9.671532
SNTRUP761_run08,active,3.140715,5.395,0.566796,3.057864,9.710488
SNTRUP761_run08,active,3.153456,5.39625,0.562684,3.036381,9.749175
SNTRUP761_run08,active,3.166203,5.3975,0.565008,3.049631,9.788046
SNTRUP761_run08,active,3.178944,5.39125,0.572875,3.088513,9.827399
SNTRUP761_run08,active,3.191721,5.3975,0.582173,3.142278,9.867547
SNTRUP761_run08,active,3.204459,5.3975,0.594331,3.207903,9.908411
SNTRUP761_run08,active,3.217201,5.3975,0.565902,3.054456,9.94733
SNTRUP761_run08,active,3.229938,5.39625,0.566617,3.057608,9.986273
SNTRUP761_run08,active,3.242678,5.39,0.564829,3.044429,10.025059
SNTRUP761_run08,active,3.255418,5.3975,0.580385,3.132627,10.064968
SNTRUP761_run08,active,3.268163,5.39625,0.584497,3.154093,10.105169
SNTRUP761_run08,active,3.280906,5.39125,0.59004,3.181053,10.145706
SNTRUP761_run08,active,3.293653,5.39625,0.566796,3.058573,10.184691
SNTRUP761_run08,active,3.306423,5.39625,0.565723,3.052784,10.223677
SNTRUP761_run08,active,3.319165,5.39625,0.56626,3.055678,10.262613
SNTRUP761_run08,active,3.331906,5.3975,0.583067,3.147103,10.302708
SNTRUP761_run08,active,3.344646,5.39875,0.587,3.169068,10.343083
SNTRUP761_run08,active,3.357409,5.39625,0.582888,3.145409,10.383226
SNTRUP761_run08,active,3.37017,5.39625,0.566438,3.056643,10.422233
SNTRUP761_run08,active,3.382918,5.3925,0.567332,3.05934,10.461235
SNTRUP761_run08,active,3.39566,5.39625,0.565723,3.052784,10.500133
SNTRUP761_run08,active,3.408405,5.39375,0.582888,3.143952,10.540202
SNTRUP761_run08,active,3.42117,5.39625,0.590398,3.185933,10.580871
SNTRUP761_run08,active,3.433917,5.39125,0.574127,3.095261,10.620326
SNTRUP761_run08,active,3.446655,5.3975,0.566438,3.057351,10.659269
SNTRUP761_run08,active,3.459394,5.3975,0.566081,3.055421,10.698195
SNTRUP761_run08,active,3.472141,5.3975,0.565187,3.050596,10.73708
SNTRUP761_run08,active,3.484885,5.39,0.583603,3.145621,10.777166
SNTRUP761_run08,active,3.497627,5.39625,0.593795,3.204265,10.817995
SNTRUP761_run08,active,3.510362,5.39875,0.566438,3.058059,10.856942
SNTRUP761_run08,active,3.523106,5.395,0.565366,3.050147,10.895812
SNTRUP761_run08,active,3.535848,5.3975,0.565902,3.054456,10.934731
SNTRUP761_run08,active,3.548587,5.3975,0.574127,3.098849,10.974209
SNTRUP761_run08,active,3.561331,5.395,0.583961,3.150469,11.014358
SNTRUP761_run08,active,3.57408,5.395,0.593437,3.201594,11.055173
SNTRUP761_run08,active,3.586821,5.39625,0.566438,3.056643,11.09412
SNTRUP761_run08,active,3.599561,5.39625,0.567869,3.064362,11.13316
SNTRUP761_run08,active,3.6123,5.39625,0.560359,3.023838,11.171681
SNTRUP761_run08,active,3.62504,5.39625,0.565723,3.052784,11.210572
SNTRUP761_run08,active,3.637782,5.39,0.583067,3.14273,11.250616
SNTRUP761_run08,active,3.650521,5.39625,0.596119,3.216808,11.291595
SNTRUP761_run08,active,3.66326,5.39625,0.566975,3.059538,11.330571
SNTRUP761_run08,active,3.676006,5.3975,0.565723,3.053491,11.369492
SNTRUP761_run08,active,3.68875,5.39875,0.56626,3.057094,11.408451
SNTRUP761_run08,active,3.701493,5.39625,0.567332,3.061467,11.447462
SNTRUP761_run08,active,3.714234,5.3975,0.583246,3.148068,11.487571
SNTRUP761_run08,active,3.726973,5.39625,0.590576,3.186898,11.528169
SNTRUP761_run08,active,3.73975,5.39625,0.569657,3.074011,11.567446
SNTRUP761_run08,active,3.75249,5.3925,0.568048,3.063197,11.606471
SNTRUP761_run08,active,3.765232,5.39875,0.566975,3.060955,11.645473
SNTRUP761_run08,active,3.777977,5.39625,0.566617,3.057608,11.684445
SNTRUP761_run08,active,3.790719,5.39625,0.583067,3.146374,11.724536
SNTRUP761_run08,active,3.803459,5.39875,0.580027,3.131422,11.764428
SNTRUP761_run08,active,3.816199,5.39625,0.566081,3.054714,11.803348
SNTRUP761_run08,active,3.831556,5.39,0.566438,3.053103,11.850233
SNTRUP761_run08,active,3.84434,5.39625,0.567154,3.060503,11.889359
SNTRUP761_run08,active,3.857117,5.395,0.565902,3.053041,11.928368
SNTRUP761_run08,active,3.869863,5.395,0.564829,3.047254,11.967208
SNTRUP761_run08,active,3.882608,5.39875,0.581815,3.141075,12.007241
SNTRUP761_run08,active,3.895355,5.3925,0.59308,3.198182,12.048007
SNTRUP761_run08,active,3.908096,5.3975,0.567869,3.065072,12.087059
SNTRUP761_run08,active,3.920834,5.3975,0.56626,3.056386,12.125992
SNTRUP761_run08,active,3.933574,5.38125,0.563399,3.03179,12.164618
SNTRUP761_run08,active,3.946315,5.3975,0.566438,3.057351,12.203569
SNTRUP761_run08,active,3.959051,5.39625,0.585212,3.157952,12.243792
SNTRUP761_run08,active,3.97179,5.3975,0.594868,3.210798,12.284692
SNTRUP761_run08,active,3.984534,5.39625,0.566438,3.056643,12.323647
SNTRUP761_run08,active,3.997278,5.3925,0.566617,3.055483,12.362585
SNTRUP761_run08,active,4.010018,5.39625,0.565723,3.052784,12.401479
SNTRUP761_run08,active,4.022755,5.3975,0.569836,3.075688,12.440652
SNTRUP761_run08,active,4.035497,5.39625,0.583603,3.149269,12.480782
SNTRUP761_run08,active,4.048238,5.3975,0.592901,3.200182,12.521553
SNTRUP761_run08,active,4.060976,5.39625,0.566438,3.056643,12.56049
SNTRUP761_run08,active,4.073716,5.40375,0.565902,3.057993,12.599449
SNTRUP761_run08,active,4.086461,5.395,0.565723,3.052077,12.638348
SNTRUP761_run08,active,4.099205,5.39,0.581458,3.134056,12.678288
SNTRUP761_run08,active,4.111944,5.3975,0.584497,3.154824,12.718478
SNTRUP761_run08,active,4.124683,5.40125,0.591113,3.192748,12.759151
SNTRUP761_run08,active,4.137424,5.3975,0.56626,3.056386,12.79809
SNTRUP761_run08,active,4.150164,5.39625,0.56912,3.071116,12.837216
SNTRUP761_run08,active,4.162901,5.39625,0.565902,3.053749,12.876112
SNTRUP761_run08,active,4.17564,5.39625,0.583067,3.146374,12.916196
SNTRUP761_run08,active,4.188385,5.3975,0.588073,3.174125,12.95665
SNTRUP761_run08,active,4.20113,5.3975,0.583067,3.147103,12.996758
SNTRUP761_run08,active,4.213871,5.39375,0.562684,3.034975,13.035426
SNTRUP761_run08,active,4.226609,5.3975,0.566796,3.059281,13.074395
SNTRUP761_run08,active,4.239348,5.3975,0.565008,3.049631,13.113246
SNTRUP761_run08,active,4.252088,5.39625,0.583246,3.147339,13.153344
SNTRUP761_run08,active,4.264827,5.39625,0.596298,3.217773,13.194334
SNTRUP761_run08,active,4.277569,5.39625,0.574306,3.099097,13.233823
SNTRUP761_run08,active,4.290314,5.39625,0.566081,3.054714,13.272755
SNTRUP761_run08,active,4.303056,5.3975,0.570014,3.076653,13.311956
SNTRUP761_run08,active,4.315796,5.39625,0.566081,3.054714,13.350874
SNTRUP761_run08,active,4.328534,5.395,0.583067,3.145645,13.390944
SNTRUP761_run08,active,4.341275,5.39625,0.592722,3.198476,13.431697
SNTRUP761_run08,active,4.354021,5.395,0.568226,3.065581,13.47077
SNTRUP761_run08,active,4.366773,5.395,0.56626,3.054971,13.509725
SNTRUP761_run08,active,4.379515,5.39625,0.567869,3.064362,13.548773
SNTRUP761_run08,active,4.392262,5.3975,0.566975,3.060246,13.587782
SNTRUP761_run08,active,4.405008,5.39625,0.570014,3.07594,13.626988
SNTRUP761_run08,active,4.417752,5.39875,0.593795,3.20575,13.667842
SNTRUP761_run08,active,4.430496,5.39625,0.566617,3.057608,13.706809
SNTRUP761_run08,active,4.443237,5.4,0.567511,3.06456,13.745854
SNTRUP761_run08,active,4.455986,5.39625,0.565723,3.052784,13.784775
SNTRUP761_run08,active,4.468726,5.3975,0.565544,3.052526,13.823663
SNTRUP761_run08,active,4.481468,5.3975,0.576272,3.11043,13.863295
SNTRUP761_run08,active,4.494214,5.395,0.583782,3.149504,13.903439
SNTRUP761_run08,active,4.506957,5.39625,0.566081,3.054714,13.942365
SNTRUP761_run08,active,4.519729,5.3975,0.569478,3.073758,13.981623
SNTRUP761_run08,active,4.532465,5.39625,0.566081,3.054714,14.020528
SNTRUP761_run08,active,4.54521,5.40375,0.565902,3.057993,14.059503
SNTRUP761_run08,active,4.55795,5.3975,0.583603,3.149998,14.099633
SNTRUP761_run08,active,4.570687,5.39875,0.587179,3.170034,14.140009
SNTRUP761_run08,active,4.583426,5.3975,0.566438,3.057351,14.178958
SNTRUP761_run08,active,4.596172,5.39625,0.56626,3.055678,14.217904
SNTRUP761_run08,active,4.608915,5.39625,0.566081,3.054714,14.256831
SNTRUP761_run08,active,4.621656,5.38125,0.565366,3.042374,14.295595
SNTRUP761_run08,active,4.634422,5.4,0.580742,3.136009,14.335629
SNTRUP761_run08,active,4.647161,5.3975,0.59004,3.184741,14.376199
SNTRUP761_run08,active,4.659901,5.40125,0.576451,3.113557,14.415867
SNTRUP761_run08,active,4.67264,5.39625,0.565544,3.051819,14.454743
SNTRUP761_run08,active,4.685381,5.3975,0.56465,3.047701,14.493573
