run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run22,active,0.408715,5.3975,0.566617,3.058316,1.264393
SNTRUP761_run22,active,0.421462,5.39625,0.56626,3.055678,1.303345
SNTRUP761_run22,active,0.434208,5.39625,0.567511,3.062432,1.342378
SNTRUP761_run22,active,0.44695,5.37875,0.56769,3.053463,1.381284
SNTRUP761_run22,active,0.45969,5.39875,0.591292,3.192236,1.421956
SNTRUP761_run22,active,0.47243,5.3975,0.574484,3.10078,1.461458
SNTRUP761_run22,active,0.485169,5.4025,0.565544,3.055354,1.50038
SNTRUP761_run22,active,0.497909,5.395,0.566081,3.054006,1.539289
SNTRUP761_run22,active,0.510655,5.3975,0.565902,3.054456,1.578221
SNTRUP761_run22,active,0.523401,5.39625,0.565723,3.052784,1.617133
SNTRUP761_run22,active,0.536141,5.3975,0.583424,3.149033,1.65725
SNTRUP761_run22,active,0.548882,5.39625,0.575736,3.106815,1.696834
SNTRUP761_run22,active,0.561619,5.39625,0.566438,3.056643,1.735767
SNTRUP761_run22,active,0.574359,5.39875,0.565902,3.055163,1.774688
SNTRUP761_run22,active,0.587098,5.3975,0.566438,3.057351,1.813637
SNTRUP761_run22,active,0.599837,5.39625,0.565902,3.053749,1.852538
SNTRUP761_run22,active,0.612583,5.39625,0.583424,3.148304,1.892668
SNTRUP761_run22,active,0.625327,5.39875,0.573054,3.093775,1.932094
SNTRUP761_run22,active,0.638067,5.3975,0.566617,3.058316,1.971057
SNTRUP761_run22,active,0.650806,5.395,0.566438,3.055935,2.009988
SNTRUP761_run22,active,0.663545,5.3975,0.56626,3.056386,2.048922
SNTRUP761_run22,active,0.676287,5.39,0.565366,3.047321,2.087751
SNTRUP761_run22,active,0.689027,5.38375,0.582709,3.137161,2.127717
SNTRUP761_run22,active,0.701766,5.40125,0.591292,3.193714,2.168405
SNTRUP761_run22,active,0.714512,5.39625,0.56626,3.055678,2.207351
SNTRUP761_run22,active,0.727255,5.395,0.565544,3.051112,2.246232
SNTRUP761_run22,active,0.739995,5.39625,0.566975,3.059538,2.28521
SNTRUP761_run22,active,0.752735,5.3975,0.565902,3.054456,2.324122
SNTRUP761_run22,active,0.765473,5.39875,0.584318,3.154589,2.364307
SNTRUP761_run22,active,0.778213,5.39625,0.591292,3.190757,2.404956
SNTRUP761_run22,active,0.790953,5.3975,0.566438,3.057351,2.443906
SNTRUP761_run22,active,0.803692,5.395,0.566438,3.055935,2.482838
SNTRUP761_run22,active,0.816437,5.39625,0.563041,3.038311,2.521562
SNTRUP761_run22,active,0.829178,5.39625,0.565723,3.052784,2.560457
SNTRUP761_run22,active,0.841919,5.39625,0.583603,3.149269,2.600581
SNTRUP761_run22,active,0.854658,5.3975,0.592007,3.195357,2.641288
SNTRUP761_run22,active,0.867397,5.3975,0.576809,3.113325,2.680948
SNTRUP761_run22,active,0.880138,5.3975,0.566438,3.057351,2.719902
SNTRUP761_run22,active,0.892878,5.3875,0.566617,3.05265,2.758793
SNTRUP761_run22,active,0.905615,5.39625,0.567332,3.061467,2.797787
SNTRUP761_run22,active,0.91836,5.39625,0.583246,3.147339,2.837897
SNTRUP761_run22,active,0.931102,5.395,0.59308,3.199664,2.878668
SNTRUP761_run22,active,0.943845,5.39625,0.575557,3.105851,2.918246
SNTRUP761_run22,active,0.956585,5.40125,0.568405,3.070099,2.957359
SNTRUP761_run22,active,0.969323,5.3975,0.566438,3.057351,2.996304
SNTRUP761_run22,active,0.982064,5.39625,0.565544,3.051819,3.035188
SNTRUP761_run22,active,0.994805,5.39625,0.58253,3.14348,3.075239
SNTRUP761_run22,active,1.007545,5.38625,0.596834,3.214699,3.116192
SNTRUP761_run22,active,1.020292,5.3975,0.576272,3.11043,3.155841
SNTRUP761_run22,active,1.033035,5.39625,0.566438,3.056643,3.194794
SNTRUP761_run22,active,1.045778,5.4,0.567511,3.06456,3.233845
SNTRUP761_run22,active,1.058518,5.395,0.566081,3.054006,3.272753
SNTRUP761_run22,active,1.071259,5.39625,0.583961,3.151198,3.312902
SNTRUP761_run22,active,1.083999,5.39625,0.591649,3.192687,3.353577
SNTRUP761_run22,active,1.096741,5.39375,0.575915,3.10634,3.393158
SNTRUP761_run22,active,1.109493,5.3825,0.566438,3.048855,3.432037
SNTRUP761_run22,active,1.122295,5.3975,0.566438,3.057351,3.471178
SNTRUP761_run22,active,1.13504,5.395,0.56626,3.054971,3.510114
SNTRUP761_run22,active,1.147783,5.39625,0.583961,3.151198,3.550269
SNTRUP761_run22,active,1.160523,5.3975,0.591113,3.190531,3.590916
SNTRUP761_run22,active,1.173263,5.39875,0.576272,3.111151,3.630553
SNTRUP761_run22,active,1.186006,5.3975,0.564829,3.048666,3.669401
SNTRUP761_run22,active,1.198745,5.395,0.56626,3.054971,3.708319
SNTRUP761_run22,active,1.211482,5.385,0.566438,3.050271,3.747168
SNTRUP761_run22,active,1.224232,5.395,0.583603,3.148539,3.787312
SNTRUP761_run22,active,1.236973,5.3975,0.593974,3.205973,3.828161
SNTRUP761_run22,active,1.249713,5.39625,0.576988,3.113569,3.867826
SNTRUP761_run22,active,1.262452,5.39625,0.566617,3.057608,3.906779
SNTRUP761_run22,active,1.277696,5.39625,0.566438,3.056643,3.953375
SNTRUP761_run22,active,1.290451,5.39625,0.566617,3.057608,3.992374
SNTRUP761_run22,active,1.303193,5.39875,0.566617,3.059025,4.031353
SNTRUP761_run22,active,1.315934,5.395,0.584855,3.155292,4.071554
SNTRUP761_run22,active,1.328682,5.39625,0.592722,3.198476,4.112327
SNTRUP761_run22,active,1.341426,5.39625,0.57806,3.119358,4.152081
SNTRUP761_run22,active,1.354165,5.39625,0.56626,3.055678,4.191006
SNTRUP761_run22,active,1.366904,5.39375,0.566438,3.055227,4.229926
SNTRUP761_run22,active,1.379667,5.3975,0.566438,3.057351,4.26895
SNTRUP761_run22,active,1.39241,5.3975,0.566438,3.057351,4.307909
SNTRUP761_run22,active,1.405147,5.395,0.589861,3.182301,4.34844
SNTRUP761_run22,active,1.417887,5.38625,0.578597,3.116467,4.388144
SNTRUP761_run22,active,1.430631,5.3975,0.566975,3.060246,4.427146
SNTRUP761_run22,active,1.443375,5.3975,0.566438,3.057351,4.466108
SNTRUP761_run22,active,1.456115,5.3975,0.567332,3.062177,4.50512
SNTRUP761_run22,active,1.468855,5.3975,0.566438,3.057351,4.544071
SNTRUP761_run22,active,1.481592,5.3975,0.590576,3.187636,4.584672
SNTRUP761_run22,active,1.494332,5.3975,0.579491,3.127802,4.624519
SNTRUP761_run22,active,1.50707,5.3975,0.570551,3.079548,4.663747
SNTRUP761_run22,active,1.519811,5.385,0.566438,3.050271,4.702609
SNTRUP761_run22,active,1.532557,5.3975,0.566975,3.060246,4.741615
SNTRUP761_run22,active,1.545299,5.39625,0.56912,3.071116,4.780748
SNTRUP761_run22,active,1.55804,5.39625,0.584497,3.154093,4.820934
SNTRUP761_run22,active,1.570779,5.39625,0.579848,3.129007,4.860794
SNTRUP761_run22,active,1.583518,5.39625,0.566438,3.056643,4.899735
SNTRUP761_run22,active,1.596261,5.39875,0.566975,3.060955,4.938738
SNTRUP761_run22,active,1.609,5.39625,0.566438,3.056643,4.977677
SNTRUP761_run22,active,1.621739,5.38625,0.566438,3.050979,5.016543
SNTRUP761_run22,active,1.634485,5.39625,0.583782,3.150234,5.056698
SNTRUP761_run22,active,1.64723,5.3975,0.580206,3.131662,5.09661
SNTRUP761_run22,active,1.659972,5.3975,0.566617,3.058316,5.135579
SNTRUP761_run22,active,1.672714,5.3975,0.566081,3.055421,5.17451
SNTRUP761_run22,active,1.685454,5.3975,0.566975,3.060246,5.213499
SNTRUP761_run22,active,1.698194,5.3975,0.565723,3.053491,5.252401
SNTRUP761_run22,active,1.710934,5.39625,0.583961,3.151198,5.292546
SNTRUP761_run22,active,1.723671,5.3825,0.589504,3.173003,5.332962
SNTRUP761_run22,active,1.736422,5.39625,0.567332,3.061467,5.371997
SNTRUP761_run22,active,1.749167,5.39375,0.566438,3.055227,5.410938
SNTRUP761_run22,active,1.761908,5.39375,0.566617,3.056192,5.449877
SNTRUP761_run22,active,1.774648,5.3975,0.567332,3.062177,5.488889
SNTRUP761_run22,active,1.787388,5.3975,0.585391,3.159649,5.529142
SNTRUP761_run22,active,1.800129,5.39625,0.588431,3.17532,5.5696
SNTRUP761_run22,active,1.81287,5.395,0.566617,3.0569,5.608548
SNTRUP761_run22,active,1.825609,5.3825,0.56626,3.047892,5.647373
SNTRUP761_run22,active,1.838356,5.3975,0.566438,3.057351,5.686346
SNTRUP761_run22,active,1.851097,5.3975,0.566796,3.059281,5.725326
SNTRUP761_run22,active,1.86384,5.3975,0.583603,3.149998,5.765464
SNTRUP761_run22,active,1.876581,5.39375,0.59147,3.190243,5.80611
SNTRUP761_run22,active,1.88932,5.3975,0.583067,3.147103,5.846204
SNTRUP761_run22,active,1.90206,5.395,0.566617,3.0569,5.885149
SNTRUP761_run22,active,1.914801,5.39625,0.566081,3.054714,5.924067
SNTRUP761_run22,active,1.927541,5.38375,0.565723,3.045712,5.962869
SNTRUP761_run22,active,1.940288,5.3975,0.583961,3.151928,6.003046
SNTRUP761_run22,active,1.953033,5.39625,0.588252,3.174355,6.043505
SNTRUP761_run22,active,1.965775,5.3975,0.579848,3.129732,6.083385
SNTRUP761_run22,active,1.978516,5.3975,0.573233,3.094024,6.122805
SNTRUP761_run22,active,1.991256,5.395,0.56626,3.054971,6.161726
SNTRUP761_run22,active,2.003997,5.39625,0.566796,3.058573,6.200693
SNTRUP761_run22,active,2.016736,5.39875,0.576272,3.111151,6.240327
SNTRUP761_run22,active,2.029475,5.39625,0.589325,3.180144,6.280839
SNTRUP761_run22,active,2.042224,5.39625,0.583961,3.151198,6.321012
SNTRUP761_run22,active,2.054968,5.3975,0.565008,3.049631,6.359878
SNTRUP761_run22,active,2.06771,5.39625,0.561968,3.032522,6.398517
SNTRUP761_run22,active,2.08045,5.39625,0.566617,3.057608,6.437472
SNTRUP761_run22,active,2.09319,5.3975,0.584497,3.154824,6.477665
SNTRUP761_run22,active,2.105938,5.39625,0.587179,3.168566,6.518058
SNTRUP761_run22,active,2.118683,5.39375,0.583067,3.144917,6.558139
SNTRUP761_run22,active,2.131422,5.39375,0.571624,3.083195,6.597417
SNTRUP761_run22,active,2.144171,5.4,0.566617,3.059733,6.636424
SNTRUP761_run22,active,2.156947,5.4,0.56465,3.049112,6.67538
SNTRUP761_run22,active,2.169736,5.385,0.584318,3.146555,6.715621
SNTRUP761_run22,active,2.182619,5.39625,0.588788,3.177249,6.756554
SNTRUP761_run22,active,2.195369,5.39625,0.583782,3.150234,6.796721
SNTRUP761_run22,active,2.208118,5.39625,0.568763,3.069186,6.83585
SNTRUP761_run22,active,2.220863,5.3975,0.566796,3.059281,6.87484
SNTRUP761_run22,active,2.233601,5.395,0.566438,3.055935,6.913766
SNTRUP761_run22,active,2.246356,5.3975,0.58414,3.152893,6.953982
SNTRUP761_run22,active,2.259109,5.39625,0.588073,3.17339,6.994451
SNTRUP761_run22,active,2.271851,5.39875,0.583961,3.152658,7.034623
SNTRUP761_run22,active,2.284593,5.39625,0.566796,3.058573,7.073596
SNTRUP761_run22,active,2.297334,5.39,0.567869,3.060813,7.112591
SNTRUP761_run22,active,2.310075,5.395,0.56626,3.054971,7.151515
SNTRUP761_run22,active,2.322816,5.395,0.566975,3.058829,7.190488
SNTRUP761_run22,active,2.335556,5.3975,0.589861,3.183776,7.231052
SNTRUP761_run22,active,2.348305,5.39875,0.586822,3.168103,7.27144
SNTRUP761_run22,active,2.361048,5.395,0.566438,3.055935,7.310382
SNTRUP761_run22,active,2.3738,5.39625,0.566438,3.056643,7.349361
SNTRUP761_run22,active,2.38654,5.39875,0.565366,3.052268,7.388246
SNTRUP761_run22,active,2.39928,5.3975,0.566975,3.060246,7.427234
SNTRUP761_run22,active,2.412021,5.39625,0.588431,3.17532,7.467689
SNTRUP761_run22,active,2.424762,5.395,0.58557,3.15915,7.50794
SNTRUP761_run22,active,2.437501,5.39375,0.563935,3.041725,7.546689
SNTRUP761_run22,active,2.45029,5.39875,0.56626,3.057094,7.585786
SNTRUP761_run22,active,2.463037,5.3975,0.566438,3.057351,7.624758
SNTRUP761_run22,active,2.475779,5.39875,0.564829,3.049372,7.663615
SNTRUP761_run22,active,2.48852,5.3975,0.58414,3.152893,7.703784
SNTRUP761_run22,active,2.501259,5.39625,0.586464,3.164706,7.744101
SNTRUP761_run22,active,2.514001,5.39375,0.566796,3.057156,7.783053
SNTRUP761_run22,active,2.526739,5.395,0.568226,3.065581,7.822104
SNTRUP761_run22,active,2.539478,5.39625,0.566438,3.056643,7.861043
SNTRUP761_run22,active,2.554883,5.395,0.566438,3.055935,7.908119
SNTRUP761_run22,active,2.567675,5.3925,0.568942,3.068018,7.947365
SNTRUP761_run22,active,2.580421,5.39625,0.583246,3.147339,7.987482
SNTRUP761_run22,active,2.593161,5.39875,0.588073,3.17486,8.027927
SNTRUP761_run22,active,2.6059,5.39625,0.566617,3.057608,8.066881
SNTRUP761_run22,active,2.618641,5.39625,0.567154,3.060503,8.105873
SNTRUP761_run22,active,2.631379,5.3975,0.566617,3.058316,8.144832
SNTRUP761_run22,active,2.64412,5.39625,0.566617,3.057608,8.183787
SNTRUP761_run22,active,2.656867,5.3975,0.588967,3.17895,8.22431
SNTRUP761_run22,active,2.669609,5.39625,0.588073,3.17339,8.264744
SNTRUP761_run22,active,2.682349,5.395,0.587179,3.167832,8.305103
SNTRUP761_run22,active,2.695088,5.39625,0.566617,3.057608,8.344053
SNTRUP761_run22,active,2.707827,5.395,0.567511,3.061723,8.383057
SNTRUP761_run22,active,2.720567,5.39625,0.566438,3.056643,8.421999
SNTRUP761_run22,active,2.733307,5.3975,0.583782,3.150963,8.462142
SNTRUP761_run22,active,2.746045,5.39625,0.584497,3.154093,8.50232
SNTRUP761_run22,active,2.758791,5.39625,0.587894,3.172425,8.542755
SNTRUP761_run22,active,2.771534,5.39625,0.566617,3.057608,8.581718
SNTRUP761_run22,active,2.784274,5.3975,0.566438,3.057351,8.620669
SNTRUP761_run22,active,2.797013,5.39625,0.566438,3.056643,8.659608
SNTRUP761_run22,active,2.809754,5.39625,0.584318,3.153128,8.69978
SNTRUP761_run22,active,2.822492,5.39125,0.588431,3.172378,8.740192
SNTRUP761_run22,active,2.835231,5.3975,0.593437,3.203077,8.780996
SNTRUP761_run22,active,2.847972,5.3975,0.566438,3.057351,8.819948
SNTRUP761_run22,active,2.860718,5.39625,0.566617,3.057608,8.858922
SNTRUP761_run22,active,2.873461,5.39625,0.566617,3.057608,8.897885
SNTRUP761_run22,active,2.886201,5.39625,0.583424,3.148304,8.937995
SNTRUP761_run22,active,2.898942,5.39625,0.587894,3.172425,8.978412
SNTRUP761_run22,active,2.911682,5.3975,0.58861,3.17702,9.018887
SNTRUP761_run22,active,2.92442,5.3975,0.566438,3.057351,9.057832
SNTRUP761_run22,active,2.937157,5.4,0.564114,3.046216,9.096633
SNTRUP761_run22,active,2.949896,5.395,0.566438,3.055935,9.135562
SNTRUP761_run22,active,2.962641,5.39625,0.583603,3.149269,9.1757
SNTRUP761_run22,active,2.975386,5.39625,0.587537,3.170495,9.216107
SNTRUP761_run22,active,2.98813,5.3975,0.590576,3.187636,9.256729
SNTRUP761_run22,active,3.000871,5.39625,0.566617,3.057608,9.295688
SNTRUP761_run22,active,3.013609,5.3975,0.566438,3.057351,9.334632
SNTRUP761_run22,active,3.026348,5.39625,0.566438,3.056643,9.373572
SNTRUP761_run22,active,3.039087,5.39625,0.583961,3.151198,9.413714
SNTRUP761_run22,active,3.051827,5.395,0.587537,3.169761,9.454096
SNTRUP761_run22,active,3.064571,5.39625,0.590576,3.186898,9.494712
SNTRUP761_run22,active,3.077314,5.40125,0.564293,3.047886,9.533551
SNTRUP761_run22,active,3.090055,5.39625,0.566617,3.057608,9.572505
SNTRUP761_run22,active,3.102799,5.39875,0.566438,3.058059,9.611478
SNTRUP761_run22,active,3.115551,5.39625,0.583961,3.151198,9.651662
SNTRUP761_run22,active,3.128292,5.39625,0.59594,3.215843,9.692634
SNTRUP761_run22,active,3.141029,5.3975,0.589682,3.182811,9.733174
SNTRUP761_run22,active,3.153768,5.3975,0.566617,3.058316,9.772136
SNTRUP761_run22,active,3.166515,5.3975,0.567332,3.062177,9.811167
SNTRUP761_run22,active,3.179257,5.3975,0.566438,3.057351,9.850125
SNTRUP761_run22,active,3.191998,5.39625,0.584318,3.153128,9.8903
SNTRUP761_run22,active,3.204738,5.395,0.588788,3.176513,9.930767
SNTRUP761_run22,active,3.217476,5.395,0.592007,3.193877,9.971451
SNTRUP761_run22,active,3.230221,5.39625,0.566617,3.057608,10.01042
SNTRUP761_run22,active,3.242959,5.39625,0.566975,3.059538,10.049393
SNTRUP761_run22,active,3.255699,5.39625,0.56465,3.046995,10.088212
SNTRUP761_run22,active,3.268444,5.3975,0.570551,3.079548,10.12746
SNTRUP761_run22,active,3.281186,5.4,0.587894,3.17463,10.167912
SNTRUP761_run22,active,3.293927,5.39625,0.590219,3.184968,10.208492
SNTRUP761_run22,active,3.306666,5.39875,0.56465,3.048406,10.247327
SNTRUP761_run22,active,3.319404,5.3975,0.566438,3.057351,10.28627
SNTRUP761_run22,active,3.332143,5.3975,0.567869,3.065072,10.325316
SNTRUP761_run22,active,3.344885,5.39625,0.566438,3.056643,10.364263
SNTRUP761_run22,active,3.357621,5.395,0.591113,3.189054,10.404878
SNTRUP761_run22,active,3.370365,5.39625,0.589861,3.183039,10.445445
SNTRUP761_run22,active,3.383109,5.3975,0.566617,3.058316,10.48442
SNTRUP761_run22,active,3.395849,5.3975,0.566975,3.060246,10.523406
SNTRUP761_run22,active,3.408588,5.3975,0.566975,3.060246,10.562391
SNTRUP761_run22,active,3.421327,5.3975,0.566617,3.058316,10.601352
SNTRUP761_run22,active,3.434065,5.3975,0.583603,3.149998,10.641477
SNTRUP761_run22,active,3.446804,5.40125,0.590934,3.191782,10.682135
SNTRUP761_run22,active,3.459541,5.39625,0.567332,3.061467,10.721129
SNTRUP761_run22,active,3.472285,5.3975,0.566617,3.058316,10.760106
SNTRUP761_run22,active,3.485025,5.3975,0.566617,3.058316,10.799069
SNTRUP761_run22,active,3.497765,5.395,0.565366,3.050147,10.837928
SNTRUP761_run22,active,3.510504,5.39625,0.584497,3.154093,10.878105
SNTRUP761_run22,active,3.523242,5.39625,0.591113,3.189792,10.918737
SNTRUP761_run22,active,3.535982,5.39625,0.567154,3.060503,10.95773
SNTRUP761_run22,active,3.548721,5.3975,0.568763,3.069897,10.996838
SNTRUP761_run22,active,3.561459,5.3925,0.566081,3.052591,11.03572
SNTRUP761_run22,active,3.574205,5.4,0.56626,3.057802,11.074694
SNTRUP761_run22,active,3.586947,5.3975,0.587179,3.1693,11.115079
SNTRUP761_run22,active,3.599689,5.3975,0.588073,3.174125,11.155523
SNTRUP761_run22,active,3.612428,5.3975,0.57073,3.080513,11.194766
SNTRUP761_run22,active,3.625167,5.395,0.567869,3.063652,11.233793
SNTRUP761_run22,active,3.637906,5.39625,0.56465,3.046995,11.272608
SNTRUP761_run22,active,3.650645,5.3975,0.566796,3.059281,11.311581
SNTRUP761_run22,active,3.663383,5.3975,0.583603,3.149998,11.351706
SNTRUP761_run22,active,3.676128,5.39625,0.584318,3.153128,11.391894
SNTRUP761_run22,active,3.688872,5.39625,0.568405,3.067257,11.430982
SNTRUP761_run22,active,3.701608,5.39625,0.566438,3.056643,11.469912
SNTRUP761_run22,active,3.714348,5.39625,0.566975,3.059538,11.508889
SNTRUP761_run22,active,3.727086,5.39625,0.566438,3.056643,11.547826
SNTRUP761_run22,active,3.739826,5.395,0.584318,3.152398,11.587988
SNTRUP761_run22,active,3.752566,5.39625,0.586822,3.166636,11.628331
SNTRUP761_run22,active,3.765302,5.39625,0.591292,3.190757,11.668967
SNTRUP761_run22,active,3.778046,5.39375,0.570551,3.077408,11.708185
SNTRUP761_run22,active,3.790789,5.395,0.566975,3.058829,11.747164
SNTRUP761_run22,active,3.80353,5.39625,0.566975,3.059538,11.786145
SNTRUP761_run22,active,3.816269,5.3975,0.583961,3.151928,11.826299
SNTRUP761_run22,active,3.831582,5.3975,0.585212,3.158684,11.874668
SNTRUP761_run22,active,3.844339,5.39625,0.587,3.167601,11.915077
SNTRUP761_run22,active,3.85708,5.395,0.595225,3.21124,11.95599
SNTRUP761_run22,active,3.86982,5.39625,0.567332,3.061467,11.994993
SNTRUP761_run22,active,3.882566,5.39625,0.566438,3.056643,12.033953
SNTRUP761_run22,active,3.89531,5.39625,0.566438,3.056643,12.072909
SNTRUP761_run22,active,3.908051,5.39625,0.587358,3.169531,12.113292
SNTRUP761_run22,active,3.920792,5.3975,0.587179,3.1693,12.15367
SNTRUP761_run22,active,3.933531,5.39625,0.59147,3.191722,12.194331
SNTRUP761_run22,active,3.946272,5.39625,0.573054,3.092343,12.233731
SNTRUP761_run22,active,3.959012,5.39875,0.561253,3.030066,12.272334
SNTRUP761_run22,active,3.971754,5.395,0.566975,3.058829,12.311307
SNTRUP761_run22,active,3.984499,5.3975,0.584497,3.154824,12.351515
SNTRUP761_run22,active,3.997238,5.39625,0.586285,3.163742,12.391819
SNTRUP761_run22,active,4.009978,5.39625,0.591649,3.192687,12.432493
SNTRUP761_run22,active,4.022715,5.3975,0.566617,3.058316,12.471449
SNTRUP761_run22,active,4.035462,5.38875,0.566617,3.053358,12.510369
SNTRUP761_run22,active,4.048244,5.395,0.566975,3.058829,12.549467
SNTRUP761_run22,active,4.061003,5.3975,0.583603,3.149998,12.589659
SNTRUP761_run22,active,4.073748,5.39,0.586464,3.161041,12.629944
SNTRUP761_run22,active,4.086496,5.38875,0.591649,3.18825,12.670588
SNTRUP761_run22,active,4.099243,5.39625,0.567869,3.064362,12.709649
SNTRUP761_run22,active,4.111995,5.39625,0.566975,3.059538,12.748667
SNTRUP761_run22,active,4.124738,5.3975,0.566617,3.058316,12.787638
SNTRUP761_run22,active,4.137478,5.39625,0.583961,3.151198,12.827784
SNTRUP761_run22,active,4.150231,5.395,0.58557,3.15915,12.868071
SNTRUP761_run22,active,4.162973,5.39625,0.592364,3.196546,12.908803
SNTRUP761_run22,active,4.175718,5.3975,0.566617,3.058316,12.947781
SNTRUP761_run22,active,4.188465,5.39625,0.566617,3.057608,12.986758
SNTRUP761_run22,active,4.20121,5.3975,0.566438,3.057351,13.025722
SNTRUP761_run22,active,4.213953,5.39625,0.584497,3.154093,13.065914
SNTRUP761_run22,active,4.226693,5.3975,0.586822,3.16737,13.106269
SNTRUP761_run22,active,4.239435,5.39625,0.591649,3.192687,13.14695
SNTRUP761_run22,active,4.252179,5.39625,0.566438,3.056643,13.185901
SNTRUP761_run22,active,4.26495,5.39625,0.566438,3.056643,13.22494
SNTRUP761_run22,active,4.27769,5.395,0.568584,3.067511,13.264019
SNTRUP761_run22,active,4.290436,5.39625,0.566975,3.059538,13.303018
SNTRUP761_run22,active,4.30318,5.39625,0.586106,3.162777,13.343322
SNTRUP761_run22,active,4.315921,5.395,0.592543,3.196771,13.384053
SNTRUP761_run22,active,4.328662,5.39625,0.570551,3.078835,13.423279
SNTRUP761_run22,active,4.341401,5.3975,0.566796,3.059281,13.462254
SNTRUP761_run22,active,4.354144,5.3975,0.567511,3.063142,13.501286
SNTRUP761_run22,active,4.366882,5.39875,0.574484,3.101498,13.540794
SNTRUP761_run22,active,4.37965,5.39625,0.584318,3.153128,13.581053
SNTRUP761_run22,active,4.392397,5.3975,0.593258,3.202112,13.62187
SNTRUP761_run22,active,4.405141,5.3975,0.566796,3.059281,13.660858
SNTRUP761_run22,active,4.417885,5.395,0.560359,3.023138,13.699385
SNTRUP761_run22,active,4.430637,5.3975,0.564829,3.048666,13.738261
SNTRUP761_run22,active,4.443377,5.3975,0.563935,3.04384,13.777039
SNTRUP761_run22,active,4.456119,5.3975,0.584855,3.156754,13.817263
SNTRUP761_run22,active,4.468862,5.39375,0.59594,3.214354,13.858222
SNTRUP761_run22,active,4.4816,5.39625,0.566796,3.058573,13.897183
SNTRUP761_run22,active,4.494347,5.395,0.567332,3.060758,13.936199
SNTRUP761_run22,active,4.507091,5.39625,0.567511,3.062432,13.975226
SNTRUP761_run22,active,4.519835,5.39625,0.566796,3.058573,14.014204
SNTRUP761_run22,active,4.532575,5.3925,0.583603,3.14708,14.054299
SNTRUP761_run22,active,4.545315,5.39625,0.584318,3.153128,14.094469
SNTRUP761_run22,active,4.558054,5.3975,0.569299,3.072792,14.133613
SNTRUP761_run22,active,4.570794,5.395,0.566975,3.058829,14.172582
SNTRUP761_run22,active,4.583534,5.39625,0.567154,3.060503,14.211573
SNTRUP761_run22,active,4.59628,5.3975,0.566796,3.059281,14.250567
SNTRUP761_run22,active,4.609022,5.39375,0.583424,3.146845,14.290665
SNTRUP761_run22,active,4.621762,5.3975,0.586285,3.164474,14.330981
SNTRUP761_run22,active,4.634502,5.39625,0.566975,3.059538,14.369958
SNTRUP761_run22,active,4.647243,5.3975,0.567154,3.061212,14.40896
SNTRUP761_run22,active,4.659986,5.39625,0.567332,3.061467,14.447973
SNTRUP761_run22,active,4.672727,5.3975,0.566975,3.060246,14.486965
SNTRUP761_run22,active,4.685466,5.39375,0.583961,3.149739,14.527089
