run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run14,active,0.446733,5.3975,0.56465,3.047701,1.380368
SNTRUP761_run14,active,0.459473,5.39625,0.585391,3.158917,1.420614
SNTRUP761_run14,active,0.472215,5.395,0.594689,3.208346,1.461494
SNTRUP761_run14,active,0.484956,5.3975,0.561253,3.029364,1.500089
SNTRUP761_run14,active,0.497697,5.39625,0.565723,3.052784,1.538986
SNTRUP761_run14,active,0.510433,5.3975,0.565902,3.054456,1.577889
SNTRUP761_run14,active,0.523206,5.395,0.563756,3.041466,1.616737
SNTRUP761_run14,active,0.535967,5.39375,0.582173,3.140095,1.656808
SNTRUP761_run14,active,0.548709,5.39625,0.593258,3.201371,1.697598
SNTRUP761_run14,active,0.561448,5.3925,0.564293,3.042949,1.736363
SNTRUP761_run14,active,0.574192,5.39875,0.565723,3.054198,1.775286
SNTRUP761_run14,active,0.586939,5.3975,0.565544,3.052526,1.814197
SNTRUP761_run14,active,0.599683,5.39625,0.566081,3.054714,1.853124
SNTRUP761_run14,active,0.61242,5.3975,0.57216,3.088234,1.892459
SNTRUP761_run14,active,0.625159,5.38875,0.59594,3.211374,1.933369
SNTRUP761_run14,active,0.6379,5.39625,0.564829,3.04796,1.972205
SNTRUP761_run14,active,0.65064,5.395,0.566081,3.054006,2.011111
SNTRUP761_run14,active,0.663382,5.3975,0.567511,3.063142,2.050142
SNTRUP761_run14,active,0.676123,5.4075,0.567511,3.068817,2.089244
SNTRUP761_run14,active,0.688862,5.3975,0.566617,3.058316,2.128201
SNTRUP761_run14,active,0.7016,5.39625,0.589861,3.183039,2.168748
SNTRUP761_run14,active,0.714339,5.39375,0.56179,3.030153,2.207349
SNTRUP761_run14,active,0.727078,5.39625,0.56465,3.046995,2.246165
SNTRUP761_run14,active,0.739822,5.3975,0.566975,3.060246,2.285163
SNTRUP761_run14,active,0.752555,5.39625,0.567869,3.064362,2.324184
SNTRUP761_run14,active,0.765293,5.40625,0.565008,3.054575,2.363091
SNTRUP761_run14,active,0.778042,5.39625,0.5811,3.135761,2.40307
SNTRUP761_run14,active,0.790784,5.39625,0.566438,3.056643,2.442018
SNTRUP761_run14,active,0.803524,5.395,0.565187,3.049183,2.480864
SNTRUP761_run14,active,0.816261,5.3975,0.56465,3.047701,2.519684
SNTRUP761_run14,active,0.829003,5.3975,0.565902,3.054456,2.558601
SNTRUP761_run14,active,0.841744,5.395,0.563756,3.041466,2.597354
SNTRUP761_run14,active,0.85448,5.3975,0.583246,3.148068,2.637447
SNTRUP761_run14,active,0.867217,5.38375,0.593974,3.197805,2.678179
SNTRUP761_run14,active,0.879956,5.38375,0.563935,3.036086,2.716855
SNTRUP761_run14,active,0.892695,5.3825,0.564293,3.037306,2.755547
SNTRUP761_run14,active,0.905433,5.385,0.565187,3.043531,2.794315
SNTRUP761_run14,active,0.91817,5.385,0.565902,3.047382,2.83313
SNTRUP761_run14,active,0.93091,5.38375,0.584318,3.145824,2.873208
SNTRUP761_run14,active,0.943652,5.385,0.588431,3.1687,2.913583
SNTRUP761_run14,active,0.956387,5.385,0.565902,3.047382,2.952391
SNTRUP761_run14,active,0.969124,5.395,0.563935,3.04243,2.991143
SNTRUP761_run14,active,0.981867,5.39625,0.563935,3.043135,3.029922
SNTRUP761_run14,active,0.994613,5.395,0.569836,3.074263,3.069106
SNTRUP761_run14,active,1.007355,5.39625,0.583961,3.151198,3.109258
SNTRUP761_run14,active,1.020097,5.3975,0.589504,3.181846,3.149801
SNTRUP761_run14,active,1.03284,5.39625,0.581636,3.138655,3.189798
SNTRUP761_run14,active,1.045582,5.3975,0.570372,3.078583,3.229026
SNTRUP761_run14,active,1.058322,5.39625,0.563578,3.041206,3.267771
SNTRUP761_run14,active,1.071063,5.39625,0.565187,3.049889,3.306628
SNTRUP761_run14,active,1.083802,5.39875,0.582352,3.143971,3.34668
SNTRUP761_run14,active,1.096547,5.3975,0.59004,3.184741,3.387268
SNTRUP761_run14,active,1.109284,5.39875,0.588073,3.17486,3.427708
SNTRUP761_run14,active,1.122025,5.3975,0.563935,3.04384,3.466491
SNTRUP761_run14,active,1.134767,5.39375,0.564472,3.044619,3.505283
SNTRUP761_run14,active,1.147509,5.3975,0.564114,3.044805,3.544081
SNTRUP761_run14,active,1.160246,5.3875,0.584676,3.149942,3.584202
SNTRUP761_run14,active,1.172983,5.3975,0.585749,3.161579,3.62447
SNTRUP761_run14,active,1.185726,5.39375,0.592364,3.195065,3.665184
SNTRUP761_run14,active,1.198467,5.39625,0.563935,3.043135,3.703958
SNTRUP761_run14,active,1.211205,5.39625,0.563756,3.04217,3.742709
SNTRUP761_run14,active,1.223942,5.4,0.56465,3.049112,3.781546
SNTRUP761_run14,active,1.236683,5.3975,0.580385,3.132627,3.821457
SNTRUP761_run14,active,1.249421,5.3975,0.584676,3.155789,3.861657
SNTRUP761_run14,active,1.262159,5.395,0.594331,3.206417,3.902499
SNTRUP761_run14,active,1.2774,5.3975,0.591113,3.190531,3.951126
SNTRUP761_run14,active,1.290159,5.3975,0.56465,3.047701,3.990012
SNTRUP761_run14,active,1.302902,5.3975,0.579133,3.125871,4.029847
SNTRUP761_run14,active,1.315644,5.39375,0.562147,3.032081,4.06848
SNTRUP761_run14,active,1.328384,5.395,0.579491,3.126353,4.108309
SNTRUP761_run14,active,1.341126,5.39625,0.584497,3.154093,4.148499
SNTRUP761_run14,active,1.353863,5.39625,0.593616,3.2033,4.1893
SNTRUP761_run14,active,1.3666,5.3975,0.563399,3.040945,4.228034
SNTRUP761_run14,active,1.379341,5.4,0.565723,3.054905,4.266954
SNTRUP761_run14,active,1.392084,5.39375,0.564114,3.04269,4.305729
SNTRUP761_run14,active,1.404824,5.39,0.569299,3.068523,4.344822
SNTRUP761_run14,active,1.417563,5.39375,0.583782,3.148774,4.384934
SNTRUP761_run14,active,1.430306,5.40125,0.597907,3.229446,4.426085
SNTRUP761_run14,active,1.443048,5.3975,0.563399,3.040945,4.464833
SNTRUP761_run14,active,1.455788,5.395,0.566081,3.054006,4.503742
SNTRUP761_run14,active,1.468525,5.39625,0.56465,3.046995,4.54255
SNTRUP761_run14,active,1.481265,5.3925,0.563399,3.038128,4.581257
SNTRUP761_run14,active,1.494012,5.395,0.585212,3.157221,4.621502
SNTRUP761_run14,active,1.506753,5.3925,0.593437,3.20011,4.662275
SNTRUP761_run14,active,1.519495,5.39625,0.569657,3.074011,4.701444
SNTRUP761_run14,active,1.532245,5.39875,0.569299,3.073504,4.740631
SNTRUP761_run14,active,1.545,5.39375,0.564472,3.044619,4.779464
SNTRUP761_run14,active,1.557738,5.39625,0.563041,3.038311,4.818167
SNTRUP761_run14,active,1.570477,5.39625,0.583961,3.151198,4.858311
SNTRUP761_run14,active,1.583218,5.395,0.592901,3.1987,4.899066
SNTRUP761_run14,active,1.59597,5.385,0.573233,3.086859,4.938429
SNTRUP761_run14,active,1.608718,5.395,0.566617,3.0569,4.977399
SNTRUP761_run14,active,1.621459,5.3975,0.563935,3.04384,5.016179
SNTRUP761_run14,active,1.634201,5.39625,0.56769,3.063397,5.055213
SNTRUP761_run14,active,1.646942,5.39625,0.582173,3.14155,5.09524
SNTRUP761_run14,active,1.659682,5.39625,0.589325,3.180144,5.135756
SNTRUP761_run14,active,1.672422,5.395,0.57806,3.118636,5.175487
SNTRUP761_run14,active,1.685163,5.3975,0.56769,3.064107,5.214525
SNTRUP761_run14,active,1.697906,5.3975,0.564293,3.04577,5.253337
SNTRUP761_run14,active,1.710643,5.39625,0.579491,3.127077,5.293169
SNTRUP761_run14,active,1.723384,5.39625,0.582173,3.14155,5.333195
SNTRUP761_run14,active,1.736125,5.39625,0.587,3.167601,5.373553
SNTRUP761_run14,active,1.748865,5.395,0.58253,3.142752,5.413592
SNTRUP761_run14,active,1.761602,5.395,0.580742,3.133105,5.453498
SNTRUP761_run14,active,1.77434,5.3975,0.56465,3.047701,5.49232
SNTRUP761_run14,active,1.787081,5.3975,0.563756,3.042875,5.531088
SNTRUP761_run14,active,1.799823,5.39875,0.564472,3.047441,5.56992
SNTRUP761_run14,active,1.812561,5.39625,0.598801,3.231281,5.611081
SNTRUP761_run14,active,1.825299,5.3975,0.588073,3.174125,5.651512
SNTRUP761_run14,active,1.838038,5.39875,0.56912,3.072539,5.690653
SNTRUP761_run14,active,1.850778,5.3975,0.565902,3.054456,5.729565
SNTRUP761_run14,active,1.863516,5.3975,0.567332,3.062177,5.768573
SNTRUP761_run14,active,1.876256,5.39625,0.565723,3.052784,5.807464
SNTRUP761_run14,active,1.888997,5.3975,0.587716,3.172195,5.847882
SNTRUP761_run14,active,1.901734,5.395,0.591292,3.190018,5.888514
SNTRUP761_run14,active,1.914471,5.39625,0.568763,3.069186,5.927605
SNTRUP761_run14,active,1.927209,5.39625,0.566438,3.056643,5.96654
SNTRUP761_run14,active,1.939952,5.39625,0.570908,3.080764,6.0058
SNTRUP761_run14,active,1.95269,5.395,0.563399,3.039537,6.044516
SNTRUP761_run14,active,1.965428,5.3975,0.576809,3.113325,6.084175
SNTRUP761_run14,active,1.978166,5.39625,0.59147,3.191722,6.124829
SNTRUP761_run14,active,1.990906,5.395,0.566438,3.055935,6.163764
SNTRUP761_run14,active,2.003647,5.39625,0.567511,3.062432,6.202782
SNTRUP761_run14,active,2.016384,5.4,0.568584,3.070354,6.241887
SNTRUP761_run14,active,2.029126,5.39625,0.56769,3.063397,6.280922
SNTRUP761_run14,active,2.041866,5.39625,0.576809,3.112604,6.320577
SNTRUP761_run14,active,2.054605,5.39375,0.592186,3.194101,6.361265
SNTRUP761_run14,active,2.067341,5.39625,0.564829,3.04796,6.400086
SNTRUP761_run14,active,2.080081,5.39625,0.567869,3.064362,6.439124
SNTRUP761_run14,active,2.09282,5.38625,0.566081,3.049053,6.477967
SNTRUP761_run14,active,2.105557,5.395,0.566975,3.058829,6.516926
SNTRUP761_run14,active,2.118294,5.3975,0.568763,3.069897,6.556027
SNTRUP761_run14,active,2.131035,5.39625,0.5811,3.135761,6.595982
SNTRUP761_run14,active,2.143777,5.39875,0.563041,3.039719,6.634714
SNTRUP761_run14,active,2.15651,5.39625,0.564829,3.04796,6.673524
SNTRUP761_run14,active,2.169248,5.39875,0.570908,3.082192,6.712785
SNTRUP761_run14,active,2.181988,5.3975,0.56626,3.056386,6.751723
SNTRUP761_run14,active,2.194727,5.3975,0.566975,3.060246,6.790708
SNTRUP761_run14,active,2.207465,5.3975,0.581815,3.140348,6.830708
SNTRUP761_run14,active,2.2202,5.3975,0.564829,3.048666,6.869534
SNTRUP761_run14,active,2.232942,5.3975,0.564293,3.04577,6.908342
SNTRUP761_run14,active,2.245681,5.395,0.568048,3.064617,6.947382
SNTRUP761_run14,active,2.258421,5.3975,0.566438,3.057351,6.986333
SNTRUP761_run14,active,2.271208,5.395,0.56465,3.046289,7.025286
SNTRUP761_run14,active,2.283953,5.39625,0.585034,3.156988,7.065523
SNTRUP761_run14,active,2.296694,5.39625,0.591113,3.189792,7.106163
SNTRUP761_run14,active,2.309431,5.3975,0.568226,3.067002,7.145226
SNTRUP761_run14,active,2.32217,5.3975,0.564829,3.048666,7.184065
SNTRUP761_run14,active,2.33491,5.40125,0.562505,3.038229,7.222772
SNTRUP761_run14,active,2.347654,5.39625,0.568226,3.066292,7.261848
SNTRUP761_run14,active,2.360391,5.39625,0.583961,3.151198,7.301985
SNTRUP761_run14,active,2.373128,5.39625,0.59308,3.200406,7.342749
SNTRUP761_run14,active,2.385869,5.39625,0.566081,3.054714,7.38167
SNTRUP761_run14,active,2.398611,5.39375,0.563756,3.040761,7.420413
SNTRUP761_run14,active,2.411356,5.39125,0.565723,3.049955,7.459287
SNTRUP761_run14,active,2.424098,5.39375,0.566438,3.055227,7.498217
SNTRUP761_run14,active,2.436837,5.3975,0.585391,3.159649,7.538466
SNTRUP761_run14,active,2.449577,5.39625,0.587894,3.172425,7.578883
SNTRUP761_run14,active,2.462319,5.39375,0.57967,3.126593,7.618722
SNTRUP761_run14,active,2.475058,5.4,0.56465,3.049112,7.657564
SNTRUP761_run14,active,2.487799,5.395,0.563935,3.04243,7.696329
SNTRUP761_run14,active,2.500539,5.39375,0.566617,3.056192,7.735265
SNTRUP761_run14,active,2.513276,5.395,0.583782,3.149504,7.775378
SNTRUP761_run14,active,2.526025,5.39625,0.587716,3.17146,7.815813
SNTRUP761_run14,active,2.538831,5.39,0.586643,3.162005,7.856304
SNTRUP761_run14,active,2.554247,5.395,0.587179,3.167832,7.905139
SNTRUP761_run14,active,2.567008,5.4,0.565008,3.051043,7.944074
SNTRUP761_run14,active,2.579763,5.3975,0.566081,3.055421,7.983047
SNTRUP761_run14,active,2.592506,5.395,0.566438,3.055935,8.021989
SNTRUP761_run14,active,2.605247,5.3975,0.582352,3.143243,8.062037
SNTRUP761_run14,active,2.617987,5.39625,0.585212,3.157952,8.102269
SNTRUP761_run14,active,2.630723,5.3975,0.589146,3.179916,8.142768
SNTRUP761_run14,active,2.643473,5.39625,0.564293,3.045065,8.181593
SNTRUP761_run14,active,2.656216,5.395,0.565544,3.051112,8.220474
SNTRUP761_run14,active,2.668955,5.3975,0.566975,3.060246,8.259457
SNTRUP761_run14,active,2.681698,5.39625,0.580742,3.133831,8.299392
SNTRUP761_run14,active,2.69444,5.3975,0.587358,3.170265,8.339788
SNTRUP761_run14,active,2.707207,5.3975,0.590934,3.189566,8.380507
SNTRUP761_run14,active,2.719947,5.39625,0.566617,3.057608,8.419461
SNTRUP761_run14,active,2.732689,5.3975,0.563935,3.04384,8.458246
SNTRUP761_run14,active,2.74543,5.4,0.566438,3.058767,8.497218
SNTRUP761_run14,active,2.758169,5.39625,0.580564,3.132866,8.537128
SNTRUP761_run14,active,2.770916,5.3975,0.584318,3.153859,8.577331
SNTRUP761_run14,active,2.783664,5.3975,0.594331,3.207903,8.618224
SNTRUP761_run14,active,2.79641,5.4,0.567154,3.062629,8.657262
SNTRUP761_run14,active,2.809148,5.4,0.563935,3.04525,8.696053
SNTRUP761_run14,active,2.821889,5.39625,0.563935,3.043135,8.734826
SNTRUP761_run14,active,2.834632,5.4025,0.570551,3.082401,8.774102
SNTRUP761_run14,active,2.847376,5.39625,0.584318,3.153128,8.814286
SNTRUP761_run14,active,2.860115,5.39625,0.59898,3.232246,8.855464
SNTRUP761_run14,active,2.872863,5.3975,0.568942,3.070862,8.89461
SNTRUP761_run14,active,2.885613,5.39875,0.56465,3.048406,8.933477
SNTRUP761_run14,active,2.898354,5.3975,0.564114,3.044805,8.972271
SNTRUP761_run14,active,2.911092,5.39625,0.594868,3.210054,9.013159
SNTRUP761_run14,active,2.923832,5.40125,0.584497,3.157016,9.053381
SNTRUP761_run14,active,2.936572,5.39625,0.593437,3.202335,9.094178
SNTRUP761_run14,active,2.949311,5.39625,0.566081,3.054714,9.133092
SNTRUP761_run14,active,2.96205,5.3975,0.585749,3.161579,9.173368
SNTRUP761_run14,active,2.974791,5.3975,0.562684,3.037085,9.212064
SNTRUP761_run14,active,2.987536,5.3975,0.56465,3.047701,9.250906
SNTRUP761_run14,active,3.000277,5.39875,0.584318,3.154589,9.2911
SNTRUP761_run14,active,3.013014,5.38375,0.608635,3.27674,9.332836
SNTRUP761_run14,active,3.025756,5.395,0.570193,3.076192,9.372032
SNTRUP761_run14,active,3.038496,5.39625,0.564293,3.045065,9.410825
SNTRUP761_run14,active,3.051245,5.3975,0.565187,3.050596,9.449717
SNTRUP761_run14,active,3.063983,5.39625,0.566438,3.056643,9.488655
SNTRUP761_run14,active,3.076726,5.39625,0.563399,3.040241,9.527394
SNTRUP761_run14,active,3.089468,5.395,0.593616,3.202558,9.568202
SNTRUP761_run14,active,3.102208,5.39625,0.574306,3.099097,9.607686
SNTRUP761_run14,active,3.114947,5.39375,0.57073,3.078373,9.6469
SNTRUP761_run14,active,3.127695,5.395,0.564293,3.04436,9.685708
SNTRUP761_run14,active,3.140437,5.39625,0.564114,3.0441,9.724498
SNTRUP761_run14,active,3.15318,5.3975,0.564293,3.04577,9.763309
SNTRUP761_run14,active,3.165922,5.39875,0.584855,3.157485,9.803541
SNTRUP761_run14,active,3.178675,5.39625,0.580742,3.133831,9.843509
SNTRUP761_run14,active,3.191425,5.3975,0.566438,3.057351,9.882488
SNTRUP761_run14,active,3.204166,5.3975,0.570014,3.076653,9.921689
SNTRUP761_run14,active,3.216902,5.3825,0.567511,3.054629,9.960591
SNTRUP761_run14,active,3.229645,5.39625,0.563399,3.040241,9.999334
SNTRUP761_run14,active,3.242387,5.39875,0.58253,3.144936,10.039407
SNTRUP761_run14,active,3.255128,5.39375,0.579848,3.127557,10.079254
SNTRUP761_run14,active,3.267872,5.39625,0.569478,3.073046,10.118418
SNTRUP761_run14,active,3.280621,5.39625,0.568226,3.066292,10.15751
SNTRUP761_run14,active,3.293366,5.39375,0.566081,3.053298,10.196424
SNTRUP761_run14,active,3.306105,5.3975,0.566438,3.057351,10.235371
SNTRUP761_run14,active,3.318842,5.38375,0.587,3.160263,10.275623
SNTRUP761_run14,active,3.331585,5.395,0.584855,3.155292,10.315834
SNTRUP761_run14,active,3.344329,5.39625,0.56626,3.055678,10.354776
SNTRUP761_run14,active,3.357088,5.39875,0.565723,3.054198,10.393744
SNTRUP761_run14,active,3.36983,5.3975,0.568584,3.068932,10.432846
SNTRUP761_run14,active,3.382582,5.3975,0.566081,3.055421,10.471811
SNTRUP761_run14,active,3.395332,5.40375,0.582888,3.149781,10.51197
SNTRUP761_run14,active,3.408071,5.3975,0.58557,3.160614,10.552234
SNTRUP761_run14,active,3.420805,5.38625,0.566617,3.051942,10.591097
SNTRUP761_run14,active,3.43355,5.39375,0.563935,3.041725,10.629864
SNTRUP761_run14,active,3.446304,5.39625,0.564293,3.045065,10.6687
SNTRUP761_run14,active,3.459045,5.39625,0.565723,3.052784,10.707594
SNTRUP761_run14,active,3.471789,5.39625,0.581636,3.138655,10.747594
SNTRUP761_run14,active,3.484541,5.395,0.583603,3.148539,10.787745
SNTRUP761_run14,active,3.497287,5.39625,0.593258,3.201371,10.828548
SNTRUP761_run14,active,3.510028,5.39875,0.564829,3.049372,10.8674
SNTRUP761_run14,active,3.522768,5.3825,0.563399,3.032494,10.906036
SNTRUP761_run14,active,3.535533,5.3975,0.567511,3.063142,10.945137
SNTRUP761_run14,active,3.548277,5.39625,0.572875,3.091378,10.984532
SNTRUP761_run14,active,3.561015,5.39875,0.584855,3.157485,11.024752
SNTRUP761_run14,active,3.57376,5.3975,0.600589,3.24168,11.066067
SNTRUP761_run14,active,3.586502,5.39125,0.566081,3.051883,11.104956
SNTRUP761_run14,active,3.599516,5.39625,0.56465,3.046995,11.144608
SNTRUP761_run14,active,3.61235,5.39375,0.576451,3.109234,11.184512
SNTRUP761_run14,active,3.625101,5.38125,0.571802,3.077012,11.223747
SNTRUP761_run14,active,3.637846,5.39625,0.584855,3.156023,11.263972
SNTRUP761_run14,active,3.650591,5.39625,0.59308,3.200406,11.30476
SNTRUP761_run14,active,3.663336,5.3975,0.568226,3.067002,11.343848
SNTRUP761_run14,active,3.676079,5.39625,0.569657,3.074011,11.38302
SNTRUP761_run14,active,3.68882,5.395,0.572518,3.088732,11.422375
SNTRUP761_run14,active,3.701564,5.39625,0.562862,3.037346,11.461082
SNTRUP761_run14,active,3.714303,5.3925,0.583961,3.149009,11.501198
SNTRUP761_run14,active,3.727045,5.39625,0.59308,3.200406,11.541977
SNTRUP761_run14,active,3.739794,5.3975,0.570372,3.078583,11.581226
SNTRUP761_run14,active,3.752535,5.395,0.563756,3.041466,11.619976
SNTRUP761_run14,active,3.765273,5.39625,0.563935,3.043135,11.658742
SNTRUP761_run14,active,3.778015,5.39875,0.567511,3.063851,11.69778
SNTRUP761_run14,active,3.790769,5.395,0.58253,3.142752,11.737862
SNTRUP761_run14,active,3.803516,5.39625,0.590755,3.187863,11.778498
SNTRUP761_run14,active,3.816256,5.39875,0.576272,3.111151,11.818136
SNTRUP761_run14,active,3.831724,5.395,0.576272,3.10899,11.866225
SNTRUP761_run14,active,3.84452,5.39625,0.566081,3.054714,11.905312
SNTRUP761_run14,active,3.857267,5.39625,0.564114,3.0441,11.944116
SNTRUP761_run14,active,3.870008,5.39625,0.564472,3.04603,11.982926
SNTRUP761_run14,active,3.882755,5.3975,0.567511,3.063142,12.021972
SNTRUP761_run14,active,3.895511,5.39625,0.589861,3.183039,12.062574
SNTRUP761_run14,active,3.908257,5.39625,0.580564,3.132866,12.102506
SNTRUP761_run14,active,3.920994,5.39625,0.564293,3.045065,12.141292
SNTRUP761_run14,active,3.933735,5.38375,0.564829,3.040899,12.180036
SNTRUP761_run14,active,3.946476,5.3975,0.563935,3.04384,12.218816
SNTRUP761_run14,active,3.959219,5.3975,0.565544,3.052526,12.257716
SNTRUP761_run14,active,3.971958,5.39625,0.588073,3.17339,12.298141
SNTRUP761_run14,active,3.984699,5.4,0.587537,3.172699,12.338563
SNTRUP761_run14,active,3.997449,5.3975,0.567869,3.065072,12.377644
SNTRUP761_run14,active,4.010194,5.39875,0.564293,3.046476,12.416472
SNTRUP761_run14,active,4.022934,5.39875,0.564472,3.047441,12.455296
SNTRUP761_run14,active,4.035678,5.3825,0.566975,3.051742,12.494185
SNTRUP761_run14,active,4.048419,5.39875,0.585212,3.159415,12.534441
SNTRUP761_run14,active,4.061175,5.39625,0.592364,3.196546,12.575214
SNTRUP761_run14,active,4.073922,5.38875,0.567332,3.057212,12.614187
SNTRUP761_run14,active,4.086665,5.39625,0.565187,3.049889,12.653052
SNTRUP761_run14,active,4.099419,5.3975,0.564472,3.046735,12.691909
SNTRUP761_run14,active,4.112163,5.395,0.57359,3.09452,12.731344
SNTRUP761_run14,active,4.124901,5.395,0.580742,3.133105,12.771255
SNTRUP761_run14,active,4.137643,5.38375,0.596834,3.213207,12.812199
SNTRUP761_run14,active,4.150385,5.39625,0.566796,3.058573,12.85117
SNTRUP761_run14,active,4.163123,5.39625,0.572339,3.088483,12.890512
SNTRUP761_run14,active,4.175866,5.39625,0.566081,3.054714,12.929437
SNTRUP761_run14,active,4.188607,5.39625,0.564829,3.04796,12.968273
SNTRUP761_run14,active,4.201358,5.39875,0.573769,3.097636,13.007769
SNTRUP761_run14,active,4.214099,5.39625,0.583603,3.149269,13.047895
SNTRUP761_run14,active,4.226839,5.3975,0.566796,3.059281,13.08687
SNTRUP761_run14,active,4.239583,5.37625,0.566438,3.045314,13.125679
SNTRUP761_run14,active,4.252326,5.395,0.566081,3.054006,13.164595
SNTRUP761_run14,active,4.265086,5.3975,0.567154,3.061212,13.203658
SNTRUP761_run14,active,4.277828,5.3975,0.574127,3.098849,13.243144
SNTRUP761_run14,active,4.290571,5.39875,0.58253,3.144936,13.283219
SNTRUP761_run14,active,4.303323,5.395,0.589325,3.179407,13.323761
SNTRUP761_run14,active,4.316065,5.39625,0.567332,3.061467,13.36277
SNTRUP761_run14,active,4.328807,5.39625,0.567511,3.062432,13.401793
SNTRUP761_run14,active,4.34155,5.395,0.56465,3.046289,13.440612
SNTRUP761_run14,active,4.354291,5.3975,0.562862,3.03805,13.479319
SNTRUP761_run14,active,4.367029,5.39875,0.581815,3.141075,13.519331
SNTRUP761_run14,active,4.379768,5.3975,0.596477,3.219484,13.560343
SNTRUP761_run14,active,4.392512,5.395,0.566438,3.055935,13.59929
SNTRUP761_run14,active,4.40526,5.39625,0.56465,3.046995,13.638133
SNTRUP761_run14,active,4.418002,5.3975,0.56626,3.056386,13.677076
SNTRUP761_run14,active,4.430751,5.39625,0.562326,3.034452,13.715763
SNTRUP761_run14,active,4.443496,5.39625,0.578418,3.121288,13.755542
SNTRUP761_run14,active,4.456236,5.3975,0.595046,3.211763,13.79646
SNTRUP761_run14,active,4.46897,5.39625,0.570014,3.07594,13.835631
SNTRUP761_run14,active,4.481711,5.39875,0.566438,3.058059,13.874594
SNTRUP761_run14,active,4.494453,5.395,0.56769,3.062688,13.913618
SNTRUP761_run14,active,4.507205,5.395,0.565544,3.051112,13.952527
SNTRUP761_run14,active,4.519949,5.395,0.585749,3.160115,13.992797
SNTRUP761_run14,active,4.532694,5.3975,0.589861,3.183776,14.033376
SNTRUP761_run14,active,4.545448,5.39625,0.571981,3.086554,14.072742
SNTRUP761_run14,active,4.558189,5.39875,0.564293,3.046476,14.111556
SNTRUP761_run14,active,4.570928,5.39625,0.566081,3.054714,14.150471
SNTRUP761_run14,active,4.583675,5.39625,0.565544,3.051819,14.189371
SNTRUP761_run14,active,4.596415,5.4,0.586106,3.164975,14.229695
SNTRUP761_run14,active,4.609163,5.3975,0.593795,3.205007,14.270549
SNTRUP761_run14,active,4.621907,5.3975,0.578954,3.124906,14.310375
SNTRUP761_run14,active,4.634649,5.40125,0.565187,3.052715,14.349272
SNTRUP761_run14,active,4.647393,5.39625,0.565723,3.052784,14.388178
SNTRUP761_run14,active,4.660136,5.3975,0.56465,3.047701,14.427015
SNTRUP761_run14,active,4.672877,5.39625,0.58253,3.14348,14.467065
SNTRUP761_run14,active,4.685621,5.39625,0.589682,3.182074,14.507619
