run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run29,active,1.354279,5.39875,0.568226,3.067712,4.186224
SNTRUP761_run29,active,1.367016,5.39625,0.583961,3.151198,4.226364
SNTRUP761_run29,active,1.379757,5.39375,0.566617,3.056192,4.2653
SNTRUP761_run29,active,1.392495,5.39625,0.565902,3.053749,4.3042
SNTRUP761_run29,active,1.405233,5.3975,0.566796,3.059281,4.34317
SNTRUP761_run29,active,1.417981,5.39625,0.566081,3.054714,4.38211
SNTRUP761_run29,active,1.430726,5.39875,0.576809,3.114047,4.421798
SNTRUP761_run29,active,1.443465,5.39625,0.583424,3.148304,4.461906
SNTRUP761_run29,active,1.456204,5.39625,0.594152,3.206195,4.50275
SNTRUP761_run29,active,1.468943,5.3975,0.565723,3.053491,4.541647
SNTRUP761_run29,active,1.481683,5.3975,0.566975,3.060246,4.580636
SNTRUP761_run29,active,1.494425,5.3975,0.566081,3.055421,4.619566
SNTRUP761_run29,active,1.507161,5.3975,0.583603,3.149998,4.659687
SNTRUP761_run29,active,1.519907,5.39625,0.586643,3.165671,4.700036
SNTRUP761_run29,active,1.53265,5.39625,0.595046,3.211019,4.740955
SNTRUP761_run29,active,1.545389,5.39625,0.56626,3.055678,4.779879
SNTRUP761_run29,active,1.55813,5.395,0.565544,3.051112,4.818754
SNTRUP761_run29,active,1.570871,5.3975,0.56179,3.032259,4.857389
SNTRUP761_run29,active,1.583611,5.39625,0.583067,3.146374,4.897474
SNTRUP761_run29,active,1.596353,5.3975,0.592007,3.195357,4.938187
SNTRUP761_run29,active,1.609093,5.3975,0.57806,3.120081,4.977939
SNTRUP761_run29,active,1.621841,5.39875,0.566438,3.058059,5.016922
SNTRUP761_run29,active,1.634584,5.395,0.565723,3.052077,5.055816
SNTRUP761_run29,active,1.647322,5.39625,0.565544,3.051819,5.094689
SNTRUP761_run29,active,1.660061,5.3975,0.583961,3.151928,5.134842
SNTRUP761_run29,active,1.672801,5.38375,0.597907,3.218983,5.175851
SNTRUP761_run29,active,1.685568,5.3975,0.570551,3.079548,5.215168
SNTRUP761_run29,active,1.698313,5.39625,0.566081,3.054714,5.254099
SNTRUP761_run29,active,1.711054,5.39625,0.563756,3.04217,5.292861
SNTRUP761_run29,active,1.723799,5.3975,0.564472,3.046735,5.331691
SNTRUP761_run29,active,1.736542,5.3975,0.583424,3.149033,5.371819
SNTRUP761_run29,active,1.74928,5.395,0.599695,3.235356,5.413032
SNTRUP761_run29,active,1.76202,5.3975,0.565544,3.052526,5.45192
SNTRUP761_run29,active,1.774759,5.385,0.566081,3.048345,5.490752
SNTRUP761_run29,active,1.787496,5.39625,0.566081,3.054714,5.529661
SNTRUP761_run29,active,1.800237,5.39625,0.571981,3.086554,5.568986
SNTRUP761_run29,active,1.812976,5.39625,0.585034,3.156988,5.609202
SNTRUP761_run29,active,1.825723,5.395,0.598801,3.230532,5.650384
SNTRUP761_run29,active,1.838467,5.3975,0.566617,3.058316,5.68936
SNTRUP761_run29,active,1.851204,5.39375,0.566617,3.056192,5.728285
SNTRUP761_run29,active,1.863944,5.39875,0.565544,3.053233,5.767182
SNTRUP761_run29,active,1.87669,5.385,0.565902,3.047382,5.806026
SNTRUP761_run29,active,1.889431,5.39875,0.58414,3.153624,5.846205
SNTRUP761_run29,active,1.902174,5.39625,0.594152,3.206195,5.887063
SNTRUP761_run29,active,1.914911,5.3975,0.565723,3.053491,5.925955
SNTRUP761_run29,active,1.927656,5.3975,0.56626,3.056386,5.964909
SNTRUP761_run29,active,1.9404,5.3975,0.566975,3.060246,6.003908
SNTRUP761_run29,active,1.953142,5.3975,0.565902,3.054456,6.042828
SNTRUP761_run29,active,1.965883,5.39625,0.582888,3.145409,6.082902
SNTRUP761_run29,active,1.978622,5.38125,0.586106,3.153985,6.123083
SNTRUP761_run29,active,1.99137,5.39625,0.562147,3.033487,6.161752
SNTRUP761_run29,active,2.004122,5.39625,0.568048,3.065327,6.200843
SNTRUP761_run29,active,2.016865,5.39625,0.478648,2.582902,6.233757
SNTRUP761_run29,active,2.029623,5.3975,0.466668,2.518841,6.265891
SNTRUP761_run29,active,2.042418,5.39875,0.47972,2.589891,6.29903
SNTRUP761_run29,active,2.05521,5.39625,0.467383,2.522117,6.331291
SNTRUP761_run29,active,2.067974,5.3975,0.478648,2.5835,6.364267
SNTRUP761_run29,active,2.080721,5.38375,0.470602,2.533601,6.396563
SNTRUP761_run29,active,2.093464,5.39625,0.479542,2.587726,6.429539
SNTRUP761_run29,active,2.10621,5.3975,0.488124,2.634649,6.463121
SNTRUP761_run29,active,2.118953,5.3975,0.565723,3.053491,6.50203
SNTRUP761_run29,active,2.131703,5.38875,0.567869,3.060103,6.541047
SNTRUP761_run29,active,2.144449,5.39625,0.583782,3.150234,6.5812
SNTRUP761_run29,active,2.157189,5.39625,0.598622,3.230316,6.622355
SNTRUP761_run29,active,2.16993,5.39625,0.566796,3.058573,6.661325
SNTRUP761_run29,active,2.18267,5.39375,0.566081,3.053298,6.700221
SNTRUP761_run29,active,2.195409,5.395,0.566617,3.0569,6.739164
SNTRUP761_run29,active,2.208194,5.39625,0.565723,3.052784,6.778194
SNTRUP761_run29,active,2.220934,5.40125,0.574484,3.102934,6.817725
SNTRUP761_run29,active,2.233684,5.3975,0.596834,3.221414,6.8588
SNTRUP761_run29,active,2.246428,5.39625,0.566081,3.054714,6.897727
SNTRUP761_run29,active,2.259171,5.3925,0.56626,3.053555,6.936639
SNTRUP761_run29,active,2.271913,5.40625,0.565544,3.057474,6.975598
SNTRUP761_run29,active,2.284653,5.39625,0.565544,3.051819,7.014479
SNTRUP761_run29,active,2.297394,5.4,0.583961,3.153388,7.054655
SNTRUP761_run29,active,2.310137,5.39875,0.591649,3.194166,7.095359
SNTRUP761_run29,active,2.322877,5.3975,0.566438,3.057351,7.134308
SNTRUP761_run29,active,2.335625,5.39375,0.565902,3.052334,7.173219
SNTRUP761_run29,active,2.348369,5.39875,0.565544,3.053233,7.212129
SNTRUP761_run29,active,2.361108,5.4025,0.566617,3.061149,7.251126
SNTRUP761_run29,active,2.37385,5.3975,0.583424,3.149033,7.291252
SNTRUP761_run29,active,2.38659,5.3975,0.588788,3.177985,7.33174
SNTRUP761_run29,active,2.399329,5.39625,0.566617,3.057608,7.370691
SNTRUP761_run29,active,2.41207,5.39375,0.564829,3.046547,7.409506
SNTRUP761_run29,active,2.42481,5.39625,0.566438,3.056643,7.448449
SNTRUP761_run29,active,2.437558,5.39875,0.565544,3.053233,7.487371
SNTRUP761_run29,active,2.450304,5.39625,0.581279,3.136726,7.527352
SNTRUP761_run29,active,2.463046,5.3975,0.594152,3.206938,7.568215
SNTRUP761_run29,active,2.475787,5.39625,0.571981,3.086554,7.607539
SNTRUP761_run29,active,2.488526,5.395,0.567332,3.060758,7.646531
SNTRUP761_run29,active,2.501266,5.39625,0.565187,3.049889,7.685386
SNTRUP761_run29,active,2.514007,5.39625,0.568584,3.068221,7.724479
SNTRUP761_run29,active,2.526748,5.39625,0.583067,3.146374,7.764567
SNTRUP761_run29,active,2.539492,5.39625,0.595404,3.212949,7.805512
SNTRUP761_run29,active,2.554921,5.3975,0.600053,3.238785,7.855482
SNTRUP761_run29,active,2.56769,5.3975,0.565723,3.053491,7.894474
SNTRUP761_run29,active,2.580436,5.4,0.565008,3.051043,7.933361
SNTRUP761_run29,active,2.593178,5.375,0.56769,3.051334,7.972242
SNTRUP761_run29,active,2.605922,5.3975,0.571266,3.083408,8.011538
SNTRUP761_run29,active,2.618662,5.39625,0.583603,3.149269,8.051659
SNTRUP761_run29,active,2.631401,5.40125,0.595046,3.213994,8.092602
SNTRUP761_run29,active,2.644176,5.39625,0.565723,3.052784,8.131601
SNTRUP761_run29,active,2.656919,5.39625,0.57073,3.0798,8.170848
SNTRUP761_run29,active,2.669662,5.40125,0.566438,3.059475,8.209834
SNTRUP761_run29,active,2.682402,5.39625,0.580027,3.129972,8.24971
SNTRUP761_run29,active,2.69514,5.385,0.585034,3.150406,8.289839
SNTRUP761_run29,active,2.707879,5.39875,0.593437,3.203819,8.330653
SNTRUP761_run29,active,2.720618,5.3975,0.566438,3.057351,8.369601
SNTRUP761_run29,active,2.73336,5.39625,0.56626,3.055678,8.408535
SNTRUP761_run29,active,2.746109,5.39625,0.565544,3.051819,8.447443
SNTRUP761_run29,active,2.758881,5.39625,0.584855,3.156023,8.487754
SNTRUP761_run29,active,2.771622,5.395,0.583961,3.150469,8.527891
SNTRUP761_run29,active,2.784362,5.39625,0.582352,3.142515,8.567929
SNTRUP761_run29,active,2.79711,5.395,0.564472,3.045324,8.60675
SNTRUP761_run29,active,2.809852,5.39625,0.563756,3.04217,8.645514
SNTRUP761_run29,active,2.822592,5.3975,0.565544,3.052526,8.684401
SNTRUP761_run29,active,2.83533,5.39875,0.565902,3.055163,8.723319
SNTRUP761_run29,active,2.848077,5.39625,0.595046,3.211019,8.764252
SNTRUP761_run29,active,2.860822,5.3975,0.577882,3.119116,8.804002
SNTRUP761_run29,active,2.873563,5.39625,0.566617,3.057608,8.84296
SNTRUP761_run29,active,2.886305,5.3975,0.566081,3.055421,8.881892
SNTRUP761_run29,active,2.899044,5.39625,0.566438,3.056643,8.920832
SNTRUP761_run29,active,2.911783,5.39875,0.565187,3.051302,8.959703
SNTRUP761_run29,active,2.924522,5.39875,0.594868,3.211541,9.000615
SNTRUP761_run29,active,2.937262,5.39875,0.565902,3.055163,9.039538
SNTRUP761_run29,active,2.950012,5.3975,0.564829,3.048666,9.078406
SNTRUP761_run29,active,2.962755,5.39625,0.571445,3.083659,9.117701
SNTRUP761_run29,active,2.975495,5.3975,0.56626,3.056386,9.156641
SNTRUP761_run29,active,2.988238,5.39625,0.571624,3.084624,9.195946
SNTRUP761_run29,active,3.000987,5.3925,0.622045,3.354379,9.238713
SNTRUP761_run29,active,3.01373,5.39625,0.568763,3.069186,9.277824
SNTRUP761_run29,active,3.026469,5.39625,0.566081,3.054714,9.316738
SNTRUP761_run29,active,3.039207,5.3975,0.565902,3.054456,9.355644
SNTRUP761_run29,active,3.051954,5.395,0.566081,3.054006,9.394574
SNTRUP761_run29,active,3.064698,5.3975,0.582709,3.145173,9.434656
SNTRUP761_run29,active,3.077439,5.3975,0.584318,3.153859,9.474841
SNTRUP761_run29,active,3.090181,5.3925,0.592543,3.195289,9.515556
SNTRUP761_run29,active,3.102919,5.395,0.565902,3.053041,9.554443
SNTRUP761_run29,active,3.115657,5.39625,0.565902,3.053749,9.593341
SNTRUP761_run29,active,3.128395,5.39625,0.566796,3.058573,9.632302
SNTRUP761_run29,active,3.141134,5.405,0.583067,3.151476,9.672448
SNTRUP761_run29,active,3.153883,5.39875,0.586822,3.168103,9.712839
SNTRUP761_run29,active,3.166628,5.3975,0.593795,3.205007,9.753687
SNTRUP761_run29,active,3.179367,5.39625,0.566081,3.054714,9.792601
SNTRUP761_run29,active,3.192108,5.39625,0.565723,3.052784,9.831498
SNTRUP761_run29,active,3.204848,5.39375,0.566081,3.053298,9.870397
SNTRUP761_run29,active,3.217589,5.39625,0.589325,3.180144,9.910914
SNTRUP761_run29,active,3.23033,5.3925,0.588967,3.176006,9.951379
SNTRUP761_run29,active,3.243068,5.3975,0.575915,3.1085,9.990975
SNTRUP761_run29,active,3.255813,5.3975,0.566617,3.058316,10.029955
SNTRUP761_run29,active,3.268557,5.39375,0.566081,3.053298,10.068864
SNTRUP761_run29,active,3.281297,5.3975,0.563578,3.04191,10.107618
SNTRUP761_run29,active,3.294037,5.39625,0.583246,3.147339,10.147716
SNTRUP761_run29,active,3.306777,5.3975,0.594152,3.206938,10.188573
SNTRUP761_run29,active,3.319516,5.39875,0.562684,3.037788,10.22727
SNTRUP761_run29,active,3.332257,5.39875,0.56769,3.064816,10.266319
SNTRUP761_run29,active,3.344997,5.39875,0.566081,3.056129,10.305255
SNTRUP761_run29,active,3.357743,5.39625,0.567154,3.060503,10.344265
SNTRUP761_run29,active,3.370486,5.3975,0.58253,3.144208,10.384331
SNTRUP761_run29,active,3.383227,5.3975,0.595583,3.214658,10.425289
SNTRUP761_run29,active,3.395967,5.3975,0.566796,3.059281,10.464262
SNTRUP761_run29,active,3.408704,5.3975,0.566617,3.058316,10.503217
SNTRUP761_run29,active,3.421443,5.3975,0.566081,3.055421,10.542141
SNTRUP761_run29,active,3.434185,5.39375,0.574127,3.096696,10.581598
SNTRUP761_run29,active,3.446922,5.39625,0.583424,3.148304,10.621699
SNTRUP761_run29,active,3.459669,5.39625,0.59594,3.215843,10.662691
SNTRUP761_run29,active,3.472413,5.39625,0.570908,3.080764,10.701952
SNTRUP761_run29,active,3.485152,5.39625,0.567154,3.060503,10.740939
SNTRUP761_run29,active,3.497892,5.39625,0.565723,3.052784,10.779833
SNTRUP761_run29,active,3.510632,5.395,0.581636,3.137928,10.819808
SNTRUP761_run29,active,3.523368,5.395,0.587,3.166867,10.860143
SNTRUP761_run29,active,3.536113,5.39625,0.592543,3.197511,10.900897
SNTRUP761_run29,active,3.548852,5.39625,0.565902,3.053749,10.939797
SNTRUP761_run29,active,3.5616,5.39625,0.565902,3.053749,10.978727
SNTRUP761_run29,active,3.574344,5.3975,0.570372,3.078583,11.017959
SNTRUP761_run29,active,3.587082,5.39625,0.56626,3.055678,11.056882
SNTRUP761_run29,active,3.599822,5.3975,0.587179,3.1693,11.097261
SNTRUP761_run29,active,3.612565,5.3975,0.580921,3.135522,11.137216
SNTRUP761_run29,active,3.62531,5.39375,0.565544,3.050405,11.176093
SNTRUP761_run29,active,3.638055,5.39875,0.565902,3.055163,11.215031
SNTRUP761_run29,active,3.650794,5.39875,0.565366,3.052268,11.253914
SNTRUP761_run29,active,3.663541,5.39625,0.565902,3.053749,11.292839
SNTRUP761_run29,active,3.676283,5.39625,0.587537,3.170495,11.333239
SNTRUP761_run29,active,3.689024,5.39625,0.572518,3.089448,11.3726
SNTRUP761_run29,active,3.701766,5.395,0.566438,3.055935,11.411538
SNTRUP761_run29,active,3.714507,5.39875,0.565902,3.055163,11.450466
SNTRUP761_run29,active,3.727244,5.39625,0.565366,3.050854,11.489326
SNTRUP761_run29,active,3.739988,5.4,0.56465,3.049112,11.528181
SNTRUP761_run29,active,3.752728,5.39625,0.584497,3.154093,11.568366
SNTRUP761_run29,active,3.765474,5.39875,0.564829,3.049372,11.607232
SNTRUP761_run29,active,3.778221,5.3975,0.566975,3.060246,11.646241
SNTRUP761_run29,active,3.790961,5.39625,0.564293,3.045065,11.685035
SNTRUP761_run29,active,3.803702,5.3975,0.566081,3.055421,11.723965
SNTRUP761_run29,active,3.816442,5.3975,0.571087,3.082443,11.763236
SNTRUP761_run29,active,3.831803,5.3975,0.572339,3.089199,11.810688
SNTRUP761_run29,active,3.844565,5.3975,0.583603,3.149998,11.850888
SNTRUP761_run29,active,3.857311,5.39875,0.595225,3.213472,11.891846
SNTRUP761_run29,active,3.870061,5.39625,0.568405,3.067257,11.930956
SNTRUP761_run29,active,3.882807,5.39625,0.569657,3.074011,11.970137
SNTRUP761_run29,active,3.89555,5.3975,0.565723,3.053491,12.009047
SNTRUP761_run29,active,3.90829,5.3975,0.580742,3.134557,12.048983
SNTRUP761_run29,active,3.92103,5.3975,0.590219,3.185706,12.089567
SNTRUP761_run29,active,3.933773,5.39625,0.592007,3.194617,12.130276
SNTRUP761_run29,active,3.946513,5.39625,0.566617,3.057608,12.16923
SNTRUP761_run29,active,3.95925,5.395,0.565723,3.052077,12.208105
SNTRUP761_run29,active,3.971997,5.39625,0.56626,3.055678,12.247056
SNTRUP761_run29,active,3.984743,5.39625,0.586464,3.164706,12.287392
SNTRUP761_run29,active,3.997491,5.395,0.588967,3.177478,12.327901
SNTRUP761_run29,active,4.010238,5.4,0.581279,3.138906,12.367912
SNTRUP761_run29,active,4.022977,5.39625,0.566617,3.057608,12.406861
SNTRUP761_run29,active,4.035716,5.3975,0.566081,3.055421,12.445784
SNTRUP761_run29,active,4.048457,5.3975,0.566081,3.055421,12.484715
SNTRUP761_run29,active,4.061197,5.39625,0.583067,3.146374,12.524799
SNTRUP761_run29,active,4.073945,5.3975,0.592543,3.198252,12.565571
SNTRUP761_run29,active,4.086691,5.3975,0.573412,3.094989,12.605017
SNTRUP761_run29,active,4.099453,5.39875,0.56626,3.057094,12.644032
SNTRUP761_run29,active,4.112194,5.3975,0.567332,3.062177,12.683049
SNTRUP761_run29,active,4.124934,5.39625,0.564114,3.0441,12.721831
SNTRUP761_run29,active,4.137677,5.3975,0.583067,3.147103,12.761932
SNTRUP761_run29,active,4.150419,5.395,0.595225,3.21124,12.80285
SNTRUP761_run29,active,4.163157,5.39625,0.565187,3.049889,12.841702
SNTRUP761_run29,active,4.175905,5.3975,0.566617,3.058316,12.880689
SNTRUP761_run29,active,4.188649,5.3975,0.562147,3.03419,12.919355
SNTRUP761_run29,active,4.201391,5.39625,0.565723,3.052784,12.958253
SNTRUP761_run29,active,4.214133,5.38375,0.582888,3.138123,12.998239
SNTRUP761_run29,active,4.226874,5.395,0.595225,3.21124,13.039155
SNTRUP761_run29,active,4.239615,5.3975,0.565723,3.053491,13.078059
SNTRUP761_run29,active,4.252356,5.3975,0.568763,3.069897,13.117174
SNTRUP761_run29,active,4.265096,5.39625,0.566438,3.056643,13.156114
SNTRUP761_run29,active,4.277846,5.3975,0.567869,3.065072,13.195195
SNTRUP761_run29,active,4.290591,5.3975,0.590219,3.185706,13.235796
SNTRUP761_run29,active,4.303331,5.39625,0.594331,3.20716,13.276655
SNTRUP761_run29,active,4.316072,5.39625,0.566081,3.054714,13.315576
SNTRUP761_run29,active,4.328813,5.39875,0.56769,3.064816,13.354624
SNTRUP761_run29,active,4.341556,5.39625,0.56626,3.055678,13.393562
SNTRUP761_run29,active,4.354299,5.39625,0.565902,3.053749,13.432477
SNTRUP761_run29,active,4.367038,5.3975,0.584318,3.153859,13.472653
SNTRUP761_run29,active,4.379785,5.395,0.584318,3.152398,13.512837
SNTRUP761_run29,active,4.392528,5.3975,0.571802,3.086303,13.552166
SNTRUP761_run29,active,4.405267,5.39625,0.566617,3.057608,13.591117
SNTRUP761_run29,active,4.418009,5.39625,0.566081,3.054714,13.630039
SNTRUP761_run29,active,4.430751,5.395,0.566081,3.054006,13.668956
SNTRUP761_run29,active,4.443491,5.39625,0.583782,3.150234,13.709088
SNTRUP761_run29,active,4.456232,5.39625,0.579133,3.125148,13.748906
SNTRUP761_run29,active,4.468972,5.39375,0.566438,3.055227,13.78783
SNTRUP761_run29,active,4.48172,5.395,0.566438,3.055935,13.826787
SNTRUP761_run29,active,4.494465,5.3975,0.570908,3.081478,13.86606
SNTRUP761_run29,active,4.507206,5.3975,0.564829,3.048666,13.904902
SNTRUP761_run29,active,4.519946,5.3975,0.584676,3.155789,13.945107
SNTRUP761_run29,active,4.532687,5.3975,0.594331,3.207903,13.985981
SNTRUP761_run29,active,4.545428,5.39625,0.567869,3.064362,14.025022
SNTRUP761_run29,active,4.55817,5.3925,0.566081,3.052591,14.063918
SNTRUP761_run29,active,4.57091,5.3975,0.566081,3.055421,14.102844
SNTRUP761_run29,active,4.583656,5.3975,0.56626,3.056386,14.1418
SNTRUP761_run29,active,4.596399,5.3975,0.586643,3.166405,14.182152
SNTRUP761_run29,active,4.609141,5.39375,0.591828,3.192172,14.222826
SNTRUP761_run29,active,4.621884,5.3975,0.566617,3.058316,14.261798
SNTRUP761_run29,active,4.634626,5.39625,0.56626,3.055678,14.300732
SNTRUP761_run29,active,4.647366,5.39625,0.566081,3.054714,14.33965
SNTRUP761_run29,active,4.660109,5.39625,0.572518,3.089448,14.379018
SNTRUP761_run29,active,4.672849,5.395,0.585749,3.160115,14.419278
SNTRUP761_run29,active,4.685599,5.39625,0.595225,3.211984,14.460231
