run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run02,active,1.302927,5.39625,0.592364,3.196546,4.015084
SNTRUP761_run02,active,1.315666,5.39875,0.563935,3.044545,4.053869
SNTRUP761_run02,active,1.328406,5.39625,0.563935,3.043135,4.09264
SNTRUP761_run02,active,1.341146,5.39625,0.563041,3.038311,4.131348
SNTRUP761_run02,active,1.353884,5.3975,0.580742,3.134557,4.171276
SNTRUP761_run02,active,1.366625,5.3975,0.583782,3.150963,4.211421
SNTRUP761_run02,active,1.379362,5.38375,0.585749,3.153525,4.251588
SNTRUP761_run02,active,1.392099,5.39625,0.56179,3.031557,4.290202
SNTRUP761_run02,active,1.404839,5.39625,0.563578,3.041206,4.328946
SNTRUP761_run02,active,1.417576,5.395,0.565902,3.053041,4.367831
SNTRUP761_run02,active,1.430314,5.3975,0.584855,3.156754,4.408043
SNTRUP761_run02,active,1.443055,5.39625,0.586285,3.163742,4.448352
SNTRUP761_run02,active,1.455791,5.39875,0.578776,3.124665,4.488147
SNTRUP761_run02,active,1.46853,5.39625,0.563399,3.040241,4.526878
SNTRUP761_run02,active,1.481267,5.385,0.566975,3.053159,4.565764
SNTRUP761_run02,active,1.494014,5.39625,0.564472,3.04603,4.604592
SNTRUP761_run02,active,1.50676,5.39625,0.580742,3.133831,4.644537
SNTRUP761_run02,active,1.519497,5.3975,0.59147,3.192461,4.685199
SNTRUP761_run02,active,1.532237,5.3975,0.568584,3.068932,4.724298
SNTRUP761_run02,active,1.544976,5.39625,0.564472,3.04603,4.763101
SNTRUP761_run02,active,1.557714,5.39875,0.563935,3.044545,4.801883
SNTRUP761_run02,active,1.570454,5.4025,0.565723,3.05632,4.840821
SNTRUP761_run02,active,1.583194,5.3825,0.580921,3.126808,4.880654
SNTRUP761_run02,active,1.595938,5.39875,0.592543,3.198993,4.921423
SNTRUP761_run02,active,1.60868,5.39625,0.563756,3.04217,4.960187
SNTRUP761_run02,active,1.621411,5.3975,0.564293,3.04577,4.998963
SNTRUP761_run02,active,1.634154,5.3975,0.563041,3.039015,5.03769
SNTRUP761_run02,active,1.646896,5.39625,0.569657,3.074011,5.076857
SNTRUP761_run02,active,1.659633,5.3925,0.580742,3.131653,5.116745
SNTRUP761_run02,active,1.672372,5.39625,0.593437,3.202335,5.157539
SNTRUP761_run02,active,1.685109,5.39625,0.564472,3.04603,5.196336
SNTRUP761_run02,active,1.697854,5.39625,0.564293,3.045065,5.235147
SNTRUP761_run02,active,1.710595,5.40375,0.563578,3.045432,5.273947
SNTRUP761_run02,active,1.723337,5.395,0.565544,3.051112,5.312826
SNTRUP761_run02,active,1.736076,5.395,0.582352,3.141787,5.352848
SNTRUP761_run02,active,1.748815,5.395,0.593258,3.200629,5.393624
SNTRUP761_run02,active,1.761554,5.39625,0.563935,3.043135,5.432389
SNTRUP761_run02,active,1.774293,5.3975,0.563935,3.04384,5.471165
SNTRUP761_run02,active,1.787033,5.395,0.563756,3.041466,5.509912
SNTRUP761_run02,active,1.799779,5.3975,0.558929,3.016818,5.548366
SNTRUP761_run02,active,1.812522,5.39875,0.58557,3.161346,5.588649
SNTRUP761_run02,active,1.825262,5.39625,0.584318,3.153128,5.62882
SNTRUP761_run02,active,1.838001,5.39375,0.566081,3.053298,5.667718
SNTRUP761_run02,active,1.850741,5.39875,0.563578,3.042615,5.706478
SNTRUP761_run02,active,1.863478,5.3975,0.562862,3.03805,5.745174
SNTRUP761_run02,active,1.876219,5.39625,0.565544,3.051819,5.784058
SNTRUP761_run02,active,1.888959,5.395,0.585391,3.158186,5.824295
SNTRUP761_run02,active,1.901705,5.39625,0.570908,3.080764,5.863561
SNTRUP761_run02,active,1.91445,5.39375,0.564472,3.044619,5.902365
SNTRUP761_run02,active,1.927191,5.3975,0.563041,3.039015,5.941083
SNTRUP761_run02,active,1.939924,5.3975,0.563578,3.04191,5.979818
SNTRUP761_run02,active,1.952666,5.39875,0.561253,3.030066,6.018426
SNTRUP761_run02,active,1.965405,5.3975,0.5811,3.136487,6.058384
SNTRUP761_run02,active,1.978145,5.39875,0.567332,3.062886,6.097403
SNTRUP761_run02,active,1.990884,5.3825,0.56465,3.039231,6.136121
SNTRUP761_run02,active,2.003629,5.39625,0.563756,3.04217,6.174892
SNTRUP761_run02,active,2.016371,5.3975,0.564829,3.048666,6.21374
SNTRUP761_run02,active,2.029111,5.3975,0.565723,3.053491,6.252641
SNTRUP761_run02,active,2.041849,5.3975,0.581279,3.137452,6.292606
SNTRUP761_run02,active,2.054601,5.3975,0.593258,3.202112,6.333437
SNTRUP761_run02,active,2.067339,5.395,0.564293,3.04436,6.372217
SNTRUP761_run02,active,2.080078,5.395,0.560538,3.024103,6.410743
SNTRUP761_run02,active,2.092816,5.39375,0.564293,3.043654,6.449511
SNTRUP761_run02,active,2.105563,5.3975,0.573233,3.094024,6.488951
SNTRUP761_run02,active,2.118307,5.3975,0.581994,3.141313,6.528986
SNTRUP761_run02,active,2.13105,5.3975,0.592364,3.197287,6.569726
SNTRUP761_run02,active,2.143787,5.39625,0.564293,3.045065,6.608511
SNTRUP761_run02,active,2.156525,5.39375,0.564293,3.043654,6.647282
SNTRUP761_run02,active,2.169264,5.3925,0.563935,3.041021,6.686022
SNTRUP761_run02,active,2.182003,5.39625,0.580742,3.133831,6.725943
SNTRUP761_run02,active,2.194742,5.395,0.584497,3.153362,6.766115
SNTRUP761_run02,active,2.207485,5.3975,0.588788,3.177985,6.80661
SNTRUP761_run02,active,2.220228,5.39875,0.565366,3.052268,6.845506
SNTRUP761_run02,active,2.232971,5.3975,0.564472,3.046735,6.884332
SNTRUP761_run02,active,2.245709,5.39625,0.564472,3.04603,6.923131
SNTRUP761_run02,active,2.25845,5.3975,0.581279,3.137452,6.963106
SNTRUP761_run02,active,2.271188,5.40375,0.588431,3.179733,7.00361
SNTRUP761_run02,active,2.283924,5.3975,0.576272,3.11043,7.043224
SNTRUP761_run02,active,2.296662,5.39625,0.566081,3.054714,7.082135
SNTRUP761_run02,active,2.309406,5.4,0.565187,3.052009,7.121028
SNTRUP761_run02,active,2.322149,5.39625,0.562505,3.035417,7.159709
SNTRUP761_run02,active,2.334889,5.39625,0.580921,3.134796,7.199647
SNTRUP761_run02,active,2.347626,5.39625,0.59147,3.191722,7.240299
SNTRUP761_run02,active,2.360365,5.40125,0.567869,3.067201,7.279373
SNTRUP761_run02,active,2.373105,5.395,0.56465,3.046289,7.318183
SNTRUP761_run02,active,2.385844,5.39625,0.563935,3.043135,7.356948
SNTRUP761_run02,active,2.398583,5.39625,0.564829,3.04796,7.395777
SNTRUP761_run02,active,2.411333,5.39625,0.58253,3.14348,7.435856
SNTRUP761_run02,active,2.424076,5.39875,0.593616,3.204784,7.476696
SNTRUP761_run02,active,2.436814,5.39875,0.564472,3.047441,7.515514
SNTRUP761_run02,active,2.449553,5.3975,0.56626,3.056386,7.554449
SNTRUP761_run02,active,2.462293,5.39875,0.563399,3.041649,7.5932
SNTRUP761_run02,active,2.475033,5.4,0.563756,3.044285,7.631982
SNTRUP761_run02,active,2.48777,5.3975,0.580742,3.134557,7.671907
SNTRUP761_run02,active,2.500507,5.39625,0.591113,3.189792,7.712537
SNTRUP761_run02,active,2.51325,5.3975,0.564829,3.048666,7.751386
SNTRUP761_run02,active,2.525994,5.39875,0.564114,3.04551,7.790198
SNTRUP761_run02,active,2.538736,5.3975,0.56769,3.064107,7.82924
SNTRUP761_run02,active,2.554161,5.39875,0.564293,3.046476,7.876232
SNTRUP761_run02,active,2.566931,5.39625,0.563756,3.04217,7.915081
SNTRUP761_run02,active,2.579673,5.39125,0.5811,3.132855,7.954998
SNTRUP761_run02,active,2.592415,5.39625,0.589504,3.181109,7.995532
SNTRUP761_run02,active,2.605153,5.3975,0.564472,3.046735,8.034344
SNTRUP761_run02,active,2.617902,5.3925,0.566081,3.052591,8.07326
SNTRUP761_run02,active,2.63065,5.39625,0.563935,3.043135,8.112053
SNTRUP761_run02,active,2.643386,5.39375,0.563756,3.040761,8.150781
SNTRUP761_run02,active,2.656129,5.39625,0.582709,3.144445,8.190852
SNTRUP761_run02,active,2.668871,5.39375,0.5811,3.134308,8.230787
SNTRUP761_run02,active,2.68161,5.39625,0.56465,3.046995,8.269604
SNTRUP761_run02,active,2.694351,5.39625,0.563935,3.043135,8.308377
SNTRUP761_run02,active,2.707091,5.39875,0.563935,3.044545,8.347165
SNTRUP761_run02,active,2.719837,5.39625,0.560717,3.025768,8.38573
SNTRUP761_run02,active,2.732611,5.39625,0.580742,3.133831,8.425762
SNTRUP761_run02,active,2.745396,5.3975,0.594689,3.209833,8.466799
SNTRUP761_run02,active,2.758156,5.3975,0.566438,3.057351,8.505811
SNTRUP761_run02,active,2.770904,5.39625,0.563399,3.040241,8.544569
SNTRUP761_run02,active,2.783643,5.39625,0.56465,3.046995,8.583385
SNTRUP761_run02,active,2.796383,5.3975,0.56179,3.032259,8.622016
SNTRUP761_run02,active,2.809123,5.3975,0.581279,3.137452,8.661986
SNTRUP761_run02,active,2.82187,5.39625,0.593258,3.201371,8.702795
SNTRUP761_run02,active,2.834614,5.3975,0.562326,3.035155,8.741476
SNTRUP761_run02,active,2.847354,5.39625,0.563935,3.043135,8.780242
SNTRUP761_run02,active,2.860093,5.39625,0.554816,2.993928,8.818382
SNTRUP761_run02,active,2.872831,5.3975,0.569478,3.073758,8.857536
SNTRUP761_run02,active,2.88557,5.3975,0.580742,3.134557,8.897467
SNTRUP761_run02,active,2.898309,5.39625,0.593795,3.204265,8.938286
SNTRUP761_run02,active,2.911049,5.39875,0.564114,3.04551,8.977087
SNTRUP761_run02,active,2.923794,5.39875,0.563756,3.04358,9.015876
SNTRUP761_run02,active,2.936539,5.3975,0.563756,3.042875,9.054657
SNTRUP761_run02,active,2.949277,5.40125,0.573233,3.096174,9.094099
SNTRUP761_run02,active,2.962018,5.3975,0.581815,3.140348,9.134109
SNTRUP761_run02,active,2.97476,5.3975,0.590934,3.189566,9.174751
SNTRUP761_run02,active,2.987494,5.3975,0.564293,3.04577,9.213535
SNTRUP761_run02,active,3.000232,5.39625,0.564293,3.045065,9.252323
SNTRUP761_run02,active,3.012971,5.39625,0.564293,3.045065,9.291114
SNTRUP761_run02,active,3.025715,5.39625,0.629197,3.395305,9.334385
SNTRUP761_run02,active,3.03846,5.4,0.586822,3.168837,9.37477
SNTRUP761_run02,active,3.051205,5.395,0.58557,3.15915,9.415034
SNTRUP761_run02,active,3.063949,5.39625,0.564293,3.045065,9.453842
SNTRUP761_run02,active,3.076691,5.3975,0.565902,3.054456,9.492761
SNTRUP761_run02,active,3.089429,5.39625,0.562326,3.034452,9.531414
SNTRUP761_run02,active,3.102167,5.39625,0.581279,3.136726,9.57137
SNTRUP761_run02,active,3.114952,5.385,0.591649,3.186031,9.612104
SNTRUP761_run02,active,3.127915,5.39625,0.573769,3.096202,9.65224
SNTRUP761_run02,active,3.140673,5.39375,0.564829,3.046547,9.691107
SNTRUP761_run02,active,3.153421,5.3975,0.564293,3.04577,9.729935
SNTRUP761_run02,active,3.166172,5.39625,0.56465,3.046995,9.768786
SNTRUP761_run02,active,3.178917,5.40625,0.56018,3.028475,9.807384
SNTRUP761_run02,active,3.191659,5.39,0.592901,3.195735,9.848105
SNTRUP761_run02,active,3.204401,5.39625,0.565366,3.050854,9.886979
SNTRUP761_run02,active,3.217141,5.3975,0.565723,3.053491,9.92588
SNTRUP761_run02,active,3.229893,5.4025,0.564293,3.048592,9.964757
SNTRUP761_run02,active,3.24264,5.39875,0.563756,3.04358,10.003553
SNTRUP761_run02,active,3.255419,5.39625,0.566081,3.054714,10.042589
SNTRUP761_run02,active,3.268161,5.39625,0.57663,3.11164,10.082238
SNTRUP761_run02,active,3.2809,5.39625,0.564293,3.045065,10.121027
SNTRUP761_run02,active,3.293639,5.395,0.563935,3.04243,10.159787
SNTRUP761_run02,active,3.30638,5.3975,0.565008,3.049631,10.198642
SNTRUP761_run02,active,3.319121,5.3975,0.565366,3.051561,10.237521
SNTRUP761_run02,active,3.331889,5.39875,0.572696,3.091845,10.276996
SNTRUP761_run02,active,3.344633,5.39625,0.581636,3.138655,10.316998
SNTRUP761_run02,active,3.357374,5.39625,0.564293,3.045065,10.355793
SNTRUP761_run02,active,3.370113,5.39625,0.56769,3.063397,10.394819
SNTRUP761_run02,active,3.382856,5.39625,0.564293,3.045065,10.433621
SNTRUP761_run02,active,3.395593,5.39625,0.563578,3.041206,10.472358
SNTRUP761_run02,active,3.408329,5.3975,0.582888,3.146138,10.512427
SNTRUP761_run02,active,3.421069,5.3975,0.583424,3.149033,10.552546
SNTRUP761_run02,active,3.433815,5.4,0.589325,3.182354,10.593108
SNTRUP761_run02,active,3.446561,5.39625,0.564114,3.0441,10.631907
SNTRUP761_run02,active,3.459301,5.39,0.56465,3.043466,10.670682
SNTRUP761_run02,active,3.472043,5.39625,0.564293,3.045065,10.70948
SNTRUP761_run02,active,3.484782,5.3975,0.581279,3.137452,10.749451
SNTRUP761_run02,active,3.497522,5.39875,0.587537,3.171964,10.789861
SNTRUP761_run02,active,3.510263,5.39875,0.580385,3.133352,10.829783
SNTRUP761_run02,active,3.523005,5.39625,0.563756,3.04217,10.868546
SNTRUP761_run02,active,3.535751,5.39375,0.564293,3.043654,10.907339
SNTRUP761_run02,active,3.548494,5.39,0.563935,3.039611,10.946073
SNTRUP761_run02,active,3.561233,5.39625,0.580921,3.134796,10.986009
SNTRUP761_run02,active,3.574002,5.39625,0.592007,3.194617,11.026801
SNTRUP761_run02,active,3.586748,5.39625,0.57073,3.0798,11.066056
SNTRUP761_run02,active,3.599488,5.4,0.56465,3.049112,11.104902
SNTRUP761_run02,active,3.612228,5.395,0.563935,3.04243,11.143661
SNTRUP761_run02,active,3.624967,5.40125,0.561253,3.031469,11.18228
SNTRUP761_run02,active,3.637713,5.39125,0.582888,3.142495,11.222334
SNTRUP761_run02,active,3.650459,5.39875,0.593795,3.20575,11.263193
SNTRUP761_run02,active,3.663197,5.3975,0.563041,3.039015,11.301906
SNTRUP761_run02,active,3.675939,5.39875,0.564472,3.047441,11.340735
SNTRUP761_run02,active,3.688678,5.405,0.56322,3.044204,11.379516
SNTRUP761_run02,active,3.701416,5.39625,0.569299,3.072081,11.418648
SNTRUP761_run02,active,3.714155,5.39625,0.581279,3.136726,11.458608
SNTRUP761_run02,active,3.726895,5.3975,0.59308,3.201147,11.499389
SNTRUP761_run02,active,3.739641,5.40375,0.563578,3.045432,11.538207
SNTRUP761_run02,active,3.752385,5.3975,0.564293,3.04577,11.57702
SNTRUP761_run02,active,3.765117,5.3975,0.564472,3.046735,11.615812
SNTRUP761_run02,active,3.777858,5.395,0.577166,3.113813,11.655486
SNTRUP761_run02,active,3.790599,5.39625,0.580742,3.133831,11.695414
SNTRUP761_run02,active,3.803336,5.3975,0.591649,3.193427,11.736089
SNTRUP761_run02,active,3.816077,5.39625,0.565008,3.048924,11.774934
SNTRUP761_run02,active,3.831497,5.395,0.56465,3.046289,11.821908
SNTRUP761_run02,active,3.844269,5.39625,0.565008,3.048924,11.86085
SNTRUP761_run02,active,3.857017,5.3975,0.564829,3.048666,11.899715
SNTRUP761_run02,active,3.86976,5.395,0.564293,3.04436,11.938507
SNTRUP761_run02,active,3.882501,5.39875,0.587179,3.170034,11.978897
SNTRUP761_run02,active,3.895241,5.395,0.583961,3.150469,12.019035
SNTRUP761_run02,active,3.907981,5.4,0.565008,3.051043,12.057906
SNTRUP761_run02,active,3.920718,5.39875,0.564293,3.046476,12.096709
SNTRUP761_run02,active,3.933457,5.39625,0.564293,3.045065,12.1355
SNTRUP761_run02,active,3.946205,5.3975,0.564293,3.04577,12.174326
SNTRUP761_run02,active,3.958949,5.39125,0.581636,3.135747,12.21429
SNTRUP761_run02,active,3.971687,5.39875,0.572696,3.091845,12.253672
SNTRUP761_run02,active,3.984427,5.39625,0.563935,3.043135,12.292441
SNTRUP761_run02,active,3.997166,5.39375,0.565723,3.05137,12.331314
SNTRUP761_run02,active,4.009905,5.39875,0.565008,3.050337,12.370172
SNTRUP761_run02,active,4.022647,5.39625,0.561611,3.030592,12.408787
SNTRUP761_run02,active,4.035384,5.39625,0.582352,3.142515,12.448812
SNTRUP761_run02,active,4.048134,5.395,0.595225,3.21124,12.489756
SNTRUP761_run02,active,4.06089,5.39625,0.56465,3.046995,12.528624
SNTRUP761_run02,active,4.073628,5.39625,0.565544,3.051819,12.5675
SNTRUP761_run02,active,4.086369,5.3975,0.563399,3.040945,12.606242
SNTRUP761_run02,active,4.09911,5.38875,0.568942,3.065884,12.645304
SNTRUP761_run02,active,4.111846,5.39875,0.581279,3.138179,12.685272
SNTRUP761_run02,active,4.124621,5.39625,0.597371,3.223562,12.726454
SNTRUP761_run02,active,4.137361,5.39875,0.56465,3.048406,12.76529
SNTRUP761_run02,active,4.150108,5.395,0.561253,3.027961,12.803888
SNTRUP761_run02,active,4.162853,5.3975,0.564114,3.044805,12.842695
SNTRUP761_run02,active,4.175592,5.39625,0.574484,3.100061,12.882186
SNTRUP761_run02,active,4.18833,5.3975,0.584318,3.153859,12.922361
SNTRUP761_run02,active,4.20107,5.39625,0.592007,3.194617,12.963061
SNTRUP761_run02,active,4.21381,5.3975,0.564293,3.04577,13.001863
SNTRUP761_run02,active,4.226549,5.3975,0.564293,3.04577,13.040663
SNTRUP761_run02,active,4.23931,5.39625,0.562147,3.033487,13.079373
SNTRUP761_run02,active,4.25206,5.395,0.580921,3.13407,13.119333
SNTRUP761_run02,active,4.26481,5.39625,0.585212,3.157952,13.159596
SNTRUP761_run02,active,4.277545,5.39625,0.583961,3.151198,13.199727
SNTRUP761_run02,active,4.29029,5.395,0.564829,3.047254,13.238565
SNTRUP761_run02,active,4.303032,5.3975,0.564293,3.04577,13.277373
SNTRUP761_run02,active,4.31577,5.39625,0.563578,3.041206,13.316111
SNTRUP761_run02,active,4.328509,5.395,0.576272,3.10899,13.355716
SNTRUP761_run02,active,4.341247,5.39625,0.592543,3.197511,13.396448
SNTRUP761_run02,active,4.353997,5.39625,0.575378,3.104886,13.436034
SNTRUP761_run02,active,4.366744,5.39875,0.564829,3.049372,13.474906
SNTRUP761_run02,active,4.379483,5.39375,0.563399,3.038832,13.513616
SNTRUP761_run02,active,4.392224,5.395,0.563756,3.041466,13.552367
SNTRUP761_run02,active,4.404964,5.395,0.580921,3.13407,13.592296
SNTRUP761_run02,active,4.417703,5.3975,0.593795,3.205007,13.633125
SNTRUP761_run02,active,4.430448,5.39625,0.567869,3.064362,13.672181
SNTRUP761_run02,active,4.443192,5.39625,0.564114,3.0441,13.710974
SNTRUP761_run02,active,4.455936,5.39625,0.564472,3.04603,13.749794
SNTRUP761_run02,active,4.468681,5.39625,0.564293,3.045065,13.788603
SNTRUP761_run02,active,4.481421,5.39625,0.581279,3.136726,13.828564
SNTRUP761_run02,active,4.494162,5.3975,0.593795,3.205007,13.869399
SNTRUP761_run02,active,4.506906,5.3975,0.564114,3.044805,13.908201
SNTRUP761_run02,active,4.519646,5.39875,0.564472,3.047441,13.947026
SNTRUP761_run02,active,4.532385,5.3975,0.56465,3.047701,13.985851
SNTRUP761_run02,active,4.545126,5.39625,0.564293,3.045065,14.024648
SNTRUP761_run02,active,4.557872,5.39875,0.58414,3.153624,14.064843
SNTRUP761_run02,active,4.570618,5.39625,0.593258,3.201371,14.105648
SNTRUP761_run02,active,4.583357,5.39125,0.56465,3.044171,14.144428
SNTRUP761_run02,active,4.596096,5.3975,0.565187,3.050596,14.183292
SNTRUP761_run02,active,4.608835,5.395,0.56465,3.046289,14.222097
SNTRUP761_run02,active,4.621575,5.39875,0.564293,3.046476,14.260909
SNTRUP761_run02,active,4.634316,5.39625,0.581458,3.137691,14.300886
SNTRUP761_run02,active,4.647057,5.37375,0.589861,3.169767,14.341272
SNTRUP761_run02,active,4.659805,5.3975,0.56465,3.047701,14.380124
SNTRUP761_run02,active,4.672551,5.3975,0.563756,3.042875,14.418908
SNTRUP761_run02,active,4.685289,5.3975,0.564293,3.04577,14.457704
