run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
SNTRUP761_run19,active,2.016077,5.3975,0.566438,3.057351,6.238423
SNTRUP761_run19,active,2.028807,5.39625,0.568048,3.065327,6.277446
SNTRUP761_run19,active,2.041551,5.38375,0.583782,3.142936,6.317498
SNTRUP761_run19,active,2.054287,5.39875,0.588073,3.17486,6.357933
SNTRUP761_run19,active,2.067018,5.39875,0.594331,3.208646,6.398782
SNTRUP761_run19,active,2.079754,5.39625,0.567154,3.060503,6.437763
SNTRUP761_run19,active,2.092485,5.39625,0.56626,3.055678,6.476665
SNTRUP761_run19,active,2.105241,5.3975,0.567511,3.063142,6.515736
SNTRUP761_run19,active,2.117982,5.3975,0.583603,3.149998,6.555872
SNTRUP761_run19,active,2.13073,5.3975,0.586285,3.164474,6.596213
SNTRUP761_run19,active,2.143474,5.38375,0.583782,3.142936,6.636267
SNTRUP761_run19,active,2.156212,5.3975,0.564472,3.046735,6.675076
SNTRUP761_run19,active,2.168943,5.3975,0.567332,3.062177,6.714058
SNTRUP761_run19,active,2.181694,5.395,0.56626,3.054971,6.753014
SNTRUP761_run19,active,2.19443,5.39875,0.591649,3.194166,6.793695
SNTRUP761_run19,active,2.207162,5.3975,0.591649,3.193427,6.834353
SNTRUP761_run19,active,2.219895,5.39625,0.577345,3.115499,6.874023
SNTRUP761_run19,active,2.232655,5.39625,0.567332,3.061467,6.913087
SNTRUP761_run19,active,2.245394,5.38375,0.566438,3.049563,6.951936
SNTRUP761_run19,active,2.258131,5.39625,0.566975,3.059538,6.990905
SNTRUP761_run19,active,2.270863,5.3975,0.584676,3.155789,7.031083
SNTRUP761_run19,active,2.283596,5.3975,0.597728,3.226239,7.072164
SNTRUP761_run19,active,2.296327,5.39625,0.570551,3.078835,7.111359
SNTRUP761_run19,active,2.309057,5.3975,0.566975,3.060246,7.150319
SNTRUP761_run19,active,2.32179,5.39625,0.566438,3.056643,7.189238
SNTRUP761_run19,active,2.334522,5.40125,0.559644,3.022777,7.227723
SNTRUP761_run19,active,2.34726,5.38,0.585749,3.151329,7.267866
SNTRUP761_run19,active,2.359999,5.39625,0.596119,3.216808,7.308843
SNTRUP761_run19,active,2.37273,5.39625,0.565008,3.048924,7.347661
SNTRUP761_run19,active,2.385462,5.395,0.566617,3.0569,7.38658
SNTRUP761_run19,active,2.398194,5.39625,0.56626,3.055678,7.425485
SNTRUP761_run19,active,2.410924,5.3975,0.570193,3.077618,7.464664
SNTRUP761_run19,active,2.423657,5.3925,0.585391,3.156722,7.504858
SNTRUP761_run19,active,2.436388,5.3975,0.595046,3.211763,7.545747
SNTRUP761_run19,active,2.449126,5.39625,0.566796,3.058573,7.584708
SNTRUP761_run19,active,2.461864,5.3975,0.565544,3.052526,7.623589
SNTRUP761_run19,active,2.474595,5.39375,0.571266,3.081266,7.662819
SNTRUP761_run19,active,2.487357,5.39875,0.570193,3.078331,7.702103
SNTRUP761_run19,active,2.500091,5.3975,0.586106,3.163509,7.742388
SNTRUP761_run19,active,2.512823,5.39375,0.596656,3.218211,7.783363
SNTRUP761_run19,active,2.525556,5.39625,0.567869,3.064362,7.82238
SNTRUP761_run19,active,2.538309,5.39625,0.566796,3.058573,7.861386
SNTRUP761_run19,active,2.553736,5.3825,0.56626,3.047892,7.908407
SNTRUP761_run19,active,2.566496,5.3975,0.56626,3.056386,7.947407
SNTRUP761_run19,active,2.579233,5.39875,0.567869,3.065782,7.986453
SNTRUP761_run19,active,2.591967,5.3975,0.586106,3.163509,8.026739
SNTRUP761_run19,active,2.6047,5.39625,0.590755,3.187863,8.067328
SNTRUP761_run19,active,2.617435,5.39625,0.566975,3.059538,8.106294
SNTRUP761_run19,active,2.63017,5.395,0.565723,3.052077,8.145161
SNTRUP761_run19,active,2.642902,5.39625,0.566617,3.057608,8.18409
SNTRUP761_run19,active,2.655643,5.3875,0.567154,3.05554,8.223021
SNTRUP761_run19,active,2.668379,5.4,0.585749,3.163044,8.263307
SNTRUP761_run19,active,2.681112,5.3975,0.583961,3.151928,8.303438
SNTRUP761_run19,active,2.693844,5.39875,0.566617,3.059025,8.342386
SNTRUP761_run19,active,2.706576,5.3975,0.566796,3.059281,8.381339
SNTRUP761_run19,active,2.719354,5.3975,0.567511,3.063142,8.420477
SNTRUP761_run19,active,2.73209,5.39625,0.569657,3.074011,8.459628
SNTRUP761_run19,active,2.744821,5.39375,0.587894,3.170955,8.499999
SNTRUP761_run19,active,2.75756,5.3825,0.595404,3.204762,8.540825
SNTRUP761_run19,active,2.770298,5.3975,0.569478,3.073758,8.579978
SNTRUP761_run19,active,2.783031,5.39875,0.56912,3.072539,8.619101
SNTRUP761_run19,active,2.795764,5.3975,0.569299,3.072792,8.658227
SNTRUP761_run19,active,2.808498,5.39625,0.568763,3.069186,8.697308
SNTRUP761_run19,active,2.821231,5.39625,0.588431,3.17532,8.737741
SNTRUP761_run19,active,2.83397,5.38875,0.596834,3.216191,8.778713
SNTRUP761_run19,active,2.846716,5.3975,0.57073,3.080513,8.817974
SNTRUP761_run19,active,2.859461,5.3825,0.565544,3.044043,8.856773
SNTRUP761_run19,active,2.872198,5.39625,0.568942,3.070151,8.895878
SNTRUP761_run19,active,2.884932,5.4,0.568048,3.067457,8.934939
SNTRUP761_run19,active,2.897667,5.39875,0.588073,3.17486,8.975369
SNTRUP761_run19,active,2.9104,5.39875,0.598265,3.229882,9.016497
SNTRUP761_run19,active,2.923133,5.39625,0.561968,3.032522,9.055109
SNTRUP761_run19,active,2.935867,5.3975,0.570551,3.079548,9.094324
SNTRUP761_run19,active,2.948634,5.39125,0.570908,3.07791,9.133619
SNTRUP761_run19,active,2.961376,5.3825,0.573769,3.088313,9.172972
SNTRUP761_run19,active,2.974114,5.39875,0.582709,3.145901,9.213043
SNTRUP761_run19,active,2.98685,5.3975,0.600232,3.23975,9.254303
SNTRUP761_run19,active,2.999585,5.39625,0.569299,3.072081,9.293427
SNTRUP761_run19,active,3.012318,5.39625,0.566617,3.057608,9.332359
SNTRUP761_run19,active,3.025052,5.39625,0.565723,3.052784,9.371235
SNTRUP761_run19,active,3.037786,5.39625,0.580385,3.131901,9.411115
SNTRUP761_run19,active,3.050523,5.3975,0.588073,3.174125,9.451543
SNTRUP761_run19,active,3.063262,5.39625,0.599159,3.233211,9.492733
SNTRUP761_run19,active,3.076002,5.3975,0.568942,3.070862,9.531857
SNTRUP761_run19,active,3.088738,5.39625,0.568942,3.070151,9.570957
SNTRUP761_run19,active,3.10156,5.38875,0.56912,3.066848,9.61028
SNTRUP761_run19,active,3.114336,5.395,0.590934,3.188089,9.651011
SNTRUP761_run19,active,3.127076,5.39625,0.590219,3.184968,9.691588
SNTRUP761_run19,active,3.139813,5.3975,0.593795,3.205007,9.73241
SNTRUP761_run19,active,3.15255,5.39625,0.568763,3.069186,9.771502
SNTRUP761_run19,active,3.165295,5.39125,0.56912,3.06827,9.810608
SNTRUP761_run19,active,3.178036,5.3975,0.574127,3.098849,9.85009
SNTRUP761_run19,active,3.190772,5.39875,0.587894,3.173895,9.890511
SNTRUP761_run19,active,3.203514,5.39625,0.590576,3.186898,9.931119
SNTRUP761_run19,active,3.216247,5.39625,0.585034,3.156988,9.971316
SNTRUP761_run19,active,3.228982,5.3975,0.569299,3.072792,10.010449
SNTRUP761_run19,active,3.241718,5.39875,0.56912,3.072539,10.04958
SNTRUP761_run19,active,3.254452,5.395,0.569299,3.071369,10.088693
SNTRUP761_run19,active,3.267194,5.39625,0.588431,3.17532,10.129153
SNTRUP761_run19,active,3.279934,5.39625,0.595225,3.211984,10.170073
SNTRUP761_run19,active,3.292668,5.395,0.578418,3.120565,10.209809
SNTRUP761_run19,active,3.305404,5.39875,0.569299,3.073504,10.248953
SNTRUP761_run19,active,3.318138,5.3975,0.568048,3.066037,10.287998
SNTRUP761_run19,active,3.33087,5.3975,0.568405,3.067967,10.327057
SNTRUP761_run19,active,3.343605,5.4,0.568405,3.069388,10.366146
SNTRUP761_run19,active,3.356335,5.39625,0.598444,3.229351,10.407257
SNTRUP761_run19,active,3.369074,5.39375,0.572696,3.088981,10.446608
SNTRUP761_run19,active,3.381813,5.39375,0.56912,3.069693,10.485711
SNTRUP761_run19,active,3.394545,5.4,0.569299,3.074216,10.524853
SNTRUP761_run19,active,3.407277,5.3975,0.571087,3.082443,10.564098
SNTRUP761_run19,active,3.420012,5.3975,0.569657,3.074723,10.603256
SNTRUP761_run19,active,3.432745,5.36875,0.599874,3.220574,10.644264
SNTRUP761_run19,active,3.44548,5.39625,0.566438,3.056643,10.683189
SNTRUP761_run19,active,3.458212,5.3975,0.56912,3.071827,10.722299
SNTRUP761_run19,active,3.47095,5.3975,0.568942,3.070862,10.761416
SNTRUP761_run19,active,3.483687,5.3975,0.567869,3.065072,10.800456
SNTRUP761_run19,active,3.49642,5.3975,0.575557,3.10657,10.840011
SNTRUP761_run19,active,3.509152,5.39875,0.587537,3.171964,10.880397
SNTRUP761_run19,active,3.521891,5.39625,0.569478,3.073046,10.919545
SNTRUP761_run19,active,3.534634,5.39375,0.571266,3.081266,10.958809
SNTRUP761_run19,active,3.547439,5.39625,0.570193,3.076905,10.99821
SNTRUP761_run19,active,3.560181,5.3975,0.569299,3.072792,11.037364
SNTRUP761_run19,active,3.572926,5.3975,0.579133,3.125871,11.077202
SNTRUP761_run19,active,3.585666,5.39625,0.588431,3.17532,11.117657
SNTRUP761_run19,active,3.598401,5.3975,0.56912,3.071827,11.156777
SNTRUP761_run19,active,3.611136,5.3975,0.568405,3.067967,11.195845
SNTRUP761_run19,active,3.623872,5.39625,0.571624,3.084624,11.235131
SNTRUP761_run19,active,3.636646,5.40125,0.56912,3.073962,11.2744
SNTRUP761_run19,active,3.649383,5.3975,0.587537,3.17123,11.314791
SNTRUP761_run19,active,3.662117,5.39625,0.589682,3.182074,11.355312
SNTRUP761_run19,active,3.674858,5.39375,0.593795,3.202781,11.396118
SNTRUP761_run19,active,3.6876,5.3975,0.568763,3.069897,11.435233
SNTRUP761_run19,active,3.700331,5.39375,0.568763,3.067764,11.474289
SNTRUP761_run19,active,3.713064,5.39125,0.568405,3.064415,11.51331
SNTRUP761_run19,active,3.725799,5.39625,0.588431,3.17532,11.553747
SNTRUP761_run19,active,3.738536,5.3975,0.600947,3.24361,11.595061
SNTRUP761_run19,active,3.751271,5.3975,0.585391,3.159649,11.635297
SNTRUP761_run19,active,3.764006,5.39875,0.568763,3.070608,11.674404
SNTRUP761_run19,active,3.776747,5.39625,0.56912,3.071116,11.713533
SNTRUP761_run19,active,3.789486,5.39625,0.568763,3.069186,11.75263
SNTRUP761_run19,active,3.80222,5.3975,0.588431,3.176055,11.793075
SNTRUP761_run19,active,3.814954,5.3925,0.595404,3.210716,11.833961
SNTRUP761_run19,active,3.830296,5.39875,0.597907,3.227951,11.883484
SNTRUP761_run19,active,3.843054,5.395,0.576272,3.10899,11.923146
SNTRUP761_run19,active,3.855794,5.39875,0.569299,3.073504,11.962305
SNTRUP761_run19,active,3.86853,5.39625,0.569836,3.074975,12.001465
SNTRUP761_run19,active,3.881275,5.39625,0.568226,3.066292,12.040547
SNTRUP761_run19,active,3.894014,5.39625,0.587358,3.169531,12.080923
SNTRUP761_run19,active,3.906748,5.39875,0.596477,3.220229,12.121929
SNTRUP761_run19,active,3.919484,5.38375,0.570908,3.073628,12.161074
SNTRUP761_run19,active,3.932217,5.39625,0.568405,3.067257,12.200129
SNTRUP761_run19,active,3.944951,5.39625,0.568763,3.069186,12.239214
SNTRUP761_run19,active,3.957684,5.395,0.568584,3.067511,12.278271
SNTRUP761_run19,active,3.970416,5.39625,0.588252,3.174355,12.318686
SNTRUP761_run19,active,3.983156,5.39625,0.597728,3.225492,12.35978
SNTRUP761_run19,active,3.995894,5.39625,0.56912,3.071116,12.3989
SNTRUP761_run19,active,4.008664,5.39625,0.569299,3.072081,12.43813
SNTRUP761_run19,active,4.021397,5.3975,0.569657,3.074723,12.477283
SNTRUP761_run19,active,4.034131,5.39875,0.578954,3.12563,12.517084
SNTRUP761_run19,active,4.046858,5.395,0.589146,3.178443,12.557535
SNTRUP761_run19,active,4.059595,5.39625,0.59898,3.232246,12.598706
SNTRUP761_run19,active,4.072327,5.39625,0.56912,3.071116,12.637806
SNTRUP761_run19,active,4.085069,5.39625,0.56912,3.071116,12.676937
SNTRUP761_run19,active,4.097807,5.39625,0.567869,3.064362,12.715973
SNTRUP761_run19,active,4.110541,5.39625,0.568942,3.070151,12.755066
SNTRUP761_run19,active,4.123274,5.38875,0.58861,3.17187,12.795454
SNTRUP761_run19,active,4.136012,5.3975,0.596119,3.217553,12.836441
SNTRUP761_run19,active,4.148746,5.3975,0.570193,3.077618,12.875631
SNTRUP761_run19,active,4.16148,5.3975,0.56912,3.071827,12.914748
SNTRUP761_run19,active,4.174215,5.40125,0.569836,3.077825,12.953943
SNTRUP761_run19,active,4.186954,5.39625,0.571266,3.082694,12.993214
SNTRUP761_run19,active,4.199692,5.3975,0.589325,3.180881,13.033731
SNTRUP761_run19,active,4.212425,5.395,0.594868,3.209311,13.074597
SNTRUP761_run19,active,4.225165,5.39625,0.570908,3.080764,13.113846
SNTRUP761_run19,active,4.237902,5.39625,0.56912,3.071116,13.152961
SNTRUP761_run19,active,4.250636,5.39625,0.568405,3.067257,13.19202
SNTRUP761_run19,active,4.263371,5.3975,0.569478,3.073758,13.231165
SNTRUP761_run19,active,4.276103,5.39625,0.588967,3.178214,13.271629
SNTRUP761_run19,active,4.288843,5.395,0.587,3.166867,13.311976
SNTRUP761_run19,active,4.301582,5.395,0.56912,3.070405,13.35109
SNTRUP761_run19,active,4.314316,5.3975,0.572339,3.089199,13.390427
SNTRUP761_run19,active,4.327048,5.39375,0.568226,3.064871,13.42945
SNTRUP761_run19,active,4.339782,5.3975,0.568763,3.069897,13.468541
SNTRUP761_run19,active,4.352517,5.3975,0.587716,3.172195,13.508937
SNTRUP761_run19,active,4.365249,5.3975,0.574663,3.101745,13.54843
SNTRUP761_run19,active,4.377982,5.39625,0.569299,3.072081,13.587547
SNTRUP761_run19,active,4.390723,5.39625,0.568405,3.067257,13.626626
SNTRUP761_run19,active,4.403462,5.3975,0.568226,3.067002,13.665697
SNTRUP761_run19,active,4.416193,5.3975,0.567154,3.061212,13.70467
SNTRUP761_run19,active,4.428926,5.39625,0.587894,3.172425,13.745065
SNTRUP761_run19,active,4.44166,5.3975,0.596834,3.221414,13.786085
SNTRUP761_run19,active,4.454391,5.39625,0.571445,3.083659,13.825345
SNTRUP761_run19,active,4.467124,5.39625,0.56912,3.071116,13.864448
SNTRUP761_run19,active,4.479858,5.3975,0.56912,3.071827,13.903565
SNTRUP761_run19,active,4.492601,5.39625,0.568226,3.066292,13.942638
SNTRUP761_run19,active,4.50534,5.3975,0.588073,3.174125,13.983074
SNTRUP761_run19,active,4.518073,5.39625,0.597728,3.225492,14.024143
SNTRUP761_run19,active,4.530804,5.3975,0.568763,3.069897,14.063228
SNTRUP761_run19,active,4.54356,5.39625,0.571087,3.081729,14.102536
SNTRUP761_run19,active,4.556337,5.39875,0.569299,3.073504,14.141808
SNTRUP761_run19,active,4.569088,5.38625,0.575557,3.100095,14.181338
SNTRUP761_run19,active,4.581827,5.39875,0.588967,3.179687,14.221843
SNTRUP761_run19,active,4.59457,5.3975,0.59755,3.225274,14.262943
SNTRUP761_run19,active,4.607343,5.39625,0.571981,3.086554,14.302368
SNTRUP761_run19,active,4.62008,5.39625,0.568763,3.069186,14.341459
SNTRUP761_run19,active,4.632813,5.3975,0.569299,3.072792,14.380585
SNTRUP761_run19,active,4.645547,5.3975,0.581458,3.138417,14.420549
SNTRUP761_run19,active,4.65828,5.3975,0.588431,3.176055,14.46099
SNTRUP761_run19,active,4.671013,5.3975,0.596119,3.217553,14.501959
