run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-65_run25,active,1.16054,5.39625,0.604523,3.262156,3.702095
ML-DSA-65_run25,active,1.173282,5.39625,0.597728,3.225492,3.743195
ML-DSA-65_run25,active,1.186022,5.39625,0.597728,3.225492,3.784285
ML-DSA-65_run25,active,1.198769,5.3975,0.586106,3.163509,3.82461
ML-DSA-65_run25,active,1.211515,5.39625,0.601662,3.246719,3.865994
ML-DSA-65_run25,active,1.224255,5.3975,0.602377,3.251331,3.907416
ML-DSA-65_run25,active,1.236997,5.39875,0.601126,3.245327,3.948767
ML-DSA-65_run25,active,1.249795,5.38625,0.601483,3.239739,3.990232
ML-DSA-65_run25,active,1.262565,5.39625,0.604165,3.260226,4.031863
ML-DSA-65_run25,active,1.277797,5.3925,0.602377,3.248319,4.081343
ML-DSA-65_run25,active,1.29056,5.39625,0.598801,3.231281,4.122582
ML-DSA-65_run25,active,1.303313,5.39625,0.598086,3.227422,4.163742
ML-DSA-65_run25,active,1.316062,5.39625,0.598444,3.229351,4.204912
ML-DSA-65_run25,active,1.328806,5.3975,0.599159,3.23396,4.246127
ML-DSA-65_run25,active,1.341549,5.395,0.597907,3.225709,4.287233
ML-DSA-65_run25,active,1.354289,5.395,0.601483,3.245002,4.328574
ML-DSA-65_run25,active,1.367071,5.39375,0.599338,3.232677,4.369892
ML-DSA-65_run25,active,1.379812,5.39625,0.600768,3.241894,4.411199
ML-DSA-65_run25,active,1.392554,5.39875,0.600947,3.244362,4.452538
ML-DSA-65_run25,active,1.405303,5.395,0.599695,3.235356,4.493784
ML-DSA-65_run25,active,1.418046,5.39625,0.602735,3.252508,4.535232
ML-DSA-65_run25,active,1.430786,5.3975,0.602735,3.253261,4.576679
ML-DSA-65_run25,active,1.443526,5.3975,0.60041,3.240715,4.617965
ML-DSA-65_run25,active,1.456266,5.3975,0.603092,3.255191,4.659436
ML-DSA-65_run25,active,1.469015,5.39875,0.602735,3.254015,4.700923
ML-DSA-65_run25,active,1.481769,5.39625,0.598444,3.229351,4.742108
ML-DSA-65_run25,active,1.49451,5.39625,0.598801,3.231281,4.783279
ML-DSA-65_run25,active,1.507257,5.3975,0.595583,3.214658,4.824256
ML-DSA-65_run25,active,1.520002,5.39625,0.596298,3.217773,4.865267
ML-DSA-65_run25,active,1.532743,5.39625,0.603092,3.254437,4.906733
ML-DSA-65_run25,active,1.545486,5.3975,0.597907,3.227204,4.947854
ML-DSA-65_run25,active,1.558225,5.39625,0.598622,3.230316,4.989006
ML-DSA-65_run25,active,1.570968,5.395,0.604344,3.260436,5.030554
ML-DSA-65_run25,active,1.583708,5.39625,0.597728,3.225492,5.071647
ML-DSA-65_run25,active,1.596451,5.39875,0.601483,3.247257,5.113027
ML-DSA-65_run25,active,1.609199,5.395,0.598444,3.228603,5.154185
ML-DSA-65_run25,active,1.621941,5.39625,0.599695,3.236105,5.19542
ML-DSA-65_run25,active,1.634682,5.39625,0.600768,3.241894,5.236724
ML-DSA-65_run25,active,1.647422,5.39875,0.603629,3.258841,5.278243
ML-DSA-65_run25,active,1.660163,5.39625,0.598444,3.229351,5.319388
ML-DSA-65_run25,active,1.672906,5.39875,0.603271,3.25691,5.360889
ML-DSA-65_run25,active,1.685646,5.39625,0.602377,3.250578,5.402303
ML-DSA-65_run25,active,1.698387,5.395,0.602735,3.251754,5.443734
ML-DSA-65_run25,active,1.711133,5.39625,0.599516,3.23514,5.484968
ML-DSA-65_run25,active,1.723876,5.3975,0.60041,3.240715,5.526265
ML-DSA-65_run25,active,1.736617,5.3975,0.598622,3.231064,5.567432
ML-DSA-65_run25,active,1.749361,5.4,0.599695,3.238354,5.608701
ML-DSA-65_run25,active,1.762099,5.39875,0.597371,3.225056,5.649781
ML-DSA-65_run25,active,1.774841,5.39625,0.604165,3.260226,5.691322
ML-DSA-65_run25,active,1.787581,5.4,0.59755,3.226768,5.732432
ML-DSA-65_run25,active,1.800323,5.395,0.603629,3.256577,5.773928
ML-DSA-65_run25,active,1.813072,5.3975,0.60202,3.249401,5.815355
ML-DSA-65_run25,active,1.825815,5.39375,0.59898,3.230748,5.856524
ML-DSA-65_run25,active,1.838555,5.3975,0.598265,3.229134,5.897665
ML-DSA-65_run25,active,1.851298,5.39625,0.60345,3.256367,5.939158
ML-DSA-65_run25,active,1.86404,5.39625,0.598444,3.229351,5.980309
ML-DSA-65_run25,active,1.876782,5.39125,0.598265,3.225395,6.021407
ML-DSA-65_run25,active,1.889525,5.395,0.602735,3.251754,6.062843
ML-DSA-65_run25,active,1.902264,5.3975,0.602377,3.251331,6.104263
ML-DSA-65_run25,active,1.91506,5.39875,0.597907,3.227951,6.145567
ML-DSA-65_run25,active,1.927806,5.40125,0.602735,3.255521,6.18706
ML-DSA-65_run25,active,1.940547,5.39625,0.602556,3.251543,6.228489
ML-DSA-65_run25,active,1.953292,5.395,0.599516,3.234391,6.26971
ML-DSA-65_run25,active,1.966031,5.39375,0.601483,3.24425,6.311039
ML-DSA-65_run25,active,1.978772,5.39625,0.597728,3.225492,6.352136
ML-DSA-65_run25,active,1.991511,5.39625,0.598622,3.230316,6.393288
ML-DSA-65_run25,active,2.004251,5.39625,0.602556,3.251543,6.434713
ML-DSA-65_run25,active,2.016999,5.39875,0.601126,3.245327,6.476085
ML-DSA-65_run25,active,2.029781,5.395,0.598265,3.227639,6.51734
ML-DSA-65_run25,active,2.042525,5.39625,0.597907,3.226457,6.558457
ML-DSA-65_run25,active,2.055265,5.395,0.603986,3.258507,6.599969
ML-DSA-65_run25,active,2.068006,5.39375,0.599338,3.232677,6.641156
ML-DSA-65_run25,active,2.080749,5.39625,0.602377,3.250578,6.682579
ML-DSA-65_run25,active,2.09349,5.39625,0.599159,3.233211,6.723774
ML-DSA-65_run25,active,2.106231,5.39875,0.597907,3.227951,6.764902
ML-DSA-65_run25,active,2.11898,5.39625,0.604344,3.261191,6.806478
ML-DSA-65_run25,active,2.131726,5.39625,0.603986,3.259262,6.84802
ML-DSA-65_run25,active,2.144468,5.3975,0.603271,3.256156,6.88951
ML-DSA-65_run25,active,2.157208,5.39875,0.592543,3.198993,6.930265
ML-DSA-65_run25,active,2.169946,5.3975,0.604523,3.262912,6.97183
ML-DSA-65_run25,active,2.182688,5.3975,0.597728,3.226239,7.012938
ML-DSA-65_run25,active,2.195429,5.395,0.600947,3.242108,7.054245
ML-DSA-65_run25,active,2.208169,5.39625,0.603092,3.254437,7.095707
ML-DSA-65_run25,active,2.220918,5.3975,0.602914,3.254226,7.137196
ML-DSA-65_run25,active,2.233664,5.39625,0.598622,3.230316,7.178368
ML-DSA-65_run25,active,2.246402,5.3975,0.599159,3.23396,7.219563
ML-DSA-65_run25,active,2.259144,5.3975,0.601841,3.248436,7.260953
ML-DSA-65_run25,active,2.271878,5.39625,0.604702,3.263121,7.302506
ML-DSA-65_run25,active,2.284625,5.39625,0.603629,3.257332,7.344028
ML-DSA-65_run25,active,2.297367,5.39625,0.595225,3.211984,7.384956
ML-DSA-65_run25,active,2.310107,5.39625,0.598801,3.231281,7.426121
ML-DSA-65_run25,active,2.322853,5.40125,0.603271,3.258419,7.467655
ML-DSA-65_run25,active,2.335599,5.39625,0.602914,3.253473,7.509122
ML-DSA-65_run25,active,2.348338,5.40125,0.600053,3.241035,7.550411
ML-DSA-65_run25,active,2.361077,5.3975,0.603271,3.256156,7.591889
ML-DSA-65_run25,active,2.373817,5.3975,0.601841,3.248436,7.633275
ML-DSA-65_run25,active,2.386555,5.4,0.606311,3.274078,7.674981
ML-DSA-65_run25,active,2.399294,5.39625,0.597728,3.225492,7.716071
ML-DSA-65_run25,idle_post,2.41214,5.3975,0.435736,2.351883,7.716106
ML-DSA-65_run25,idle_post,2.424909,5.39875,0.43216,2.333122,7.745899
ML-DSA-65_run25,idle_post,2.437652,5.395,0.431802,2.329572,7.775584
ML-DSA-65_run25,idle_post,2.450388,5.3975,0.431981,2.331616,7.805281
ML-DSA-65_run25,idle_post,2.463131,5.39625,0.433769,2.340725,7.835108
ML-DSA-65_run25,idle_post,2.475883,5.39625,0.438596,2.366776,7.865288
ML-DSA-65_run25,idle_post,2.488621,5.40125,0.435199,2.35062,7.895231
ML-DSA-65_run25,idle_post,2.501359,5.39625,0.433769,2.340725,7.925047
ML-DSA-65_run25,idle_post,2.514092,5.3975,0.433411,2.339337,7.954834
ML-DSA-65_run25,idle_post,2.526851,5.3925,0.433948,2.340062,7.984692
ML-DSA-65_run25,idle_post,2.539627,5.39625,0.438775,2.367741,8.014942
ML-DSA-65_run25,idle_post,2.555086,5.39875,0.433769,2.341809,8.051144
ML-DSA-65_run25,idle_post,2.567849,5.3975,0.435199,2.348988,8.081123
ML-DSA-65_run25,idle_post,2.580591,5.3975,0.43359,2.340302,8.110944
ML-DSA-65_run25,idle_post,2.593331,5.3975,0.43359,2.340302,8.140759
ML-DSA-65_run25,idle_post,2.606068,5.3975,0.434842,2.347058,8.170653
ML-DSA-65_run25,idle_post,2.618807,5.39375,0.43359,2.338676,8.200445
ML-DSA-65_run25,idle_post,2.631553,5.39875,0.434126,2.34374,8.23032
ML-DSA-65_run25,idle_post,2.644294,5.3975,0.43359,2.340302,8.260137
ML-DSA-65_run25,idle_post,2.657031,5.3975,0.430014,2.321001,8.2897
ML-DSA-65_run25,idle_post,2.669766,5.39875,0.433948,2.342775,8.319536
ML-DSA-65_run25,idle_post,2.682502,5.39875,0.43359,2.340844,8.349348
ML-DSA-65_run25,idle_post,2.695236,5.3975,0.433769,2.341267,8.379162
ML-DSA-65_run25,idle_post,2.707971,5.395,0.434126,2.342112,8.408988
ML-DSA-65_run25,idle_post,2.720706,5.3975,0.433769,2.341267,8.438804
ML-DSA-65_run25,idle_post,2.73345,5.395,0.433769,2.340183,8.468628
ML-DSA-65_run25,idle_post,2.746188,5.39625,0.433769,2.340725,8.498444
ML-DSA-65_run25,idle_post,2.758924,5.3975,0.433769,2.341267,8.528262
ML-DSA-65_run25,idle_post,2.77166,5.3975,0.434126,2.343197,8.558104
ML-DSA-65_run25,idle_post,2.784433,5.39625,0.433769,2.340725,8.588003
ML-DSA-65_run25,idle_post,2.797173,5.3925,0.433769,2.339098,8.617803
ML-DSA-65_run25,idle_post,2.809907,5.395,0.434126,2.342112,8.647627
ML-DSA-65_run25,idle_post,2.822643,5.395,0.434484,2.344041,8.677481
ML-DSA-65_run25,idle_post,2.835385,5.39625,0.43359,2.33976,8.707295
ML-DSA-65_run25,idle_post,2.848125,5.395,0.432696,2.334395,8.737034
ML-DSA-65_run25,idle_post,2.860864,5.36875,0.432875,2.323997,8.76664
ML-DSA-65_run25,idle_post,2.873598,5.39625,0.43359,2.33976,8.796435
ML-DSA-65_run25,idle_post,2.886334,5.39875,0.433769,2.341809,8.826261
ML-DSA-65_run25,idle_post,2.89907,5.39625,0.433411,2.338795,8.856047
ML-DSA-65_run25,idle_post,2.911804,5.39625,0.435199,2.348444,8.885953
ML-DSA-65_run25,idle_post,2.924541,5.3975,0.433411,2.339337,8.915749
ML-DSA-65_run25,idle_post,2.937285,5.3975,0.433411,2.339337,8.945561
ML-DSA-65_run25,idle_post,2.950023,5.3975,0.435199,2.348988,8.975481
ML-DSA-65_run25,idle_post,2.962758,5.3975,0.43359,2.340302,9.005285
ML-DSA-65_run25,idle_post,2.975494,5.3975,0.43359,2.340302,9.035093
ML-DSA-65_run25,idle_post,2.98823,5.39625,0.436093,2.353268,9.065062
ML-DSA-65_run25,idle_post,3.000965,5.3975,0.43359,2.340302,9.094866
ML-DSA-65_run25,idle_post,3.013737,5.395,0.433411,2.338253,9.124732
ML-DSA-65_run25,idle_post,3.026475,5.39625,0.431802,2.330112,9.154411
ML-DSA-65_run25,idle_post,3.039216,5.3975,0.433411,2.339337,9.184218
