run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-65_run17,active,1.797079,5.3925,0.602556,3.249283,5.81952
ML-DSA-65_run17,active,1.809813,5.3975,0.602198,3.250366,5.86091
ML-DSA-65_run17,active,1.822546,5.395,0.603986,3.258507,5.9024
ML-DSA-65_run17,active,1.835279,5.3975,0.598086,3.228169,5.943502
ML-DSA-65_run17,active,1.848011,5.39625,0.598444,3.229351,5.984621
ML-DSA-65_run17,active,1.860746,5.39625,0.603986,3.259262,6.026128
ML-DSA-65_run17,active,1.873478,5.3975,0.599338,3.234925,6.067314
ML-DSA-65_run17,active,1.886218,5.385,0.597728,3.218767,6.10832
ML-DSA-65_run17,active,1.898955,5.39625,0.601304,3.244789,6.14965
ML-DSA-65_run17,active,1.911689,5.3725,0.599695,3.221862,6.190677
ML-DSA-65_run17,active,1.924423,5.3975,0.602735,3.253261,6.232103
ML-DSA-65_run17,active,1.937178,5.39625,0.607562,3.278559,6.273921
ML-DSA-65_run17,active,1.949959,5.3975,0.59755,3.225274,6.315144
ML-DSA-65_run17,active,1.9627,5.39625,0.600589,3.240929,6.356438
ML-DSA-65_run17,active,1.975441,5.39625,0.604344,3.261191,6.397988
ML-DSA-65_run17,active,1.988191,5.38375,0.598265,3.220908,6.439053
ML-DSA-65_run17,active,2.000935,5.3975,0.601483,3.246506,6.480428
ML-DSA-65_run17,active,2.013674,5.3975,0.599695,3.236855,6.521663
ML-DSA-65_run17,active,2.026411,5.39875,0.598622,3.231813,6.562824
ML-DSA-65_run17,active,2.039146,5.3975,0.603092,3.255191,6.604281
ML-DSA-65_run17,active,2.051882,5.39625,0.602735,3.252508,6.645705
ML-DSA-65_run17,active,2.064619,5.395,0.599159,3.232462,6.686877
ML-DSA-65_run17,active,2.077354,5.39625,0.601483,3.245754,6.72821
ML-DSA-65_run17,active,2.09013,5.38375,0.601304,3.237273,6.769569
ML-DSA-65_run17,active,2.102872,5.395,0.604344,3.260436,6.811114
ML-DSA-65_run17,active,2.115609,5.3975,0.60202,3.249401,6.852504
ML-DSA-65_run17,active,2.128346,5.39875,0.597728,3.226986,6.893605
ML-DSA-65_run17,active,2.141078,5.3975,0.597907,3.227204,6.934695
ML-DSA-65_run17,active,2.153814,5.39875,0.598265,3.229882,6.975829
ML-DSA-65_run17,active,2.166548,5.39625,0.598265,3.228386,7.016938
ML-DSA-65_run17,active,2.179282,5.3975,0.60202,3.249401,7.058316
ML-DSA-65_run17,active,2.192025,5.38375,0.599159,3.225721,7.099422
ML-DSA-65_run17,active,2.204793,5.39625,0.598265,3.228386,7.140641
ML-DSA-65_run17,active,2.217529,5.3975,0.598622,3.231064,7.181792
ML-DSA-65_run17,active,2.230261,5.3975,0.604165,3.260982,7.223313
ML-DSA-65_run17,active,2.242995,5.3975,0.602556,3.252296,7.264727
ML-DSA-65_run17,active,2.255733,5.39625,0.598801,3.231281,7.305886
ML-DSA-65_run17,active,2.268469,5.39625,0.604165,3.260226,7.347408
ML-DSA-65_run17,active,2.281201,5.3975,0.604523,3.262912,7.388952
ML-DSA-65_run17,active,2.293943,5.395,0.602914,3.252719,7.4304
ML-DSA-65_run17,active,2.306682,5.3975,0.597907,3.227204,7.47151
ML-DSA-65_run17,active,2.319418,5.3975,0.602198,3.250366,7.512905
ML-DSA-65_run17,active,2.332153,5.39625,0.601483,3.245754,7.554242
ML-DSA-65_run17,active,2.344887,5.39,0.598444,3.225611,7.595318
ML-DSA-65_run17,active,2.357623,5.39625,0.603629,3.257332,7.636803
ML-DSA-65_run17,idle_post,2.370472,5.39625,0.431623,2.329147,7.636838
ML-DSA-65_run17,idle_post,2.383228,5.39875,0.432517,2.335052,7.666624
ML-DSA-65_run17,idle_post,2.395973,5.3725,0.431623,2.318896,7.696177
ML-DSA-65_run17,idle_post,2.408708,5.39875,0.433411,2.339879,7.725976
ML-DSA-65_run17,idle_post,2.421443,5.39875,0.433232,2.338913,7.755762
ML-DSA-65_run17,idle_post,2.434178,5.39625,0.43359,2.33976,7.78556
ML-DSA-65_run17,idle_post,2.44691,5.39625,0.43502,2.347479,7.815446
ML-DSA-65_run17,idle_post,2.459645,5.39625,0.433411,2.338795,7.845231
ML-DSA-65_run17,idle_post,2.472378,5.39875,0.433232,2.338913,7.875012
ML-DSA-65_run17,idle_post,2.485105,5.3975,0.429835,2.320035,7.904541
ML-DSA-65_run17,idle_post,2.497845,5.395,0.432517,2.33343,7.934267
ML-DSA-65_run17,idle_post,2.510573,5.3975,0.433411,2.339337,7.964042
ML-DSA-65_run17,idle_post,2.523309,5.39625,0.435199,2.348444,7.993952
ML-DSA-65_run17,idle_post,2.53604,5.39875,0.43502,2.348566,8.023852
ML-DSA-65_run17,idle_post,2.551537,5.395,0.433232,2.337289,8.060073
ML-DSA-65_run17,idle_post,2.56429,5.3975,0.433232,2.338372,8.089895
ML-DSA-65_run17,idle_post,2.57702,5.39375,0.433232,2.336747,8.119641
ML-DSA-65_run17,idle_post,2.58975,5.3975,0.433054,2.337407,8.149396
ML-DSA-65_run17,idle_post,2.602485,5.3825,0.434842,2.340535,8.179204
ML-DSA-65_run17,idle_post,2.615217,5.395,0.433411,2.338253,8.208974
ML-DSA-65_run17,idle_post,2.627948,5.39625,0.432338,2.333006,8.238674
ML-DSA-65_run17,idle_post,2.640675,5.3975,0.433232,2.338372,8.268435
ML-DSA-65_run17,idle_post,2.653399,5.39625,0.433411,2.338795,8.298194
ML-DSA-65_run17,idle_post,2.666125,5.395,0.43359,2.339218,8.327963
ML-DSA-65_run17,idle_post,2.678852,5.3975,0.43359,2.340302,8.357748
ML-DSA-65_run17,idle_post,2.691581,5.3975,0.433054,2.337407,8.3875
ML-DSA-65_run17,idle_post,2.704316,5.38125,0.432875,2.329408,8.417167
ML-DSA-65_run17,idle_post,2.717047,5.39625,0.433232,2.33783,8.44693
ML-DSA-65_run17,idle_post,2.729776,5.39875,0.434126,2.34374,8.476762
ML-DSA-65_run17,idle_post,2.742503,5.3975,0.435199,2.348988,8.506657
ML-DSA-65_run17,idle_post,2.755229,5.39875,0.434126,2.34374,8.536486
ML-DSA-65_run17,idle_post,2.767958,5.39625,0.434126,2.342655,8.566305
ML-DSA-65_run17,idle_post,2.780687,5.395,0.433948,2.341147,8.596106
ML-DSA-65_run17,idle_post,2.793413,5.3975,0.433232,2.338372,8.625863
ML-DSA-65_run17,idle_post,2.806148,5.39125,0.432338,2.330844,8.655545
ML-DSA-65_run17,idle_post,2.818879,5.3975,0.433411,2.339337,8.685329
ML-DSA-65_run17,idle_post,2.831607,5.39875,0.432875,2.336983,8.715073
ML-DSA-65_run17,idle_post,2.844338,5.3975,0.433232,2.338372,8.744844
ML-DSA-65_run17,idle_post,2.857064,5.39625,0.433769,2.340725,8.774632
ML-DSA-65_run17,idle_post,2.869793,5.3975,0.433232,2.338372,8.804396
ML-DSA-65_run17,idle_post,2.882521,5.39625,0.434663,2.345549,8.83425
ML-DSA-65_run17,idle_post,2.895248,5.39625,0.438239,2.364846,8.864349
ML-DSA-65_run17,idle_post,2.907983,5.395,0.433054,2.336324,8.8941
ML-DSA-65_run17,idle_post,2.920716,5.3975,0.432338,2.333547,8.923814
ML-DSA-65_run17,idle_post,2.933464,5.39625,0.433232,2.33783,8.953617
ML-DSA-65_run17,idle_post,2.946266,5.39625,0.431802,2.330112,8.983447
ML-DSA-65_run17,idle_post,2.958996,5.3975,0.433411,2.339337,9.013227
ML-DSA-65_run17,idle_post,2.971733,5.3975,0.433232,2.338372,9.043011
ML-DSA-65_run17,idle_post,2.984466,5.39625,0.431981,2.331076,9.072691
ML-DSA-65_run17,idle_post,2.997193,5.39625,0.434126,2.342655,9.102508
